split;reason;text;value
0;;"Torsdag den 27. oktober 2011 (D)

1

Beslutningsforslag nr. B 8 (Forslag til folketingsbeslutning om en
kompensationsordning for manglende gennemførelse af boligpakken).

6. møde

Merete Riisager (LA) m.fl.:";
247;Time;"Forespørgsel nr. F 1 (Vil ministeren redegøre for en euroregerings
konsekvenser for Danmark?)

Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for medlemmer af Folketinget Karen J. Klint (S),
Maja Panduro (S), Pia Kjærsgaard (DF), Nadeem Farooq (RV)
og Karina Lorentzen Dehnhardt (SF).

Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

2) Indstilling fra Udvalget til Valgs Prøvelse.
3) 1. behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om en garantifond for indskydere
og investorer. (Tabskaution ved brug af udvidet medgiftsordning).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 12.10.2011).";kl. 13.00
956;Time;Meddelelser fra formanden;Kl. 13:00
995;title_name;"Mødet er åbnet.
I dag er der følgende meddelelser:
Peter Skaarup (DF) m.fl.:

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for medlemmer af Folketinget Karen J. Klint (S),
Maja Panduro (S), Pia Kjærsgaard (DF), Nadeem Farooq (RV)
og Karina Lorentzen Dehnhardt (SF).";Formanden
1334;Time;;Kl. 13:00
1347;title_name;"Medlemmer af Folketinget Karen J. Klint (S), Maja Panduro (S), Pia
Kjærsgaard (DF) og Nadeem Farooq (RV) har søgt om orlov fra den
27. oktober 2011 på grund af midlertidig udsendelse i offentligt
hverv. Karina Lorentzen Dehnhardt har ligeledes søgt om orlov fra
den 27. oktober 2011 på grund af midlertidig udsendelse i offentligt
hverv og efterfølgende på grund af barsel.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderne indkaldes som
midlertidige medlemmer.
Det er vedtaget.

Beslutningsforslag nr. B 4 (Forslag til folketingsbeslutning om afskaffelse af forældelsesfristen i pædofilisager) og
Beslutningsforslag nr. B 5 (Forslag til folketingsbeslutning om opløsning af rocker- og indvandrerbander).

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
2213;Time;;Kl. 13:01
2263;name_party;":
Beslutningsforslag nr. B 6 (Forslag til folketingsbeslutning om folketingsmedlemmers eftervederlag).
Per Clausen (EL) m.fl.:
Beslutningsforslag nr. B 7 (Forslag til folketingsbeslutning om ministres eftervederlag).
Torsten Schack Pedersen (V), Benedikte Kiær (KF) m.fl.:

Forhandling";Per Clausen
2560;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at
følgende godkendes som midlertidige medlemmer af Folketinget fra
og med den 27. oktober 2011:
1. stedfortræder for Socialdemokratiet i Østjyllands Storkreds,
Rene Skau Bjørnsson, i anledning af Maja Panduros orlov.
1. stedfortræder for Socialdemokratiet i Sydjyllands Storkreds,
Anne Sina, i anledning af Karen J. Klints orlov.

2

Torsdag den 27. oktober 2011 (L 2)

1. stedfortræder for Dansk Folkeparti i Sjællands Storkreds, Merete Dea Larsen, i anledning af Pia Kjærsgaards orlov.
1. stedfortræder for Radikale Venstre i Københavns Omegns
Storkreds, Marie-Louise Andreassen, i anledning af Nadeem Farooqs orlov, og
1. stedfortræder for Socialistisk Folkeparti i Sydjyllands Storkreds, Ida Damborg, i anledning af Karina Lorentzen Dehnhardts orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
3472;Time;Afstemning;Kl. 13:02
