split;reason;text;value
0;;"2622

Tirsdag den 9. januar 2007 (D)
Jeg skal anmode formanden om at underrette
Folketinget herom.
36. m ø d e";
147;Time;"Dagsorden

1) Spørgsmål til ministrene.
(Spørgetimen).
2) Forespørgsel nr. F 17:
Forespørgsel til udenrigsministeren, justitsministeren og integrationsministeren [om evakueringen fra Libanon].
Af Søren Espersen (DF) m.fl.
(Forespørgslen anmeldt 3/11 2006. Fremme af
forespørgslen vedtaget 9/11 2006).

Meddelelser fra formanden";kl. 13.00
487;title_name;"Jeg vil begynde det første møde i det nye år med
at ønske alle medlemmer et godt nytår.
På årets første dag overbragte jeg Hendes
Majestæt Dronningen Folketingets hilsen og
gode ønsker for det kommende år, og dronningen takkede for julehilsenen og nytårshilsenen
og udtrykte de bedste ønsker for det nye år.
Fra statsministeren har jeg modtaget følgende
skrivelse af 15. december 2006:
»Efter statsministerens indstilling er det ved
kongelig resolution af 15. december 2006 besluttet at udnævne medlem af Folketinget Carina
Christensen til minister for familie- og forbrugeranliggender, som hermed overtager ansvaret
for ledelsen af de under Ministeriet for Familieog Forbrugeranliggender hørende forretninger,
der i medfør af kongelig resolution af 14. december 2006 var overdraget til justitsministeren.

Oversigt over statsrådsrækkefølge vedlægges.
Anders Fogh Rasmussen/
Sten Frimodt Nielsen«.
Regeringen Anders Fogh Rasmussen II
1) Statsminister Anders Fogh Rasmussen
2) Økonomi- og erhvervsminister Bendt Bendtsen
3) Udenrigsminister Per Stig Møller
4) Finansminister Thor Pedersen
5) Beskæftigelsesminister Claus Hjort Frederiksen
6) Justitsminister Lene Espersen
7) Kulturminister Brian Mikkelsen
8) Undervisningsminister og kirkeminister Bertel Haarder
9) Transport- og energiminister Flemming Hansen
10) Minister for videnskab, teknologi og udvikling Helge Sander
11) Fødevareminister Hans Christian Schmidt
12) Indenrigs- og sundhedsminister Lars Løkke
Rasmussen
13) Minister for udviklingsbistand Ulla Tørnæs
14) Forsvarsminister Søren Gade
15) Socialminister og minister for ligestilling Eva
Kjer Hansen
16) Miljøminister og minister for nordisk samarbejde Connie Hedegaard
17) Skatteminister Kristian Jensen
18) Minister for flygtninge, indvandrere og integration Rikke Hvilshøj
19) Minister for familie- og forbrugeranliggender Carina Christensen
Fra statsministeren har jeg modtaget følgende
skrivelse af 21. december 2006:
»Efter statsministerens indstilling er det ved
kongelig resolution af den 11. december 2006 bestemt, at ressortansvaret for sager vedrørende
§ 3 i lov nr. 828 af 19. december 1989 om støtte til
danske investeringer i Østlandene (med senere
ændringer) overføres fra udenrigsministeren til
økonomi- og erhvervsministeren pr. 1. januar
2007, og at ressortansvaret for sager vedrørende
§ 8 i lovbekendtgørelse nr. 541 af 10. juli 1998 om

Tirsdag den 9. januar 2007 (Spm)

2623

internationalt udviklingssamarbejde (med sene- 홢Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
re ændringer) overføres fra udviklingsministeren til økonomi- og erhvervsministeren pr. 1. januar 2007.
Spørgetimen
Endvidere er det efter statsministerens indstilling ved kongelig resolution af den 20. deFormanden:
cember 2006 bestemt, at ressortansvaret for saTil at besvare spørgsmål i spørgetimen i dag har
ger vedrørende statens ejerskab til 50 pet. af akstatsministeren udpeget undervisningsministetiekapitalen i Nunaoil A/S overføres fra finansren og socialministeren.
ministeren til transport- og energiministeren pr.
Til undervisningsministeren er indtil nu an1. januar 2007.
meldt følgende spørgere:
Jeg beder formanden underrette Folketinget
1. Christine Antorini (S)
herom.
2. Troels Ravn (S)
3. Kim Mortensen (S)
Anders Fogh Rasmussen/
4. Bente Dahl (RV)
Sten Frimodt Nielsen«.
Til socialministeren er indtil nu anmeldt følgende spørgere:
5. Bente Dahl (RV)
Medlemmer af Folketinget Birthe Skaarup (DF)
6. Mette Frederiksen (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
7. Kirsten Brosbøl (S)
fremsætte:
8. Lise von Seelen (S)
Ønsker flere at tilmelde sig? (Ophold). Da det
Forslag til lov om ændring af lov om kunstig befrugtning i forbindelse med lægelig behandling, ikke er tilfældet, tager vi fat i den rækkefølge,
jeg har nævnt, og derfor er det fru Christine Andiagnostik og forskning m.v. (Adgang til kuntorini, der først får ordet for at spørge undervisstig befrugtning og opsætning af nedfrosne æg
ningsministeren. Værsgo.
på offentlige sygehuse forbeholdes kvinder, der
er gift eller lever sammen med en mand i et ægteskabslignende forhold).
Spm. nr. US 47
(Lovforslag nr. L 113).
Medlemmer af Folketinget Morten Homann (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om etablering af
et letbanesystem i Århus.
(Beslutningsforslag nr. B 72).
Medlemmer af Folketinget Mette Gjerskov (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om offentliggørelse af, hvilke landbrugsbedrifter der overtræder reglerne for dyrevelfærd.
(Beslutningsforslag nr. B 73).";Formanden
5122;name_party;":
Tak for ordet.
En af de debatter, som jeg nok mindst havde
forestillet mig ville blive rejst her hen over julen,
var sådan en censur af skolebøger-debat. Det er
noget, som jeg egentlig troede for længst var forpasset i løbet af 1970'erne, selv om jeg har lagt
mærke til, at der er nogle, der en gang imellem
pipper om røde lejesvende hist og her. Men nu
skulle vi åbenbart også have det i forhold til skolebøgerne.
Jeg ville egentlig gerne til en start åbent spørge ministeren, fordi jeg har været lidt i tvivl om,
hvad ministeren mente om det, nemlig om han
på den ene side skal have en personlig mening,
om ministeren godt kan give nogle kommentarer, om det er nogle skolebogsytringer, ministeren bryder sig om eller ikke bryder sig om, eller
om ministeren på den anden side synes, det er
en god idé, hvad Dansk Folkeparti har foreslået,
at der skal være sådan en slags censurnævn.
Hvad er det egentlig, ministeren mener, når mi-

2624

Tirsdag den 9. januar 2007 (Spm)

nisteren har sagt, at det ikke er særlig heldigt, at
der kan være personlige meninger i skolebøger?";Christine Antorini
6238;title_name;":
Nu skal jeg sige til spørgeren, hvad frisind er.
Frisind er, når man siger: Jeg er uenig med dig,
men jeg vil slås for din ret til at sige og skrive,
hvad du mener. Det er det, jeg har praktiseret,
da jeg fik forelagt forskellige formuleringer fra
diverse skolebøger, som jeg i hvert fald ikke var
enig i.
Jeg sagde: Jeg vil ikke blande mig. Der skal
ikke være censur. Jeg holder fast ved den ordning, at ministeren ikke kan blande sig i, hvad
der står i skolebøger. Det er skolebestyrelser og
rektorer, som har ansvaret.";Bertel Haarder
6771;Time;"Til gengæld har jeg friheden til at sige, hvad
jeg mener, og den frihed har jeg benyttet mig af.
Hvis ikke en minister i sager, hvor han overhovedet ikke har nogen som helst indflydelse, har
lov at udtrykke en mening, hvor er vi så henne?
Det er nemlig ikke frisind. Frisind er, at man siger: Sådan mener jeg, men jeg vil slås for din ret
til at mene noget andet. Det er frisind.";Kl. 13.05
7174;name_party;":
Så vil jeg gerne spørge, om det er ministerens intention, at hver gang nogen finder en sætning,
som vedkommende ikke er enig i, vil ministeren
give sin mening til kende. Jeg har en hel konkret
tekst, som jeg gerne vil bede om ministerens mening om. Det er nemlig sådan, at jeg går til engelsk her i Folketinget, og der har vi en udmærket bog, der hedder Britain In Close-up - jeg har
den her, hvis ministeren ikke skulle kende den.
Jeg har oversat en lille passage, for i mandags
handlede min lektie om immigrationspolitikken
i England. Det, der står - og jeg har oversat det,
så kan jeg blive bedømt for min oversættelse er:
Mange briter tror, de bor på en overfyldt ø.
Regeringen har sjældent fortalt vælgerne, at indvandrere tager vigtige job, som briterne ikke vil
tage. I stedet har regeringen haft en tendens til
at tale til enøjede populistiske fordomme om, at
immigration er et problem frem for en fordel.
Det må man jo sige er en klar personlig holdning til immigration, og jeg vil gerne høre ministerens mening om, hvorvidt det er tilstedeligt
med den slags personlige holdninger i undervisningsmateriale til os folketingsmedlemmer.";Christine Antorini
8360;title_name;":
Hvis fru Christine Antorini stiller et spørgsmål
til mig i Folketinget i lighed med det spørgsmål,
jeg fik fra hr. Martin Henriksen for et par uger
siden, så vil jeg svare det samme til fru Antorini,
som jeg gjorde til hr. Martin Henriksen, nemlig
at jeg ikke vil ændre på ordningen, som den er.
Jeg vil ikke indføre kontrol, hverken på den
ene eller den anden måde. Jeg vil holde fast i
den gode model, vi har, fordi den befrier ministeren og befrier skolerne for at blive udsat for
pression f.eks. fra ambassadører eller fra politiske partier. Den vil jeg holde fast i.
Men hvis fru Christine Antorini i begrundelsen for spørgsmålet har nævnt et eller andet,
som ikke bør stå i en skolebog, vil jeg da have
lov til at tilføje, at jeg i øvrigt ikke synes, det er
en heldig formulering.";Bertel Haarder
9171;name_party;":
Tak for opfordringen til at få en skriftlig vurdering fra ministeren af, om den her personlige
holdning er egnet for folketingsmedlemmer eller ej. Men jeg er så nødt til at spørge, om det er
sådan, at alle kan bruge ministeren som sådan
en slags, kan man sige, uformel bedømmelsesinstans, så hver gang nogle er uenig i en eller anden skolebog, kan de stille et spørgsmål til ministeren, og så vil ministeren komme med sin personlige vurdering.
Eller vurderer ministeren, at man måske også
nogle gange bare kan sige - hvis jeg skal tage
ministerens ord om ytringsfrihed for pålydende
- at de nok selv kan finde ud af det lokalt. Kan vi
forvente en kommentar, hver gang man beder
om det, eller er det en selektiv vurdering, der
kommer fra ministeren?";Christine Antorini
9962;title_name;":
Ja, hvis fru Antorini i lighed med hr. Martin
Henriksen beder mig om min personlige mening, vil jeg da ikke udelukke, at jeg vil udtrykke min personlige mening. Men jeg skrev faktisk
i et af svarene til hr. Martin Henriksen, at jeg synes, Folketingets spørgeinstitut er et dårligt sted
at føre debatter i. Det sagde jeg nemlig.";Bertel Haarder
10303;title_name;"Så er det fru Christine Antorini for et sidste
spørgsmål.";Formanden
10383;name_party;":
Jeg vil bare spørge, om ministeren måske så har
gjort sig den overvejelse, at det ikke er noget en

(329)
Tirsdag den 9. januar 2007 (Spm)
minister skal uddele sin personlige mening om,
men netop sige, at det her må den enkelte skole
selv tage ansvar for - den lokale skolebestyrelse,
skoleledelse, lærerne, de faglige udvalg, forældrene - i stedet for alligevel at være en halv
smagsdommer over, hvad der er godt og skidt.";Christine Antorini
10850;title_name;":
Det sidste, som fru Christine Antorini her har
sagt, er jeg jo fuldstændig enig i. Vi skal fastholde den ordning: ingen kontrol, jeg blander mig
ikke. Derfor er jeg heller ikke smagsdommer.
Men hvis et medlem af Folketinget beder mig
om min personlige mening, vil jeg da ikke udelukke, at jeg giver udtryk for min personlige mening. Er ministre de eneste, der ikke har ytringsfrihed i det danske Folketing? Når jeg tænker
på, hvad vi skal høre på, har vi så ikke lov at
sige noget? Det vil jeg sandelig forbeholde mig
ret til at gøre.
Hermed sluttede spørgsmålet.";Bertel Haarder
11427;title_name;"Så går vi videre til hr. Troels Ravn, der har
spørgsmål til undervisningsministeren.
Spm. nr. US 48";Formanden
11542;name_party;":
Jeg vil også gerne fortsætte lidt i samme boldgade omkring lærebogsforfatterne. Jeg læser nemlig følgende i Jyllands-Posten den 5. januar, hvor
ministeren bliver citeret:
»»Lærebogsforfattere bør under ingen omstændigheder agitere for deres egne meninger.
Det er emnet og faget, der bør være i centrum,
ellers forrådes tilliden mellem lærer og elev og
mellem skole og hjem,« siger Haarder.«";Troels Ravn
