split;reason;text;value
0;;"56

Torsdag den 5. oktober 2000 (D)
Forslag til lov om ændring af lov om udnyttelse
af vandkraften i Gudenåen m.v.
(Lovforslag nr. L 10).
3. m ø d e";
186;Time;"Dagsorden

Erhvervsministeren (Pia Gjellerup) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om butikstid.
(Lovforslag nr. L 21).

1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Mimi Jakobsen (CD).

Undervisningsministeren (Margrethe Vestager)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:

2) Indstilling fra Udvalget til Valgs Prøvelse.

Forslag til lov om elevers og studerendes
undervisningsmiljø.
(Lovforslag nr. L 40).

3) Forhandling om redegørelse nr. R 1:
Statsministerens redegørelse ved Folketingets
åbning.
4) Første behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2001.
Af finansministeren (Mogens Lykketoft).
(Fremsat 3/10 2000).

Meddelelser fra formanden";kl. 10.00
975;title_name;"Trafikministeren (Jacob Buksti) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af færdselsloven.
(Anvendelse af sikkerhedssele og andet sikkerhedsudstyr, betaling for fornyelse af visse kørekort samt for anvendelse af løse prøveskilte).
(Lovforslag nr. L 4).
Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om vandforsyning m.v. (Gennemførelse af drikkevandsdirektivet m.v.).
(Lovforslag nr. L 8).
Forslag til lov om ændring af lov om miljøbeskyttelse. (Udarbejdelse af grønt regnskab).
(Lovforslag nr. L 9).

Forslag til lov om ændring af lov om erhvervsuddannelser. (Virksomhedsforlagt undervisning i skolepraktik).
(Lovforslag nr. L 41).
Forslag til lov om ændring af lov om refusion af
udgifter til uddannelse i forbindelse med aktivering m.m. (Specialundervisning for voksne).
(Lovforslag nr. L 42).
Forslag til lov om ophævelse af lov om fastlæggelse af regler om visse hverv m.v. ved erhvervsskolerne.
(Lovforslag nr. L 43).
Medlemmer af Folketinget Preben Rudiengaard
(V), Gyda Kongsted (V), Henriette Kjær (KF),
Birthe Skaarup (DF), Jens Ove Kjeldsen (KRF)
og Tom Behnke (FRI) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om nationale
strategiplaner for forebyggelse af visse folkesygdomme.
(Beslutningsforslag nr. B 2).
Medlemmer af Folketinget Knud Erik Kirkegaard (KF), Pia Christmas-Møller (KF), Kristian
Jensen (V), Ole M. Nielsen (KRF) og Flemming
Kofod-Svendsen (KRF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om begrænsning af retten til at iværksætte faglige blokader
på arbejdsmarkedet.
(Beslutningsforslag nr. B 11).

(8) RT
Torsdag den 5. oktober 2000 (Orlov)
Medlemmer af Folketinget Kristian Jensen (V),
Jens Vibjerg (V), Knud Erik Kirkegaard (KF),
Klaus Kjær (DF), Ole M. Nielsen (KRF) og Thorkild B. Fransgaard (FRI) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om sikring af organisationsfriheden.
(Beslutningsforslag nr. B 12).

57

den 5. oktober 2000 i anledning af Mimi Jakob- >
sens orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning

Medlemmer af Folketinget John Vinther (KF),
Pia Christmas-Møller (KF), Helge Adam Møller
(KF), Gitte Seeberg (KF), Birte Rønn Hornbech
(V), Inge Dahl-Sørensen (V) og Karsten Nonbo
(V), har meddelt mig, at de ønsker at stille følgende forespørgsel til indenrigsministeren:

Udvalgets ovennævnte indstilling vedtoges enstemmigt med 117 stemmer.

»Hvad kan ministeren oplyse om regeringens
aktuelle tiltag i indsatsen for at nedbringe antallet af kriminelle asylansøgere?«
(Forespørgsel nr. F 6).

Den næste sag på dagsordenen var:
3) Forhandling om redegørelse nr. R 1:
Statsministerens redegørelse ved Folketingets
åbning.

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderel). for folketingsmedlem Mimi Jakobsen (CD).";Formanden
4004;title_name;"Mimi Jakobsen har søgt om orlov fra den 5. oktober 2000, jf. forretningsordenens § 41, stk. 3, litra c.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.";Formanden
4300;title_name;"Jeg gør opmærksom på, at der under denne
sags behandling også kan omtales den næste
sag på dagsordenen, nemlig første behandling
af forslag til finanslov for finansåret 2001.
Der er en taletid på indtil 20 minutter, og jeg
gør opmærksom på, at reglen, for så vidt angår
korte bemærkninger, administreres efter samme
regelsæt, som det var tilfældet ved åbningsdebatten sidste år, og som det var tilfældet ved afslutningsdebatten i maj.
Jeg gør i øvrigt opmærksom på, at reglerne
for de korte bemærkningers praktisering er omdelt til Tingets medlemmer, og jeg skal derfor
ikke gennemgå dem nærmere.
Forhandling

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
5003;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1. stedfortræder for Centrum-Demokraterne i Københavns Amtskreds,
salgskonsulent Isminur Lone Yalcinkaya, godkendes som midlertidigt medlem fra og med";Formanden
5248;name_party;":
Vi lever i en spændende tid, hvor Danmark skal
finde sin internationale placering, og hvor fremtiden for vores velfærdssamfund skal udformes
set i det lys.
Heldigvis er Danmark generelt et sundt og
velfungerende samfund, og ikke mihdst den
danske økonomi er stærk. Det har alle partier jo
erklæret sig enig i under de seneste måneders
debat, så mon ikke vi i dag slipper for at høre,
hvor ringe den danske økonomi er.
Nu skal man ikke misforstå mig. Hvis der er
nogle, der føler trang til at gå på talerstolen og

,

58

Torsdag den 5. oktober 2000 (RI)

igen rose den danske regerings politik, så skal
man bare blive ved.
De sidste 7% år har vi nemlig opnået utrolig
meget, og mange har været med til at udvikle
det Danmark, vi har i dag. De mange flotte resultater er skabt i et meget velfungerende samarbejde og samspil imellem befolkning, regering, Folketing og amter og kommuner.
Fremgangen skyldes også, at danskerne generelt er et flittigt folkefærd. Vi har en historisk
lav arbejdsløshed, og det giver os råd til det
danske velfærdssamfund og et Danmark, som i
dag er både anderledes og bedre, end det var
for 7 år siden.
Selv om det går godt, er der dog ingen grund
til at hvile på laurbærrene, heller ikke i Folketinget. Verden står ikke stille omkring os. Vi
skal fortsat kunne gribe dagen. Mange nye udfordringer venter foran os, og svaret på de nye
udfordringer finder vi ikke i fortidens resultater. Tværtimod skal vi i en ny tid udvikle og finde nye svar på fremtidens problemer. At forme
fremtidens Danmark kræver også alles aktive
medvirken.
Mest aktuelt er det vel at finde et godt svar
på, hvor Danmark skal placere sig i Europa. Vi
ønsker et Danmark, der fortsat bidrager til løsninger på tværs af landegrænser og mellem folkeslag såvel i Europa som i resten af verden.
Det er vigtigt for os at holde fast i, at Danmark
stadig væk skal spille en aktiv rolle i den tredje
verden.
Men for en uge siden sagde et klart og bredt
sammensat flertal af den danske befolkning jo
nej til dansk deltagelse i den fælles mønt.
Socialdemokratiet havde som bekendt rådet
til at træffe et andet valg, men nu har befolkningen talt, og selvfølgelig tager vi det til efterretning. Fremover kan det dog blive sværere at
forsvare danske synspunkter i Europa. Og når
vores europæiske samarbejdspartnere har reageret på det danske afstemningsresultat, har de
jo også gjort det med beklagelse på Danmarks
vegne. Men det er også blevet understreget, at
samarbejdet i EU vil fortsætte og udvikle sig
helt, som det har gjort hidtil. Vilkårene for Danmarks indflydelse er bare blevet lidt ringere.
Den danske økonomi er også placeret i en
mere usikker situation end tidligere. Der vil stadig være behov for at bruge kræfter på at beskytte grundlaget for vores velfærd, dvs. kronen. Vi vil selvfølgelig stå vagt om stabilitet i
dansk økonomi og som hidtil søge at sætte

præg på Europas udvikling, når det gælder de
danske mærkesager.
Men resultatet af afstemningen i torsdags giver jo anledning til eftertanke også i Folketinget.
Vi er i Socialdemokratiet klar til at gå nye veje.
Vi har store forhåbninger til brug af folkehøringer om Danmarks rolle i Europa. Men vi lytter
meget gerne til gode og konstruktive forslag til,
hvordan vi i fællesskab kan forbedre formen
med folkehøringerne og måske også andre muligheder for at styrke dialogen. Lad os være fælles om at tage et ansvar for at bygge bro mellem
synspunkterne og sætte fokus på de udfordringer, vi konkret står over for.
På længere sigt byder fremtiden dog heldigvis på gode muligheder for at styrke de værdier, Socialdemokratiet vil kæmpe for i Europa.
På EU-topmødet i Nice vil kræfterne blive sat
ind på at rydde de eksisterende forhindringer af
vejen for udvidelsen. Det støtter vi varmt. Udvidelsen er et utrolig vigtigt projekt.
Samtidig har det kommende svenske formandskab annonceret, at de vil sætte fokus på
udvidelse af beskæftigelse og miljø. Det ligger
også fint i forlængelse af vores interesser.
Kort sagt: I Europa bør Danmark også fremover gøre en forskel og kæmpe for det. De muligheder, der er i det europæiske samarbejde,
skal vi selvfølgelig udnytte, men vi skal også
blive bedre til oftere at diskutere, hvordan det
kan ske.
Indenrigspolitisk vil vores hovedprioritet i de
kommende år være at skabe de allerbedste betingelser for Danmark i en ny tid, samtidig med
at vi gerne vil tage særlig hånd om de svageste
i vores samfund. For et sandt velfærdssamfund
er vel netop kendetegnet ved, hvordan det behandler de svageste.
De to opgaver vil vi gerne løse med baggrund i nogle stærke værdier: værdier som social retfærdighed, ansvarlighed, solidaritet, fællesskab og bæredygtighed, men også bæredygtighed i bred forstand, så det både gælder mennesker, miljø og økonomi.
Den enkeltes ret til at være menneske og ikke
bare en brik i et stort spil er afgørende for os.
Derfor vil vi gerne forene visionen med virkeligheden og værdierne med de konkrete udfordringer.
Men det helt centrale omdrejningspunkt må
og skal være dialog. Det skal det være, når vi
skal finde løsninger i et demokrati. Det, vi så i
Københavns gader i går, var derfor helt uacceptabelt. Hvis løsninger ikke skabes sammen med

Torsdag den 5. oktober 2000 (R 1)
borgerne i en dialog, så mister demokrati og politik jo også deres mening.
Det er også derfor utrolig glædeligt, at forårets og efterårets folkehøringer har været en
stor succes. De har været et godt redskab til at
udvikle dialogen i vores samfund. Mange, mange mennesker har deltaget i høringerne, og de
har taget godt imod det nye værktøj. Det har
også medført mange forbedringer af de fire velfærdsområder, vi satte i fokus: sygehusene, familie og skole, det rummelige arbejdsmarked og
ældrepolitik.
Vi har lyttet til ideerne. Socialdemokratiet vil
derfor prioritere folkeskolen, ikke kun i regering og Folketing, men også ude i kommunerne,
hvor tingene skal hænge sammen, og hvor mål
og midler skal nå sammen.
Folkeskolen er og skal være et spejl af samfundet, for folkeskolen er en helt utrolig vigtig
del af det danske samfunds rygrad. Folkeskolen
er nemlig for alle. Den skal være med til at holde fast om vores fælles kultur og styrke vores
fælles værdier. Derfor skal vi også sikre, at den
danske folkeskole er af høj kvalitet, både når det
gælder det faglige indhold, og når det gælder
de mere bløde kompetencer som f.eks. samarbejdsevne, kreativitet og forståelse for demokrati. Et moderne samfund som Danmark har vel
brug for borgere, der har faglig kunnen, men
også borgere, som kan tænke selvstændigt, og
som ønsker at lære.
Vi mener, at de danske børn kan få en bedre
skole, hvis den i højere grad bygger på sammenhæng og et bedre samarbejde mellem pædagoger og lærere, men også samarbejde og
sammenhæng mellem skole og fritid. Til en
bedre skole hører også, at vi skal have fornyet
skolebygningerne og nogle steder bygget nyt,
hvor behovet er. Det er aftalt med kommunerne. Vi trænger generelt til, at elever og lærere
får mere tidssvarende undervisningsforhold.
Det tror vi alt sammen kan gøre undervisningen mere målrettet mod det enkelte barn og sikre os større mulighed for at bryde et af de store
problemer, som vi stadig væk har tilbage i dag,
nemlig den sociale arv.
Her er vi tilsyneladende ikke helt enige med
det største oppositionsparti, Venstre. Vi tror
nemlig ikke på, at folkeskolen kan forbedres
ved at indføre tests, som det åbenbart nu hedder på nudansk, hvor man efterfølgende offentliggør gennemsnitskarakteren og resultatet. Det
er en tilbagevenden til den sorte skole.

59

Vi har derfor en opfordring til Venstres folketingsgruppe: Vi synes, I skal gå forrest og prøve
jeres egen medicin. I bør lade jer teste og gerne
i at læse og forstå, og hvis man kigger på jeres
finanslovsforslag, så måske også lidt i regning,
og det resultat, vi når frem til gennem en test,
skal selvfølgelig offentliggøres én gang om året
med gennemsnitskarakterer. Det synes vi kunne
være en god udfordring. Vi er bare lidt i tvivl
om, om det vil højne kvaliteten af Venstres arbejde i Folketinget.
Kort sagt: Her er et emne, hvor vi er fundamentalt uenige. Vi vil gerne evaluere, vi vil gerne gøre folkeskolen bedre, men vi tror ikke på,
at fremtidens svar skal findes i de sorte synder
fra fortiden.
På uddannelsesområdet har vi også andre
udfordringer. En af dem er den stadig større
mangel på praktikpladser. Det er helt uacceptabelt. På trods af, at der er indgået en aftale med
arbejdsmarkedets parter om, at vi skal have flere praktikpladser, så går det i øjeblikket den stik
modsatte vej. De første 7 måneder af år 2000 er
der indgået færre uddannelsesaftaler end sidste
år.
Vores melding er klar: Arbejdsgiverne må
tage sig sammen og leve op til deres ansvar. Det
er jo også i deres egen interesse. Det er helt absurd, at arbejdsgiverne på én gang kan klage
over mangel på faglært arbejdskraft og samtidig
nægte at påtage sig et uddannelsesansvar.
Den situation, vi har nu, risikerer jo at føre til,
at unge falder fra uddannelsen, fordi de ikke
kan få en praktikplads. Vi følger derfor udviklingen meget nøje, og vi vil spændt afvente det
næste firepartsmøde mellem arbejdsmarkedets
parter og regeringen. Her må der komme en
løsning. Vi er dog klar til at drage de nødvendige konsekvenser, hvis arbejdsgiverne ikke
selv er i stand til at vende udviklingen. Alt andet kan vi ikke være bekendt.
I fremtiden vil det jo være viden, vi skal leve
af. Derfor er de videregående uddannelser også
helt centrale. Vi har et mål om, at 50 pet. af alle
unge i Danmark får en videregående uddannelse. Derfor skal det også være mere attraktivt ,at
uddanne sig, og vi skal nu i den kommende tid
fokusere mere på kvaliteten af de videregående
uddannelser. Der er f.eks. for mange, der falder
fra undervejs. Det skal vi have rettet op på. Undervisningen skal i fokus, og det pædagogiske
skal have større vægt.
Et andet af de fire kerneområder, vi vil lægge
stor vægt på i fremtiden, er ældreområdet. Vi

60

Torsdag den 5. oktober 2000 (R 1)

vil gerne prioritere ressourcerne til de ældre,
der har størst behov for hjælpen. I øjeblikket er
der desværre stor forskel på, hvordan kommunerne yder økonomisk hjælp til de svagest stillede pensionister. Og forskellen blandt kommunerne er for stor. Det vil vi gerne tage hånd om
og sørge for, at der gives et bedre og mere ensartet personligt tillæg, f.eks. til hjælp til medicinen.
Derudover er vi også opmærksomme på, at
mange pensionister er blevet hårdt ramt af stigningen i oliepriserne. Nogle pensionister er i
dag i en situation, hvor de må vælge mellem at
skrue ned for varmen i vinter eller også bruge
mange flere penge på at varme huset op. Vi er
derfor indstillet på at se på problemet og give
en økonomisk håndsrækning til pensionister
med store og dyre varmeregninger og en lille
indkomst.
Også sundhedspolitikken er med god grund i
fokus i disse år. Vi vil gerne arbejde for mere
sammenhængende patientforløb både før, under og efter behandlingen: Det gælder ikke
mindst i forhold til genoptræningen. Der har vi
jo et konkret eksempel fra folkehøringerne, som
viser, at patienter i forbindelse med genoptræning og udskrivning fra sygehuset ofte oplever,
at de falder ned midt mellem to stole.
Det er også sådan, at vi i dag på sundhedsområdet hele tiden får udviklet nye og mere
skånsomme behandlinger. Der skal vi selvfølgelig søge at være på højde med de bedste i udlandet. Men vi er også meget optaget af, at i al
den debat om ny teknologi og nye metoder til
behandling må vi ikke glemme de ældre patienter på de medicinske afdelinger, selv om den
nye teknologi er spændende, selv om den presser sig på.
I de sidste 71/2 år har vi også gjort meget for at
løse Danmarks miljøproblemer. Nu er tiden så
kommet til at tage det næste logiske skridt,
nemlig at forhindre, at flere problemer opstår.
Fremtidens miljøpolitik skal også sigte på at
skabe balance, på at skabe bæredygtighed. Vi
skal have brudt den forbindelse, der på nogle
områder stadig væk er mellem stadig stigende
velstand og stadig voksende miljøproblemer.
Det er i det lys, man også kan se, at vi prioriterer udarbejdelsen af en national strategi for bæredygtig udvikling meget højt.
Skulle nogen nu fejlagtigt have fået det indtryk, at miljøpolitikken nu bliver mere diffus,
mindre konkret og mere tandløs, så vil jeg gerne bryde illusionen med det samme. Arbejdet

med en bæredygtighedsstrategi skal efter vores
opfattelse være håndfast og konkret. Alle relevante ministerier må inddrages og forpligtes til
at beskrive deres områdes miljøeffekter, udvikle
en målestok og også midler til at opnå en bæredygtig udvikling på deres område.
Socialdemokratiet vil også stadig væk med
uformindsket styrke sætte ind over for forurening i mere klassisk forstand. F.eks.: Nu har vi
gennemført to vandmiljøplaner i dette Folketing, men det tyder alligevel på, at vi kan blive
nødt til at gøre en ekstra indsats. I den sammenhæng vil vi ikke holde os tilbage. Hvis målene i
Vandmiljøplan II ikke nås, skal vi ikke bare slå
ud med armene og sige: Det var vel nok ærgerligt. Vi er klar til at tage de nødvendige midler i
anvendelse, og her er afgifter en af de muligheder, vi skal overveje.
Selv om Danmark er et lille land, et forskelligt land, så er vores regioner også utrolig forskellige. Hvis vi bare plukker tre ud, så kan
man sige, at Bornholm, Øresundsregionen og
Vestjylland umiddelbart er regioner, som har
meget forskellige styrker og også meget forskellige svagheder. Det vil vi gerne blive bedre til at
få noget ud af. Derfor er det tiden at drøfte regionalpolitik. Det kan være med til at sikre en
holdbar, fremadrettet udvikling med et helt og
sammenhængende Danmark.
Det er helt centralt for os, at den debat kommer til at bygge på de enkelte områders stærke
sider. De lokale og regionale ressourcer skal udnyttes på den bedst mulige måde og med inddragelse af de regionale og lokale kræfter i et
aktivt partnerskab.
Vi skal have et afbalanceret Danmark, som
kører derudad, som går fremtiden i møde både
økonomisk, socialt og miljømæssigt, og det skal
ske over hele Danmark. Vi vil derfor også på
det her område arbejde for en ny politik med
nye strategier og nye initiativer, som passer til
den nye tid, vi går i møde.
For nu at opsummere på debatten kan man
vel sige, at budskabet herfra skal være, at Socialdemokratiet stiller sig på menneskenes side.
Vi vil gerne skabe et Danmark, der er i balance
ikke alene med os selv, men også med verden
omkring os, og det vil sige både Europa og verden derudover.
Vi er klar til at se på fremtidens problemstillinger. Vi er klar til at gå dem i møde med et
åbent sind, en ny politik og nye værktøjer.
Jeg vil derfor gerne opfordre alle Folketingets
partier til at melde sig på banen og tage del i de-

Torsdag den 5. oktober 2000 (R 1)
batten, men ikke med de sædvanlige mantraer
om frit valg, og at pengene skal følge både det
ene og det andet. Kan vi ikke nu tage arbejdstøjet på, forsøge at finde afbalancerede løsninger,
som også er langtidsholdbare, og så lægge alt
det normale sniksnak til side? Vi er klar til at
tage en fremtidsrettet dialog. Vi håber, at resten
af Folketinget også er det. Det glæder vi os til at
se.
Jeg skal hermed på vegne af Det Radikale
Venstre og Socialdemokratiet fremsætte følgende:
Forslag til vedtagelse
»Folketinget konstaterer, at resultatet af folkeafstemningen den 28. september 2000 indebærer,
at lovforslaget om Danmarks deltagelse i den
fælles valuta er bortfaldet.
Men det betyder ikke, at Danmark vender
ryggen til Europa. I respekt for resultatet af folkeafstemningen vil regeringen varetage Danmarks interesser i EU-samarbejdet og bidrage til
at løfte en række fælles opgaver i Europa.
Idet Folketinget understreger, at nedbrydningen af efterkrigstidens politiske, økonomiske og
sociale skel er den vigtigste europæiske dagsorden i de kommende år, og at EU's vigtigste opgave derfor er udvidelsen med Central- og Østeuropa, opfordrer Folketinget regeringen til
- aktivt at medvirke til afslutning af forhandlingerne i regeringskonferencen til december i
Nice, således at EU for sit vedkommende kan
være parat til at optage de første nye lande
med udgangen af år 2002,
- at lægge afgørende vægt på, at den enkelte
medlemsstat også fremover skal have mulighed for at føre sin egen fordelingspolitik og
for at opretholde eller forbedre sin sociale
standard, jf. erklæringen herom fra Det Europæiske Råd i Edinburgh i december 1992. Regeringen kan således ikke acceptere traktatændringer, som kan undergrave den danske
arbejdsmarkedsmodel eller det danske velfærdssystem,
- at holde tæt kontakt med Folketingets partier
og Folketingets Europaudvalg med henblik
på at drøfte de danske holdninger efterhånden som forhandlingerne skrider frem, og
- at de kommende drøftelser med Folketingets
partier om Danmarks europapolitik også omfatter udviklingen efter Nicetraktaten, herunder både samarbejdet mellem medlemslande-

61

ne om en række fællesopgaver og Europas
globale indsats.«
(Forslag til vedtagelse nr. V 1).";Pernille Blach Hansen
22206;title_name;"Der er nu fremsat følgende forslag til vedtagelse: (Se ovenfor). Dette forslag indgår herefter i
forhandlingen.
Der er foreløbig på min liste noteret seks ordførere. Først hr. Kristian Thulesen Dahl, fru
Lene Espersen, hr. Keld Albrechtsen, hr. Kim
Behnke, fru Ulla Tørnæs og hr. Holger K. Nielsen.
(Kort bemærkning).";Formanden
22551;name_party;":
Jeg vil gerne først spørge fru Pernille Blach
Hansen, om jeg hørte galt, om det er korrekt
forstået, at den måde, Socialdemokratiet vil
tackle de uroligheder, der var i København i aftes, er ved dialog.
Fru Pernille Blach Hansen omtalte rent faktisk de uroligheder og sagde så, at svaret på de
uroligheder var dialog. Er det dialog med
voldsmænd, der hærger det indre København,
er det dialog med folk, der står herude på slotspladsen og trækker 9 mm-pistoler op af bukselinningen? Er det sådan, man skal forstå Socialdemokratiet? Jeg håber i hvert fald, at fru Pernille Blach Hansen kommer på andre tanker.
Og så må jeg i forhold til euroafstemningen i
torsdags spørge helt konkret: Hvad har nejet
ændret i Socialdemokratiets EU-politik? Som
jeg hører det absolut intet.
Heller ikke i det forslag til vedtagelse, der er
fremsat, er der jo noget som helst, der rører ved
det fundament, der allerede i dag ligger i forhold til Nicetraktaten. Derfor må jeg spørge, om
konklusionen virkelig er den, som fru Pernille
Blach Hansen var citeret for i Aktuelt her forleden, hvor hun sagde: »I Folketinget vil vi vende
tilbage til normale tilstande. Glemt vil være de
professionelle nejsigere, JuniBevægelsen og
Folkebevægelsen mod EU.« Er det også signalet
her til dagens debat?
(Kort bemærkning). ,";Kristian Thulesen Dahl
23870;name_party;":
Jeg er ikke overrasket, men må konstatere, at
Dansk Folkeparti altid kun hører, hvad de vil
høre. Og jeg vil anbefale, at de fremover lytter
efter.
Jeg skal gerne gentage, hvad jeg sagde i min
tale: Dialog skal være omdrejningspunktet, når

62

Torsdag den 5. oktober 2000 (R 1)

der skal findes løsninger i demokratiet. Det, vi
var vidner til i Københavns gader i går, var derfor helt uacceptabelt.
Det, jeg siger, er, at vi lever i et demokrati.
Det bygger på dialog og ikke på bøller. Det er
helt uacceptabelt, lige meget hvem det er, der
laver sådan noget ballade. Om det er fodboldbøller, om det er rockere, eller om det er palæstinensere, så vil vi ikke acceptere det. Vi vil
ikke finde os i det. Det var det, jeg sagde. Og jeg
kan ikke forstå, at hr. Kristian Thulesen Dahl
overhovedet kunne misforstå det. Men o.k., det
må jeg jo så tage til efterretning.
Angående folkeafstemningen i torsdags så
synes jeg, at modstanderne, i hvert fald Dansk
Folkeparti, skal passe på, at de ikke tager patent
på nejet. Det var nemlig ikke jeres nej, det var
befolkningens nej. Og det, vi stemte om, var
euroen. Det var ikke Socialdemokratiets europapolitik, det var heller ikke Nicetopmødet. Derfor synes jeg, at vi i dag skal lade være med at
grave grøfterne dybere, end de er i forvejen her
i Folketinget, og i stedet for tage det stille og roligt og se frem til en god debat i næste uge.
(Kort bemærkning).";Pernille Blach Hansen
