split;reason;text;value
0;;".

8605

2/4 92: Dagsorden

8606

Af Kim Behnke (FP) m.fl.

Den første sag på dagsordenen var:
72. møde";
139;Time;"Dagsorden:
1), Tredje 'behandling af lovforslag nr. L 201:
Forslag til lov om tilvejebringelse af befordringsmidler til det militære forsvar og civilforsvaret.
Af forsvarsministeren (Enggaard).
2) Anden behandling af lovforslag nr. L 134:
Forslag til lov om ændring af tinglysningsloven og retsafgiftsloven m.v. (Edb i tinglysningen og registrering af visse rettigheder i biler
m.v.).
Af justitsministeren (Engell).
3) Anden behandling af lovforslag nr. L 186:
Forslag til lov om ændring af lov om kreditaftaler. (Kreditoplysninger i forbindelse med
lån mod pant i fast ejendom).
Af justitsministeren (Engell).
4) Anden behandling af lovforslag nr. L 230:
Forslag til lov om Den Europæiske Menneskerettighedskonvention.
Af justitsministeren (Engell).

1) Tredje behandling af lovforslag nr. L 201:
Forslag til lov om tilvejebringelse af befordringsmidler til det militære forsvar og civilforsvaret.
Af forsvarsministeren (Enggaard).
(Fremsat 22/1 92. Første behandling 29/1
92. Betænkning 19/3 92. Anden behandling
26/3 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 98 stemmer (S, KF, V, FP, CD,
RV og KRF) mod 9 (SF).";kl. 10.00
1381;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:

5) Anden behandling a f lovforslag nr. L 216:
Forslag til lov om afholdelse af vejledende
folkeafstemning om Danmarks udlændingepolitik.
Af Pia Kjærsgaard (FP) m.fl.

2) Anden behandling af lovforslag nr. L 134:
Forslag til lov om ændring af tinglysningsloven og retsafgiftsloven m.v. (Edb i tinglysningen
og registrering af visse rettigheder i biler m.v.).
Af justitsministeren (Engell).
(Fremsat 27/11 91. Første behandling 13/12
91. Betænkning 26/3 92).

6) Anden behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om folke- 'kirkens økonomi.
Af kirkeministeren (Torben Rechendorff).

Der var stillet 3 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.

7) Forespørgsel nr. F 27:
Forespørgsel til energiministeren [om efterforskningsaktiviteteme og produktionen af
kulbrinter i de danske dele af Nordsøen].

Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang
til tredje behandling sattes til forhandling under ét.

8607

2/4 92: 2. beh. af f. t. l. vedr. tinglysningsloven og retsafgiftsloven m.v.

Ingen bad om ordet.
Afstemning
Ændringsforslag nr. l
forkastedes, idet 10 stemte for, 98 imod.
§§ I og 2, ændringsforslag nr. 2, § 3, således
ændret, ændringsforslag nr. 3, § 4, således ændret, og §§ 5-9
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Ivar Hansen
2902;title_name;":
Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 186:
Forslag til lov om ændring a f lov om kreditaftaler. (Kreditoplysninger i forbindelse med lån
mod pant i fast ejendom).
Af justitsministeren (Engell).
(Fremsat 22/1 92. Første behandling 4/2 92.
Betænkning 26/3 92).
Der var stillet 4 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang
til tredje behandling sattes til forhandling under ét.
Ingen bad om ordet.
Afstemning
Ændringsforslag nr. l og 2, § 1, således ændret, ændringsforslag nr. 3 og 4 og § 2, således
ændret,
vedtoges uden afstemning.

8608

Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Ivar Hansen
3917;title_name;":
Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 230:
Forslag til lov om Den Europæiske Menneskerettighedskonvention.
Af justitsministeren (Engell).
(Fremsat 19/2 92. Første behandling 26/2
92. Betænkning 26/3 92).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§1-5
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Ivar Hansen
4675;title_name;":
Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
5) Anden behandling af lovforslag nr. L 216:
Forslag til lov om ajholdelse a f vejledende folkeafstemning om Danmarks udlændingepolitik.
Af Pia Kjærsgaard (FP) m.fl.
(Fremsat 31/1 92. Første behandling 26/2
92. Betænkning 26/3 92).

(539)
8609 2/4 92: 2. beh. af f. t. l. vedr. vejledende folkeafstemning om Danmarks udlændingepolitik 8610
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1-5
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Ivar Hansen
5569;title_name;":
Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.

tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den sidste sag på dagsordenen var:
7) Forespørgsel nr. F 21:
Forespørgsel til energiministeren:
»Hvad kan ministeren oplyse om efterforskningsaktiviteterne og produktionen af kulbrinter i de danske dele af Nordsøen?«
Af Kim Behnke (FP) m.fl.
(Forespørgslen anmeldt 31/1 92. Fremme af
forespørgslen vedtaget 6/2 92).";Ivar Hansen
6273;title_name;":
Af praktiske grunde skal jeg oplyse, at afstemningen om eventuel motiveret dagsorden
først vil finde sted tirsdag den 7. april.
Begrundelse

Den næste sag på dagsordenen var:
6) Anden beh,andling af lovforslag nr. L 87:
Forslag til lov om ændring a f lov om folkekirkens økonomi.
Af kirkeministeren (Torben Rechendorft).
(Fremsat 6/11 91. Første behandling 12/11
91. Betænkning 25/3 92).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Ivar Hansen
6983;title_name;":
Jeg foreslår, at lovforslaget går direkte til";Ivar Hansen
7047;name_party;":
Efterforskningen i og produktionen fra den
danske del af Nordsøen har i de senere år antaget et så betydeligt omfang, at vi med glæde
kan konstatere, at den danske selvforsyningsgrad er blevet ganske betydelig. Vi kan med
glæde konstatere, at hvert år sparer den danske betalingsbalance valuta i størrelsesordenen
5 mia. kr., dels fordi vi har en egenproduktion
fra Nordsøen, og dels fordi vi sælger produkter fra Nordsøen. Et så væsentligt bidrag til
den danske samfundsøkonomi er det selvfølgelig vigtigt at Folketinget også interesserer sig
for, og derfor har vi fundet anledning til at rejse denne forespørgselsdebat.
Jeg skal allerede her i motivationen bebude,
at også spørgsmålet om, hvordan man behandler de interessenter, de koncessionshavere, der
er i Nordsøen, vil være en del af det emneområde, vi ønsker behandlet ved denne forespørgsel. Men vi har formuleret forespørgslen
så bredt, som tilfældet er, fordi vi ønsker alle
aspekter omkring efterforskningen og produktionen af kulbrinter i Nordsøen belyst, og det
håber vi at vi her på denne torsdag kan få en
fornuftig debat om.
Besvarelse

8611

2/4 92: Forespørgsel om efterforskningsaktiviteterne m.v. i de danske dele af Nordsøen

Energiministeren (Anne Birgitte Lundholt):
Produktionen af olie og gas i 1991 blev den
største nogen sinde. Samtidig blev reserverne
forøget. Oliereserverne vurderes nu til at være
22 pct. større end sidste år og naturgasreserverne 17 pct. større. Det skyldes først og fremmest
de omtalte udbygningsplaner for Dan og
Gorm, som forøger den indvindelige del af
olien og gassen i felterne.
I 1991 oversteg olie- og gasproduktionen fra
Nordsøen set under ét det danske forbrug af
olie og gas. De forøgede reserver betyder, at
den nuværende olieproduktion vil kunne opretholdes i de næste 27 år. De øgede reserver
betyder, at der på kort sigt kan forventes en
olieproduktion på over 9 millioner m3 om året,
mens der på lidt længere sigt er mulighed for,
at produktionen kan øges yderligere til 10-11
millioner m3. Det er mere end det nuværende
danske olieforbrug på 9,6 millioner m3.
Det høje aktivitetsniveau for udbygningen
af felterne i Nordsøen, som i 1991 omfattede
investeringer for over 2 mia. kr., har en gunstig
indvirkning på samfundsøkonomien, herunder
beskæftigelsen. Umiddelbart giver investeringerne en forringelse af betalingsbalancen på
grund af importindholdet, men på længere sigt
har de en yderst gunstig effekt på betalingsbalancen. Samlet har indvindingen af olie og gas
en positiv effekt. Olie- og gasproduktionen
skønnes i 1991 at have forbedret betalingsbalancens løbende poster med 3,6 mia. kr.
Jeg vil i øvrigt henvise særligt interesserede
til Energistyrelsens årlige redegørelse vedrørende Danmarks olie- og gasproduktion sidste
år. Redegørelsen blev udsendt i sidste uge. I
redegørelsen findes meget detaljerede oplysninger om status og perspektiver, og jeg vil
derfor i dag holde mig til at omtale de overordnede linjer i olie- og gasaktiviteterne.
Jeg finder, at udviklingen inden for efterforskning og produktion af olie og naturgas på
dansk område er overordentlig tilfredsstillende. Det er imidlertid nødvendigt for også på
længere sigt at kunne opretholde de positive
virkninger af en væsentlig dansk egenproduktion af olie og gas, at der skabes grundlag for
en stadig forøgelse af de tilgængelige danske
olie- og naturgasreserver. Denne reservetilvækst kan ske dels i form af øget indvinding
fra de allerede kendte forekomster, dels i form
af nye fund.

8612

Efterforskningsaktiviteteme er i øjeblikket
på et relativt højt niveau. Efterforskningsforpligtelserne, der indgår i koncessionerne fra de
to første udbudsrunder, er efterhånden ved at
være gennemført. Antallet af efterforskningsboringer forventes imidlertid at stige væsentligt i 1992. Det skyldes bl.a., at boreforpligtelserne fra tredje udbudsrundes koncessioner nu
begynder at gøre sig gældende. Der er ved boringerne afsluttet i 1991 gjort tre nye fund. Alle
fund er gjort i Centralgravsområdet, hvor også
alle nuværende felter findes.
Mens der således fortsat er et betydeligt potentiale for efterforskningen i den danske del
af Centralgravsområdet, må det konstateres, at
efterforskningen uden for Centralgraven har
været begrænset og endnu ikke har givet afgørende resultater. Det overvejes derfor, hvilke
ændringer i udbuds- og tildelingsmåde der i
højere grad kan tiltrække efterforskningsinvesteringer i disse mere risikobetonede områder.
I 1991 blev de to nye oliefelter Dagmar og
Kraka sat i produktion. Samtidig er der gennemført nye udbygningsprojekter for samtlige
de fem gamle felter. I løbet af året er der fremlagt nye, omfattende projekter for videreudbygningen af Dan og Gorm. Udbygningerne
har til formål at øge den del af olien i forekomsterne, som kan indvindes. Dette gennemføres
ved at øge antallet af boringer og injicere vand
i reservoiret for at opretholde trykket. Ud over
disse meget omfattende udbygninger, som indebærer investeringer på flere milliarder kroner, er der fremlagt udbygningsplaner for de
mindre felter Gert og Elly samt en revideret
plan for det lille felt Nils.
I den forbindelse er det tilfredsstillende at
se, hvordan en betydelig indsats navnlig fra
DUC's side for at fremme nye indvindingsteknologier nu begynder at give resultater. Indvindingen fra de danske kalkfelter foretages i
stigende omfang med de såkaldte vandrette
brønde. Vandrette brønde er mere effektive
ved indvinding fra de forholdsvis tæt beliggende danske felter. Antallet af disse brønde vil
blive øget betydeligt i de kommende år. Den
nyeste teknologi, som muliggør boring af lange, vandrette brønde, har fået stor betydning
for dansk olieproduktion. Operatørerne for
DUC, Mærsk Olie og Gas, har i 1991 etableret
nogle af de hidtil længste vandrette boringer i
verden. Danmark er således absolut i front

8613

2/4 92: Forespørgsel om efterforskningsaktiviteterne m.v. i de danske dele af Nordsøen";Kim Behnke
