split;reason;text;value
0;;"979

25/10 90: Dagsorden

980

7) Første behandling af lovforslag nr. L 36:
Forslag til lov om erstatning for skader forårsaget af stormflod.
Af industriministeren (Anne Birgitte Lundholt).
II
9. møde";
239;Time;"Dagsorden:
1) Forespørgsel nr. F 6:
Forespørgsel til statsministeren, udenrigsministeren og økonomiministeren [vedrørende revision af EF's traktater].
Af Ivar Nørgaard (S), Grove (KF), Gade
(SF), Bjørn Elmquist (V), Annette Just (FP),
Larsen-Ledet (RV), Duetoft (CD) og KofodSvendsen (KRF).
2) Førsté behandling af lovforslag nr. L 15:
Forslag til lov om ændring af aktieafgiftsloven.
Af skatteministeren (Fogh Rasmussen).
3) Første behandling af lovforslag nr. L 39:
Forslag til lov om ændring af forskellige
skattelove. (Gensidige forsikringsforeningers
omdannelse til aktieselskaber m.v.).
Af skatteministeren (Fogh Rasmussen).
4) Første behandling af lovforslag nr. L 33:
Forslag til lov om adgang til udøvelse af visse
erhverv i Danmark for statsborgere i De Europæiske Fællesskaber og de nordiske lande.
Af industriministeren (Anne Birgitte Lundholt).
5) Første behandling af lovforslag nr. L 34:
Forslag til lov om prospekter ved første offentlige udbud af visse værdipapirer.
Af industriministeren (Anne Birgitte Lundholt).
6) Første behandling af lovforslag nr. L 35:
Forslag til lov om ændring af lov om registre-ringsafgift for fritidsfartøjer.
Af industriministeren (Anne -Birgitte Lundholt).

Meddelelser fra formanden:
Første næstformand (Henniiig Rasmussen):
Fra medlemmer af Folketinget Hanne Thanning Jacobsen (SF) og Lysholm Christénsèn
(KRF), der begge har orlov på grund af midlertidig udsendelse i offentligt hverv, har jeg modtaget meddelelse om, at de fra og med den 29.
oktober atter kan give møde i Tinget.
Stedfortrædernes, Ejner Larsens og Arne
Nielsens, hverv som midlertidige medlemmer äf
Folketinget ophører herefter fra nævnte dato at
regne.
Udenrigsudvalget har afgivet:
Betænkning og indstilling vedrørende beretning til Folketinget angående Nordisk Råds virksomhed i 1989-90.
(Beslutningsforslag nr. B 11). Eksemplarer vil blive omdelt.
Det Energipolitiske Udvalg har afgivet beretning over energiministerens forelæggelse af
28. september 1990 af regler om begrænsning af
de regionale naturgasselskabers låntagning og
om afvikling af selskabernes gæld.
(Beretning nr. 1).
Eksemplarer vil blive omdelt.
Den første sag på dagsordenen var:
1) Forespørgsel nr. F 6:
Forespørgsel til statsministeren, udenrigsministeren og økonomiministeren:
»Hvilke oplysninger kan statsministeren,
udenrigsministeren og økonomiministeren give
om de kommende regeringskonferencer vedrørende revision af EF's traktater?«
Af Ivar Nørgaard (S), Grove (KF), Gade
(SF), Bjørn Elmquist (V), Annette Just (FP),
Larsen-Ledet (RV), Duetoft (CD) og KofodSvendsen (KRF).

981

25/10 90: Forespørgsel vedr. revision af EF's traktater

(Forespørgslen anmeldt 4/10 90. Fremme af
forespørgslen vedtaget 11/10 90).";kl. 10.00
2991;title_name;":
Jeg skal efter ønske fastsætte en taletid for
ordførerne i første omgang på 20 minutter.
Begrundelse
b a r Nørgaard (S):
Den danske regering skal i december deltage
i to meget vigtige regeringskonferencer, hvor
man skal tage stilling til ændringer i samarbejdsmønsteret i Europa ved ændring af Romtraktaten.
Det er overordentlig vigtigt, at denne stillingtagen foregår i fuld offentlighed, og at forberedelserne til den også er kendt af offentligheden.
Vi har arbejdet med sagen i Markedsudvalget,
men alle partier er enige om, at vi bør have en
offentlig debat, inden man har det europæiske
rådsmøde, og inden man begynder regeringskonferencerne, således at vi kan få fuld klarhed
over, hvad det er, regeringens repræsentanter
vil fremføre under disse konferencer.
Derfor har vi i fællesskab stillet denne forespørgsel til drøftelse i Folketinget.
Besvarelse";Henning Rasmussen
3884;title_name;":
Det er efterhånden blevet en banalitet, når vi
konstaterer, at verden omkring os er under hastig forandring. Men det gør det jo ikke mindre
sandt, og det gælder ikke mindst for verden lige
uden for vores egen dør, de europæiske samarbejdsstrukturer og kernen i den: EF-samarbejdet.
Når vi har drøftet Europapolitik og EF-samarbejdets fremtid, har vi i reglen begrænset os
til at se dette i et rent europæisk perspektiv. Og
omvæltningerne i Europa i året, vi nu har bag
os, har sandelig også været dramatiske nok til
at få vidtrækkende konsekvenser for det fremtidige europæiske samarbejde. Alene den glædelige udvikling, der er sket i og med, at den tyske
befolkning i frihed har bestemt sin egen fremtid
under det europæiske tag, taler sit eget stærke
sprog.
Men samtidig er der jo også på globalt plan
sket store ændringer, som kan få nok så betydelige følger for EF-samarbejdet.

982

Til spørgsmålet om EF's rolle i Europa fremover må man føje: Hvad skal EF's fremtidige
rolle i verdensbilledet være? Det tosidige verdensbillede, domineret af to virkelige supermagter, som vi har oplevet og levet med siden
den anden verdenskrig, er nu brudt op.
Situationen er nu den, at der er opstået nye
magtcentre rundt omkring på kloden, først og
fremmest Japan og EF.
Man kan godt sige, at vi står over for en ny
æra i den politiske og økonomiske verdenshistorie. Dette nye, mere mangfoldige, mere flersidede verdensbillede, som er ved at tegne sig,
er præget af flere modsatrettede udviklingstendenser.
På den ene side har det klart øget stabiliteten,
at rivaliseringen mellem stormagterne, supermagterne, og deres respektive tidligere allierede i den tredje verden er ophørt. Samtidig har
FN, først og fremmest Sikkerhedsrådet, for første gang siden grundlæggelsen fået mulighed
for at spille den rolle, der oprindelig var tiltænkt organisationen.
På den anden side har vi nok mere og mere
fået øjnene op for, at de spændinger, vi tidligere så bekvemt kaldte for regionale konflikter, i
stadig mindre grad lader sig afgrænse til de pågældende regioner. De kan tilmed meget hurtigt komme til at udgøre en direkte trussel mod
vor egen sikkerhed.
Jeg tænker ikke kun på Golfen, men også på
den øgede spredning af alle former for avancerede våben, og jeg tænker på befolkningseksplosionen i Nordafrika og det deraf følgende
immigrationspres mod det rigere Europa. Hertil kommer det, man kan kalde interne spændinger i enkelte nationer, som også kan give anledning til bekymring. Og oven i dette fremkomsten af de globale udfordringer, som møder os med voksende styrke, f.eks. terrorisme,
narkotikahandel og sandelig også de store miljøproblemer. Man kan sige, at også i negativ
forstand er verden klart blevet mindre.
Hele denne udvikling stiller Det Europæiske
Fællesskab og dets medlemslande over for nye
store opgaver, først og fremmest fordi omverdenen, både vore rige og vore fattigere naboer
og partnere, forventer, at vi i EF påtager os en
større rolle og ikke mindst et større ansvar.
EF-samarbejdet må sættes i stand til at tage
disse udfordringer op, og Fællesskabet må tilpasse sig de ændrede ydre omstændigheder.

983

25/10 90: Forespørgsel vedr. revision af EF's traktater";Poul Schlüter
7085;title_name;"Derfor må vi skabe et stærkt og handledygtigt EF, der er i stand til at agere hurtigt og samlet over for de fælles opgaver, vi vil stå over for.
Det er først og fremmest på denne baggrund,
vi nu skal i gang med to regeringskonferencer,
hvis forløb og resultater vil få stor betydning for
Europas fremtidige placering på verdenskortet.
Omformningen af Fællesskabet skal efter regeringens opfattelse ske som en trinvis og fremadskridende proces, om end det af mange grunde
forhåbentlig vil komme til at gå hurtigere, end
vi hidtil har været vant til.
Jeg mener, at vi står godt rustede til aktivt at
tage del i det videre arbejde. Den seneste debat
her i Tinget, den 18. april, om Europas fremtid
mundede ud i en dagsorden, der med bred tilslutning afstak retningslinjerne for Danmarks
deltagelse i forberedelserne af regeringskonferencen om den økonomiske og monetære
union. Nogle få dage efter denne debat lancerede præsident Mitterrand og kansler Helmut
Kohl ideen om en politisk union. De gjorde det
uden nærmere at præcisere indholdet, men der
var tale om et tilstrækkeligt udgangspunkt for
en fordomsfri og konstruktiv debat også i Danmark.
Herefter begyndte også vi for alvor at drøfte,
hvilket indhold vi gerne så i en sådan politisk
union, og den proces, vi igangsatte, førte til, at
regeringen med støtte fra et bredt flertal af Folketingets partier den 4. oktober kunne sende de
øvrige medlemslande og Kommissionen et memorandum om de to kommende regeringskonferencer.
Man kan altså roligt sige, at vi ved, hvad vi
vil, og vi har på forhånd sagt det til vore partnere.
Forberedelserne til de to regeringskonferencer forløber planmæssigt, kan man godt sige.
Økonomi- og finansministrene er længst fremme i deres forberedelser til regeringskonferencen om den økonomiske og monetære union.
Det er måske ikke så underligt, når man tænker
på, at disse forberedelser i virkeligheden allerede begyndte med Det Europæiske Råds beslutning i juni 1988 om at lade et særligt udvalg kulegrave spørgsmålet.
Et centralt emne er, hvor hurtigt vi skal gå
frem. Første fase af den økonomiske og monetære union blev iværksat den 1. juli i år.
Denne fase indebærer bl.a., at alle 12 medlemslande tilslutter sig det eksisterende valuta-

984

samarbejde. Efter Storbritanniens optagelse
med virkning fra den 8. oktober mangler kun to
lande, nemlig Grækenland og Portugal.
I lyset af de mere fremskredne forberedelser
til regeringskonferencen om den økonomiske
og monetære union er det regeringens vurdering, at man på dette område kan opnå politisk
enighed om indholdet i løbet af første halvår
1991. De konkrete tekster til traktatændringer
vil formentlig herefter kunne blive færdigforhandlet i løbet af andet halvår.
Et springende punkt bliver forbindelsen til
den anden regeringskonference, om den politiske union. Her er forberedelserne knap så langt
fremme, og der er langtfra enighed om indholdet.
Det er på nuværende tidspunkt usikkert,
hvor langt de enkelte medlemslande er rede til
at gå i denne omgang. Men jeg er ikke i tvivl
om, at der er en udbredt politisk vilje til at markere en styrkelse af EF-samarbejdet både indadtil og udadtil på dette felt.
Det Europæiske Råd vil på det ekstraordinære møde i den kommende weekend få forelagt en rapport om forberedelsen af konferencen om den politiske union, men selve regeringskonferencen starter, som man ved, først
den 14. december.
Vi har nu som sagt givet vores bud på, hvad
den politiske union skal omfatte. Det fremgår
af det danske memorandum. Dette er vores udgangsposition.
Herhjemme sker behandlingen af alle disse
spørgsmål i Folketingets Markedsudvalg. Det
vil naturligvis også være tilfældet i det kommende år. Men det er mit håb, at vi også vil få
lejlighed til i løbet af denne periode at gennemføre debatter her i salen om disse betydningsfulde spørgsmål. Det fortjener de, og det er
samtidig en vigtig metode til at øge og styrke
den folkelige debat om det europæiske samarbejde.
Jeg ser ofte det postulat fremført i medierne,
at vi her i Danmark slet ikke diskuterer de europæiske emner. Det er der ingen der taler om,
det er der ingen der skriver om. Det tør man ikke, det ønsker man ikke. Sikke noget vrøvl!
Man kan jo ikke slå sin avis op - heldigvis - i
disse måneder, uden at der hver dag er en omfattende debat om de europæiske spørgsmål.
Det er en meget levende debat, og det er positivt, og det skal fortsætte i de kommende måneder.

985

25/10 90: Forespørgsel vedr. revision af EF's traktater";Statsministeren
11573;title_name;"Man kan sige, at den udvikling, vi nu står i,
egentlig blev sat i gang med EF's beslutninger i
1985 og 1986 om Den Europæiske Fælles Akt,
ikke mindst etableringen af det indre marked
inden udgangen af 1992. Denne proces er i fuld
gang, og den har igangsat en stærk økonomisk,
men også politisk bevægelse.
I økonomisk henseende har den ført til større
vækst i EF, først og fremmest gennem større investeringer inden for erhvervslivet, men den
har sandelig også sat gang i EFTA-landenes interesse for en nærmere tilknytning til EF. Den
har styrket EF's økonomiske og handelsmæssige placering over for en række andre store handelspartnere.
Politisk set tilførte fællesakten EF ny beslutsomhed og ny tro på Fællesskabets rolle.
Og det er dette, der har gjort EF så tiltrækkende for en række andre landegrupper.
Det drejer sig ikke blot om EFTA-landene,
som jeg nævnte før. Det drejer sig også om de
central- og østeuropæiske lande, og det drejer
sig om Sovjetunionen. På tilsvarende måde er
det mange udviklingslandes håb, at EF kan og
vil bidrage til løsning af de store økonomiske
og sociale problemer, mange af disse lande står
over for, og som de givetvis ikke kan løse på
egen hånd.
De beslutninger, vi sammen med vore partnere i EF skal træffe inden for det næste års tid,
vil derfor få afgørende betydning ikke blot for
Europas egen fremtid, men også for den holdning, Europa indtager over for den politiske og
økonomiske udvikling i resten af verden. Hvis
Europa skal finde et svar såvel på det, der er vor
egen indre fremtid, som på Europas placering i
verden, og vel at mærke et svar, som vi kan være
bekendt, når vi om nogle årtier skuer tilbage, så
vil det kræve megen beslutsomhed, fremsynethed og en høj grad af solidaritet i den nærmeste
fremtid.
Det kan aldrig være i Europas interesse at
udvikle sig til et indadskuende, selvoptaget og
selvtilfreds geografisk område. Det er i modstrid med vores kulturelle arv og den civilisation, som har præget Europa igennem århundreder. Det er naturligt, at Europa bærer et ansvar for den politiske stabilitet og økonomiske
udvikling, ikke blot inden for vort eget område,
men også i de områder, hvor man ser hen til Europa og ønsker, at Europa aktivt påtager sig
denne naturlige rolle.

986

Fællesskabet er kernen i den udvikling. Det
har også EF erkendt, og det fremgår af de mange forskellige aktiviteter over for f.eks. Centralog Østeuropa, men også en række udviklingslande, som indgår i EF's virke.
Jeg er sikker på, at der i de kommende år vil
blive fokuseret på disse aspekter af EF's aktiviteter som en slags lakmusprøve på, om EF falder i den forkerte grøft og lukker sig inde over
for omverdenen eller EF er politisk og etisk
stærkt nok til at tage disse udfordringer op og
bidrage til deres løsning.
Formår EF at tage de nødvendige, beslutninger - og det håber vi - så er der også gode muligheder for at sikre en stabil udvikling i vores
del af verden og opnå et substantielt bidrag fra
vores gamle kontinent til at løse de problemer,
som mange nye lande og landegrupper står
over for. Det vil være en smuk videreførelse af
værdifulde elementer i den europæiske civilisation, som vi med rette kan være stolte af.
På den baggrund mener regeringen, at vi bestemt kan glæde os over, at vi i sin tid tog den
chance, den mulighed, som betød, at vi nu sidder med ved bordet, når disse meget vidtrækkende beslutninger om Europas fremtid skal
udformes og træffes.";Statsministeren
15029;title_name;":
Dagens europapolitiske debat er den tredje i
rækken inden for bare et år, og det synes jeg er
glædeligt, for det viser, at udviklingen i Europa
har fået den fremtrædende placering på vores
politiske dagsorden, som situationen tilsiger.
Vi befinder os fortsat i en forberedelsesfase
til de to regeringskonferencer, hvor medlemslandene kommer med forslag til dagsordenen,
og for de fleste medlemslandes vedkommende
er der tale om foreløbige synspunkter. Man er i
fuld gang med at sondere terrænet.
Regeringen har fremført synspunkterne fra
de to dagsordener, som blev vedtaget her i Tinget, først den 30. november sidste år og så den
18. april i år, og det var gode dagsordener. Der
var bred enighed om dem, og de lagde op til en
aktiv dansk Europapolitik. Det er en linje, som
er blevet ført videre i det memorandum, regeringen den 4. oktober i år sendte til de øvrige
medlemslande og til Kommissionen.
Regeringens tekst til et memorandum blev
lagt åbent frem herhjemme til drøftelse med
Folketingets partier, og resultatet af denne

987

25/10 90: Forespørgsel vedr. revision af EF's traktater";Ellemann-Jensen
16148;title_name;"drøftelse blev et dokument, som i den offentlige
debat er blevet kaldt historisk. Og jeg vil gerne
slå fast, at regeringen selv ser dokumentet i dette lys. Der er bred enighed om indholdet, og regeringen føler sig godt rustet til på dette grundlag at gå ind i drøftelserne på de kommende regeringskonferencer.
De første reaktioner, vi har modtaget fra dé
andre hovedstæder på det danske udspil, er positive. Nogle af de forslag, Danmark har lagt
frem i vores memorandum, går selvsagt længere, end visse andre medlemslande kan acceptere, og på andre områder går vi ikke nær så
langt, som nogle andre medlemslande ønsker
det. Vi kan se, at de danske positioner er blevet
noteret i de øvrige medlemslande, men hvad
der er endnu vigtigere: De har også noteret sig
det signal, som jo alene ligger deri, at vi fremlægger sådan et memorandum.
Hvis nogen længere måtte være i tvivl om
Danmarks grundlæggende positive indstilling
til det europæiske samarbejde, så kan de i hvert
fald ikke være i tvivl om den nu. For det, der nu
ligger på bordet, er en samlet fremstilling af,
hvordan vi fra dansk side forestiller os det
fremtidige samarbejde indrettet. Og det er første gang, Danmark melder så klart ud. Det er
konstruktivt, og sådan er det også blevet modtaget af vore partnere.
Nu gælder det så om at få slået de danske
synspunkter fast på den europæiske scene. Vi
må vi jo ikke glemme, at de andre medlemslande også går ind i forhandlingerne på regeringskonferencerne med deres ønsker og mål. Og det
endelige resultat i form af konkrete traktatændringer ligger et. stykke ude i fremtiden. Formentlig kommer vi frem til midten af 1991, og
først på dette tidspunkt kan vi så begynde at gøre resultatet op.
Det brede flertal, der står bag det danske memorandum, betyder, at Danmark kan anlægge
en aktiv forhandlingsstrategi på de kommende
regeringskonferencer. Vi kan således få indflydelse på Fællesskabets videre udvikling og dermed på den rolle, som Fællesskabet skal spille i
den fremtidige europæiske konstruktion. Regç""
ringen finder det vigtigt, at den centrale rolle,
Fællesskabet har indtaget som dynamo og
. magnet i det europæiske samarbejde, bliver
fastholdt, og det kan kun ske ved, at man styrker og tilpasser Fællesskabet.

988

Det danske memorandum indeholder ikke
alene en række konkrete forslag til tilpasning
og forbedring af traktaten. Vi har også formuleret vore overordnede målsætninger for det europæiske samarbejde generelt og for regeringskonferencerne i særdeleshed. Vi finder, at de
kommende forhandlinger bør foregå under
overskriften »Fællesskabets rolle i den fremtidige europæiske konstruktion«. Det er et meget
vigtigt punkt.
Udviklingen i Central- og Østeuropa har understreget nødvendigheden af, at perspektivet i
Fællesskabet gøres mere bredt. Vi må bevare
Fællesskabet åbent for tredjelande. Det er en
måde at vise solidaritet på.
Over for de lande, der ikke på kort sigt kan
påtage sig et medlemskab, må vi så vise solidaritet på en anden måde. Fællesskabet må indfri
de forventninger, som disse lande naturligt har
opbygget. Gør vi ikke det, så risikerer vi at sætte den udvikling over styr, som er opnået i de
senere år.
Med andre ord må den solidaritet, Fællesskabet bygger på, udstrækkes til vore nabolande, og det gælder både den politiske solidaritet
og den økonomiske og finansielle.
Den byrde, vi hermed pålægger os selv, hverken kan eller bør vi undslå os for, men vi må
også gøre os klart, at det vil stille store finansielle krav også til Danmark, krav, som vi selvsagt må finde en løsning på.
I det danske memorandum har vi opregnet
en række områder, hvor det nuværende samarbejde efter dansk opfattelse bør styrkes eller
udvides. Udgangspunktet for regeringen har
været, at det eksisterende samarbejde har fungeret efter sin hensigt, men at samfundsudviklingen på flere områder er løbet fra traktaten.
Samtidig er det blevet klart, at en række samfundsopgaver ikke kan løses af de enkelte stater
alene.
Det er på denne baggrund, Danmark især
fremhæver miljøsamarbejdet. Det må have en
væsentlig mere central placering i Fællesskabet,
De nuværende bestemmelser i traktaten er
godt nok mindre end 5 år gamle. De blev jo under betydelig modstand fra en række medlemslande en del af resultatet af den regeringskonference, vi havde om den såkaldte EF-pakke, og
det skete ikke mindst på dansk foranledning.
Dengang opnåede vi, hvad der var muligt, men

989

-

25/10 90: Forespørgsel vedr. revision af EF's traktater";Udenrigsministeren
20626;title_name;"miljøproblemerne er ikke blevet mindre siden
da,
Det er regeringens vurdering, at de medlemslande, som var tøvende ved den sidste revision
af traktaten, nok i dag har indset, at der er et
betydeligt behov fpr fælles miljøforanstaltninger,
Vi er kommet langt med etableringen af det
indre marked. Der udestår ikke mange beslutninger i Rådet, før arbejdet er tilendebragt.
For at skabe en spredning af de fordele, der
opnås ved det indre marked, må der ske en styrkçlse af arbejdstagernes grundlæggende arbejdsmarkedsmæssige og sociale rettigheder,
og Danmark foreslår, at traktatens eksisterende
mål suppleres med de i fremtiden fuldt så vigtige sociale og arbejdsmæssige mål.
Herudover indeholder vort memorandum
forslag om øget skattekontrol, styrkelse àf de
eksisterende regler vedrørende statsstøtte samt
udvidelse af det traktatfæstede samarbejde
med områder som f.eks. kultur, sundhed og forbrugerbeskyttelse,
Fælles for alle disse nye samarbejdsområder
er, at Fællesskabet kun skal beskæftige sig med
de opgaver, der mest hensigtsmæssigt kan løses
på Fællesskabsniveau. Dette grundlæggende
princip, som har fået den grufulde betegnelse
subsidiaritetsprincippet - det lykkedes at udtale det rigtigt, det gør det ikke altid, måske skulle
vi kalde det nærhedsprincippet, for nu at oversætte det til dansk r- mener vi fra dansk side bør
indgå i traktaten.
Forslaget til styrkelse af den demokratiske
proces tager sit udgangspunkt i den eksisterende balance imellem Fællesskabets institutioner, og vi erkender, at den øgede integration
gør det nødvendigt med en tilpasning af den
demokratiske proces. Derfor peger vi bl.a. på
en styrkelse af det folkevalgte Europa-Parlaments kontrolbeføjelser over for Kommissionen.
Men også på andre områder foreslår vi at
Europa-Parlamentets indflydelse bliver forbedret. For yderligere at befæste den demokratiske kontrol bør der skabes større åbenhed omkring EF-samarbejdet, og det kan ske ved indførelse af regler om offentlighed i EF-institutionernes forvaltning.
Jeg har nu skitseret, hvordan regeringen forudser de eksisterende samarbejdsområder inden for EF uddybet, og hvorledes nye må ind-

990

drages, hvordan vi forestiller os, at en styrkelse
af det demokratiske grundlag for EF-samarbejdet finder sted. Direkte i forlængelse heraf ligger vores overbevisning om, at Fællesskabet
også må sikre enhed og sammenhæng i sin optræden internationalt.
Det følger næsten af sig selv, at man ikke kan
gå så langt med hensyn til udvikling og effektivisering af EF-samarbejdet, som vi og nied os
en række andre partnere ønsker det, uden samtidig at tage højde for en højere grad af samordning imellem de økonomiske, de politiske og de
sikkerhedspolitiske aspekter af udenrigspolitikken.
Det seneste års europæiske udvikling har jo
lært os, at alle tre dele, økonomi, politik og sikkerhedspolitik, hænger meget tæt sammen. At
skille det ene fra det andet i forbindelse med
udviklingen af de nye demokratier i Øst- og
Centraleuropa eller i forbindelse med den tyske forening er praktisk talt umuligt.
Fællesskabet kan ikke sidde dette faktum
overhørig, når vi nu er fundamentet for hele
Europas politiske og økonomiske enhed. Jeg
vil gerne straks sige, at jeg såmænd ikke tror,
der bliver tale om det store spring fremad for
Fællesskabet, når det gælder samordning og
udbygning af udenrigspolitikken. Det vil være
en fremadskridende proces, der ikke vil få lov
til at løbe hurtigere, end, at alle kan være med,
og sådan bør det også være.
Det er et grundlæggende dansk synspunkt, at
vi ikke ønsker det, der er blevet kaldt »et fællesskab i flere hastigheder«, eller sagt med andre
ord et fællesskab med første klasses passagerer
og anden klasses passagerer. Vi må bevæge os
fremad samlet,
En bedre samordning af beslutningsstrukturen for behandling af kommunitære spørgsmål
og emner, som falder ind under det europæiske
politiske samarbejde, ligger ligefor og er et
sandsynligt resultat af regeringskonferencen
om politisk union. Men det betyder ikke, at vi
ønsker den kommunitære beslutningsprocedure udstrakt til også at gælde spørgsmål, der hører hjemme under det europæiske politiske
samarbejde.
Når det gælder en egentlig udbygning af det
udenrigspolitiske samarbejde, skal vi give os
god tid. Vi skal passe på ikke at forcere udviklingen. Men vi har jo allerede i en lang række
situationer haft en fælles holdning til begiven-

991

25/10 90: Forespørgsel vedr. revision af EF's traktater";Udenrigsministeren
25080;title_name;"heder på den internationale scene. Golfkrisen
er det mest aktuelle eksempel, og det er sådanne områder, hvor fælles interesser og fælles
synspunkter gør sig gældende, der bør videreudvikles.
Fra dansk side tillægger vi det f.eks. stor betydning, at der bliver banet vej for en øget tolverkoordinering med hensyn til CSCE-spørgsmål. Vi ved jo alle, hvilken betydning CSCEprocessen tegner til at få for Europa på en lang
række områder, og her vil det selvfølgelig øge
Fællesskabets indflydelse, hvis vi i videst muligt omfang er i stand til at tale med én stemme.
Jeg vil afslutningsvis understrege, at regeringskonferencen om politisk union jo ikke er
begyndt endnu. Vi har intet forhandlingsudspil
og heller ingen forhandlingsproces at forholde
os til. Det forhindrer selvfølgelig ikke, at der allerede er ganske mange tanker fremme om,
hvordan unionen bør tage sig ud. Nu har vi lagt
vores bud frem: andre har givet deres. Der er
kommet ideer, som vi ikke bryder os om, bl.a.
om fælles forsvars- og sikkerhedspolitik, men
udelukke disse ideer fra diskussionen kan og
bør vi selvfølgelig ikke.
På regeringskonferencen vil det være nødvendigt at tage hele spektret af spørgsmål op til
behandling og så gennem forhandling nå frem
til den mulige fællesnævner. Dér har Danmark
allerede nu gjort sit for at klargøre, hvad der er
vores udgangspunkt for de kommende forhandlinger.
Regeringen finder, at de forhandlinger, vi
står over for, på mange måder bliver afgørende,
også for det danske samfunds videre udvikling,
og derfor er det med glæde, vi kan konstatere,
at der er bred politisk tilslutning til den linje,
regeringen har lagt. Det giver os mulighed for
at få indflydelse på indretningen af det nye Europa.
Under den europapolitiske debat, vi havde
her i Tinget den 18. april 1990, sagde jeg bl.a.:
»Det reelle spørgsmål er, om vi, regering og
Folketing, har viljen til at formulere en sådan
politik, at vi aktivt kan påvirke forhandlingsprocessen, ikke mindst den kommende udformning af EF-samarbejdet.«
Det spørgsmål, som altså blev stillet den 18.
april 1990, er nu blevet besvaret, og det er blevet besvaret med et fuldtonende ja.

992";Udenrigsministeren
