split;reason;text;value
0;;"Onsdag den 13. maj 2009 (D)

92. m ø d e
, Onsdag den 13. maj 2009 kl. 13.00
Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
Økonomi- og erhvervsministeren og videnskabsministeren deltager i spørgetimen.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) Forespørgsel nr. F 44:
Forespørgsel til integrationsministeren og velfærdsministeren om integrationsindsatsen.
Af Morten Østergaard (RV), Mette Frederiksen
(S), Özlem Sara Cekic (SF) og Line Barfod (EL)
m.fl.
(Anmeldelse 02.04.2009. Fremme 14.04.2009.
Eventuel afstemning udsættes til torsdag den 14.
maj 2009).
4) 1. behandling af beslutningsforslag nr.
B 162:
Forslag til folketingsbeslutning om forbedring af
lejeres retsstilling i forbindelse med usunde lejeboliger, f.eks. som følge af skimmelsvamp og
lign.
Af Thomas Jensen (S) og. Sophie Hæstorp Andersen ( S ) . .
>
(Fremsættelse 03.04.2009). : ,
5) 1. behandling af beslutningsforslag nr.
B 168:
Forslag til folketingsbeslutning om energibesparelser i privat udlejning, udvidelse af huslejenævnets kompetence og ændring af boligreguleringsloven.
Af Thomas Jensen (S) og Sophie Hæstorp Andersen (S).
(Fremsættelse 03.04.2009).

7251

6) 11 behandling af beslutningsforslag nr.
B 171:
Forslag til folketingsbeslutning om en forstærket social- og integrationsmæssig indsats på
skole-, dagtilbuds-og boligområdet.
Af Mette Frederiksen (S), Pernille Vigsø Bagge
(SF) m.fl.
(Fremsættelse 03.04.2009).
7) 1. behandling af lovforslag nr. L 212:
Forslag til lov om ændring af lov om offentlighed i forvaltningen. (Aktindsigt i ministerkalendere).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 05.05.2009).
8) 1. behandling af lovforslag nr. L 213:
Forslag til lov om ændring af lov om Folketingets Ombudsmand. (Folketingèts ombudsmands pension, Ombudsmandens kompetence i
forhold til halvoffentlige organer og private institutioner m.v.).
Af Thor Pedersen (V), Svend Auken (S), Søren
Espersen (DF), Holger K. Nielsen (SF) og Helge
Adam Møller (KF).
(Fremsættelse 07.05.2009).

1) Til finansministeren af:";
2099;name_party;":
Hvilket ansvar vil ministeren påtage sig »for
ikke at have set de momenter«, der førte til den
aktuelle nedtur i økonomien?
(Spm. tir. S 2152, skr. begr.).
2) Til finansministeren af:";Morten Bødskov
2303;name_party;":
Da regeringen ikke er i stand til at overskue udviklingen i den økonomiske politik og ikke
fremlægger en egen økonomisk majprognose,
men derimod forskellige scenarier, på hvilke :
forudsætninger bygger regeringens økonomiske
politik så?
(Spm. nr. S 2156).
3) Til finansministeren af:";Morten Bødskov
2613;name_party;":
Er ministeren enig i vindmølleindustriens direktør Christian Kjærs udtalelser om, »at da den
nuværende regering trådte til, førte man ikke
nogen ovenud positiv politik på området«, og at

7252

Onsdag den 13. maj 2009 (D)

dette har bidraget til de vanskelige vækst- og beskæftigelsesvilkår for vindmølleindustrien?
(Spm. nr. S 2157, skr. begr.).
4) Til finansministeren af:";Jens Peter Vernersen
3015;name_party;":
I lyset af den meget alvorlige udvikling for
vækst og beskæftigelse er ministeren da parat til
at ændre ambitionsniveauet for og holdningen
til værdien af investeringer i alternativ energi til
gavn for væksten og beskæftigelsesmulighederne i Danmark?
(Spm. nr. S 2158).
5) Til kulturministeren af:";Jens Peter Vernersen
3332;name_party;":
Mener ministeren, det er rimeligt, at Det Kongelige Teater på grund af manglende ressourcer <
må opgive at spille på Takkelloftet i Operaen, og
hvad vil ministeren gøre for at sikre, at Det Kongelige Teater kan spille på alle sine scener?
(Spm. nr. S 2083).
6) Til kulturministeren af:";Mogens Jensen
3637;name_party;":
Mener ministeren, at staten har et ansvar for kriseramte musiske spillesteder, og mener ministeren, det er rimeligt, at kommunerne alene skal
bistå disse spillesteder, som det er tilfældet med
Københavns Kommune, der har ydet 3,9 mio. kr.
i krisehjælp til spillesteder?
(Spm. nr. S 2084).
7) Til beskæftigelsesministeren af:";Mogens Jensen
3983;name_party;":
Vil ministeren sikre, at deltidsbrandmænd ikke
bliver modregnet i deres understøttelse, fordi de
i stigende grad i dag bliver afskediget i deres
fuldtidsjob og det i forvejen er vanskeligt at
skaffe frivillige brandmænd?
(Spm. nr. S 2146).
8) Til beskæftigelsesministeren af:";Bjarne Laustsen
4280;name_party;":
Vil ministeren påstå, at den kommunalreform,
som regeringen selv har gennemført, betyder, at
der i dag er dobbeltadministration af jobindsatsen, og hvor mange medarbejdere skal der efter
ministerens opfattelse så fyres, når regeringen
vil kommunalisere jobindsatsen?
(Spm. nr. S 2149).

9) Til beskæftigelsesministeren af:";Bjarne Laustsen
4632;name_party;":
Vil ministeren oplyse, hvad årsagen er til, at der
i forbindelse med den planlagte gennemførelse
af det enstrengede jobcenter fjernes 50 pet. af de
statslige driftsmidler fra Jobcenter Bornholm?
(Spm. nr. S 2151).
10) Til beskæftigelsesministeren af:";Lennart Damsbo-Andersen
