split;reason;text;value
0;;"(215)
Onsdag den 6. december 1995 (D)

1713

Forslag til lov om ændring af lov om social
bistand. (Hjælp til medicin m.v. til døende).
(Lovforslag nr. L 108).
27. m ø d e";
208;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om grundlæggende social- og sundhedsuddannelser inden
for bistands-, pleje- og omsorgsområdet m.v.
(Pædagogisk grunduddannelse).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 29/11 9 5 ) . .
3) Første behandling af lovforslag nr. L 75:
Forslag til lov om Retslægerådet.
Af Anne Baastrup (SF) m.fl.
(Fremsat 17/11 95).
4) Første behandling af beslutningsforslag nr.
B 36:
Forslag til folketingsbeslutning om oversigt over
chikane, trusler, hærværk og overfald m.v., der
kan være begrundet i racisme.
Af Anne Baastrup (SF) og Søren Søndergaard
(EL) m.fl.
(Fremsat 7/11 95).

Meddelelser fra formanden";kl. 13.00
945;title_name;"Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Forlængelse af dagpengeperioden for personer, der har indgivet
ansøgning om førtidspension).
(Lovforslag nr. L 106).
Forslag til lov om forebyggende hjemmebesøg
til ældre m.v.
(Lovforslag nr. L 107).

Landbrugs- og fiskeriministeren (Henrik Dam
Kristensen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om støtte til jordbrugets strukturudvikling og til økologisk jordbrug m.v.
(Lovforslag nr. L 109).
Undervisningsministeren (Ole Vig Jensen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion. (Omlægning af finansiering af lønrefusion og skolepraktik m.v.).
(Lovforslag nr. L 110).
Forslag til lov om koordinerende rådgivning på
voksen- og efteruddannelsesområdet.
(Lovforslag nr. L 111).
Skatteministeren (Carsten Koch) har meddelt
mig, at. han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af personskatteloven.
(Afvikling af formueskatten).
(Lovforslag nr. L 112).
Forslag til lov om ændring af ligningsloven.
(Forhøjelse af standardfradraget for ejerboliger).
(Lovforslag nr. L 114).
Forslag til lov om ændring af skattestyrelsesloven. (Ændring af reglerne for skatteankenævn).
(Lovforslag nr. L 115).
Forslag til lov om ændring af kursgevinstloven.
(Fradragsret for kurstab ved skibsfinansiering).
(Lovforslag nr. L 116).
Forslag til lov om ændring af forskellige skattelove. (Beskatning af investeringsforeninger og
deres medlemmer, afgrænsning af »tomme« selskaber, underskudsbegrænsning ved skattefri
fusion m.v.).
(Lovforslag nr. L 117).
Forslag til lov om ændring af forskellige skattelove. (International sambeskatning m.v.).
(Lovforslag nr. L 118).

1714

Onsdag den 6. december 1995

Arbejdsministeren (Jytte Andersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Mindstesats for lønmodtagere og selvstændige).
(Lovforslag nr. L 119).
Trafikministeren (Jan Trøjborg) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af færdselsloven.
(Lovforslag nr. L 124).
Forslag til lov om ophævelse af lov om GiroBank A/S.
(Lovforslag nr. L 125).
Forslag til lov om ændring af lov om Post Danmark.
(Lovforslag nr. L 126).
Skriftlig fremsættelse af forslag";Formanden
3425;title_name;":
Hermed tillader jeg mig for Folketinget at fremsætte:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Forlængelse af dagpengeperioden for personer, der har indgivet
ansøgning om førtidspension).
(Lovforslag nr. L 106).
Efter dagpengelovens § 22, stk. 1, ophører retten
til sygedagpenge, når der er udbetalt dagpenge
eller løn for mere end 52 uger i de forudgående
18 kalendermåneder, medmindre betingelserne
for at forlænge dagpengeperioden er opfyldt.
Der er mulighed for at forlænge dagpengeperioden, når det ved varighedsbegrænsningens
indtræden
1) må anses for overvejende sandsynligt, at
revalidering, herunder arbejdsprøvning, vil
blive iværksat, eller
2) at den pågældende er under lægebehandling,
der må antages at kunne genskabe arbejdsdygtigheden inden for 26 uger eller 2 x 26
uger afhængig af lidelsens art, eller
3) der er rejst sag om ret til erstatning efter lov
om forsikring mod følger af en arbejdsskade,
eller
4) at den pågældende lider af en alvorlig lidelse, og helbredelse ikke skønnes mulig.

Herudover er der ikke hjemmel til at forlænge
dagpengeperioden.
Det foreliggende forslag medfører, at sygedagpengeudbetalingen vil kunne fortsætte, indtil der udbetales førtidspension eller forskud på
pension efter lov om social pension.";Karen Jespersen
4739;title_name;":
Jeg tillader mig herved at fremsætte:
Forslag til lov om forebyggende hjemmebesøg
til ældre m.v.
(Lovforslag nr. L 107).
I overensstemmelse med aftalen om anvendelsen af satspuljen for 1996 foreslås det at forpligte
kommunerne til at tilbyde forebyggende hjemmebesøg til alle, der er fyldt 75 år.
Dermed opprioriterer regeringen den forebyggende og sundhedsfremmende indsats over
for ældre.
Kommunerne bliver efter lovforslaget forpligtet til at tilbyde mindst 2 forebyggende
hjemmebesøg om året. De forebyggende besøg
tilrettelægges efter behov således, at de kan tilbydes i særlige risikosituationer. Det er frivilligt,
om den ældre ønsker at gøre brug af tilbudet om
besøg i eget hjem.
Formålet med tilbud om hjemmebesøg er at
skabe tryghed og trivsel, yde råd og vejledning
om aktiviteter og støttemuligheder. Hjemmebesøgene kan dermed hjælpe de ældre til bedre at
udnytte egne ressourcer samt bevare funktionsniveauet længst muligt og derved afværge eller
udskyde senere behov for offentlig hjælp.
Hjemmebesøgene vil give kommunalbestyrelsen et bedre grundlag for på baggrund af
lokale forhold at tilrettelægge kommunens
generelle omsorgstilbud med aktiverende og
forebyggende sigte.
Det forudsættes, at det er kommunalbestyrelsen, der træffer beslutning om tilrettelæggelsen
og administrationen af ordningen, herunder
hvordan tilbudene udformes og gennemføres.
Socialministeriet og Sundhedsministeriet vil følge kommunernes administration af ordningen,
og jeg vil kun i fornødent omfang anvende lovforslagets bemyndigelse til at fastsætte nærmere
regler for de kommunale forpligtelser til at
iværksætte generelle forebyggende foranstaltninger.
Kommunerne skal først etablere tilbudet fuldt
ud i løbet af en toårig indkøringsperiode med
start fra 1. juli 1996. Først efter denne indkø-

Onsdag den 6. december 1995
ringsperiode forventes det, at de nødvendige
personalemæssige ressourcer er til stede.
Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, skal jeg på regeringens
vegne anbefale lovforslaget til Tingets hurtige
og velvillige behandling.";Karen Jespersen
6851;title_name;":
Jeg tillader mig herved at fremsætte:
Forslag til lov om ændring af lov om social
bistand. (Hjælp til medicin m.v. til døende).
(Lovforslag nr. L 108).
På baggrund af aftalen om anvendelsen af satspuljen for 1996 foreslås det, at § 57 d i bistandsloven ændres.
Det foreslås, at plejekrævende døende personer, der vælger at dø i eget hjem, og som alene
passes af ansatte i kommunen, samt personer,
der passes i et hospice, kan få hjælp til medicin
m.v. efter § 57 d på lige fod med personer, der
passes af nærtstående i eget hjem.
Efter den gældende § 57 d kan døende personer, der passes af nærtstående i eget hjem, få
hjælp til medicin m.v. uden hensyn til den
døendes eller familiens økonomiske forhold.
Formålet med denne regel har været at sikre, at
de familier, der ønsker, at plejen skal foregå i
hjemmet, ikke skal påføres udgifter, som de ikke
ellers ville have haft, hvis plejen var foregået på
sygehus.
Den gældende § 57 d kan kun anvendes, hvis
en nærtstående i forbindelse med et plejeforhold
passer den døende i eget hjem. Bestemmelsen
kan ikke anvendes, hvis kommunen alene står
for plejen, eller hvis et hospice varetager plejen.
Med forslaget imødekommer jeg den kritik,
der har været rejst fra flere sider af, at de nævnte
persongrupper i dag ikke er ligestillet, for så
vidt angår retten til hjælp til medicin efter § 57 d.
Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, skal jeg på regeringens
vegne anbefale lovforslaget til Tingets hurtige
og velvillige behandling.
Landbrugs- og fiskeriministeren (Henrik Dam
Kristensen):
Herved skal jeg for det høje Ting fremsætte:
Forslag til lov om støtte til jordbrugets strukturudvikling og til økologisk jordbrug m.v.
(Lovforslag nr. L 109).

1715

Forslaget indeholder en forenkling og redaktionel sanering i forhold til den gældende lov, der
gennemfører en række EU-medfinansierede
støtteordninger på landbrugsstrukturområdet.
Loven har været ændret adskillige gange og er
blevet mindre overskuelig. Visse ordninger er
ophørt eller overført til andet ressort og foreslås
derfor ophævet. En enkelt ordning har aldrig
været anvendt og foreslås derfor også ophævet.
Bestemmelserne om de enkelte ordninger
foreslås udformet som bemyndigelsesbestemmelser. Derved undgås lovregulering på områder, der mere hensigtsmæssigt kan reguleres
ved bekendtgørelser. Endvidere bliver det
muligt at indarbejde ændringer i bekendtgørelserne som følge af mindre ændringer i de tilgrundliggende fællesskabsregler.
De gældende ordninger videreføres uændret
bortset fra visse mindre administrative justeringer.
Med disse bemærkninger, og idet jeg i øvrigt
henviser til lovforslagets bemærkninger, skal jeg
tillade mig at anbefale lovforslaget til Tingets
velvillige behandling.";Karen Jespersen
9636;title_name;":
Jeg tillader mig herved for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion. (Omlægning af finansiering af lønrefusion og skolepraktik m.v.).
(Lovforslag nr. L 110).
Lovforslaget fremsættes som led i regeringens
program for Hurtigere i job og uddannnelse.
Som følge af den gunstige konjunkturudvikling og de faldende ungdomsårgange vurderes
det, at der ikke længere vil være behov for det
generelle praktikpladstilskud, hvorfor det fastholdes, at denne tilskudsordning udløber i
overensstemmelse med den gældende lov.
For at sikre særligt udsatte unges tilknytning
til arbejdsmarkedet foreslås der indført en
begrænset tilskudsordning med et tilskud, der
fastsættes i de årlige finanslove. 11997 foreslås
tilskuddet fastsat til 12.000 kr. Tilskud kan ydes
til arbejdsgivere, der indgår restaftale med en
skolepraktikelev, arbejdsgivere, der indgår
uddannelsesaftale med en elev under 25 år i
målgruppen, for så vidt angår erhvervsuddannelse, erhvervsgrunduddannelse og landbrugets grunduddannelse. Endvidere vil der kunne
ydes tilskud for indgåelse af aftale om erhvervs-

1716

Onsdag den 6. december 1995

uddannelse, hvor der ikke udbydes skolepraktik, hvis der er en meget lav tilgang af erhvervsuddannelseselever.
Den nuværende finansiering af lønrefusion
og skolepraktikordningen foreslås omlagt. Statens tilskud til lønrefusionsordningen foreslås
aftrappet fra de nuværende 50 pet. til 25 pet. i
1997 og 10 pet. i 1998. Fra 1999 afholder AER
hele udgiften. Skolepraktikordningen finansieres med 50 pet. af henholsvis staten og AER.
De øvrige ordninger i lov om Arbejdsgivernes
Elevrefusion finansieres som hidtil af Arbejdsgivernes Elevrefusion via arbejdsgiverbidragene.
Herudover indeholder lovforslaget efter indstilling fra AER's bestyrelse en række mindre
ændringsforslag.
Idet jeg i øvrigt henviser til lovforslaget med
tilhørende bemærkninger, tillader jeg mig at
anbefale lovforslaget til hurtig og velvillig
behandling i det høje Ting.";Ole Vig Jensen
11677;title_name;":
Jeg tillader mig herved efter aftale med arbejdsog erhvervsministeren for det høje Ting at fremsætte:
Forslag til lov om koordinerende rådgivning på
voksen- og efteruddannelsesområdet.
(Lovforslag nr. L 111).
I regeringens indsats for en styrket voksen- og
efteruddannelse indgår bestræbelserne for, at
der kan videreudbygges et fleksibelt og markedsbaseret udbud af uddannelsetilbud for
voksne. Med den eksisterende rådgivningsstruktur på dette mangfoldige område er der
behov for en koordinerende rådgivning om den
samlede udvikling på voksen- og efteruddannelsesområdet.
Med forslaget oprettes en forsamling af formænd eller formandskaber for de råd, der udtaler sig om voksen- og efteruddannelse på
Arbejds-, Erhvervs- og Undervisningsministeriernes område. Kulturministeren, landbrugsog fiskeriministeren og sundhedsministeren kan
hver udpege en repræsentant. Der er mulighed
for, at andre råd og områder kan repræsenteres
efter behov.
Formandsforsamlingen skal træde sammen
en gang om året med henblik på ud fra
erhvervs-, arbejdsmarkeds- og uddannelsespolitiske vurderinger at udtale sig om udviklingen
i

1) sammensætningen af det samlede udbud,
2) den samlede efterspørgsel og
3) kursusafgifterne på voksen- og efteruddannelsesområdet.
Sekretariatsfunktionen med henblik på formandsforsamlingens årlige udtalelse varetages
af Undervisningsministeriet med bistand fra de
involverede ministerier.
Idet jeg i øvrigt henviser til lovforslaget med
bemærkninger, tillader jeg mig at anbefale lovforslaget til hurtig og velvillig behandling i det
høje Ting.";Ole Vig Jensen
13270;title_name;":
Jeg skal hermed tillade mig for det høje Ting at
fremsætte:
Forslag til lov om ændring af personskatteloven.
(Afvikling af formueskatten).
(Lovforslag nr. L 112).
Mellem Socialdemokratiet, Det Radikale Venstre, Centrum-Demokraterne og Det Konservative Folkeparti er det som et led i finanslovsforliget om finansloven for 1996 aftalt, at formueskatten aftrappes i 1996 for helt at blive afskaffet
med virkning fra og med 1997.
Efter lovforslaget nedsættes formueskatteprocenten i 1996 fra 1 pet. til 0,7 pet. samtidig
med en forhøjelse af bundfradraget fra 1.635.500
kr. til 2.400.000 kr.
Fra og med 1997 afskaffes formueskatten.
Grundlaget for opgørelsen af formueskatten den skattepligtige formue - benyttes i en række
forskellige sammenhænge i bl.a. skattelovgivningen. Som følge heraf skal der foretages en
række konsekvensændringer med virkning fra
og med indkomståret 1997. Der vil dog fortsat
være behov for oplysninger om formuens størrelse og sammensætning og dermed for selvangivelse heraf. Omfanget af dette behov for årlig
formueopgørelse vil blive overvejet nærmere.
Formueskatten skønnes at omfatte ca. 35.000
familier (enlige og ægtepar). Det skønnes, at
provenutabet for 1996 udgør ca. 360 mio. kr. Fra
og med 1997 udgør det årlige provenutab ca.
760 mio. kr. Hele provenuvirkningen vedrører
staten.
For finansåret 1996 skønnes provenutabet til
ca. 250 mio. kr., mens det resterende provenutab
vedrørende 1996 skønnes at falde i 1997 i forbindelse med slutopgørelserne.
Afviklingen af formueskatten for 1996 vil
betyde, at de personer, der er formueskatteplig-

Onsdag den 6. december 1995

1717

tige efter de gældende regler, skal have ændret
deres skattekort. For kommunerne vil der blive
et vist merarbejde og øgede omkostninger til
udsendelse af ændrede skattekort. Lovforslaget
skønnes at medføre engangsudgifter i
Told »Skat på 0,3 mio. kr. i 1996 og 0,4 mio. kr. i
1997.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale forslaget til
hurtig og velvillig behandling i det høje Ting.

For en boligejer i en gennemsnitskommune
medfører forhøjelsen af standardfradraget en
skattelettelse på ca. 475 kr.
Idet jeg i øvrigt henviser til bemærkningerne i
lovforslaget, skal jeg anbefale lovforslaget til
Tingets hurtige og velvillige behandling.";Carsten Koch
15599;title_name;":
Herved tillader jeg mig at fremsætte:

Forslag til lov om ændring af skattestyrelsesloven. (Ændring af reglerne for skatteankenævn).
(Lovforslag nr. L 115).

Forslag til lov om ændring af ligningsloven.
(Forhøjelse af standardfradraget for ejerboliger).
(Lovforslag nr. L 114).
Lovforslaget går ud på at forhøje standardfradraget for vedligeholdelse af ejerboliger med
virkning fra indkomståret 1996.
Lovforslaget er en del af aftalen mellem regeringspartierne og Det Konservative Folkeparti
om finansloven for 1996.
Ejere af ejendomme, som tjener til bolig for
ejeren, og som indeholder én eller to selvstændige lejligheder, kan ved opgørelsen af den
skattepligtige indkomst foretage et standardfradrag. Der beregnes standardfradrag for en- og
tofamilieshuse, stuehuse til landbrugsejendomme m.v., ejerboliger til skovbrugsejendomme
samt for såkaldte blandede ejendomme, dvs.
ejendomme, der både tjener til bolig for ejeren
og benyttes erhvervsmæssigt.
Standardfradraget træder i stedet for fradrag
for udgifter til vedligeholdelse, renovation, forsikringer m.v. og udgør 1 pet. af det beløb,
hvoraf lejeværdien beregnes.
Standardfradraget, der beregnes særskilt for
hver ejendom, udgør mindst 400 kr. pr. selvstændig lejlighed og kan ikke overstige 2.000 kr.
pr. selvstændig lejlighed.
Det foreslås, at standardfradraget for ejerboliger forhøjes fra det nuværende maksimum på
2.000 kr. pr. ejerbolig til et maksimum på 3.000
kr. pr. ejerbolig.
Forhøjelsen af standardfradraget med 1.000
kr. til 3.000 kr. fra og med indkomståret 1996
skønnes at medføre et provenutab på ca. 600
mio. kr. Heraf vedrører ca. 390 mio. kr. kommunerne.
For finansåret 1996 skønnes provenutabet til
ca. 300 mio. kr., mens det resterende provenutab
falder i 1997 i forbindelse med årsopgørelsen.";Carsten Koch
