split;reason;text;value
0;;"4821

3/2 93: Dagsorden

4822

Skriftlig fremsættelse af forslag:

42. møde";
112;Time;"Dagsorden:
1) Spørgsmål om fremme af forespørgsel nr. F
17:
Forespørgsel til industriministeren [om,
hvad regeringen agter at gøre for at forbedre
sikkerheden for transport med skibe].
Af Tommy Dinesen (SF) m.fl.
2) Spørgsmål til ministrene.

Meddelelser fra formanden:";kl. 13.00
394;title_name;"Statsministeren (Nyrup Rasmussen) har
meddelt mig, at han ønsker skriftligt at fremsætte :
Forslag til folketingsbeslutning om Folketingets tilslutning til tillægsaftale af 1. februar 1993
til aftale af 6. oktober 1992 mellem regeringen
og det færøske landsstyre med senere ændringer.
(Beslutningsforslag nr. B 56).
Medlemmer af Folketinget Pia Kjærsgaard
(FP), Kim Behnke (FP), Tom Behnke (FP) og
Aage Brusgaard (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om ændret administration af visumregler.
(Beslutningsforslag nr. B 55).
Medlemmer af Folketinget Tommy Dinesen
(SF) og Riishøj (SF) har meddelt mig, at de
ønsker at tage forespørgsel til trafikministeren
[om, hvad DSB's næste fireårsaftale bør indeholde ifølge regeringens planer] (F 16) tilbage.
Forespørgslen er herefter bortfaldet.";Formanden
1268;title_name;":
Jeg har herved den ære for det høje Ting at
fremsætte:
Forslag til folketingsbeslutning om Folketingets tilslutning til tillægsaftale af 1. februar 1993
til aftale af 6. oktober 1992 mellem regeringen
og det færøske landsstyre med senere ændringer.
(Beslutningsforslag nr. B 56).
Regeringen har natten til den 1. februar 1993
indgået aftale med det færøske landsstyre om
at redde Sjóvinnubankin fra betalingsstandsning. Baggrunden for landsstyrets anmodning
er den fortsatte økonomiske krise på Færøerne, som medfører, at der må foretages ekstraordinært store hensættelser i de færøske banker. Havde regeringen og landsstyret ikke grebet ind, ville banken være blevet lukket den 1.
februar med uoverskuelige, katastrofale følger
for det færøske samfund.
I henhold til aftalen skyder landsstyret 350
miö. kr. ind som ny kapital i banken gennem
Finansieringsfonden af 1992. Kapitalen fremskaffes ved, at Nationalbanken refinansierer
landsstyregældsbeviser med
statsgaranti.
Statsgarantien løber til den 5. maj 1993, hvor
den konverteres til et statslån på samme betingelser som i den tidligere aftale af 6. oktober
1992.
Ud over de hidtidige betingelser er aftalen
ledsaget af en erklæring fra landsstyret og en
fælleserklæring fra regeringen og landsstyret,
som indeholder en række konstateringer, tilkendegivelser og beslutninger, som skal medvirke til at genoprette Færøernes økonomiske
situation. Herunder kan nævnes initiativer
som anlægsstop og justering af skatteloft til at
sikre balance på budgettet, udstedelse af
landsstyreobligationer med statsgaranti til at
lette refinansieringen af landskassens gæld og
en række erhvervspolitiske initiativer, der skal
medvirke til en strukturtilpasning og modernisering af det færøske erhvervsliv.
Det forventes, at Sjóvinnubankin med denne redningsaktion kan videreføres på normale
forretningsmæssige vilkår. Krisen på Færøerne er imidlertid dyb og langvarig, og nye forhandlinger med landsstyret må forventes, når
det af landsstyret og IMF udarbejdede stabiliseringsprogram foreligger.

4823

3/2 93: Skriftlig fremsættelse";Nyrup Rasmussen
3363;title_name;"Jeg skal på denne baggrund anmode om
Folketingets tilslutning til den mellem regeringen og det færøske landsstyre indgåede tillægsaftale af 1. februar 1993, til aftale af 6. oktober 1992 og til regeringens anmodning om en
hurtig og velvillig behandling i Finansudvalget.";Statsministeren
3653;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig at fremsætte:
Forslag tilfolketingsbeslutning om ændret administration af visumregler.
(Beslutningsforslag nr. B 55).
Idet jeg henviser til de bemærkninger der
ledsager beslutningsforslaget, anbefaler jeg det
til Folketingets velvillige behandling.
Den første sag på dagsordenen var:
1) Spørgsmål om fremme afforespørgsel nr. F 17:
Forespørgsel til industriministeren [om, hvad
regeringen agter at gøre for at forbedre sikkerheden for transport med skibe].
Af Tommy Dinesen (SF) m.fl.
(Forespørgslen anmeldt 14/1 93).";Pia Kjærsgaard
4236;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den sidste sag på dagsordenen var:
2) Spørgsmål til ministrene.
Spm. nr. S 335
1) Til statsministeren af:";Formanden
4492;name_party;":
»Efter hvilke kriterier og procedurer vil ansættelser i Statsministeriet finde sted?«";Thor Pedersen
4613;title_name;":
Jeg kan oplyse, at ved ansættelse følges tjenestemandslovgivningen, indgåede overenskomster samt de retningslinjer og cirkulærer,
der er fastsat af Finansministeriet. Således vil
ansættelse af personale ske ud fra faglige og
saglige kriterier.

4824

Jeg går imidlertid ud fra, at spørgsmålet er
stillet, fordi jeg ønsker at ansætte Ralf Pittelkow i Statsministeriet. Jeg kan oplyse, at jeg
helt er klar over, at en sådan ansættelse kræver
særlig hjemmel, og jeg agter derfor at søge en
sådan gennem et finansudvalgsaktstykke.";Nyrup Rasmussen
5159;name_party;":
Jeg takker for svaret fra statsministeren. Det
er helt korrekt, at en del af baggrunden for
spørgsmålet er det, der fremgår af Politiken
den 27. januar 1993, nemlig at statsministeren
agter at ansætte sin ven i Statsministeriet.
Nu er statsministeren jo kendt for at tale meget om politisk moral og etik, og derfor vil jeg
spørge: Hvordan kan man, hvis grundlaget for
ansættelser er, at stillinger skal opslås, og at
man skal se på faglige og saglige kriterier, i forvejen annoncere, hvem der skal ansættes?
Og så vil jeg også godt spørge statsministeren: Anser statsministeren det for at være i
overensstemmelse med god politisk moral, at
man ansætter venner og bekendte i statsforvaltningen for skatteborgernes penge?";Thor Pedersen
