split;reason;text;value
0;;"Torsdag den 26. april 2018 (D)

1

Dagsorden

6) 3. behandling af lovforslag nr. L 178:
Forslag til lov om ændring af lov om friskoler og private grundskoler m.v. og lov om folkeskolen. (Bedre rammer for tilsyn med frie
grundskoler m.v.).
Af undervisningsministeren (Merete Riisager).
(Fremsættelse 01.03.2018. 1. behandling 15.03.2018. Betænkning
17.04.2018. 2. behandling 24.04.2018. Lovforslaget optrykt efter 2.
behandling).

1) Spørgsmål om fremme af forespørgsel nr. F 32:
Forespørgsel til energi-, forsynings- og klimaministeren om
fremtidige klimapolitiske initiativer.
Af Jens Joel (S), Mikkel Dencker (DF), Thomas Danielsen (V), Søren Egge Rasmussen (EL), Carsten Bach (LA), Christian Poll
(ALT), Ida Auken (RV), Pia Olsen Dyhr (SF) og Orla Østerby (KF).
(Anmeldelse 24.04.2018).

7) 2. behandling af lovforslag nr. L 155:
Forslag til lov om ændring af lov om Center for Cybersikkerhed.
(Konsekvensændringer som følge af databeskyttelsesforordningen
og databeskyttelsesloven).
Af forsvarsministeren (Claus Hjort Frederiksen).
(Fremsættelse 28.02.2018. 1. behandling 15.03.2018. Betænkning
24.04.2018).

2) 3. behandling af lovforslag nr. L 150:
Forslag til lov om udstedelse af NemID med offentlig digital signatur til fysiske personer og til medarbejdere i juridiske enheder.
Af ministeren for offentlig innovation (Sophie Løhde).
(Fremsættelse 22.02.2018. 1. behandling 01.03.2018. Betænkning
12.04.2018. 2. behandling 19.04.2018).

8) 2. behandling af lovforslag nr. L 139:
Forslag til lov om sikkerhed i net- og informationssystemer for operatører af væsentlige internetudvekslingspunkter m.v.
Af forsvarsministeren (Claus Hjort Frederiksen).
(Fremsættelse 07.02.2018. 1. behandling 23.02.2018. Betænkning
24.04.2018. Omtrykt).

3) 3. behandling af lovforslag nr. L 173:
Forslag til lov om ændring af ligningsloven og forskellige andre love. (Permanent boligjobordning, ophævelse af beskatningen af fri telefon og internet, afskaffelse af udligningsskatten og forhøjelse af
beløbsgrænser for børneopsparing).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 28.02.2018. 1. behandling 13.03.2018. Betænkning
19.04.2018. 2. behandling 24.04.2018).

9) 2. behandling af lovforslag nr. L 143:
Forslag til lov om krav til sikkerhed for net- og informationssystemer inden for sundhedssektoren.
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 07.02.2018. 1. behandling 22.02.2018. Betænkning
24.04.2018).

89. møde";
2473;Time;"4) 3. behandling af lovforslag nr. L 174:
Forslag til lov om ændring af kildeskatteloven, ligningsloven, sømandsbeskatningsloven og tinglysningsafgiftsloven. (Bedre vilkår
for tildeling af medarbejderaktier, udvidelse af DIS-ordningen med
søfolk, der arbejder om bord på en række specialskibe, afskaffelse af
registreringsafgiften for skibe i danske skibsregistre, ændret forrentning ved opkrævning af personers skat m.v.).
Af skatteministeren (Karsten Lauritzen).
(Fremsættelse 28.02.2018. 1. behandling 13.03.2018. Betænkning
19.04.2018. 2. behandling 24.04.2018. Lovforslaget optrykt efter 2.
behandling).
5) 3. behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om social pension, lov om Arbejdsmarkedets Tillægspension, pensionsbeskatningsloven og lov
om retssikkerhed og administration på det sociale område. (Skærpede krav til optjening af folkepension og førtidspension, hurtigere udbetaling af tillæg for opsat pension m.v.).
Af beskæftigelsesministeren (Troels Lund Poulsen).
(Fremsættelse 07.02.2018. 1. behandling 22.02.2018. Betænkning
18.04.2018. 2. behandling 24.04.2018).

10) 2. behandling af lovforslag nr. L 144:
Forslag til lov om net- og informationssikkerhed for domænenavnssystemer og visse digitale tjenester.
Af erhvervsministeren (Brian Mikkelsen).
(Fremsættelse 07.02.2018. 1. behandling 01.03.2018. Betænkning
24.04.2018).
11) 2. behandling af lovforslag nr. L 135:
Forslag til lov om sikkerhed i net- og informationssystemer i transportsektoren.
Af transport-, bygnings- og boligministeren (Ole Birk Olesen).
(Fremsættelse 07.02.2018. 1. behandling 20.02.2018. Betænkning
24.04.2018).
12) 1. behandling af lovforslag nr. L 188:
Forslag til lov om ændring af lov om kommunale særlige tilbud om
grundskoleundervisning til visse udenlandske børn og unge. (Fremrykket dato for ophævelse af lov).
Af Jacob Mark (SF) og Trine Torp (SF).
(Fremsættelse 16.03.2018).

2

Torsdag den 26. april 2018 (FM )

13) 1. behandling af beslutningsforslag nr. B 96:
Forslag til folketingsbeslutning om kvalitetssikring af særligt tilrettelagt ungdomsuddannelse (stu) og oprettelse af en tilhørende overbygning til uddannelsen.
Af Jens Henrik Thulesen Dahl (DF) m.fl.
(Fremsættelse 16.03.2018).

Lovforslag nr. L 232 (Forslag til lov om ændring af lov om en aktiv
beskæftigelsesindsats, lov om social service, lov om integration af
udlændinge i Danmark og forskellige andre love. (Mulighed for at
udarbejde en helhedsorienteret plan til borgere med komplekse og
sammensatte problemer)).";kl. 10.00
5028;title_name;":

14) 1. behandling af beslutningsforslag nr. B 85:
Forslag til folketingsbeslutning om et helt eller delvist udgangsforbud for asylansøgere under 18 år.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 13.03.2018).
15) 1. behandling af beslutningsforslag nr. B 86:
Forslag til folketingsbeslutning om automatisk inddragelse af opholdstilladelse for udlændinge, der har modtaget kontanthjælp eller
starthjælp i 3 år.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 13.03.2018).

Lovforslag nr. L 233 (Forslag til lov om ændring af sundhedsloven
og lov om klage- og erstatningsadgang inden for sundhedsvæsenet.
(Oprettelse af Styrelsen for Patientklager og ændrede registreringsog gebyrregler for det risikobaserede tilsyn med behandlingssteder)).
Christian Rabjerg Madsen (S), Kim Christiansen (DF), Henning";Ellen Trane Nørby
5866;name_party;":
Lovforslag nr. L 234 (Forslag til lov om ændring af lov om godskørsel. (Tilladelsesordning for varebiler)).
Holger K. Nielsen (SF) og Jacob Mark (SF):

16) 1. behandling af beslutningsforslag nr. B 98:
Forslag til folketingsbeslutning om, at en ubetinget tidsbegrænset
udvisningsdom ikke automatisk giver adgang til Danmark, når tidsperioden er udløbet.
Af Peter Kofod Poulsen (DF) m.fl.
(Fremsættelse 16.03.2018).

Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).
Erhvervsministeren (Brian Mikkelsen) har meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget
en skriftlig

17) 1. behandling af lovforslag nr. L 222:
Forslag til lov om indfødsrets meddelelse.
Af udlændinge- og integrationsministeren (Inger Støjberg).
(Fremsættelse 19.04.2018).
18) 1. behandling af beslutningsforslag nr. B 91:
Forslag til folketingsbeslutning om en uvildig undersøgelse af udlændinge- og integrationsministerens håndtering af adskilt indkvartering af mindreårige gifte eller samlevende asylansøgere.
Af Mattias Tesfaye (S), Nikolaj Villumsen (EL), Josephine Fock
(ALT), Sofie Carsten Nielsen (RV) og Holger K. Nielsen (SF).
(Fremsættelse 14.03.2018).
19) Forhandling om redegørelse nr. R 11:
Ældreministerens redegørelse om ældreområdet - 2018.
(Anmeldelse 13.04.2018. Redegørelse givet 13.04.2018. Meddelelse
om forhandling 13.04.2018).";Hyllested
7276;Time;Meddelelser fra formanden;Kl. 10:00
7330;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Udlændinge- og integrationsministeren (Inger Støjberg):
Lovforslag nr. L 231 (Forslag til lov om ændring af udlændingeloven. (Reform af reglerne om ægtefællesammenføring med nyt integrationskrav i stedet for tilknytningskravet, skærpet boligkrav
m.v.)).
Ministeren for offentlig innovation (Sophie Løhde):

Beslutningsforslag nr. B 142 (Forslag til folketingsbeslutning om
større hensyntagen til børns trivsel på asylcentre).

Regional- og landdistriktspolitisk redegørelse.
(Redegørelse nr. R 13).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk.
Redegørelsen vil komme til forhandling den 18. maj 2018.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 32:
Forespørgsel til energi-, forsynings- og klimaministeren om
fremtidige klimapolitiske initiativer.
Af Jens Joel (S), Mikkel Dencker (DF), Thomas Danielsen (V), Søren Egge Rasmussen (EL), Carsten Bach (LA), Christian Poll
(ALT), Ida Auken (RV), Pia Olsen Dyhr (SF) og Orla Østerby (KF).
(Anmeldelse 24.04.2018).";Pia Kjærsgaard
8431;Time;;Kl. 10:02
8459;title_name;":
Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Torsdag den 26. april 2018 (L 173)

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 150:
Forslag til lov om udstedelse af NemID med offentlig digital signatur til fysiske personer og til medarbejdere i juridiske enheder.
Af ministeren for offentlig innovation (Sophie Løhde).
(Fremsættelse 22.02.2018. 1. behandling 01.03.2018. Betænkning
12.04.2018. 2. behandling 19.04.2018).";Pia Kjærsgaard
8990;Time;;Kl. 10:02
9018;title_name;":
Der er ikke stillet ændringsforslag.
Er der nogen, der ønsker at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Pia Kjærsgaard
