split;reason;text;value
0;;"Onsdag den 16. marts 2016 (D)

1

(Spm. nr. S 794, skr. begr.).

64. møde";
109;Time;"Dagsorden
1) Forespørgsel nr. F 26:
Forespørgsel til finansministeren om omprioriteringsbidraget fra
kommunerne. (Hasteforespørgsel).
Af Benny Engelbrecht (S), Rune Lund (EL), Martin Lidegaard (RV),
Josephine Fock (ALT) og Jonas Dahl (SF).
(Fremme 15.03.2016. Anmeldelse 15.03.2016).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til kulturministeren af:
Troels Ravn (S)
Hvad er ministerens kommentarer til, at Kolding Kommune har
ændret deres tolkning af lovgivningen, således at Kolding Teater ikke længere lånes ud til velgørende formål for bl.a. hospitalsklovne,
når flere andre kommuner tolker lovgivningen anderledes og gerne
låner lokaler ud til velgørende formål?
(Spm. nr. S 796, skr. begr.).
2) Til uddannelses- og forskningsministeren af:
Rasmus Prehn (S)
Mener ministeren, det er rimeligt, at Aalborg Universitet bliver ramt
forholdsmæssig hårdere af regeringens besparelser på uddannelsesområdet end andre universiteter, fordi studerende på Aalborg Universitet er landets hurtigste til at gennemføre deres uddannelser, og
besparelserne på uddannelsesområdet primært er placeret på bonustaksterne for færdiggørelse af bachelorer og kandidater?
(Spm. nr. S 800).
3) Til uddannelses- og forskningsministeren af:
Julie Skovsby (S)
I lyset af at regeringen foreslår at fjerne muligheden for SVU til ansatte med kort videregående uddannelse, jf. L 127, hvilke initiativer
vil ministeren tage for at sikre, at ansattes mulighed for videreuddannelse understøttes?
(Spm. nr. S 809).
4) Til udlændinge-, integrations- og boligministeren af:
Christian Langballe (DF)
Hvad er ministerens holdning til realismen i ministerens egne udtalelser om, at: »Grimhøjmoskéen skal lukkes«, hvordan har ministeren tænkt sig at gennemføre det, og mener ministeren ikke, at når en
minister udtaler sig, så sker det på regeringens vegne, det forpligter,
og det må stå til troende?

5) Til udlændinge-, integrations- og boligministeren af:
Christian Langballe (DF)
Hvad er ministerens holdning til realismen i ministerens egne udtalelser om, at: »Der er ingen grund til at holde Grimhøjmoskéen åben
eller lade imam Abu Bilal blive i landet«, og da ministeren åbenbart
ikke ønsker den nævnte imam i Danmark, har ministeren så et konkret forslag til, hvordan han så kan komme ud af landet?
(Spm. nr. S 795, skr. begr.).
6) Til udlændinge-, integrations- og boligministeren af:
Peter Skaarup (DF)
Ministeren har udtalt, at hun mest har lyst til at få »jævnet Grimhøjmoskéen med jorden« eller lukket, og hvordan tænker ministeren, at
det skal ske?
(Spm. nr. S 804. Medspørger: Christian Langballe (DF)).
7) Til udlændinge-, integrations- og boligministeren af:
Peter Skaarup (DF)
Hvilke initiativer vil ministeren tage på baggrund af de oplysninger,
der er fremkommet i TV 2's dokumentarprogrammer »Moskeerne
bag sløret« om ekstremisme, undertrykkelse af kvinder, bigami, socialt bedrageri og svindel med offentlige midler?
(Spm. nr. S 805. Medspørger: Christian Langballe (DF)).
8) Til udlændinge-, integrations- og boligministeren af:
Peter Kofod Poulsen (DF)
Hvilke integrationsinitiativer vil regeringen tage i kølvandet på TV
2's afslørende dokumentserie »Moskeerne bag sløret«?
(Spm. nr. S 810).
9) Til erhvervs- og vækstministeren af:
Pia Olsen Dyhr (SF)
Kan ministeren dokumentere, at regeringens forsøgsprojekter med
flere badelande og lignende større projekter langs strandene og kysterne netto vil føre til flere turister i kystområderne?
(Spm. nr. S 771).
10) Til erhvervs- og vækstministeren af:
Pia Olsen Dyhr (SF)
Er ministeren enig i, at det vil være en langt bedre investering i kystturismen – og investering for lokalsamfundene – at gennemføre en
renovering af kystbyerne og eksisterende byggeri, således at disse
bliver attraktive også for turister, der rejser til området for at nyde de
frie danske kyster uden for byerne?
(Spm. nr. S 772).
11) Til justitsministeren af:
Rasmus Prehn (S)
Mener ministeren, at det er rimeligt, at Nordjyllands Politi skal bidrage med flest betjente som følge af det øgede terrorberedskab,
særligt set i lyset af et stigende antal indbrud i Nordjylland?
(Spm. nr. S 799).

2

Onsdag den 16. marts 2016 (FM )

12) Til justitsministeren af:
Lisbeth Bech Poulsen (SF)
Vil ministeren være villig til at se på, hvorvidt tildelingen af dispensation til sletning af forhold på straffeattester bruges for restriktivt i
dag, og om der kan være grundlag for, at flere ansøgninger om dispensation fremover efter en konkret vurdering kan imødekommes?
(Spm. nr. S 814).
13) Til justitsministeren af:
Lisbeth Bech Poulsen (SF)
Vil ministeren indføre regler om eftergivelse af sagsomkostninger,
jf. anbefalingerne i betænkning 1547 fra 2014 om sagsomkostninger
i straffesager?
(Spm. nr. S 815).
14) Til miljø- og fødevareministeren af:
Lea Wermelin (S)
Mener ministeren, at det kvælstofregnskab, som Eva Kjer Hansen
har præsenteret Folketinget for i svar på spørgsmål nr. S 426, er retvisende?
(Spm. nr. S 811).
15) Til miljø- og fødevareministeren af:
Lea Wermelin (S)
Hvor stort et omfang mener ministeren en grøn tillægspakke til fødevare- og landbrugspakken skal have, og hvor mange tons kvælstof
skal samles op, før det er tilstrækkeligt for regeringen?
(Spm. nr. S 813).
16) Til miljø- og fødevareministeren af:
Kaare Dybvad (S)
Mener ministeren, at de syv forskere, der deltog i høringen i Miljøog Fødevareudvalget den 23. februar 2016, havde ret, da de enstemmigt tilkendegav, at de med deres faglighed taget i betragtning ikke
kunne bakke op om Eva Kjer Hansens udtalelser om, at fødevare- og
landbrugspakken giver et grønt plus i år 2016, 2017 og 2018?
(Spm. nr. S 816).
17) Til miljø- og fødevareministeren af:
Kaare Dybvad (S)
Mener ministeren, at der er behov for en grøn tillægspakke, der kan
samle op på den miljøregning, som fødevare- og landbrugspakken
efterlader i 2016, 2017 og 2018, jf. forskernes tilkendegivelse på høringen i Miljø- og Fødevareudvalget den 23. februar 2016?
(Spm. nr. S 817).
18) Til beskæftigelsesministeren af:
Pernille Schnoor (S)
Mener ministeren, det er rimeligt, at en enlig forsørger som Heidi
Rasmussen fra Helsingør vil få 2.536 kr. mindre til rådighed om måneden, når hun samtidig ikke har mulighed for at finde en billigere
lejlighed til sin familie?
(Spm. nr. S 773, skr. begr.).
19) Til beskæftigelsesministeren af:
Pernille Schnoor (S)
Mener ministeren, at det er værdigt i et velfærdssamfund som Danmark, at kommuner på grund af det nye kontanthjælpsloft vil blive
nødt til at huse familier med børn i skurbyer, pavilloner, containere
eller herberger, sådan som det kan blive tilfældet i Helsingør ifølge
formanden for kommunens beskæftigelsesudvalg?
(Spm. nr. S 774, skr. begr.).
20) Til beskæftigelsesministeren af:
Peter Hummelgaard Thomsen (S)

Gør det indtryk på ministeren, når flere organisationer på en høring i
Beskæftigelsesudvalget sætter spørgsmålstegn ved, at regeringens
besparelser på kontanthjælpen ikke skubber mange længere væk fra
arbejdsmarkedet?
(Spm. nr. S 806).
21) Til beskæftigelsesministeren af:
Peter Hummelgaard Thomsen (S)
Kan ministeren redegøre for, hvordan det kan være, at beskæftigelseseffekten ved L 113 er uændret på trods af regeringens eget ændringsforslag, der skulle fritage mange mennesker med handicap fra
kontanthjælpsloftet, og om de mange mennesker med handicap i første omgang var omfattet af kontanthjælpsloftet, uden at ministeren
forventede, at én eneste ville komme i arbejde som følge af kontanthjælpsloftet?
(Spm. nr. S 807).
22) Til beskæftigelsesministeren af:
Leif Lahn Jensen (S)
Kan ministeren give en garanti for, at indførelsen af kontanthjælpsloftet ikke fører til yderligere udsættelser af boligen?
(Spm. nr. S 808 (omtrykt)).
23) Til beskæftigelsesministeren af:
Leif Lahn Jensen (S)
Finder ministeren, at det er i orden, at en kvinde med handicap, der
har været 25 år på kontanthjælp, har haft 13 arbejdsprøvninger, er
spastiker med omfattende kognitive problemer på grund af sin sygdom og er enlig forsørger, mister over 2.000 kr. netto pr. måned i rådighedsbeløb som følge af Dansk Folkeparti og regeringens besparelser på kontanthjælpen?
(Spm. nr. S 812, skr. begr. (omtrykt)).";kl. 13.00
8260;Time;Meddelelser fra formanden;Kl. 13:00
8331;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelse:
Holger K. Nielsen (SF) og Jonas Dahl (SF):
Beslutningsforslag nr. B 91 (Forslag til folketingsbeslutning om
fleksibilitet i EU’s budgetregler i forhold til EU-medlemslandenes
merudgifter til håndtering af flygtningekrisen).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Forespørgsel nr. F 26:
Forespørgsel til finansministeren. (Hasteforespørgsel):
Vil ministeren redegøre for, hvordan man påtænker omprioriteringsbidraget fra kommunerne anvendt i 2017 og frem, og hvor-

Onsdag den 16. marts 2016 (F 26)

dan kommunerne forventes at udmønte de deraf følgende besparelser?
Af Benny Engelbrecht (S), Rune Lund (EL), Martin Lidegaard (RV),
Josephine Fock (ALT) og Jonas Dahl (SF).
(Fremme 15.03.2016. Anmeldelse 15.03.2016).";Kristian Pihl Lorentzen
9191;Time;Begrundelse;Kl. 13:00
9248;title_name;":
Jeg gør opmærksom på, at afstemning om eventuelle forslag til vedtagelse udsættes til torsdag den 17. marts 2016.
Endvidere gør jeg opmærksom på, at der er en tidsbegrænsning
på debatten på 2 timer, og det betyder, at der eventuelt ikke er plads
til alle ønsker om korte bemærkninger i løbet af debatten.
Vi går videre til den første taler, og det er ordføreren for forespørgerne, hr. Benny Engelbrecht, Socialdemokratiet, for begrundelse af forespørgslen. Værsgo.";Kristian Pihl Lorentzen
9724;Time;(Ordfører for forespørgerne);Kl. 13:01
9776;name_party;":
Omprioriteringsbidraget vil gå ud over den nære velfærd, lyder det
fra kommunerne. Vi ønsker med denne forespørgselsdebat at høre
regeringens svar på de bekymringer, der er blevet rejst af Kommunernes Landsforening, bl.a. i forbindelse med KL's topmøde i sidste
uge. Der efterlyses af kommunerne en anerkendelse af den vanskelige situation, kommunerne befinder sig i, og vi håber, at regeringen
ved finansministeren kan levere disse klare svar i dag.
På topmødet i Aalborg i sidste uge kaldte Kommunernes Landsforenings formand, Martin Damm fra Venstre, omprioriteringsbidraget for et nedprioriteringsbidrag og sagde bl.a.:
»Kommunerne har effektiviseret for et enormt beløb, så hvis vi
skal levere 2,4 milliarder til staten hvert år, kommer vi ikke uden om
reelle besparelser ... det vil kunne mærkes i ældreplejen, daginstitutionerne og på skolerne, hvis man fastholder dette krav, og det må
partierne på Christiansborg stå på mål for.«
Som bekendt holdt statsministeren tale i Aalborg, hvor han mente, at hverken finansministeren eller kommunerne skulle jamre.
Mange opfattede måske ikke, at statsministeren rent faktisk bad
kommunerne om ikke at jamre. Det var pakket flot retorisk ind, men
det var jo det faktiske budskab. Der var ingen kære mor, kommunerne skal aflevere 2,4 mia. kr. i 2017 stigende til 7 mia. kr. i 2019. Så
det er rimeligt, at vi i dag får klare svar på, hvordan omprioriteringsbidraget skal anvendes, og ikke mindst hvordan besparelserne skal
findes i kommunerne. Vi ser frem til regeringens besvarelse af dette
spørgsmål.";Benny Engelbrecht
11336;Time;Besvarelse;Kl. 13:03
11392;title_name;":
Tak til ordføreren. Så giver jeg ordet til finansministeren for besvarelsen.";Kristian Pihl Lorentzen
