split;reason;text;value
0;;"Fredag den 11. april 2014 (D)

1";
43;Time;76. møde;Kl. 10:00
89;Time;Meddelelser fra formanden;kl. 10.00
152;title_name;":
Mødet er åbnet.

Dagsorden
1) 1. behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om social pension, lov om højeste,
mellemste, forhøjet almindelig og almindelig førtidspension m.v.,
lov om individuel boligstøtte og lov om børnetilskud og forskudsvis
udbetaling af børnebidrag. (Anvendelse af indkomstregisteret ved
indtægtsregulering af social pension og boligstøtte m.v.).
Af ministeren for børn, ligestilling, integration og sociale forhold
(Manu Sareen).
(Fremsættelse 26.03.2014).
2) 1. behandling af lovforslag nr. L 167:
Forslag til lov om ændring af lov om børns forsørgelse. (Regelforenklinger og effektiviseringer på børnebidragsområdet).
Af ministeren for børn, ligestilling, integration og sociale forhold
(Manu Sareen).
(Fremsættelse 26.03.2014).
3) 1. behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om social service og lov om forpligtende kommunale samarbejder. (En tidlig forebyggende indsats
m.v.).
Af ministeren for børn, ligestilling, integration og sociale forhold
(Manu Sareen).
(Fremsættelse 26.03.2014).
4) 1. behandling af lovforslag nr. L 169:
Forslag til lov om ændring af lov om social service. (Forstærket indsats mod asocial adfærd ved etablering af netværkssamråd, udvidelse
af målgruppen for magtanvendelse over for børn og unge, der er anbragt uden for hjemmet m.v.).
Af ministeren for børn, ligestilling, integration og sociale forhold
(Manu Sareen).
(Fremsættelse 26.03.2014).
5) 1. behandling af beslutningsforslag nr. B 41:
Forslag til folketingsbeslutning om kortlægning af kompetencebalancen mellem Danmark og EU samt anvendelsen af nærheds- og
proportionalitetsprincippet i praksis.
Af Mette Bock (LA) m.fl.
(Fremsættelse 28.01.2014).

Fra medlem af Folketinget Jonas Dahl, der har orlov, har jeg modtaget meddelelse om, at han fra og med den 17. april 2014 atter kan
give møde i Tinget.
Sanne Rubinkes hverv som midlertidigt medlem af Folketinget
ophører fra nævnte dato at regne.
I dag er der følgende anmeldelse:
Peter Skaarup (DF) m.fl.:
Beslutningsforslag nr. B 110 (Forslag til folketingsbeslutning om
styrket grænsekontrol).
Titlen på den anmeldte sag vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om social pension, lov om højeste, mellemste, forhøjet almindelig og almindelig førtidspension
m.v., lov om individuel boligstøtte og lov om børnetilskud og forskudsvis udbetaling af børnebidrag. (Anvendelse af indkomstregisteret ved indtægtsregulering af social pension og boligstøtte
m.v.).
Af ministeren for børn, ligestilling, integration og sociale forhold
(Manu Sareen).
(Fremsættelse 26.03.2014).";Camilla Hersom
2876;Time;Forhandling;Kl. 10:00
2925;title_name;":
Forhandlingen er åbnet, og først er det ordføreren for Venstre, hr.
Finn Thranum.";Camilla Hersom
3018;Time;"(Ordfører)
Finn Thranum (V):
Der er ingen grund til, at verdens største offentlige sektor skal blive
endnu større. Derfor er der behov for at effektivisere og forenkle den
offentlige sektor, hvor man kan. Med dette lovforslag udmøntes den
fælles offentlige digitaliseringsstrategi, der blev præsenteret under

2

Fredag den 11. april 2014 (L 166)

den daværende VK-regering og nu positivt videreføres af den nuværende regering. Formålet med forslaget er at effektivisere og forenkle administrationen af ydelser, fremme digitaliseringen af selvbetjeningen og gøre indtægtsreguleringen af social pension og boligstøtte mere præcis, alt sammen noble formål, som Venstre støtter.
Mødet med det offentlige er i dag ofte administrativt tungt for
den enkelte borger. Det koster tid, og det koster offentlige kroner.
Samtidig er der i dag et vist skøn i reguleringen af offentlige ydelser.
Med de nye regler, gøres disse reguleringer mere konkrete og således lettere at forholde sig til. Det er positivt, fordi det gør mødet med
det offentlige mere forudsigeligt.
I Venstre har vi den holdning, at man skal have de sociale ydelser, som borgernes indkomst berettiger til. Samtidig skal systemet
skabe incitament til at arbejde, hvis det er muligt, ikke til at snyde. I
dag er systemet indrettet sådan, at der for visse grupper er incitamenter til at oplyse for lav indkomst og dermed opnå højere boligstøtte
og/eller pension. Bagatelgrænserne eliminerer mange steder risikoen
for at blive efterreguleret.
Når man med dette lovforslag tager SKATs register i brug og udregner ydelsesniveauet på baggrund af den faktiske indkomst, så eliminerer man incitamentet til at snyde. Samtidig sikrer man, at alle
borgere får de ydelser, de rent faktisk er berettiget til, ved at efterregulere, ganske som man kender det fra indkomstskatten, og det er
positivt.
Lovforslaget vil betyde en besparelse på op til 50 mio. kr. i 2018.
Det er et skridt i den rigtige retning, for med Produktivitetskommissionens anbefalinger in mente er der behov for et langt, sejt træk og
en gennemgående indsats for en mere effektiv og moderne offentlig
sektor, hvis vi skal høste det store økonomiske potentiale, der er muligt.
Derfor er Venstre glade for, at vi med dette lovforslag reducerer
udgifterne til administration og samtidig reducerer borgernes administrative byrder. Sådanne win-win-situationer er vi glade for i Venstre, og derfor støtter vi lovforslaget og ser frem til den videre udvalgsbehandling.
Ordføreren for Det Konservative Folkeparti er forhindret i fremmøde på grund af halsbetændelse. Derfor har jeg lovet at meddele, at
Det Konservative Folkeparti også støtter dette lovforslag.";Kl. 10:01
5695;Time;;Kl. 10:04
5732;title_name;":
Tak for det. Der er ingen medlemmer, der har ønsket korte bemærkninger. Så er det ordføreren for Socialdemokraterne, fru Pernille Rosenkrantz-Theil";Camilla Hersom
5891;Time;(Ordfører);Kl. 10:04
5934;name_party;":
Tak. For en gangs skyld har vi et digitaliseringsforslag, som selv Ældre Sagen bakker op om. Det er jo godt. Dokumenter, der skal findes
og kopieres eller printes, og breve, der sendes frem og tilbage, for at
man kan få efter reguleret sin folkepension, førtidspension eller boligstøtte, er faktisk fortsat virkeligheden for tusindvis af danskere,
der har behov for at få tilpasset deres ydelser. I dag er administrationen af sociale pensioner og boligstøtte i vid udstrækning afhængig af
de oplysninger, som den enkelte modtager af ydelsen selv afgiver
om sin indkomst. Den nuværende administration er forbundet med
en hel del besvær for borgerne, som skal finde og medsende dokumentation for indkomstforhold, som i de fleste situationer jo allerede
er tilgængelige i SKATs registre.
Dertil kommer, at reglerne i dag kan være svære at gennemskue
for folk, og det indebærer, at det ofte er nødvendigt, at Udbetaling
Danmark udøver et konkret skøn ved opgørelsen af indkomsten – et
skøn, som får indflydelse på beregningen og størrelsen af pensionen
eller boligstøtten. Det skaber selvfølgelig en fuldstændig urimelig ri-

siko for forskelsbehandling af borgere, hvis økonomiske forhold er
meget ens. Det er de eksisterende uhensigtsmæssigheder, som vi forsøger at rette op på med det her lovforslag.
Med forslaget skal reglerne for indtægtsreguleringen af sociale
pensioner og boligstøtte tilpasses, så det bliver muligt at anvende
indkomstoplysninger direkte fra SKATs registre i forbindelse med
indtægtsregulering af folkepension og førtidspension og boligstøtte,
vel at mærke uden at ændre de grundlæggende betingelser for retten
til og principperne for indtægtsregulering af social pension og boligstøtte. Det foreslås bl.a., at oplysningerne om indkomst fremover
som altovervejende udgangspunkt skal hentes automatisk fra indkomstregisteret og andre skatteregistre, så man slipper altså for alt
det her brevbøvl. Det betyder, at borgernes oplysningspligt om indkomstforhold kan reduceres i meget væsentligt omfang.
Derudover bliver reglerne for skøn over indkomsten mere objektive. Eksempelvis skal der være en entydig sammenhæng mellem
indkomstperioden og ydelsesperioden, ligesom der indføres symmetri omkring beregningen som følge af indkomstændringer. Det vil sige, at ydelsen bliver forhøjet eller nedsat, når modtagernes indkomst
henholdsvis falder eller stiger. På samme måde indføres efterregulering af både folkepension, førtidspension og boligstøtte, når den
skattemæssige opgørelse foreligger. Det betyder, at modtageren enten vil få krav om tilbagebetaling eller få en efterbetaling af ydelsen,
hvis den faktiske indkomst viser sig at være henholdsvis højere eller
lavere end forudsat ved udbetalingen i løbet af året.
Dertil kommer, at en række bagatelgrænser på boligstøtteområdet
ophæves eller reduceres, ligesom det her forslag indeholder en række forslag til regelforenklinger på boligstøtteområdet, som ikke har
relation til ændringerne af reglerne for indtægtsregulering, men som
alle har det tilfælles, at de enten har en meget begrænset eller ingen
anvendelse. Med forslaget bliver administrationen af social pension
og boligstøtte både smartere og mere enkel for den enkelte borger.
Der tages et stort skridt i retning af at sikre, at indtægtsafhængige sociale ydelser rent faktisk svarer til indkomsten, og at beregning af
social pension og boligstøtte bliver lettere at forstå og bliver mere
retfærdig og enklere for den enkelte modtager. Endelig forbedres
mulighederne for digital selvbetjening.
Det her er et forslag, som vi er rigtig glade for i Socialdemokratiet, fordi vi mener, at det giver en større gennemsigtighed, i forhold
til hvad man har ret til, så man faktisk også får de ting udbetalt. Derfor kan vi selvfølgelig støtte forslaget.";Pernille Rosenkrantz-Theil
9721;Time;;Kl. 10:08
9758;title_name;":
Tak for det. Der er ikke nogen korte bemærkninger. Så er det ordføreren for Dansk Folkeparti, hr. Jens Henrik Thulesen Dahl.";Camilla Hersom
9894;Time;(Ordfører);Kl. 10:08
