split;reason;text;value
0;;"6251

8/2 94: Dagsorden

51. møde";
71;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om visse
selskabers aflæggelse af årsregnskab m.v., lov
om anpartsselskaber med flere le ve. (Undersøgelse af årsregnskaber).
Af industriministeren (Trøjborg).
2) Tredje behandling af lovforslag nr. L 84:
Forslag til lov om erhvervs rivende virksomheder.
Af industriministeren (Trøjborg).
3) Tredje behandling af lovforslag nr. L 107:
Forslag til lov om ændring af lov om individuel boligstøtte. (Ændret pensionsbegreb).
Af boligministeren (Kofod-Svendsen).
4) Anden behandling af lov forsk g nr. L 72:
Forslag til lov om ændring af lov om kommunale valg. (Ophævelse af ikkenordiske
statsborgeres valgret og valgbarhed).
Af Poul Nødgaard (FP) m.fl.
5) Anden behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om gebyrer
og morarenter vedrørende viss: ydelser, der
opkræves eller inddrives af amts kommuner og
kommuner. (Lønindeholdelse).
Af indenrigsministeren (Birte Weiss).
6) Forespørgsel nr. F 19:
Forespørgsel til statsministeren, trafikministeren og miljøministeren [om, hvad regeringen agter at foretage sig, efter at Sverige har
udskudt beslutningen om 0res ndsforbindelsen].
Af Ole Donner (FP) m.fl.

6252

7) Første behandling af beslutningsforslag nr. B
53:
Forslag til folketingsbeslutning om fjernelse
af invaliditetsrisikobetinget diskrimination i
pensionsordninger.
Af Rahbæk Møller (SF) m.fl.

Meddelelser fra formanden:";kl. 13.00
1544;title_name;":
Medlemmer af Folketinget Per Stig Møller
(KF), Pia Christmas-Møller (KF), Eva Kjer
Hansen (V) og Helge Sander (V) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Lønmodtagernes Dyrtidsfond. (Udbetalingsregler).
(Lovforslag nr. L 192).
Medlemmer af Folketinget Pernille Sams
(KF), Aagaard (KF), Bodil Thrane (V) og Mejdahl (V) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af realkreditlov.
(Långivning til ombygning af erhvervsejendomme til beboelse).
(Lovforslag nr. L 193).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Aage Brusgaard (FP),
Pia Kjærsgaard (FP) og Poul Nødgaard (FP)
har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om lån til
betaling af ejendomsskatter og om ændring af
ligningsloven.
(Lovforslag nr. L 194).
Medlemmer af Folketinget Ole Donner
(FP), Kirsten Jacobsen (FP), Pia Kjærsgaard
(FP) og Poul Nødgaard (FP) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om afskaffelse
af arve- og gaveafgiften.
(Beslutningsforslag nr. B 66).
Medlemmer af Folketinget Jan Køpke Christensen (FP), Kim Behnke (FP), Aage Brusgaard (FP), Niels Højland (FP), Kirsten Jacobsen (FP) og Pia Kjærsgaard (FP) har meddelt
mig, at de ønsker skriftligt at fremsætte:

6253

8/2 94: Meddelelser fra formanden";Grove
2954;title_name;"Forslag til folketingsbeslutning om indførelse
af et resultatorienteret finansierings- og bevillingssystem i sygehussektoren.
(Beslutningsforslag nr. B 67).
Medlemmer af Folketinget Rahbæk Møller
(SF), Gade (SF), Birgitte Husmark (SF), Hanne Thanning Jacobsen (SF), Riishøj (SF) og
Ebba Strange (SF) har meddelt mig, at de ønsker til undervisningsministeren at stille følgende:
Forespørgsel:
»Hvad agter regeringen at foretage sig for at
sikre en bedre kønsfordeling blandt de ansatte
på universiteterne og de højere læreanstalter?«
(Forespørgsel nr. F 25).
Skriftlig fremsættelse afforslag:";Anden næstformand
3566;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om Lønmodtagernes Dyrtidsfond. (Udbetalingsregler).
(Lovforslag nr. L 192).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager lovforslaget, og anbefaler det til
Tingets velvillige behandling.";Per Stig Møller
3891;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af realkreditlov.
(Långivning til ombygning af erhvervsejendomme til beboelse).
(Lovforslag nr. L 193).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager beslutningsforslaget, og anbefaler
det til Tingets velvillige behandling.";Pernille Sams
4248;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om lån til
betaling af ejendomsskatter og om ændring af
ligningsloven.
(Lovforslag nr. L 194).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager lovforslaget, og anbefaler det til
Tingets velvillige behandling.

6254";Kirsten Jacobsen
4596;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om afskaffelse
af arve- og gaveafgiften.
(Beslutningsforslag nr. B 66).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.";Ole Donner
4912;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om indførelse
af et resultatorienteret finansierings- og bevillingssystem i sygehussektoren.
(Beslutningsforslag nr. B 67).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager beslutningsforslaget, og anbefaler
det til Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om visse selskabers aflæggelse af årsregnskab m.v., lov om
anpartsselskaber med flere love. (Undersøgelse
af årsregnskaber).
Af industriministeren (Trøjborg).
(Fremsat 24/11 93. Første behandling 1/12
93. Betænkning 27/1 94. Anden behandling
4/2 94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 75 stemmer (S,
SF, FP, CD, RV og KRF) mod 41 (KF og V).";Jan Køpke Christensen
5852;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

6255

8/2 94: 3. beh. af f. t. 1. om erhvervsdrivende virksomheder

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 84:
Forlag til lov om erhvervsdrivende virksomheder.
Af industriministeren (Trøjborg).
(Fremsat 24/11 93. Første behandling 1/12
93. Betænkning 27/1 94. Anden behandling
4/2 94).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 113 stemmer.";Grove
6412;title_name;":
Lovforslaget vil nu blive sene t til statsministeren.
Den næste sag på dagsorden n var:
3) Tredje behandling af lovforslag nr. L 107:
Forslag til lov om ændring af lov om individuel boligstøtte. (Ændret pensionstegreb).
Af boligministeren (Kofod-S endsen).
(Fremsat 1/12 93. Første behandling 9/12
93. Betænkning 25/1 94. Anden behandling
4/2 94).
Der var ikke stillet ændrings orslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 116 stemmer.";Grove
