split;reason;text;value
0;;"496

Torsdag den 31. oktober 2002 (D)

10. m ø d e";
89;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 4 og F 17";kl. 10.00
162;title_name;"Forespørgsel til skatteministeren [Oll beskatning af multinationale selskabers indtægter].
Af Morten Homann (SF) og Pernille Rosenkrantz-Theil (EL) m.fl., og
Forespørgsel til skatteministeren [om multinationale selskabers skattebetaling].
Af Jacob Buksti (S) og Anders Samuelsen (RV).
(Første del af forespørgslen (forhandlingen)
foretaget 24/10 2002. Forslag til vedtagelse nr. V
4 af Jens Peter Vernersen (S), Morten Homann
(SF), Anders Samuelsen (RV) og Pernille Rosenkrantz-Theil (EL). Forslag til vedtagelse nr. V 5
af Peter Christensen (V), Else Theill Sørensen
(KF) og Mikkel Dencker (DF). Taget tilbage. Forslag til vedtagelse nr. V 6 af Peter Christensen
(V), Else Theill Sørensen (KF) og Mikkel Dencker (DF)).
2) Anden behandling af lovforslag nr. L l:
Forslag til finanslov for finansåret 2003.
Af finansministeren (Thor Pedersen).
(Fremsat 1/10 2002. Første behandling 3/10
2002. Betænkning 23/10 2002).
3) Forespørgsel nr. F 8:
Forespørgsel til indenrigs- og sundhedsministeren [om forebyggelse af de store folkesygdomme].
Af Kamal Qureshi (SF) m.fl.
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002).
4) Første behandling af lovforslag nr. L 10:
Forslag til lov om medicinsk udstyr.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 3/10 2002).

5) Første behandling af beslutningsforslag nr.
B 5:
Forslag til folketingsbeslutning om midlertidigt
stop for amtskommunernes nedlæggelse af sygehuse.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 3/10 2002).
6) Første behandling af beslutningsforslag nr.
B 15:
Forslag til folketingsbeslutning om indførelse af
frihed for kommunerne til at give supplerende
tandplejetilbud.
Af Lone Møller (S) m.fl.
(Fremsat 22/10 2002).
7) Første behandling af beslutningsforslag nr.
B 16:
Forslag til folketingsbeslutning om indførelse af
ensartede regler for hygiejnestandarder på danske sygehuse.
Af Lone Møller (S) m.fl.
(Fremsat 22/10 2002).
8) Første behandling af beslutningsforslag nr.
B 17:
Forslag til folketingsbeslutning om forsøg med
sygesikringstilskud til diætbehandling hos autoriserede kliniske diætister.
Af Lone Møller (S) m.fl.
(Fremsat 22/10 2002).
9) Første behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om beskatning
til kommunerne af faste ejendomme og lov om
vurdering af landets faste ejendomme. (Loft
over grundlaget for beregning af kommunal
grundskyld).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/10 2002).

Meddelelser fra formanden";afstemning
2672;title_name;"Medlem af Folketinget Anders Møller har den
29. oktober 2002 meddelt mig, at han ønsker at
udtræde af Venstres folketingsgruppe og stå
uden for grupperne.

(63)
Torsdag den 31. oktober 2002 (D)
Kulturministeren (Brian Mikkelsen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om radio- og fjernsynsvirksomhed.
(Lovforslag nr. L 40).
Skatteministeren (Svend Erik Hovmand) har
meddelt mig, at han ønsker skriftligt at fremsætte:
,
Forslag til lov om ændring af ligningsloven.
(Fradrag for passage af Storebæltsforbindelsen).
(Lovforslag nr. L 41).
Forslag til lov om ændring af lov om afgift af polyvinylklorid og ftalater samt andre afgiftslove.
(Regelforenkling af visse afgifter).
(Lovforslag nr. L 42).
Finansministeren (Thor Pedersen) har meddelt
mig, at han ønsker skriftligt at fremsætte:

497

Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel, lov om aktiv socialpolitik og integrationsloven. (Lempelse af beskæftigelseskravet, harmonisering af reglerne om kontanthjælp og barseldagpenge, indfasning af bagudbetaling af kontanthjælp m.v.).
(Lovforslag nr. L 47).
Medlemmer af Folketinget Anne Baastrup (SF),
Margrete Auken (SF) og Aage Frandsen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbedring af
mulighederne for at få meddelt fri proces.
(Beslutningsforslag nr. B 25).
Medlemmer af Folketinget Kristen Touborg (SF),
Aage Frandsen (SF) og Holger K. Nielsen (SF)
har meddelt mig, at de ønsker at fremsætte følgende forespørgsel:

Forslag til lov om ændring af lov om bemyndigelse til optagelse af statslån, lov om arbejdsløshedsforsikring m.v. og lov om indkomstbeskatning af aktieselskaber m.v. (Etablering af én af»Hvad kan statsministeren oplyse om, i hvilket
regningskonto samt ny måde for afregning af
omfang finansministeren har overholdt landoverskydende selskabsskat).
. brugslovene, reglerne vedrørende sommerhuse
(Lovforslag nr. L 44).
og andre love i perioden fra og med 1997 til i
dag?«
(Forespørgsel nr. F 18).
Undervisningsministeren (Ulla Tørnæs) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Medlemmer af Folketinget Tove Videbæk (KRF),
Bodil Kornbek (KRF), Mogens Nørgård PederForslag til lov om ændring af lov om produktisen (KRF) og Jann Sjursen (KRF) har meddelt
onsskoler. (Forenklinger og konsekvensændrinmig, at de ønsker at fremsætte følgende foreger).
spørgsel:
(Lovforslag nr. L 45).
»Hvilke planer har regeringen med hensyn til at
Forslag til lov om ændring af lov om institutiofølge, regulere og eventuelt forbyde anvendelner for erhvervsrettet uddannelse, lov om Cen- . sen af stamceller fra befrugtede æg og fosterantre for Videregående Uddannelse og andre selv- læg, og hvad kan regeringen oplyse om forskejende institutioner for videregående uddannel- ningen i stamceller fra voksne og fra navleser m.v. og en række andre love (Momskompen- strengsblod?«
sation).
(Forespørgsel nr. F 19).
(Lovforslag nr. L 46). ,

498

Torsdag den 31. oktober 2002 (F 4)

Den første sag på dagsordenen var:
1 A) Fortsættelse af forespørgsel nr. F 4 [afstemning]:
Forespørgsel til skatteministeren [om beskatning af multinationale selskabers indtægter].
Af Morten Homann (SF) og Pernille Rosenkrantz-Theil (EL) m.fl.
(Forespørgslen anmeldt 2/10 2002. Fremme af
forespørgslen vedtaget 8/10 2002. Første del af
forespørgslen (forhandlingen) foretaget 24/10
2002. Forslag til vedtagelse nr. V 4 af Jens Peter
Vernersen (S), Morten Homann (SF), Anders Samuelsen (RV) og Pernille Rosenkrantz-Theil
(EL). Forslag til vedtagelse nr. V 5 af Peter Christensen (V), Else Theill Sørensen (KF) og Mikkel
Dencker (DF). Taget tilbage. Forslag til vedtagelse nr. V 6 af Peter Christensen (V), Else Theill Sørensen (KF) og Mikkel Dencker (DF)).
Sammen med denne sag foretoges:
1 B) Fortsættelse af forespørgsel nr. F 17 [afstemning]:
Forespørgsel til skatteministeren [om multinationale selskabers skattebetaling].
Af Jacob Buksti (S) og Anders Samuelsen (RV).
(Forespørgslen anmeldt 8/10 2002. Fremme af
forespørgslen vedtaget 22/10 2002. Første del af
forespørgslen (forhandlingen) foretaget 24/10
2002. Forslag til vedtagelse nr. V 4 af Jens Peter
Vernersen (S), Morten Homann (SF), Anders Samuelsen (RV) og Pernille Rosenkrantz-Theil
(EL). Forslag til vedtagelse nr. V 5 af Peter Christensen (V), Else Theill Sørensen (KF) og Mikkel
Dencker (DF). Taget tilbage. Forslag til vedtagelse nr. V 6 af Peter Christensen (V), Else Theill
Sørensen (KF) og Mikkel Dencker (DF)).";Formanden
7284;title_name;"Forhandlingen er afsluttet, og vi går derfor
straks til afstemning.
Afstemning
Forslag til vedtagelse nr. V 6 af Peter Christensen (V), Else Theill Sørensen (KF) og Mikkel
Dencker (DF) (se tidligere møde) vedtoges med
61 stemmer (V, DF, KF og KRF) mod 53 (S, SF,
RV og EL).
Hermed var følgende forslag bortfaldet:

Forslag til vedtagelse nr. V 4 af Jens Peter Vernersen (S), Morten Homann (SF), Anders Samuelsen (RV) og Pernille Rosenkrantz-Theil (EL).
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2003.
Af finansministeren (Thor Pedersen).
(Fremsat 1/10 2002. Første behandling 3/10
2002. Betænkning 23/10 2002).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Lovforslaget overgik derefter til tredje behandling.
Afstemning";Formanden
8169;title_name;"Jeg foreslår, at lovforslaget henvises til fornyet
behandling i Finansudvalget. Hvis ingen gør
indsigelse, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.";Formanden
8344;Time;"Den næste sag på dagsordenen var:
3) Forespørgsel nr. F 8:
Forespørgsel til indenrigs- og sundhedsministeren:
»Hvilke konkrete tiltag agter regeringen at
iværksætte for at forebygge de store folkesygdomme?«
Af Kamal Qureshi (SF), Aage Frandsen (SF) og
Lene Garsdal (SF).
(Forespørgslen anmeldt 3/10 2002. Fremme af
forespørgslen vedtaget 9/10 2002).

Torsdag den 31. oktober 2002 (F 8)
Begrundelse";Kl. 10.05
8763;name_party;":
Jeg vil i første omgang bruge tiden herfra til at
pege på, at vi i Danmark står med store forebyggelsesmæssige opgaver foran os, som jeg synes,
det er vigtigt, at vi forholder os til.
Der har i lang tid i høj grad været fokus på
behandling og ventelister både under den tidligere valgkamp og efterfølgende. Jeg vil reelt
egentlig med den her forespørgsel bede Folketinget om at prøve at kigge på den anden side af
spektret: Hvordan får vi udført en sundhedspolitik på en sådan måde, at vi tænker mere langsigtet og begynder at kigge på, hvordan vi investeringsmæssigt kan sikre os, at vi ikke kommer
til at blive ved med at stå med de samme problemer, som vi står med i dag?
Hvordan undgår vi, at der er så mange mennesker, som får hofteskader? Hvordan undgår
vi, at der er så mange personer, der får slidt deres knæ i en alt for tidlig alder? Mange af de ting
hænger jo sammen med overvægt. Vi ser også
en eksplosion i sukkersyge. Jeg vil gerne komme
ind på det lidt mere detaljeret, når jeg skal fremlægge min ordførertale.
Men reelt er det her ikke en øvelse fra min
side i at sige, at regeringen er dum, og at regeringen ikke har gjort det godt nok og alt muligt
andet, men reelt et oplæg til, at vi som partier
her i Folketinget bruger den her stund i vores
fortravlede hverdag til ligesom at kigge på forebyggelsen og gøre os nogle tanker omkring: Kan
vi her give hinanden nogle håndslag på, at det
er et område, vi gerne vil kigge på, og et område, vi gerne vil prøve at prioritere i vores fremtidige folketingsarbejde?
Jeg tror reelt, at vi herinde alle sammen har
en interesse i at gøre det. Og hvis vi på et eller
andet plan i dag kan forpligte hinanden på det,
uden at det bliver et eller andet slagsmål om ord
imellem partierne, så vil jeg i hvert føle, at formålet med forespørgslen er opnået.
Tak for ordet i denne omgang.
Besvarelse
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen):
Hvis sigtet med forespørgslen er at få et håndslag fra regeringen på, at vi prioriterer forebyggelsesarbejde, så kan jeg allerede her på dette
stadie af forespørgslen tilkendegive, at formålet

499

er opfyldt, for et sådant håndslag vil jeg naturligvis meget gerne give. Og hr. Kamal Qureshi
og SF skal ikke have utak for at have rejst denne
vigtige debat.
For lidt over en måned siden fremlagde regeringen sundhedsprogrammet »Sund hele livet«.
Programmet redegør for, hvordan vi på forebyggelsesområdet står over for store udfordringer.
Lad mig nævne de to største:
For det første skal vi videreføre indsatsen i
forhold til de væsentligste sundhedsproblemer
for befolkningen, f.eks. rygning, alkohol, forkert
kost, fysisk inaktivitet, svær overvægt, men også
dårligt arbejdsmiljø., Og for det andet skal vi udvikle indsatsen mod de store folkesygdomme,
og her taler vi jo om aldersdiabetes, forebyggelige kræftformer, hjerte-kar-sygdomme, knogleskørhed, muskel- og skeletlidelser og overfølsomhedssygdomme, psykiske lidelser og rygerlunger.
De to opgaver eller udfordringer er i virkeligheden meget tæt forbundne, ja, man kan sige, at
de i virkeligheden udgør to sider af samme sag.
For en indsats mod f.eks. svær overvægt er jo
samtidig en indsats mod aldersdiabetes, hjerte- ,
kar-sygdomme og muskel- og skeletlidelser,
slidgigt. Og en indsats mod rygning er samtidig
en indsats mod bl.a. kræft og hjertekarsygdomme, dvs. nogle af de store folkesygdomme.";Kamal Qureshi
12138;Time;"Men forebyggelse handler ikke alene om at
forebygge sygdom. Det drejer sig også om at
forebygge, at en sygdom udvikler sig yderligere,
eller om at begrænse eller udskyde dens eventuelle komplikationer.
Det sidste er et af de vigtige nye perspektiver
i »Sund hele Livet«. Programmet sætter fokus på
otte store folkesygdomme. Her skal der ske en
udvikling af den forebyggende indsats for mange med en eller flere folkesygdomme, for at de
kan leve et liv med den bedst mulige livskvalitet. Den indsats skal dels sigte mod at sætte den
enkelte patient i stand til bedst muligt at tage
vare på sig selv, dels omfatte en relevant kontrol,
behandling og genoptræning for at genopbygge
eller udskyde yderligere helbredsskader, dvs.
patientrådgivning, støtte, genoptræning, rehabilitering, kontrol og opfølgning.
Der er et kolossalt potentiale for at udvikle
den forebyggende indsats, både den primære
forebyggelse, f.eks. på motionsområdet, og den
patientrettede forebyggelse, f.eks. patientrådgivning og undervisning af hjertepatienter.

500

Torsdag den 31. oktober 2002 (F 8)

Det handler om, at sundheden bliver tænkt ind i
samfundets mange forskellige aktiviteter, i daginstitutioner, i skolevæsenet, i uddannelsessektoren, i sundhedsvæsenet, på arbejdspladsen, i
ældreomsorgen osv.
Hver dag går ca. 550.000 børn i daginstitution. 600.000 børn går i skole. Ca. 90 pct. af befolkningen er hvert år i kontakt med deres praktiserende læge. Jeg nævner blot disse tal for at illustrere de store muligheder for det forebyggende
arbejde, der ligger i, at sundhedsaspektet bliver
tænkt med ind i vores dagligdags aktiviteter.
Hvis der i højere grad bliver fokuseret systematisk på sundhed bl.a. i disse sammenhænge,
så vil det betyde et væsentligt skridt frem for det
forebyggende arbejde. Lad mig bare give et eksempel: Antallet af overvægtige stiger markant i
disse år, bl.a. på grund af den teknologiske udvikling og de mindre krav, vi stiller til vores fysiske aktivitet. Det gør det nødvendigt, at vi skal
blive bedre til at tænke motion ind i hverdagen.
Og her skal vi passe på ikke at stirre os blinde på
bare én løsning.
Tag nu f.eks. skolebørnene og hele debatten
om fagtrængsel i folkeskolen. Det kunne være,
at der var et perspektiv i at gå en anden vej med
enkle skridt, som at børn i daginstitutioner skal
være ude i mindst en time eller halvanden i
hverdagen, at skolebørnene skal ud og røre sig i
frikvartererne, at arbejde målbevidst for at få
børnene til at gå eller cykle i skole frem for at
sidde på bagsædet af far og mors bil, at tænke
motion og bevægelse ind i flere fag og skolefritidsordninger. Der ligger jo et væsentligt større
perspektiv i det, end hvis vi bare bygger ovenpå
med fag, vi dedikerer det her område. Og sådan
kunne man nævne en række eksempler.
Der er meget at opnå ved, at sundhedsvæsenet, for at tage et andet eksempel, tænker patientens tilværelse og sundhed efter sygehusopholdet ind i behandlingen i form af f.eks. hjerterehabilitering. Altså et integreret efterbehandlingsprogram, som kombinerer fysisk træning,
støtte til kostomlægning, støtte til rygeafvænning, psykosocial støtte, optimering af en medicinsk efterbehandling, systematisk kontrol og
opfølgning.
Internationale studier har vist, at hjerterehabilitering har betydelige sundhedsmæssige effekter i form af reduktion af genindlæggelse på
20 pet. samt forbedring af patienternes funktionsniveau og helbredsrelaterede livskvalitet. Jeg
nævner blot det her for at antyde, hvilket potentiale der ligger i at tænke forebyggelsesaspektet

'

I I

ind de steder, hvor vi i forvejen er i kontakt med
folk, hvad enten det er i eller uden for sundhedssektoren.
Alt peger jo på en fortsat og stærk stigning i
antallet af patienter med en af de store folkesygdomme. Det stiller os alle sammen, sundhedsvæsenet, socialvæsenet over for kolossale udfordringer. Det kan man underbygge med nogle
tal:
Godt 100.000 danskere har i dag fået stillet
diagnosen aldersdiabetes, og det skønnes, at
100.000-200.000 går rundt med sygdommen
uden at vide det.
Forstadier til aldersdiabetes ses hos stadig
yngre mennesker. Ja, nu taler vi også om børn
ned i 9-10-årsalderen.
Udgifterne til den medicinske behandling af
hjertepatienter er i kraftig stigning.
Omkring 300.000 danskere lider af knogleskørhed. Muskel- og skeletlidelser, diskusprolaps, ondt i ryggen, gigt m.v. er nogle af de hyppigste årsager til sygefravær og lige efter psykiske lidelser den hyppigste årsag til helbredsbetinget førtidspension.
Antallet af astma- og høfebertilfælde er tilsyneladende fordoblet på 10-15 år.
Omkring 200.000 danskere har rygerlunger,
og vi må desværre forudse, at antallet af kvinder
med rygerlunger vil stige. Sygehusstatistikken
viser, at kvindernes forbrug af sengedage på
grund af rygerlunger er fordoblet inden for de
seneste 10 år.
홢홢
홢";Kl. 10.10
16960;Time;"Så derfor er der jo en ting, der står lysende
klart, nemlig at vi ikke bare kan lade udviklingen fortsætte og sætte vores lid til, at vi kan behandle os ud af alle problemerne, for det kan vi
ikké. En fortsat vækst i antallet af langvarigt eller kronisk syge vil medføre et betydeligt træk
på sundhedsvæsenets ressourcer, og en fortsat
stigning i andelen af danskere med kroniske eller langvarige sygdomme vil betyde et generelt
velfærds- og livskvalitetstab.
Derfor skal vi gøre noget, og på mange områder er der da heldigvis også viden om effektive
metoder til at forebygge folkesygdommene. Der
er sikker viden om, at en læges helt enkle rådgivning til sin patient om det sundhedsskadelige ved rygning f.eks. har betydelig effekt på rygeophør. Fysisk inaktivitet har en klar sammenhæng med aldersdiabetes, hjertesygelighed,
knogleskørhed, og endnu vigtigere: Forøget fysisk aktivitet kan forebygge videreudviklingen
af sygdommene, hvis de er indtrådt.

Torsdag den 31. oktober 2002 (F 8)
Fysisk aktivitet og variation i arbejdet er også
den vigtigste indsats mod muskel- og skeletlidelserne og har positiv virkning på knogleskørhed og endog psykiske lidelser.
Overfølsomhedssygdommene kan nok kun i
nogen grad forebygges, men vi ved, at amning
betyder meget for den fremtidige risiko, og vi
ved, at boligens indeklima er meget afgørende
for forløbet af allergisk astma.
Der er en rød tråd i de eksempler, jeg tager
frem her, nemlig: At gøre noget ved det har meget lidt med sundhedsvæsenets behandlingsindsats at gøre og meget med befolkningens holdning til egen indsats og meget med de sundhedsprofessionelles holdning til rådgivning og
støtte at gøre.
Men der er også behov for at udvikle nye metoder indsatsmæssigt, organisatorisk osv. i forhold til dé store folkesygdomme. Vores sundhedsvæsen er i meget høj grad gearet og organiseret efter akut opstået sygdom eller skade, og
heroverfor står, at der bliver flere og flere ældre,
med de svageligheder og sygdomme, som følger
med: at jo bedre sygdomsbehandlingen bliver, jo
flere overlever og overlever altså også med kroniske lidelser: og en stadig sværere situation for
rekruttering af personale til sundhedssektoren,
også på grund af befolkningens aldersforskydning.
Det kræver et skifte. De begrænsede ressourcer i sundhedsvæsenet må ikke drænes af principielt forebyggelige sygdomme. Den nødvendige kontakt mellem sundhedsvæsenet og personer med kronisk sygdom må ske, så de sundhedsprofessionelles ressourcer udnyttes mere effektivt. Det forudsætter mere rationelt tilrettelagte rutiner, der også indebærer, at patienten,
familien og de lokale netværk, herunder det frivillige arbejde, inddrages og sættes i stand til at
blive inddraget ved patientuddannelse, ved andre uddannelsesformer, ved gode informationsgange osv. Det betyder omlægning af ressourceanvendelsen mellem sektorer og mellem det offentlige og det private.
Helt kontant og konkret kræver udfordringen
i hvert fald tre ting.
For det første større vægt på egenindsats og
støtte, ved at familie og netværk, skole og arbejdspladser tager et medansvar for de primært
forebyggende aktiviteter, f.eks. aktiviteter mod
rygning, aktiviteter for fysisk aktivitet, for sundere kost og for ulykkesforebyggelse.

501

For det andet større vægt på primær forebyggelse på alle niveauer af sundhedsvæsenets arbejde i kontakten med befolkningen.
Og for det tredje større vægt på dannelse af
nye samarbejdsformer og netværk i forhold til
de enkelte folkesygdomme, netværk, hvori skal
indgå professionelle sundhedspersoner. Men ,
det er samtidig et. krav, at der skal ske en ressourcebevidst anvendelse af sundhedspersonalet, f.eks. yia nye personalekompetencer, nye
personalegrupper, samarbejdsformer, samarbejdsmetoder.
Et centralt spørgsmål er, hvordan man bedst
støtter den enkelte patient til at etablere nye
kostvaner, ændre motionsvaner og ikke mindst
at opretholde troen på, at et liv med kronisk sygdom kan forbedres, og at disse forbedringer kan
bevares.
Et tilbagevendende emne i denne debat om
forebyggelse er jo, hvem der betaler, og hvem
der får gevinsten. I nogle sammenhænge hævdes det, at det er kommunerne, der afholder de
fleste udgifter, mens det er amterne som sygehusejere, der løber med alle besparelserne. I andre situationer er det måske det omvendte, der
gør sig gældende.
Jeg tror, at den enkelte borger sådan set er
helt ligeglad, og at det for den enkelte borger
forekommer at være en uvedkommende diskussion, om det er den ene eller anden kasse, som
betaler for forebyggelse, om det er den ene eller
anden kasse, som sparer ved forebyggelse. I sidste ende betaler vi jo alle sammen til alle kasser:
stat, amt og kommune.
Jeg vil tage et par eksempler frem på det. Det
er f.eks. amterne, der står for og betaler for størstedelen af alkoholbehandlingen her i landet,
mens besparelsen falder hos kommunerne i
form af færre udgifter til sygedagpenge, bistandshjælp og eventuelt tvangsfjernelser.";Kl. 10.15
