split;reason;text;value
0;;"Fredag den 23. marts 2012 (D)

Beslutningsforslag nr. B 56 (Forslag til folketingsbeslutning om mulighed for overførsel af bundfradrag for topskat mellem ægtefæller
og registrerede partnere).

61. møde

Anders Samuelsen (LA) m.fl.:";
268;Time;"Forespørgsel nr. F 29 (Vil statsministeren redegøre for regeringens
holdning til, om det skal være dyrere at være dansker?).

Dagsorden
1) 1. behandling af lovforslag nr. L 98:
Forslag til lov om ændring af teaterloven. (Udmøntning af aftale af
21. juni 2011 om en række ændringer på teaterområdet m.v.).
Af kulturministeren (Uffe Elbæk).
(Fremsættelse 29.02.2012).
2) 1. behandling af lovforslag nr. L 99:
Forslag til lov om ændring af lov om indhentelse af børneattest i forbindelse med ansættelse af personale m.v. og folkeoplysningsloven.
(Udvidelse af børneattestordningen).
Af kulturministeren (Uffe Elbæk).
(Fremsættelse 29.02.2012).
3) 1. behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov om folkeskolen og lov om specialundervisning for voksne. (Forenkling af rammeaftaler m.v. for de regionale undervisningstilbud).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 29.02.2012).
4) 1. behandling af lovforslag nr. L 103:
Forslag til lov om ændring af lov om folkeskolen, lov om friskoler
og private grundskoler m.v. og lov om folkehøjskoler, efterskoler,
husholdningsskoler og håndarbejdsskoler (frie kostskoler). (Inklusion af elever med særlige behov i den almindelige undervisning og
tilpasning af klagereglerne til en mere inkluderende folkeskole
m.v.).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 29.02.2012).";kl. 10.00
1677;Time;Meddelelser fra formanden;Kl. 10:00
1716;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Ole Birk Olesen (LA) m.fl.:

1

Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 98:
Forslag til lov om ændring af teaterloven. (Udmøntning af aftale
af 21. juni 2011 om en række ændringer på teaterområdet m.v.).
Af kulturministeren (Uffe Elbæk).
(Fremsættelse 29.02.2012).";Formanden
2157;Time;Forhandling;Kl. 10:00
2182;title_name;"Forhandlingen er åbnet. Hr. Michael Aastrup Jensen som ordfører
for Venstre.";Formanden
2268;Time;(Ordfører);Kl. 10:00
2307;name_party;":
Den 21. juni 2011 blev der indgået en bred politisk aftale om dansk
teaterliv mellem samtlige politiske partier i Folketinget undtagen Enhedslisten. Lovforslag nr. L 98, som vi i dag skal behandle, er en udmøntning af denne teateraftale. Lovforslaget har derfor grobund i
den daværende regerings arbejde med at udvikle og forny det danske
teaterområde og er produktet af en lang proces med dybdegående
undersøgelser, høringer og ikke mindst politiske forhandlinger.
I Venstre er vi tilfredse med, at lovforslaget endelig skal behandles her i Folketingssalen, idet vi ser, at der er brug for en række justeringer på teaterområdet. Statsstøtteordningen til dansk teaterliv er
generelt velfungerende, men i Venstre mener vi, at der er behov for
mere fleksibilitet og selvstændighed i ordningen for at sikre udvikling og fornyelse inden for dansk teater.
Med lovforslaget får de teatre, der indgår i ordningen Københavns Teater, mere selvstændighed. I Venstre tror vi på frihed under
ansvar, og derfor ser vi det som positivt, at der med L 98 vil komme
en struktur, som giver teatrene meget større autonomi. Bl.a. vil teatrenes bestyrelse fremover selv kunne ansætte teaterdirektør, og teatrene får mere selvstændighed i forhold til samarbejdsorganisationer.

2

Fredag den 23. marts 2012 (L 98)

Med lovforslaget vil egnsteatrene og de små storbyteatre også få
mulighed for at kunne vokse og udvikle sig. De gældende maksimumsgrænser for, hvor stor en andel af de kommunale tilskud til
egnsteatre og små storbyteatre der refunderes af staten, lempes. Dette giver mulighed for, at egnsteatrene kan vokse og slå sig sammen.
For Venstre er det vigtigt, at adgang til scenekunst i hele landet opretholdes, og her spiller de lokale teatre en vigtig rolle. Vi mener, det
er vigtigt, at der over hele Danmark findes lokalt forankrede og borgernære kulturtilbud, herunder også teatre. Derfor er vi glade for, at
vilkårene for egnsteatrene bliver ændret, så der bliver flere muligheder for udvikling af egnsteatrene rundtomkring i Danmark.
I Venstre mener vi ikke, at vi blot skal forholde os ukritisk til,
hvilke projekter vi støtter med offentlige midler. Det er helt afgørende, at vi stiller krav til kvalitet. Derfor mener vi, at egnsteatrene løbende skal evalueres for at sikre, at egnsteatrene holder den nødvendige kvalitet. Her ser vi det som en ideel løsning, at Statens Kunstråd
fremadrettet står for at kvalitetssikre egnsteatrene. Vi vil dog gerne
pointere, at vi også anser kommunerne som en helt central aktør i
evalueringen af egnsteatrene. Kommunerne ved i kraft af deres viden
om lokalsamfundet, om teatrene lever op til de lokale behov. Vi ser
derfor, at kvalitetsvurderingen af egnsteatrene skal udføres i tæt
samarbejde mellem Statens Kunstråd, kommunen og egnsteateret.
Det skal kort bemærkes, at vi i Venstre ser planerne om den åbne
scene for projektteatrene i hovedstadsområdet som en vigtig brik for
at sikre fornyelsen og mangfoldigheden i dansk teaterliv. Det er vigtigt, at vi får et sted, hvor nye og grønne kunstnere kan eksperimentere og har mulighed for at afprøve deres evner. Derfor havde vi gerne set, at lovforslaget havde fastlagt, at den åbne scene skal etableres.
Når det er sagt, støtter Venstre lovforslag nr. L 98, idet lovforslaget gennemfører de nødvendige ændringer af teaterloven, således at
teateraftalen fra den 21. juni kan udmøntes. Tak.";Michael Aastrup Jensen
5695;Time;;Kl. 10:04
5708;title_name;"Tak til Venstres ordfører. Hr. Troels Ravn som socialdemokratisk
ordfører.";Formanden
