split;reason;text;value
0;;"Torsdag den 18. december 1997 (D)

34. m ø d e";
85;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 25:
Forespørgsel til skatteministeren [om regeringens planer vedrørende afvikling af det toldfri
salg i EU fra 1. juli 1999].
Af Kim Behnke (FP) m.fl.
(Forespørgslen anmeldt 12/12 97).
2) Spørgsmål om fremme af forespørgsel nr.
F 26:
Forespørgsel til trafikministeren [om den fremtidige trafikbetjening af Bornholm].
Af Ole Donner (DF) m.fl.
(Forespørgslen anmeldt 12/12 97).
3) Tredje behandling af lovforslag nr. L 90:
Forslag til lov for Grønland om telekommunikation.
Af forskningsministeren (Jytte Hilden).
(Fremsat 20/11 97. Første behandling 5/12 97.
Betænkning 11/12 97. Anden behandling 16/12
97).
4) Tredje behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om forsyningspligt og visse forbrugerforhold inden for
telesektoren. (Radiobaserede maritime nød- og
sikkerhedstjenester i Grønland og på Færøeme).
Af forskningsministeren Gytte Hilden).
(Fremsat 20/11 97. Første behandling 5/12 97.
Betænkning 11/12 97. Anden behandling 16/12
97).
5) Tredje behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om erhvervsfremme. (Etablering og drift af innovationsmiljøer m.v.).
Af erhvervsministeren (Bjørn Westh, fg.).
(Fremsat 23/10 97. Første behandling 4/11 97.
Betænkning 11/12 97. Anden behandling 16/12
97).

2531

6) Tredje behandling af lovforslag nr. L 15:
Forslag til lov om Danmarks Biblioteksskole.
Af kulturministeren (Ebbe Lundgaard).,
(Fremsat 8/10 97. Første behandling 29/10 97.
Betænkning 10/12 97. Anden behandling 16/12
97).
7) Tredje behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed. (Tv-rettigheder til vigtige
begivenheder og forbud mod piratdekodere
m.v.).
Af kulturministeren (Ebbe Lundgaard).
(Fremsat 29/10 97. Første behandling 13/11 97.
Betænkning 11/12 97. Anden behandling 16/12
97).
8) Tredje behandling af lovforslag nr. L 65:
Forslag til lov om ændring af lov om Statens
Kunstfond. (Igangsætningsstipendier til skabende kunstnere).
Af kulturministeren (Ebbe Lundgaard).
(Fremsat 14/11 97. Første behandling 28/11 97.
Betænkning 10/12 97. Anden behandling 16/12
97).
9) Tredje behandling af lovforslag rir. L 137:
Forslag til lov om ændring af lov om Det Fælles
Lønindeholdelsesregister. (Administrationsgodtgørelse til virksomhedeme og fastsættelse
af bagatelgrænse).
Af finansministeren (Mogens Lykketoft).
(Fremsat 10/12 97. Første behandling 12/12 97.
Betænkning 12/12 97. Anden behandling 16/12
97).
10) Eventuelt: Anden behandling af lovforslag
nr. L92:
Forslag til lov om ændring af lov om Danmarks
Grundforskningsfond. (Mulighed for en delvis
uddeling af fondens kapital og ændring af fondens uddelingspraksis).
Af forskningsministeren (Jytte Hilden).
(Fremsat 20/11 97. Første behandling 27/11 97.
Betænkning 17/12 97).

2532

Torsdag den 18. december 1997 (D)

11) Fortsættelse af tredje behandling af lovforslag nr. L l:
Forslag til finanslov for finansåret 1998.
Af finansministeren (Mogens Lykketoft).
(Fremsat 7/10 97. Første behandling 23/10 97.
Betænkning 29/10 97. Anden behandling 25/11
97. Tillægsbetænkning 26/11 97.1. del af tredje
behandling 17/12 97).

Meddelelser fra formanden";kl. 9.00
3280;title_name;"Medlem af Folketinget Kirsten Jacobsen, der har
orlov, har meddelt mig, at hun fra og med den
20. december 1997 atter kan give møde i Tinget.
Hr. Johannes Sørensens hverv som midlertidigt medlem af Folketinget ophører herefter fra
nævnte dato at regne.
Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om kommunal
aktivering og lov om aktiv socialpolitik. (Forhøjelse af præmien i præmieringsordningen for
offentlige arbejdsgivere).
(Lovforslag nr. L 148).
Arbejdsministeren Uytte Andersen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om en aktiv
arbejdsmarkedspolitik. (Forhøjelse af præmien i
præmieringsordningen for offentlige arbejdsgivere).
(Lovforslag nr. L 153).
Trafikministeren (Bjørn Westh) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag, til lov om ændring af lov om Banestyrelsen og om ophævelse af lov om DSB Rederi
A/S.
(Lovforslag nr. L 156).
Uddannelsesudvalget har afgivet beretning om
Universitetet i Syddanmark.
(Beretning nr. 2).
Eksemplarer vil blive omdelt.

Det er meddelt mig, at Finansudvalget ønsker
at afgive mundtlig indstilling ved tredje
behandling af forslag til finanslov for finansåret
1998. (L 1).

Samtykke til behandling";Formanden
4588;title_name;">
Den sag, der er opført under punkt 10 på dagsordenen, kan kun med Tingets samtykke
behandles i dette møde, men hvis ingen gør
indsigelse, betragter jeg samtykket som givet.
(Ophold). Det er givet.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 25:
Forespørgsel til skatteministeren [om regeringens planer vedrørende afvikling af det toldfri
salg i EU fra 1. juli 1999].
Af Kim Behnke (FP) m.fl.
(Forespørgslen anmeldt 12/12 97).";Formanden
5064;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet. ,

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 26:
Forespørgsel til trafikministeren [om den
fremtidige trafikbetjening af Bornholm!.
Af Ole Donner (DF) m.fl.
(Forespørgslen anmeldt 12/12 97).";Formanden
5436;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.
I

Torsdag den 18. december 1997 (L 90)
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 90:
Forslag til lov for Grønland om telekommunikation.
Af forskningsministeren (Jytte Hilden).
(Fremsat 20/11 97. Første behandling 5/12 97.
Betænkning 11/12 97. Anden behandling 16/12
97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

2533

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget ved toges enstemmigt med 133
stemmer.";Formanden
6145;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Afstemning
Lovforslaget vedtoges enstemmigt med 134.
stemmer.";Formanden
6272;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Meddelelser fra formanden";Formanden
6363;title_name;"Der er fra formanden for Udvalget vedrørende
Grønlandslove gjort indstilling om, at udvalget
vedbliver at bestå indtil samlingens slutning.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om erhvervsfremme. (Etablering og drift af innovationsmiljøer m.v.).
Af erhvervsministeren (Bjørn Westh, fg.).
(Fremsat 23/10 97. Første behandling 4/11 97.
Betænkning 11/12 97. Anden behandling 16/12
97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes. til forhandling.
Ingen bad om ordet.
Afstemning

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om forsyningspligt og visse forbrugerforhold inden
for telesektoren. (Radiobaserede maritime
nød- og sikkerhedstjenester i Grønland og på
Færøeme).
Af forskningsministeren (Jytte Hilden).
(Fremsat 20/11 97. Første behandling 5/12 97.
Betænkning 11/12 97. Anden behandling 16/12
97).

Lovforslaget vedtoges med 125 stemmer (S, V,
KF, SF, RV og CD) mod 11 (FP, EL, DF og Jens
Løgstrup Madsen (V)).";Formanden
7537;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

2534

Torsdag den 18. december 1997 (L 15)

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 15:
Forslag til lov om Danmarks Biblioteksskole.
Af kulturministeren (Ebbe Lundgaard).
(Fremsat 8/10 97. Første behandling 29/10 97.
Betænkning 10/12 97. Anden behandling 16/12
97).";Formanden
