split;reason;text;value
0;;"81

6/10 93: Dagsorden

82

14) Valg af 17 medlemmer og stedfortrædere til
Landbrugs- og Fiskeriudvalget.
15) Valg af 17 medlemmer og stedfortrædere til
Markedsudvalget.
2. møde";
214;Time;"Dagsorden:
1) Valg af 16 medlemmer til Udvalgetfor Forretningsordenen.

16) Valg af 17 medlemmer og stedfortrædere til
Miljø- og Planlægningsudvalget.
17) Valg af 17 medlemmer og stedfortrædere til
Det Politisk-Økonomiske Udvalg.
18) Valg af 17 medlemmer og stedfortrædere til
Retsudvalget.
19) Valg af 17 medlemmer og stedfortrædere til
Skatteudvalget.

2) Valg af 17 medlemmer til Udvalget til Valgs
Prøvelse.

20) Valg af 17 medlemmer og stedfortrædere til
Socialudvalget.

3) Valg af 17 medlemmer og stedfortrædere til
Arbejdsmarkedsudvalget.

21) Valg af 17 medlemmer og stedfortrædere til
Sundhedsudvalget.

4) Valg af 17 medlemmer og stedfortrædere til
Boligudvalget.

22) Valg af 17 medlemmer og stedfortrædere til
Trafikudvalget.

5) Valg af 17 medlemmer og stedfortrædere til
Det Energipolitiske Udvalg.

23) Valg af 17 medlemmer og stedfortrædere til
Uddannelsesudvalget.

6) Valg af 17 medlemmer og stedfortrædere til
Erhvervsudvalget.

24) Valg af 17 medlemmer og stedfortrædere til
Udenrigsudvalget.

7) Valg af 17 medlemmer til Finansudvalget.

25) Valg af 17 medlemmer og stedfortrædere til
et særligt udvalg til at behandle dansk sikkerhedspolitik.

8) Valg af 17 medlemmer og stedfortrædere til
Forskningsudvalget.
9) Valg af 17 medlemmer og stedfortrædere til
Forsvarsudvalget.
10) Valg af 17 medlemmer til Indfødsretsudvalget.

26) Valg af 17 medlemmer og stedfortrædere til
Udvalget vedrørende en Bæredygtig Landbrugsudvikling.
27) Valg af 2 medlemmer til at føre tilsyn med
Folketingets Bibliotek.

11) Valg af 17 medlemmer og stedfortrædere til
Kirkeudvalget.

28) Valg af 9 medlemmer til det i grundlovens §
71 omhandlede tilsyn med behandlingen af personer, som er underkastet frihedsberøvelse.

12) Valg af 17 medlemmer og stedfortrædere til
Kommunaludvalget.

29) Valg af 17 medlemmer og 17 stedfortrædere
til Det Udenrigspolitiske Nævn.

13) Valg af 17 medlemmer og stedfortrædere til
Kulturudvalget.

30) Valg af 16 medlemmer og 16 stedfortrædere
til Nordisk Råd.

83

6/10 93: Dagsorden

31) Valg af 17 medlemmer til Valutaudvalget.
32) Valg af 9 medlemmer til det i § 2 i lov nr. 272
af 6. juni 1985 om et teknologinævn omhandlede
udvalg.
33) Valg af 9 medlemmer og 9 stedfortrædere til
det i § 10 i lov nr. 353 af 3. juni 1987 omhandlede udvalg vedrørende Det Etiske Råd m.v.
34) Valg af 6 medlemmer og 6 stedfortrædere til
CSCE's parlamentariske forsamling.
Meddelelser fra formanden:";kl. 13.00
2645;title_name;"Finansministeren (Lykketoft) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om tilskud til
afvikling af studiegæld og om eftergivelse af studiegæld. (Regulering af beregningen af tilskudsprocenten for visse indkomstgrupper).
(Lovforslag nr. L 2).
Industriministeren (Trøjborg) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om ændring
af skibsregistreringsloven mfl. love. (Overførsel
af beføjelser til Søfartsstyrelsen).
(Lovforslag nr. L 3).
Forslag til lov om ændring af lov om skibes
besætning.
(Lovforslag nr. L 4).
Forsvarsministeren (Hans Hækkerup) har
meddelt mig, at han ønsker skriftligt at fremsætte :
Forslag til folketingsbeslutning om etablering
af en dansk international brigade.
(Beslutningsforslag nr. B 1).
Forslag til lov om forsvarets formål, opgaver
og organisation m.v.
(Lovforslag nr. L 5).
Forslag til lov om ændring af lov om forsvarets personel, lov om hjemmeværnet, lov om statens uddannelsesstøtte og lov om værnepligtsorlov m.v. (Udsendelse af personel til FN-tjeneste
m.v., herunder orlov for lønmodtagere og uddannelsessøgende m.v.).
(Lovforslag nr. L 6).

84

Landbrugsministeren (Bjørn Westh) har
meddelt mig, at han ønsker skriftligt at fremsætte :
Forslag til lov om ændring af lov om statens
fremskaffelse afjord og udlån til jordbrugsmæssige formål m.m. (Fortsættelse af iværksat frikommuneforsøg om Den Sønderjyske Jordfond).
(Lovforslag nr. L 7).
Sundhedsministeren (Torben Lund) har
meddelt mig, at han ønsker skriftligt at fremsætte :
Forslag til lov om ændring af IQV om erstatning for vaccinationsskader.
(Lovforslag nr. L 8).
Forslag til lov om ændring af lov om sterilisation og kastration.
(Lovforslag nr. L 9).
Forslag til lov om forbud mod visse dopingmidler.
(Lovforslag nr. L 10).
Undervisningsministeren (Ole Vig Jensen)
har meddelt mig, at han ønsker skriftligt af
fremsætte:
Forslag til lov om ændring af lov om støtte til
voksenuddannelse. (Ændring af støttesats).
(Lovforslag nr. L 12).
Justitsministeren (Erling Olsen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 13).
Boligministeren (Kofod-Svendsen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om boligsparekontrakter og lov om ændring af lov om boligsparekontrakter og forskellige skatte- og afgiftslove. (Ændret ikrafttræden).
(Lovforslag nr. L 14).
Indenrigsministeren (Birte Weiss) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folketingsvalg i Grønland. (Ændring vedrørende folkeafstemninger).
(Lovforslag nr. L 15).
Forslag til lov om forlængelse af visse frikommuneforsøg m.v.

85

6/10 93: Meddelelser fra formanden";Formanden
5442;title_name;"(Lovforslag nr. L 16).
Kulturministeren (Jytte Hilden) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om musik.
(Lovforslag nr. L 19).
Forslag til lov om folkebiblioteker m.v.
(Lovforslag nr. L 20).
Medlemmer af Folketinget Pia Kjærsgaard
(FP), Tom Behnke (FP), Aage Brusgaard (FP),
Jan Køpke Christensen (FP), Kirsten Jacobsen
(FP) og Poul Nødgaard (FP) har meddelt mig,
at de til statsministeren, indeqrigsministeren,
socialministeren og undervisningsministeren
ønsker at stille følgende:
Forespørgsel.
»Vil statsministeren, indenrigsministeren,
socialministeren og undervisningsministeren
forklare regeringens aktuelle og fremtidige
flygtninge- og indvandrerpolitik samt uddybe
- hvilken virkning regeringens flygtninge- og
indvandrerpolitik vil få for statens, amternes
og kommunernes planlægning i den kommende kommunale valgperiode, herunder
for den økonomiske og boligmæssige planlægning samt størrelsen af de statslige, amtskommunale og kommunale udgifter,
- hvilken betydning det vil få for omsorgen for
de ældre og svage i samfundet, hvis regeringen fortsætter sin hidtidige flygtninge- og
indvandrerpolitik, og herunder oplyse,
hvordan regeringen agter at sikre, at der i
fremtiden kan skaffes hospitals- og plejehjemspladser både til vore landsmænd og til
udlændinge,
- hvilken virkning regeringens flygtninge- og
indvandrerpolitik vil få for undervisningssektoren i de kommende år, og hvordan det
forhindres, at undervisningens kvalitet forringes så meget, at der opstår en elevflugt fra
uddannelsesinstitutionerne ?«
(Forespørgsel nr. F 1).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Tom Behnke (FP) og
Poul Nødgaard (FP) har meddelt mig, at de til
statsministeren ønsker at stille følgende:
Forespørgsel.
»Hvilke oplysninger kan regeringen give om
den accelererende økonomiske krise på Færø-

86

erne samt om, hvilke yderligere forpligtelser
det danske samfund, herunder skatteyderne,
offentlige og private långivere og finansieringsinstitutter, kan forvente at skulle påtage
sig - og hvad har regeringen påtænkt i den anledning?«
(Forespørgsel nr. F 2).
Medlemmer af Folketinget Hans Erenbjerg
(S), Rosing (S), Kent Kirk (KF), Filt Jensen (V),
Gade (SF), Annette Just (FP) og Elisabeth Arnold har meddelt mig, at de ikke vil kunne give
møde i Tinget i mindst 7 dage, hvorfor de anmoder om orlov, jf. Folketingets forretningsordens § 42, stk. 3, litra a, fra og med den 7. oktober 1993 og om, at stedfortræderne må blive
indkaldt.
Folketingets Ombudsmand har fremsendt
beretning for året 1992.
Eksemplarer er omdelt.

Skriftlig fremsættelse af forslag:";Formanden
8104;title_name;":
Jeg tillader mig herved for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om tilskud til
afvikling af studiegæld og om eftergivelse af studiegæld. (Regulering af beregningen af tilskudsprocenten for visse indkomstgrupper).
(Lovforslag nr. L 2).
Lovforslaget fremsættes som led i regeringens skattereform og sigter på at kompensere
for de tab, som personer med stor studiegæld
og dermed stor rentebetaling kan risikere at lide som følge af en lavere værdi af rentefradraget.
Regeringen finder det ønskeligt, at kompensationen ydes med en forhøjelse af tilskuddene
til lovens to laveste indkomstgrupper.
Idet jeg i øvrigt henviser til lovforslaget og
bemærkningerne hertil, skal jeg på regeringens
vegne anbefale forslaget til Folketingets hurtige og velvillige behandling.
Industriministeren (Trøjborg):
Hermed tillader jeg mig for det høje Ting at
fremsætte:

87

6/10 93: Skriftlig fremsættelse";Lykketoft
9041;title_name;"Forslag til lov om ændring af lov om ændring
af lov om skibsregistreringsloven mfl. love.
(Overførsel af beføjelser til Søfartsstyrelsen).
(Lovforslag nr. L 3).
Ved lov nr. 857 af 23. december 1987 om ændring af skibsregistreringsloven m.fl. love blev
der åbnet mulighed for, at en række beføjelser,
som i forskellige love på søfartsområdet såsom
lov om skibsregistrering, dykkerloven og lov
om skibes sikkerhed m.v. var tillagt industriministeren, kunne overføres til Søfartsstyrelsen.
Herudover gennemførtes der ved loven en
række mindre ændringer i forskellige love,
blandt andet lov om skibes sikkerhed m.v.
Nogle af de i 1987-loven omhandlede lovændringer skal ikke finde anvendelse for Færøerne og Grønland. Loven tog imidlertid ikke
stilling til de enkelte loves territoriale gyldighed. Dette har medført, at det ikke har været
muligt at tage hensyn til de særlige ønsker fra
Færøernes landsstyre ved ikraftsættelse af loven fra 1987. En tydeliggørelse af 1987-lovens
territoriale afgrænsning gennemføres nu med
det fremsatte lovforslag.
Med disse bemærkninger skal jeg anbefale
forslaget til en hurtig og velvillig behandling i
det høje Ting.
Industriministeren (Trøjborg):
Hermed tillader jeg mig for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om skibes
besætning.
(Lovforslag nr. L 4).
I foråret 1991 vedtog Folketinget lov nr. 291
af 8. maj 1991 om adgang til udøvelse af visse
erhverv i Danmark for statsborgere i De Europæiske Fællesskaber og i de nordiske lande.
Loven satte rammerne for gennemførelsen af
generelle ordninger for gensidig anerkendelse
af eksamensbeviser inden for EF og Norden.
Der er nu vedtaget to EF-direktiver, som fastsætter generelle ordninger for gensidig anerkendelse af eksamensbeviser: Rådets direktiv
af 21. december 1988 om en generel ordning
for gensidig anerkendelse af erhvervskompetencegivende videregående uddannelser af
mindst tre års varighed, der omfatter de længerevarende videregående uddannelser, samt
Rådets direktiv af 18. juni 1992 om en generel
ordning for anerkendelse af andre eksamensbeviser.

88

Hensigten med direktiverne er at fremme
den frie bevægelighed for personer, som ønsker at udøve deres erhverv i et andet land end
det land, hvor de pågældende har opnået deres
kvalifikationer. Direktiverne vil derfor også
lette danske søfarendes muligheder for beskæftigelse i andre EF-lande.
På søfartsområdet stilles i dag for udmønstring i bestemte stillinger som udgangspunkt
fortsat krav om danske uddannelser. Formålet
med nærværende lovforslag er således at åbne
mulighed for, at personer, der opfylder betingelserne i de to direktiver, kan gøre tjeneste
om bord på danske skibe på grundlag af sønæringsbeviser og uddannelser fra et andet EFland.
Der er i medfør af den gældende søfartslovgivning mulighed for at dispensere fra de danske uddannelseskrav. Hertil kommer, at man
allerede i dag på skibe i Dansk Internationalt
Skibsregister, hvor hovedparten af den danske
handelsflåde er registreret, har mulighed for at
gøre tjeneste på grundlag af udenlandske uddannelser. Det skønnes derfor, at forslaget kun
i meget begrænset omfang vil give anledning
til en stigning i antallet af udlændinge, der søger beskæftigelse på danske skibe.
Med disse bemærkninger skal jeg anbefale
forslaget til en hurtig og velvillig behandling i
det høje Ting.";industriministeren
12403;title_name;":
Jeg skal herved tillade mig for det høje Ting
at fremsætte:
Forslag til folketingsbeslutning om etablering
af en dansk international brigade.
(Beslutningsforslag nr. B 1).
Forslag til lov om forsvarets formål, opgaver
og organisation m.v.
(Lovforslag nr. L 5).
Forslag til lov om ændring af lov om jòrsvarets personel, lov om hjemmeværnet, lov om statens uddannelsesstøtte og lov om værnspligtsorlov m.v. (Udsendelse af personel til FN~tjeneste
m.v., herunder orlov for lønmodtagere og uddannelsessøgende m.v.).
(Lovforslag nr. L 6).
Under indtryk af de senere års internationale udvikling og ikke mindst perspektiverne for
den fortsatte udvikling er det overordnede mål
med forslaget til folketingsbeslutning, herun-

89

6/10 93: Skriftlig fremsættelse";Hans Hækkerup
13183;title_name;"der etableringen af Den Danske Internationale
Brigade, at sikre dansk evne til fortsat at kunne
bidrage til konfliktforebyggende, fredsbevarende, fredsskabende, humanitære og andre
lignende operationer på mandat fra FN eller
CSCE. Den Danske Internationale Brigade vil
endvidere blive opstillet som en brigade til rådighed for NATO's Hurtige Reaktionsstyrker,
ligesom den vil være en del af det nationale
forsvar.
Brigadens personelstyrke vil blive på ca.
4.500 soldater, hvoraf ca. 80 pet. vil være hjemsendt personel på rådighedskontrakt. Der vil
blive givet mulighed for, at også kvinder vil
kunne modtage den fornødne militære uddannelse og indgå rådighedskontrakt om tjeneste
ved brigaden.
Med brigaden vil det være muligt normalt at
bidrage med ca. 1.500 mand til FN- og CSCEoperationer, f.eks. i form af en bataljon og en
underafdeling. Dette svarer stort set til niveauet for vort nuværende engagement. Det vil herudover være muligt i en kortere periode at indsætte hele brigaden.
Det er endvidere hensigten at tilmelde dele
af brigaden til FN's såkaldte Standby-Forces,
hvis disse måtte blive etableret, således at
Danmark med meget kort varsel kan stille et
stabskompagni og stabsofficerer til de indledende faser af nye FN-operationer.
Med folketingsbeslutningen ændres ikke
ved den hidtidige procedure ved beslutning
om dansk deltagelse i internationale operationer. Det vil fortsat være regeringen, der i hvert
enkelt tilfælde og på baggrund af en samlet
vurdering af situationen træffer beslutning om
at yde danske militære bidrag. I overensstemmelse med grundlovens § 19, stk. 2, vil Folketingets samtykke forudgående blive indhentet,
hvis der er tale om afgivelse af danske styrker
til operationer, hvor magtanvendelse mod
fremmed stat ud over selvforsvar er autoriseret.
Lovforslaget om forsvarets formål, opgaver
og organisation m.v. er en konsekvens af forslaget til folketingsbeslutning om etablering af
en dansk international brigade samt af den internationale udvikling og de perspektiver for
den fortsatte udvikling heraf, som oprettelsen
af brigaden er udtryk for.
Lovforslaget indebærer, at forsvarsministeren i lighed med, hvad der i gældende lov er

90

tilfældet for hærens, søværnets og flyvevåbnets
vedkommende, bemyndiges til at fastsætte
størrelsen, sammensætningen og organisationen af styrker m.v. til løsning af internationale
opgaver.
Det er herudover hensigten at lovfæste hidtidig praksis for så vidt angår mulighederne for
at delegere dele af forsvarschefens kommando
over sådanne styrker, som indsættes til løsning
af opgaver i FN-, CSCE- eller NATO-regi, til
chefen for den pågældende internationale styrke eller mission.
I lyset af den internationale udvikling og ikke mindst de videre perspektiver for denne udvikling er det endvidere fundet nødvendigt og
hensigtsmæssigt at optage forsvarets formål og
opgaver i loven.
Forsvarets formål og opgaver er hidtil alene
fremgået af betænkning over lov om forsvarets
organisation fra 1982.
Formålet med forslag til lov om ændring af
lov om forsvarets personel, lov om hjemmeværnet, lov om statens uddannelsesstøtte og
lov om værnepligtsorlov m.v. er at sikre, at forsvaret også fremover kan løse pålagte opgaver.
Det stigende engagement uden for landets
grænser har øget behovet for udsendelse af fast
ansat personel samt personel med rådighedskontrakt.
Personellovens § I l indeholder efter sin nuværende ordlyd ingen begrænsning i, hvilke
former for tjeneste uden for landets grænser
forsvarets personel har pligt til at forrette.
Imidlertid har der med baggrund i bestemmelsens forarbejder kunnet rejses spørgsmål
om rækkevidden af forsvarsministerens beordringskompetence.
For at tydeliggøre denne indeholder forslaget derfor en præcisering af bestemmelsen i
personellovens § 11, således at det udtrykkeligt
fremgår, at bestemmelsen ikke er begrænset til
bestemte former for tjeneste i udlandet.
For allerede ansat personel foreslås, at personellet gives lejlighed til én gang for alle at
melde fra med hensyn til deltagelse i fredsskabende operationer.
Lovforslaget tilsigter endvidere, at personel
med rådighedskontrakt véd den danske internationale brigade skal kunne frigøres fra arbejdsmarkedet, uddannelse m.m. med kort
varsel og efter endt udsendelse vende tilbage
hertil.

91

6/10 93: Skriftlig fremsættelse";Forsvarsministeren
17514;title_name;"Derfor foreslås etableret orlovsordninger for
såvel lønmodtagere som uddannelsessøgende,
der stiller sig til rådighed for FN-tjeneste m.v.,
således at der under visse nærmere betingelser
skal bevilges orlov.
Ved ændring af lov om statens uddannelsesstøtte sikres, at udbetaling af særlig godtgørelse ved kontraktophør samt løn m.v. under udsendelser ikke begrænser mulighederne for at
oppebære støtte.
Idet jeg i øvrigt henviser til bemærkningerne
til beslutningsforslaget og de to lovforslag, skal
jeg anbefale forslagene til Folketingets velvillige behandling.
Landbrugsministeren (Bjørn Westh):
Hermed skal jeg for det høje Ting fremsætte:
Forslag til lov om ændring af lov om statens
fremskaffelse afjord og udlån til jordbrugsmæssige formål m.m. (Fortsættelse af iværksat frikommuneforsøg om Den Sønderjyske Jordfond).
(Lovforslag nr. L 7).
Ved lovforslaget åbnes mulighed for fortsættelse af frikommuneforsøget Den Sønderjyske
Jordfond. Forsøget er iværksat i 1993 af Sønderjyllands Amtskommune. Forsøget er
10-årigt, og i overensstemmelse med bemærkningerne til frikommunelovforslaget søges tilvejebragt hjemmel til videreførelse af forsøget
inden udgangen af 1993, hvor lovgrundlaget i
frikommuneloven forventes at bortfalde.
Baggrunden for det iværksatte forsøg er, at
der særlig i Sønderjylland af historiske grunde
er behov for jordfordelinger til forbedring af
landbrugets arronderingsmæssige forhold.
Forsøgets formål og indhold ændres ikke ved
det nye lovgrundlag. Den Sønderjyske Jordfond kan købe og sælge landbrugs- og naturarealer i Sønderjyllands Amt. Salget skal fortrinsvis ske ved jordfordelinger, herunder i forbindelse med naturgenopretning, skovrejsning, byudvikling m.v.
Forsøgsresultaterne vil indgå i den vurdering af behovet for en eventuel uddelegering af
jordkøbsordningen, primært i Sønderjyllands
Amt, som blev bebudet ved lovændringen i
1990.
Endvidere foreslås enkelte redaktionelle rettelser i loven.

92

Idet jeg henviser til lovforslaget og dets bemærkninger, anbefaler jeg det til Folketingets
hurtige og velvillige behandling.";Forsvarsministeren
19614;title_name;":
Jeg tillader mig herved for Folketinget at
fremsætte:
Forslag til lov om ændring af lov om erstatning for vaccinationsskader.
(Lovforslag nr. L 8).
Lov om erstatning for vaccinationsskader
har været udformet således, at den i videst muligt omfang har henvist til lov om arbejdsskadeforsikring, som imidlertid nu er afløst af lov
nr. 390 af 20. maj 1992 om forsikring mod følger af arbejdsskade, der trådte i kraft den I.
januar 1993.
Med det foreliggende lovforslag foretages
de ændringer af lov om erstatning for vaccinationsskader, som nødvendiggøres af denne
lovændring. Lovforslaget er i øvrigt udformet
efter de samme retningslinier, som har ligget til
grund for den nu gennemførte lov nr. 924 af 25.
november 1992 om ændring af lov om erstatning til skadelidte værnepligtige m.fl., der tidligere på samme måde som lov om erstatning
for vaccinationsskader henviste til arbejdsskadeforsikringsloven.
Idet jeg henviser til bemærkningerne til lovforslaget, skal jeg anbefale det til Folketingets
velvillige behandling.";Torben Lund
