split;reason;text;value
0;;"Onsdag den 19. marts 2003 (D)

6203

Samtykke til behandling

67. m ø d e";
108;Time;;kl. 9.00
142;title_name;":
Den første sag på dagsordenen kan kun med
Tingets samtykke behandles i dette møde, men
hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.

Dagsorden
1) Eventuelt: Første behandling af beslutningsforslag nr. B 118:
Forslag til folketingsbeslutning om dansk militær deltagelse i en multinational indsats i Irak.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 18/3 2003).
2) Spørgsmål om fremme af forespørgsel nr.
F 51:
Forespørgsel til finansministeren [om beskæftigelsen].
Af Søren Søndergaard (EL) m.fl.
(Forespørgslen anmeldt 13/3 2003).
3) Spørgsmål til ministrene.
(Spørgetiden).
4) Første behandling af lovforslag nr. L 174:
Forslag til lov om ændring af integrationsloven
og udlændingeloven. (Lovens formål, udmelding af landstal, visitering, introduktionsprogrammet, tilbud, rådighedsforpligtelse, finansiering m.v. og tidligere tidsubegrænset opholdstilladelse til velintegrerede udlændinge
m.v.).
Af integrationsministeren (Bertel Haarder).
(Fremsat 12/3 2003).
5) Første behandling af lovforslag nr. L 182:
Forslag til lov om ændring af lov om foderstoffer. (Udvidet anvendelsesområde, forsigtighedsprincip m.v.).
Af fødevareministeren (Mariann Fischer Boel).
(Fremsat 12/3 2003).
6) Første behandling af beslutningsforslag nr.
B 94:
Forslag til folketingsbeslutning om promille- og
produktionsafgiftsfondene.
Af Ritt Bjerregaard (S) m.fl.
(Fremsat 21/2 2003).

Man gik herefter til:
1) Første behandling af beslutningsforslag nr.
B 118:
Forslag til folketingsbeslutning om dansk militær deltagelse i en multinational indsats i
Irak.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 18/3 2003).
Forslaget sattes til forhandling.
Forhandling";Svend Auken
1848;name_party;":
Der skal ikke herske tvivl om, at Venstre finder
det både dybt tragisk og sørgeligt, at vi i dag
står over for en meget, meget ubehagelig beslutning. Ingen mennesker kan være tilhængere af
krig. Alle mennesker må naturligvis have de
største betænkeligheder, når det kommer dertil,
at man skal træffe en afgørelse om, hvorvidt et
samfund skal ty til militær magtanvendelse.
Vi har haft lange og indgående drøftelser i
Venstres folketingsgruppe om den beslutning,
som vi skal træffe i dag. Det har været gode
drøftelser med mange nuancer, og ét står fast:
Alle i gruppen er dybt berørte over den situation, vi nu står i. Men det er en fuldstændig enig
folketingsgruppe, som i dag giver sin opbakning
til den meget svære beslutning, det er at støtte
en militær aktion. Vi mener, at grænsen, og dermed afgørelsens time, er nået.
Saddam Hussein har fået et klart ultimatum:
Enten afvæbnes Irak, eller også må Saddam tage
ansvaret for en militæraktion. Tiden er inde til,
at FN's utallige resolutioner gennem 12 år gennemføres helt betingelsesløst og med det samme.
Derfor støtter Venstre også, at Danmark bidrager såvel militært som humanitært til en aktion. Danmark må stå ved sit internationale an-

6204

Onsdag den 19. marts 2003 (B 118)

svar for at få gennemført FN's resolutioner og
naturligvis sikre humanitær hjælp og en efterfølgende genopbygning af Irak.
Det var et vilkår for våbenhvilen efter Kuwaitkrigen i 1991, at Irak skulle afskaffe sine
masseødelæggelsesvåben. Nu, 12 år senere, er
det ikke muligt for FN at konstatere, at dette er :
sket. Tværtimod mangler Irak ifølge våbeninspektørerne stadig at redegøre for bl.a. 6.500
bomber og 1.000 t kemiske våben - våben, som
Saddam Hussein har vist, at han er klar til at
bruge, endda over for sin egen befolkning. Saddam har overtrådt og overtræder langt over 40
FN-resolutioner, heraf 17 Sikkerhedsrådsresolutioner.
Der er tre helt centrale resolutioner, nemlig
resolution 678 og 687 samt 1441.
I forbindelse med den seneste resolution
1441, som et enigt Sikkerhedsråd vedtog i november sidste år, er det vigtigt at holde sig for
øje, at denne resolution bekræfter alle tidligere
vedtagne resolutioner. Dermed bekræfter 1441
også resolution 678, der giver mandat til anvendelse af magt i henhold til FN-Pagtens kapitel 7,
og den bekræfter resolution 687, som etablerede
våbenhvilen efter Golfkrigen på omfattende betingelser. Disse betingelser er ikke overholdt.
Vi har nu gennem alt for mange år gentaget
os selv. Det internationale samfund kan ikke
leve med, at en stat vilkårligt nægter at opfylde
de krav, som efter grundige forhandlinger er opstillet af Sikkerhedsrådet. Saddam Hussein er og
bliver det egentlige problem.";Jens Rohde
4546;Time;"Han kunne have undgået den her situation.
Han kan stadig undgå den for sig selv og for sit
folk. Det er Venstres opfattelse, at der desværre
ikke længere er nogen anden udvej end endegyldigt at sætte Saddam Hussein stolen for døren.
Det er dybt ulykkeligt, men spørgsmålet, man
må stille sig selv, er: Hvad er alternativet? Mere
tid, siges der fra forskelligt hold. Men hvor lang
tid er mere tid, og hvad så, hvis mere tid ikke
rækker? Skal man så igen have mere tid? Saddam Hussein har haft 12 år og 3 måneder til at
efterleve FN's resolutioner. Det har et enigt Sikkerhedsråd senest i november konkluderet at
han ikke gør.
Tillad mig at gøre vores tidligere udenrigsminister, hr. Niels Helveg Petersens, ord fra en kronik i dagbladet Politiken den 19. december 1998
til mine egne:

»Jeg har ingen tro på, at Irak, så længe Saddam Hussein er ved magten, vil samarbejde seriøst med FN om at opfylde betingelserne. Når
væsentlige betingelser for en våbenhvile ikke
opfyldes, ophører våbenhvilen. Det ligger i Sikkerhedsrådets vedtagelser, og Saddam Hussein
har utvetydigt klart fået at vide, at næste gang
han forbrød sig mod indgåede aftaler og betingelser, ville han ikke få flere advarsler.«
Det var jo klar tale. Vi deler den tidligere
udenrigsministers syn på tingene i Venstre, og
derfor støtter vi også regeringens forslag.";Kl. 9.05
5909;title_name;":
Ja, og der er foreløbig tre korte bemærkninger.
Den første er fra hr. Holger K. Nielsen og den
anden fra hr. Frank Jensen, og så er det fru Marianne Jelved.
(Kort bemærkning).
Holger K. Nielsen (SF):
Venstres ordfører bliver ved med at sige, at der
er ikke andre udveje end at gå i krig nu. Vi er
nødt til at gå i krig, tiden er inde, siger han. Men
sandheden er jo, at våbeninspektørerne faktisk
ønsker at fortsætte deres arbejde. Hans Blix, som
jo ikke er nogen hvem som helst, sagde så sent
som i går, at det ikke er rimeligt, at man fratager
dem muligheden nu for at fortsætte deres arbejde. Han siger, at irakerne faktisk samarbejder
bedre, end de har gjort i 10 år.
Derfor vil jeg godt spørge Venstres ordfører: I
betragtning af, at våbeninspektørerne er i gang
med deres arbejde, i betragtning af, at de er dybt
frustrerede over, at de skal væk fra deres arbejde, i betragtning af, at et flertal i Sikkerhedsrådet mener, at de bør fortsætte deres arbejde, i betragtning af, at et flertal i Sikkerhedsrådet er
imod denne her krig nu, hvordan kan Venstres
ordfører så sige, at tiden er inde, at der er ikke
andre muligheder?
Der er andre muligheder.
(Kort bemærkning).";Svend Auken
7101;name_party;":
Venstres ordfører sagde, at afgørelsens time er
nået. Er det ikke sådan, at det er Venstres beslutning, det er den danske statsministers og den
amerikanske præsidents beslutning, men at det
ikke er verdenssamfundets beslutning?
Skulle vi ikke i denne her sag lytte til de folk,
som verdenssamfundet har på stedet, nemlig
våbeninspektørerne? SF's formand har lige peget på, hvad chefen for våbeninspektørerne har

Onsdag den 19. marts 2003 (B 118)
sagt på det seneste, og i går fik vi fra Ritzau en
beskrivelse af, hvordan de våbeninspektører,
der nu er fløjet ud og er blevet evakueret til Cypern, ser på sagen: dyb frustration over ikke at
kunne gøre deres arbejde færdigt.
En tysk våbeninspektør siger:
»Jeg føler personlig, at hvis vi havde haft l
måned mere, så ville det have været nok, nok til
at sikre, at vi kunne gennemføre en fredelig afvæbning af Saddam Hussein. Våbeninspektørerne har gjort fremskridt.«
Jeg vil gerne spørge Venstres ordfører, om
man er bekendt med de udsagn fra våbeninspektørerne. Hvorfor vil Venstre ikke lytte til de
inspektører, som FN har sendt til Irak?
(Kort bemærkning).";Frank Jensen
8233;name_party;":
Hr. Jens Rohde indledte på en måde, som Det
Radikale Venstre er meget enig i. Det er en meget tragisk situation, der er i og omkring Irak, og
derfor har Det Radikale Venstre jo også støttet
regeringens linje om at medvirke til f.eks. at lægge militært pres på Saddam Hussein.";Marianne Jelved
8519;Time;"Så siger hr. Jens Rohde: »Grænsens og afgørelsens time er nået.« Det må jeg forstå sådan, at
det er det, der er baggrunden for de beslutninger, der er truffet forskellige steder her den 16.,
den 17., den 18., den 19. marts. Ikke fordi jeg
tror, at det er muligt at ændre regeringens beslutning i dag, men fordi jeg mener, det for fremtidens skyld er vigtigt at kende baggrunden for
det, der sker nu, har jeg to spørgsmål til hr. Jens";Kl. 9.10
8961;title_name;"Hvem har truffet den beslutning, at
grænsens og afgørelsens time er nået? Og hvem
har kompetencen til at træffe den beslutning, at
grænsens og afgørelsens time er nået?
(Kort bemærkning).";Rohde
