split;reason;text;value
0;;"Torsdag den 10. april 2014 (D)

75. møde";
77;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om almene boliger m.v. og lov om
boligbyggeri. (Statsgaranti ved skift af låntype til finansiering af alment byggeri m.v. og forlængelse af særordning for 4. maj-kollegierne m.v.).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 19.02.2014. 1. behandling 27.02.2014. Betænkning
01.04.2014. 2. behandling 08.04.2014).
2) 3. behandling af lovforslag nr. L 140:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats,
lov om aktiv socialpolitik og lov om fleksydelse. (Beregning af fleksløntilskud, fortsat tilmelding til fleksydelsesordningen m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 26.02.2014. 1. behandling 13.03.2014. Betænkning
25.03.2014. 2. behandling 08.04.2014. Lovforslaget optrykt efter 2.
behandling).
3) 3. behandling af lovforslag nr. L 125:
Forslag til lov om ændring af lov om råstoffer og lov om miljøbeskyttelse. (Flytning af myndighedskompetence fra kommunalbestyrelsen til henholdsvis staten og regionsrådet som opfølgning på evaluering af kommunalreformen).
Af miljøministeren (Ida Auken).
(Fremsættelse 30.01.2014. 1. behandling 07.02.2014. Betænkning
13.03.2014. 2. behandling 03.04.2014).
4) 3. behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om friskoler og private grundskoler m.v. (Tilbud til børn i alderen 0-2½ år).
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 12.12.2013. 1. behandling 16.01.2014. Betænkning
18.03.2014. 2. behandling 08.04.2014).
5) 3. behandling af lovforslag nr. L 35:
Forslag til lov om autorisation af virksomheder på el-, vvs- og kloakinstallationsområdet.
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 09.10.2013. 1. behandling 05.11.2013. Betænkning
03.04.2014. 2. behandling 08.04.2014. Lovforslaget optrykt efter 2.
behandling).

1

6) Eventuelt: 3. behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om stormflod og stormfald.
(Dækning af udgifter til genhusning, opmagasinering og flytning
samt udbedring af skimmelsvamp m.v.).
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 26.02.2014. 1. behandling 11.03.2014. Betænkning
04.04.2014. 2. behandling 08.04.2014. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 09.04.2014).
7) 3. behandling af lovforslag nr. L 134:
Forslag til lov om ændring af lov om forbud mod hold af ræve. (Ophævelse af revisionsbestemmelse m.v.).
Af fødevareministeren (Dan Jørgensen).
(Fremsættelse 06.02.2014. 1. behandling 20.02.2014. Betænkning
19.03.2014. 2. behandling 01.04.2014).
8) 2. (sidste) behandling af beslutningsforslag nr. B 67:
Forslag til folketingsbeslutning om dansk militært bidrag til støtte
for FN’s indsats i Den Centralafrikanske Republik.
Af udenrigsministeren (Martin Lidegaard).
(Fremsættelse 25.03.2014. 1. behandling 03.04.2014. Betænkning
08.04.2014).
9) 2. behandling af lovforslag nr. L 119:
Forslag til lov om ændring af lov om finansiel virksomhed, lov om
værdipapirhandel m.v., straffeloven, lov om forvaltere af alternative
investeringsfonde m.v., retsplejeloven og forskellige andre love.
(Indførelse af regler, der giver pensionskunder ret til at få den samlede økonomiske værdi af deres pensionsordning overført i forbindelse
med visse tilfælde af omvalg, direktørers og andre ledende medarbejderes mulighed for at deltage i ledelsen eller driften af anden erhvervsvirksomhed, krav til sammensætningen af bestyrelsen i en
fond eller forening, der ejer et realkreditaktieselskab, ændring af reglerne om straf for overtrædelse af CO2-auktioneringsforordningen,
regulering af CO2-kvotebydere, ændringer af reglerne om forvaltere
af alternative investeringsfondes muligheder for at markedsføre alternative investeringsfonde, herunder undtagelse af markedsføring af
andele i fondene til medarbejdere og visse detailinvestorer fra kravet
om særlig markedsføringstilladelse og indførelse af mulighed for, at
forvaltere fra tredjelande kan markedsføre fonde til detailinvestorer,
ændring af grænsen for tilbudspligten i værdipapirhandelsloven samt
bedre sikring af mindre aktionærers rettigheder, forbud mod brug af
variabel løn, der er afhængig af opnåelse af et bestemt salgsmål til
detailkunder, ændring af reglerne om tilsyn med fælles datacentraler,
tilsyn med depositarer for alternative investeringsfonde m.v.).
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 29.01.2014. 1. behandling 04.02.2014. Betænkning
03.04.2014).
10) 2. behandling af lovforslag nr. L 113:
Forslag til lov om ændring af færdselsloven. (Skærpet indsats mod
kørsel i påvirket tilstand m.v.).
Af justitsministeren (Karen Hækkerup).

2

Torsdag den 10. april 2014 (FM )

(Fremsættelse 15.01.2014. 1. behandling 31.01.2014. Betænkning
03.04.2014).
11) 2. behandling af lovforslag nr. L 149:
Forslag til lov om ændring af lov om Danmarks Evalueringsinstitut.
(Danmarks Evalueringsinstituts initiativret til at iværksætte evalueringer på folkeskoleområdet).
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 27.02.2014. 1. behandling 13.03.2014).
12) 2. behandling af lovforslag nr. L 150:
Forslag til lov om ændring af lov om folkeskolen og forskellige andre love. (Forenkling af regelsættet Fælles Mål, kvalitetsrapporter og
elevplaner samt opfølgning på mål for folkeskolen m.v.).
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 27.02.2014. 1. behandling 13.03.2014).
13) 1. behandling af lovforslag nr. L 151:
Forslag til lov om kommunernes overtagelse af de regionale landsog landsdelsdækkende undervisningstilbud.
Af undervisningsministeren (Christine Antorini).
(Fremsættelse 27.02.2014).
14) 1. behandling af lovforslag nr. L 165:
Forslag til lov om ændring af lov om social service, lov om retssikkerhed og administration på det sociale område og forskellige andre
love. (Opfølgning på evaluering af kommunalreformen vedrørende
det mest specialiserede socialområde og den mest specialiserede specialundervisning m.v.).
Af ministeren for børn, ligestilling, integration og sociale forhold
(Manu Sareen).
(Fremsættelse 26.03.2014).
15) Forespørgsel nr. F 13:
Forespørgsel til social-, børne- og integrationsministeren om Barnets
Reform.
Af Karina Adsbøl (DF) og Karin Nødgaard (DF).
(Anmeldelse 21.01.2014. Fremme 23.01.2014).
16) 1. behandling af lovforslag nr. L 171:
Forslag til lov om ændring af lov om afgift af elektricitet, lov om afgift af naturgas og bygas, lov om afgift af stenkul, brunkul og koks
m.v. og forskellige andre love. (Afgiftsnedsættelse for elektricitet fra
land til visse erhvervsskibe i havne, mulighed for kraft-varme-værker for at opgøre afgifter på timebasis, ændring af afgiftsregler for
biogas m.v. af hensyn til energibeskatningsdirektivet, forsøgsordning med udvidet benyttelse af afgiftsfri institutionsbusser m.v. i frikommuner og forlængelse af forhøjet befordringsfradrag for pendlere i yderkommuner).
Af skatteministeren (Morten Østergaard).
(Fremsættelse 26.03.2014).
17) 1. behandling af beslutningsforslag nr. B 57:
Forslag til folketingsbeslutning om dansk initiativ til et forpligtende
internationalt klimasamarbejde med progressive i- og ulande (miniCOP-samarbejde).
Af Per Clausen m.fl.
(Fremsættelse 26.02.2014).
18) Forespørgsel nr. F 14:
Forespørgsel til beskæftigelsesministeren om den fremtidige beskæftigelsesindsats.
Af Bent Bøgsted (DF) m.fl.

(Anmeldelse 29.01.2014. Fremme 31.01.2014).";kl. 10.00
7544;Time;Meddelelser fra formanden;Kl. 10:00
7583;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:";Formanden
7668;title_name;":
Lovforslag nr. L 179 (Forslag til lov om indfødsrets meddelelse).
Merete Riisager (LA) og Simon Emil Ammitzbøll (LA):
Beslutningsforslag nr. B 108 (Forslag til folketingsbeslutning om
indførelse af en bagatelgrænse for klager til Ligebehandlingsnævnet).
Tom Behnke (KF) m.fl.:
Beslutningsforslag nr. B 109 (Forslag til folketingsbeslutning om
forhøjet straf i forbindelse med førstegangsovertrædelse af indrejseforbud).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).";Karen Hækkerup
8183;Time;Samtykke til behandling;Kl. 10:00
8220;title_name;"Den sag, som er opført under punkt 6 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse,
betragter jeg samtykket som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om almene boliger m.v. og lov
om boligbyggeri. (Statsgaranti ved skift af låntype til finansiering af alment byggeri m.v. og forlængelse af særordning for 4.
maj-kollegierne m.v.).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 19.02.2014. 1. behandling 27.02.2014. Betænkning
01.04.2014. 2. behandling 08.04.2014).";Formanden
8871;Time;Forhandling;Kl. 10:01
8896;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet. Så går vi til afstemning.

Torsdag den 10. april 2014 (L 140)";Formanden
9057;Time;Afstemning;Kl. 10:01
