split;reason;text;value
0;;"6550

Tirsdag den 14. maj 1996 (D)

86. m ø d e";
82;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 49";kl. 13.00
148;title_name;"Forespørgsel til statsministeren og udenrigsministeren [om EU's regeringskonference].
Af Ove Fich (S) m.fl. (alle partier).
(Forespørgslen anmeldt 23/4 96. Fremme af
forespørgslen vedtaget 26/4 96. Første del af
forespørgslen (forhandlingen) foretaget 10/5 96.
Forslag om motiveret dagsorden nr. D 79 fremsat 10/5 96 af Keld Albrechtsen (EL). Forslag om
motiveret dagsorden nr. D 80 fremsat 10/5 96 af
Kristian Thulesen Dahl (DF). Forslag om motiveret dagsorden nr. D 81 fremsat 10/5 96 af
Steen Gade (SF). Forslag om motiveret dagsorden nr. D 82 fremsat 10/5 96 af Annette Just
(FP)).
2) Tredje behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om kommunale valg. (Ophævelse af valgret og valgbarhed for
andre udlændinge end statsborgere fra nordiske
lande og EU-lande).
Af Tom Behnke (FP) m.fl.
(Fremsat 26/10 95. Første behandling 9/11 95.
Betænkning 2/5 96. Anden behandling 9/5 96).
3) Tredje behandling af lovforslag nr. L 151:
Forslag til lov om ændring af skovloven.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 17/1 96. Første behandling 24/1 96.
Betænkning 2/5 96. Anden behandling 10/5 96).
4) Tredje behandling af lovforslag nr. L 160:
Forslag til lov om ændring af lov om menighedsråd og lov om ansættelse i stillinger i folkekirken m.v.
Af kirkeministeren (Birte Weiss).
(Fremsat 17/1 96. Første behandling 2/2 96.
Betænkning 2/5 96. Anden behandling 9/5 96).

5) Tredje behandling af lovforslag nr. L 254:
Forslag til lov om ændring af lov om folkekirkens kirkebygninger og kirkegårde.
Af kirkeministeren (Birte Weiss).
(Fremsat 24/4 96. Første behandling 2/5 96.
Betænkning 2/5 96. Anden behandling 9/5 96).
6) Tredje behandling af lovforslag nr. L 220:
Forslag til lov om undersøgelse af Nørrebrosagen.
Af justitsministeren (Bjørn Westh).
(Fremsat 13/3 96. Første behandling 20/3 96.
Betænkning 2/5 96. Anden behandling 7/5 96).
7) Tredje behandling af lovforslag nr. L 204:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Registersamkøring m.v.).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 7/2 96. Første behandling 13/3 96.
Betænkning 2/5 96. Anden behandling 10/5 96).
8) Tredje behandling af lovforslag nr. L 235:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. (Optagelse, dagpenge i forbindelse med ansøgning om social pension,
kontingent for unge, mindstesats for efterlønsmodtagere).
Af arbejdsministeren (Jytte Andersen).
(Fremsat 10/4 96. Første behandling 17/4 96.
Betænkning 2/5 96. Anden behandling 10/5 96).
9) Tredje behandling af lovforslag nr. L 209:
Forslag til lov om ændring af lov om social
bistand. (Støtte- og kontaktpersonordning for
sindslidende).
Af socialministeren (Karen Jespersen).
(Fremsat 21/2 96. Første behandling 29/2 96.
Betænkning 2/5 96. Anden behandling 9/5 96).
10) Tredje behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om banker og
sparekasser m.v., lov om investeringsforeninger
og lov om forsikringsvirksomhed og forskellige
andre love.
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 17/1 96. Første behandling 1/2 96.
Betænkning 30/4 96. Anden behandling 7/5 96).

Tirsdag den 14. maj 1996 (D)
11) Tredje behandling af lovforslag nr. L 198:
Forslag til lov om ændring af lov om visse selskabers aflæggelse af årsregnskab m.v. og forskellige andre love. (Forenkling af regnskabsaflæggelse samt frister, 2. fase af lovgivningen
vedrørende statslige aktieselskaber og elektronisk dataudveksling m.v.).
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 1/2 96. Første behandling 8/2 96.
Betænkning 30/4 96. Anden behandling 7/5 96).
12) Tredje behandling af lovforslag nr. L 199:
Forslag til lov om anpartsselskaber.
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 1/2 96. Første behandling 8/2 96.
Betænkning 30/4 96. Anden behandling 7/5 96).
13) Tredje behandling af lovforslag nr. L 197:
Forslag til lov om ændring af selskabsskatteloven, ligningsloven, aktieavancebeskatningsloven og kildeskatteloven. (Acontoskatteordning for anpartsselskaber og udlodning ved
kapitalnedsættelse i anpartsselskaber).
Af skatteministeren (Carsten Koch).
(Fremsat 1/2 96. Første behandling 8/2 96.
Betænkning 25/4 96. Anden behandling 7/5 96).
14) Tredje behandling af lovforslag nr. L 189:
Forslag til lov om ændring af lov om afgift af øl,
vin og frugtvin m.m. og lov om afgift af spiritus
m.m. (Forhøjelse af afgiften af øl, vin og frugtvin
m.m. og omlægning af afgiften af spiritus m.m.).
Af skatteministeren (Carsten Koch).
(Fremsat 24/1 96. Første behandling 31/1 96.
Betænkning 10/4 96. Anden behandling 18/4
96. Tillægsbetænkning 8/5 96).
15) Tredje behandling af lovforslag nr. L 224:
Forslag til lov om ændring af ligningsloven og
statsskatteloven. (Ligestilling mellem offentligt
og privat ansatte ved udbetaling af skattefrie
godtgørelser).
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 26/3 96. Første behandling 18/4 96.
Betænkning 30/4 96. Anden behandling 9/5 96).
16) Anden (sidste) behandling af beslutningsforslag nr. B 96:
Forslag til folketingsbeslutning om gennemførelse af nærhedsprincippet.
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Fremsat 23/2 96. Første behandling 28/3 96.
Betænkning 2/5 96).

6551

17) Første behandling af lovforslag nr. L 270:
Forslag til lov om ændring af lov om Dansk
Internationalt Skibsregister og lov om skibsregistrering. (Cabotage og bareboatregistrering).
Af erhvervsministeren (Mimi Jakobsen).
(Fremsat 9/5 96).
18) Første behandling af lovforslag nr. L 268:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og
håndarbejdsskoler, lov om friskoler og private
grundskoler m.v., lov om gymnasiet m.v. og lov
om kursus til højere forberedelseseksamen og
om studieforberedende enkeltfagsundervisning
for voksne m.v. (Godkendelse, tilskud og
bestemmelser om visse skoler).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 8/5 96).

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 49";afstemning
6099;title_name;"Forespørgsel til statsministeren og udenrigsministeren [om EU's regeringskonferencel
Af Ove Fich (S) m.fl. (alle partier).
(Forespørgslen anmeldt 23/4 96. Fremme af
forespørgslen vedtaget 26/4 96. Første del af
forespørgslen (forhandlingen) foretaget 10/5 96.
Forslag om motiveret dagsorden nr. D 79 fremsat 10/5 96 af Keld Albrechtsen (EL). Forslag om
motiveret dagsorden nr. D 80 fremsat 10/5 96 af
Kristian Thulesen Dahl (DF). Forslag om motiveret dagsorden nr. D 81 fremsat 10/5 96 af
Steen Gade (SF). Forslag om motiveret dagsorden nr. D 82 fremsat 10/5 96 af Annette Just
(FP)).";afstemning
6695;title_name;"Forhandlingen er afsluttet, og vi går til afstemning.
Afstemning
Forslag om motiveret dagsorden nr. D 81 af
Steen Gade (SF) (se forrige møde) forkastedes,
idet 10 (SF) stemte for, 101 (S, V, KF, RV, FP, EL,
CD og DF) imod.

6552

Tirsdag den 14. maj 1996 (F 49)

Forslag om motiveret dagsorden nr. D 82 af
Annette Just (FP) (se forrige møde) forkastedes,
idet 4 (FP) stemte for, 110 (S, V, KF, SF, RV, EL,
CD og DF) imod.
Forslag om motiveret dagsorden nr. D 79 af
Keld Albrechtsen (EL) (se forrige møde) forkastedes, idet 11 (FP, EL og DF) stemte for, 101
(S, V, KF, SF, RV og CD) imod.
Forslag om motiveret dagsorden nr. D 80 af
Kristian Thulesen Dahl (DF) (se forrige møde)
forkastedes, idet 7 (EL og DF) stemte for, 107
(S, V, KF, SF, RV, FP og CD) imod.
Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om kommunale valg. (Ophævelse af valgret og valgbarhed
for andre udlændinge end statsborgere fra
nordiske lande og EU-lande).
Af Tom Behnke (FP) m.fl.
(Fremsat 26/10 95. Første behandling 9/11 95.
Betænkning 2/5 96. Anden behandling 9/5 96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 112
stemmer.";Formanden
8085;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 160:
Forslag til lov om ændring af lov om menighedsråd og lov om ansættelse i stillinger i
folkekirken m.v.
Af kirkeministeren (Birte Weiss).
(Fremsat 17/1 96. Første behandling 2/2 96.
Betænkning 2/5 96. Andenbehandling 9/5 96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Ingen bad om ordet.
Afstemning
Afstemning
Lovforslaget forkastedes, idet 7 (FP og DF)
stemte for, 108 (S, V, KF, SF, RV, EL og CD)
imod. -

Lovforslaget vedtoges med 107 stemmer (S, V,
KF, SF, RV, FP, CD og DF): 5 (EL) stemte hverken for eller imod.";Formanden
8801;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 151:
Forslag til lov om ændring af skovloven.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 17/1 96. Første behandling 24/1 96.
Betænkning 2/5 96. Anden behandling 10/5 96).

Tirsdag den 14. maj 1996 (L 254)
Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 254:
Forslag til lov om ændring af lov om folkekirkens kirkebygninger og kirkegårde.
Af kirkeministeren (Birte Weiss).
(Fremsat 24/4 96. Første behandling 2/5 96.
Betænkning 2/5 96. Anden behandling 9/5 96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges enstemmigt med 111
stemmer.";Formanden
9597;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 220:
Forslag til lov om undersøgelse af Nørrebrosagen.
Af justitsministeren (Bjørn Westh).
(Fremsat 13/3 96. Første behandling 20/3 96.
Betænkning 2/5 96. Anden behandling 7/5 96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
10012;name_party;":
Når jeg går på talerstolen i dag i denne sag, så er
det, fordi jeg føler mig forpligtet til kort at forklare, hvorfor jeg ikke vil stemme for justitsministerens forslag.
!
Lige siden de ulyksalige hændelser på Nørrebro og både før og efter min indtræden i Folketinget i 1995 har jeg offentligt talt politiets sag og
talt imod at sætte endnu en undersøgelse i gang.

6553

Det grundlæggende ansvar ligger efter min
bedste overbevisning hos de uromagere, der var
årsag til balladen, og der er ikke under behandlingen af dette lovforslag kommet noget frem,
som ændrer min overbevisning.
Der har været undersøgelser nok. Undervejs
er der opstået et dilemma i forbindelse med
Ombudsmandens redegørelse, og det gør, at
justitsministeren har ment det nødvendigt at
fremsætte dette forslag om en tredje undersøgelse. Den vurdering tager jeg til efterretning,
men jeg må stemme imod lovforslaget her ved
tredje behandling.";Addi Andersen
10947;name_party;":
Da Dansk Folkeparti ikke er betænkningsberettiget i Retsudvalget, skal jeg kort redegøre for
vores holdning til Nørrebrosagen.
Der skal ikke herske tvivl om, at Dansk Folkeparti naturligvis stemmer imod. Vi har diskuteret og diskuteret og diskuteret den Nørrebrosag. Jeg tror ikke, der kan vendes flere sten i selve lovforslaget. Så selvfølgelig stemmer Dansk
Folkeparti imod.
Jeg kan på baggrund af den mediedebat, der
har været i weekenden og et par dage før den,
ikke nære mig for at fiske lidt efter De Konservatives og Venstres holdninger til en folkeafstemning om det her forslag.
Jeg må indrømme, at det var overraskende for
Dansk Folkeparti, at den konservative ordfører,
hr. Helge Adam Møller, og senere hr. Ivar Hansen fra Venstre var fremme i pressen om, at der
skulle afholdes en folkeafstemning om Nørrebrosagen.
Når vi i Dansk Folkeparti var overraskede, så
skyldes det selvfølgelig, at vi synes, der er mange ting, der skal til folkeafstemning. Der burde
være langt flere ting, som Folketingets politikere
spurgte vælgerne om, inden de kom til udførelse.
Jeg er ikke sikker på, må jeg så sige, at Nørrebrosagen er den allerbedste sag. Der er mange
andre sager, som det havde været mere rimeligt
at tage en folkeafstemning om, f.eks. udlændingesagen. Vi diskuterer også jævnligt, om forskellige forbehold inden for EU skal til folkeafstemning osv. osv. Hver gang er det jo blevet
afvist af Venstre og De Konservative.
Men pludselig kunne man altså i pressen
læse, at der lå en meget skarp trussel fra V og K
om at lægge Nørrebrosagen ud til folkeafstemning, hvis det fornødne antal folketingsmedlemmer ville skrive under på kravet om en fol-

6554

Tirsdag den 14. maj 1996 (L 220)

keafstemning. Det tilslutter Dansk Folkeparti sig
bestemt, for vi synes, det er godt at høre vælgerne i mange væsentlige spørgsmål. Venstre og De
Konservative kunne godt selv skaffe det fornødne antal folketingsmedlemmer - det skulle
være 60 medlemmer - men der er ingen tvivl
om, at Dansk Folkeparti ville tilslutte sig kravet.
Det, der jo nok ville ske, var, at justitsministeren ville trække lovforslaget tilbage. Vi tror
egentlig ikke, det ville komme så vidt, at forslaget kom ud til en folkeafstemning. Og når forslaget blev trukket tilbage, så tror vi, at mange
ville sige: Fint, det var det. Nok om det. Nu skal
vi ikke diskutere den sag mere. Der skal ikke
foretages en ny undersøgelse. Vi ønsker ikke at
fortsætte med den sag.
Det, der kan undre, er, at der ikke har været
nogen røster her nu. Er det kun i pressen, og er
det tomme trusler? Er det som de tomme tønder,
der buldrer mest, eller hvordan forholder det sig
med Venstre og De Konservative?";Pia Kjærsgaard
