split;reason;text;value
0;;"Torsdag den 19. februar 2009 (D)

56. m ø d e";
84;Time;"Dagsorden
1) Fortsættelse åf forespørgsel nr. F 27 [afstemning]:
Forespørgsel til beskæftigelsesministeren om
den økonomiske krise, stigningen i arbejdsløsheden og de voksende sociale problemer.
Af Line Barfod (EL), Carsten Hansen (S), Ole
Sohn (SF) og Margrethe ,Vestager (RV). <홢>
(Anmeldelse 06.02.2009. Fremme 17.02.2009.
Forslag til vedtagelse nr. V 36 af Frank Aaen
(EL), Thomas Adelskov (S), Ole Sohn (SF) og
Morten Helveg Petersen (RV). Forslag til vedtàgelse nr. V 37 af Jens Vibjerg (V), Bent Bøgsted
(DF) og Knud Kristensen (KF)).
2) Spørgsmål om fremme af forespørgsel nr.
F 28:
Forespørgsel til ministeren for sundhed og forebyggelse om behandlingstid for psykiske lidelser.
Af Per Clausen (EL) m.fl.
(Anmeldelse 17.022009).

.

3637

4) Spørgsmål om fremme af forespørgsel nr.'
F 30:
Forespørgsel til udenrigsministeren og forsvarsministeren om NATO's udfordringer. 홢
.
Af Tom Behnke (KF), Søren Pind (V), Mogens,
Lykketoft (S), Søren Espersen (DF), Holger K. i
Nielsen (SF), Niels Helveg Petersen (RV), Frank
Aaen (EL), Villum Christensen (LA) og Pia :Christmas-Møller (UFG).
,
(Anmeldelse 17.02.2009). ' i
5) Spørgsmål om fremme af forespørgsel nr.
F 31: 홢
Forespørgsel til beskæftigelsesministeren om
ens vilkår for alle, der arbejder i Danmark.
Af Line Barfod (EL) m.fl.
(Anmeldelse 17.02.2009).' :
6) 3. behandling af lovforslag nr. L 78:
Forslag tillov om ændring af lov om radio- og
fjernsynsvirksomhed. (Forlængelse af programtilladelser til den fjerde og den femte FM-radiokanal).
홢 홢. 홢: 홢
홢
Af kulturministeren (Carina Christensen).
(Fremsættelse 19:11<.2008. L behandling
04.12.2008. Betænkning 29.01.2009. 2. behandling 05.02.2009).

7) 3. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om valg til Folketinget. (Folkeafstemninger om grundlovsændringer).
홢
3) Spørgsmål om fremme af forespørgsel nr.
Af velfærdsministeren (Karen Jespersen).
F 29: 홢
(Fremsættelse 1112.2008.1: behandling :
Forespørgsel til klima- og energiministeren om -홢 15.01.2009. Betænkning 05.02.2009. 2. behand- :
vedvarende energi.
ling 17.02.2009).
Af Per Clausen (EL) m.fl.
(Anmeldelse 17.02.2009).
8) 3. behandling af lovforslag nr. L 76:
Forslag til lov om ændring af lov om kommu- <
nernes styrelse og lov om regioner og om nedlæggelse af amtskommunerne, Hovedstadens 홢
Udviklingsråd og Hovedstadens Sygehusfællesskab (regionsloven). (Kommunal kvalitetskontrakt, borgerrådgivere m.v.).
Af velfærdsministeren (Karen Jespèrsen).
:
(Fremsættelse 19.11.2008.1. behandling
27.11.2008. Betænkning 05.02.2009. 2, behand- ,
ling 17.02.2009). :

3638

Torsdag den 19. februar 2009 (D)

9) 3. behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om finansiel
virksomhed, lov om ligebehandling af mænd og
kvinder inden for de erhvervstilknyttede sikringsordninger og forskellige andre love. (Lempelse af Finanstilsynets tavshedspligt i forbindelse med krisehåndtering og deltagelse i internationalt tilsynssamarbejde, vurdering af erhvervelser af kapitalandele i finansielle virksomheder og regler om forskelsbehandling på
baggrund af køn i forbindelse med forsikringer
m.v.)..
Af økonomi- og erhvervsministeren (Lene
Espersen).
(Fremsættelse 12.12.2008. 1. behandling
22.01.2009. Betænkning 05.02.2009. 2. behandling 17.02.2009. Lovforslaget optrykt efter 2. behandling).
10) 2. behandling af lovforslag nr. L 61:
Forslag til lov om ændring af retsplejeloven.
(Advokatselskabers navn, sammensætningen af
advokatselskabers bestyrelse og direktion m.v.).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 13.11.2008. 1. behandling
12.12.2008: Betænkning 05.02.2009).
11) 2. behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om behandling
af personoplysninger. (Gennemførelse af EUrammeafgørelse om beskyttelse af personoplysninger i forbindelse med politisamarbejde og
retligt samarbejde i kriminalsager).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 13.11.2008. 1. behandling
12.12.2008. Betænkning 05.02.2009).
12) 1. behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om udendørs
hold af svin, (Ophævelse af revisionsbestemmelse).
Af justitsministeren (Brian Mikkelsen).
(Fremsættelse 28.01.2009).
13) 1. behandling af beslutningsforslag nr.
B 57:
Forslag til folketingsbeslutning om bedre besøgsmuligheder for børn af indsatte.
Af Morten Østergaard (RV) m.fl.
(Fremsættelse 02.12.2008).

14) 1. behandling af beslutningsforslag nr.
B 74:
Forslag til folketingsbeslutning om forbedrede
forhold for børn af indsatte.
Af Karina Lorentzen (SF) m.fl.
(Fremsættelse 18.12.2008).
15) 1. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om statens tjenestemænd i Grønland og lov om pension til
statens tjenestemænd m.v. i Grønland. (Ophævelse af den generelle pligtige afgangsalder).
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 29.01.2009).
16) 1. behandling af lovforslag nr. L 132:
Forslag til lov om ændring af lov om pristalsreguleret alderdomsforsikring og alderdomsopsparing. (Udbetaling af indekstillæg mellem det
65. år og det 67. år).
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 05.02.2009).
17) 1. behandling af beslutningsforslag nr.
B 44:
Forslag til folketingsbeslutning om suspension
af satspuljen.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 12.11.2008).
18) 1. behandling af beslutningsforslag nr.
B 64:
Forslag til folketingsbeslutning om at pålægge
regeringen ikke at godkende EU-regnskaber
med høje grader af uregelmæssigheder og svig.
Af Morten Messerschmidt (DF) m.fl.
(Fremsættelse 10.12.2008).
19) 1. behandling af beslutningsforslag nr.
B 33:
Forslag til folketingsbeslutning om loft over de
årlige omkostninger i procent (ÅOP) ved forbrugslån.
Af Benny Engelbrecht (S) m.fl.
(Fremsættelse 05.11.2008).
20) 1. behandling af beslutningsforslag nr.
B 72:
Forslag til folketingsbeslutning om frit lejde for
prostituerede.
Af Pernille Vigsø Bagge (SF), Yildiz Akdogan (S)
og Line Barfod (EL) m.fl.
(Fremsættelse 16.12.2008).

I :

Torsdag den 19. februar 2009 (F 27)

21) 1. behandling af beslutningsforslag nr.
B 55:
Forslag til folketingsbeslutning om dobbelt
statsborgerskab.
Af Jørgen Poulsen (RV) m.fl.
(Fremsættelse 2 8 . 1 1 . 2 0 0 8 ) . .
22) 1. behandling af beslutningsforslag nr.
B 56:
Forslag til folketirigsbeslutning om nedsættelse
af en kommission til undersøgelse af konsekvenserne ved en ændring af reglerne om dobbelt statsborgerskab.
Af Naser Khader (LA) m.fl.
(Fremsættelse 28.11.2008).";kl. 10.00
6548;Time;Meddelelser fra formanden;Kl. 10:01
6586;title_name;"Mødet er åbnet.

3639

Medlemmer af Folketinget Morten Messer-,
schmidt (DF) m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til justitsministeren:
»Hvilke overvejelser gør ministeren sig om midlertidig eller permanent suspension af Schengenaftalen og en genindførelse af grænsekontrollen for derved at mindske det stigende antal
hj emmerøverier og andre former for kriminalitet hidrørende fra Østeuropa?«
(Forespørgsel nr. F 32).
Medlemmer af Folketinget Morten Messerschmidt (DF) m.fl.: har meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren:
»Vil udenrigsministeren på baggrund af det irske nej til Lissabontraktaten og de irske indrømmelser i forhold til denne overveje også i Danmark at afholde folkeafstemning om Lissabontraktaten?«
(Forespørgsel nr. F 33).

Miljøministeren (Claus Hjort Frederiksen, fg.) .
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om plànlægning. (Begrænsning i adgangen til ekspropriation, opførelse af mindre bygninger i landzone
m.v.).
!
(Lovforslag nr. L 135).
Velfærdsministeren (Karen Jespersen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social service. (Udmåling af tilskud til ansættelse af hjælpere til borgerstyret personlig assistance).
(Lovforslag nr. L 136).

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 27 [afstemning]:
Forespørgsel til beskæftigelsesministeren om
den økonomiske krise, stigningen i arbejdsløsheden og de voksende sociale probleiner.
Af Line Barfod (EL), Carsten Hansen (S), Ole
Sohn (SF) og Margrethe Vestager (RV).
(Anmeldelse 06.02.2009. Fremme 17.02.2009.
Forslag til vedtagelse nr. V 36 af Frank Aaen
(EL), Thomas Adelskov (S), Ole Sohn (SF) og
Morten Helveg Petersen (RV). Forslag til vedtagelse nr. V 37 af Jens Vibjerg (V), Bent Bøgsted .
(DF) og Knud Kristensen (KF)).";Formanden
8508;Time;"Medlemmer af Folketinget Anne Baastrup (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om styrkede beføjelser til Udvalget vedrørende Efterretningstjenesterne.
(Beslutningsforslag nr. B 105).

Afstemning";Kl. 10:02
8776;title_name;"Forhandlingen er afsluttet, og det, vi gør nu, er,
at vi går til afstemning om de fremsatte forslag
til vedtagelse.

3640

Torsdag den 19. februar 2009 (Fremme F 28 m.fl.)

Der foreligger to forslag, og der stemmes først
om forslag til vedtagelse nr. V 37 (se side 3589) af
Jens Vibjerg (V), Bent Bøgsted (DF). og Knud Kristensen (KF), og afstemningen kan begynde.
Afstemningen kan slutte.
For stemte: 62 (V, DF, KF og LA), imod stemte:
52 (S, SF, RV og EL), hverken for eller imod
stemte: 0.
홢
Forslaget til vedtagelse er vedtaget..
Herefter er forslag til vedtagelse nr. V 36 (se side
3586) af Frank Aaen (EL), Thomas Adelskov (S),
Ole Sohn (SF) og Morten Helveg Petersen (RV)
bortfaldet, og hermed er forespørgslen afsluttet.
Jeg synes godt, at man fra husets side kunne
have betalt licens, så jeg ikke skulle stå med en
sort skærm, men det kan vi jo vende tilbage til. -

Det næste punkt på dagsordenen er:
2) Spørgsmål om fremme af forespørgsel nr.
F 28:
Forespørgsel til ministeren for sundhed og
forebyggelse om behandlingstid for psykiske
lidelser.
Af Per Clausen (EL) m.fl,
(Anmeldelse 17.02.2009).
Sammen med dette punkt foretages:
3) Spørgsmål om fremme af forespørgsel nr.
F 29:
Forespørgsel til klima- og energiministeren om
vedvarende energi.
Af Per Clausen (EL) m.fl.
(Anmeldelse 17.02.2009).
4) Spørgsmål om fremme af forespørgsel nr.
F 30:
Forespørgsel til udenrigsministeren og forsvarsministeren om NATO's udfordringer.
Af Tom Behnke (KF), Søren Pind (V), Mogens
Lykketoft (S), Søren Espersen (DF), Holger K.
Nielsen (SF), Niels Helveg Petersen (RV), Frank
Aaen (EL), Villum Christensen (LA) og Pia Christmas-Møller (UFG).
(Anmeldelse 17.02.2009).

5) Spørgsmål om fremme af forespørgsel nr.
F 31:
Forespørgsel til beskæftigelsesministeren om
ens vilkår for alle, der arbejder i Danmark.
Af Line Barfod (EL) m.fl.
(Anmeldelse 17.02.2009). :";Formanden
10646;Time;;Kl. 10:04
10658;title_name;"Hvis ingen gør indsigelse mod fremme af disse
forespørgsler, betragter jeg Tingets samtykke
som givet.
Det er givet.

Det næste punkt på dagsordenen er:
6) 3. behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed. (Forlængelse af programtilladelser til den fjerde og den femte FMradiokanal).
Af kulturministeren (Carina Christensen).
(Fremsættelse 19.11.2008. 1. behandling
04.12.2008. Betænkning 29.01.2009. 2. behandling 05.02.2009).";Formanden
11151;Time;Forhandling;Kl. 10:05
11175;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet, og så går vi til afstemning.";Formanden
