split;reason;text;value
0;;"Fredag den 24. februar 1995 (D)

57. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til justitsministeren [om den danske regerings indsats for at sikre og bevare den
nordiske pasunion].
Af Keld Albrechtsen (EL) og Jette Gottlieb (EL).
(Forespørgslen anmeldt 21/2 95).
2) Første behandling af lovforslag nr. L 161:
Forslag til lov om ændring af lov om visse forbrugeraftaler. (Forbud mod uanmodet henvendelse vedrørende tegning af forsikring).
Af Jørn Jespersen (SF) m.fl.
(Fremsat 31/1 95).
3) Første behandling af beslutningsforslag nr.
B 41:
Forslag til folketingsbeslutning om sikring af de
små EU-landes rettigheder.
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Fremsat 17/1 95).
4) Første behandling af beslutningsforslag nr.
B 43:
Forslag til folketingsbeslutning om begrænsning
af Europa-Parlamentets beføjelser.
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Fremsat 24/1 95).
5) Første behandling af beslutningsforslag nr.
B 49:
Forslag til folketingsbeslutning om dansk rets
forrang for EF-ret.
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 31/1 95).
6) Første behandling af beslutningsforslag nr.
B 51:
Forslag til folketingsbeslutning om sikring af
vetoretten i EU.
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 31/1 95).

3549

7) Første behandling af beslutningsforslag nr.
B 52:
Forslag til folketingsbeslutning om åbenhed og
offentlighed i EU.
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 31/1 95).
8) Første behandling af beslutningsforslag nr.
B 53:
Forslag til folketingsbeslutning om sikring og
udvidelse af subsidiaritetsprincippet.
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 31/1 95).
9) Første behandling af beslutningsforslag nr.
B 50:
Forslag til folketingsbeslutning om fjernelse af
art. J fra Maastricht-Traktaten.
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 31/1 95).
10) Første behandling af beslutningsforslag nr.
B 54:
Forslag til folketingsbeslutning om dansk nej til
fælles mønt.
Af Keld Albrechtsen (EL) m.fl.
(Fremsat 31/1 95).

Meddelelser fra fonnanden";kl. 10.00
2048;title_name;"Medlemmer af Folketinget Tommy Dinesen
(SF), Steen Gade (SF) og Anni Svanholt (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om beskyttelse
af havmiljøet. (Frakendelse af retten til at føre
skib).
(Lovforslag nr. L 174).
Medlemmer af Folketinget Jes Lunde (SF), Steen
Gade (SF), Jørn Jespersen (SF) og Kjeld Rahbæk
Møller (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om regeringsinitiativer imod valutaspekulation.
(Beslutningsforslag nr. B 70).

3550

Fredag den 24. februar 1995

Medlemmer af Folketinget Bent Hindrup
Andersen (EL), Keld Albrechtsen (EL) og Frank
Aaen (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om afvikling af
anvendelsen af pesticider.
(Beslutningsforslag nr. B 71).
Forslag til folketingsbeslutning om effektive
grønne marker.
(Beslutningsforslag nr. B 72).
Forslag til folketingsbeslutning om forbud mod
sprøjtning af braklagte jorder.
(Beslutningsforslag nr. B 73).
Forslag til folketingsbeslutning om stop for
sprøjtning med pesticider på alle offentligt ejede
jorder, herunder bortforpagtede.
(Beslutningsforslag nr. B 74).
Forslag til folketingsbeslutning om indførelse af
en returordning med pant på pesticidemballage.
(Beslutningsforslag nr. B 75).
Forslag til folketingsbeslutning om omprioritering af pesticidforskning til forskning i pesticidfri dyrkning.
(Beslutningsforslag nr. B 76).
Forslag til folketingsbeslutning om forureningsafgift på pesticider og oprettelse af en Vandfond.
(Beslutningsforslag nr. B 77).
Forslag til folketingsbeslutning om omstilling af
forsknings-, undervisnings- og rådgivningsressourcerne til fremme af økologisk landbrugsproduktion.
(Beslutningsforslag nr. B 78).
Forslag til folketingsbeslutning om afgift på
kvælstofoverskud og kunstgødning.
(Beslutningsforslag nr. B 79).
Forslag til folketingsbeslutning -om energiafgift
for landbrugsbedrifter.
(Beslutningsforslag nr. B 80).
Forslag til folketingsbeslutning om vandafgift
for landbrugsbedrifter.
(Beslutningsforslag nr. B 81).

Forslag til folketingsbeslutning om en halmforbrændingsafgift.
(Beslutningsforslag nr. B 82).
Forslag til folketingsbeslutning om oprettelse af
Den Grønne Landbrugsfond.
(Beslutningsforslag nr. B 83).
Forslag til folketingsbeslutning om stop for
braklægning af økologisk dyrket jord.
(Beslutningsforslag nr. B 84).
Forslag til folketingsbeslutning om økologisk
drift af alle offentligt ejede jorder, herunder
bortforpagtede.
(Beslutningsforslag nr. B 85).
Forslag til folketingsbeslutning om indkøb af
økologiske madvarer i offentlige institutioner.
(Beslutningsforslag nr. B 86).
Forslag til folketingsbeslutning om forsøg med
jordrentebrug og fællesdrift på andelsbasis samt
konsekvensanalyse af en jordreform indeholdende statslig forkøbsret til visse landbrugsjorder.
(Beslutningsforslag nr. B 87).
Forslag til folketingsbeslutning om en målsætning på 10 pet. økologisk jordbrugsdrift i år
2000.
(Beslutningsforslag nr. B 88).
Skriftlig fremsættelse af forslag";Formanden
5125;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om beskyttelse
af havmiljøet. (Frakendelse af retten til at føre
skib).
(Lovforslag nr. L 174).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Tommy Dinesen
5466;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte: '

Fredag den 24. februar 1995
Forslag til folketingsbeslutning om regeringsinitiativer imod valutaspekulation.
(Beslutningsforslag nr. B 70).
Jeg henviser til de bemærkninger, der ledsager
forslaget, og anbefaler det til Tingets velvillige
behandling.";Jes Lunde
5821;name_party;":
Som ordfører for forslagsstillerne skal jeg hermed tillade mig at fremsætte:
Forslag til folketingsbeslutning om afvikling af
anvendelsen af pesticider.
(Beslutningsforslag nr. B 71).
Forslag til folketingsbeslutning om effektive
grønne marker.
(Beslutningsforslag nr. B 72).
Forslag til folketingsbeslutning om forbud mod
sprøjtning af braklagte jorder.
(Beslutningsforslag nr. B 73).
Forslag til folketingsbeslutning om stop for
sprøjtning med pesticider på alle offentligt ejede
jorder, herunder bortforpagtede.
(Beslutningsforslag nr. B 74).
Forslag til folketingsbeslutning om indførelse af
en returordning med pant på pesticidemballage.
(Beslutningsforslag nr. B 75).
Forslag til folketingsbeslutning om omprioritering af pesticidforskning til forskning i pesticidfri dyrkning.
(Beslutningsforslag nr. B 76).
Forslag til folketingsbeslutning om forureningsafgift på pesticider og oprettelse af en Vandfond.
(Beslutningsforslag nr. B 77).
Enhedslisten fremsætter hermed en række
beslutningsforslag, hvis sigte er gennemførelsen
af en pesticidplan for afvikling af pesticider i det
danske landbrug. Pesticidplanen skal ses som et
led i en total omlægning af dansk landbrug til
økologisk drift.
Pesticider er med rette blevet symbolet på det
intensive kemiske jordbrug. Denne dyrkningsform udpiner jorden og gør planterne sårbare
over for naturens angreb. Pesticidforbruget i
jordbruget er derfor steget voldsomt i de sidste
20 år.

3551

I dag erkender alle fejlen i denne strategi for
jordbruget: Grundvandet, regnvandet, åer og
havmiljø forurenes, og forbrugerne er yderst
skeptiske over for giftindholdet i fødevarerne:
Endvidere udvikler ukrudt og skadedyr resistens over for pesticiderne. Den traditionelt dyrkende landmand sidder tilbage med sorteper,
fordi myndighederne ikke har grebet ind i tide.
Enhedslistens udmelding er derfor klar på
pesticidområdet:
Pesticider er gift, der skal udfases som hjælpemiddel i jordbruget. I stedet skal jordbruget som omtalt i Enhedslistens »Rød-grøn økologiplan for dansk landbrug« - omstilles til økologisk drift.
- Økologisk drift er den eneste måde at sikre
giftfri fødevarer til forbrugerne.
- EU kan opstille mange forhindringer for miljøtiltag, men kan ikke forbyde økologisk drift.
- Økologisk drift giver en mængde positive
sideeffekter som sundere arbejdsmiljø, bedre
husdyrvelfærd og en øget biodiversitet.
- Økologiske produkter er en højprisvare, som
forbrugere nationalt og internationalt efterspørger.
I »Grønne afgifter og erhvervene - oplæg til
regeringen«, Finansministeriet, februar 1995,
foreslås en afgift på pesticider for at lægge pres
på landmændene for at reducere forbruget.
Landmandens problem er imidlertid, at han
jo ikke bruger mere pesticid, end han rådgives
til at gøre: Pesticid er dyrt, og landmænd ønsker
ikke selv at svine miljøet til. Den foreslåede
afgift har derfor ingen eller i bedste fald kun
beskeden adfærdsregulerende effekt. Den har
således kun yderst begrænset værdi i bekæmpelsen af brugen af pesticider.
Den agrokemiske industri, som har en meget
stor profit på salget af pesticider, vil i tilfælde af
en beskeden afgift formentlig vælge at kompensere ved at nedsætte prisen for at fastholde
landmænd på et uændret forbrug.
Hvis afgiften bliver høj, vil det medføre en
uhæmmet grænsehandel. Koncentrerede pesticider fylder ikke meget, og derfor vil det i praksis blive umuligt at føre kontrol med den private
indførsel - også selv om EU skulle beslutte at
forbyde en sådan indførsel.
Enhedslisten tror således ikke på nogen
væsentlig adfærdsregulerende effekt af en
afgift. Enhedslisten peger i stedet på en strategi
for udvikling af et økologisk landbrug fra nichetil hovedproduktion og parallelt hermed en
afviklingsplan for anvendelsen af pesticider.

3552

Fredag den 24. februar 1995

Enhedslisten foreslår endvidere en forureningsafgift på pesticider for at få et provenu til
oprettelse af en Vandfond. Fondens midler skal
anvendes til kontrol med drikkevand, til rensnings- og afværgetiltag, hvor skaden er sket, og
til nye vandledninger, så den danske befolkning
- uanset hvor i Danmark den befinder sig - kan
garanteres giftfrit drikkevand.
Jeg henviser i øvrigt til de bemærkninger, der
ledsager de enkelte forslag, og anbefaler dem til
Tingets velvillige behandling.

Forslag til folketingsbeslutning om forsøg med
jordrentebrug og fællesdrift på andelsbasis samt
konsekvensanalyse af en jordreform indeholdende statslig forkøbsret til visse landbrugsjorder.
(Beslutningsforslag nr. B 87).";Bent Hindrup Andersen
10349;name_party;":
Som ordfører for forslagsstillerne skal jeg hermed tillade mig at fremsætte:

Enhedslisten fremsætter hermed en række
beslutningsforslag, hvis sigte er en gennemførelse af en økologiplan for det danske landbrug.
Økologiplanen arbejder for en total omlægning
af dansk landbrug til økologisk drift, dvs. fra
nicheproduktion til hovedproduktion.
Omlægningen til økologiske produkter og
bæredygtige produktionsmetoder skal sikre
sunde fødevarer, sundt arbejdsmiljø, bedre husdyrvelfærd og en øget biodiversitet. En sådan
omstilling er ikke alene nødvendig af miljøhensyn, men er også nødvendig for at sikre en økonomisk bæredygtig drift, såfremt samfundet
ikke skal anvende stadig stigende ressourcer til
miljøoprydning. Der er endvidere, i den sidste
tid opstået en betydelig større bevidsthed blandt
såvel danske forbrugere som forbrugere på de
internationale eksportmarkeder til fordel for
den økologiske produktionsmetode. Dansk
landbrug er derfor også af leverancehensyn
nødt til at opprioritere økologisk landbrug.
Økologiske produkter er i dag dyrere end
traditionelt fremstillede produkter. Alligevel er
der en kraftig vækst i efterspørgslen såvel nationalt som internationalt. Forbrugerne vil gerne
betale mere for varer, som er produceret ud fra
økologiske principper. Samtidig vil et skift fra
nicheproduktion til hovedproduktion af økologiske varer medføre de samme stordriftsfordele,
som det traditionelle landbrug i dag nyder godt
af. En betydelig større udbredelse af økologisk
landbrug vil også i sig selv optimere produktionsmetoderne inden for den økologiske driftsform.
Eksporten vil ligeledes kunne sikres, idet
resultatet af omstillingen bliver økologiske højprisvarer som en nicheproduktion på verdensmarkedet.
Endvidere kan forbrugerne se frem til prisstigninger på de traditionelle landbrugsvarer
som følge af GATT-aftalen og den generelle
skepsis i EU-systemet over for de mange støtte-

Forslag til folketingsbeslutning om omstilling af
forsknings-, undervisnings- og rådgivningsressourcerne til fremme af økologisk landbrugsproduktion.
(Beslutningsforslag nr. B 78).
Forslag til folketingsbeslutning om afgift på
kvælstofoverskud og kunstgødning.
(Beslutningsforslag nr. B 79).
Forslag til folketingsbeslutning om energiafgift
for landbrugsbedrifter.
(Beslutningsforslag nr. B 80).
Forslag til folketingsbeslutning om vandafgift
for landbrugsbedrifter.
(Beslutningsforslag nr. B 81).
Forslag til folketingsbeslutning om en halmforbrændingsafgift.
(Beslutningsforslag nr. B 82).
Forslag til folketingsbeslutning om oprettelse af
Den Grønne Landbrugsfond.
(Beslutningsforslag nr. B 83).
Forslag til folketingsbeslutning om stop for
braklægning af økologisk dyrket jord.
(Beslutningsforslag nr. B 84).
Forslag til folketingsbeslutning om økologisk
drift af alle offentligt ejede jorder, herunder
bortforpagtede.
(Beslutningsforslag nr. B 85).
Forslag til folketingsbeslutning om indkøb af
økologiske madvarer i offentlige institutioner.
(Beslutningsforslag nr. B 86).

Forslag til folketingsbeslutning om en målsætning på 10 pet. økologisk jordbrugsdrift i år
2000.
(Beslutningsforslag nr. B 88).

(445)
Fredag den 24. februar 1995
ordninger til landbruget. Hertil kommer, at borgerne ved en omstilling til økologisk landbrug
vil spare udgifter på skattebilletten til oprydning efter det traditionelle landbrugs miljøskader.
Enhedslisten vil parallelt med fremsættelsen
af beslutningsforslagene i Folketinget tage initiativ til en diskussion af planen med en lang
række organisationer for at sikre en bred debat
om økologiplanen:
- Landsorganisationen af Økologiske Jordbrugere
- Det Økologiske Råd
- Danmarks Naturfredningsforening
- Greenpeace
- Noah
- Forbrugerrådet
- Nærings- & Nydelsesmiddelarbejderforbundet
- Foreningen til Dyrenes Beskyttelse i Danmark
- Dansk Familielandbrug
- De Danske Landboforeninger
- Landsforeningen af Danske Svineproducenter
- Landbrugsraadet.
Økologiplanens hovedelement er indførelse
af grønne afgifter, som anvendes til en løbende
omstilling af landbruget til økologisk drift. Ud
over de generelle afgifter på el og vand foreslår
Enhedslisten indført en toleddet kvælstofafgift.
Det drejer sig om en generel afgift på kunstgødning og som noget nyt en afgift på kvælstofoverskuddet fra en given produktion.
Heri ligger, at hver landbrugsbedrift udarbejder et kvælstofregnskab, og afgiften beregnes
herefter i forhold til, hvor meget kvælstof der
går tabt i produktionen. Endvidere ønskes halm,
der anvendes til afbrænding i fjernvarmeværker, afgiftsbelagt for at modvirke den skævvridning, der sker i prisdannelsen på halm, således at omstillingen til halmbaserede husdyrsystemer ikke virker økonomisk afskrækkende.
Som særlig motivationsfaktor arbejder planen
med, at den bedste fjerdedel af en bedriftsform
(kvægbrug, svineproduktion osv.) skal holdes
afgiftsfri for løbende at inspirere til miljøforbedrende tiltag.
Indtægten fra afgifterne lægges i Den Grønne
Landbrugsfond, som skal støtte omlægningen til
økologisk landbrug gennem
- tilskud til nyinvesteringer i staldsystemer og
maskiner
- driftstilskud til den 2-årige omlægningsperiode

3553,

- hektarstøtte til økologiske landbrug til normalt niveau.
Planen peger endvidere på en løsning af
landbrugets forgældede situation.
Enhedslisten er principielt modstander af, at
afgifter på landbrugets drift skal gå i en slunken
statskasse. Indtægterne fra afgifterne skal bruges til den nødvendige omstilling. Efterhånden
som omstillingen fra niche- til hovedproduktion
er gennemført, vil afgifterne, som pålægges det
danske landbrug, falde drastisk - de har overflødiggjort sig selv.
Jeg henviser i øvrigt til de bemærkninger, der
ledsager de enkelte forslag, og anbefaler dem til
Tingets velvillige behandling.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 35:
Forespørgsel til justitsministeren [om den
danske regerings indsats for at sikre og bevare
den nordiske pasunion].
Af Keld Albrechtsen (EL) og Jette Gottlieb (EL).
(Forespørgslen anmeldt 21/2 95).";Bent Hindrup Andersen
16370;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.
I

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 161:
Forslag til lov om ændring af lov om visse forbrugeraftaler. (Forbud mod uanmodet henvendelse vedrørende tegning af forsikring).
Af Jørn Jespersen (SF) m.fl.
(Fremsat 31/1 95).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
16843;title_name;":
SF's lovforslag går ud på at ophæve adgangen
til at sælge forsikringer ved dørsalg, det vil sige

3554

Fredag den 24. februar 1995 (L 161)

ved uanmodet personlig eller telefonisk henvendelse til forbrugeren. Hermed vil man
ophæve én af de i alt fem undtagelser fra det
almindelige forbud mod dørsalg. Det er altså
ikke et generelt forbud mod dørsalg, der er tale
om.
Jeg har forståelse for de synspunkter, der ligger bag SF's forslag, men jeg mener, at det vil
være at gå for vidt, hvis man fuldstændig
ophæver adgangen til dørsalg af forsikringer.
Loven om visse forbrugsaftaler - den, vi i
daglig tale kalder dørsalgsloven - indeholder
som nævnt et generelt forbud mod, at erhvervsdrivende retter uanmodet personlig eller telefonisk henvendelse til forbrugerne. Dette forbud
er begrundet i hensynet til privatlivets fred og i
et almindeligt ønske om at beskytte forbrugerne
mod anmassende salgsmetoder.
Loven indeholder som nævnt nogle enkelte
undtagelser fra dette forbud - salg af forsikringer er en af disse undtagelser. De andre undtagelser drejer sig bl.a. om tegning af avisabonnementer og Falckabonnementer og salg af bøger.
Grunden til, at salg af forsikringer er undtaget
fra det generelle forbud mod dørsalg, er i første
række, at forsikringsbehovet ikke fremtræder
umiddelbart klart for forbrugerne. Der er tale
om et såkaldt lavinteresseområde, som der er
risiko for at forbrugerne først bliver rigtig
opmærksom på, når skaden er sket.
I praksis tegnes langt de fleste forsikringer
efter en forudgående telefonisk henvendelse til
forbrugerne. Hvis muligheden for dørsalg af
forsikringer afskaffes, ville det kunne medføre,
at forbrugere ikke får tegnet forsikringer, som
dækker dem i dagliglivets forhold. Et forbud
mod dørsalg ville klmne få social slagside, fordi
det typisk vil være de dårligst stillede forbrugere, som ikke selv tager initiativ til at få tegnet de
nødvendige forsikringer. Der er også hensynet
til tredjemand, som har en væsentlig interesse i,
at forbrugerne får tegnet en ansvarsforsikring.
Der er således en samfundsmæssig interesse i,
at forbrugerne får tegnet de nødvendige forsikringer. Derfor mener jeg, at det er velbegrundet,
at henvendelse om salg af forsikringer er undtaget fra det almindelige forbud mod dørsalg.
I bemærkningerne til SF's lovforslag peges
der på, at den brancheglidning, der er sket på
det finansielle område, skaber risiko for misbrug af adgangen til at rette uanmodet henvendelse om forsikringer. Misbrug kan f.eks. ske på
den måde, at man ved uanmodede henvendelser benytter lejligheden til at prøve at sælge
andre finansielle ydelser til forbrugerne.

Markedsføringsloven og loven om visse forbrugsaftaler indeholder imidlertid allerede
sanktionsbestemmelser, der rammer sådanne
misbrug. Problemer med misbrug bør efter min
opfattelse først og fremmest løses ved en forbedret efterlevelse og overholdelse af de gældende regler og ikke ved at forbyde uanmodet
henvendelse om salg af forsikringer.
I bemærkningerne til SF's lovforslag peges
der også på, at der synes at være tvivl om fortolkningen af den gældende undtagelsesbestemmelse. Efter loven gælder undtagelsen for
henvendelser om tegning af forsikring. Man kan
spørge, om dette udtryk omfatter de forskellige
investerings- og opsparingsprodukter med et
tilknyttet forsikringselement, som bl.a. banker,
sparekasser og forsikringsselskaber nu er
begyndt at udbyde.
Som forslagsstillerne nævner, har Forbrugerombudsmanden udtalt sig om dette spørgsmål. Efter hans opfattelse bør undtagelsesbestemmelsen fortolkes sådan, at den alene omfatter risikoforsikringer uden opsparingselement.
Efter min opfattelse kan de særlige samfundsmæssige hensyn, som jeg har nævnt,
naturligvis ikke begrunde, at investerings- og
opsparingsprodukter skal kunne sælges ved
dørsalg. Hvis der er tvivl om, hvordan den gældende bestemmelse skal forstås på dette punkt,
bør denne tvivl fjernes.
Min konklusion er således, at regeringen ikke
kan støtte lovforslaget i dets nuværende
udformning, men at det bør overvejes at præcisere den gældende bestemmelse f.eks. sådan, at
adgang til dørsalg af forsikringer kun gælder for
risikoforsikringer uden opsparingselement.";Bjørn Westh
21032;name_party;":
Som det allerede er fremgået, ønsker SF med
dette lovforslag en total ophævelse af retten til
salg af forsikringer ved direkte henvendelse,
dvs. en total ophævelse af den undtagelse, der
er i det, vi populært kalder dørsalgsloven.
SF nævner også i bemærkningerne til forslaget, hvad jeg er enig i er ubestrideligt, at der er
problemer vedrørende denne undtagelsesparagraf.
Vi har set misbrug rundt omkring, og ikke
mindst har det vist sig, at der er store problemer
vedrørende forsikringer, hvor opsparings-/
investeringselementet er det altoverskyggende.
Men også mere generelt mener vi, at der er problemer i forbindelse med undtagelsesparagraffen, problemer, som også er blevet påtalt gentagne gange af Forbrugerombudsmanden.

Fredag den 24. februar 1995 (L 161)
SF er med forslaget og den udformning, det
har, gået lidt kontant til værks med en total
ophævelse sådan på én gang: det kan godt være,
at det er lidt brat. Men vi erkender blankt, at der
er problemer ikke mindst med salg af den type
forsikringer med investerings-/opsparingselementer, og derfor vil vi godt kigge meget
nøje på det spørgsmål. Men også det mere generelle er vi positive over for at få set på i det videre arbejde.";Lissa Mathiasen
