split;reason;text;value
0;;"3459

9/12 93: Dagsorden

3460

Af udenrigsministeren (Niels Helveg Petersen).

29. møde";
127;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem Enggaard (V).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Tredje behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om tilskud
til afvikling af studiegæld og om eftergivelse af
studiegæld. (Regulering af beregningen af tilskudsprocenten for visse indkomstgrupper).
Af finansministeren (Lykketoft).
4) Tredje behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om luftfart.
Af trafikministeren (Helge Mortensen).
5) Tredje behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om boligsparekontrakter og lov om ændring af lov om
boligsparekontrakter og forskellige skatte- og
afgiftslove. (Ændret ikrafttræden).
Af boligministeren (Kofod-Svendsen).
6) Tredje behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lov om individuel boligstøtte. (Rykning af boligydelseslån
m.v.).
Af boligministeren (Kofod-Svendsen).
7) Anden (sidste) behandling af beslutningsforslag nr. B 30:
Forslag til folketingsbeslutning om ratifikation af Europaaftale om oprettelse af en associering mellem De Europæiske Fællesskaber
og deres medlemsstater på den ene side og
Bulgarien på den anden side af den 8. marts
1993.

8) Anden (sidste) behandling af beslutningsforslag nr. B 31:
Forslag til folketingsbeslutning om ratifikation af Europaaftale om oprettelse af en associering mellem De Europæiske Fællesskaber
og deres medlemsstater på den ene side og Rumænien på den anden side af den 1. februar
1993.
Af udenrigsministeren (Niels Helveg Petersen).
9) Anden (sidste) behandling af beslutningsforslag nr. B 32:
Forslag til folketingsbeslutning om ratifikation af Europaaftale om oprettelse af en associering mellem De Europæiske Fællesskaber
og deres medlemsstater på den ene side og
Den Slovakiske Republik på den anden side af
den 4. oktober 1993.
Af udenrigsministeren (Niels Helveg Petersen).
10) Anden (sidste) behandling af beslutningsforslag nr. B 33:
Forslag til folketingsbeslutning om ratifikation af Europaaftale om oprettelse af en associering mellem De Europæiske Fællesskaber
og deres medlemsstater på den ene side og
Den Tjekkiske Republik på den anden side af
den 4. oktober 1993.
Af udenrigsministeren (Niels Helveg Petersen).
11) Anden behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om musik.
Af kulturministeren (Jytte Hilden).
12) Anden behandling af lovforslag nr. L 20:
Forslag til lov om folkebiblioteker m.v.
Af kulturministeren (Jytte Hilden).
13) Anden behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om radioog fjernsynsvirksomhed og lov om visse forhold på telekommunikationsområdet. (Finansiering af kortbølgeudsendelser, aktindsigt i
programmateriale m.v.).
Af kulturministeren (Jytte Hilden).

3461

9/12 93: Dagsorden

14) Anden behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om statstilskud til forbedringsarbejder m.v. i helårsboliger og fritidsboliger. (Tilskud til målere, klubværelser, nedsættelse af gennemførelsesfristen).
Af boligministeren (Kofod-Svendsen).
15) Anden behandling af lovforslag nr. L 53:
Forslag til lov om ændring af lov om boligbyggeri og lov om boliger for ældre og personer med handicap. (Optagelse af lån og udstedelse af pantebreve. De sociale ankenævns
kompetence. Kvote til private andelsboliger.
Forsøg).
Af boligministeren (Kofod-Svendsen).
16) Anden behandling af lovforslag nr. L 102:
Forslag til lov om ændring af lov om social
pension. (Indtægtsregulering af folkepensionens grundbeløb for personer, der er fyldt 70
år).
Af socialministeren (Karen Jespersen).
17) Første behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om tandpleje m.v.
Af sundhedsministeren (Torben Lund).
18) Første behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om apoteksvirksomhed. (Større fleksibilitet i apoteksstrukturen, oprettelse af sygehusapotek m.m.).
Af sundhedsministeren (Torben Lund).
19) Første behandling af lovforslag nr. L 109:
Forslag til lov om foranstaltninger mod alkoholmisbrug.
Af sundhedsministeren (Torben Lund).
20) Første behandling af beslutningsforslag nr.
B 21:
Forslag til folketingsbeslutning om ændring
af lov om levnedsmidler.
Af Jørn Jespersen (SF) m.fl.
21) Første behandling af beslutningsforslag nr.
B 23:
Forslag til folketingsbeslutning om nedbringelse af ventetider for hjertepatienter, der er visiteret til operation.

3462

Af Jørgen Winther (V) m.fl.
22) Første behandling af lovforslag nr. L 106:
Forslag til lov om ændring af realkreditloven. (Store engagementer m.v.).
Af boligministeren (Kofod-Svendsen).
23) Første behandling af lovforslag nr. L 107:
Forslag til lov om ændring af lov om individuel boligstøtte. (Ændret pensionsbegreb).
Af boligministeren (Kofod-Svendsen).
24) Første behandling af lovforslag nr. L 115:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. og lov nr.
489 af 30. juni 1993 om ændring af lov om
energiafgift af mineralolieprodukter m.v. (Tilbagebetaling af afgift for ældre køretøjer og
fremskyndet forhøjelse af benzinafgiften).
Af skatteministeren (Stavad).
25) Første behandling af lovforslag nr. L 118:
Forslag til lov om ændring af ligningsloven.
(Nedsættelse af lejeværdi for pensionister).
Af skatteministeren (Stavad).
26) Første behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om aktieselskaber og lov om anpartsselskaber.
Af industriministeren (Trøjborg).
27) Første behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om en aktiv arbejdsmarkedspolitik, lov om orlov, lov
om arbejdsløshedsforsikring m.v. og lov om
kommunal udligning og generelle tilskud til
kommuner og amtskommuner. (Jobtræning og
særligt tilrettelagte jobtræningsforløb, suppleanter til Landsarbejdsrådet, varsel og anciennitetskrav ved orlov, dagpengeperioden for
over 60-årige, m.v.).
Af arbejdsministeren (Jytte Andersen).
28) Første behandling af lovforslag nr. L 122:
Forslag til lov om ændring af lov om arbejdsformidling og arbejdsløshedsforsikring
m.v. (Supplerende dagpenge, nedsættelse af
medlemsbidrag for efterlønsmodtagere på trin
2, forhøjelse af mindstesatsen for selvstændige).
Af arbejdsministeren (Jytte Andersen).

3463

9/12 93: Dagsorden

29) Første behandling af lovforslag nr. L 101:
Forslag til lov om ændring af lov om dagpenge ved sygdom eller fødsel. (Ophævelse af
særreglen for praktikelever).
Af socialministeren (Karen Jespersen).

3464

Det foreslås, at den gældende retstilstand
om erstatningsansvar for miljøskader skærpes
ved gennemførelse af et såkaldt objektivt erstatningsansvar, dvs. et ansvar, som kan pålægges, uanset om det kan bevises, at skadevolderen har begået fejl eller forsømmelser.
30) Første behandling af lovforslag nr. L 119:
Det foreslås, at det objektive ansvar skal påForslag til lov om ændring af lov om børne"" hvile de særlig farlige eller forurenende virktilskud og forskudsvis udbetaling af børnebi- somheder. Herunder hører blandt andet virkdrag. (Børnetilskud til en ægtefælle til en ind- somheder, der skal have miljøgodkendelse efsat og eftergivelse af bidragsgæld).
ter miljøbeskyttelsesloven, visse større landAf socialministeren (Karen Jespersen).
brugsvirksomheder og virksomheder med olietanke af en vis størrelse. Det objektive ansvar
31) Første behandling af lovforslag nr. L 120: skal gælde, uanset om virksomhederne er ofForslag til lov om ændring af lov om social fentlige eller private.
bistand. (Ændring af bestemmelsen om supForslaget er udtryk for en gennemførelse af
plerende tilskud til forældre på orlov til børne- princippet om, at forureneren betaler, idet der
pasning).
på objektivt grundlag pålægges de særlig farliAf socialministeren (Karen Jespersen).
ge eller forurenende virksomheder et erstatningsansvar for de miljøskader, som de forvolder. Forslaget bygger på den tankegang, at det
ud fra overordnede samfundsmæssige fordelingssynspunkter er rimeligt og hensigtsmæsMeddelelser fra formanden:
sigt, at virksomheder, som i almindelighed opnår økonomisk indtjening ved særlig farlig elFormanden:
ler forurenende aktivitet, skal betale erstatning
Justitsministeren (Erling Olsen) har meddelt for de skader, som de forvolder som led i denmig, at han ønsker skriftligt at fremsætte:
ne aktivitet.
Forslag til lov om erstatning for miljøskader.
Regler om objektivt erstatningsansvar må
(Lovforslag nr. L 123).
desuden antages at have en præventiv betydning, idet virksomhederne tilskyndes til at foFra statsministeren har jeg modtaget følgen- retage nødvendige sikkerhedsforanstaltninger.
de skrivelse af 8. december 1993 :
Forslaget skal derfor ses som et initiativ, der
»Ved kongelig resolution af L december kan supplere og understøtte de vigtige præven1993 er det bestemt, at sager vedrørende admi- tive formål i miljøbeskyttelseslovgivningen.
nistrationen af køre- og hviletidsområdet overForslaget vil endvidere medføre en vigtig
føres fra Arbejdsministeriet til Trafikministeri- forbedring af retsstillingen for den enkelte skaet fra den 1. januar 1994 at regne.
delidte efter en miljøskade. Indførelse af
Folketinget bedes underrettet herom.
objektivt ansvar vil nemlig betyde, at skadelidsign. Poul Nyrup Rasmussen.« te kan gennemføre krav om erstatning over for
skadevolder også ved skader, der skyldes hændelige uheld.
Skriftlig fremsættelse af orslag:
Dette forhold vil ligeledes medføre bevislettelser for de skadelidte, der ikke længere skal";kl. 10.00
9635;title_name;":
føre bevis for skyld hos skadevolder for at opHerved tillader jeg mig for det høje Ting at nå ret til erstatning. Derved vil man i videre
fremsætte:
omfang end i dag kunne undgå retssager om
Forslag til lov om erstatning for miljøskader. forurenerens erstatningspligt.
(Lovforslag nr. L 123).
Da det foreslåede erstatningsansvar vil være
Lovforslaget går ud på at gennemføre en en skærpelse af skadevoldernes ansvar, skal de
helt ny erstatningsansvarslov, der skal gælde nye regler kun gælde for skader, der forvoldes
generelt for miljøskader.
efter lovens ikrafttræden.

3465

9/12 93: Skriftlig fremsættelse";Erling Olsen
10269;title_name;"Spørgsmålet om finansiering af oprydningen efter de skader, der er forvoldt før lovens
ikrafttræden, de såkaldte gamle skader, er omfattet af kommissoriet for det udvalg, der er
nedsat her i efteråret om grønne afgifter og erhvervene. En af udvalgets opgaver er at se på,
hvordan der kan ske en finansiering af oprydning efter »fortidens synder« på miljøområdet.
Forslaget indeholder ikke regler om obligatorisk forsikring for de ansvarlige virksomheder m.v. til dækning af ansvaret efter loven. Justitsministeriet vil efter lovens vedtagelse i
samarbejde med Miljøministeriet følge udviklingen med hensyn til erstatning for miljøskader, der forvoldes efter lovens ikrafttræden.
På grundlag af erfaringerne i praksis med lovens regler om objektivt ansvar for skadevoldere vil det løbende blive overvejet, om der er
behov for at supplere disse regler med krav om
obligatorisk forsikring eller etablering af andre
finansieringsordninger angående skader, der
forvoldes efter lovens ikrafttræden.
Idet jeg i øvrigt henviser til lovforslaget og
dets bemærkninger, skal jeg anbefale forslaget
til det høje Tings velvillige behandling.

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem
Enggaard (V).";Justitsministeren
11554;title_name;"Den pågældende har søgt om orlov i henhold til forretningsordenens § 42, stk. 3, litra a,
jf. stk. 5, på grund af midlertidig udsendelse i
offentligt hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles den pågældende orlov som ansøgt fra og med den 9. december 1993, og at stedfortræderen indkaldes som
midlertidigt medlem. (Ophold). Det er vedtaget.

3466";Formanden
11964;name_party;":
Folketinget har nu vedtaget at meddele orlov til 1 medlem af Tinget og at indkalde stedfortræderen.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om, at stedfortræderen
godkendes som midlertidigt medlem af Folketinget.
Hr. Enggaard er valgt i Århus Amtskreds, og
i anledning af hans orlov indkaldes 1. stedfortræder for Venstre i denne amtskreds, lærer
Bente Grønfeldt.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter
på udvalgets vegne afgive følgende:
Indstilling
Lærer Bente Grønfeldt godkendes som midlertidigt medlem af Folketinget fra og med den
9. december 1993.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 117 stemmer.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om tilskud til
afvikling af studiegæld og om eftergivelse af studiegæld. (Regulering af beregningen af tilskudsprocenten for visse indkomstgrupper).
Af finansministeren (Lykketoft).
(Fremsat 6/10 93. Første behandling 14/10
93. Betænkning 23/11 93. Anden behandling
2/12 93. Tillægsbetænkning 7/12 93).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Den næste sag på dagsordenen var:

Ingen bad om ordet.

2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling

Afstemning
Lovforslaget

3467

9/12 93: 3. beh. af f. t. 1. vedr. afvikling og eftergivelse af studiegæld

vedtoges med 72 stemmer (S, SF, CD, RV og
KRF) mod 8 (FP): 40 (KF og V) stemte hverken for eller imod.";Jens Jørgensen
13544;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om luftfart.
Af trafikministeren (Helge Mortensen).
(Fremsat 24/11 93. Første behandling 3/12
93. Anden behandling 7/12 93).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 121 stemmer.";Formanden
14002;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen yar:
5) Tredje behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om boligsparekontrakter og lov om ændring af lov om boligsparekontrakter og forskellige skatte- og afgiftslove. (Ændret ikrafttræden).
Af boligministeren (Kofod-Svendsen).
(Fremsat 6/10 93. Første behandling 26/10
93. Betænkning 23/11 93. Anden behandling
7/12 93).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

3468

Afstemning
Lovforslaget vedtoges med
73 stemmer (S, SF, CD, RV og KRF) mod 8
(FP): 41 (KF og V) stemte hverken for eller
imod.";Formanden
14674;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lov om individuel boligstøtte. (Rykning af boligydelseslån m.v.).
Af boligministeren (Kofod-Svendsen).
(Fremsat 13/10 93. Første behandling 26/10
93. Betænkning 23/11 93. Anden behandling
7/12 93).
Der var ikke stillet ændringsforslag.
Lovforslaget s'attes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 121 stemmer.";Formanden
15202;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
7) Anden (sidste) behandling af beslutningsforslag
nr. B 30:
Forslag til folketingsbeslutning om ratifikation af Europaaftale om oprettelse af en associering mellem De Europæiske Fællesskaber og
deres medlemsstater på den ene side og Bulgarien på den anden side af den 8. marts 1993.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 1/12 93. Første behandling 7/12
93).

3469

9/12 93: 2. (sidste) beh. af f. t. beslutn. om ratifik. af aftale mellem EF og Bulgarien

Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Forslaget til folketingsbeslutning
vedtoges enstemmigt med 120 stemmer.";Formanden
