split;reason;text;value
0;;"Fredag den 18. marts 2011 (D)

1";
43;Time;68. møde;Kl. 17:15
89;Time;"Dagsorden
1) 1. behandling af beslutningsforslag nr. B 89:
Forslag til folketingsbeslutning om et dansk militært bidrag til en international militær indsats i Libyen.
Af udenrigsministeren (Lene Espersen).
(Fremsættelse 18.03.2011).";kl. 17.15
333;Time;Meddelelser fra formanden;Kl. 17:15
373;title_name;Mødet er åbnet.;Formanden
398;Time;Samtykke til behandling;Kl. 17:15
436;title_name;"Den eneste sag, der er opført på dagsordenen, kan kun med Tingets
samtykke behandles i dette møde. Men hvis ingen gør indsigelse, betragter jeg samtykket som givet.
Det er givet.

Det eneste punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 89:
Forslag til folketingsbeslutning om et dansk militært bidrag til
en international militær indsats i Libyen.
Af udenrigsministeren (Lene Espersen).
(Fremsættelse 18.03.2011).";Formanden
884;Time;Forhandling;Kl. 17:15
910;title_name;"Forhandlingen er åbnet, og den første, der får ordet, er hr. Michael
Aastrup Jensen som ordfører for Venstre.

(Ordfører)";Formanden
1058;name_party;":
Vi står over for den sværeste beslutning, vi som folkevalgte kan stå
over for, nemlig at sende danske soldater i kamp. Men vi har at gøre
med en af verdens mest brutale diktatorer – en diktator, der har tugtet sine egne borgere og sendt udlændinge i døden, en diktator, der
uden nåde lader sine kampfly sprede død og ødelæggelse blandt civile.
Siden nytår har vi ellers oplevet demokratiet blomstre i Nordafrika og Mellemøsten. Også i Libyen slog frihedskampen rødder, men
det spirende demokrati blev trådt under fode af en gal diktator, hvis
brutalitet sjældent er set lige. Vi jublede, da Tunesiens diktator blev
væltet, vi jublede sammen med de unge på Tahrirpladsen i Cairo, og
vi jublede, da frihedskampen nåede Libyen.
Men nu er der ikke meget at glæde sig over i Libyen. For Gaddafis tropper har tromlet hen over de prodemokratiske oprørere og truer med at knuse det spirende forår. Mens håbet endnu var lysegrønt,
tog ungdommen magten i de libyske byer, og som et andet mirakel
skød de udkommanderede soldater ved siden af. Befalingsmænd låste kanonerne væk, piloter deserterede, og officerer og generaler
vendte Gaddafi ryggen for i stedet at tage imod folket med åbne arme. Gennem de seneste uger har vi imidlertid oplevet denne frihedstrang blive sat skakmat. En hær af lejesoldater og krigere fra Gaddafis egen stamme har mod ussel mammon tvunget de unge oprørere i
defensiven. Som timerne er gået, er den ene by efter den anden faldet i hænderne på Gaddafi.
Nu står slaget om demokratiets sidste bastion, havnebyen Benghazi. Forude venter der byens borgere en krank skæbne. Gadaffi
har svoret hverken at vise nåde eller medlidenhed. Nu klynger
mænd, kvinder og børn i Benghazi sig til et eneste håb: håbet om, at
det internationale samfund sætter handling bag ordene om demokrati
og menneskerettigheder, håbet om, at vi ligesom de deler troen på, at
en verden uden Gadaffis terror er en bedre verden.
Vi må ikke svigte dem, vi må ikke svigte de unge mennesker,
som i deres armod og frustration bød Gaddafi trods og satte spiren til
et demokratisk Libyen. Vi, det internationale samfund, er det eneste,
der står mellem Gaddafi og den trængte civilbefolkning. Med FN's
resolution 1973 er der absolut ingen undskyldning for at sidde på
hænderne. Vi må og skal have vores fly på vingerne – fly, der kan
beskytte den libyske civilbefolkning mod Gaddafis bomber, fly, der
kan forhindre ham i at flytte rundt på sine tropper. Vi kan bidrage
med F-16-fly. Vores bidrag er vigtigt. Et engagement i en mission
som denne er i tråd med en lang tradition i Danmark for en aktivistisk udenrigspolitik.
At sende vores dygtige folk af sted til en kampzone er aldrig en
nem beslutning, men vi ved, at de har evnen og viljen til at udføre
dette vigtige arbejde. De fortjener den stærkest mulige opbakning
herhjemmefra, opbakningen til at gøre en forskel, opbakningen til at
byde Gaddafis regime trods og beskytte den libyske civilbefolkning.
Det mener Venstre vi skal give dem, og derfor kan vi støtte nærværende beslutningsforslag.

2

Fredag den 18. marts 2011 (B 89)";Michael Aastrup Jensen
