split;reason;text;value
0;;"10095

13/5 92: Dagsorden

10096

Af socialministeren (Else Winther Andersen).

89. møde";
122;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 266:
Forslag til lov om oprettelse af et transportråd.
Af trafikministeren (Ikast).
2) Tredje behandling af lovforslag nr. L 265:
Forslag til lov om ændring af lov om folkehøjskoler, husholdningsskoler og efterskoler.
(Indførelse af kommunal og amtskommunal
bidragsordning for efterskoleelever og obligatorisk kommunal elevstøtte).
Af kulturministeren (Grethe Rostbøll).
3) Tredje behandling af lovforslag nr. L 259:
Forslag til lov om behandling af krav om tilbagebetaling af arbejdsmarkedsbidrag m.v.
Af skatteministeren (Fogh Rasmussen).
4) Tredje behandling af lovforslag nr. L 260:
Forslag til lov om ændring af toldloven og
merværdiafgiftsloven (momsloven). (Afkortning af kredittider).
Af skatteministeren (Fogh Rasmussen).
5) Tredje behandling af lovforslag nr. L 277:
Forslag til lov om ændring af lov for Færøerne om offentlig forsorg og lov for Færøerne
om dagpenge ved sygdom eller fødsel. (Reduktion af mulighederne for hjælp i tilfælde af
svigtende arbejdsmuligheder og nedsættelse af
bidrag til den frivillige sikring til to femtedele).
Af socialministeren (Else Winther Andersen).
6) Tredje behandling af lovforslag nr. L 278:
Forslag til lov om ændring af forskellige love for Færøerne om sociale ydelser. (Indførelse af regler om ydelser med tilbagebetalingspligt til udgifter vedrørende ejerboliger).

7) Tredje behandling af lovforslag nr. L 279:
Forslag til lov om ændring af lov for Færøerne om dagpenge ved sygdom eller fødsel.
Af socialministeren (Else Winther Andersen).
8) Tredje behandling af lovforslag nr. L 254:
Forslag til lov om ændring af lov om ændring af lov om arbejdsformidling og arbejdsløshedsforsikring m.v. (Overgangsordning).
Af arbejdsministeren (Kirkegaard).
9) Tredje behandling af lovforslag nr. L 223:
Forslag til lov om ændring af lov om arbejdsmiljø. (Straffebestemmelser).
Af Poul Erik Dyrlund (S) m.fl.
10) Tredje behandling af lovforslag nr. L 237:
Forslag til lov om tillægsbevilling for finansåret 1991.
Af finansministeren (Henning Dyremose).
11) Anden (sidste) behandling af beslutningsforslag nr. B 88:
Forslag til folketingsbeslutning i henhold til
grundlovens § 47 med hensyn til statsregnskabet for finansåret 1989.
Af Finansudvalget.
12) Anden (sidste) behandling af beslutningsforslag nr. B 59:
Forslag til folketingsbeslutning om ændring
af bekendtgørelse om ejendomsmægleres og
ejendomshandleres virksomhed (sikring af
statsautoriserede ejendomsmægleres uafhængighed af realkreditvirksomhed).
Af Kirsten Jacobsen (FP) m.fl.
13) Eventuelt: Første behandling af lovforslag
nr. L 290:
Forslag til lov om ændring af lov om social
bistand m.v. (Udvidelse af ordningen om ungdomsydelse).
Af socialministeren (Else Winther Andersen).
14) Eventuelt: Første behandling af lovforslag
nr. L 291:

10097

13/5 92: Dagsorden

Forslag til lov om ændring af lov om social
bistand. (Lempelse af reglerne om formidlet
dagpleje, indførelse af tilskud til nye dagplejere samt tilskud til pasningsordninger tilknyttet
virksomheder).
Af socialministeren (Else Winther Andersen).

10098

Af indenrigsministeren (Thor Pedersen).
22) Eventuelt: Første behandling af lovforslag
nr. L 298:
Forslag til lov om ændring af lov om voksenuddannelsesstøtte. (Uddannelse og jobrotation for privatansatte).
Af kulturministeren (Grethe Rostbøll).

15) Eventuelt: Første behandling af lovforslag '
nr. L 283:
23) Eventuelt: Første behandling af lovforslag I
Forslag til lov om orlovsydelse til uddannel- nr. L 282:
se. (Orlovsydelse, jobrotation m.v.).
Forslag til lov om privat byfornyelse.
Af arbejdsministeren (Kirkegaard).
Af boligministeren (Svend Erik Hovmand).
16) Eventuelt: Første behandling af lovforslag
nr.. L 284:
Forslag til lov om forældreorlovsydelse.
Af arbejdsministeren (Kirkegaard).
17) Eventuelt: Første behandling af lovforslag
nr. L 285:
Forslag til lov om ændring af lov om arbejdsformidling og arbejdsløshedsforsikring
m.v. (Aktivering af ledige).
Af arbejdsministeren (Kirkegaard).
l 8) Eventuelt: Første behandling af lovforslag
nr. L 286:
Forslag til lov om ændring af lov om arbejdstilbud til ledige. (Frivilligt arbejdstilbud,
selvfundet arbejdstilbud, introduktionsperiode
m.v.).
Af arbejdsministeren (Kirkegaard).
19) Eventuelt: Første behandling af lovforslag
nr. L 287:
Forslag til lov om aktiveringsordning for ledige på Bornholm.
Af arbejdsministeren (Kirkegaard).
20) Eventuelt: Første behandling af lovforslag
nr. L 300:
Forslag til lov om ændring af lov om kommunal beskæftigelsesindsats. (Servicefunktion
m.v.).
Af arbejdsministeren (Kirkegaard).

24) Eventuelt: Første behandling af lovforslag
nr. L 295:
Forslag til lov om ændring af lov om påligningen af indkomst- og formueskat til staten
(ligningsloven). (Fradrag for udgifter til vedligeholdelse og forbedring af boliger på Bornholm).
Af skatteministeren (Thor Pedersen, fg.).
25) Eventuelt: Første behandling af lovforslag
nr. L 288:
Forslag til lov om ændring af lov om kommunal beskæftigelsesindsats. (Oplæringsydelse).
Af arbejdsministeren (Kirkegaard).
26) Eventuelt: Første behandling af lovforslag
nr. L 289:
Forslag til lov om dispensation fra forskellige love i forbindelse med oprettelsen af erhvervszoner. (Forsøgsordning vedrørende erhvervszoner).
Af arbejdsministeren (Kirkegaard).
27) Eventuelt: Første behandling af lovforslag
nr. L 292:
Forslag til lov om ændring af lov om social
bistand. (Ændring af ordningen om ungdomsydelse).
Af socialministeren (Else Winther Andersen).

28) Eventuelt: Første behandling af lovforslag '
21) Eventuelt: Første behandling af lovforslag nr. L 293:
nr. L 296:
Forslag til lov om ændring af stempelloven.
Forslag til lov om aktiveringsordning ved ,.(Stempelfritagelse i erhvervszoner).
.l hjemmehjælp og dagpasning for børn.
I I . 홢 Af skatteministeren (Thor Pedersen, fg.). ,

10099

10100

13/5 92: Dagsorden

29) Eventuelt: Første behandling af lovforslag
nr. L 294:
Forslag til lov om ændring af lov om skattemæssige afskrivninger m.v. (Afskrivning med
dobbelte satser i erhvervszoner).
Af skatteministeren (Thor Pedersen, fg.).
30) Eventuelt: Første behandling af lovforslag
nr. L 297:
Forslag til lov om ændring af lov om beskatning til kommunerne af faste ejendomme. (Fritagelse af ejendomme i erhvervszoner).
Af indenrigsministeren (Thor Pedersen).
31) Eventuelt: Første behandling af lovforslag
nr. L 281:
Forslag til lov om ændring af lov om butikstid. (Forsøgsordning vedrørende erhvervszoner).
Af industriministeren (Anne Birgitte Lundholt).
32) Eventuelt: Første behandling af lovforslag
nr. L 299:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Forsøgsordning vedrørende erhvervszoner).
Af miljøministeren (Per Stig Møller).
홢
33) Spørgsmål til ministrene.";kl. 10.00
6864;title_name;":
De sager, der er opført som punkterne 13-32
på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør
indsigelse, betragter jeg samtykket som givet.
(Ophold). Det er givet.
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 266:
Forslag til lov om oprettelse af et transportråd.
Af trafikministeren (Ikast).
(Fremsat 8/4 92. Første behandling 22/4 92.
Betænkning 30/4 92. Anden behandling 7/5
92.).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 105 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 5 (FP).";Torben Lund
7538;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.

Meddelelser fra formanden:";Torben Lund
7653;title_name;":
Medlemmer af Folketinget Kirsten Jacobsen
(FP) og Bente Juncker (CD) har meddelt mig,
at de ønsker til socialministeren at stille følgende:
Forespørgsel.
»Vil regeringen redegøre for opfyldelsen af
aftalen mellem regeringen og kommunerne af
11. juni 1991 om forhøjelsen af bloktilskuddet
til kommunerne til en forstærket indsats på ældreområdet, jf. den af Folketinget vedtagne
dagsorden af 25. april 1991 (D 25)?«
(Forespørgsel nr. F 25).
Samtykke til behandling:

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 265:
Forslag til lov om ændring af lov om folkehøjskoler, husholdningsskoler og efterskoler. (Indførelse af kommunal og amtskommunal bidragsordning for efterskoleelever og obligatorisk
kommunal elevstøtte).
Af kulturministeren (Grethe Rostbøll).
(Fremsat 8/4 92. Første behandling 22/4 92.
Betænkning 6/5 92. Anden behandling 8/5
92).
Der var ikke stillet ændringsforslag. Lovforslaget sattes til forhandling.

10101

13/5 92: 3. beh. af f. t. 1. vedr. folkehøjskoler, husholdningsskoler og efterskoler

Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 114 stemmer.";Torben Lund
8814;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 259:
Forslag til lov om behandling af krav om tilbagebetaling af arbejdsmarkedsbidrag m.v.
Af skatteministeren (Fogh Rasmussen).
(Fremsat 3/4 92. Første behandling 7/4 92.
Betænkning 5/5 92. Anden behandling 7/5 92.
Tillægsbetænkning 7/5 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Torben Lund
9289;name_party;":
Som SF gav udtryk for ved førstebehandlingen, støtter vi regeringens bestræbelser for at
undgå, at bunden går ud af statskassen i denne
sag. Men når vi alligevel efter behandlingen af
lovforslaget indstiller, at vi vil undlade at stemme, hænger det sammen med, at forslaget, som
vi har foran os, i bund og grund er noget baks.
Jeg vil for det første kritisere ministeren og
ministeriet for manglende beredskab. Jeg synes: det er helt utilfredsstillende, at vi har fået
ét ikkevelgennemarbejdet lovforslag efter
dommen.
For det andet vil jeg kritisere mini steren og
ministeriet for, at vi ikke har sikkerhed for, at
det lovforslag, vi vedtager, er 'EF-medholdeligt.
For det tredje vil jeg kritisere ministeren for,
at han ikke har nogen som helst garanti for, at
lovforslaget ikke skaber kaos i retssystemet.
Og for det fjerde vil jeg kritisere ministeren
for, at han med dette forslag ikke har sikkerhed for, at bunden alligevel ikke går ud af
statskassen.

10102

Problemet med lovforslaget, som det foreligger, og med den behandling, det har gennemgået i udvalget, og med de uldne og tvetydige
svar, det er kommet på masser af vores spørgsmål, er, at enhver rådgiver i dette land er nødt
til at opfordre de erhvervsdrivende til at søge
pengene betalt tilbage. Vi har nemlig ingen
som helst garanti for, når den første domstolsafgørelse kommer, at det, så ikke viser sig, at
pengene bliver udbetalt. Og så vil de, der ikke
har ansøgt om at få pengene tilbage, være blevet snydt, for så vil de på grund af tidsfristerne
i lovforslaget have fortabt deres ret. Derfor vil
enhver rådgiver være nødt til at oversvømme
Told- og Skattestyrelsen med ansøgninger om
tilbagebetaling.
Jeg finder denne tilstand uacceptabel. Jeg
finder det uaccèptabelt: at vi ikke har sikkerhed for, at det er EF-medholdeligt. Jeg finder
det uacceptabelt, at vi ikke har sikkerhed for,
at det her ikke skaber retskaos. Jeg finder det
uacceptabelt, at vi ikke har sikkerhed for, at
bunden ikke går ud af statskassen.
Men som jeg startede med at sige: SF vil
gerne støtte regeringen i bestræbelserne for, at
erhvervslivet ikke uretmæssigt tilegner sig 55
mia. kr.: men det er desværre ikke det, der sker
med dette lovforslag, og det beklager jeg.";Jens Thoft
11520;name_party;":
Jeg er enig med hr. Jens Thoft med hensyn
til dette lovforslag, som har været undergivet
en meget omfattende udvalgsbehandling i
Skatteudvalget. Der er stillet et meget stort antal spørgsmål, langt over 100 spørgsmål. Desværre må jeg sige, at de svar, vi har fået, ikke
kan siges at afklare, hvad det er for en problemstilling, vi står med, på samme måde som
det heller ikke er krystalklart, om det lovforslag, som regeringen her beder om at få vedtaget, løser pioblemerne, og i hvilket omfang det
løser problemerne.
Vi har under lidvalgsarbejdet fået en lang
række yderligere oplysninger, som har gjort
ambisagen endnu mere grotesk, end den ellers
har fremstået. Vi har fået oplyst, at der er ganske mange - eksempelvis lægerne - som overhovedet ikke kommer af med ambi for hele
1991. De slipper altså for 12 måneder. Vi har
fået oplyst, at der er et stort antal eksportvirksomheder, som har fået tilbagebetalt negativ
ambi for sidste kvartal af 1991, fordi de har få-

.

10103

13/5 92: 3. beh. af f. t. 1. om beh. af krav om tilbagebet. af arbejdsmarkedsbidrag m.v.";Stavad
12603;title_name;"et tilladelse til, at lave en opdeling mellem deres eksportvirksomhed og deres øvrige virksomhed. Den negative ambi, som er et milliardbeløb, som de har fået udbetalt vedrørende
sidste kvartal af 1991, skulle i meget stor udstrækning modsvares af, at de samme virksomheder pr. 20. april 1992 skulle have indbetalt
den positive ambi for sidste kvartal af 1991.
Med dommen den 30. marts 1992 siger regeringen, at den har mistet hjemmelen til at opkræve disse penge. Yderligere en grotesk situation.
Der kunne laves en meget lang liste over den
slags eksempler, som viser, at denne sag er noget af det - ja, jeg behøver ikke engang at sige
»noget«, den er det mest utrolige, jeg har oplevet lovgivningsmæssigt. De mest utrolige, de
mest tilfældige konsekvenser, jeg har set i de
år, jeg har været her i Folketinget.
Det er baggrunden for, at Socialdemokratiet
må meddele, at vi ikke vil forhindre regeringen
i at gennemføre lovforslag nr. L 259 og på samme måde L 260, men at vi omvendt, sådan som
sagen er belyst, heller ikke kan tage medansvar
for den. Regeringen har eksempelvis ikke turdet give Folketinget og Folketingets Skatteudvalg sikkerhed for, at loven er EF-medholdelig, og derfor mener vi faktisk ikke, at der er
andre end regeringen, der kan bære ansvaret
for den lovgivning, der her bliver vedtaget. Det
er den, der sidder med ekspertrådgivningen,
det er den, der har muligheden for at vurdere
med baggrund i de råd, den får.
Regeringen skønner altså, at det er forsvarligt at gennemføre dette lovforslag. Vi har ingen mulighed for at sige, at det vil være fuldstændig uforsvarligt. Vi har ingen mulighed for
at opstille alternativer - med de ressourcer, vi
har til rådighed. Og derfor vil Socialdemokratiet ikke forhindre, at regeringen gennemfører
dette forslag. Omvendt har vi heller ikke et sådant oplysningsniveau, at vi kan tage et direkte
medansvar, og derfor vil vi undlade at stemme
både til L 259 og til L 260.";Stavad
14551;name_party;":
Jeg vil gerne indledningsvis sige, at jeg er
helt enig med hr. Jens Thoft og hr. Stavad i al
den kritik, de er kommet med vedrørende behandlingen af dette lovforslag.
Jeg er meget betænkelig over det sjuskeri,
der har fundet sted. Vi afgav betænkning i udvalget, inden vi havde fået svar på spørgsmålene.

10104

Hr, Stavad og hr. Jens Thoft har nævnt nogle forskellige eksempler på den lèmfældighed,
der har været omkring behandlingen af denne
sag. Jeg har lige fået et brev fra en nystartet
virksomhed, som har indbetalt ambi på 15.000
kr. for sidste kvartal af 1991, selv om den ikke
skal. Nu kan den ikke få pengene tilbage, for
der foreligger ikke nogen retningslinjer om,
hvordan man skal gøre det, selv om man siger,
at den ikke skal betale.
Men jeg vil godt sige til hr. Stavad, når han
siger, at Socialdemokratiet ikke vil påtage sig
ansvaret, men heller ikke vil forhindre regeringen i at gennemføre det her, at hvis Socialdemokratiet og SF sammen med Fremskridtspartiet stemte imod, ville man altså ikke kunne
gennemføre det. Derfor påtager Socialdemokratiet sig et medansvar på lige fod med det,
der sker i kommunalbestyrelser, når der bliver
taget ulovlige beslutninger. De, der undlader
at stemme, er lige så ansvarlige som dem, der
har stemt for den forkerte beslutning. Så derfor
vil jeg appellere til Socialdemokratiet og SF
om at tage skridtet fuldt ud og stemme imod
dette forslag.
Jeg mener, at dette forslag kommer til at stå
som en skamstøtte over regeringen, og når von
Eyben i Berlingske Tidende kalder det »et ekse m p l på lovsjusk, et skoleeksempel på forjasket lovgivning«, er jeg 100 procent enig med
ham. Det er bare, fordi man fra regeringens side har opgivet at rydde op i det her: man overgiver det til domstolene og håber, at de kan
finde ud af det.
Hvis man derfor skal give regeringen et godt
råd, så skal den ruste sig til 100.000-125.000
retssager, men hvis man skal give virksomhederne et godt råd - og det håber jeg at de vil
tage imod - så er det, at de sammen med deres
brancheorganisationer og sammen med alle de
kloge hoveder, der er på de områder, slår sig
sammen og udnytter ressourcerne bedst muligt, når de nu anlægger disse retssager imod
regeringen. Det er jo helt sikkert, at der kommer et hav af retssager.
Og så synes jeg, at den stasiregel, der står i §
2, stk. 3, er et eksempel på det magtfuldkomne
had, der præger tankegangen i dette lovforslag. Der står, nemlig, at hvis en virksomhed
rejser krav, kan Told- og Skattestyrelsen foretage eftersyn uden retskendelse i ethvert lokale, der benyttes af virksomheden. Sådan tæn-

10105 13/5 92: 3. beh. af f. t. 1. om beh. af krav om tilbagebet. af arbejdsmarkedsbidrag m.v. 10106";Ole Donner
