split;reason;text;value
0;;"1646

Tirsdag den 28. november 2006 (D)

24. m ø d e";
92;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Poul Henrik Hedeboe (SF).
3) Indstilling fra Udvalget til Valgs Prøvelse.
4) Spørgsmål om fremme af forespørgsel nr.
F 22:
Forespørgsel til familie- og forbrugerministeren
[om fødevaresikkerhed, -kontrol og -strategi].
Af Kristen Touborg (SF) Jens Peter Vernersen (S),
Elisabeth Geday (RV), Ole Sohn (SF) og Per
Clausen (EL).
(Forespørgslen anmeldt 22/11 2006).
5) Anden behandling af lovforslag nr. L 4:
Forslag til lov om ændring af lov om radio- og
teleterminaludstyr og elektromagnetiske forhold. (Gennemførelse af direktiv 2004/108/EF
om indbyrdes tilnærmelse af medlemsstaternes
lovgivning om elektromagnetisk kompatibilitet).
Af videnskabsministeren (Helge Sander).
(Fremsat 4/10 2006. Første behandling 12/10
2006. Betænkning 22/11 2006).
6) Anden behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om befordringsrabat til uddannelsessøgende i ungdomsuddannelser m.v. (Bemyndigelse af de befordringsansvarlige til i en overgangsperiode at
træffe afgørelse om ret til rabat).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 4/10 2006. Første behandling 24/10
2006. Betænkning 12/12 2006).

7) Anden behandling af lovforslag nr. L 29:
Forslag til lov om ændring af toldloven. (Nye
EU-medlemmers tiltrædelse af EU, kontrol med
likvide midler m.v.).
Af skatteministeren (Kristian Jensen).
(Fremsat 4/10 2006. Første behandling 3/11
2006. Betænkning 22/11 2006).
8) Anden behandling af lovforslag nr. L 31:
Forslag til lov om indgåelse af tillægsaftale til
den dansk-grønlandske dobbeltbeskatningsaftale.
Af skatteministeren (Kristian Jensen).
(Fremsat 4/10 2006. Første behandling 25/10
2006. Betænkning 22/11 2006).
9) Anden behandling af lovforslag nr. L 32:
Forslag til lov om ændring af ligningsloven. (Videreførelse af det forhøjede befordringsfradrag
for pendlere i udkantskommuner).
Af skatteministeren (Kristian Jensen).
(Fremsat 4/10 2006. Første behandling 3/11
2006. Betænkning 22/11 2006).
10) Anden behandling af lovforslag nr. L 33:
Forslag til lov om ændring af afskrivningsloven,
aktieavancebeskatningsloven og forskellige andre skattelove. (Leveringsrettigheder for sukkerroer og genetablering af overgangsregel).
Af skatteministeren (Kristian Jensen).
(Fremsat 4/10 2006. Første behandling 3/11
2006. Betænkning 22/11 2006. Ændringsforslag
nr. 1 af 24/11 2006 uden for betænkningen af
Morten Homann (SF)).
11) Anden behandling af lovforslag nr. L 9:
Forslag til lov om ændring af lov om arbejdsskadesikring og lov om Arbejdsgivernes Elevrefusion. (Fællesopkrævning af arbejdsgiverbidrag
m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 5/10 2006. Første behandling 27/10
2006. Betænkning 15/11 2006).
12) Anden behandling af lovforslag nr. L 8:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Udskydelse af udbetalingstidspunktet m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 5/10 2006. Første behandling 27/10
2006. Betænkning 15/11 2006).

Tirsdag den 28. november 2006 (Spm)

1647

13) Anden behandling af lovforslag nr. L 10:
Forslag til lov om ændring af lov om Lønmodtagernes Dyrtidsfond. (Udbetaling ved livstruende sygdom).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 5/10 2006. Første behandling 27/10
2006. Betænkning 15/11 2006).

Forslag til folketingsbeslutning om vederlagsfri
tandpleje og tandbehandling.
(Beslutningsforslag nr. B 38).

14) Første behandling af lovforslag nr. L 75:
Forslag til lov om ændring af lov om arbejdsgiverens, pligt til at underrette lønmodtageren om
vilkårene for ansættelsesforholdet. (Ændring af
godtgørelsesniveauet).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 15/11 2006).

Forslag til folketingsbeslutning om § 71-tilsynets
virksomhed og kompetence.
(Beslutningsforslag nr. B 49).

15) Første behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om arbejdsgiverens pligt til at underrette lønmodtageren om
vilkårene for ansættelsesforholdet. (Godtgørelsesniveauet).
Af Thomas Adelskov (S) m.fl.
(Fremsat 14/11 2006).
16) Første behandling af beslutningsforslag nr.
B 18:
Forslag til folketingsbeslutning om ændring af
lov om virksomhedsoverdragelse.
Af Ole Sohn (SF), Thomas Adelskov (S) og Jørgen Arbo-Bæhr (EL).
(Fremsat 25/10 2006).

Meddelelser fra formanden";kl. 13.00
4536;title_name;"Medlemmer af Folketinget Jesper Langballe
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af straffeloven. (Ophævelse af straffelovens blasfemibestemmelse).
(Lovforslag nr. L 88).
Medlemmer af Folketinget Per Clausen (EL) og
Line Barfod (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:

Medlemmer af Folketinget Tina Petersen (DF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:

Medlemmer af Folketinget Rune Lund (EL) m.fl.
har meddelt mig, at de ønsker at stille følgende
forespørgsel til udenrigsministeren og ministeren for udviklingsbistand:
»Vil regeringen redegøre for Danmarks og EU's
forhandlinger om EU's handelsaftaler (EPA Økonomiske Partnerskabsaftaler) med ulandene
og herunder redegøre for, hvordan regeringen
vil sikre, at disse handelsaftaler ikke kommer til
at modvirke ulandenes muligheder for udvikling og fattigdomsbekæmpelse?«
(Forespørgsel nr. F 24).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
5568;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget forsvarsministeren og
miljøministeren.
Til forsvarsministeren er anmeldt følgende
spørgere:
Mette Gjerskov (S)
Rune Lund (EL)
Til miljøministeren er anmeldt følgende spørgere:
Anne Grete Holmsgaard (SF)
Per Clausen (EL)
Bjarne Laustsen (S)
Er der flere, der ønsker at være spørgere?
(Ophold). Da det ikke er tilfældet, tager vi fat på

1648

Tirsdag den 28. november 2006 (Spm)

spørgetimen i den rækkefølge, som jeg har annonceret.
Spm. nr. US 37";Formanden
6108;name_party;":
Jeg er vældig glad for at se forsvarsministeren i
spørgetimen i salen i dag, for jeg har været lidt
forundret over de forskellige meldinger, der er
kommet fra regeringen om Irak, altså hvad der
vil ske i Basra, hvis briterne trækker deres tropper ud af Basraområdet her til foråret, hvilket
meldingerne går på.
Som det vil være forsvarsministeren bekendt,
er vi i Socialdemokratiet lidt bekymrede over
ikke at have en tilstrækkelig god exitstrategi i
Irak, og vi er bekymrede over, at beslutningskompetencen ligger i Det Ovale Værelse og ikke
i den danske regering.
Derfor vil jeg gerne spørge forsvarsministeren: Hvis briterne nu trækker sig ud af Basra her
til foråret, hvad gør vi så med vores danske tropper?";Mette Gjerskov
6854;title_name;":
Tak for spørgsmålet og muligheden for at fortælle lidt om, hvad der foregår i Irak.
Jeg havde muligheden for at besøge den irakiske premierminister i forrige uge. Han udtrykte ønske om, at vi forlængede vores ophold i
Irak i hvert fald frem til og med udgangen af
2007.
Det er korrekt, at briterne i øjeblikket er ved
at oprette en ny lejr, hvor man samler to lejre.
Man har to store britiske lejre i den sydlige del af
Irak, og nu samler man begge lejre i området
omkring Basra Lufthavn. Det er sådan, at de
danske styrker fra januar-februar 2007 også vil
være at finde i den samme lejr, og så vil man se,
at koalitionen har en mindre synlighed i den
sydlige del af Irak, end den har nu, hvor de er
fordelt på to lejre.
Briterne forbereder en reduktion af deres antal af soldater. De har i øjeblikket mellem 7.000
og 8.000. Det er sådan, at to provinser, Al Mutana og Dikarprovinsen, i øjeblikket er overgivet
til irakerne i det her efterår. Så er der to provinser tilbage, nemlig Maisan og Basra, og de vil
højst sandsynligt blive overgivet til irakerne i
2007.
Det er med baggrund i det og hvis sikkerhedssituationen tillader det, at briterne forudser
en reduktion af deres tilstedeværelse. Men der

er altså ikke tale om, at briterne trækker sig ud
af den sydlige del af Irak.
Mens vi taler her, er premierminister Blair og
statsministeren på fjernsynet, hvor de lige præcis svarer på spørgsmål fra pressen om det her
emne. Så der er ikke tale om, at briterne trækker
sig ud, men deres antal vil højst sandsynligt blive reduceret i 2007.";Søren Gade
8407;Time;;Kl. 13.05
8426;name_party;":
Så er det næsten ærgerligt, at vi står her i stedet
for at se fjernsyn og høre, hvad statsministeren
siger. Men når nu vi alligevel er her og ikke har
en tv-skærm i Folketingssalen, vil jeg gerne bede
forsvarsministeren om at uddybe det. Det, jeg
forstår, er, at de britiske styrker vil blive reduceret i Basra, men ikke trækker sig ud fra Basra.
Hvad sker der med de danske styrker, hvis de
britiske styrker bliver reduceret?
I fredags fik vi forskellige meldinger fra
udenrigsministeren og fra statsministeren. Statsministeren sagde, at vi bliver uafhængigt af briterne, og udenrigsministeren sagde, at vi følger
briterne, for det vil være en akavet situation,
hvis ikke vi følger briterne.
Så hvad er det helt præcis, der skal ske med
de danske soldater?";Mette Gjerskov
9217;title_name;":
Nu kunne jeg høre før, at man var nervøs for,
hvorvidt danske beslutninger blev truffet et andet sted end i København. Til det kan jeg sige, at
beslutningen om eventuelle reduktioner eller
ændringer af det danske styrkebidrag bliver
truffet i det danske Folketing, og det betyder, at
det vil blive diskuteret med kredsen af partier
bag Irakbeslutningen. Vi har et mandat, der løber frem til sommeren 2007, og så skal det behandles i Folketinget igen.
Vi vil tage stilling til det danske styrkebidrags
sammensætning, når og hvis vi ser en britisk reduktion, og når vi ser, hvordan sikkerhedssituationen udvikler sig i Irak. Det er sådan, at den
danske beslutning vil blive taget her i København. Selvfølgelig vil den være påvirket af den
britiske beslutning, men det vil altså være en
dansk beslutning om, hvordan det danske styrkebidrag skal se ud i Irak. Det er ikke en britisk
beslutning.";Søren Gade
10128;name_party;":
Jeg er da glad for at høre, at det er en dansk beslutning, men jeg synes bare, det virker mærke-

(207)
Tirsdag den 28. november 2006 (Spm)
ligt. Vi snakker om, at Storbritannien begynder
at tale om, hvordan de vil omrokere i løbet af
2007. Polen begynder at tale om det. Italien taler
om det. De eneste, der ikke taler om det, er danskerne. Det er, som om vi bare sidder med hænderne i skødet og venter på, at alle de andre har
foretaget deres dispositioner, og så følger vi efter, afhængigt af hvad de andre gør, og selvfølgelig primært afhængigt af hvad amerikanerne
gør.
Jeg kan ikke forstå, hvorfor forsvarsministeren ikke kan komme med et lidt klarere svar,
end at det finder vi ud af på et tidspunkt. Man
må da have gjort sig nogle tanker, når vi har en
udenrigsminister, der siger, at vi følger briterne.
Og vi har en statsminister, der siger: Vi gør,
hvad vi selv vil. Man har forhåbentlig drøftet
det her i regeringen, så vi ikke kun venter på,
hvad Blair kommer og fortæller os, eller hvad
Bush siger.";Mette Gjerskov
