split;reason;text;value
0;;"(10)
Torsdag den 4. oktober 2007 (D)

73

Forslag til lov om ændring af lov om arbejderboliger på landet. (Lempelig indfrielse af boligdriftslån).
(Lovforslag nr. L 16).

3. m ø d e";
219;Time;"Kirkeministeren (Bertel Haarder) har meddelt
mig, at han ønsker skriftligt at fremsætte:

Dagsorden
1) Forhandling om redegørelse nr. R l:
Redegørelse af statsministeren i henhold til
grundlovens §38.
(Redegørelsen givet 02.10.2007. Meddelelse
om forhandling 02.10.2007).
<

Forslag til lov om ændring af lov om valg til menighedsråd. (Elektronisk berigtigede valglister
og elektronisk brevstemmeafgivning m.v.).
(Lovforslag nr. L i 7).
Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:

2) 1. behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2008.
Af finansministeren (Thor Pedersen).
(Fremsættelse 02.10.2007).

Forslag til lov om ændring af børnefamilieydelsesloven. (Forhøjelse af børnefamilieydelsen til
børn under 3 år).
(Lovforslag nr. L 18),";kl. 10.00
1043;Time;Meddelelser fra formanden;Kl. 10:01
1082;title_name;"Mødet er åbnet.
Undervisningsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folkeskolen
i Grønland. (Udvidelse af undervisningspligten).
(Lovforslag nr. L 14).
Fødevareministeren (Eva Kjer Hansen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om økologisk jordbrugsproduktion m.v. (økologiloven).
(Lovforslag nr. L 15) og

Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Østrig.
(Lovforslag nr. L 19),
Forslag til lov om ændring af forskellige skattelove. (Ændring af sondringen mellem børsnoterede og unoterede aktier samt diverse EU-tilpasninger m.v.).
(Lovforslag nr. L 20) og
Forslag til lov om ændring af forskellige energiafgiftslove m.v. (Indeksering af energiafgifterne).
(Lovforslag nr. L 21).
Finansministeren (Thor Pedersen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ordningen
for De Europæiske Fællesskabers egne indtægter. (Beslutningsforslag nr. B 1).

74

Torsdag den 4. oktober 2007 (R 1)

Medlemmer af Folketinget Steen Gade (SF), Pia
Larsen (V), Jeppe Kofod (S), Lars Barfoed (KF),
Abbas Razvi (RV) og Frank Aaen (EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til ministeren for udviklingsbistand:
»Hvad kan regeringen oplyse om midtvejsstatus
for gennemførelsen af FN's 2015-mål, bl.a. på
baggrund af FN's generalsekretærs statusrapport fra 2. juli 2007, Verdensbankens opgørelser,
den britiske premierministers forslag om at afholde en statuskonference i 2008 og udspillet fra
seks danske ungdomsorganisationer: »Større og
bedre«?«
(Forespørgsel nr. F 4).
Medlemmer af Folketinget Steen Gade (SF) m.fl.
har meddelt mig, at de ønsker at stille følgende
forespørgsel til integrationsministeren:
»Hvilke initiativer vil regeringen tage for at afvikle asyllejre i Danmark, bl.a. set i lyset af de
mange dokumenterede skader, både børn og
voksne får af at opholde sig i disse lejre i længere perioder?«
(Forespørgsel nr. F 5).

Det første punkt på dagsordenen er:
1) Forhandling om redegørelse nr. R l:
Redegørelse af statsministeren i henhold til
grundlovens § 38.
(Redegørelsen givet 02.10.2007. Meddelelse om
forhandling 02.10.2007).";Formanden
3347;Time;Forhandling;Kl. 10:03
3371;title_name;"Jeg gør opmærksom på, at man under denne
sags behandling også kan omtale den næste sag
på dagsordenen, nemlig første behandling af
forslag til finanslov for finansåret 2008.
Jeg gør opmærksom på, at reglerne for, hvordan debatten praktiseres, er omdelt til Tingets
medlemmer i brev af 21. september, og jeg skal
derfor ikke gennemgå dem nærmere på nuværende tidspunkt.

Forhandlingen er nu åbnet, det er hr. Troels
Lund Poulsen, der er ordfører for Venstre og den
første, der får ordet. Værsgo.";Formanden
3875;Time;(Ordfører);Kl. 10:04
3910;name_party;":
Ved indgangen til dette folketingsår må vi konstatere, at det ikke skorter på paroler om velfærden i Danmark, så lad os benytte denne åbningsdebat til at høre, hvad Folketingets partier har af
løsninger.
Ja til mere i løn og flere hænder - jeg er helt
enig. Derfor har vi lavet en skattepakke, der både sikrer, at alle får mere ud af at gå på arbejde,
og at vi får flere hænder på arbejdsmarkedet. Og
vi kan gøre det endnu bedre. I går fremlagde regeringen en ambitiøs handlingsplan for at skaffe
mere arbejdskraft i Danmark, dels ved at få flyttet endnu flere mennesker fra overførselsindkomster til arbejde, dels ved at tiltrække kvalificeret arbejdskraft fra udlandet.
Heroverfor står Socialdemokraterne, der vil
skaffe mellem 23.000 og 32.000 flere hænder ved
at flytte offentligt ansatte fra administration til
borgernær service. Men man kan jo ikke gøre en
bogholder til sygeplejerske fra den ene dag til
den anden, så det, som Socialdemokratiet i virkeligheden lægger op til, er jo massefyringer i
den offentlige administration. Faktisk svarer
32.000 ansatte til, at hver femte administrative
medarbejder skal fyres.
Ja til flere penge til kommuner - jeg er helt
enig. Derfor tilfører vi også år efter år kommunerne flere penge, og derfor får kommunerne i
2008 3,2 mia. kr. ekstra i indtægter, og i 2008 sætter vi danmarksrekord i, hvor meget vi bruger
på offentlig velfærd. Og vi kan gøre det endnu
bedre, for ifølge en rundspørge blandt landets
kommuner forventer de på baggrund af kommunalreformen at hente effektiviseringsgevinster på 900 mio. kr. allerede i 2007. Det stiger til
1,6 mia. kr. i 2010.
Heroverfor står Socialdemokraterne, der vil
tvinge kommuner og regioner til at gennemføre
deres 29 såkaldte velfærdsrettigheder vel at
mærke uden at skaffe den fornødne finansiering
til landets kommuner og regioner.
Ja til udvikling af velfærden - jeg er helt enig.
Derfor har regeringen siden 2001 markant styrket den offentlige velfærd. I dag bruger vi
37 mia. kr. mere på velfærd, end den tidligere
socialdemokratiske regering gjorde. Og vi kan
gøre det endnu bedre. Allerede næste år stiger
tallet til 45 mia. kr., og i 2015 vil vi bruge i alt

Torsdag den 4. oktober 2007 (R 1)
74 mia. kr. mere på velfærd om året end i 2001
- 74 mia. kr. Vi har gennemført en kommunalreform, der sikrer kommuner og regioner et bæredygtigt grundlag for at levere en ordentlig velfærd til danskerne.
Heroverfor står Socialdemokraterne, der ikke
vil være med til at fremtidssikre kommunerne.
Socialdemokraternes løsning er at binde de offentligt ansatte på hænder og fødder og i øvrigt
sende ministerielle udrykningshold efter de
kommuner og regioner, der ikke makker ret.
Ja til investering i en god og gratis uddannelse - jeg er helt enig. Det er også derfor, vi har
indført flere timer i dansk, matematik og historie, investeret i bedre undervisningslokaler og i
50.000 nye pc'er til folkeskolen. Derfor har vi
gjort ungdomsuddannelserne mere fleksible og
skaffet 10.000 ekstra praktikpladser, og derfor
har vi givet universiteterne langt mere frihed og
en professionel ledelse. Og vi kan gøre det endnu bedre. For vi investerer nu mere end nogen
sinde før i uddannelse. Vi har afsat ikke mindre
end 39 mia. kr. ekstra til forskning, udvikling og
uddannelse frem til 2012.
Heroverfor står Socialdemokraterne, der påstår, at vi skærer ned på uddannelserne, samtidig med at de i deres seneste finanslovforslag
ikke afsætter en eneste ekstra krone til handelsskolerne, erhvervsskolerne, gymnasierne, til at
uddanne lærere for, og der er heller ikke flere
penge til universiteterne.
Ja til velfærd til alle - jeg er helt enig. Vi mener netop, at et samfund skal måles på, hvordan
vi behandler de svageste og mest udsatte grupper. Derfor har vi bl.a. indført en behandlingsgaranti for narkomaner og alkoholikere og prioriteret kampen mod den negative sociale arv.
Og vi kan gøre det endnu bedre. Socialministeren har netop fremsat et forslag om at anvende
600 mio. kr. til at afskaffe den ufrivillige hjemløshed.
Heroverfor står Socialdemokraterne, som tager penge fra de allersvageste grupper i samfundet for at finansiere deres såkaldte velfærdsrettigheder. Og velfærden skal åbenbart også kun
gælde for dem, der råber højest, for som den' socialdemokratiske overborgmester i København,
Ritt Bjerregaard, sagde, da hun mødte kritik fra
de udviklingshæmmede, og jeg citerer:
»I er lidt for sent på den i forhold til de andre
demonstrationer. Vi er færdige med budgetforliget.«
Med andre ord: Ingen demonstrationer, ingen
penge.

75

I Venstre mener vi, at et velfærdssamfund
skal værne om dem, der ikke selv kan råbe op.
Og den offentlige velfærd skal ikke alene gælde
for alle danskere, den skal også indrettes efter
alle danskere. Offentlig velfærd er både gode tilbud og gode valgmuligheder. Derfor har vi indført frit valg på en lang række områder, så folk
kan vælge den løsning, der passer dem bedst.
Mennesker er forskellige, det skal løsningerne
også være.
Vi skal ikke tro, at alting er tilrettelagt ideelt i
dag. Vi skal også turde stille os selv og hinanden
det spørgsmål, om vi ikke kan gøre det endnu
bedre. Og vi narrer os selv og danskerne, hvis vi
kun tror, at det handler om flere penge. Flere
penge er ikke nødvendigvis lig med mere kvalitet, og de samme penge er ikke et udtryk for en
forringelse. Nogle sygehuse behandler to kræftpatienter i timen pr. scanner, og andre sygehuse
behandler fire kræftpatienter i timen med samme slags scanner. Er det udtryk for en forringelse, når et sygehus får dobbelt så meget ud af
pengene som et andet? Naturligvis ikke, for som
overlæge ved Vejle Sygehus, Thomas Skjødt,
sagde:
»Den helt store misforståelse er, at det skulle
være dyrere at gøre tingene rigtigt og hurtigt.
Man sparer penge.«
Når nogle hævder, at den eneste måde at få
bedre service på er ved at bruge flere penge, er
det derfor udtryk for en fastlåst og umoderne
måde at tænke på. Det viser den offentlige sektors foregangsmænd og -kvinder os gang på
gang. Deres kreativitet og indsigt skal hædres
ved at blive udbredt til andre, der kan få gavn
af de gode løsninger.
I forbindelse med sidste års åbningsdebat
beskrev jeg, hvordan Socialdemokraterne fører
pendulpolitik. Bedst som man har indstillet sit
syn på, at Socialdemokraterne er herovre, er de
vupti på den modsatte side. Da vi nåede afslutningsdebatten, var Socialdemokraterne helt
holdt op med at komme med politiske forslag.
Nu var parolen: Vent og sé!
Ved indgangen til dette folketingsår har Socialdemokraterne endnu en gang revideret deres
strategi. Denne gang satser de på hemmeligheden som politisk våben. Det så vi bl.a., da Socialdemokraterne mødte op til førstebehandlingen
af finansloven heri Folketingssalen uden et forslag til finanslov. Det var hemmeligt. Hvorfor?
Vi ved det ikke. Årsagen er nemlig også en meget velbevaret socialdemokratisk hemmelighed.
Men til gengæld ved vi, at det socialdemokrati-

76

Torsdag den 4. oktober 2007 (R 1)

ske folketingsmedlem hr. Troels Ravn i JyllandsPosten den 21. september 2007 sagde, at man
ifølge Socialdemokratiet ikke behøver finansiere
sine løfter, når man er i opposition. Det er regeringens opgave.
Lad mig sige det, som det er: Regeringen har
mange opgaver, men at finansiere socialdemokratiske løfter er altså Socialdemokraternes eget
ansvar. Jeg siger ikke, det er nogen let opgave.
Det kan næppe lade sig gøre, for hvordan skulle
Socialdemokraterne kunne finde så meget ledig
arbejdskraft og så mange penge til så stor en opgave i disse tider? Man kan vel sige det på den
måde, at det vil kræve et politisk sekretariat på
størrelse med en mellemstor provinsby, hvis
man skulle opfinde den Georg Gearløs-maskine,
der kan få så få ressourcer til at dække så mange
løfter, og hvordan skulle jobannoncen lyde? Lad
mig give et bud: S søger troværdig, men kreativ
bogholder. Du kan finansiere for milliarder med
småpenge, du kan håndtere modstridende meldinger, du kan hver dag indfri nye løfter uden at
sætte skatten op, du har flair for kommunikation, så ingen opdager noget, du er positiv og
udadvendt.
Nej. Regeringen og Venstre ligger ikke inde
med så store evner, så ansvaret må forblive hos
Socialdemokratiet. Jeg står her med en liste med
over 30 konkrete løfter fremsat af Socialdemokraterne inden for det seneste år, 30 løfter, som
Socialdemokraterne ikke har afsat en eneste krone til i deres finanslovudspil. Finansieringen er
også her hemmelig. I lang tid ville Socialdemokraterne heller ikke fortælle, hvad deres såkaldte velfærdsrettigheder kostede og hvordan de
skulle finansieres. Socialdemokraterne vidste
det godt, men de ville ikke sige det. Det var
hemmeligt. Og da vi endelig fik et lille kig ind
i finansieringen, afslørede det blot endnu flere
hemmeligheder.
Hvornår kan danskerne så forvente at få disse
rettigheder? Vi ved det ikke. Det eneste, Socialdemokraterne vil sige, er, at de ikke kan indfases
på et par år, resten er hemmeligt. Men som den
socialdemokratiske leder lovede os allerede ved
fremlæggelsen af disse her såkaldte velfærdsrettigheder, så er det: en helt ny made at drive politik på. Ja, det tør sandelig siges.
Og der er mere, for også Socialdemokraternes
skattepolitik er hemmelig. Socialdemokraterne
vil nedsætte en skattekommission, hvis arbejde
skal munde ud i en skattereform, men hvad vil

man med den her reform? Skal flere i arbejde,
skal det bedre kunne betale sig at arbejde, skal
der skabes mere lighed i samfundet? Vi ved det
ikke. Reformen er så hemmelig, at vi end ikke
må få at vide, hvad formålet med den er.
Det må vel være svært at holde styr på alle
de her hemmeligheder. Det forklarer til gengæld, hvorfor den Socialdemokratiske gruppeformand og politiske ordfører på bedste DDRfacon gør brug af et internt efterretningsvæsen,
som vi alle kunne læse om i søndagens udgave
af Jyllands-Posten. Deres krudt var måske bedre
brugt på at rette efterretningerne udad, så befolkningen og Folketinget ikke skulle holdes hen
i ren uvished.
Heroverfor står regeringens politik. Den er
ikke hemmelig. Derfor har statsministeren i tirsdags fremlagt regeringens politiske forslag og
prioriteringer for det kommende folketingsår.
Venstre ser frem til et konstruktivt samarbejde
med alle Folketingets partier. Vi glæder os til at
komme i gang med de mange spændende politiske udfordringer, som vi skal have fundet løsninger på i dette folketingsår.
Lad mig så på vegne af Venstre, Det Konservative Folkeparti og Dansk Folkeparti fremsætte
følgende:
Forslag til vedtagelse
»Folketinget anerkender, at der med statsministerens åbningstale er sat speciel fokus på værdikampen samt på at sikre en udbygning af det
danske velfærdssamfund.
Folketinget ser på denne baggrund frem til
forhandlingerne, der skal resultere i politiske aftaler om:
- En forstærket indsats for at forebygge ekstremistiske holdninger og radikalisering blandt
unge.
- At skaffe såvel den offentlige sektor som det
private arbejdsmarked kvalificeret arbejdskraft både ved at se på reglerne og sagsbehandlingen i forhold til personer fra udlandet, men også ved at gøre brug af den arbejdskraftreserve, vi har i Danmark.
- En kvalitetsreform, der inden for en økonomisk ansvarlig ramme sikrer den nødvendige
fornyelse og udvikling af den offentlige service.«
(Forslag til vedtagelse nr. V 1).

Torsdag den 4. oktober 2007 (R I)";Troels Lund Poulsen
15210;Time;;Kl. 10:16
15222;title_name;"Der er nu fremsat følgende forslag til vedtagelse
af Troels Lund Poulsen (V), Pia Kjærsgaard (DF)
og Pia Christmas-Møller (KF):
»Folketinget anerkender, at der med statsministerens åbningstale er sat speciel fokus på værdikampen samt på at sikre en udbygning af det
danske velfærdssamfund.
Folketinget ser på denne baggrund frem til
forhandlingerne, der skal resultere i politiske aftaler om:
- En forstærket indsats for at forebygge ekstremistiske holdninger og radikalisering blandt
unge.
- At skaffe såvel den offentlige sektor som det
private arbejdsmarked kvalificeret arbejdskraft både ved at se på reglerne og sagsbehandlingen i forhold til personer fra udlandet, men også ved at gøre brug af den arbejdskraftreserve, vi har i Danmark.
- En kvalitetsreform, der inden for en økonomisk ansvarlig ramme sikrer den nødvendige
fornyelse og udvikling af den offentlige service.«
(Forslag til vedtagelse nr. VI).
Forslaget til vedtagelse vil nu indgå i de videre
forhandlinger.
Så er der anmeldt en række korte bemærkninger fra fru Helle Thorning-Schmidt, hr. Villy
Søvndal, fru Line Barfod og fru Margrethe Vestager. Først en kort bemærkning til ordføreren fra
fru Helle Thorning-Schmidt. Værsgo.";Formanden
