split;reason;text;value
0;;"Torsdag den 4.. maj 1995 (D)

.5493

loven) og skattekontrolloven. (Permanent indførelse af kontantlån).
(Lovforslag nr. L 259).
85. m ø d e";
174;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 164:
Forslag til lov om forhøjelse af hædersgaver.
Af Bruno Jerup (EL) og Søren Søndergaard (EL).
(Fremsat 31/1 95. Første behandling 23/2 95.
Betænkning 30/3 95. Anden behandling 25/4
1995).
2) Tredje behandling af lovforslag nr. L 171:
Forslag til lov om udbetaling af en ekstraordinær hædersgave i anledning af 50-året for
Danmarks befrielse.
Af socialministeren (Karen Jespersen).
(Fremsat 8/2 95. Første behandling 23/2 95.
Betænkning 30/3 95. Anden behandling 25/4
95).

Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om anvendelse af Frøstruplejren.
(Lovforslag nr. L 256).
Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om kommunal
aktivering. (Ændring af finansieringsregler).
(Lovforslag nr. L 257).
Medlemmer af Folketinget Jørn Jespersen (SF),
Steen Gade (SF) og Anni Svanholt (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse af
et statskontrolleret økologisk tøjmærke.
(Beslutningsforslag nr. B 116).
Skriftlig fremsættelse af forslag

Meddelelser fra formanden";kl. 10.00
1414;title_name;"Skatteministeren (Carsten Koch) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om afgift af dødsboer og gaver.
(Lovforslag nr. 254).
Forslag til lov om ændring af lov om tilsyn med
de af eksekutorer behandlede dødsboer, lov om
familiefideikommissers overgang til fri ejendom, retsafgiftsloven, retsplejeloven og forskellige skattelove. (Konsekvensændringer som følge af afgift af dødsboer og gaver m.v.).
(Lovforslag nr. L 255).
Forslag til lov om ændring af lov om merværdiafgift (momsloven). (Delvis fradragsret for
hotel- og restaurationsudgifter).
(Lovforslag nr. L 258).
Forslag til lov om ændring af lov om skattemæssig behandling af gevinst og tab på fordringer, gæld og finansielle kontrakter (kursgevinst-";Formanden
2186;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om afgift af dødsboer og gaver.
(Lovforslag nr. L 254).
Umiddelbart efter skatteomlægningen nedsattes
i 1994 i Skatteministeriet en arbejdsgruppe, som
skulle se nærmere på lovgivningen på arve- og
gaveafgiftsområdet med henblik på at udarbejde forslag til en ny og tidssvarende arve- og
gaveafgiftslov.
Baggrunden for arbejdsgruppens nedsættelse
var bl.a., at arve- og gaveafgiftsreglerne er
meget komplicerede, vanskelige at administrere
og på grund af manglende justering af afgiftssatser og beløbsgrænser har medført høje afgifter. Reglerne rummer på grund af en sammenkædning med ægtefællers formueforhold endvidere kimen til afgiftstænkning.
Afgiften på arv og gaver kom også til at indgå
som et væsentligt element i aftalen mellem regeringen og Venstre og Det Konservative Folkeparti om finansloven for 1995. Det blev således
aftalt at foretage ændringer af arve- og gave-

5494.

Torsdag den 4. maj 1995

afgiftsområdet, der sikrer en modernisering af
reglerne, lavere satser og en afgørende lettelse
af generationsskiftet i erhvervslivet.
Der blev i den forbindelse afsat 750 mio. kr.
på årsbasis til lempelser på området. Heraf blev
de 250 mio. kr. afsat til ændringer, som i kraft af
lovgivning i december måned 1994 fik virkning
allerede fra 1. januar 1995. Derudover blev der
aftalt forhandlinger om anvendelsen af de
øvrige 500 mio. kr., når Skatteministeriet havde
afgivet sin rapport om generationsskifteafgifter i
begyndelsen af 1995.
Lovforslaget er en udmøntning af denne
2. etape af finanslovsaftalen og bygger i vidt
omfang på de overvejelser og forslag, som den
nævnte arbejdsgruppe er fremkommet med.
Med lovforslaget fortsættes de grundlæggende principper fra skatteomlægningen.
Forslaget bygger således på princippet om en så
bred afgiftsbase som muligt og en ensartet
afgiftsbelastning af arv og gaver uanset fremtrædelsesform - alt sammen med henblik på at
sikre så generelt lave generationsskifteafgifter
som muligt for bl.a. at lette den samlede skatteog afgiftsbyrde ved generationsskifter inden for
erhvervslivet.
Ved undgåelse af særregler til fordel for lave
generelle afgifter fremmes det, at generationsskifter i højere grad styres af rationelle forretningsmæssige overvejelser end af skatte- og
afgiftsovervejelser. Dermed undgås de forvridninger, som ofte følger i kølvandet af særregler.
Derudover gives der på den måde bedre muligheder for at indrette afgiftssystemet så enkelt
som overhovedet muligt - til gavn både for
arvingerne og for myndighederne.
Efter lovforslaget erstattes det nuværende
arve- og gaveafgiftssystem således med et nyt
og betydelig enklere boafgifts- og gaveafgiftssystem. Den nuværende arveafgift er karakteriseret ved, at afgiften beregnes efter progressive
skalaer af den arv, der tilfalder den enkelte
arving. Den foreslåede boafgift skal i stedet
beregnes under ét af de værdier, som en afdød
person efterlader sig.
Efter forslaget skal der fremover betales 15
pct. i boafgift af den del af arvebeholdningen,
som overstiger 180.000 kr. Dette indebærer, at
arv til de personer, der i dag omfattes af arveog gaveafgiftslovens afgiftsklasse A - f.eks.
børn og børnebørn - kun pålægges en boafgift
på 15 pct.
Efter gældende regler pålægges arv til disse
personer afgift på op til 32 pct. Der er således

tale om mere end en halvering af den maksimale afgiftssats for denne kreds af arvinger. Af
den samlede afgiftsreduktion på skønsmæssigt
ca. 755 mio. kr. årlig tilfalder da også ca.
470 mio. kr. børn og børnebørn. Lettelserne er
dermed klart målrettet mod erhvervslivets
generationsskifte.
Tilfalder en del af arvebeholdningen afdødes
fjernere slægtninge eller ubeslægtede svarende til personkredsen i arve- og gaveafgiftslovens afgiftsklasse B - skal der af denne
del af arvebeholdningen betales en afgift på
maksimalt 36V4 pct. Også for denne kreds af
arvinger vil der blive tale om en meget markant
nedsættelse af den maksimale afgiftssats - fra 80
og 90 pet. før lovændringen i december måned
1994 til de nævnte 36V4 pct.
Arv og gaver mellem ægtefæller bliver efter
forslaget helt fritaget for afgift.
På gaveområdet foreslås beløbet for de årlige
afgiftsfrie gaver fordoblet fra 20.000 kr. til
40.000 kr. for gaver til bl.a. børn og børnebørn.
For gaver til svigerbørn opretholdes det afgiftsfrie beløb på 14.000 kr. For årlige gaver ud over
disse beløb skal der betales afgift på 15 pet. eller
36Y4 pct., afhængigt af slægtskabsforholdet.
Ændringerne af afgifterne på arv skal have
virkning for arv efter personer, som afgår ved
døden den 1. juli 1995 eller senere. Ændringerne
af gaveafgiften skal have virkning for gaver
modtaget den 1. juli 1995 eller senere.
Det kan således konstateres, at lovforslaget
tilgodeser en lang række af de ønsker, som fra
mange forskellige sider er opstillet til det kommende afgiftssystem, f.eks. lavere afgifter, markante lettelser af generationsskiftet i erhvervslivet, modernisering, forenkling, imødegåelse af
afgiftstænkning og ensartet afgiftsbyrde på alle
formuetyper. På den baggrund håber jeg, at forslaget vil kunne få støtte fra et meget stort flertal
i Folketinget.
Idet jeg i øvrigt henviser til bemærkningerne i
lovforslaget, skal jeg anbefale lovforslaget til
Tingets velvillige behandling.

Torsdag den 4. maj 1995";Carsten Koch
7512;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om ændring af lov om tilsyn med
de af eksekutorer behandlede dødsboer, lov om
familiefideikommissers overgang til fri ejendom, retsafgiftsloven, retsplejeloven og forskellige skattelove. (Konsekvensændringer som
følge af afgift af dødsboer og gaver m.v.).
(Lovforslag nr. L 255).
Lovforslaget indeholder nødvendige konsekvensændringer af en række love som følge af
lovforslaget om afgift af dødsboer og gaver, der
indeholder en udmøntning af finanslovsaftalen
om lempelser af generationsskifteafgifterne.
Ved sidstnævnte lovforslag erstattes det
nuværende arve- og gaveafgiftssystem med et
nyt boafgifts- og gaveafgiftssystem, hvilket bl.a.
medfører, at en række loves henvisninger til
arve- og gaveafgiftsloven skal konsekvensrettes.
Om det nærmere indhold af ændringerne af
generationsskifteafgifterne henvises til lovforslaget om afgift af dødsboer og gaver med
bemærkninger.
Lovforslaget indeholder endvidere en ændret
lovhenvisning i ligningslovens § 9 H om beskatning af dagplejere som en konsekvens af de
ændringer, der blev foretaget i bistandsloven
ved lov nr. 1123 af 21. december 1994.
Endelig indeholder lovforslaget - som følge
af senere vedtagne skattelove - justeringer i lov
nr. 486 af 30. juni 1993 om ophævelse af
udlandslempelsen.
Idet jeg i øvrigt henviser til bemærkningerne i
lovforslaget, skal jeg anbefale lovforslaget til
Tingets velvillige behandling.";Carsten Koch
8977;title_name;":
Hermed tillader jeg mig at fremsætte:
Forslag til lov om ændring af lov om merværdiafgift (momsloven). (Delvis fradragsret for
hotel- og restaurationsudgifter).
(Lovforslag nr. L 258).
Forslaget indebærer en udmøntning af finanslovsaftalen for 1995 mellem regeringen, Venstre
og Det Konservative Folkeparti.
Det foreslås, at der indføres en begrænset
momsfradragsret for udgifter til hotelophold og
restaurationsbesøg. Det foreslås, at momsregistrerede virksomheder skal kunne fradrage
25 pct. af momsen af sådanne udgifter.

5495

Fradraget er betinget af, at de pågældende
udgifter er afholdt i forbindelse med virksomhedens momspligtige aktiviteter. Der gives kun
fradrag for hotel- og restaurationsudgifter, i det
omfang udgifterne er af strengt erhvervsmæssig
karakter. Dette krav indebærer, at udgifter, der
ikke står i et rimeligt forhold til det erhvervsmæssige formål med udgiften, kun vil kunne
fradrages på grundlag af et reduceret beløb
svarende til sædvanlige udgifter af den
pågældende karakter. Udgifter til hotelophold
og restaurationsbesøg af delvis privat karakter
giver ikke ret til fradrag.
Der foreslås en tilsvarende fradragsret på
25 pct. af momsen af kursusvirksomheders indkøb, som vedrører overnatning og bespisning af
virksomhedens kursusdeltagere.
Provenutabet vil være ca. 280 mio. kr. på årsbasis. Det foreslås, at de nye fradragsregler skal
træde i kraft den 1. september 1995. Det optjente
provenu for 1995 vil herved falde med ca.
95 mio. kr., hvorved udmøntes de 75 mio. kr.,
der i finanslovsaftalen for i år er afsat til at forbedre vilkårene for hotelbranchen/turismen.";Carsten Koch
10616;title_name;":
Jeg skal hermed tillade mig at fremsætte:
Forslag til lov om ændring af lov om skattemæssig behandling af gevinst og tab på fordringer, gæld og finansielle kontrakter (kursgevinstloven) og skattekontrolloven. (Permanent indførelse af kontantlån).
(Lovforslag nr. L 259).
Lovforslaget har til formål at sikre et fortsat
stabilt og effektivt kapitalmarked for finansiering af fast ejendom inden for realkreditområdet
ved at forlænge den nuværende adgang til at
yde kontantlån efter udgangen af 1995.
Den nuværende ordning for kontantlån har
som forudsat ved indførelsen i forbindelse med
skattereformen i 1993 bidraget til en effektivisering af realkreditobligationsmarkedet og har i
forlængelse heraf sikret låntagerne en lavere
lånerente. Regeringen fremsætter forslaget på
nuværende tidspunkt for at sikre, at denne
udvikling bevares.
Forslaget går ud på at gøre den nuværende
adgang for realkreditinstitutterne til at yde kontantlån permanent. Det samme gælder muligheden for at udstede obligationer a conto i forbindelse med indgåelse af kurskontrakter.

5496

Torsdag den 4. maj 1995

Af hensyn til de arbitragemuligheder, det
giver, når et ikkefradragsberettiget kurstab konverteres til en fradragsberettiget renteudgift,
foreslås det dog, at gevinster ved ekstraordinær
hel eller delvis indfrielse af kontantlån bliver
skattepligtige for privatpersoner bortset fra indfrielser, der sker som led i overdragelse af fast
ejendom.
Som følge af, at økonomiministeren agter at
give realkreditinstitutterne adgang til at yde
kontantlån, der er baseret på obligationer til
kurser over pari, foreslås kursgevinstlovens
regler ændret for at undgå den indkomstpåvirkning, som overkursen vil få, når realkreditinstituttets kursgevinster og -tab i øvrigt holdes
uden for instituttets indkomstopgørelse.
Det foreslås, at beskatningen af eventuelle
kursgevinster ved ekstraordinær hel eller delvis
indfrielse af kontantlån skal have virkning for
sådanne indfrielser, der sker den 1. januar 1996
eller senere, når kontantlånet er stiftet den
1. januar 1996 eller senere eller kontantlånet er
overtaget den 1. januar 1996 eller senere.
Lovforslaget skønnes at medføre et samlet
provenutab af en låneårgang på i alt 1,7 mia. kr.
fordelt over hele lånets løbetid på op til 30 år.
For indkomståret 1996 skønnes provenutabet at
blive i størrelsesordenen 25 mio. kr. og for indkomståret 1997 på 75 mio. kr. Heraf udgør kommunernes andel henholdsvis 10 og 30 mio. kr.
Bortset fra engangsudgifter til edb og
information på op til 1,2 mio. kr. skønnes lovforslaget ikke at have nævneværdige administrative konsekvenser.
Idet jeg henviser til lovforslagets bemærkninger, skal jeg anbefale dette forslag til Folketingets hurtige og velvillige behandling.
Miljø- og energiministeren (Svend Auken):
Jeg skal herved tillade mig at fremsætte:
Forslag til lov om anvendelse af Frøstruplejren.
(Lovforslag nr. L 256).
Hensigten med dette lovforslag er at skabe
mulighed for, at Frøstruplejren i Thy bliver lovlig i forhold til plan- og byggelovgivningen.
Frøstruplejren har eksisteret siden 1970. Der
bor i dag ca. 60 voksne og 25 børn ifølge Hanstholm Kommunes oplysninger.
Lejren ligger på en landbrugsejendom i landzone. Den nuværende anvendelse af ejendommen er i strid med landzonebestemmelserne i
planloven, ligesom de fleste af bebyggelserne i

lejren er opført uden landzonetilladelse og
uden, at kravene til beboelsesbygninger efter
byggelovgivningen er overholdt.
Der har tidligere været gjort forsøg på at
håndhæve lovgivningen i forhold til lejren, uden
at det har givet et positivt resultat.
Min forgænger som miljøminister igangsatte
et udvalgsarbejde om lovliggørelse af lejren som
helårslejrplads. Det er dette udvalgsarbejde,
lovforslaget er baseret på. Lovforslaget søger sit
forbillede i loven om Christiania. Til forskel fra
Christiania er ejendommen, hvor Frøstruplejren
ligger på, i privat eje. Ejeren er den private forening Det Ny Samfund.
Efter lovforslaget får miljø- og energiministeren mulighed for at give tilladelse til, at ejendommen anvendes som helårslejrplads for indtil
75 voksne beboere og deres børn. Tilladelsen
skal regulere forholdene i lejren sammen med
en lokalplan, der tilvejebringes af ministeren.
Foreningen Det Ny Samfund og beboerne
skal ansøge om tilladelsen inden for 3 måneder,
efter at lokalplanen for området er endeligt godkendt og offentliggjort. Såfremt beboerne ikke
ansøger inden for fristen, kan loven ikke anvendes.
Så længe tilladelsen gælder, suspenderes
planlovens bestemmelser om landzonetilladelse,
byggeloven og bygningsreglementerne. De
almindelige regler træder i kraft igen, hvis tilladelsen må tilbagekaldes, fordi vilkårene for
tilladelsen ikke overholdes.
For at lette samarbejdet mellem beboerne og
myndighederne foreslås det, at ministeren skal
kunne nedsætte et lejrudvalg med deltagelse af
repræsentanter for både beboere og myndigheder.
I forbindelse med en tilladelse foretages der
istandsættelsesarbejder, og der fjernes enkelte
bebyggelser, således at de sikkerhedsmæssige
og sanitære forhold bliver forsvarlige.
Viborg Amt bidrager med beplantning og
indhegning af lejren og vil i samarbejde med
lejrens beboere søge at iværksætte aktiviteter
særlig henvendt til børn og unge.
Socialministeriet bidrager til løsning af lejrens
sociale udfordringer gennem finansiering af
initiativer via Socialministeriets puljemidler.
Hanstholm Kommune får ikke nye forpligtigelser ud over dem, som kommunen allerede
har i dag blandt andet i den sociale lovgivning.
Foreningen Det Ny Samfund og beboerne har
afholdt generalforsamling den 28. april 1995, og
det blev med et klart flertal besluttet at sige ja til
en lovliggørelse af lejren.

Torsdag den 4. maj 1995
Udarbejdelsen af lovforslaget er sket i nært
samarbejde mellem de berørte myndigheder.
Idet jeg i øvrigt henviser til lovforslaget med
bemærkninger, skal jeg anbefale det til Folketingets velvillige og hurtige behandling.";Carsten Koch
16579;title_name;":
Jeg tillader mig herved for Folketinget at fremsætte:
Forslag til lov om ændring af lov om kommunal
aktivering. (Ændring af finansieringsregler).
(Lovforslag nr. L 257).
Lovforslaget betyder, at den nuværende puljeordning i lovens § 26 omlægges til en refusionsordning med 50 pct. statsrefusion inden for et
refusionsloft.
Baggrunden for forslaget er den tidligere
gennemførte omlægning af finansieringsreglerne på aktiveringsområdet, der træder i
kraft den 1. juli 1995. Med denne omlægning er
der indført 50 pet. refusion af alle forsørgelsesydelser, og midlerne i § 26-puljen anvendes
alene til at finansiere kommunernes driftsudgifter samt udgifter til § 20-godtgørelse ved
aktiveringen.
Af hensyn til kommunerne blev den allerede
udmeldte § 26-pulje for 1995 opretholdt. Samtidig blev det i forbindelse med finanslovaftalen
for 1995 aftalt, at den fremtidige finansieringsordning for puljeudgifterne skulle forhandles
med kommunerne i starten af 1995. Under disse
tekniske forhandlinger er der imidlertid ikke fra
de forskellige kommunale parter givet en samlet
indstilling om forslag til udformning af en ny
finansieringsordning.
Regeringen finder, at det ikke er hensigtsmæssigt at bevare § 26-puljen i dens nuværende
form, fordi de endelige puljebeløb først kan
udmeldes til kommunerne i september måned i
tilskudsåret - dvs. 3-4 måneder inden regnskabsårets afslutning. Dette giver en betydelig
finansieringsmæssig usikkerhed i kommunerne.
Samtidig medfører de gældende regler, at
udgiftsbehovet beregnes på baggrund af antal
kontanthjælpsmodtagere og antal aktiverede
i året før tilskudsåret - dvs. med ét års forsinkelse.
Der stilles derfor forslag om, at § 26-puljen
erstattes af en ordning med 50 pct. refusion
inden for et rådighedsbeløb (loft) af en kommunes udgifter til drift og § 20-godtgørelse. Rådighedsbeløbet opgøres én gang for alle som

5497

9.300 kr. pr. år gange antallet af kontanthjælpsmodtagere og antallet af aktiverede personer
uanset alder i den enkelte kommune. Antallet af
personer opgøres som antal helårspersoner i
regnskabsåret.
Den foreslåede refusionsordning vil give
kommunerne mulighed for selv at beregne
rådighedsbeløbet, når de kender antallet af
kontanthjælpsmodtagere og aktiverede i regnskabsåret.
For den enkelte kommune vil systemet dermed blive mere gennemskueligt, ligesom der
bliver mulighed for at integrere den statslige
medfinansiering af driftsudgifter i den almindelige budgetlægning på aktiveringsområdet.
De fordelingsmæssige virkninger af lovforslaget skønnes at være begrænsede.
Forslaget er provenuneutralt i forhold til de
samlede offentlige udgifter (en mindreudgift for
staten på 231 mio. kr. og en merudgift for kommunerne på 231 mio. kr.).
Med disse bemærkninger skal jeg indstille
lovforslaget til Folketingets velvillige behandling.";Karen Jespersen
19403;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om indførelse af
et statskontrolleret økologisk tøjmærke.
(Beslutningsforslag nr. B 116).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 164:
Forslag til lov om forhøjelse af hædersgaver.
Af Bruno Jerup (EL) og Søren Søndergaard (EL).
(Fremsat 31/1 95. Første behandling 23/2 95.
Betænkning 30/3 95. Anden behandling 25/4
1995).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling. ,

5498

Torsdag den 4. maj 1995 (L 164)

Forhandling";Jørn Jespersen
20146;name_party;":
Enhedslisten har fremsat dette forslag om forhøjelse af hædersgaverne fra 5.800 kr. om året til
11.600 kr. om året fra dette år, 1995, 50-året for
vedtagelsen af hædersgaveloven og 50-året for
Danmarks befrielse.
Vores forslag indebærer, at man fra i år
lægger sig på et niveau for hædersgaverne, som
svarer til niveauet i 1945. Vi finder dette en
rimelig måde at markere 50-året på. Det skorter
ikke på officielle ceremonier og arrangementer i
forbindelse med dette 50-år.
Mange politikere har forsøgt at irettesætte
Enhedslisten bl.a. ved førstebehandlingen af
dette lovforslag, fordi vi i dette som i andre
spørgsmål opfattes som utidige: men det har vi
lært, at utidighed i dette Folketing altid er det,
andre stiller forslag om, og som man konkret er
uenig i. Det er nærmest Folketingets 1. lov. Men
når det drejer sig om forholdet til 50-året for
Danmarks befrielse, er vi nødt til at levere
Tinget og tilhørerne en god portion utidighed.
Nogle vil opfatte os som utidige, når vi gør
Tinget opmærksom på, at Danmark i en lang
periode af krigen var en loyal allieret til Tyskland, at den danske regering og det danske
politi var yderst nidkære over for folk, som ikke
fandt denne ordning passende - f.eks. fratog
man folk, der ikke ville arbejde for tyskerne,
deres understøttelse - at det danske Folketing
brød grundloven og forbød et lovligt parti, som
var indvalgt i dette Folketing, og at disse handlinger var årsag til mange døde, at Folketinget
modarbejdede folkestrejkerne den 29. august
1943, som førte til bruddet med samarbejdspolitikken, at der var dele af den danske befolkning, der bl.a. på regeringens opfordring samarbejdede ganske forretningsmæssigt med den
nazistiske besættelsesmagt, og at det kort efter
krigen blev forsøgt at lægge låg på alt.
Det er ganske sikkert utidigt, når vi tillader os
at sige den slags, men kun i det lys kan man forstå naturen af den modstand, som voksede frem
under besættelsen. Det var jo ikke, som nogle
siden hen har forsøgt at få det til at se ud, den
store nationale forbrødring mod en fælles
fjende. Det var danske borgere, som uden håb
om reel vinding for sig selv startede. Det Var
borgere, som fra det officielle Danmark blev
mødt med forhånelse og med opfordring fra
regeringen til angiveri. Det er jo en del af sandheden, som nogle måske ønsker at pakke ned i
en kollektiv fortrængning.

Vi kan håbe på, at historien har lært os et og
andet, at den f.eks. har lært os, at det officielle
Danmark ikke er nogen garant for retfærdighed.
Der kan komme tidspunkter, hvor civil ulydighed bliver en pligt, en moralsk pligt. Også i dag
kan civil ulydighed være en nødvendig kampform, når uret bliver gjort til ret.
Vi må være på vagt over for nazismen overalt, hvor den stikker sit fæle ansigt frem. Nazismen som en særlig variant af fascismen kan
dukke op, hvis vi ikke er opmærksomme på
dens metoder, dens brug af demagogi, fremmedhad, antisemitisme, racisme og åben vold.
Vi må til stadighed sikre et sammenhold i hver
eneste afkrog af samfundet mod disse umenneskelige kræfter. Vi vil fra Enhedslistens side
gerne give vores bidrag til dette sammenhold
mod nazismen: men sammenholdet kan ikke
bæres af en kollektiv fortrængning.
Enhedslisten støtter dagens demonstrationer,
bl.a. demonstrationen på Københavns Rådhusplads under parolen: »Aldrig mere nazisme«.
Disse demonstrationer er netop udtryk for den
bredeste appel til folk om ikke at lade nazismen
få plads.
Den bedste måde at hædre de modstandsfolk,
der ofrede deres liv og førlighed, og andre, som
kom levende ud af krigen, men med mén for
livet, på, er netop ved at fortsætte kampen, fortsætte kampen for et bedre og mere socialt retfærdigt Danmark, fortsætte kampen mod nazismen og racismen ikke kun i Danmark, men
overalt i verden, hvor de stikker deres ansigt
frem, fortsætte kampen mod krigsanstiftere, der
fører nationalistiske erobringskrige, og følge det
gamle ord: Du skal hade og afsky krig.
Kampen for et menneskeligt samfund
fortsætter. Den fortsætter ikke primært i Folketinget, men i hver eneste afkrog af dette land og
denne blå planet, hvor der er mennesker. Kun
ved disse handlinger kan vi ære dem, der kæmpede under krigen. Tak for ordet!
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget forkastedes, idet 6 (EL) stemte for,
139 (S, V, KF, SF, FP, RV og CD) imod.

Torsdag den 4. maj 1995 (L 171)
Den sidste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 171:
Forslag til lov om udbetaling af en ekstraordinær hædersgave i anledning af 50-året for
Danmarks befrielse.
Af socialministeren (Karen Jespersen).
(Fremsat 8/2 95. Første behandling 23/2 95.
Betænkning 30/3 95. Anden behandling 25/4
95).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Bruno Jerup
