split;reason;text;value
0;;"(219)
Onsdag den 10. juni 1998 (D)

1745

Meddelelser fra formanden
28. M ø d e";
114;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Første behandling af lovforslag nr. L 83:
Forslag til lov om ændring af lov om folkeskolen. (Betaling for lejrskoler og skolerejser m.v.).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 6/5 98).
3) Første behandling af lovforslag nr. L 88:
Forslag til lov om ændring af forskellige
uddannelseslove. (Betaling for ekskursioner
m.v.).
Af undervisningsministeren (Margrethe Vestager).
(Fremsat 3/6 98).
4) Første behandling af beslutningsforslag nt.
B 30:
Forslag til folketingsbeslutning om nedsættelse
af en kommission for de videregående uddannelser.
Af Christine Antorini (SF) m.fl.
(Fremsat 16/4 98).
5) Første behandling af beslutningsforslag nr.
B 40:
. Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget- (Åbne
udvalgsmøder i Folketingets Europaudvalg).
Af Keld Albrechtsen (EL) og Søren Søndergaard
(EL).
(Fremsat 5/5 98).
6) Første behandling af beslutningsforslag nr.
B 49:
Forslag til folketingsbeslutning om at skabe
øget åbenhed om Folketingets behandling af
EU-forslag.
Af Kristian Thulesen Dahl (DF) m.fl.
(Fremsat 4/6 98).'
J";kl. 13.00
1271;title_name;":
Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration
på det sociale område. (Klage over afgørelser
om personlig og praktisk hjælp m.v.).
(Lovforslag nr. L 115).
Økonomiministeren (Marianne Jelved) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om banker og
sparekasser m.v. og realkreditloven. (Stemmeretsbegrænsninger og ledelsesbestemmelser).
(Lovforslag nr. L 116).
Forskningsministeren (Jan Trøjborg) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om forsyningspligt og visse forbrugerforhold inden for
telesektoren, lov om tildeling og anvendelse af
nummerressourcer m.v., lov om visse forhold
på telekommunikationsområdet, lov om konkurrenceforhold og samtrafik i telesektoren og
lov om ændring af lov om konkurrenceforhold
og samtrafik i telesektoren (beregning af samtrafikpriser m.v.). (Styrket forbrugerbeskyttelse,
adgang til indgåelse af tjenesteudbyderaftaler,
leje af fysiske infrastrukturstrækninger m.v.).
(Lovforslag nr. L 117).
j.
Forskningsministeren (Jan Trøjborgj) har meddelt mig, at han ønsker at tage følgende forslag
tilbage:
|
Forslag til lov om ændring af lov Qm, forsyningspligt og visse forbrugerforhold inden for
telesektoren, lov om tildeling og anvendelse af
nummerressourcer m.v., lov om visse forhold i
telekommunikationsområdet og lov om konkurrenceforhold og samtrafik i telesektoren
m.v.
(Lovforslag nr. L 78).

1746

Onsdag den 10. juni 1998

Ønsker nogen at optage dette forslag?
(Ophold). Da det ikke er tilfældet, er forslaget
bortfaldet.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
A. Spørgetimen";Henning Grove
3085;title_name;":
Til at besvare spørgsmål i denne spørgetime har
statsministeren udpeget udenrigsministeren og
forsvarsministeren.
Der er anmeldt 3 spørgere, heraf 2 spørgere
til udenrigsministeren og 1 til forsvarsministeren. De 3 spørgere vil få ordet i denne rækkefølge:
1. Villy Søvndal.
2. Kristian Thulesen Dahl.
3. Keld Albrechtsen.
Ministrene får ordet, hver gang et medlem
har afsluttet et indlæg, og har første gang 2
minutter til rådighed og følgende gange 1
minut. Medlemmernes taletid er 1 minut.
Hovedspørgeren kan få ordet 2 gange, og herefter er der som bekendt mulighed for, at medspørgere kan få ordet 1 gang. Et hovedspørgsmål med eventuelle tillægsspørgsmål må højst
tage 15 minutter.
Spm. nr. US 20";Henning Grove
3808;name_party;":
Mit spørgsmål til forsvarsministeren drejer sig
om jagerfly, Joint Strike Fighters, amerikanske
jagerfly, hvor man sidste år bevilligede - i
øvrigt uden SF's medvirken, men det er så ligegyldigt - 70 mio. kr. til køb af nye jagerfly.
Det, der forlyder i dag ifølge dagbladet Politiken, og som bekræftes af fungerende chef for
Flyvematerielkommandoen Henrik Homhaver,
er, at der nu er en ny regning på vej, denne
gang ikke på 70 mio. kr., men på en milliard
kroner, hvis Danmark vil deltage i udviklingsprojektet omkring de nye jagerfly.
Jeg vil så bare spørge: Kan ministeren
bekræfte det, som altså bekræftes af den funge-

rende chef for Flyvematerielkommandoen, at
der er en regning på vej på en milliard kroner?
Og som et tillægsspørgsmål: Var det ikke
rimeligt, at Folketinget var blevet oplyst om det
på tidspunktet for beslutningen?";Villy Søvndal
4684;title_name;":
Jeg kan bekræfte, at jeg ikke kan bekræfte, at
der skulle være en regning på en milliard kroner på vej til Forsvarsministeriet i denne sag.
Det er således, at Finansudvalget den 9. september 1997 tiltrådte en anmodning fra
Erhvervsministeriet om at anvende 70 mio. kr.
til deltagelse i den såkaldte Requirements
Validation Fase af det amerikanske flyprojekt
Joint Strike Fighter. Den nævnte fase er planlagt
gennemført i perioden 1997-2001.
Det fremgår af aktstykket, at Joint Strike
Fighter-projektet er inddelt i en række faser, og
at dansk deltagelse i Requirements Validationfasen ikke indebærer nogen forpligtelse til at
købe flyene, ligesom eventuelt videre dansk
deltagelse i projektet efter den nuværende fase
alene vil ske efter en ny politisk beslutning herom.";Hans Hækkerup
5475;name_party;":
Tak til ministeren for svaret, som i korthed gik
på, at ministeren ikke kan svare bekræftende.
Jeg vil spørge omvendt: Betyder det derimod, at
ministeren vil afkræfte, at der kommer et
sådant andragende i forbindelse med jagerflyprojektet?
Kan man udlede af, at ministeren ikke vil
bekræfte, at ministeren vil afkræfte, at der kommer sådan et? Og betyder det, at den fungerende chef for Flyvematerielkommandoen, hr.
Henrik Hornhaver, taler mod bedre vidende,
når han siger i dagens Politiken:
»»Jeg må sige, at vi i øjeblikket ikke har
nogen løsning på, hvordan vi kommer til at
deltage. Vi er klar over det politisk vanskelige
ved at få så store beløb« - (det er den ene milliard) - »stillet til rådighed,« siger den fungerende chef for Flyvematerielkommandoen,
Henrik Hornhaver.«
Hvordan skal det så forstås?";Villy Søvndal
6322;title_name;":
Jeg kan bekræfte, at der ikke er taget stilling til,
om Danmark vil deltage i de følgende faser af
projektet.

Onsdag den 10. juni 1998 (Spm)";Hans Hækkerup
6488;name_party;":
Nu har hr. Villy Søvndal jo på grund af reglerne
ikke mulighed for at stille opfølgende spørgsmål.
Jeg synes ikke, at det kan være rigtigt, at
ministeren skal afslutte besvarelsen på den
måde. Hr. Villy Søvndal stiller, synes jeg, et
fuldstændig berettiget spørgsmål om, hvad det
er for en milliardregning, der nu er dukket op,
og det mindste, ministeren kunne gøre, var da
at forklare, hvad det er for en milliard, og hvad
det er for en sag, for det må jo notorisk være en
milliard, ellers ville der vel ikke være disse
meget præcise citater i avisen.
Så må jeg ikke godt bede ministeren om at
tage sit ministeransvar en lille smule alvorligt
her og informere Folketinget om, hvad det her
er for en sag, og hvad den går ud på?";Keld Albrechtsen
7252;title_name;":
Jeg kan forsikre hr. Keld Albrechtsen om, at jeg
tager mit ministeransvar, alvorligt, og jeg kan
sige, at jeg ikke har hørt om nogen milliard, og
at der er ikke truffet nogen beslutninger i den
retning, så jeg kan ikke bekræfte Politikens
historie.";Hans Hækkerup
7521;name_party;":
Jeg vil godt spørge ministeren: Hvordan er tidsplanen i det her? Er der tegn på, at der kommer
en henvendelse til Folketinget via ministeren,
og i givet fald hvornår, og hvordan kommer det
i øvrigt til at køre? Altså er det sådan, at Folketinget bliver draget ind i det via et forslag fra
regeringen, eller er det Forsvarsudvalget eller
hvem? Hvem bliver konfronteret med disse ting
på et tidligt tidspunkt, og hvornår sker det?";Peter Skaarup
7986;title_name;":
Projektet er i hovedlinjer beskrevet i det aktstykke, som er fremsendt til Finansudvalget og
behandlet dér, og som jeg startede med at henvise til, og dér er projektet inddelt i forskellige
faser.
Det er således, at den fase, vi nu befinder os i,
og som der er truffet beslutning om at bruge 70
mio. kr. på, nemlig Concept Demonstration and
Requirements Validation-fasen, løber fra 1997
til år 2002. Derefter forestiller man sig fra amerikansk side projektet fulgt op af en yderligere
fase om Engineering and Manufacturing
Development, der løber fra 2001 til 2008, og
endelig er der en produktionsfase i 2005, der
løber fra 2005 til ca. 2030.

1747

Der er fra dansk side alene taget stilling til
deltagelsen i Requirements Validation-fasen og
ikke til de efterfølgende faser, og der foreligger
på nuværende tidspunkt, i hvert fald for mig
oplyst, ikke noget om, hvad konsekvenserne af
deltagelse i efterfølgende faser bliver. Hvis
Danmark skulle ønske at deltage i en efterfølgende fase, forudsætter det selvfølgelig en ny
beslutning dels fra regeringens side, som så
selvfølgelig også skal forelægges Folketinget,
formodentlig i samme form som sidst, nemlig i
form af et aktstykke.
Men der er altså ikke fra regeringens side
eller fra min side på nuværende tidspunkt taget
stilling til, om vi overhovedet skal deltage i en
efterfølgende fase, og det vil jo i øvrigt forudsætte drøftelser med Folketingets partier og
efter den sædvanlige fremgangsmåde på forsvarsområdet.";Hans Hækkerup
9477;name_party;":
Jeg vil gerne bede ministeren om at bekræfte, at
det jo ikke er nogen hemmelighed for Folketinget, i hvert fald ikke for de folketingsmedlemmer, der har læst den redegørelse, der kom fra
forsvarets materielgruppe for kort tid siden, at
der for årrækken, som ligger efter anvendelsen
af de 70 mio. kr., er afsat Vi mia. kr. til deltagelse i det her projekt. Så det kan ikke komme som
nogen stor overraskelse, og jeg vil godt bede
ministeren bekræfte over for Folketinget, at der
vil blive tale om yderligere udgifter, såfremt
Danmark ønsker at deltage i den videre udvikling af projektet.
Det andet, jeg vil bede ministeren om at
bekræfte eller kommentere, er: Hvis Danmark
vælger at stå af efter første fase, i hvilket
omfang må de 70 mio. kr. så anses for at have
været anvendt nytteløst?";Hans Engell
10303;title_name;":
Jeg vil godt sige, at i den rapport, der er lavet
fra udvalget vedrørende forsvarets materiel, har
man reserveret et beløb i de senere perioder af
planlægningsperioden. Hvis jeg husker rigtigt jeg forsøger efter bedste hukommelse - er det i
perioden fra 2004 til 2007 og fra 2008 til 2012
med henblik på anskaffelse af et fly til afløsning
af F 16-flyet.
Men som sagt, der er alene tale om en rapport, som er afleveret til Forsvarskommissionen, og som derefter indgår i Forsvarskommissionens videre arbejde, og der er ikke på nogen
måde taget politisk stilling til disse projekter.

1748

Onsdag den 10. juni 1998 (Spm)

Med hensyn til spørgsmålet om de 70 mio.
kr. vil jeg godt sige, at jeg mener, at de under
alle omstændigheder er anvendt godt. De giver
dansk industri mulighed for i en tidlig fase at
være med til at få indsigt i og være med til at
kunne kvalificere sig i konkurrencen om de
efterfølgende ordrer, når der skal udvikles og
produceres et Joint Strike Fighterfly.
For så vidt angår forsvaret, kan jeg sige, at
det også for os er værdifuldt at få indsigt i de
krav og de krav til specifikationer, der stilles. Så
jeg mener, at de 70 mio. kr., som Folketinget,
Finansudvalget, har bevilget, har været godt
anvendt, men der er ikke hermed taget stilling
til en efterfølgende deltagelse i projektet, endsige anskaffelse af fly.
Hermed sluttede spørgsmålet.
Spm. nr. US 21";Hans Hækkerup
11719;name_party;":
I forbindelse med folkeafstemningen den 28.
maj 1998 om Amterdamtraktaten og umiddelbart derefter sagde regeringens ministre ved
talrige lejligheder, også statsministeren, at man
nu skulle tage den skepsis, som er i den danske
befolkning, og som udmøntede sig ved, at 44,9
pet. stemte nej til Amsterdamtraktaten, alvorligt, og den skulle man komme i møde.
Statsministeren og regeringens ministre sagde ved adskillige lejligheder, at man skulle
komme den i møde ganske specifikt ved, at
man lavede en mere åben EU-proces og en
mere demokratisk EU-proces.
Når jeg rejser spørgsmålet om disse forhold i
dag, er det, fordi vi allerede kan se, desværre, at
EU-debatten er gået lidt død i det, og at vi risikerer at gå ind i Folketingets mødefri periode,
uden at der reelt er sket noget på det område.
Derfor vil jeg gerne spørge udenrigsministeren: Hvilke konkrete planer har regeringen for
at sikre en mere demokratisk og åben EU-proces her i den danske del af EU-samarbejdet?
Det er jo dér, vi umiddelbart selv kan foretage
ændringer.";Kristian Thulesen Dahl
