split;reason;text;value
0;;"687

27/10 92: Dagsorden

688

af en statsgaranti på 500 mio. kr. til Færøerne
tilbage fra Finansudvalget.
Af Kim Behnke (FP) m.fl.

7. møde";
179;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Ellemann-Jensen (V) og
Erhard Jakobsen (CD).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål om fremme arfforespørgsel nr. F 4:
Forespørgsel til udenrigsministeren [om,
hvilke tanker regeringen gør sig om Afrikas situation og fremtidige udviklingsperspektiver,
og om, hvilke initiativer Danmark kan tage for
at fastholde engagementet i og medansvaret
for Afrikas udvikling på længere sigt].
Af Mimi Jakobsen (CD), Erik B. Smith (S),
Ahlmann-Ohlsen (KF), Hanne Severinsen (V),
Riishøj (SF), Jørgen Estrup (RV) og Glønborg
(KRF).
4) Spørgsmål om fremme affforespørgsel nr. F 5:
Forespørgsel til trafikministeren [om, hvilke
ændringer af den danske trafikpolitik regeringen agter at foreslå på baggrund af starten af
det indre marked d. 1. januar 1993].
Af Tommy Dinesen (SF) m.fl.
5) Spørgsmål om fremme affforespørgsel nr. F 6:
Forespørgsel til trafikministeren [om regeringen har planer om ændringer i DSB's besejling af Århus-Kalundborg-rutcn].
Af Helge Mortensen (S), Tommy Dinesen
(SF) og Arne Melchior (CD).
6) Første behandling af beslutningsforslag nr. B
10:
Forslag til folketingsbeslutning om opfordring til at trække aktstykke nr. 22 om ydelse

7) Første behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om påligningen af indkomst- og formueskat til staten
(ligningsloven) og lov om indkomstskat og formueskat for personer m.v. (personskatteloven).
(Fradrag til fiskere).
Af skatteministeren (Fogh Rasmussen).
8) Første behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Afgiftslempelse for sikkerhedspuder m.v.).
Af skatteministeren (Fogh Rasmussen).
9) Første behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om beskatningen af pensionsordninger m.v. (Ophævelse
af adgang til delvis pensionsoverførsel).
Af skatteministeren (Fogh Rasmussen).
10) Første behandling af lovforslag nr. L 27:
Forslag til lov om energiafgift af mineralolieprodukter m.v.
Af skatteministeren (Fogh Rasmussen).
11) Første behandling af lovforslag nr. L 28:
Forslag til lov om afgift af øl, vin og frugtvin
m.m.
Af skatteministeren (Fogh Rasmussen).
12) Første behandling af lovforslag nr. L 29:
Forslag til lov om tobaksafgifter.
Af skatteministeren (Fogh Rasmussen).
13) Første behandling af lovforslag nr. L 30:
Forslag til lov om ændring af lov om afgift af
spiritus m.m. (Ændringer som følge af EF's indre marked m.v.).
Af skatteministeren (Fogh Rasmussen).
14) Første behandling af lovforslag nr. L 31:
Forslag til lov om ændring af visse afgiftslove, lov om fremskyndet tilbagebetaling af visse
afgifter og lov om faste priser på tobaksvarer.
(Ændringer som følge af EF's indre marked
m.v.).
Af skatteministeren (Fogh Rasmussen).

689

27/10 92: Dagsorden

690

15) Første behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om kuldioxidafgift af visse energiprodukter og lov om
statstilskud til dækning af udgifter til kuldioxidafgift i visse virksomheder med et stort
energiforbrug.
Af skatteministeren (Fogh Rasmussen).

Medlemmer af Folketinget Sonja Albrink
(CD), Duetoft (CD) og Svend Aage Jensen
(CD) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af borgerlig straffelov. (Minimumsstraf i voldssager).
(Lovforslag nr. L 58).

16) Første behandling af lovforslag nr. L 33:
Forslag til lov om ændring af toldloven og
merværdiafgiftsloven (momsloven). (Ændringer som følge af EF's indre marked m.v.).
Af skatteministeren (Fogh Rasmussen).

Medlemmer af Folketinget Lis Noer Holmberg (CD), Duetoft (CD), Erhard Jakobsen
(CD), Mimi Jakobsen (CD), Bente Juncker
(CD) og Arne Melchior (CD) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om beskatning til kommunerne af faste ejendomme. (Fastsættelse af den amtskommunale grundskyldpromille).
(Lovforslag nr. L 59).

17) Første behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om påligningen af indkomst- og formueskat til staten
(ligningsloven). (Fradrag for udgifter til vedligeholdelse og forbedring af boliger).
Af Bente Juncker (CD) m.fl.
18) Første behandling af lovforslag nr. L 40:
Forslag til lov om ændring af lov om Danmarks Statistik.
Af økonomiministeren (Fogh Rasmussen).
19) Første behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om planlægning. (Klagemyndighed).
Af miljøministeren (Per Stig Møller).

Medlemmer af Folketinget Kofod-Svendsen
(KRF), Lysholm Christensen (KRF), Glønborg (KRF) og Inger Stilling Pedersen (KRF)
har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag tilfolketingsbeslutning om ændring af
reglerne for sømænds kirkeskat.
(Beslutningsforslag nr. B 12)
Retsudvalget har afgivet:
Betænkning og indstilling vedrørende Folketingets Ombudsmands beretning for året 1991.
(Beslutningsforslag nr. B 11).
Eksemplarer vil blive omdelt.

Meddelelser fra formanden:

Skriftlig fremsættelse af orslag:";kl. 13.00
5246;title_name;"Medlem af Folketinget Ellemann-Jensen (V)
har meddelt mig, at han ikke vil kunne give
møde i Tinget i mindst 7 dage, hvorfor han anmoder om orlov, jf. Folketingets forretningsordens § 42, stk. 3, litra d, fra og med d.d. og om,
at stedfortræderen må blive indkaldt.";Formanden
5531;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte:
Forslag til lov om ændring af borgerlig straffelov. (Minimumsstraf i voldssager).
(Lovforslag nr. L 58).
Uanset Folketinget i 1989 vedtog en ændret
formulering af straffelovens bestemmelser om
voldsstraffe med det formål at få domstole til
at udnytte strafferammerne i hele deres udstrækning, har kriminalretternes praksis ikke
vist nogen særlig villighed til at bruge de givne
rammer, og den nederste del af strafferammerne anvendes i al for udstrakt grad. Når volds-

Medlem af Folketinget Erhard Jakobsen
(CD) har meddelt mig, at han ikke vil kunne
give møde i Tinget i mindst 7 dage, hvorfor
han anmoder om orlov, jf. Folketingets forretningsordens § 42, stk. 3, litra c, fra og med d.d.
og om, at stedfortræderen må blive indkaldt.

691

27/10 92: Skriftlig fremsættelse af forslag";Sonja Albrink
6415;title_name;"forbryderne samtidig ikke får mulighed for at
afsone en idømt straf umiddelbart efter domsafsigelsen, begynder tilliden til retssystemet at
smuldre. Regeringen har signaleret, at den vil
fremkomme med initiativer til at sikre en hurtigere og mere konsekvent afsoning, og CD
fremsætter hermed et forslag til skærpelse af
minimumsstraffene for voldsforbrydelser.
Det ligger i forslaget, at bøde og de korte
hæftestraffe ikke længere skal kunne anvendes
som sanktion for almindelig vold, medmindre
der foreligger særlig formildende omstændigheder, som retten da klart må anføre i sin dom.
Når volden karakteriseres som værende af
»særlig rå, brutal eller farlig karakter«, foreslår forslagsstillerne indført en minimumsstraf
på 2 måneders fængsel, og har volden medført
varige legemsskader, foreslås minimumsstraffen fastsat til 1 års fængsel.
Jeg skal i øvrigt henvise til lovforslagets
tekst og de bemærkninger, der ledsager det, og
anbefaler det til Tingets velvillige behandling.";Sonja Albrink
7418;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig at fremsætte:
Forslag til lov om ændring af lov om beskatning til kommunerne afffaste ejendomme. (Fastsættelse af den amtskommunale grundskyldpromille).
(Lovforslag nr. L 59).
Jeg henviser til de bemærkninger, der ledsager lovforslaget, og anbefaler det til Tingets
velvillige behandling.";Lis Noer Holmberg
7781;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag tilfolketingsbeslutning om ændring af
reglerne for sømænds kirkeskat.
(Beslutningsforslag nr. B 12).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortrædere for følgende folketingsmedlemmer:

692

Ellemann-Jensen (V) og
Erhard Jakobsen (CD).";Kofod-Svendsen
8279;title_name;"Medlem af Folketinget Ellemann-Jensen
har søgt om orlov i henhold til forretningsordenens § 42, stk. 3, litra d.
Medlem af Folketinget Erhard Jakobsen har
søgt om orlov i henhold til forretningsordenens § 42, stk. 3, litra c.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles de pågældende
orlov som ansøgt fra og med d.d., og at stedfortræderne indkaldes som midlertidige medlemmer. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Formanden
8831;name_party;":
Folketinget har nu vedtaget at meddele orlov til 2 medlemmer af Folketinget og at indkalde stedfortræderne.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg tillade mig at gøre indstilling om, at
stedfortræderne godkendes som midlertidige
medlemmer af Folketinget.
Hr. Ellemann-Jensen er valgt i Århus Amtskreds, og i anledning af hans orlov indkaldes
1. stedfortræder for Venstre i denne amtskreds,
lærer Bente Grønfeldt.
Hr. Erhard Jakobsen er valgt i Frederiksborg Amtskreds, og i anledning af hans orlov
indkaldes 1. stedfortræder for Centrum-Demokraterne i denne amtskreds, overassistent Addi
Andersen.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet disse sager, og jeg kan herefter
på udvalgets vegne afgive følgende:
Indstilling
Som midlertidige medlemmer af Folketinget
fra og med den 27. oktober 1992 godkendes
lærer Bente Grønfeldt og
overassistent Addi Andersen.
Hermed sluttede forhandlingen.

693

27/10 92: Indstilling fra Udvalget til Valgs Prøvelse
Afstemning

Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 103 stemmer.
Den næste sag på dagsordenen var:
3) Spørgsmål om fremme affforespørgsel nr. F 4:
Forespørgsel til udenrigsministeren [om, hvilke tanker regeringen gør sig om Afrikas situation og fremtidige udviklingsperspektiver, og
om, hvilke initiativer Danmark kan tage for at
fastholde engagementet i og medansvaret for
Afrikas udvikling på længere sigt].
Af Mimi Jakobsen (CD), Erik B. Smith (S),
Ahlmann-Ohlsen (KF), Hanne Severinsen (V),
Riishøj (SF), Jørgen Estrup (RV) og Glønborg
(KRF).
(Forespørgslen anmeldt 20/10 92).";Jens Jørgensen
10424;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.
Den næste sag på dagsordenen var:
4) Spørgsmål om fremme af forespørgsel nr. F 5:
Forespørgsel til trafikministeren [om, hvilke
ændringer af den danske trafikpolitik regeringen
agter at foreslå på baggrund af starten af det
indre marked den 1. januar 1993].
Af Tommy Dinesen (SF) m.fl.
(Forespørgslen anmeldt 20/10 92).";Formanden
