split;reason;text;value
0;;"Onsdag den 11. december 2013 (D)

31. møde";
81;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
2) 1. behandling af lovforslag nr. L 95:
Forslag til lov om ændring af kildeskatteloven og selskabsskatteloven. (Tilpasning af procenttillæg og reduceret markedsrente til ny referencerente m.v.).
Af skatteministeren (Holger K. Nielsen).
(Fremsættelse 05.12.2013).

1) Til statsministeren af:
Ellen Trane Nørby (V)
Er det statsministerens holdning, at velfærdsturisme er en udfordring, som EU-landene skal løse i fællesskab?
(Spm. nr. S 634. Medspørger: Jakob Engel-Schmidt (V)).
2) Til finansministeren af:
Kristian Jensen (V)
Vil ministeren redegøre for, hvorvidt det var på foranledning af regeringen, at Statsministeriets departementschef besluttede at lægge
pres på rigsrevisor for at ændre den undersøgelse af solcellesagen,
som Statsrevisorerne havde ønsket?
(Spm. nr. S 619).
3) Til finansministeren af:
Kristian Jensen (V)
Mener ministeren fortsat, at det er »gennemført vrøvl«, at embedsmænd selvstændigt tager initiativer, som ministre bagefter præsenterer?
(Spm. nr. S 620).
4) Til beskæftigelsesministeren af:
Hans Andersen (V)
Mener ministeren, at a-kasserne varetager deres opgave i forhold til
rådighedsvurderingerne tilfredsstillende, når næsten 29 pct. af de
jobklare kontanthjælpsmodtagere i løbet af det senest opgjorte år
blev sanktioneret af deres jobcenter, mens kun 3 pct. af dagpengemodtagerne blev sanktioneret af a-kassen?
(Spm. nr. S 607).
5) Til beskæftigelsesministeren af:
Hans Andersen (V)

1

Agter ministeren at undersøge det forhold, at jobcentrene ifølge
chefkonsulent Ulrik Petersen i KL har en oplevelse af, at a-kasserne
ikke reagerer på indberetninger, og vil ministeren tage initiativer, der
sikrer, at a-kasserne i højere grad efterlever jobcentrenes indberetninger?
(Spm. nr. S 608).
6) Til undervisningsministeren af:
Karen Ellemann (V)
Hvorfor offentliggør ministeren Danmarks placering på PISA-ranglisten, hvis det ikke er muligt at lave en rangliste, jf. artiklen i Politiken den 30. november 2013, hvor en medarbejder fra Kvalitets- og
Tilsynsstyrelsen er citeret for at sige, at »belært af Kreiners kritik
mener vi faktisk ikke, at man kan rangliste«?
(Spm. nr. S 624).
7) Til undervisningsministeren af:
Karen Ellemann (V)
Når ministeren i Politiken den 4. december 2013 taler positivt om
holddeling som redskab til at højne det faglige niveau i folkeskolen,
er det så et udtryk for, at ministeren har skiftet holdning til emnet,
idet holddeling jo ikke var en del af regeringens oprindelige udspil
til en reform af folkeskolen?
(Spm. nr. S 626).
8) Til forsvarsministeren af:
Flemming Damgaard Larsen (V)
Mener ministeren, at Forsvarets Materieltjenestes beslutning om at
sende reparationsopgaver af søværnets skibe i EU-udbud harmonerer
med regeringsgrundlaget, hvor der står, at »Der skal også skabes en
positiv udvikling i yderområderne«, når det igennem mange år har
været politikken at sende reparationsarbejder til danske værfter, herunder det velanskrevne Søby Værft på Ærø?
(Spm. nr. S 635 Medspørger: Hans Christian Schmidt (V)).
9) Til skatteministeren af:
Henrik Høegh (V)
Vil ministeren forlænge det forhøjede befordringsfradrag ud over 7
år for pendlere fra udkantskommuner, eller er det meningen, at disse
familier skal fraflytte udkantskommunerne efter den 7-årige periode?
(Spm. nr. S 606).
10) Til skatteministeren af:
Torsten Schack Pedersen (V)
Hvad er ministerens holdning til, at børne- og ungeydelsen i øjeblikket administreres i modstrid med lovens ordlyd, for så vidt angår optjeningskravet?
(Spm. nr. S 629. Medspørger: Jakob Engel-Schmidt (V)).
11) Til skatteministeren af:
Torsten Schack Pedersen (V)

2

Onsdag den 11. december 2013 (FM )

Finder ministeren det betryggende, at en regering blot ved en ændret
fortolkning af en forordning fra 2004 kan vælge at se bort fra lovgivning vedtaget af Folketinget i 2010?
(Spm. nr. S 632. Medspørger: Jakob Engel-Schmidt (V)).
12) Til skatteministeren af:
Karsten Lauritzen (V)
Vil ministeren tage initiativ til at fremsætte et lovforslag i den nærmeste fremtid, således at lovgivning og praksis bringes i overensstemmelse i forhold til administration af børne- og ungeydelsen?
(Spm. nr. S 636. Medspørger: Torsten Schack Pedersen (V)).
13) Til skatteministeren af:
Jakob Engel-Schmidt (V)
Finder ministeren det paradoksalt, at der udsendes et udkast til bekendtgørelse om børne- og ungeydelsen i høring, der omhandler optjeningskravet, men som helt undlader at behandle spørgsmålet om
EU-borgere?
(Spm. nr. S 637. Medspørger: Ellen Trane Nørby (V)).
14) Til erhvervs- og vækstministeren af:
Flemming Damgaard Larsen (V)
Vil ministeren i en nær fremtid tage initiativ til at få udbredt bredbånd/fibernet og mobildækning, så det også omfatter de danske småøer?
(Spm. nr. S 621, skr. begr. (omtrykt)). Medspørger: Hans Christian
Schmidt (V)).";kl. 13.00
4946;Time;Meddelelser fra formanden;Kl. 13:00
4985;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:

»Vil ministeren redegøre for ministerens og ministeriets rolle vedrørende Retsudvalgets planer om besøg på Christiania, herunder Pia
Kjærsgaards deltagelse og overvejelserne om at forhindre hende og/
eller Retsudvalget i at deltage i det pågældende besøg?«
(Forespørgsel nr. F 11).
Forespørgslen er hermed bortfaldet.

Det første punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Formanden
5467;Time;;Kl. 13:01
5480;title_name;Det første spørgsmål er til statsministeren af fru Ellen Trane Nørby.;Formanden
5559;Time;"Spm. nr. S 634
1) Til statsministeren af:
Ellen Trane Nørby (V) (medspørger: Jakob Engel-Schmidt (V)):
Er det statsministerens holdning, at velfærdsturisme er en udfordring, som EU-landene skal løse i fællesskab?";Kl. 13:01
5785;title_name;Værsgo.;Formanden
5802;Time;;Kl. 13:01
5825;name_party;":
Tak. Jeg har tilladt mig at spørge, om det er statsministerens holdning, at velfærdsturisme er en udfordring, som EU-landene skal løse
i fællesskab. Det har jeg selvfølgelig spurgt om på baggrund af både
det firelandebrev, som Tyskland, Holland, Østrig og England sendte
allerede tilbage i foråret, og også på baggrund af den seneste diskussion i EU-kredsen, hvor Europa-Kommissionen jo meget tydeligt har
meldt ud, at Europa-Kommissionen ikke mener, at det her er et problem. Derfor synes jeg, det er relevant at høre, om den danske statsminister mener, det er et problem og i så fald, om det er et problem,
der skal håndteres af EU-landene i fællesskab.";Ellen Trane Nørby
6492;Time;;Kl. 13:02
6528;title_name;":
Lovforslag nr. L 96 (Forslag til lov om ændring af retsplejeloven,
lov om retsafgifter og konkursloven. (Sagstilgangen til Højesteret
m.v.)).";Morten Bødskov
6684;title_name;"Statsministeren.

Social-, børne- og integrationsministeren (Annette Vilhelmsen):";Formanden
6807;title_name;":
Tak for spørgsmålet.
Allerførst vil jeg gerne slå fast, at det er vigtigt, at EU-borgerne
kan søge og få arbejde på tværs af grænserne. Det er jeg helt sikker
på kommer rigtig mange danskere og også mange danske virksomheder til gode. Regeringen har således ikke noget problem med, at
EU-borgere kommer til Danmark som lønmodtagere, tager et arbejde og bidrager til vores fælles kasse, og det håber jeg egentlig at vi
er rigtig mange der er enige om.
Men det er jo også klart, at der er tendenser, som vi skal være opmærksomme på, og som kan give anledning til bekymring. Jeg vil
gerne sige meget klart, at for regeringen er det et problem, hvis man
opnår ydelser gennem snyd og misbrug, og det er selvfølgelig også
et problem, hvis man kommer til Danmark ene og alene for at blive
forsørget. Jeg synes f.eks., at man med god ret kan spørge, om det er
rimeligt, at man som nyindrejst borger fra et andet medlemsland
uden videre kan modtage børne- og ungeydelser og børnetilskud eller andre ydelser. Det synes jeg er et rimeligt spørgsmål.
Men vi skal også have klart billede af, hvor problemerne opstår,
hvor store de er, og selvfølgelig også hvor langt vi skal gå for at løse

Lovforslag nr. L 97 (Forslag til lov om ændring af integrationsloven.
(Ændret sammensætning af Rådet for Etniske Minoriteter m.v.)).
Ministeren for forskning, innovation og videregående uddannelser
(Morten Østergaard):
Lovforslag nr. L 98 (Forslag til lov om ændring af lov om statens
voksenuddannelsesstøtte (SVU). (Målretning af SVU til videregående uddannelse)).
Titlerne på de anmeldte sager vil også fremgå af www.folketingstidende.dk (jf. ovenfor).
Medlemmer af Folketinget Peter Skaarup (DF), Karsten Lauritzen
(V), Simon Emil Ammitzbøll (LA) og Tom Behnke (KF) har meddelt mig, at de ønsker at tage følgende forespørgsel til justitsministeren tilbage:";Helle Thorning-Schmidt
