split;reason;text;value
0;;"888

Tirsdag den 22. januar 2002 (D)

18. m ø d e";
87;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Første behandling af lovforslag nr. L 41:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v. og
lov om andelsboligforeninger og andre boligfællesskaber. (Forøgelse af andelsboligkvoten og
ændret finansiering af støttede andelsboliger).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 9/1 2002).
3) Første behandling af lovforslag nr. L 43:
Forslag til lov om ændring af lov om individuel
boligstøtte. (Refusion for boliger til flygtninge).
Af socialministeren (Henriette Kjær).
(Fremsat 9/1 2002).
4) Første behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om tilbageholdelse af stofmisbrugere i behandling. (Revision).
Af socialministeren (Henriette Kjær).
(Fremsat 9/1 2002).
5) Første behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område.
(Efterprøvelse af skøn).
Af Villy Søvndal (SF) m.fl.
(Fremsat 14/12 2001).
6) Første behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om social service. (Præcisering af kommunernes pligt til at
yde hjemmehjælp m.v.).
Af Villy Søvndal (SF) m.fl.
(Fremsat 14/12 2001).

7) Første behandling til beslutningsforslag nr.
B 28:
Forslag til folketingsbeslutning om frikommuneforsøg med etablering af boligtilbud og virksomheder for særligt udsatte befolkningsgrupper.
Af Villy Søvndal (SF) m.fl.
(Fremsat 14/12 2001).
8) Første behandling af beslutningsforslag nr.
B 29:
Forslag til folketingsbeslutning om nedsættelse
af et socialpolitisk råd.
Af Villy Søvndal (SF) m.fl.
(Fremsat 14/12 2001).
9) Første behandling af beslutningsforslag nr.
B 30:
Forslag til folketingsbeslutning om støtte til
voldsofre.
Af Anne Baastrup (SF) m.fL
(Fremsat 14/12 2001).
10) Første behandling af beslutningsforslag nr.
B 31:
Forslag til folketingsbeslutning om indførelse af
en ny model for offentligt tilskud til adoption af
udenlandske børn.
Af Villy Søvndal (SF) m.fl.
(Fremsat 14/12 2001).

Meddelelser fra formanden";kl. 13.00
2164;title_name;"Medlemmer af Folketinget Ole M. Nielsen
(KRF), Bodil Kornbek (KRF), Jann Sjursen (KRF)
og Tove Videbæk (KRF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse af
partikelfiltre på busser og lastbiler.
(Beslutningsforslag nr. B 56).
Medlemmer af Folketinget Pia Kristensen (DF),
Kristian Thulesen Dahl (DF), Pia Kjærsgaard
(DF) og Peter Skaarup (DF) har meddelt mig, at
de ønsker skriftligt at fremsætte:

(112)
Tirsdag den 22. januar 2002 (Spm)
Forslag til folketingsbeslutning om videreførelse
af ledsageordningen efter folkepensionsalderens
indtræden.
(Beslutningsforslag nr. B 57).
Medlemmer af Folketinget Per Dalgaard (DF) og
Peter Skaarup (DF) har meddelt mig, at de ønsker at stille følgende forespørgsel til forsvarsministeren:
»Hvilke planer har regeringen for arealet Bådsmandsstrædes Kaserne (Christiania) på Christianshavn?«
(Forespørgsel nr. F 16).
Medlemmer af Folketinget Niels Helveg Petersen (RV) og Marianne Jelved (RV) har meddelt
mig, at de ønsker at stille følgende forespørgsel
til statsministeren:
»Hvilke oplysninger kan statsministeren give
om, hvorledes regeringen vil sikre uafhængigheden for Det Danske Center for Menneskerettigheder i overensstemmelse med FN's Generalforsamlings resolution 48/134 af 20. december
1993?«
(Forespørgsel nr. F 17).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
3580;title_name;"I dag er statsministeren, udenrigsministeren og
integrationsministeren til stede.
Jeg skal oplyse, at der til statsministeren indtil nu - i den rækkefølge man har anmeldt sig er anmeldt følgende spørgere:
1. Keld Albrechtsen
2. Jacob Buksti
3. Ritt Bjerregaard
l 4. Morten Helveg Petersen
5. Niels Helveg Petersen
6. Jeppe Kofod
7. Aage Frandsen

l

889

Det er ufornødent at spørge, om der er flere
spørgere til statsministeren, for vi når ikke de
syv, der er anmeldt.
Til udenrigsministeren er der anmeldt følgende spørgere:
1. Morten Østergaard
2. Holger K. Nielsen
Jeg bør for en ordens skyld spørge, om der er
andre hovedspørgere-til udenrigsministeren.
(Ophold). Det er ikke tilfældet.
Til integrationsministeren er der anmeldt følgende spørgere:
1. Ole Stavad
2. Margrethe Vestager
3. Kamal Qureshi
Det er min agt i lighed med spørgetiden sidste tirsdag at disponere således, at der tidsmæssigt inden for den ramme, vi har til rådighed,
nemlig ca. en time, bliver mulighed for at stille
spørgsmål til alle tre ministre. Derfor bliver der
næppe mulighed for afvikling af flere end fire
spørgsmål til statsministeren.
Spm. nr. US 21";Formanden
4739;name_party;":
Jeg vil godt spørge statsministeren, om statsministeren er enig med mig i, at den diskussion,
der internationalt har været om Det Danske
Center for Menneskerettigheder, har skabt et
problem for Danmarks internationale anseelse,
et problem, der blev forstærket med udenrigsministerens optræden i BBC.
Jeg vil godt spørge statsministeren, hvad regeringen vil gøre for at genoprette Danmarks internationale anseelse. Det er jo meget pinagtigt
at være vidne til, at Danmark, som gennem årtier har været et land, som er blevet opfattet som
frontkæmper på menneskerettighedsområdet,
nu står stemplet i den internationale offentlighed som et land, der nedprioriterer menneskerettighederne.
Jeg håber, at statsministeren er enig med mig
i, at det er et dybt alvorligt problem, vi står overfor, som statsministerens ministre har været
med til at skabe.
Derfor vil jeg godt spørge statsministeren:
Hvad vil der blive gjort, og hvilke klare signaler
vil der blive sendt både her i Danmark og til udlandet om menneskerettighederne i den kommende tid?

890

Tirsdag den 22. januar 2002 (Spm)";Keld Albrechtsen
5833;title_name;"Da jeg gerne vil nå at afvikle så mange spørgsmål som muligt inden for 1 time, det skulle jeg
have sagt før, finder jeg det hensigtsmæssigt at
fastsætte en grænse for, hvor mange medspørgere, der kan deltage. Det antal har jeg i dag sat til
tre.";Formanden
6118;title_name;":
Jeg kan sige, at jeg er fuldstændig uenig med hr.
Keld Albrechtsen i, at sagen skulle være en belastning for Danmark i udlandet. Derfor er der
heller ikke noget at genoprette i den her sag.";Anders Fogh Rasmussen
6319;Time;"Jeg kan sige, at Danmark fortsat er og skal
være en frontkæmper, når det gælder spørgsmålet om menneskerettigheder, nationalt såvel som
internationalt. Det lægger regeringens model
også op til.
Regeringen vil oven i købet oprette en særlig
enhed i Udenrigsministeriet, der skal beskæftige
sig med menneskerettigheder, og for så vidt angår den særlige del af menneskerettighedsfunktionen, der består i at være, skal vi sige, vagthund også over for den danske regering, vil regeringen naturligvis i sin model sikre frihed og
uafhængighed for den pågældende institution.
Regeringen vil fremlægge lovforslag om det,
som vil blive fremsat senest den 1. marts.";Kl. 13.05
6996;name_party;":
Når man går ud og siger, at man vil lægge overvågningen af menneskerettighederne ind under
Udenrigsministeriet og man vil lægge noget af
det ind under DUPI-modellen, som jo også er
dybt afhængig af regeringen, og samtidig siger,
at det er uafhængigt, så kan statsministeren forhåbentlig godt selv se, at det kommer man ikke
ret langt med, i hvert fald ikke i den internationale presse.
Derfor vil jeg godt spørge statsministeren:
Hvad er det for en model, som et eller andet sted
må ligge i statsministerens formulering om, at
han vil sikre uafhængighed? Det forekommer
mig at være fuldstændig meningsløst at påstå, at
noget, som er lagt ind under regeringen, er uafhængig af regeringen.
Statsministeren må tilgive mig, men det er
altså svært at forstå. Derfor håber jeg, at statsministeren kan løfte sløret for, hvordan den uafhængighed vil blive sikret.";Keld Albrechtsen
7894;title_name;":
Regeringen har ingen planer om at lægge noget
ind under regeringen, sådan som hr. Keld Albrechtsen formulerer det. Det, der er regeringens plan, er at sammenlægge en række forskningsinstitutioner, som i dag udfører beslægtet
forskning i en række internationale emner.
Det gør vi med henblik på at skabe et virkeligt kraftcenter, der kan sikre dansk forskning i
international politik og i en række internationale
spørgsmål på et meget højt niveau. Det gør vi
bedst ved at lægge kræfterne sammen. Der er
ved knopskydning skudt en række institutioner
op i de senere år, som vi nu lægger sammen i én.
For så vidt angår det særlige spørgsmål om
menneskerettigheder, så gælder det også, at
forskning i menneskerettigheder med stor fordel
kan lægges sammen med forskning i en række
andre internationale politikspørgsmål.
Den særlige funktion, der ligger i at overvåge,
om også den danske regering overholder menneskerettighederne, skal naturligvis finde sted i
en institution, der er fri og uafhængig, og sådan
vil regeringen også sikre det i den model, vi
bygger op. Det vil fremgå af det lovforslag, regeringen fremsætter.";Anders Fogh Rasmussen
