split;reason;text;value
0;;"Torsdag den 1. marts 2012 (D)

54. møde";
75;Time;"Dagsorden
1) 3. behandling af lovforslag nr. L 38:
Forslag til lov om tilskud til Færøernes hjemmestyre for 2012.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 23.11.2011. 1. behandling 29.11.2011. Betænkning
01.02.2012. 2. behandling 07.02.2012. Lovforslaget optrykt efter 2.
behandling).

1

Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 18.01.2012. 1. behandling 26.01.2012. Betænkning
23.02.2012).
7) 1. behandling af lovforslag nr. L 93:
Forslag til lov om ændring af fiskeriloven. (Rådgivende udvalg, fiskeri af laks i visse vandsystemer, EU-pointsystem for alvorlige
overtrædelser, beslaglæggelse af fiskeredskaber m.v. og straffemyndighed for visse eksterritoriale overtrædelser).
Af fødevareministeren (Mette Gjerskov).
(Fremsættelse 23.02.2012).";kl. 10.00
860;Time;"2) 3. behandling af lovforslag nr. L 73:
Forslag til lov om ændring af lov om social service. (Ledsagelse til
børn og unge mellem 12 og 15 år med nedsat funktionsevne).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 25.01.2012. 1. behandling 07.02.2012. Betænkning
23.02.2012. 2. behandling 28.02.2012).";Kl. 10:00
1200;title_name;"Mødet er åbnet.

3) 2. (sidste) behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om ændring af folketingsbeslutning
om statsrevisorernes valg og virksomhed.
Af Mogens Lykketoft (S), Bertel Haarder (V), Søren Espersen (DF),
Marianne Jelved (RV) og Holger K. Nielsen (SF).
(Fremsættelse 31.01.2012. 1. behandling 07.02.2012. Betænkning
22.02.2012).

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 38:
Forslag til lov om tilskud til Færøernes hjemmestyre for 2012.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 23.11.2011. 1. behandling 29.11.2011. Betænkning
01.02.2012. 2. behandling 07.02.2012. Lovforslaget optrykt efter 2.
behandling).";Formanden
1906;Time;"4) 2. behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om valg til Folketinget. (Bedre udnyttelse af Folketingets medlemsboliger, præciseringer vedrørende
medlemsbolig- og boliggodtgørelsesordningerne, mere fleksible regler for kørselsgodtgørelse til Folketingets medlemmer m.v.).
Af Mogens Lykketoft (S), Bertel Haarder (V), Søren Espersen (DF),
Marianne Jelved (RV) og Holger K. Nielsen (SF).
(Fremsættelse 08.12.2011. 1. behandling 07.02.2012. Betænkning
22.02.2012).
5) 2. behandling af lovforslag nr. L 60:
Forslag til lov om ændring af søloven og lov om sikkerhed til søs.
(Tilpasninger som følge af Athenforordningen, gennemførelse af
2002-Athenkonventionen og registrering af skibe med frist).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 21.12.2011. 1. behandling 26.01.2012. Betænkning
23.02.2012. Ændringsforslag nr. 3 af 28.02.2012 uden for betænkningen af erhvervs- og vækstministeren (Ole Sohn)).
6) 2. behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om elektroniske kommunikationsnet og -tjenester. (Opgørelse af nettoomkostninger ved udbud af forsyningspligtydelser).

Forhandling";Kl. 10:00
3070;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig? Hr. Sjúrður Skaale som ordfører.";Formanden
3177;Time;(Ordfører);Kl. 10:00
3209;name_party;":
Tak for ordet. Den her sag drejer sig ikke om store beløb – en forhøjelse af bloktilskuddet til Færøerne på 8,6 mio. kr. – men den drejer
sig om et rimelig vigtigt princip, hvor man går fra, at bloktilskuddet
har været fastfrosset nominelt, til at det nu bliver dyrtidsreguleret.
Sagen har været diskuteret flere gange, både under første behandling
og anden behandling og under finanslovdebatten, for selv om beløbet er lille, er princippet meget vigtigt. Jeg har jo haft den holdning,
at jeg syntes, at fastfrysningen af støtten var en god idé. Det var en
god, lempelig, forsigtig måde at udfase støtten fra Danmark til Færøerne på og at flytte Færøerne hen imod økonomisk uafhængighed
af Danmark. Derfor er det, synes jeg, beklageligt, at man nu begyn-

2

Torsdag den 1. marts 2012 (L 73)

der at dyrtidsregulere den igen og holde støtten på samme værdi,
som den har været på før.
Men det skal jeg ikke komme ind på nu. Jeg har taget ordet, fordi
der er blevet rejst to ting i debatten, som jeg gerne vil have finansministeren til at bekræfte. Der har jo været ønske fra færøsk side om at
forhøje bloktilskuddet med 200 mio. kr., og det er bygget på et argument om, at Danmark har ansvaret for visse områder på Færøerne.
Det var sådan i gamle dage, i 1980'erne, at der var en refusionsordning gældende, hvor det færøske hjemmestyre af staten fik refunderet omkostningerne på visse sagsområder på Færøerne. Så kom bloktilskuddet – man talte sammen om, hvor stort refusionen var alt i alt,
og det blev så til en pakke, som blev kaldt for bloktilskuddet. Så har
man sagt, at bloktilskuddet stadig væk er øremærket til disse sagsområder, og det vil sige, at Danmark stadig væk har ansvaret for visse sager på Færøerne. Det er ligesom det, som argumentation har
bygget på, når man har ønsket højere bloktilskud.
Jeg vil gerne spørge finansministeren, om han kan bekræfte, at
det ikke er sådan, men at det er således, at bloktilskuddet er et generelt tilskud, at det ikke er øremærket til visse sagsområder, men at
det er det færøske hjemmestyre, der fuldstændig suverænt bestemmer, hvorledes pengene bliver brugt, og at Danmark altså ikke har
det økonomiske ansvar for de sagsområder, som i gamle dage indgik
i refusionsordningen.
Et andet spørgsmål drejer sig om, at man i debatten på Færøerne
om den her sag har beskyldt undertegnede for at være årsag til, at
Færøerne ikke får de 200 mio. kr. ekstra, fordi jeg skal have presset
regeringen til at gå imod landsstyrets ønsker. Jeg har sagt min mening – jeg synes ikke, det her er en god idé – men jeg har hele tiden
sagt, at jeg støtter den linje, som flertallet på Færøerne har. Så jeg vil
også gerne bede finansministeren om at bekræfte, at jeg ikke på nogen måde har presset regeringen til at gå imod landsstyrets ønsker.
Jeg har sagt min mening, hvor jeg syntes det var på sin plads, men
jeg har også sagt, at jeg støtter den aftale, som bliver indgået, og jeg
har ikke på nogen måde lagt pres på finansministeren i den her sag.
Tak for ordet.";Sjúrður Skaale
6220;Time;Afstemning;Kl. 10:05
6244;title_name;"Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes.
Vi slutter afstemningen.
Lovforslaget er enstemmigt vedtaget med 111 stemmer og vil nu blive sendt til statsministeren.
[For stemte 111 (V, S, DF, RV, SF, EL, LA, KF og SP), imod stemte
0, hverken for eller imod stemte 0].

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 73:
Forslag til lov om ændring af lov om social service. (Ledsagelse
til børn og unge mellem 12 og 15 år med nedsat funktionsevne).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 25.01.2012. 1. behandling 07.02.2012. Betænkning
23.02.2012. 2. behandling 28.02.2012).";Formanden
6908;Time;Forhandling;Kl. 10:06
6933;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet, og så går vi til afstemning.";Formanden
7059;Time;;Kl. 10:06
7070;Time;;Kl. 10:04
7083;title_name;"Tak til hr. Sjúrður Skaale. Ville fru Pernille Skipper have ordet, eller
var det en fejl? Det var en fejl. Ønsker finansministeren ordet? Værsgo.";Formanden
7238;Time;;Kl. 10:04
7273;title_name;":
Mange tak. Jeg vil på foranledning af hr. Sjúrður Skaale gerne kort
adressere de to spørgsmål, der er blevet rejst, og jeg tror, det kan gøres relativt præcist og relativt kortfattet.
Først ligger det fuldstændig åbenlyst i lovgivningen, at der er tale
om et bloktilskud og ikke længere en refusionsordning. Det betyder,
at staten, Danmark, ikke længere har indflydelse på organiseringen
af de pågældende sagsområder i Færøerne, at den danske stats medfinansiering af områderne er ophørt, og at der gives et generelt bloktilskud, som administreres af Færøernes hjemmestyre selv.
Det andet spørgsmål kan besvares næsten endnu klarere og endnu
kortere: Det er ikke sådan, at der fra hr. Sjúrður Skaales side har været lagt pres på regeringen i den her sag. Regeringen har formuleret
sin holdning til spørgsmålet ud fra den opfattelse, der er gældende i
regeringspartierne selv, og forhandlet, synes jeg, udmærket og respektfuldt med det færøske hjemmestyre på den baggrund.
Så det er svarene på de to spørgsmål.";Bjarne Corydon
8294;Time;;Kl. 10:05
8307;title_name;"Tak til finansministeren. Ønsker flere at udtale sig?
Det er vist ikke tilfældet. Så kan vi gå til afstemning.

Afstemning";Formanden
8441;title_name;"Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes nu.
Vi slutter afstemningen.
Lovforslaget er enstemmigt vedtaget med 110 stemmer og vil nu blive sendt til statsministeren.
[For stemte 110 (V, S, DF, RV, SF, EL, LA, KF og SP), imod stemte
0, hverken for eller imod stemte 0].

Torsdag den 1. marts 2012 (L 49)

Det næste punkt på dagsordenen er:
3) 2. (sidste) behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om ændring af folketingsbeslutning om statsrevisorernes valg og virksomhed.
Af Mogens Lykketoft (S), Bertel Haarder (V), Søren Espersen (DF),
Marianne Jelved (RV) og Holger K. Nielsen (SF).
(Fremsættelse 31.01.2012. 1. behandling 07.02.2012. Betænkning
22.02.2012).

3

Jeg foreslår, at lovforslaget går direkte til tredje behandling uden
fornyet udvalgsbehandling. Hvis ingen gør indsigelse, betragter jeg
det som vedtaget.
Det er vedtaget.";Formanden
9351;Time;Forhandling;Kl. 10:07
9376;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
9499;Time;"Det næste punkt på dagsordenen er:
5) 2. behandling af lovforslag nr. L 60:
Forslag til lov om ændring af søloven og lov om sikkerhed til søs.
(Tilpasninger som følge af Athenforordningen, gennemførelse af
2002-Athenkonventionen og registrering af skibe med frist).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 21.12.2011. 1. behandling 26.01.2012. Betænkning
23.02.2012. Ændringsforslag nr. 3 af 28.02.2012 uden for betænkningen af erhvervs- og vækstministeren (Ole Sohn)).";Kl. 10:07
9998;Time;"Afstemning
Forhandling";Kl. 10:08
10034;title_name;"Der stemmes om beslutningsforslagets endelige vedtagelse.
Vi slutter afstemningen.
Forslaget til folketingsbeslutning er enstemmigt vedtaget med 110
stemmer og vil nu blive sendt til statsrevisorerne.
[For stemte 110 (V, S, DF, RV, SF, EL, LA og KF), imod stemte 0,
hverken for eller imod stemte 0].";Formanden
10346;title_name;"Ønsker nogen at udtale sig?
Da det ikke er tilfældet, er forhandlingen sluttet, og vi går til afstemning.";Formanden
10461;Time;Afstemning;Kl. 10:09
10485;title_name;"Ønskes afstemning om ændringsforslag nr. 1 og 2, tiltrådt af udvalget?
De er vedtaget.

Det næste punkt på dagsordenen er:
4) 2. behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om valg til Folketinget. (Bedre
udnyttelse af Folketingets medlemsboliger, præciseringer vedrørende medlemsbolig- og boliggodtgørelsesordningerne, mere
fleksible regler for kørselsgodtgørelse til Folketingets medlemmer m.v.).
Af Mogens Lykketoft (S), Bertel Haarder (V), Søren Espersen (DF),
Marianne Jelved (RV) og Holger K. Nielsen (SF).
(Fremsættelse 08.12.2011. 1. behandling 07.02.2012. Betænkning
22.02.2012).

Hvis ikke afstemning begæres, betragter jeg ændringsforslag nr. 3
uden for betænkningen af erhvervs- og vækstministeren (Ole Sohn)
som vedtaget.
Det er vedtaget.
Jeg foreslår, at lovforslaget går direkte til tredje behandling uden
fornyet udvalgsbehandling. Hvis ingen gør indsigelse, betragter jeg
det som vedtaget.
Det er vedtaget.";Formanden
11444;Time;Forhandling;Kl. 10:08
11469;title_name;"Ønsker nogen at udtale sig
Da det ikke er tilfældet, er forhandlingen sluttet, og vi går til afstemning.";Formanden
11583;Time;Afstemning;Kl. 10:08
11607;title_name;"Ønskes afstemning om ændringsforslag nr. 1 af udvalget?
Det er vedtaget.

Det næste punkt på dagsordenen er:
6) 2. behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om elektroniske kommunikationsnet og -tjenester. (Opgørelse af nettoomkostninger ved udbud
af forsyningspligtydelser).
Af erhvervs- og vækstministeren (Ole Sohn).
(Fremsættelse 18.01.2012. 1. behandling 26.01.2012. Betænkning
23.02.2012).";Formanden
12039;Time;Forhandling;Kl. 10:09
12064;title_name;"Ønsker nogen at udtale sig?

4

Torsdag den 1. marts 2012 (L 93)

Da det ikke er tilfældet, er forhandlingen sluttet, og vi går til afstemning.";Formanden
12218;Time;Afstemning;Kl. 10:10
12242;title_name;"Ønskes afstemning om ændringsforslagene nr. 1 og 2, tiltrådt af et
flertal, udvalget med undtagelse af Enhedslisten?
De er vedtaget.
Jeg foreslår, at lovforslaget går direkte til tredje behandling uden
fornyet udvalgsbehandling. Hvis ingen gør indsigelse, betragter jeg
det som vedtaget.
Det er vedtaget.

Det sidste punkt på dagsordenen er:
7) 1. behandling af lovforslag nr. L 93:
Forslag til lov om ændring af fiskeriloven. (Rådgivende udvalg,
fiskeri af laks i visse vandsystemer, EU-pointsystem for alvorlige
overtrædelser, beslaglæggelse af fiskeredskaber m.v. og straffemyndighed for visse eksterritoriale overtrædelser).
Af fødevareministeren (Mette Gjerskov).
(Fremsættelse 23.02.2012).";Formanden
12947;Time;Forhandling;Kl. 10:10
12972;title_name;"Forhandlingen er åbnet. Hr. Esben Lunde Larsen som ordfører for
Venstre.";Formanden
13054;Time;(Ordfører);Kl. 10:10
13089;name_party;":
Vi har i dag L 93 til første behandling. Det er forslag til lov om ændring af fiskeriloven, der vedrører rådgivende udvalg, fiskeri af laks
i visse vandsystemer, EU-pointsystem for alvorlige overtrædelser,
beslaglæggelse af fiskeredskaber og straffemyndighed for visse eksterritoriale overtrædelser – en blandet landhandel kan man vist roligt
tillade sig at sige.
Som led i EU's forstærkede indsats mod ulovligt fiskeri både inden for og uden for EU er der vedtaget en række forordninger, som
har til formål at ramme de former for adfærd, som forårsager de alvorligste skader på havmiljøet og på fiskebestandenes bæredygtighed, og som derfor samtidig forringer den socioøkonomiske situation for de fiskere, der faktisk overholder reglerne. Denne form for
adfærd betegnes som IUU-fiskeri, dvs. ulovligt, urapporteret og ureguleret fiskeri, og er defineret i EU's IUU-forordninger. Til denne
forordning og disse forordninger er der kædet en kontrolforordning,
som regulerer EU's interne indsats mod ulovligt fiskeri gennem et
pointsystem.
L 93 fremsættes for at sikre fornødent og korrekt sammenkædning af EU-forordningerne med dansk ret og for at etablere de administrative og retssikkerhedsmæssige rammer for EU-pointsystemerne
for alvorlige overtrædelser i relation til ejere af fiskefartøjer. I yderste konsekvens kan brud på dette pointsystem føre til, at retten til i
erhvervsøjemed at føre fiskefartøj kan bortfalde ved forbud.
L 93 indebærer endvidere, at der indføres dansk straffemyndighed for danske statsborgeres deltagelse i eller medvirken til IUU-fi-

skeri, uanset hvor i verden det måtte foregå, altså det eksterritoriale
princip. Derudover indeholder L 93 bestemmelser, der har baggrund
i behovet for en national regulering og præcisering vedrørende sammensætning af rådgivende udvalg, forvaltning af laksekvoter og opfølgning på finansloven for 2012 vedrørende ændret betaling for fisketegn. L 93 indeholder en præcisering af den gældende praksis for
tildeling af laksekvoter til vestvendte jyske åsystemer samt en række
forslag til modernisering af bestemmelserne vedrørende rådgivende
udvalg.
Der er dele af lovforslaget, som Venstre ikke ser problemer i. Det
gælder de justeringer af rådgivende udvalg, laksekvoter og opfølgning i forhold til fisketegn, der er lagt op til. Venstre anbefaler også
det grundlæggende princip i lovforslaget om at bekæmpe ulovligt fiskeri uanset territorial afgrænsning.
Imidlertid er der retspolitiske følger af lovforslaget, som Venstre
har betænkeligheder ved, og som vi ønsker afklaret i den kommende
lovproces. Det gælder eksempelvis det princip, at der foreslås indført
dansk straffemyndighed for danske statsborgeres deltagelse i eller
medvirken til IUU-fiskeri, uanset hvor i verden det måtte foregå. Det
problematiske heri kan være, at eksempelvis danske og spanske fiskere idømmes forskellig straf for den samme forseelse, hvis ikke
IUU-reglerne sanktioneres på samme måde i alle EU-lande. Vi har
hidtil set talrige eksempler på forskellig håndhævelse af EU-lov, og
Venstre ønsker sikkerhed for, at det også bliver gjort gældende, ifald
L 93 vedtages i sin nuværende udformning. Det må den efterfølgende lovgivningsproces afklare.
Venstre har også betænkeligheder i forhold til de retssikkerhedsmæssige anmærkninger til lovforslaget, som henholdsvis Danmarks
Fiskeriforening og Advokatrådet har fremført. Det er vigtigt at få undersøgt, om indførelsen af kontrolforordningens bestemmelser udfordrer rækkevidden af det danske retlige forbehold, og om lovens
foreslåede sanktioner er et ekstra sæt sanktioner besluttet af EU og
blot lagt oven på de eksisterende danske straffelovsbestemmelser.
Den mest vidtrækkende følge af lovforslaget er lovforslagets § 39
a, stk. 2, der indebærer, at:
»Afgørelser ... i medfør af stk. 1 om permanent inddragelse af fiskerilicensen kan af fiskerilicensens indehaver forlanges indbragt for
domstolene. Anmodning herom skal fremsættes over for ministeren
inden fire uger efter, at inddragelsen er meddelt indehaveren.«
En sådan foreslået inddragelse er et voldsomt indgreb uanset periode, og Venstre finder generelt, at straffen, inddragelse af licens,
alene bør anvendes i undtagelsestilfælde. Det er væsentligt i den forbindelse at få afklaret i det videre lovgivningsmæssige arbejde, hvorvidt så vidtrækkende foranstaltninger gælder for andre erhverv. Det
hænger ikke mindst sammen med det proportionalitetsprincip, som
gøres gældende med lovforslaget.
Af lovforslaget fremgår det også, at Fødevareministeriet tillige
finder det væsentligt at understrege, at de sanktioner har til hensigt at
ramme de alvorligste overtrædelser af fiskeripolitikken. I Venstre er
vi interesseret i at vide, hvorvidt det eksempelvis betyder, at fejl i
udfyldelsen af logbog er blandt de alvorligste overtrædelser af fiskeripolitikken.
Venstre er tilhængere af, at der som minimum bør være mulighed
for administrativ rekurs, det vil sige, at der bliver mulighed for at
klage til et forvaltningsorgan over en afgørelse, der er truffet af et
andet forvaltningsorgan, med efterfølgende mulighed for domstolsprøvelse i alle sager om inddragelse af fiskerilicens. Ved en
domstolsprøvelse anbefaler vi at sagerne får opsættende virkning.
Der er altså flere forbehold, der skal afklares i det efterfølgende
lovgivningsarbejde, før Venstre gør sin endelige stilling klar til lovforslaget.";Esben Lunde Larsen
18457;Time;;Kl. 10:15
18470;title_name;"Der er en kort bemærkning fra fru Lene Espersen.

Torsdag den 1. marts 2012 (L 93)";Formanden
18564;Time;;Kl. 10:15
18584;name_party;":
Jeg vil gerne takke hr. Esben Lunde Larsen for hans ordførertale på
vegne af Venstre, og jeg vil spørge hr. Esben Lunde Larsen, om
Venstre, hvis det under udvalgsbehandlingen viser sig, at ministeren
ikke er indstillet på at lytte til den kritik, der er kommet fra Advokatrådet, vil være indstillet på at støtte et ændringsforslag til lovforslaget, således de retssikkerhedsmæssige betænkeligheder, som Advokatrådet peger på, både for så vidt angår § 39 a og § 39 b, vil være
noget, som Folketinget vil tage hånd om bliver varetaget.";Lene Espersen
19129;Time;;Kl. 10:16
19142;title_name;Ordføreren.;Formanden
19163;Time;;Kl. 10:16
19187;name_party;":
Jeg kan over for den konservative ordfører bekræfte, at det er noget,
som Venstre er interesseret i. Venstre er, når det gælder muligheden
for klageadgangen til Fødevareministeriets Klagecenter i forhold til
permanente inddragelser, som Advokatrådet netop har påpeget, også
interesseret i, at dette spørgsmål bliver en del af det videre arbejde i
forhold til det med at få en opsættende virkning.";Esben Lunde Larsen
19595;Time;;Kl. 10:16
19608;title_name;Fru Lene Espersen.;Formanden
19636;Time;;Kl. 10:17
19656;name_party;":
Jeg vil gerne takke hr. Esben Lunde Larsen for bekræftelsen af dette,
og så vil jeg spørge hr. Esben Lunde Larsen, om Venstre også er
indstillet på at følge det ganske udmærkede forslag, der er kommet
fra Danmarks Fiskeriforening, om at sikre eleverne på fiskeriskolen
og skipperskolen bedre muligheder for at komme i praktik, ved at
der laves en yderligere ændring af lovforslaget, således at fiskeriskolen i Thyborøn og Skagen Skipperskole ved direkte ejerskab af undervisningsfartøjer kan meddeles tilladelse til erhvervsmæssigt fiskeri. Mange af os, der har besøgt både fiskeriskolen i Thyborøn og
skipperskolen i Skagen, ved jo, at der er problemer med hensyn til
praktikpladser, og jeg vil gerne høre, om Venstre vil være med til at
gøre noget ved det.";Lene Espersen
20426;Time;;Kl. 10:17
20439;title_name;Ordføreren.;Formanden
20460;Time;;Kl. 10:17
20484;name_party;":
Venstre finder, at forslaget fra Danmarks Fiskeriforening er et særdeles relevant forslag, både i forhold til skipperskolen i Skagen og
fiskeriskolen i Thyborøn, og Venstre er også indstillet på at imødekomme de dele af forslaget, som den konservative ordfører nævner
her.";Esben Lunde Larsen
20768;Time;;Kl. 10:17
20781;title_name;Tak til Venstres ordfører. Hr. Bjarne Laustsen som socialdemokratisk ordfører.;Formanden
20869;Time;(Ordfører);Kl. 10:18
20901;name_party;":
Tak, formand. Nu har Venstres ordfører gennemgået en lang række
af de ting, som er i lovforslaget her, L 93, vedrørende fiskeriloven,

5

og det var for så vidt ganske udmærket, selv om Venstre har lidt betænkeligheder på nogle af områderne, men det må vi prøve at kigge
på under udvalgsarbejdet. Det her lovforslag handler jo dybest set
om, at der skal være adgang til fiskeri på nogle lige og fair vilkår, og
det betyder også, at der er en vis form for solidaritet i det her, sådan
at de, der gør det godt, de, der gør det ordentligt og har et bæredygtigt fiskeri, jo ikke skal straffes for, at der er nogle, der ikke kan finde ud af det. Tværtimod er vi nødt til her at have et regelsæt, der gør,
at vi selvfølgelig får nogle muligheder for at kunne sanktionere og
straffe dem, der ikke kan forstå, at fiskeriet skal være bæredygtigt.
Og det her system er jo bygget op omkring kontrolforordningen, og
så er det sådan, at man til syvende og sidst helt kan forbyde dem at
fiske.
Noget nyt i det her er jo også, at man ikke bare går efter fartøjsejeren, men også efter fartøjsføreren, og det siger sig selv, at det er
ganske udmærket, for det er jo trods alt den enkelte fartøjsfører, der
har ansvaret for skibet og dermed også kan afgøre, hvor man skal fiske henne, og hvordan man skal fiske. Hvis de overtræder reglerne,
synes jeg, det er fornuftigt, at lovforslaget her også rammer dem.
Der er også en lang række andre ting heri vedrørende laks, og i
princippet er laks jo fredede, så derfor er det også fornuftigt at have
nogle meget klare regler for, hvordan man udfører noget laksefiskeri
i forbindelse med pleje og avlsarbejde og andet. At der står noget om
det, er vi også tilfredse med.
Så er der en del vedrørende finansloven for 2012, der handler
om, at der er behov for, at fisketegnet – et system, vi har kendt gennem mange år – stiger en smule. Pengene går jo direkte til yngelpleje og bliver betalt af dem, der er ude at lystfiske, og så er der jo også
fritidsfiskertegnet, som bliver på 300 kr. Der er jo helt klart også i
forhold til de muligheder, der er, en stor rabat ved at købe et fisketegn til hele året for 185 kr. Så det er vi tilfredse med.
Så indeholder lovforslaget som sagt også en mulighed for, at ministeren kan beslutte noget om de rådgivende udvalg, som man er
nødt til at have i et system som vores, så man kan nedsætte en række
rådgivende udvalg med dem, der skal leve efter reglerne, dem, der
har mulighed for at øve indflydelse på erhvervene. Det ved jeg at fiskerne er meget interesserede i, for det er jo derigennem, man kan få
indflydelse på det arbejde, der ligger her. Derfor er det også meget
fint. Der er sket en række sammenlægninger osv., der gør, at der er
behov for, at der kommer en justering på det her område.
Jeg har sådan set ikke andet at sige til det, end at hvis der måtte
være nogle ting at diskutere – hvad også spørgsmålene fra den konservative ordfører drejede sig om – med hensyn til f.eks. uddannelsespladser osv., er vi selvfølgelig parate til at kigge på det. For det er
sådan, at det kun er godt, hvis det også kan blive bedre for fiskerierhvervet med hensyn det problem, de har haft igennem mange år med
at tage lærlinge ind. Så det er vi helt tilfredse med. Derfor kan Socialdemokratiet støtte det forslag, som ministeren er kommet med
her. Jeg skulle også hilse fra Socialistisk Folkeparti, SF, og sige, at
de også støtter forslaget. Tak.";Bjarne Laustsen
24319;Time;;Kl. 10:22
24332;title_name;Der er korte bemærkninger fra to. Fru Lene Espersen.;Formanden
24394;Time;;Kl. 10:22
24414;name_party;":
Jeg vil gerne takke hr. Bjarne Laustsen som socialdemokratisk ordfører, for jeg hørte i hvert fald den sidste del af talen som en åbning i
forhold til at se på spørgsmålet om lærlingeuddannelsen og praktikpladser som noget, Socialdemokratiet vil være åben over for. Jeg synes ikke, at ministerens begrundelse for ikke at tage det med i lovforslaget er særlig god. Begrundelsen er, at det kan man bare gøre i
næste lovforslag. Jeg ved, at der er problemer med hensyn til praktikpladser, og derfor synes jeg, at det er noget, vi skal se på sammen.

6

Torsdag den 1. marts 2012 (L 93)

Det, jeg så vil spørge ind til, er de meget alvorlige betænkeligheder, som Advokatrådet har givet udtryk for med hensyn til spørgsmålet om både klageadgang og opsættende virkning i forhold til
søgsmål. Jeg vil høre, om Socialdemokratiet vil være indstillet på
under udvalgsbehandlingen at se på den her problemstilling, således
at retssikkerheden også tilgodeses.";Lene Espersen
25374;Time;;Kl. 10:22
25387;title_name;Ordføreren.;Formanden
25408;Time;;Kl. 10:22
25429;name_party;":
I forhold til lærlinge vil jeg sige, at vi jo synes, at det er godt – for
der er også en statistik, der viser, at fiskerne faktisk er langt oppe i
årene, hvis man ser på sammensætningen på dem, der fisker i dag –
når man har været til Fiskeriforeningens generalforsamling og har
hørt, at der har været et ønske om at få flere unge ind i erhvervet. Jeg
kender ikke lige problemsættet i forhold til det lovforslag her og lærlingeindtag. Jeg siger bare, at vi er optaget af at finde løsninger for
de unge, der gerne vil ind i fiskeriet og gøre en karriere der, og det
skal vi selvfølgelig have kigget på. Så vi er åbne over for at kigge
på, hvordan det lige passer sammen med det her, men vi er parat til
at tage en diskussion om det.
I forhold til Advokatrådet og opsættende virkning og den slags
ting vil jeg sige, at vi jo igennem de senere år – jeg tænker også her
på det område med fødevarelovgivningen, hvor vi har været nødt til
at komme efter virksomheder, der ikke har kunnet finde ud af det –
har strammet lovgivningen voldsomt i forhold til at kunne fratage
dem retten til at have med virksomheder at gøre, hvis man ikke kan
finde ud af det. Derfor er vi selvfølgelig også parat til at kigge på det
her, og hvis Advokatrådet har nogle betænkeligheder, er jeg helt sikker på, at det også er en del, vi kan kigge på under udvalgsarbejdet.";Bjarne Laustsen
26785;Time;;Kl. 10:24
26796;Time;;Kl. 10:25
