split;reason;text;value
0;;"1177

2/11 93: Dagsorden

10. møde

1178

6) Første behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om radioog fjernsynsvirksomhed og lov om visse forhold på telekommunikationsområdet. (Finansiering af kortbølgeudsendelser, aktindsigt i
programmateriale m.v.).
Af kulturministeren (Jytte Hilden).";
357;Time;"Dagsorden:
1) Spørgsmål om fremme af forespørgsel nr. F 7:
Forespørgsel til udenrigsministeren og arbejdsministeren [om, hvordan regeringen vil
sikre, at principperne i Maastricht-traktaten,
den sociale protokol og Edinburgh-konklusionerne om nærhed og partsindflydelse på europæisk og nationalt niveau bliver virkeliggjort].
Af Kirkegaard (KF) og Charlotte Antonsen
(V) m.fl.
2) Anden behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om folketingsvalg i Grønland. (Ændring vedrørende
folkeafstemninger).
Af indenrigsministeren (Birte Weiss).
3) Forhandling om redegørelse nr. R 2:
Ministeren for nordisk samarbejdes redegørelse af 27. oktober 1993 om status i det nordiske samarbejde forud for Nordisk Råds session i Mariehamn 8.-10. november 1993.
4) Første behandling af beslutningsforslag nr. B
16:
Forslag til folketingsbeslutning om opfordring til at trække aktstykke nr. 18 om forhøjelse af flygtningebevillinger tilbage fra Finansudvalget.
Af Kim Behnke (FP) m.fl.
5) Første behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om midlertidig opholdstilladelse til visse personer fra det
tidligere Jugoslavien m.v. (Øget aktivering på
indkvarteringscentrene).
Af indenrigsministeren (Birte Weiss).

Meddelelser fra formanden:";kl. 13.00
1639;title_name;"Medlemmer af Folketinget Jes Lunde (SF),
Gade (SF), Birgitte Husmark (SF) og Jens
Thoft (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om økonomisk samordning.
(Lovforslag nr. L 55).
Retsudvalgét har afgivet:
Betænkning og indstilling vedrørende Folketingets Ombudsmands beretning for året 1992.
(Beslutningsforslag nr. B 18).
Eksemplarer vil blive omdelt.
Skriftlig fremsættelse afforslag:";Formanden
2091;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om økonomisk samordning.
(Lovforslag nr. L 55).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Spørgsmål om fremme affforespørgsel nr. F 7:
Forespørgsel til udenrigsministeren og arbejdsministeren [om, hvordan regeringen vil sikre, at principperne i Maastricht-traktaten, den
sociale protokol og Edinburgh-konklusionerne
om nærhed og partsindflydelse på europæisk og
nationalt niveau bliver virkeliggjort].

1179

2/11 93: Fremme af forespørgsel

1180

Af Kirkegaard (KF) og Charlotte Antonsen
(V) m.fl.
(Forespørgslen anmeldt 26/10 93).

(Redegørelsen anmeldt 27/10 93. Redegørelsen givet 27/10 93. Meddelelse om forhandling 27/10 93).";Jes Lunde
2960;title_name;"Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.

Forhandling

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om folketingsvalg i Grønlånd. (Ændring vedrørende folkeafstemninger).
Af indenrigsministeren (Birte Weiss).
(Fremsat 6/10 93. Første behandling 12/10
93. Betænkning 26/10 93).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og, spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ l og 2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
3696;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
3) Forhandling om redegørelse nr. R 2:
Ministeren for nordisk samarbejdes redegørelse af 27. oktober 1993 om status i det nordiske samarbejde forud for Nordisk Råds session i
Mariehamn 8.-10. november 1993.";Formanden
4157;name_party;":
Det er rigtigt og godt, at regeringen i sin formandstid i EF gjorde arbejdsløsheden til et absolut vigtigt emne. Det er lige så vigtigt, at vi
stærkt og hurtigt fører dette problem frem også
i det nordiske samarbejde. Alle synes at være
lidt bange for at føre emnet arbejdsløshed
frem. Man er ganske enkelt bange for, at man
ikke kan løse det, og så vil man hellere tale om
noget andet.
Der er sandelig også meget andet at tale om,
men vi må huske, at det er sket før i historien,
at man havde kæmpearbejdsløshed i Europa,
og da demokratierne var for langsomme, var
der andre, der løste problemet ved direkte at
forberede krig - en krig, der udviklede sig til
en verdenskrig.
Norden har derfor en utrolig vigtig opgave
bestående i at være foregangsområde i Europa
for en bevidst politik, som også kan skubbe til
de positive og begyndende bestræbelser, der
nu er i gang i EF for, at man kan føre en arbejdsløshedsbekæmpende politik. Vi ved godt,
at der kan gøres meget i det enkelte land for at
bekæmpe arbejdsløsheden, men der er ingen
tvivl om, at der også skal ske meget i sammenhæng med andre lande.
Jeg vil gerne tilføje, at det i hvert fald er en
socialdemokratisk opfattelse, at vi ikke tror på,
at det bare kan gøres ved at overlade det til de
frie kræfters spil, til markedsøkonomi alene.
Det er samfundene, det er de politisk ansvarlige både i det enkelte land og i Europa som
helhed, der skal gå foran. Det kræver altså
samarbejde mellem mange partier og mange
lande, og det er i sig selv vanskeligt, men enten
klarer vi det, eller vi kan risikere, at historien
vil gentage sig på en uhyggelig måde.
Jeg håber derfor, at vi skal behandle og
komme frem til en fælles beslutning ved mødet
i Mariehamn om de forslag, der nu er lagt frem
i Nordisk Råd. Vi skal kunne samarbejde om
en fælles aktiv indsats, som dels kan knække
den sørgeligt berømte opadgående arbejdsløshedskurve i Norden, dels kan være et forbillede for Europa i sin helhed. Det sidste er natur-

1181

2/11 93: Forhandling om redegørelse om status i det nordiske samarbejde";Anker Jørgensen
6227;title_name;"ligvis at tage munden fuld, det ved jeg godt,
men vi har alle erfaring for, at hvis ikke et stort
antal lande - ja, helst alle de europæiske lande
i fællesskab - sammenarbejder deres politik,
vil det ikke lykkes at bekæmpe arbejdsløsheden tilstrækkelig effektivt.
Det er selvfølgelig ikke protektionisme, der
skal løse problemerne. Der skal investeres, og
man skal søge at koordinere disse investeringer, og de skal finde sted både i det private
erhvervsliv og i den offentlige sektor. Den offentlige sektor må igen indtage sin rimelige
plads i den samlede indsats for at skabe arbejde.
Det andet meget store emne, der skal behandles i Nordisk Råd, er den aktuelle udenrigs- og sikkerhedspolitiske situation.
Jeg vil endnu en gang understrege, at jeg synes, det havde været bedre, om vi inden for det
nordiske samarbejde også kunne have etableret et parlamentarisk udvalg, der i detaljer
kunne beskæftige sig med de udenrigs- og sikkerhedspolitiske problemer. Der er en berøringsangst for udenrigspolitik i nordisk regi,
som tidligere har været meget udbredt, og som
altså stadig væk har en vis indflydelse. Man
kan altså ikke engang tillade, at parlamentarikere i nordisk regi har et udvalg på lige fod
med det, vi har i de nationale parlamenter.
Men lad mig alligevel udtale, at vi er glade
for og dermed også vil være positive over for,
at vi nu kan og skal diskutere både udenrigsog sikkerhedspolitik i det nordiske samarbejde.
Jeg tror, at det er meget vigtigt at diskutere
de helt aktuelle problemer. Det er vigtigt for os
alle, hvad der sker i Rusland i den kommende
tid - vigtigt både politisk, miljømæssigt og
handelsmæssigt - og det er vigtigt, hvad der
sker i Østersøområdet, i Barentsområdet, i de
tidligere østeuropæiske stater i Centraleuropa
og i EF. Men udviklingen er langtfra stabil alle
disse steder og i høj grad uoverskuelig. Det er
derfor vigtigt, at Norden diskuterer og koordinerer sin politik.
Det er også glædeligt, at vi har kunnet opstille en fælles FN-styrke. Historisk er det absolut en nyskabelse, og der synes både i FN og
EF at være stærke ønsker om, at vi i fællesskab
skal kunne forebygge krig, herunder også borgerkrige. Kan man løse disse problemer i tide,
kan det også skabe grundlag for en egentlig
verdensfred.

1182

Jeg er naturligvis også tilhænger af en sådan
udvikling og en sådan målsætning, men - og
der er et men - jeg tror, man skal gøre sig klart,
at der i høj grad også kan forekomme situationer, hvor en nok så velmenende fælles indsats i
værste fald kan være direkte skadelig. Derfor
må en politik, der arbejder for en sådan fælles
indsats i Norden, i EF eller inden for FN, være
særdeles gennemtænkt og må også være baseret på, at der hele tiden er en bred interesse, en
bred debat og især en bred beslutningsproces,
før der træffes beslutninger om drastiske fælles
aktioner.
I øvrigt synes jeg også, at tiden nu, der trods
alt er mere afslappet end i den kolde krigs dage, skulle benyttes til at diskutere risikoen for
en ny og mere voldsom oprustning på det atomare område. Den fare er absolut ikke overstået. Det tror jeg det er vigtigt at notere sig.
Der er ingen tvivl om, at der foregår en løbende debat om det europæiske samarbejde.
Det er vigtigt, uanset hvordan man forholder
sig i de enkelte nordiske lande til et eventuelt
EF-medlemskab. Vi følger med spænding hele
udviklingen i optagelsesforhandlingerne for de
nordiske lande.
Det betyder også, at vi fra dansk side så
stærkt som overhovedet muligt må modsætte
os en institutionsreform, som vil stille de små
lande ringere i EF. Enhver ændring, der har til
formål at forringe vore landes indflydelse, må
afvises og vil også gøre vanskelighederne for
de nordiske lande større end nødvendigt.
I forhold til alt dette kan Salman Rushdiesagen synes lille og ubetydelig. Men det er et
så afgørende angreb på ytringsfriheden og her
altså bragt op på et internationalt niveau, hvor
et enkelt land kan beslutte at udstede dødsdom over et andet menneske og med trussel
om at eksekvere den, hvor i verden den pågældende befinder sig. Den forrige regering her i
landet afgav en demarche over for Iran i anledning af dødsdommen, og Norges regering har
netop gjort det samme. Også i den sag er det
vigtigt at de nordiske regeringer holder nær
kontakt og arbejder sammen for at ophæve
denne dødsdom.";Anker Jørgensen
10541;name_party;":
Jeg vil gerne begynde med at takke ministeren for redegørelsen. Det giver mig i øvrigt anledning til generelt at takke for det udmærkede

1183

2/11 93: Forhandling om redegørelse om status i det nordiske samarbejde";Engell
10770;title_name;"samarbejde med den nordiske minister og
hans embedsmænd, som vi oplever det i den
danske delegation. Jeg synes, det er et solidt og
et gensidigt samarbejde, hvor ministeren i det
daglige viser megen respekt for parlamentarikernes vilkår, og det vil jeg gerne begynde med
at kvittere for.
Forud for samlingen på Ålandsøerne må vi
atter konstatere, at det nordiske samarbejde
står i særligt relief i forhold til forhandlingerne
med EF. Vi er i den konservative folketingsgruppe tilfredse med, at der på topmødet er
åbnet for fortsatte optagelsesforhandlinger på
fuld kraft. De bør fra dansk side have al mulig
støtte, og det er jo også, hvad regeringen lægger op til.
Men vi må se i øjnene, at det nordiske samarbejde fortsat vil skulle udvikle sig mellem
nordiske lande, som har forskelligt tilknytningsforhold til det europæiske samarbejde.
Det må det nordiske indrettes på, men det vil
være ønskeligt, at man søger i større grad at
have den samme dagsorden som i det europæiske samarbejde. Vi bør med andre ord bruge
det nordiske samarbejde som et sted, hvor regeringer og parlamentarikere henter inspiration, søger indflydelse for nordiske synspunkter og værdier og forbereder indsatsen i det europæiske samarbejde: ikke fordi de er alternativer til hinanden, men nødvendige og værdifulde supplementer. Og i den forbindelse er
der ingen tvivl om, at det aktive formandskab
kan komme til at spille en rolle.
Ministeren kommenterer i sin redegørelse
budgetforhandlingerne i forbindelse med Budget 94, og efter en lang til tider noget besværlig
vej er det lykkedes, og parlamentarikerne får
nu den indflydelse, som vi længe har ønsket.
Vi går ud fra, at ministerrådet i sin endelige
udformning vil respektere parlamentarikernes
forslag og ideer: ellers ville det jo være uden
mening.
Denne gang gik det hurtigt, men det er vores
håb, at det i et samarbejde mellem Nordisk
Råds parlamentarikere og ministerrådet må
lykkes at bygge en budgetprocedure op for de
kommende år, der sikrer, at alle har tilstrækkelig god tid til at forberede og gennemdiskutere
forslagene og foretage prioriteringerne. Det vil
også betyde, at det nordiske samarbejde får en
klarere partipolitisk profil, og det tror jeg ikke
vil skade dette samarbejde.

1184

Et andet punkt, som er vigtigt i forbindelse
med sessionen, er den udenrigspolitiske debat
og debatten om beskæftigelsen i Norden, som
min kollega hr. Gammelgaard vil kommentere
som formand også for Nordisk Råds Økonomiske Udvalg.
Jeg kan nævne, at den konservative gruppe i
Nordisk Råd til sessionen - også fordi vi finder, at den udenrigspolitiske diskussion er vigtig - har forberedt et forslag, som opfordrer de
nordiske landes regeringer til at forstærke kravet over for Rusland om tilbagetrækning af de
russiske styrker fra Estland og Letland. Det er
et forslag, vi mener bør kunne vedtages i enstemmighed, og som vil kunne give en klar politisk opbakning i forhold til statsministrene og
udenrigsministrene i deres indsats under forhandlingerne om Baltikum.
Op til sessionen har der været mange diskussioner om det fælles nordiske satellitsamarbejde. Vi mener, det er vigtigt, at regeringen nu
melder klart fra og siger, så det ikke er til at
misforstå, at Danmark ikke ønsker at være
med i dette projekt. Tiden er nu slut, hvor vi
med høflige formuleringer fortsætter sonderinger og markedsundersøgelser. Tiden er kommet, hvor vi vil opfordre regeringen til at sige
fra over for et projekt, som både økonomisk og
i forhold til seerne må siges at være urealistisk.
Det forslag, man så her i oktober måned, indebærer, at kun ca. 4 millioner ud af de mere
end 10 millioner husstande, der kan se tv i
Norden, vil have en teoretisk mulighed for at
se satellitkanalen. Ser vi på omkostningerne,
vil der være tale om så store beløb både for de
licensfinansierede selskaber og for seerne, at
man må sige, det ingen interesse har.
Jeg vil også henvise til de bemærkninger,
som Danmarks Radio har gjort, hvor man klart
har taget afstand fra projektet. Den klokkeklare afvisning af at ville deltage må få konsekvenser. Det betyder ikke, at det nordiske tvsamarbejde ikke kan styrkes og udvikles, men
det må være på et helt andet grundlag.
Jeg vil også over for ministeren og regeringen rejse et andet spørgsmål, som jeg synes vi
bør interessere os for både i ministerrådet og i
den parlamentariske sammenhæng her i Folketinget, og det drejer sig om Den Nordiske
Investeringsbank. Den Nordiske Investeringsbank blev jo oprettet i 1975, og man besluttede
sig dengang til, at der skulle være mulighed for

1185

(75)
2/11 93: Forhandling orr redegørelse om 홢
status i det nordiske samarbejde";Engell
