split;reason;text;value
0;;"Fredag den 16. april 2010 (D)

1

Af Rasmus Prehn (S) og Flemming Bonne (SF) m.fl.
(Fremsættelse 26.03.2010).

76. møde";
155;Time;"Dagsorden
1) 1. behandling af lovforslag nr. L 192:
Forslag til lov om ændring af lov om forskningsrådgivning m.v. og
lov om Danmarks Grundforskningsfond. (Styrkelse af Danmarks
Forskningspolitiske Råd, nedlæggelse af Koordinationsudvalget,
præcisering af formål, ansvar og opgavefordeling for forskningsråd
m.v.).
Af videnskabsministeren (Charlotte Sahl-Madsen).
(Fremsættelse 26.03.2010).
2) 1. behandling af lovforslag nr. L 205:
Forslag til lov om ændring af lov om teknologioverførsel m.v. ved
offentlige forskningsinstitutioner og lov om almene boliger m.v.
(Universitetsnære gæsteforsker- og ungdomsboliger samt serviceerhverv m.v. på universiteterne).
Af videnskabsministeren (Charlotte Sahl-Madsen).
(Fremsættelse 09.04.2010).
3) 1. behandling af beslutningsforslag nr. B 195:
Forslag til folketingsbeslutning om optagelsessamtaler på universiteterne.
Af Kirsten Brosbøl (S), Jonas Dahl (SF), Marianne Jelved (RV) og
Johanne Schmidt-Nielsen (EL) m.fl.
(Fremsættelse 26.03.2010).
4) Forespørgsel nr. F 31:
Forespørgsel til indenrigs- og sundhedsministeren om henvisning til
behandling.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 02.03.2010. Fremme 04.03.2010).
5) 1. behandling af beslutningsforslag nr. B 174:
Forslag til folketingsbeslutning om indførelse af mulighed for digitale valg.
Af Rasmus Prehn (S) m.fl.
(Fremsættelse 26.03.2010).
6) 1. behandling af beslutningsforslag nr. B 179:
Forslag til folketingsbeslutning om nedsættelse af valgdeltagelseskommission.
Af Rasmus Prehn (S) og Flemming Bonne (SF) m.fl.
(Fremsættelse 26.03.2010).
7) 1. behandling af beslutningsforslag nr. B 181:
Forslag til folketingsbeslutning om, at stemmesedler ved valg skal
påføres partilogoer og billeder af opstillede kandidater.

8) 1. behandling af beslutningsforslag nr. B 180:
Forslag til folketingsbeslutning om ændring af tidsfristen for kommunalbestyrelsens og regionsrådets konstituering efter et kommunalvalg og regionsrådsvalg.
Af Maja Panduro (S) og Flemming Bonne (SF) m.fl.
(Fremsættelse 26.03.2010).";kl. 10.00
2177;Time;Meddelelser fra formanden;Kl. 10:00
2242;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Miljøministeren (Karen Ellemann):
Lovforslag nr. L 210 (Forslag til lov om ændring af lov om miljøbeskyttelse. (Udvidelse af miljøzoneordningen, krav om miljøzonemærker for udenlandske køretøjer, mulighed for tilbageholdelse af
transportmidler m.v.)).";Mogens Lykketoft
2588;title_name;":
Lovforslag nr. L 211 (Forslag til lov om ændring af lov om arbejdsskadesikring og lov om erstatning til tilskadekomne værnepligtige
m.fl. (Nye principper for fastsættelse af kapitaliseringsfaktorer, af
opgørelsen af årsløn, ændring af anmeldelsesfrist og ophævelse af
underretningspligt)).
Ole Hækkerup (S), Ida Auken (SF) m.fl.:
Beslutningsforslag nr. B 227 (Forslag til folketingsbeslutning om en
national handlingsplan for udnyttelsen af Danmarks geotermiske potentiale i varmeforsyningen).
Ole Vagn Christensen (S) m.fl.:
Beslutningsforslag nr. B 228 (Forslag til folketingsbeslutning om
sammenhængende varmeplaner på fjernvarmeområdet).
Mette Gjerskov (S) m.fl.:
Beslutningsforslag nr. B 230 (Forslag til folketingsbeslutning om
yderligere fredning og bedre beskyttelse af Tøndermarskens unikke
naturværdier) og

2

Fredag den 16. april 2010 (L 192)

Beslutningsforslag nr. B 231 (Forslag til folketingsbeslutning om
fremtidssikring af kolonihaver).

Steen Konradsens hverv som midlertidigt medlem af Folketinget
ophører fra nævnte dato at regne.

Mette Gjerskov (S), Ida Auken (SF), Bente Dahl (RV) og Per Clausen (EL) m.fl.:
Beslutningsforslag nr. B 232 (Forslag til folketingsbeslutning om en
bæredygtig skovpolitik).
Benny Engelbrecht (S), Karina Lorentzen Dehnhardt (SF), Lone";Inger Støjberg
3910;name_party;":
Hasteforespørgsel nr. F 46 (Hvilke initiativer vil regeringen tage for
at imødegå de ekstraordinære omkostninger, der er opstået for mange borgere som følge af problemerne med den digitale tinglysning?).

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 192:
Forslag til lov om ændring af lov om forskningsrådgivning m.v.
og lov om Danmarks Grundforskningsfond. (Styrkelse af Danmarks Forskningspolitiske Råd, nedlæggelse af Koordinationsudvalget, præcisering af formål, ansvar og opgavefordeling for
forskningsråd m.v.).
Af videnskabsministeren (Charlotte Sahl-Madsen).
(Fremsættelse 26.03.2010).

Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).
Fra statsministeren har jeg modtaget meddelelse om overførsel af
visse opgaver fra indenrigs- og sundhedsministeren til finansministeren.
Meddelelsen vil fremgå af www.folketingstidende.dk.";Dybkjær
4819;Time;Forhandling;Kl. 10:01
4870;title_name;":
Forhandlingen er åbnet. Fru Malou Aamund som Venstres ordfører.";Mogens Lykketoft
4945;Time;"[»Folketingets formand
Efter min indstilling er det ved kongelig resolution af 29. marts 2010
bestemt:
1 at ressortansvaret for alle opgaver vedrørende lønadministration,
herunder alle lønudbetalinger og korrektioner, opgaver forbundet
med ferie og fravær, administrationen af løn- og uddannelsesrelaterede refusioner samt lønsupport vedrørende Indenrigs- og Sundhedsministeriets departement, Sundhedsstyrelsen, Lægemiddelstyrelsen, Kennedycenteret, Patientklagenævnet, Patientskadeankenævnet, Det Etiske Råd, Den Centrale Videnskabsetiske Komité, Statens Serum Institut samt Videns- og Forskningscenter for
Alternativ Behandling, pr. 31. marts 2010 overføres fra indenrigsog sundhedsministeren til finansministeren,
2 at ressortansvaret for opgaver vedrørende bogholderi og regnskab,
herunder kreditor- og debitoradministration, udarbejdelse (ej godkendelse) af perioderegnskab, administration af kasse og likviditet, anlægsadministration, regnskabsmæssig registrering af tilskud
i Navision Stat, vedligeholdelse af registreringsramme i regnskabssystemet, bogføring af rejseafregning samt udarbejdelse af
standard ledelsesinformation til understøttelse af institutionernes
styringsbehov vedrørende Indenrigs- og Sundhedsministeriets departement, Sundhedsstyrelsen, Lægemiddelstyrelsen, Kennedycenteret, Patientklagenævnet, Patientskadeankenævnet, Det Etiske
Råd, Den Centrale Videnskabsetiske Komité samt Videns- og
Forskningscenter for Alternativ Behandling, pr. 31. marts 2010
overføres fra indenrigs- og sundhedsministeren til finansministeren.
Jeg beder formanden underrette Folketinget herom.
Sign.: Lars Løkke Rasmussen
/Kristian Korfits Nielsen«].
Fra medlem af Folketinget Per Ørum Jørgensen, der har orlov, har
jeg modtaget meddelelse om, at han fra og med den 19. april 2010
atter kan give møde i Tinget.

(Ordfører)";Kl. 10:01
6791;name_party;":
Det er jo en stor glæde at stå her i dag til førstebehandlingen af det
her lovforslag, ikke bare fordi det er et godt lovforslag, men også
fordi det jo er meget sjældent, at vi har lovforslag på det her område,
hvortil der er så bred opbakning. Jeg kan huske, at under forhandlingerne sagde den forhenværende minister på et tidspunkt, at når Enhedslisten og Venstre kan være så enige, må det tyde på, at vi rammer rigtigt. Så jeg føler mig i hvert fald godt dækket ind med det her
lovforslag.
Der er i lovforslaget mange mindre justeringer, og så er der et par
markante ændringer, som jeg gerne vil fremhæve.
Den væsentligste ændring synes Venstre er, at vi går ind og styrker Danmarks Forskningspolitiske Råd. Rådet kommer nu til at være
en selvstændig enhed i Forsknings- og Innovationsstyrelsen, sekretariatet bliver styrket, og der bliver lagt vægt på, at rådet også skal have internationale kompetencer. Jeg deltog i Danmarks Forskningspolitiske Råds årsmøde for et par dage siden, og jeg må indrømme, at
jeg til det møde blev ekstra glad for det her lovforslag, fordi jeg synes, at det under mødet viste sig, at det er meget sjældent, at vi har
en stemme i hele den forskningspolitiske debat, som for det første er
uafhængig og for det andet også er en modig stemme, som ikke er
præget af særinteresser. Fordi det her er et politisk område, hvor der
er så mange penge i spil, ser vi jo mange undersøgelser, der hele tiden bliver kastet på banen, i pressen og i offentligheden, men mange
af de undersøgelser er nogle, som er lavet af nogen, der har særinteresser. Derfor synes jeg faktisk, det er meget befriende, at vi har
nogle som Danmarks Forskningspolitiske Råd, som har en uafhængig stemme, og at de har en modig stemme på det her område. Så jeg
blev meget glad, da jeg var til den konference, over, at vi nu går ind
og styrker deres rolle fremover.
En anden ting, jeg vil fremhæve, er, at det er lykkedes at bevare
Det Frie Forskningsråd som et selvstændigt råd på trods af anbefalingerne i evalueringsrapporten. Og jo, det er da rart med færre råd,
det er altid rart med forenklinger, men man skal også være meget
opmærksom på, at man ikke slagter nogen vitale dele i forenklingens
ånd og bare for at gøre det hele mere overskueligt og strømlinet. Den
frie forskning er jo pulsåren i den danske forskning, og hvis man bare den mindste smule prøver at integrere hele den anvendte strategiske forskning og blande den med den frie forskning – som ikke, hel-

Fredag den 16. april 2010 (L 192)

digvis, er styret af politiske interesser, men udelukkende er drevet af
forskerne og af, hvad de ser som det store nybrud – så risikerer man
altså at forplumre hele billedet.
Så vi anerkender de anbefalinger, der er i rapporten, om, at man
skal gøre det mere enkelt, men jeg må indrømme, at jeg er meget
glad for, at vi i dag står her i en samlet forligskreds og har besluttet,
at Det Frie Forskningsråd skal stå klokkeklart, helt uanfægtet og ikke integreret med andre interesser. Så alt i alt er vi i Venstre meget
tilfredse med aftalen, og vi støtter naturligvis lovforslaget varmt.";Malou Aamund
