split;reason;text;value
0;;"4150

Onsdag den 22. februar 2006 (D)

55. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Forespørgsel nr. F 23:
Forespørgsel til forsvarsministeren [om skrotning af Tårnfalken].
Af Holger K. Nielsen (SF) m.fl.
(Forespørgslen anmeldt 16/12 2005. Fremme af
forespørgslen vedtaget 11/1 2006).
3) Første behandling af lovforslag nr. L 159:
Forslag til lov om ændring af lov om forsvarets
personel og lov om hjemmeværnet. (Omlægning
af værnepligten m.v.).
Af forsvarsministeren (Søren Gade).
(Fremsat 9/2 2006).

Meddelelser fra formanden";kl. 13.00
629;title_name;":
Ministeren for ligestilling (Eva Kjer Hansen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Kommunale og regionale
udvalg m.v. og ændring af fristen for indsendelse af ligestillingsredegørelser).
(Lovforslag nr. L 161).
Transport- og energiministeren (Flemming Hansen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om anlæg af 1. etape af Frederikssundmotorvejen mellem Motor ring 3 og Motorring 4.
(Lovforslag nr. L 162).

Forslag til lov om anlæg af motorvej mellem Ølholm og Vejle og udbygning af motortrafikvejen
mellem Riis og Ølholm til motorvej (rute 18).
(Lovforslag nr. L 163).
Forslag til lov om udbygning af Holbækmotorvejen mellem Fløng og Roskilde Vest.
(Lovforslag nr. L 164).
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om Kreditforeningen af kommuner og regioner i Danmark.
(Lovforslag nr. L 165).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S 2635
1) Til udenrigsministeren af:";Helge Adam Møller
1773;name_party;":
»Hvad er regeringens holdning til Israels og
USA's planer om at lægge økonomisk pres på
det palæstinensiske selvstyre, og hvad vil regeringen gøre i den forbindelse?«";Rune Lund
1980;title_name;":
Ønsker hr. Rune Lund at begrunde det? Værsgo.";Helge Adam Møller
2042;name_party;":
Der er sket det, at der har været et valg i Palæstina, og på grund af det svigt, der har været fra
Vestens side i årevis, og på grund af den fortvivlede situation, der er i Palæstina i dag, er det sådan, at Hamas er gået ud som vinder af det her
valg. I den forbindelse er der sket det, at Israel
og også USA begynder at lægge økonomisk pres
på det, som tegner til at blive den nye regering i
Palæstina, at lægge pres på Hamas. Det kunne
jeg godt tænke mig udenrigsministerens kommentarer til.

Onsdag den 22. februar 2006 (Spm)
Specielt kunne jeg godt tænke mig udenrigsministerens kommentarer til, at Israel i øjeblikket tilbageholder 300 mio. kr. i form af told og
afgifter, som skulle betales til det palæstinensiske selvstyre, for at de bl.a. kan aflønne nogle af
de 135.000 offentligt ansatte, der er der. Så det er
begrundelsen.";Rune Lund
2917;title_name;":
Jeg vil besvare de spørgsmål, der er stillet skriftligt, og jeg vil besvare dem under et..
Jeg vil med det samme sige, at det jo er det
rene sludder, når hr. Rune Lund siger, at valgresultatet i de palæstinensiske områder skyldes
Europas svigt. Det er faktisk Europas og ikke
mindst Danmarks store støtte pr. capita, der har
holdt det palæstinensiske selvstyre oppe og sikret, at palæstinenserne har haft mulighed for at
have et selvstyre og har haft mulighed for at
fungere.
Det er til gengæld ikke Europa, der har leveret den korruption, som har betydet, at mange
vælgere i det palæstinensiske område har stemt
på Hamas for at få stoppet korruptionen. Så det
var det sædvanlige Enhedslistevrøvl - men det.
er vel normalt.
Så vil jeg om situationen sige, at vi i øjeblikket
befinder os i en overgangsfase, hvor vi selvfølgelig i det internationale samfund er interesserede i, at den mellemøstlige fredsproces kan fortsætte. Der består stor usikkerhed i den nuværende situation, og det væsentlige er, at det nyvalgte palæstinensiske parlament forstår omverdenens forventninger og alvoren heri.
Som det fremgår af konklusionerne fra rådsmødet den 30. og 31. januar 2006, opfordrer vi i
EU Hamas og andre fraktioner til at afstå fra
vold, anerkende Israels ret til at eksistere og
nedlægge våbnene. Det vil sige, at' EU og Danmark således er enige med USA og Israel i dette
spørgsmål.";Per Stig Møller
4311;Time;"Regeringen har sammen med vores EU-partnere erklæret os rede til at samarbejde med en
ny palæstinensisk regering, og vi har også sagt,
at vi vil støtte den palæstinensiske økonomi og
.den demokratiske udvikling på grundlag af en
fredelig forhandlingsløsning baseret på gældende aftaler og køreplanen for fred samt på retsstatsprincippet, reformer og sund finanspolitisk
styring.
Vi er overbevist om, at det er i alle parters interesse at undgå et økonomisk kollaps af det palæstinensiske selvstyre - og det er så svar på det

4151

mundtlige spørgsmål. Derfor må der sikres en
bæredygtig økonomisk udvikling i de palæstinensiske selvstyreområder, men jeg vil understrege, at det nu er op til Hamas at acceptere
Israels eksistens, at gå ind for en forhandlingsløsning og ikke at anvende terror og vold, for så
sætter man sig uden for muligheden for at få
støtte.";Kl. 13.05
5188;name_party;":
Indledningsvis vil jeg sige, at jeg mener, at det
svigt, som vi har set fra Vestens side med hensyn til at bakke palæstinenserne op, har været
den altafgørende faktor i den udvikling, der nu
har bragt Hamas til magten.
Jeg må så også sige, ligesom udenrigsministeren siger, at der heller ingen tvivl er om, at den
korruption og det magtmisbrug, der har været
fra palæstinensernes side, også har været en
medvirkende faktor. Det skal der ikke herske
nogen tvivl om: det er vi udmærket godt klar
over i Enhedslisten.
Men jeg forstår egentlig spørgsmålet sådan,
at udenrigsministeren siger, at det at tilbageholde de økonomiske midler i den nuværende situ-:
ation, hvor Hamas ikke engang har fået lejlighed
til at vise, hvad de vil, eller til at komme med
nogle bud på, hvad der skal ske, er en meget forkert og en forkastelig tilgang til tingene. Er det
sådan, det skal forstås fra udenrigsministeren?";Rune Lund
6126;title_name;":
Jeg kan godt lide hr. Rune Lunds formulering:
Jeg forstår spørgsmålet sådan, sagde hr. Rune
Lund. Jeg går ud fra, at hr. Rune Lund forstod
svaret sådan, men det er da også rart, hvis hr.
Rune Lund har forstået spørgsmålet.
Vi mener ikke, at situationen er til at skabe et
økonomisk sammenbrud for det palæstinensiske område. Det er vigtigt, at man får en udvikling i Gazaområdet - det har været regeringens
politik hele tiden - og at man får mulighed for at
arbejde og selv producere, så Gazaområdet og
de palæstinensiske områder kan få en økonomisk udvikling, som er forudsætningen for, at
palæstinenserne også føler, at de kan gå ind i en
fredsløsning. Det er jo altid fortvivlelsen, der fører til de voldelige og voldsomme midler.
Derfor er den danske regerings opfattelse
den, at nu må vi lige se, hvad den nye regering
kommer med. Hvis den nye regering går ind for
en forhandlingsløsning, afsværger vold og går
ind for en tostatsløsning - ellers kan man jo ikke
forhandle, for man kan jo ikke forhandle med

4152

Onsdag den 22. februar 2006 (Spm)

dem, man vil udslette - hvis de accepterer det,
så er de i regering, og så skal vi naturligvis gå
ind og arbejde med den regering. Men jeg vil
godt understrege, at de midler, som Danmark,
hvis det er den nye regerings politik, er indstillet
på at fortsætte méd at levere, ikke kan gå i Hamas' kasser. Ligesom med kommuneprojekterne
vil vi sikre os, at økonomien i de projekter, vi
støtter økonomisk, ikke kan drejes over til Hamas' kasser, men går til den befolkning, de er tiltænkt.";Per Stig Møller
