split;reason;text;value
0;;"Torsdag den 10. september 2020 (D)

1

Fru Pernille Bendixens (DF) hverv som midlertidigt medlem af
Folketinget ophører fra nævnte dato at regne.";
155;Time;147. møde;Kl. 10:01
207;Time;"Samtykke til behandling

Dagsorden
1) Eventuelt: 2. behandling af lovforslag nr. L 211:
Forslag til lov om ændring af lov om sygedagpenge og barselsloven.
(Forlængelse af den midlertidige periode med ret til sygedagpenge
for lønmodtagere, der er i øget risiko ved smitte med covid-19,
og for lønmodtagere, der er pårørende til personer, der er i øget
risiko ved smitte med covid-19, udvidelse af perioden, hvor der sker
en midlertidig forlængelse af sygedagpengeperioden, og indførelse
af periode, der helt eller delvis kan ses bort fra ved vurdering af
beskæftigelseskravet for ret til syge- eller barselsdagpenge for selv‐
stændige erhvervsdrivende, som følge af covid-19-situationen).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 31.08.2020. 1. behandling 07.09.2020. Betænkning
09.09.2020).
2) Eventuelt: 2. behandling af lovforslag nr. L 212:
Forslag til lov om adgang til iværksættelse af midlertidig arbejdsfor‐
deling som led i håndteringen af covid-19.
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 04.09.2020. 1. behandling 07.09.2020. Betænkning
09.09.2020).
3) Eventuelt: 2. behandling af lovforslag nr. L 213:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.,
lov om sygedagpenge og barselsloven. (Midlertidig dagpengeret,
højere dagpengemaksimum, beregning på grundlag af ikkemedlems‐
perioder, suspension af dagpengeforbrug, bedre uddannelsesmulig‐
heder til personer omfattet af en arbejdsfordelingsordning og fast
arbejdsgiverbidrag m.v.)
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 04.09.2020. 1. behandling 07.09.2020. Betænkning
09.09.2020. Ændringsforslag nr. 3 og 4 af 09.09.2020 uden for be‐
tænkningen af beskæftigelsesministeren (Peter Hummelgaard)).";kl. 10.00
1992;title_name;":
De punkter, som er opført som nr. 1, 2 og 3 på dagsordenen, kan
kun med Tingets samtykke behandles i dette møde. Hvis ingen gør
indsigelse, betragter jeg samtykket som givet.
Det er givet.

Det første punkt på dagsordenen er:
1) 2. behandling af lovforslag nr. L 211:
Forslag til lov om ændring af lov om sygedagpenge og barsels‐
loven. (Forlængelse af den midlertidige periode med ret til syge‐
dagpenge for lønmodtagere, der er i øget risiko ved smitte med
covid-19, og for lønmodtagere, der er pårørende til personer, der
er i øget risiko ved smitte med covid-19, udvidelse af perioden,
hvor der sker en midlertidig forlængelse af sygedagpengeperio‐
den, og indførelse af periode, der helt eller delvis kan ses bort
fra ved vurdering af beskæftigelseskravet for ret til syge- eller
barselsdagpenge for selvstændige erhvervsdrivende, som følge af
covid-19-situationen).
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 31.08.2020. 1. behandling 07.09.2020. Betænkning
09.09.2020).";Pia Kjærsgaard
3000;Time;Forhandling;Kl. 10:01
3048;title_name;":
Der er stillet ændringsforslag.
Er der nogen, der ønsker at udtale sig?
Da det ikke er tilfældet, er forhandlingen sluttet, og vi går til
afstemning.";Pia Kjærsgaard
3209;Time;;Kl. 10:01
3220;Time;Meddelelser fra formanden;Kl. 10:00
3282;title_name;":
Mødet er åbnet.
Fra medlem af Folketinget hr. Alex Ahrendtsen (DF), der har
orlov, har jeg modtaget meddelelse om, at han fra og med den 1.
oktober 2020 atter kan give møde i Tinget.

Afstemning";Pia Kjærsgaard
3513;title_name;":
Ønskes afstemning om ændringsforslag nr. 1-4, tiltrådt af udvalget?
De er vedtaget.
Jeg foreslår, at lovforslaget går direkte til tredje behandling uden
fornyet udvalgsbehandling. Hvis ingen gør indsigelse, betragter jeg
det som vedtaget.

2

Torsdag den 10. september 2020 (L 212)

Det er vedtaget.";Pia Kjærsgaard
3826;Time;"Meddelelser fra formanden
Det næste punkt på dagsordenen er:
2) 2. behandling af lovforslag nr. L 212:
Forslag til lov om adgang til iværksættelse af midlertidig ar‐
bejdsfordeling som led i håndteringen af covid-19.
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 04.09.2020. 1. behandling 07.09.2020. Betænkning
09.09.2020).
Sammen med dette punkt foretages:
3) 2. behandling af lovforslag nr. L 213:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring
m.v., lov om sygedagpenge og barselsloven. (Midlertidig dag‐
pengeret, højere dagpengemaksimum, beregning på grundlag
af ikkemedlemsperioder, suspension af dagpengeforbrug, bedre
uddannelsesmuligheder til personer omfattet af en arbejdsforde‐
lingsordning og fast arbejdsgiverbidrag m.v.)
Af beskæftigelsesministeren (Peter Hummelgaard).
(Fremsættelse 04.09.2020. 1. behandling 07.09.2020. Betænkning
09.09.2020. Ændringsforslag nr. 3 og 4 af 09.09.2020 uden for be‐
tænkningen af beskæftigelsesministeren (Peter Hummelgaard)).";Kl. 10:03
4845;Time;Forhandling;Kl. 10:02
4893;title_name;":
Der er stillet ændringsforslag.
Er der nogen, der ønsker at udtale sig?
Da det ikke er tilfældet, er forhandlingen sluttet, og vi går til
afstemning.";Pia Kjærsgaard
5054;Time;Afstemning;Kl. 10:02
