split;reason;text;value
0;;"Onsdag den 19. februar 2014 (D)

54. møde";
79;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til beskæftigelsesministeren af:
Bent Bøgsted (DF)
Mener ministeren, at det er rimeligt, at en person, der er påbegyndt
et uddannelsesforløb under den såkaldte uddannelsesydelse, ikke kan
gøre uddannelsen færdig under den for nylig indførte arbejdsmarkedsydelse?
(Spm. nr. S 947).
2) Til beskæftigelsesministeren af:
Bent Bøgsted (DF)
Hvad vil ministeren gøre for at sikre, at de, der er berettiget til at få
et ressourceforløb i henhold til reglerne for førtidspension eller fleksjob, også får et ressourceforløb?
(Spm. nr. S 959).
3) Til beskæftigelsesministeren af:
Hans Andersen (V)
Vil ministeren arbejde for, at et eventuelt provenu ved en reform af
beskæftigelsessystemet flyttes og investeres direkte i skatte- og afgiftslettelser for at skabe flere arbejdspladser?
(Spm. nr. S 948).
4) Til justitsministeren af:
Martin Henriksen (DF)
Vil ministeren set i lyset af de seneste beregninger, der viser, at ikkevestlig indvandring er en stor underskudsforretning for Danmark,
gennemgå udlændingereglerne med henblik på at stramme udlændingepolitikken?
(Spm. nr. S 891 (0mtrykt). Medspørger: Peter Skaarup (DF)).
5) Til justitsministeren af:
Martin Henriksen (DF)
Hvordan vurderer ministeren, at antallet af asylansøgere og opholdstilladelser på asylområdet påvirker mulighederne for en vellykket integration, og har regeringen i den forbindelse planer om at begrænse
antallet af personer, der kommer til Danmark via asylsystemet?
(Spm. nr. S 892 (Omtrykt). Medspørger: Peter Skaarup (DF)).
6) Til justitsministeren af:
Christian Langballe (DF)

1

Hvad er ministerens holdning til, at personer som Said Mansour, der
er dømt for opfordring til terror, fratages statsborgerskab og efterfølgende udvises af Danmark, og hvad vil regeringen gøre for at skærpe
lovgivningen på dette område, da opfordring til terror er en meget alvorlig trussel mod statens og danskernes sikkerhed?
(Spm. nr. S 971).
7) Til justitsministeren af:
Christian Langballe (DF)
Hvad vil regeringen gøre for at modvirke, at danske statsborgere
drager i hellig krig i Syrien, og vil regeringen gennem lovgivning arbejde for, at disse personer kan fratages deres statsborgerskab?
(Spm. nr. S 972).
8) Til uddannelses- og forskningsministeren af:
Jens Henrik Thulesen Dahl (DF)
Mener ministeren stadig, at engelsk skal indføres som koncernsprog
på landets universiteter, som ministeren slog til lyd for i debatindlægget »Engelsk på alle universiteter«, bragt i Information den 9.
september 2011?
(Spm. nr. S 973).
9) Til uddannelses- og forskningsministeren af:
Jens Henrik Thulesen Dahl (DF)
Mener ministeren stadig, at universiteterne må pålægges at udbyde
alle fag på kandidat- og masteruddannelserne på engelsk i stedet for
på dansk, som ministeren har slået til lyd for i debatindlægget »Engelsk på alle universiteter«, bragt i Information den 9. september
2011?
(Spm. nr. S 974).
10) Til kulturministeren af:
Alex Ahrendtsen (DF)
Hvorfor har ministeren endnu ikke afsat de manglende midler til
ordnet.dk, og hvornår kan vi forvente, at der findes en vedvarende
løsning på finansieringen?
(Spm. nr. S 977).
11) Til ministeren for sundhed og forebyggelse af:
Flemming Damgaard Larsen (V)
Mener ministeren, at det er rimeligt, at sjællandske nyrepatienter
gennemsnitligt skal vente i op til 3 år på at komme i betragtning til
en ny nyre, hvorimod jyske patienter gennemsnitligt »kun« skal vente i 9 måneder, og derudover, at ud af 22 nyrepatienter, der døde på
venteliste i 2013, var de 21 dødsfald øst for Storebælt, og hvad agter
ministeren at gøre, for at sjællandske nyrepatienter får lige så kort
ventetid som nyrepatienter vest for Storebælt?
(Spm. nr. S 968).
12) Til forsvarsministeren af:
Ellen Trane Nørby (V)
Vil ministeren garantere, at skydebaneanlægget på øvelsesterrænet
tilhørende den nuværende Sønderborg Kaserne også efter den 1.

2

Onsdag den 19. februar 2014 (FM )

april vil være tilgængeligt og anvendeligt for skytteforeninger, jægerforeninger og tilsvarende foreninger i lokalområdet?
(Spm. nr. S 978).

af den offentlige servicetrafik i Østdanmark, buspassagerrettighedsforordningen m.v.).
Bent Bøgsted (DF) m.fl.:

13) Til forsvarsministeren af:
Ellen Trane Nørby (V)
Mener ministeren, at regeringen har levet op til tilsagnene om aktivt
at hjælpe Sønderborg efter lukningen af Sønderborg Kaserne?
(Spm. nr. S 979).
14) Til Ministeren for børn, ligestilling, integration og sociale forhold af:
Flemming Damgaard Larsen (V)
Når Danmark får en 17. plads i Global AgeWatch's indeks over,
hvor det er bedst at bo for plus 65-årige, og Danmark derfor ligger
markant lavere end vores nordiske naboer, mener ministeren så, at
det er tilfredsstillende, at Danmark er det land i Norden, der er dårligst rangeret, og hvad agter ministeren at gøre ved det?
(Spm. nr. S 969).
15) Til miljøministeren af:
Karsten Lauritzen (V)
Finder ministeren, at Naturstyrelsen i den i Jyllands-Postens artikel
»Nej til højbed og terrasse« den 12. februar 2014 omtalte sag om en
økologisk landmand, der fik afslag på at etablere en terrasse i forlængelse af sit hus med henvisning til reglerne om kystbeskyttelseszoner, har givet borgeren en fair behandling og i videst mulig omfang forsøgt at efterkomme borgerens ønsker og lokale hensyn inden
for gældende lovgivning, jf. Jyllands-Postens beskrivelse af sagsforløbet?
(Spm. nr. S 975).
16) Til miljøministeren af:
Karsten Lauritzen (V)
Hvad er ministerens holdning til at overdrage afgørelsen i sager som
den i Jyllands-Postens artikel »Nej til højbed og terrasse« den 12. februar 2014 omtalte sag om kystbeskyttelseszoner fra Naturstyrelsen
til relevante myndigheder i de enkelte kommuner?
(Spm. nr. S 976).";kl. 13.00
5805;Time;Meddelelser fra formanden;Kl. 13:00
5844;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Ministeren for by, bolig og landdistrikter (Carsten Hansen):
Lovforslag nr. L 135 (Forslag til lov om ændring af lov om almene
boliger m.v. og lov om boligbyggeri. (Statsgaranti ved skift af lånetype til finansiering af alment byggeri m.v. og forlængelse af særordning for 4. maj-kollegierne m.v.).
Transportministeren (Magnus Heunicke):
Lovforslag nr. L 136 (Forslag til lov om ændring af lov om trafikselskaber og lov om vægtafgift af motorkøretøjer m.v. (Ændring af finansieringsmodellen for trafikselskabet på Sjælland, organiseringen

Beslutningsforslag nr. B 52 (Forslag til folketingsbeslutning om afskaffelse af G-dage).
Frank Aaen (EL) m.fl.:
Beslutningsforslag nr. B 53 (Forslag til folketingsbeslutning om demokratisk debat før salg af Nets) og
Beslutningsforslag nr. B 54 (Forslag til folketingsbeslutning om
samfundsmæssig overtagelse af Nets).
Thomas Danielsen (V), René Christensen (DF), Leif Mikkelsen
(LA) og Lene Espersen (KF):
Forespørgsel nr. F 18 (Hvad kan ministeren oplyse om forhandlingerne mellem EU og Norge vedrørende en fælles aftale for fiskeri i
Nordsøen og Skagerrak i 2014, herunder hvilke initiativer den danske regering har taget i den forbindelse, hvornår en aftale kan forventes, og hvilke initiativer regeringen har planlagt i den kommende
tid for at sikre en tilfredsstillende aftale for de danske fiskere?).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Formanden
7436;Time;;Kl. 13:00
7449;title_name;Det første spørgsmål er til beskæftigelsesministeren af hr. Bent Bøgsted.;Formanden
7532;Time;"Spm. nr. S 947
1) Til beskæftigelsesministeren af:";Kl. 13:01
7603;name_party;":
Mener ministeren, at det er rimeligt, at en person, der er påbegyndt
et uddannelsesforløb under den såkaldte uddannelsesydelse, ikke kan
gøre uddannelsen færdig under den for nylig indførte arbejdsmarkedsydelse?";Bent Bøgsted
7828;title_name;Værsgo.;Formanden
7845;Time;;Kl. 13:01
