split;reason;text;value
0;;"(253)
Fredag den 26. november 2004 (D)

25. m ø d e";
89;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F18:
Forespørgsel til miljøministeren [om konsekvenser af strukturreformen på miljø-, planlægningsog naturområdet].
Af Jørn Jespersen (SF), Torben Hansen (S), Elsebeth Gerner Nielsen (RV), Keld Albrechtsen (EL)
og Mogens Nørgård Pedersen (KD).
(Anmeldt 23/11 2004).
2) Spørgsmål om fremme af forespørgsel nr.
F 19:
Forespørgsel til trafikministeren [om togtrafik i
Danmark i perioden 2005-2014].
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Anmeldt 23/11 2004).
3) Forespørgsel nr. F 15:
Forespørgsel til fødevareministeren [om kalvepræmier].
Af Jens Peter Vernersen (S), Ritt Bjerregaard (S),
Jacob Buksti (S), Jørn Jespersen (SF), Elisabeth
Arnold (RV), Keld Albrechtsen (EL) og Mogens
Nørgård Pedersen (KD).
(Forespørgslen anmeldt 5/11 2004. Fremme af
forespørgslen vedtaget 12/11 2004).
4) Første behandling af lovforslag nr. L 103:
Forslag til lov om jordfordeling og offentligt køb
og salg af fast ejendom til jordbrugsmæssige formål m.m. (jordfordelingsloven).
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 12/11 2004).
5) Første behandling af lovforslag nr. L 99:
Forslag til lov om ophævelse af lov om Dansk
Olie og Naturgas A/S m.v. og anlægslov for naturgasforsyning og ændring af lov om etablering og benyttelse af en rørledning til transport
af råolie og kondensat.
Af finansministeren (Thor Pedersen).
(Fremsat 11/11 2004).

2017

6) Første behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om sygehusvæsenet. (Driftsoverenskomster med hospicer
og frister for tilbud om alkoholbehandling).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 17/11 2004).
7) Første behandling af lovforslag nr. L 112:
Forslag til lov om ændring af lov om beskatning
til kommunerne af faste ejendomme. (Den amtskommunale grundskyldpromille for landbrugsejendomme og lignende ejendomme).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 17/11 2004).
8) Første behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Adoptionssøgendes
ret til dagpenge før modtagelsen af barnet).
Af familie- og forbrugerministeren (Henriette
Kjær).
(Fremsat 17/11 2004).
9) Første behandling af lovforslag nr. L 120:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Forbedring af reglerne
for pasning af alvorligt syge børn).
Af familie- og forbrugerministeren (Henriette
Kjær).
(Fremsat 17/11 2004).
10) Første behandling af beslutningsforslag nr.
B 22:
Forslag til folketingsbeslutning om valgfrihed
mellem flere omsorgsdage og barseldage.
Af Lotte Bundsgaard (S) m.fl.
(Fremsat 20/10 2004).
11) Første behandling af beslutningsforslag nr.
B 27:
Forslag til folketingsbeslutning om børnefamiliers ret til omsorgsdage.
Af Villy Søvndal (SF) m.fl.
(Fremsat 22/10 2004).

2018

Fredag den 26. november 2004 (Fremme F 18)

Meddelelser fra formanden";kl. 9.00
3040;title_name;"Medlemmer af Folketinget Sophie Hæstorp Andersen (S), Jette Bergenholz Bautrup (S), Poul
Qvist Jørgensen (S), Lone Møller (S) og Grete
Schødts (S) har meddelt mig, at de ønsker skriftligt at fremsætte:

talingen på så vel voksen- som efteruddannelse,
og hvorledes harmonerer disse tiltag med udsagnene fra statsministerens landsmødetale om
at »gøre Danmark til en uddannelsesmæssig
frontløber« samt fra statsministerens åbningstale om, at »morgendagens udfordringer kræver,
at vi forbedrer hele vores uddannelsessystem«?«
(Forespørgsel nr. F 20).

Forslag til folketingsbeslutning om en national
handlingsplan for ældre medicinske patienter.
(Beslutningsforslag nr. B 59).
Medlemmer af Folketinget Frode Sørensen (S),
Morten Bødskov (S), Per Kaalund (S) og Lissa
Mathiasen (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om at betinge
køreskoleundervisning af en bestået prøve i
grundlæggende førstehjælp.
(Beslutningsforslag nr. B 60).
Medlemmer af Folketinget Torben Hansen (S),
Jørn Jespersen (SF), Elsebeth Gerner Nielsen
(RV) og Keld Albrechtsen (EL) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om ændring af
reguleringen af landbrugets miljøpåvirkning.
(Beslutningsforslag nr. B 61).
Medlemmer af Folketinget Pernille Blach Hansen (S), Aage Frandsen (SF), Margrethe Vestager
(RV), Pernille Rosenkrantz-Theil (EL) og Bodil
Kornbek (KD) har meddelt mig, at de ønsker at
stille følgende forespørgsel til undervisningsministeren:
»Hvilken overordnet uddannelsespolitisk strategi ligger bag regeringens politik, der har givet
sig udslag i nedskæringer på daghøjskolerne, aftenskolerne, Folkeuniversitetet og voksen- og efteruddannelsen samt nedlæggelse af den fri
ungdomsuddannelse og forøgelse af brugerbe-

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 18:
Forespørgsel til miljøministeren [om konsekvenser af strukturreformen på miljø-, planlægnings- og naturområdet].
Af Jørn Jespersen (SF), Torben Hansen (S), Elsebeth Gerner Nielsen (RV), Keld Albrechtsen (EL)
og Mogens Nørgård Pedersen (KD).
(Anmeldt 23/11 2004).";Formanden
5196;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F19:
Forespørgsel til trafikministeren [om togtrafik
i Danmark i perioden 2005-2014].
Af Keld Albrechtsen (EL) og Pernille Rosenkrantz-Theil (EL).
(Anmeldt 23/11 2004).";Formanden
5587;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Fredag den 26. november 2004 (F 15)
Den næste sag på dagsordenen var:
3) Forespørgsel nr. F 15:
Forespørgsel til fødevareministeren:
»Hvad kan ministeren oplyse om baggrunden
for de såkaldte kalvepræmier og forsøgene på
efterfølgende at fjerne de værste urimeligheder?«
Af Jens Peter Vernersen (S), Ritt Bjerregaard (S),
Jacob Buksti (S), Jørn Jespersen (SF), Elisabeth
Arnold (RV), Keld Albrechtsen (EL) og Mogens
Nørgård Pedersen (KD).
홢홢홢
(Forespørgslen anmeldt 5/11 2004. Fremme af
forespørgslen vedtaget 12/11 2004).
Begrundelse";Formanden
6280;name_party;":
Vi har bedt om denne forespørgsel for at få ministeren til at oplyse om baggrunden for de såkaldte kalvepræmier og forsøgene på efterfølgende at fjerne de værste urimeligheder.
Den tidligere fødevareminister lavede som
bekendt en aftale med Dansk Folkeparti og
landbruget, en aftale, der bl.a. havde som konsekvens, at mange ældre landmænd kunne se frem
til en næsten livsvarig pension, der i øvrigt kunne gå i arv.
Disse oplysninger om, hvad denne aftale indebar, var fuldstændig klarlagt i notater til Folketingets Europaudvalg og i øvrigt også omtalt i
pressen, f.eks. i Jyllands-Posten den 12. juli 2002
under overskriften »Landmænd på livsvarig
EU-pension«. Dette gjaldt, også efter at det meste af bedriften var afviklet.
I begyndelsen af oktober 2004 fik 32.700 landmænd så et brev fra Direktoratet for FødevareErhverv med en foreløbig beregning af deres
kvægtillæg, altså ikke kun kalvetillæg, men ,
kvægtillæg i det hele taget.
Kvægtillægget er nyt og træder i kraft den 1.
januar 2005.
Nu kommer den vanvittige aftale, der var
indgået mellem regeringen og Dansk Folkeparti,
igen til debat, og det er der jo meget god grund
til. Det er svært for landets borgere at forstå, at
regeringen og Dansk Folkeparti indgår en aftale,
der giver så ekstreme særfordele til et erhverv.
Der er landmænd, der med den nye støtte får
over 500.000 kr. om året: topscoreren får over 1
mio. kr.
Da debatten blussede op, efter at beregningerne om støttens størrelse blev kendt igen, fik regeringen og den nye fødevareminister røde

2019

ører, og måske også kolde fødder, og lovede at '
finde en anden måde at fordele pengene p å . .
Vi har bedt om denne forespørgsel, for at fødevareministeren kan få lejlighed til at oplyse
om baggrunden for kalvepræmierne, forsøgene
på efterfølgende at fjerne de værste urimeligheder og herunder naturligvis også at oplyse bredere i forhold til hele området: det er jo som sagt
ikke kun kalvepræmier, det drejer sig om.";Jens Peter Vernersen
8236;Time;"Der har ikke været nogen debat, efter at fødevareministeren indgik den nye aftale med
Dansk Folkeparti - i øvrigt en aftale, der er interessant, idet den jo stort set dækker halvdelen af
EU's budget her i Danmark. Og aftalen er så indgået med et parti, som jo stort set er imod alt på
EU-området.
Det er en problemstilling, som vi kommer til
at diskutere i en anden anledning, men som jo
også er ganske problematisk, og den har også
været rejst her i Folketinget.
Men som sagt vil vi gerne have, at fødevareministeren oplyser om baggrunden for den nye
aftale, og hvad den indeholder, og det glæder vi
os naturligvis meget til.
Besvarelse";Kl. 9.05
8918;title_name;":
Det meget omdiskuterede spørgsmål om kalvepræmier og de såkaldte kalvepensionister har jo
baggrund i reformen af den fælles landbrugspolitik og dens iværksættelse i Danmark. Det har
været en lang proces, og nye løsningsmuligheder i forbindelse med de forskellige problemstillinger er opstået i løbet af denne proces, f.eks.
vedrørende definitionen af vedvarende græs,
hele forpagtningsspørgsmålet, der relaterer sig
til den nationale reserve, eller rækkevidden af
artikel 29. Det gælder også med hensyn til kalvepensionister eller gyldne hektarer.
Problemet består i, at landmanden i henhold
til EU-bestemmelserne inden for visse rammer
kan beholde tillægspræmien for oksekød, selv
om han har reduceret det landbrugsareal, som
han disponerede over i referenceperioden. Det
betyder også, at den landmand, der måtte være
holdt op og nu genetablerer sig med ganske få
hektarer, kan koncentrere tillægspræmien på
dette mindre areal og derved opnå en samlet
EU-støtte på indtil 5.000 euro pr. hektar svarende til godt 37.000 kr. En sådan situation er ikke
rimelig, og det har derfor været nødvendigt at

2020

Fredag den 26. november 2004 (F 15)

tilpasse reglerne med henblik på at imødegå
handlinger af spekulativ karakter.
Ændringerne i modellen sigter på at hindre,
at landmænd, som var producenter af oksekød i
referenceperioden, men som siden har solgt eller
bortforpagtet deres jord, opnår store ekstrafortjenester. Det har derfor været hensigten at neutralisere de urimelige økonomiske fordele som
landmænd, der var ved at forlade eller allerede
havde forladt erhvervet, havde mulighed for at
opnå. Samtidig har det været en forudsætning,
at der ikke måtte opstå store, pludselige indtægtstab med uoverskuelige konsekvenser for
den enkelte. Det har også været væsentligt at
sikre oksekødsproduktionen mod en alt for
voldsom påvirkning. Derfor opretholdes en vis
koblet støtte til handyr.
Med hensyn til de etisk problematiske transporter af levende kalve til f.eks. Holland vil udviklingen blive nøje overvåget, og skulle der opstå problemer som følge af denne beslutning, vil
der blive grebet ind.
For at afbøde de urimelige fortjenester, der
kan opstå i forbindelse med reduktion af landbrugsarealet, eller hvis ophørte landmænd genetablerer sig, kan man indføre toldning på ekstrafortjenesten.
Det løser imidlertid ikke hele problemet, idet
salg og bortforpagtning af arealer efter den 15.
maj 2004 samt arealreduktioner som følge af udløbne forpagtningsaftaler ikke kan toldes. Her
har vi så et problem.
Det er derfor besluttet at tilpasse modellen
for gennemførelsen af reformen i Danmark på
følgende måde: Ekstrafortjenester toldes. Det
betyder, at der allerede i 2005 foretages den
størst mulige inddragelse af tillægspræmier
over et vist niveau i forhold til de reduktioner af
arealet, som en landmand har foretaget gennem
salg eller bortforpagtning senest pr. 15. maj 2004.
De inddragne beløb tilfalder den nationale reserve - altså den, som jo bliver beskrevet i selve
reformen - og anvendes efter de gældende regler.";Hans Christian Schmidt
11960;Time;"36 pet. af de afkoblede præmier i oksekødssektoren regionaliseres fortsat fra 2005. Tillægspræmien for oksekød reduceres med 9 procentpoint om året i perioden 2009-2012 og fordeles
på hele arealet i form af en forøgelse af basisstøtten.
I samme periode øges støtten til vedvarende
græs, således at alle arealer i 2012 får samme ba-

sisstøtte pr. hektar. Der opretholdes herefter en
tillægspræmie for oksekød på 28 pet.
Danmark arbejder fortsat i EU for at ændre
rådsforordningen, således at den maksimale
støtte pr. hektar nedsættes væsentligt.
Disse ændringer løser i det væsentlige problemerne. Samtidig sikrer vi, at der ikke er landmænd, der skal gå fra hus og hjem. Hertil kommer, at det er dyreetisk forsvarligt, idet konsekvensen ikke bliver aflivning eller storstilet
transport alene med kalve til andre lande.
Alt i alt vil ændringerne kun have begrænset
økonomisk effekt på kvægsektoren, og der vil
være tilstrækkelig tid til, at sektoren får mulighed for at gennemføre de tilpasninger, som måtte blive nødvendige. På den måde har vi sikret,
at man undgår de utilsigtede svagheder forbundet med modellen for reformens gennemførelse
i Danmark.
Forhandling";Kl. 9.10
13151;name_party;":
Jeg vil gerne starte med at takke fødevareministeren for besvarelsen og gennemgå lidt af forløbet, idet vi jo ikke alene har set på, hvad der er
passeret, men også på, hvordan fremtiden så ser
ud.
Det var jo sådan, at regeringen den 6. juni
2003 forud for de afgørende drøftelser i EU's Ministerråd søgte et forhandlingsmandat i Europaudvalget. Det forhandlingsmandat fik støtte af
regeringspartierne og Dansk Folkeparti, og så
kunne regeringen drage til Bruxelles og indgå
en aftale om EU's landbrugsreform. Den blev
indgået. Der er ikke nogen som helst tvivl om efter den debat, der har været, at den også blev
indgået efter aftale med Dansk Landbrug, der
har været til drøftelser og forhandlinger.
Regeringen implementerede herefter aftalen,
også med støtte fra Dansk Folkeparti. Aftalens
grundlag var fuldt belyst ved indgåelsen, og det
var det så vel via bilag i Europaudvalget som via
en ganske fyldig omtale i dagspressen.
Det var altså med fuldt åbne øjne, at regeringen gik ind og lavede en aftale, der havde den
konsekvens, at landmænd nu kunne få EU-støtte, ikke kun mens de var aktive i produktionen,
men også efter at produktionen mere eller mindre var ophørt, ligesom støtten kunne gå i arv.
Der ligger jo svar på, at sådan var tilstanden.
Det er usympatisk, at en regering indgår en
aftale af den karakter. Det er ufatteligt, at en re-

Fredag den 26. november 2004 (F 15)
gering kan indgå en aftale med fuldt åbne øje,
også efter at en række partier har sagt fra i Folketingets Europaudvalg, således at aftalen om
EU-støtte alene støttes af EU-modstanderpartiet
Dansk Folkeparti.
Man skal jo her tænke på, at landbrugsområdet tager cirka halvdelen af EU's budget. Det er
altså ikke bare en lille niche, vi taler om, det er
den altovervejende del af budgettet, der går hertil.
Først da der blev fornyet debat om sagen i oktober 2004, hvor Direktoratet for FødevareErhverv udsender oplysning til landbruget om
støttens størrelse fra januar 2005, er der ikke nogen tvivl om, at det så går op for regeringen, at
det her er helt galt. Det går op for regeringen
ikke mindst i kraft af det pres, der opstår via
dagspressen. For at sige det ligeud: Regeringen
bliver skræmt over det massive pres, der opstår.";Jens Peter Vernersen
