split;reason;text;value
0;;"1842

Fredag den 5. december 2008 (D)
Kl, 10:00
Meddelelser fra formanden
30. m ø d e";
98;title_name;Mødet er åbnet.;Formanden
152;Time;"Dagsorden

Ministeren for sundhed og forebyggelse (Jakob
Axel Nielsen) har meddelt mig, at han ønsker
skriftligt at fremsætte:

1) Spørgsmål om fremme af forespørgsel nr.
F18:
Forespørgsel til ministeren for sundhed og forebyggelse om sygehusstrukturen.
Af Per Clausen (EL) m.fl.
(Anmeldelse 02.12.2008).

Forslag til lov om ændring af lov om forbud
mod visse dopingmidler. (Skærpelse af straffen
ved forhandling, udlevering eller fordeling af
dopingmidler).
(Lovforslag nr. L 85).

2) 1. behandling af lovforslag nr. L 80:
Forslag til lov om forbud mod hold af ræve.
Af justitsministeren (Jakob Axel Nielsen, fg.).
(Fremsættelse 26.11.2008).
3) 1. behandling af beslutningsforslag nr. B 14:
Forslag til folketingsbeslutning om maksimalt 8
timers transport af udsættersøer.
Af Per Clausen (EL) m.fl.
(Fremsættelse 22.10.2008).
4) 1. behandling af beslutningsforslag nr. B 31:
Forslag til folketingsbeslutning om forbud mod
fiksering af søer under faring og diegivning.
Af Per Clausen (EL) m.fl.
(Fremsættelse 04.11.2008).
5) 1. behandling af beslutningsforslag nr. B 2:
Forslag til folketingsbeslutning om etablering af
et dyrevelfærdsmærke.
Af Julie Skovsby (S) m.fl.
(Fremsættelse 09.10.2008).
6) 1. behandling af beslutningsforslag nr. B 38:
Forslag til folketingsbeslutning om at oprette en
demokratifond samt andre demokratifremmende initiativer.
Af Jeppe Kofod (S) m.fl.
(Fremsættelse 12.11.2008).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
FIS:
Forespørgsel til ministeren for sundhed og
forebyggelse om sygehusstrukturen.
Af Per Clausen (EL) m.fl.
(Anmeldelse 02.12.2008).";kl. 10.00
1780;Time;;Kl. 10:00
1792;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 80:
Forslag til lov om forbud mod hold af ræve.
Af justitsministeren (Jakob Axel Nielsen, fg.).
(Fremsættelse 26.11.2008).";Formanden
2113;Time;Forhandling;Kl. 10:01
2137;title_name;"Forhandlingen er åbnet.
Første ordfører er hr. Karsten Lauritzen.

Fredag den 5. december 2008 (L 80)";Formanden
2249;Time;(Ordfører);Kl. 10:01
2282;name_party;":
Forslaget omhandler, som overskriften klart antyder, et forbud mod ræveproduktion i Danmark, dog med den væsentlige tilføjelse, at der
er en udfasningsperiode på som udgangspunkt
8 år, og at personer, der har haft rævehold som
hovederhverv, efter ansøgning kan få tilladelse
til at fortsætte deres virksomhed indtil 2023.
Ræveproduktionen er jo en meget begrænset
industri i Danmark. Til trods for det har der
igennem de seneste par år: været en hel del politisk fokus på de dyrevelfærdsmæssige vilkår i
ræveproduktionen. Og jeg synes lige, vi skal repetere lidt af den historie, der løber forud for det
lovforslag, som vi behandler her i Folketingssalen i dag.
12004 vedtog et flertal i Folketinget en række
stramninger af kravene til ræveproduktion i
Danmark, der skulle højne de dyrevelfærdsmæssige vilkår for rævene. Det viste sig dog: at
de pågældende stramninger ikke medførte bedre dyrevelfærd, men faktisk værre dyrevelfærd,
og det fik i december sidste år regeringen til
sammen med en række partier at tage initiativ,
til, at man kunne dispensere fra de regler, der ellers var vedtaget, indtil man kunne få undersøgt
de konkrete dyrevelfærdsmæssige konsekvenser af stramningerne. Konklusionen på den diskussion blev som sagt, at der dannede sig et flertal for at udfase ræveproduktionen i Danmark.
Når vi som lovgivere vælger at gå ind og forbyde en produktion, er der ikke nogen lette løsninger. I Venstre mener vi, at det i den her situation er altafgørende at vælge det mindste onde,
altså det, der er mindst indgribende over for
dem, det går ud over, i dette tilfælde ræveproducenterne.
Det er vigtigt for Venstre, at vi står vagt om
dyrevelfærden, men i højere grad også om den
private ejendomsret som udtrykt i grundlovens
§ 73. Vi er ikke tilhængere af at foretage ekspropriation og anser det for vigtigt, at politikerne
ikke griber til ekspropriation, hver gang man får
en fiks idé, hvilket i det her tilfælde betyder at
forbyde erhvervet med det samme og så udbetale erstatning. Men hvis man vælger at benytte
sig af ekspropriation, skal det være et indgreb,
der er udtryk for en velovervejet beslutning. Det
er Venstres opfattelse, at vi så vidt muligt skal
undgå at skride til ekspropriation for at opnå
vores politiske ønsker. Når der er andre muligheder, skal vi gribe dem, og der har vi så i det

1843

her tilfælde valgt at lave et lovforslag med en
udfasningsordning.
Det er ligeledes vigtigt for Venstre, at der er
tryghed omkring den lovgivning, vi vedtager,
når det drejer sig om, noget så indgribende som
at afskaffe nogle personers erhverv. Med den
løsning, som der er lagt op til i L 80, skaber vi
klarhed for ræveproducenterne, som gerne skulle slippe for opslidende retssager i forbindelse
med at få afklaret lovens grundlovsmæssighed
og erstatningsmuligheder osv.
Af disse grunde skal jeg meddele, at Venstre
kan støtte lovforslaget.";Karsten Lauritzen
5161;Time;;Kl. 10:04
