split;reason;text;value
0;;"Fredag den 2. maj 2014 (D)

1

Af justitsministeren (Karen Hækkerup).
(Fremsættelse 29.01.2014).

83. møde";
139;Time;;kl. 10.00
150;Time;"Dagsorden
Meddelelser fra formanden
1) 1. behandling af lovforslag nr. L 178:
Forslag til lov om ændring af retsplejeloven og forskellige andre love. (Revision af reglerne om behandling af civile sager og syn og
skøn, forhøjelse af beløbsgrænse for anke, indførelse af deltidsordning for dommere m.v., medieannoncering af tvangsauktioner,
tvangsfuldbyrdelse af digitale lånedokumenter, skriftlig behandling
af anke i straffesager med samstemmende påstande m.v.).
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 09.04.2014).
2) 1. behandling af beslutningsforslag nr. B 77:
Forslag til folketingsbeslutning om skærpet strafniveau ved gruppevold.
Af Peter Skaarup (DF), Simon Emil Ammitzbøll (LA) og Tom
Behnke (KF) m.fl.
(Fremsættelse 28.03.2014).
3) 1. behandling af beslutningsforslag nr. B 78:
Forslag til folketingsbeslutning om skærpelse af straffen i sager om
menneskehandel.
Af Peter Skaarup (DF) og Tom Behnke (KF) m.fl.
(Fremsættelse 28.03.2014).
4) 1. behandling af beslutningsforslag nr. B 80:
Forslag til folketingsbeslutning om afgivelse af forklaring ved indenretlig afhøring.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 01.04.2014).
5) 1. behandling af beslutningsforslag nr. B 81:
Forslag til beslutningsbeslutning om skærpelse af reglerne ved overtrædelse af indrejseforbud.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 01.04.2014).
6) 1. behandling af beslutningsforslag nr. B 71:
Forslag til folketingsbeslutning om EU-borgeres medvirken til dokumentation af lovligt ophold i Danmark.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 28.03.2014).
7) 1. behandling af lovforslag nr. L 120:
Forslag til lov om ændring af kriminallov for Grønland og retsplejelov for Grønland. (Anvendelse af den grønlandske psykiatrilov over
for retspsykiatriske patienter og videoafhøring af børn m.v.).";Kl. 10:00
1964;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:";Formanden
2050;title_name;":
Lovforslag nr. L 192 (Forslag til lov om Center for Cybersikkerhed).";Nicolai Wammen
2161;name_party;":
Beslutningsforslag nr. B 116 (Forslag til folketingsbeslutning om
nedsættelse af en kommission til undersøgelse af politiets og andre
myndigheders behandling af politianmeldelser indgivet af Divine
Business Solutions ApS og Lisborg Holding ApS og forhold relateret hertil hos bl.a. SKAT).
Inger Støjberg (V), Maja Panduro (S), Kristian Thulesen Dahl (DF),
Christian Friis Bach (RV), Pia Olsen Dyhr (SF), Stine Brix (EL), Simon Emil Ammitzbøll (LA), Lars Barfoed (KF), Sara Olsvig (IA),
Doris Jakobsen (SIU), Edmund Joensen (SP), Sjúrður Skaale (JF) og";Frank Aaen
2731;name_party;":
Forespørgsel nr. F 35 (Hvad kan statsministeren oplyse om den indenrigs- og udenrigspolitiske situation?).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 178:
Forslag til lov om ændring af retsplejeloven og forskellige andre
love. (Revision af reglerne om behandling af civile sager og syn
og skøn, forhøjelse af beløbsgrænse for anke, indførelse af deltidsordning for dommere m.v., medieannoncering af tvangsauktioner, tvangsfuldbyrdelse af digitale lånedokumenter, skriftlig

2

Fredag den 2. maj 2014 (L 178)

behandling af anke i straffesager med samstemmende påstande
m.v.).
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 09.04.2014).";Uffe Elbæk
3498;Time;Forhandling;Kl. 10:00
3523;title_name;"Forhandlingen er åbnet. Hr. Preben Bang Henriksen som Venstres
ordfører.";Formanden
3605;Time;(Ordfører);Kl. 10:01
