split;reason;text;value
0;;"Torsdag den 24. november 2005 (D)

21. m ø d e";
86;Time;"1355

6) Første behandling af beslutningsforslag nr. '
B 12:
Forslag til folketingsbeslutning om 100 pct.s
statsrefusion af alle overførselsindkomster.
Af Line Barfod (EL) m.fl.
(Fremsat 13/10 2005).

Dagsorden
1) Anden behandling af lovforslag nr. L 41:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Rikke Hvilshøj).
(Fremsat 27/10 2005. Første behandling 3/11
2005. Betænkning 17/11 2005. Ændringsforslag
nr. 3 af 22/11 2005 uden for betænkningen af integrationsministeren (Rikke Hvilshøj)).
2) Forespørgsel nr. F 10:
Forespørgsel til økonomi- og erhvervsministeren [om servicedirektivet].
Af Frank Aaen (EL) m.fl.
(Forespørgslen anmeldt 13/10 2005. Fremme af
forespørgslen vedtaget 28/10 2005).
3) Forespørgsel nr. F 6:
Forespørgsel til indenrigs- og sundhedsministeren [om den økonomiske udligning mellem
kommunerne].
Af Anne Baastrup (SF) m.fl.
(Forespørgslen anmeldt 12/10 2005. Fremme af
forespørgslen vedtaget 28/10 2005).
4) Første behandling af beslutningsforslag nr.
BIO:
Forslag til folketingsbeslutning om mistillidsvotum til borgmestre.
Af Kristen Touborg (SF) m.fl.
(Fremsat 13/10 2005).
5) Første behandling af beslutningsforslag nr.
B 11:
Forslag til folketingsbeslutning om borgmestres
ekstraindtægter fra bestyrelsesarbejde og fra
mellemkommunale hverv.
Af Kristen Touborg (SF) m.fl.
(Fremsat 13/10 2005).

Meddelelser fra formanden";kl. 10.00
1475;title_name;"Miljøministeren (Connie Hedegaard) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Ændring af regler om miljømærkning).
(Lovforslag nr. L 83).
Medlemmer af Folketinget Bjarne Laustsen (S),
Jens Peter Vernersen (S), Lene Hansen (S) og
Mette Gjerskov (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag om lov om ændring af lov om landbrugsejendomme. (Ophævelse af særlig adgang
til opsigelse af lejere af landbrugsejendommes
beboelsesbygninger).
(Lovforslag nr. L 84).

Den første sag på dagsordenen var:
1) Anden behandling af lovforslag nr. L 41:
Forslag til lov om indfødsrets meddelelse.
Af integrationsministeren (Rikke Hvilshøj).
(Fremsat 27/10 2005. Første behandling 3/11
2005. Betænkning 17/11 2005, Ændringsforslag
nr. 3 af 22/11 2005 uden for betænkningen af integrationsministeren (Rikke Hvilshøj)).
Der var stillet 2 ændringsforslag i betænkningen.
Uden for betænkning var der stillet 1 ændringsforslag af integrationsministeren (Rikke Hvilshøj).
Lovforslaget og ændringsforslagene sattes til
forhandling under et.

1356

Torsdag den 24. november 2005 (F 10)

Ingen bad om ordet.
Afstemning
Ændringsforslag nr. 1 og 2 vedtoges uden afstemning.
Ændringsforslag nr. 3 af integrationsministeren
(Rikke Hvilshøj) vedtoges uden afstemning.
Lovforslaget overgik derefter til tredje behandling.";Formanden
2866;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg det som
vedtaget.. Det er vedtaget.

Den næste sag på dagsordenen var:
2) Forespørgsel nr. F 10:
Forespørgsel til økonomi- og erhvervsministeren:
»Hvad er den danske regerings holdning til
servicedirektivet?«
. Af Frank Aaen (EL), Jørgen Arbo-Bæhr (EL),
Line Barfod (EL), Per Clausen (EL) og Signe
Færch (EL).
(Forespørgslen anmeldt 13/10 2005. Fremme af
forespørgslen vedtaget 28/10 2005).
Begrundelse";Formanden
3420;name_party;":
12004 lancerede Europa-Kommissionen forslaget om servicedirektivet. Det skete på baggrund
af den såkaldte Lissabonstrategi og et ønske om
at gøre EU til den såkaldt mest konkurrencedygtige økonomi i verden.
Baggrunden for direktivet var udfærdigelsen
af en såkaldt barriererapport. 6.000 virksomheder i EU var blevet spurgt, hvilke hindringer de
oplevede for deres handel med serviceydelser,
og ikke så underligt oplevede virksomhederne
demokratisk vedtaget lovgivning som hindrende for deres virkelyst. Servicedirektivet tager
derfor udgangspunkt i at fjerne lovgivning, som
kan være hindrende for markedets absolutte fri-

hed: væk med bebyrdende regler om arbejdsforhold, miljø, forbrugerbeskyttelse og lignende.
Der kan heller ikke rejses tvivl om, at lovgivning, især af den nævnte slags, kan virke irriterende, hvis man som virksomhed ønsker at
maksimere sin profit.
Derfor er kernen i servicedirektivet også et
princip, der vil gøre op med de snærende bånd,
som national lovgivning kan betyde, det såkaldte oprindelseslandsprincip. Udførelse af ydelser
i et land kan kun ske efter hjemlandets regler og
skal udelukkende kontrolleres af hjemlandets
myndigheder, men med den frie ret til etablering og levering af tjenesteydelser over grænserne er der ingen tvivl om, at denne oprindelseslandsregel vil blive svækket, og det vil være til
skade for alle regler, der måtte virke såkaldt generende for virksomhederne. En dansk virksomhed kan herefter ved at placere sig i det land,
som har de ringeste beskyttelsesregler for arbejdstagere, miljø og forbrugere, operere frit i
alle øvrige medlemslande.";Rune Lund
5035;Time;"Ingen kender rækkevidden af servicedirektivet, men ét er sikkert: Direktivet vil føre til social
og miljømæssig dumping i medlemslandene, sådan som det foreligger nu, og samtidig forvandles en del af vores lovgivning til handelshindringer og bliver derfor forbudt. Der vil altså ske en
indskrænkning af vores demokratiske råderum,
og det er jo også grunden til, at adskillige europæiske bevægelser har protesteret kraftigt over
initiativet. Protesterne i Frankrig mod servicedirektivet spillede en afgørende rolle for modstanden mod EU-forfatningen, og det er ikke så
mærkeligt.
Forslaget videreudvikler ideen om det indre
marked. De varmeste tilhængere af direktivet
mener ikke, at markedet har tilstrækkelig gunstige vilkår, til trods for at virksomheder i dag
etablerer sig på tværs af grænserne - dels for at
få lempeligere skatteforhold, dels for f.eks. at
kunne hyre polske arbejdere til slavelignende
vilkår i Tyskland. Det er i hvert fald, hvad slagteriarbejderne i Ringsted og Hjørring tidligere i
år har måttet sande.
En vedtagelse af servicedirektivet i dets nuværende form vil derfor føre til en markant forandring af vores samfund - en forandring, som
ikke er begrundet i nogen naturlov, og som det
heller ikke skal være muligt at begrunde ved at
henvise til hverken EU eller Kina.
Begrundelsen for at stille denne forespørgsel
er derfor bl.a., at en eventuel vedtagelse af servi-

Torsdag den 24. november 2005 (F 10)
cedirektivet skal ske på et oplyst grundlag. Ingen af de partier, der er til stede i Folketingssalen i dag, skal efterfølgende kunne fralægge sig
et ansvar, hvis denne lovgivning bliver gennemført. Vi skal ikke efterfølgende kunne se flæbende, tudende ministre blive overraskede over, at
deres politik har konsekvenser. Vi har et ansvar
for, hvordan EU's politik bliver, ikke kun over
for os selv, men også over. for fremtidige generationer.
Det grundlæggende spørgsmål er: Ønsker vi
at regulere markedet og stille krav, eller ønsker
vi at lægge den demokratiske byrde fra os og
lægge ansvaret for befolkningens beskyttelse
over på markedet? Det er det, vi skal diskutere i
dag.
Besvarelse
Økonomi- og erhvervsministeren (Bendt
Bendtsen):
Det er ikke længe siden, at vi sidst havde en
drøftelse om servicedirektivet her i Folketingssalen. Det var i forbindelse med behandlingen af
Dansk Folkepartis beslutningsforslag nr. B 45 i
juni måned, og Enhedslisten har nu bedt mig
om at redegøre for regeringens holdning til servicedirektivet.
Lad mig starte med at slå fast, at regeringen
støtter initiativer, der kan sikre et mere velfungerende indre marked, og det gælder også på
området for tjenesteydelser, hvor der er dokumenteret en lang række barrierer. Det må imidlertid stå klart for enhver, at regeringen har en
meget kritisk tilgang til det foreliggende forslag.
Regeringen kan således ikke støtte det nuværende forslag fra Kommissionen, og den tilgang tror
jeg et stort flertal af Folketingets partier er enig i.
Inden jeg uddyber regeringens holdning til
direktivforslaget, herunder oprindelseslandsprincippet og forslagets betydning for arbejdsmarkedet, vil jeg gerne nævne regeringens overordnede holdning i relation til skabelsen af et indre marked for tjenesteydelser.
EU's indre marked for varer er en af EU's
største succeser. Det har resulteret i et større og
bedre udvalg af varer til lavere priser til gavn for
både danske virksomheder og forbrugere. Det
indre marked for tjenesteydelser halter derimod
langt bagefter. Det hæmmer vækst- og jobpotentialet i hele EU, herunder Danmark, og regeringen har derfor generelt en positiv holdning til at

1357

få skabt et mere velfungerende indre marked for
tjenesteydelser.
Barrierer rammer ikke mindst et land som
Danmark. Danmark har en lille, men åben økonomi samt mange små og mellemstore virksomheder, og mange af disse virksomheder afholder
sig fra at udnytte mulighederne i det indre marked, fordi det er for besværligt, og fordi der skal
bruges alt for mange ressourcer til rådgivning.
Kommissionens forslag indeholder en række
fornuftige tiltag, hvad angår virksomhedsetablering. Hensigten med forslaget er bl.a. at gøre
det nemmere for virksomheder at etablere sig
permanent i andre medlemslande, og derfor forenkles de administrative procedurer, så det bliver let og ubureaukratisk at etablere sig. Ligeledes vil direktivet sikre erhvervsdrivende, at de
får en fast indgang i et medlemsland, hvor de
skal henvende sig for at få hurtig og præcis information om regler og procedurekrav. Det følger dog samtidig af forslaget, at når en virksomhed etablerer sig i et andet EU-land, skal den
overholde reglerne i det pågældende land. Hvis
en græsk virksomhed etablerer sig i Danmark,
er det de danske regler, der skal overholdes, og
det ændrer Kommissionens forslag ikke ved.";Kl. 10.05
9818;Time;"Når regeringen ikke kan støtte det foreliggende direktivforslag, skyldes det, at Kommissionens forslag ganske enkelt er for vidtgående,
først og fremmest i den foreslåede anvendelse af
oprindelseslandsprincippet. Oprindelseslandsprincippet indeholder en lang række problematiske elementer, og lad mig fremhæve et par af
de væsentlige elementer, som regeringen finder
problematiske.
Princippet indskrænker grænserne for, i hvilket omfang væsentlige og nødvendige nationale
standarder inden for f.eks. miljø- og forbrugerbeskyttelse kan opretholdes fremover. Dernæst
er det uklart, hvilke nationale regler servicevirksomhederne skal følge, altså hvilke regler der reelt er omfattet af princippet, og hvilke der ikke
er det. Det er ikke med til at skabe klarhed for
virksomhederne, og det er ikke med til at skabe
klarhed for forbrugerne.
Princippet vil også være konkurrenceforvridende for servicevirksomheder fra EU-lande
med høje nationale standarder, og endelig kan vi
risikere at komme i en situation, hvor en virksomhed straffes for en handling, der er lovlig i
det land, hvor tjenesteydelsen leveres, men
ulovlig i hjemlandet. Regeringen kan derfor ikke

1358

Torsdag den 24. november 2005 (F 10)

støtte oprindelseslandsprincippet i dets nuværende udformning.
Det er afgørende for regeringen, at arbejde,
der udføres i Danmark, skal ske under overholdelse af danske regler. De serviceudbydere, der
kommer til Danmark, skal arbejde efter samme
regler som danske virksomheder, når de udfører
deres arbejde. Det gælder regler om forbrugerbeskyttelse, sociale kvalitetsstandarder, miljø og
arbejdsmiljø, offentlig orden, etik, dyrevelfærd,
sundhed og sikkerhed. Kort fortalt ønsker regeringen, at en tysk håndværker skal følge de danske arbejdsmarkeds-, forbrugs- og miljøregler,
når den pågældende udfører sit arbejde i Danmark, uanset om han er etableret eller han kun
er her midlertidigt.
Mange virksomheder, herunder også danske,
løber imidlertid ofte ind i problemer, når de ønsker at komme ind på andre EU-landes markeder. Jeg har tidligere nævnt eksemplet med en
dansk arkitekt, der gerne ville deltage i en enkeltstående byggeopgave i Flensborg. Som det
forholder sig i dag, vil arkitekten f.eks. kunne
blive mødt med krav om at melde sig ind i Slesvig-Holstens arkitektsammenslutning. Det er
ikke holdbart, det er skadeligt for konkurrencen,
og vi skal derfor have fjernet unødvendige registrerings- og tilladelseskrav, som knytter sig til
adgangen til de enkelte EU-landes markeder,
hvad enten det drejer sig om levering eller etablering. Vi må således i højere grad end i dag
kunne acceptere, at en virksomhed, der opfylder
markedsadgangskravene i et EU-land, også er
berettiget til at få adgang til andre EU-lande.
Det, som regeringen ønsker, svarer til det,
som parlamentsudvalgets ordfører Evelyn Gebhardt har foreslået, nemlig at adgangen til markedet skal ske efter reglerne i det land, hvor
virksomheden er etableret, mens udførelsen skal
ske efter reglerne i det land, hvor ydelsen leveres.
På arbejdsmarkedsområdet sætter forslaget
desuden spørgsmålstegn ved, om vi fuldt ud
kan opretholde den danske arbejdsmarkedsmodel, og det er ikke acceptabelt for regeringen.
For arbejdsmarkedet er der allerede regler, der
fastslår, at udstationerede medarbejdere skal følge en række minimumskrav vedrørende løn- og
arbejdsvilkår, som er fastsat i det land, hvor arbejdet udføres. Disse regler ændrer oprindelseslandsprincippet ikke ved, idet princippet viger
for udstationeringsdirektivet.

Det vil derfor fortsat gælde, at virksomheder,
der udstationerer medarbejdere i andre EU-lande, skal opfylde arbejds- og ansættelsesvilkår i
det land, hvor arbejdet udføres, f.eks. vedr.ørende arbejdstid, arbejdsmiljø og mindsteløn. I
Danmark har vi ikke en lovfastsat mindsteløn, i
stedet anvendes retten til at konflikte for at få rimelige løn- og arbejdsvilkår, og det skal også
være muligt fremover. Direktivet må heller ikke
forhindre, at myndigheder og arbejdsmarkedets
parter kan føre en effektiv kontrol med udenlandske virksomheder, der udsender arbejdskraft til Danmark, for at sikre, at henholdsvis
regler og overenskomster overholdes.
Afslutningsvis vil jeg kort orientere om forhandlingssituationen i EU. Europa-Parlamentet
behandler i øjeblikket direktivforslaget, og ligesom det er tilfældet andre steder, er meningerne
i Europa-Parlamentet delte. Der er kommet
1.500 ændringsforslag fra forskellige grupper i
Europa-Parlamentet, som ventes at afslutte sin
førstebehandling af forslaget med afstemning i
plenarforsamlingen i januar 2006. Først da kender vi Europa-Parlamentets holdning.";Kl. 10.10
14434;Time;"Kommissionen stillede allerede i foråret i udsigt, at den ville fremlægge et revideret forslag.
Dette forslag forventes dog ikke at komme, før
Europa-Parlamentet har afsluttet sin førstebehandling, og Kommissionen har også været meget tilbageholdende med at signalere, i hvilken
retning et revideret forslag vil gå og omfanget af
ændringer. Derfor er der altså en del usikkerhed
forbundet med direktivforslaget. Endelig er forslaget på dagsordenen på Konkurrenceevnerådsmødet den 29. november, og jeg vil bruge
rådsmødet til at redegøre udførligt for de danske kritikpunkter.
Vi befinder os altså på et sted i processen,
hvor det er muligt aktivt at påvirke forhandlingerne i den retning, vi ønsker, og det er regeringens holdning, at der er behov for, at vi gør det.
Jeg tror, vi kan være enige om, at vi fra dansk
side har væsentlige interesser på spil, bl.a. i relation til oprindelseslandsprincippet og den danske arbejdsmarkedsmodel. Samtidig skal vi sikre danske servicevirksomheder en forbedret
markedsadgang i EU og en bedre udnyttelse, af
vækst- og jobpotentialet i EU, og derfor agter regeringen at engagere sig kritisk, men også konstruktivt i de videre forhandlinger.

Torsdag den 24. november 2005 (F 10)
Forhandling";Kl. 10.15
15680;name_party;":
Modstanden mod EU-forfatningen i Europa tog
i høj grad sit udgangspunkt i servicedirektivet.
Frygten for at miste job og forringelsen af velfærd var afgørende faktorer for de hollandske
og franske vælgere, og det var med god grund,
at modstanden mod forfatningen blev sammenkædet med servicedirektivet. Det handler om
retningen for politikken i Europa, det handler
om social tryghed, og det handler ikke mindst
om demokrati.
Ingen kan være i tvivl om Enhedslistens holdning til EU, som særlig er begrundet i vores
holdning til EU's manglende demokrati og markedets forrang frem for politisk regulering. Det
er også grunden til, at vi er bekymrede over den
udvidelse af det indre marked, vi kommer til at
se med servicedirektivet.
På det indre markeds område for varer har vi
i det seneste år oplevet en række problemer for
vores demokratiske mulighed for at gribe ind
over for markedet. Jeg kan nævne hestetransporter, jeg kan nævne bromerede flammehæmmere, nitritindhold i økologisk spegepølse, indførelse af strafferet for at effektivisere markedet
osv. osv. På alle disse områder optræder vi folkevalgte i højere og højere grad som statister i den
forstand, at vi har haft meget begrænsede muligheder for at gribe ind over for markedet.
Argumenterne har været, at EU forbyder os
at gøre noget ved de politiske problemer, men
servicedirektivet vil gøre, at disse problemer på
mange måder vil blive mangedoblede. Direktivet forbyder os at stille en lang række krav, som
i bund og grund handler om at tage politisk ansvar, og det er også baggrunden for, at Enhedslisten helst så servicedirektivet på samme måde
som EU-forfatningen: død og begravet. Vi mener faktisk, det ville være mere ansvarligt at tilbagerulle EU-samarbejdet på dette område for
på den måde at sikre en højere grad af demokratisk kontrol med vores samfund.
Essensen af den kritik, der rammer både forfatningen og servicedirektivet, er sådan set: Skal
folkevalgte politikere tage beslutningerne i samfundet, eller skal det overlades til markedet, til
Europa-Kommissionen. og dens komiteer og til
den integrations- og ikke mindst markedsvenlige EF-Domstol?
I Enhedslisten er vi ikke i tvivl om, at vi ønsker en udbygning af demokratiet. Vi har på
trods af regeringens mange fornuftige udmel-

1359

dinger om servicedirektivet dog været i tvivl
om, hvilken retning regeringen ville vælge i Ministerrådet, og det er også derfor, vi håber, at
denne forespørgsel vil kunne klargøre regeringspartiernes holdning til mange af disse
spørgsmål.
Problemet er jo, at ingen kender den egentlige
rækkevidde af servicedirektivet. Ser man på de
mange høringssvar, som danske organisationer
har afgivet, er de også præget af en grundlæggende tvivl. Vil uddannelse, sundhed, arbejdsmarkedsforhold og sociale ydelser være omfattet af direktivet? Indtil videre har regeringen
ikke fremlagt en færdig oversigt over de lovgivningsmæssige konsekvenser, selv om Enhedslisten har spurgt efter det gentagne gange.";Rune Lund
18650;Time;"En lang række områder, f.eks. uddannelse, er
ikke indeholdt i oversigten, og ser man kommentarerne fra f.eks. Miljøministeriet og Socialministeriet, er det ikke småting, der kommer til
at ske af ændringer i det danske samfund, såfremt servicedirektivet vedtages i sin nuværende form. Miljøministeriet skriver direkte i et notat, at følgerne af servicedirektivet vil være uacceptable - en helt sjælden markant tale fra et embedsmandsapparat - og det er også grunden til,
at vi foreslår en præcisering og en grundlæggende analyse af de samfundsmæssige konsekvenser, som direktivet vil få. Vi forudsætter desuden, at direktivet ikke gennemføres i nogen
som helst form, uden at disse konsekvenser har.
været i høring blandt organisationer og bevægelser.
En ting, vi nok alle har ventet på, har været
Europa-Parlamentets behandling af de mere end
1.100 forslag. På trods af at områder som sundhed og arbejdsret nu tilsyneladende er blevet
undtaget efter indre marked-udvalgets behandling, er der stadig store problemer, og det er
også grunden til, at Den Europæiske Fagforeningsorganisation - ETUC, Euro-LO, EFS, hvad
vi nu vælger at kalde den - i går udsendte en resolution, hvor den decideret fordømte den behandling, som servicedirektivet har fået i indre
marked-komiteen under Europa-Parlamentet.
Det varsler, at modstanden mod servicedirektivet langtfra er ophørt, og derfor haster det også
med, at Danmark kommer med en klar og utvetydig holdning til servicedirektivet.
Alt kan ændres i beslutningsprocessen. Men
selv hvis ændringsforslagene fra Europa-Parlamentet bliver vedtaget, vil områder som uddannelse, ældrepleje, drift af vandværker og en lang

1360

. Torsdag den 24. november 2005 (F 10)

række andre områder være omfattet af direktivet og dets oprindelseslandsprincip.
Servicedirektivet vil, både sådan som det
forelå, før det blev behandlet i Europa-Parlamentets indre marked-komité, og sådan som det
ligger nu, betyde en lang række forringelser:
dumping på miljøområdet, dumping på socialområdet og mere privatisering inden for velfærd, f.eks. hjemmepleje, skoler og vandforsyning, ligesom store udenlandske koncerner vil
få bedre muligheder for at mase sig ind. Det er
ikke det, vi vil i Enhedslisten. Vi vil fortsætte
kampen mod servicedirektivet, også sammen
med den europæiske fagbevægelse og vore politiske allierede i Europa. Der skal meget til, før
dette servicedirektiv overhovedet kan siges at
være acceptabelt på nogen måde.";Kl. 10.20
