split;reason;text;value
0;;"Fredag den 20. november 2009 (D)

1";
46;Time;19. møde;Kl. 10:00
95;Time;Meddelelser fra formanden;kl. 10.00
134;title_name;"Mødet er åbnet.

Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 15:
Forespørgsel til ministeren for sundhed og forebyggelse om sygehusstrukturen og betjening af udkantsområder.
Af Per Clausen (EL) m.fl.
(Anmeldelse 18.11.2009).
2) Forespørgsel nr. F 9:
Forespørgsel til justitsministeren om tatovørerhvervet.
Af Marlene Harpsøe (DF) m.fl.
(Anmeldelse 22.10.2009. Fremme 29.10.2009. Eventuel afstemning
udsættes til tirsdag den 24. november 2009).
3) 1. behandling af beslutningsforslag nr. B 7:
Forslag til folketingsbeslutning om ophævelse af bestemmelsen om
minimumsstraf for overtrædelse af våbenlovens forbud mod knive
på offentlige steder.
Af Line Barfod (EL) m.fl.
(Fremsættelse 07.10.2009).
4) 1. behandling af beslutningsforslag nr. B 9:
Forslag til folketingsbeslutning om ændring af våbenlovens regler
om besiddelse af kniv på offentligt tilgængelige steder m.v.
Af Lone Dybkjær (RV) m.fl.
(Fremsættelse 08.10.2009).
5) 1. behandling af beslutningsforslag nr. B 28:
Forslag til folketingsbeslutning om folketingsbehandling af udleveringsoverenskomster med stater uden for Den Europæiske Union og
Norden.
Af Line Barfod (EL) m.fl. .
(Fremsættelse 23.10.2009).
6) 1. behandling af beslutningsforslag nr. B 16:
Forslag til folketingsbeslutning om politiets brug af begrebet husspektakler.
Af Pernille Vigsø Bagge (SF) m.fl.
(Fremsættelse 22.10.2009).

Fra medlemmer af Folketinget Mogens Jensen (S), Jesper Langballe
(DF) og Henriette Kjær (KF), der har haft orlov, har jeg modtaget
meddelelse om, at de fra og med dags dato atter kan give møde i
Tinget.
Helle Dams, Bente Kronborg Holsts og Per Løkkens hverv som midlertidige medlemmer af Folketinget ophører fra dags dato at regne.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 15:
Forespørgsel til ministeren for sundhed og forebyggelse om sygehusstrukturen og betjening af udkantsområder.
Af Per Clausen (EL) m.fl.
(Anmeldelse 18.11.2009).";Formanden
2088;Time;Forhandling;Kl. 10:00
2113;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er givet.

Det næste punkt på dagsordenen er:
2) Forespørgsel nr. F 9:
Forespørgsel til justitsministeren:
Hvad kan ministeren oplyse om uddannelse af tatovører samt
regler for hygiejne og kontrol med tatovørerhvervet, herunder

2

Fredag den 20. november 2009 (F 9)

om ministeren påtænker at indføre regler for godkendelse af de
farvestoffer, tatovører bruger til at lave tatoveringer?
Af Marlene Harpsøe (DF), Liselott Blixt (DF), Anita Christensen
(DF), René Christensen (DF) og Karin Nødgaard (DF).
(Anmeldelse 22.10.2009. Fremme 29.10.2009. Eventuel afstemning
udsættes til tirsdag den 24. november 2009).";Formanden
2841;Time;;Kl. 10:01
2854;title_name;"Jeg skal gøre opmærksom på, at afstemning om eventuelle forslag til
vedtagelse udsættes til tirsdag den 24. november.
Den første, der får ordet, er fru Marlene Harpsøe som ordfører
for forespørgerne, og det får hun for at begrunde forespørgslen.";Formanden
3109;Time;"Begrundelse
(Ordfører for forespørgerne)";Kl. 10:01
3172;name_party;":
Vi har i Dansk Folkeparti valgt at indkalde til den her forespørgsel,
fordi vi faktisk er dybt bekymrede over udviklingen på området omkring tatovørbranchen. Vi har gentagne gange kunnet læse i medierne, at der fyldes ubeskrivelige, mærkelige ting i disse tatoveringsfarver, som en tredjedel af befolkningen i Danmark lader sig tatovere med. Det er rent faktisk op mod hver tredje borger i Danmark,
som har en tatovering, og som bliver fyldt med farvestoffer, som det
har vist sig bl.a. indeholder autolakeringslak og printerblæk. Og der
er sågar også fundet et eksempel på, at der har været fyldt et stof,
som hedder cadmium, altså et metal, ind i de her tatoveringsfarver –
som så til gengæld også er kræftfremkaldende. Det er fuldstændig
ubegribeligt, hvorfor man fylder sådanne ting i de her farver.
Derudover er der ikke rigtig nogen regler på området. Vi har en
lov om tatovering, der indeholder tre paragraffer. Det er sådan set
det, som tatovørerne har at forholde sig til. Der er ikke krav om, at
de skal have en decideret uddannelse eller et kursus i, hvordan man
tatoverer. Så det betyder, at når man går ind og får lavet en tatovering, har man heller ikke en sikkerhed for, at det, man får gjort, det,
man får lavet, er af en ordentlig kvalitet.
Det er vi meget bekymret over i Dansk Folkeparti, og derfor har
vi i dag indkaldt justitsministeren og Folketingets partier til den her
forespørgsel. Og jeg vil derfor gerne høre ministerens svar på det,
som Dansk Folkeparti har stillet som spørgsmål. Vi ønsker også, at
ministeren skal komme ind på, hvad det er, vi også ønsker omkring
hygiejnen. For i dag er der heller ikke krav til tatovørerne om, at der
skal være en ordentlig hygiejne, at de skal sterilisere instrumenterne,
altså nålene, som de bruger. Det mener vi også er et vigtigt punkt,
som man kan tage med i den her sag.
Så jeg ser frem til, at ministeren kommer herop og redegør for
det, altså svarer på forespørgselsspørgsmålet, for i Dansk Folkeparti
ser vi meget gerne lovregulering på det her område. Der skal styr på
det. I dag er det jo nærmest det rene kvaksalveri, og det ønsker vi at
få styr på.";Marlene Harpsøe
5311;Time;;Kl. 10:03
5324;title_name;"Tak til fru Marlene Harpsøe. Så er det justitsministeren. Velkommen
til.";Formanden
5407;Time;Besvarelse;Kl. 10:03
