split;reason;text;value
0;;"Torsdag den 13. september 2012 (D)

102. møde";
86;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Villum Christensen (LA).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Villum Christensen (LA).
3) 3. behandling af lovforslag nr. L 194:
Forslag til lov om ændring af ligningsloven, lov om en børne- og ungeydelse og personskatteloven. (Skattereformen – forhøjelse af beskæftigelsesfradraget og topskattegrænsen, ekstra beskæftigelsesfradrag for enlige forsørgere, aftrapning af børne- og ungeydelsen for
familier med høje indkomster m.v.).
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 14.08.2012. 1. behandling 20.08.2012. Betænkning
06.09.2012. 2. behandling 10.09.2012. Tillægsbetænkning
11.09.2012).
4) 3. behandling af lovforslag nr. L 195:
Forslag til lov om ændring af ligningsloven, kildeskatteloven og personskatteloven. (Nedsættelse af loft over rejsefradrag, øget beskatning af fri bil, beskatning af fuldt skattepligtiges udenlandske lønindkomst, beskatning ved arbejdsudleje og udvidet beskatning af
lønarbejde i Danmark).
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 14.08.2012. 1. behandling 20.08.2012. Betænkning
06.09.2012. 2. behandling 10.09.2012. Tillægsbetænkning
11.09.2012).
5) 3. behandling af lovforslag nr. L 196 A:
Forslag til lov om ændring af pensionsbeskatningsloven og forskellige andre love. (Afskaffelse af fradragsret m.v. for indbetalinger til
kapitalpension).
Af skatteministeren (Thor Möger Pedersen).
(2. behandling 10.09.2012. Lovforslaget optrykt efter 2. behandling.
Tillægsbetænkning 11.09.2012).
6) 3. behandling af lovforslag nr. L 196 B:
Forslag til lov om ændring af pensionsbeskatningsloven og selskabsskatteloven. (Adgang til fusion mellem pensionskasser m.v. og
forsikringsselskaber m.v.).
Af skatteministeren (Thor Möger Pedersen).
(2. behandling 10.09.2012. Lovforslaget optrykt efter 2. behandling.
Tillægsbetænkning 11.09.2012).

1

7) 3. behandling af lovforslag nr. L 197:
Forslag til lov om ændring af lov om forskellige forbrugsafgifter,
brændstofforbrugsafgiftsloven, tonnageskatteloven og forskellige
andre love. (Indeksering af forskellige punktafgifter og de løbende
bilafgifter, regulering af tonnageskatten, forhøjelse af udligningsafgiften og forlængelse af afgiftsfritagelsen for brint- og elbiler).
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 14.08.2012. 1. behandling 20.08.2012. Betænkning
06.09.2012. 2. behandling 10.09.2012. Tillægsbetænkning
11.09.2012).
8) 3. behandling af lovforslag nr. L 198:
Forslag til lov om ændring af vurderingsloven og skatteforvaltningsloven. (Afskaffelse af grundforbedringsfradrag og ændring af regler
om genoptagelse m.v.).
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 14.08.2012. 1. behandling 20.08.2012. Betænkning
06.09.2012. 2. behandling 10.09.2012. Tillægsbetænkning
11.09.2012).
9) 3. behandling af lovforslag nr. L 199 A:
Forslag til lov om ændring af ligningsloven, kursgevinstloven, skattekontrolloven og kildeskatteloven. (Beskatning af aktionærlån, fortryk og låsning af udvalgte indberetningspligter, bedre forskudsproces m.v.).
Af skatteministeren (Thor Möger Pedersen).
(2. behandling 10.09.2012. Lovforslaget optrykt efter 2. behandling.
Tillægsbetænkning 11.09.2012).
10) 3. behandling af lovforslag nr. L 199 B:
Forslag til lov om ændring af skattekontrolloven og kildeskatteloven. (Feltlåsning for selvstændigt erhvervsdrivende).
Af skatteministeren (Thor Möger Pedersen).
(2. behandling 10.09.2012. Lovforslaget optrykt efter 2. behandling.
Tillægsbetænkning 11.09.2012).
11) 3. behandling af lovforslag nr. L 200:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.,
lov om aktiv socialpolitik, lov om social pension og andre love.
(Ændret regulering af forskellige indkomstoverførsler i årene
2016-2023 samt forhøjelse af den supplerende pensionsydelse og
pensionstillæg til folkepensionister).
Af social- og integrationsministeren (Karen Hækkerup).
(Fremsættelse 14.08.2012. 1. behandling 20.08.2012. Betænkning
04.09.2012. 2. behandling 10.09.2012).

2

Torsdag den 13. september 2012 (UVP )";kl. 10.00
4265;Time;"Meddelelser fra formanden
Fjerde næstformand (Holger K. Nielsen):
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræder for medlem af Folketinget Villum Christensen (LA).";Kl. 10:00
4518;Time;"Fjerde næstformand (Holger K. Nielsen):
Medlem af Folketinget Villum Christensen har søgt om orlov fra den
2. oktober 2012, jævnfør forretningsordenens § 41, stykke 3, litra a.
Hvis ingen gør indsigelse, vil jeg betragte det som vedtaget, at der
meddeles orlov som ansøgt, og at stedfortræderen indkaldes som
midlertidigt medlem.
Det er vedtaget.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 194:
Forslag til lov om ændring af ligningsloven, lov om en børne- og
ungeydelse og personskatteloven. (Skattereformen – forhøjelse
af beskæftigelsesfradraget og topskattegrænsen, ekstra beskæftigelsesfradrag for enlige forsørgere, aftrapning af børne- og ungeydelsen for familier med høje indkomster m.v.).
Af skatteministeren (Thor Möger Pedersen).
(Fremsættelse 14.08.2012. 1. behandling 20.08.2012. Betænkning
06.09.2012. 2. behandling 10.09.2012. Tillægsbetænkning
11.09.2012).";Kl. 10:00
5432;Time;"Forhandling
Fjerde næstformand (Holger K. Nielsen):
Forhandlingen drejer sig i første omgang om det stillede ændringsforslag.
Ønsker nogen at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Kl. 10:01
5646;Time;"Afstemning

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Villum Christensen (LA).";Kl. 10:02
5849;Time;"Forhandling
Fjerde næstformand (Holger K. Nielsen):
Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1.
stedfortræder for Liberal Alliance i Sjællands Storkreds, Kisser
Franciska Lehnert, godkendes som midlertidigt medlem af Folketinget fra den 2. oktober 2012, i anledning af Villum Christensens orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Kl. 10:00
6264;Time;"Afstemning
Fjerde næstformand (Holger K. Nielsen):
Der stemmes om udvalgets indstilling. Vi mangler lige hr. Henrik
Sass Larsen, og så tror jeg, at alle har nået det. Tak.
Afstemningen er afsluttet.
Udvalgets indstilling er enstemmigt vedtaget med 106 stemmer.
[For stemte 106 (V, S, DF, RV, SF, EL, LA og KF), imod stemte 0,
hverken for eller imod stemte 0].

Fjerde næstformand (Holger K. Nielsen):
Ønskes afstemning om ændringsforslag nr. 1, tiltrådt af et flertal i
udvalget med undtagelse af Enhedslisten? Nej, det ønskes ikke.
Det er vedtaget.";Kl. 10:01
6825;Time;"Forhandling
Fjerde næstformand (Holger K. Nielsen):
Så drejer forhandlingerne sig om lovforslaget i sin helhed.
Ønsker nogen at udtale sig?
Hr. Torsten Schack Pedersen.";Kl. 10:02
7005;Time;(Ordfører);Kl. 10:02
