split;reason;text;value
0;;"123

3/10 91: Dagsorden

l

124

(Lovforslag nr. L 12).
Forslag til lov om ændring a f merværdiafgiftsloven (momsloven).
(Lovforslag nr. L 13).
3. møde";
189;Time;"Dagsorden:
1) Spørgsmål om meddelelse a f orlov til og indkaldelse a f stedfortræderne for følgende folketingsmedlemmer:
Erling Olsen (S)
Helge Adam Møller (KF)
Sønderby (V)
Birgitte Husmark (SF)
Sonja Albrink (CD)
Inger Stilling Pedersen (KRF)
Tom Behnke (FP)
2) Indstilling fra Udvalget til Valgs Prøvelse,
3) Spørgsmål om fremme afforespørgsel nr. F J:
Forespørgsel til statsministeren [om, hvilke
initiativer regeringen agter at tage til imødegåelse af den stærkt stigende arbejdsløshed].
Af Svend Auken (S) og Holger K. Nielsen
(SF).
4) Forhandling om redegørelse nr. R 1:
Statsministerens redegørelse ved Folketingets åbning.

Meddelelser fra formanden:";kl. 10.00
862;title_name;"I skrivelse af d.d. meddeler skatteministeren
(Fogh Rasmussen), at han ønsker skriftligt at
fremsætte:
Forslag til lov om gensidig administrativ bistand i sager om direkte og indirekte skatter
mellem stater, der er medlem a f Europarådet eller OECD.

Forslag til lov om ændring af ligningsloven.""
(Tilskud til strukturprojekter inden for jordbrug
og fiskeri).
(Lovforslag nr. L 14).
Forslag til lov om ændring af lov om tobaksafgifter,
(Lovforslag nr. L 15).
Forslag til lov om ændring af lov om afgift af
gas.
(Lovforslag nr. L 16).
Forslag til lov om ændring af lov om beskatningen a f pensionsordninger m.v. (Placeringsregler for kapitalpension, ratepension og selvpension og nye regler for puljeindlån).
(Lovforslag nr. L 17).
Forslag til lov om ændring a f forskellige skattelove. (Gennemførelse a f fusionsdirektivet og
moder/datterselskabsdirektivet).
(Lovforslag nr. L 20).
Forslag til lov om ophævelse af dobbeltbeskatning i forbindelse med regulering af forbundne
foretagenders overskud (EF-voldgiftskonventionen).
(Lovforslag nr. L 21).
Fgrslag til lov om ændring af forskellige afgiftslove. (Gennemførelse af 2. skadesforsikringsdirektiv m.v.).
(Lovforslag nr. L 22).
Forslag til lov om ændring af toldloven. (Toldoplag og frizoner m.v.).
(Lovforslag nr. L 23).
Medlemmer af Folketinget Rahbæk Møller
(SF), Gade (SF), Hanne Thanning Jacobsen
(SF), Jes Lunde (SF) og Ebba Strange (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ophævelse a f lov om depositum ved ungdomsuddannelser og videregående
uddannelser og gebyr ved prøveforberedende enkeltfagsundervisning til højere forberedelseseksamen.
(Lovforslag nr. L 32).

125

3/10 91: Meddelelser fra formanden";Formanden
2579;title_name;"Medlemmer af Folketinget Lilli Gyldenkilde (SF), Tommy Dinesen (SF), Gade (SF),
Hanne Thanning Jacobsen (SF) og Ebba
Strange (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om ændring af
tjenestemandspensionsloven.
(Beslutningsforslag nr. Bl).
Fra Den norske Nobelkomité er modtaget
en henvendelse om uddeling af Nobels fredspris for 1992. Invitation vedrørende eventuel
indstilling herom er fremlagt i Meddelelsescentralen.
Skriftlig fremsættelse af orslag:";Formenden
3115;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om gensidig administrativ bistand i sager om direkte og indirekte skatter
mellem stater, der er medlem af Europarådet eller OECD.
(Lovforslag nr. L 12).
I takt med den internationale udvikling med
øget bevægelse for personer, kapital og tjenesteydelser har der vist sig et behov for bedre
regler for administrativ bistand mellem skattemyndighederne.
OECD og Europarådet har derfor udarbejdet en fælles bistandskonvention med det formål at fremme det internationale samarbejde
for at opnå en effektiv administration af den
nationale lovgivning, samtidig med at skatteydemes rettigheder sikres. Skattemyndighederne i de lande, som tiltræder konventionen, får
mulighed for at yde hinanden bistand. Myndighedeme kan således udveksle oplysninger,
som kan være af betydning for påligning og
opkrævning af direkte og indirekte skatter og
afgifter, ligesom de kan hjælpe hinanden med
inddrivelse af skatter og afgifter.
Skattemyndighedeme i ét land skal dog ikke
hjælpe myndighederne i et andet land, hvis det
medfører foranstaltninger i strid med de rettigheder og den beskyttelse, som er sikret personer og selskaber i det første lands lovgivning
og praksis.
Lovforslaget fremsættes for at gøre det muligt for Danmark at underskrive og ratificere

126

konventionen. Forslaget gennemfører samtidig
den nødvendige følgelovgivning.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale forslaget til
Tingets velvillige behandling.";Fogh Rasmussen
4655;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om ændring af merværdiafgiftsloven (momsloven).
(Lovforslag nr. L 13).
Forslaget tilsigter at ændre den såkaldte afsmitningsregel i momsloven. Ifølge denne regel skal momsregistrerede virksomheder betale
moms af varer og afgiftspligtige ydelser, som
udtages til intern anvendelse til erhvervsmæssigt, men ikkemomspligtigt formål (dvs. afgiftsfri virksomhed). Det forudsættes, at disse
varer/ydelser er af samme art som dem, virksomheden sælger med moms.
Denne regel foreslås ophævet for alle tjenesteydelser med undtagelse af tjenesteydelser
vedrørende byggeri og offentlig forsyningsvirksomhed. Formålet er at undgå nogle helt
urimelige momsmæssige konsekvenser for visse ellers afgiftsfrie virksomheder, som indleder
et mindre, momspligtigt salg af tjenesteydelser
til andre virksomheder.
Samtidig foreslås en ændring af momslovens bestemmelse om den såkaldte pålægsmoms.
Lovforslaget skønnes ikke at have provenumæssige eller administrative konsekvenser.
Idet jeg i øvrigt henviser til bemærkningeme
til lovforslaget, skal jeg anbefale forslaget til
Tingets velvillige behandling.";Fogh Rasmussen
5828;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om ændring af ligningsloven.
(Tilskud til strukturprojekter inden for jordbrug
og fiskeri).
(Lovforslag nr. L 14).
Efter bestemmelsen i ligningslovens § 27 B
kan bl.a. visse tilskud til strukturprojekter inden for jordbruget samt støtte til strukturforanstaltninger inden for fiskeriet fordeles til beskatning over en 10-års-periode.
Bestemmelserne i ligningslovens § 27 B rummer henvisninger til en række ældre love og
rådsforordninger, der gennem en årrække er

127

3/10 91: Skriftlig fremsættelse";Fogh Rasmussen
6406;title_name;"blevet afløst af senere love og forordninger. På
denne baggrund må det nu anses for nødvendigt at ændre § 27 B.
Lovforslaget går således ud på at ajourføre
ligningslovens § 27 B med henvisninger til de
senere love og forordninger.
Lovforslaget skønnes ikke at få nogen provenumæssige eller administrative konsekvenser.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale forslaget til
Tingets velvillige behandling.";Skatteministeren
6885;title_name;":
Hermed tillader jeg mig at fremsætte:
Forslag til lov om ændring a f lov om tobaksafgifter.
(Lovforslag nr. L 15).
Konkurrenceankenævnet har truffet afgørelse om, at producenter og importører af tobaksvarer fra den 1. januar 1992 ikke længere må
håndhæve faste priser på tobaksvarer.
Efter EF's bestemmelser skal cigaretter beskattes af varens højeste detailpris (stempelmærkeprisen). Dette fremgår ikke, direkte af
tobaksafgiftsloven.
Lovforslaget tager sigte på at ændre tobaksafgiftsloven således, at det klart fastslås, at cigaretter samt skrå og snus, der også er værdiafgiftsbeskattede, skal beskattes af den højeste
detailpris for den pågældende varekategori.
Der er altså i realiteten tale om at opretholde
den nuværende beskatning.
Lovforslaget medfører ingen provenumæssige konsekvenser.
Idet jeg i øvrigt henviser til bemærkningeme
til lovforslaget, skal jeg anbefale forslaget til
Tingets velvillige behandling.";Fogh Rasmussen
7844;title_name;":
Hermed tillader jeg mig at fremsætte:
Forslag til lov om ændring a f lov om afgift a f
gas.
(Lovforslag nr. L 16).
Det foreslås, at der ydes godtgørelse af afgift
af gas, der anvendes til rutekørsel med bus.
Baggrunden for forslaget er, at der teknisk
og miljømæssigt synes at være opnået så gode
resultater med anvendelse af gas som drivmiddel til busser, at der er et behov for en særlig
afgiftsgodtgørelse.

128

Afgiften for autogas udgør 124 øre pr. 1.
Efter forslaget ydes der fuld godtgørelse af
afgiften, ligesom der efter olieafgiftsloven ydes
fuld afgiftsgodtgørelse til den kollektive bustrafik, forudsat at der anvendes let dieselolie.
Herudover får let dieselolie til denne anvendelse et yderligere tilskud, da den er dyrere
end almindelig dieselolie.
Idet jeg i øvrigt henviser til bemærkningeme
til lovforslaget, skal jeg anmode om Tingets
velvillige behandling af forslaget.";Fogh Rasmussen
