split;reason;text;value
0;;"Tirsdag den 17. maj 2011 (D)

95. møde";
73;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 40:
Forespørgsel til finansministeren om kommunernes økonomi.
Af Line Barfod (EL) m.fl.
(Anmeldelse 12.05.2011).
2) Spørgsmål om fremme af forespørgsel nr. F 41:
Forespørgsel til statsministeren om den indenrigs- og udenrigspolitiske situation.
Af Ellen Trane Nørby (V), Henrik Sass Larsen (S), Pia Kjærsgaard
(DF), Villy Søvndal (SF), Carina Christensen (KF), Margrethe Vestager (RV), Johanne Schmidt-Nielsen (EL), Anders Samuelsen (LA),
Per Ørum Jørgensen (KD), Juliane Henningsen (IA), Lars-Emil Johansen (SIU), Høgni Hoydal (T), Edmund Joensen (SP), Pia Christmas-Møller (UFG) og Christian H. Hansen (UFG).
(Anmeldelse 12.05.2011).
3) Spørgsmål om fremme af forespørgsel nr. F 42:
Forespørgsel til socialministeren om mennesker med handicap.
Af Line Barfod (EL) m.fl.
(Anmeldelse 12.05.2011).
4) Fortsættelse af forespørgsel nr. F 33 [afstemning]:
Forespørgsel til skatteministeren om selskabsskat.
Af Simon Emil Ammitzbøll (LA) m.fl.
(Anmeldelse 01.04.2011. Fremme 05.04.2011. Forhandling
12.05.2011. Forslag til vedtagelse nr. V 59 af Mads Rørvig (V),
Mikkel Dencker (DF) og Mike Legarth (KF)).
5) Fortsættelse af forespørgsel nr. F 37 [afstemning]:
Forespørgsel til klima- og energiministeren om klimapolitiske og
energipolitiske initiativer.
Af Lars Christian Lilleholt (V), Ole Hækkerup (S), Per Dalgaard
(DF), Anne Grete Holmsgaard (SF), Jørgen S. Lundsgaard (KF),
Margrethe Vestager (RV), Per Clausen (EL), Villum Christensen
(LA) og Per Ørum Jørgensen (KD).
(Anmeldelse 26.04.2011. Fremme 28.04.2011. Forhandling
13.05.2011. Forslag til vedtagelse nr. V 60 af Lars Christian Lilleholt (V), Per Dalgaard (DF), Jørgen S. Lundsgaard (KF), Villum
Christensen (LA) og Per Ørum Jørgensen (KD). Forslag til vedtagelse nr. V 61 af Ole Hækkerup (S), Anne Grete Holmsgaard (SF), Jørgen Poulsen (RV) og Per Clausen (EL)).

1

6) 3. behandling af lovforslag nr. L 162:
Forslag til lov om ændring af lov om Metroselskabet I/S og Arealudviklingsselskabet I/S med flere love. (Flytning af containerterminal i
Københavns Havn).
Af transportministeren (Hans Christian Schmidt).
(Fremsættelse 02.03.2011. 1. behandling 22.03.2011. Betænkning
28.04.2011. 2. behandling 12.05.2011. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 137:
Forslag til lov om ændring af færdselsloven og lov om ungdomsskoler. (Knallertkørekort og sanktioner ved ulovlig kørsel på knallert
m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 09.02.2011. 1. behandling 01.03.2011. Betænkning
05.05.2011. 2. behandling 10.05.2011. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 12.05.2011).
8) 2. (sidste) behandling af beslutningsforslag nr. B 76:
Forslag til folketingsbeslutning om at ændre EU's traktater således,
at Europa-Parlamentets rejsecirkus mellem Bruxelles og Strasbourg
afvikles.
Af Per Clausen (EL) m.fl.
(Fremsættelse 25.02.2011. 1. behandling 17.03.2011. Betænkning
08.04.2011).
9) 2. behandling af lovforslag nr. L 183:
Forslag til lov om ændring af lov om inspektioner, erklæringsafgivelse og kontrol i medfør af De Forenede Nationers konvention om
forbud mod kemiske våben. (Forbud mod uden godkendelse at anvende visse kemikalier).
Af udenrigsministeren (Lene Espersen).
(Fremsættelse 31.03.2011. 1. behandling 07.04.2011. Betænkning
12.05.2011).
10) 2. behandling af lovforslag nr. L 143:
Forslag til lov om ændring af universitetsloven, lov om teknologioverførsel m.v. ved offentlige forskningsinstitutioner og lov om almene boliger m.v. (Opfølgning på evaluering af universitetsloven,
internationale uddannelsessamarbejder og selskabsdannelse ved udbud af uddannelse i udlandet m.v.).
Af videnskabsministeren (Charlotte Sahl-Madsen).
(Fremsættelse 10.02.2011. 1. behandling 22.02.2011. Betænkning
05.05.2011).
11) 2. behandling af lovforslag nr. L 141:
Forslag til lov om ændring af lov om anvendelse af Danmarks undergrund. (Implementering af CCS-direktivet, efterforskning og indvinding af geotermisk energi, påbud om tredjepartsadgang til anlæg
til indvinding, behandling og transport af olie og gas m.v.).
Af klima- og energiministeren (Lykke Friis).
(Fremsættelse 09.02.2011. (Omtrykt). 1. behandling 25.02.2011. Betænkning 12.05.2011).

2

Tirsdag den 17. maj 2011 (FM )

12) 1. behandling af beslutningsforslag nr. B 135:
Forslag til folketingsbeslutning om ændring af forretningsorden for
Folketinget, folketingsbeslutning om nedsættelse af et udvalg vedrørende grønlandske forhold og folketingsbeslutning om nedsættelse af
et udvalg vedrørende færøske forhold.
Af Udvalget for Forretningsordenen.
(Fremsættelse i betænkning fra Udvalget for Forretningsordenen
11.05.2011).

hansen (SIU), Høgni Hoydal (T), Edmund Joensen (SP), Pia Christmas-Møller (UFG) og Christian H. Hansen (UFG).
(Anmeldelse 12.05.2011).
3) Spørgsmål om fremme af forespørgsel nr. F 42:
Forespørgsel til socialministeren om mennesker med handicap.
Af Line Barfod (EL) m.fl.
(Anmeldelse 12.05.2011).

13) 1. behandling af beslutningsforslag nr. B 91:
Forslag til folketingsbeslutning om den kønsmæssige fordeling i offentlige udvalg, kommissioner og lign.
Af Pia Adelsteen (DF) m.fl.
(Fremsættelse 29.03.2011).";kl. 13.00
5275;title_name;"Hvis ingen gør indsigelse mod fremme af disse forespørgsler, betragter jeg Tingets samtykke som givet.
Det er givet.

14) 1. behandling af beslutningsforslag nr. B 79:
Forslag til folketingsbeslutning om tildeling af officielle ordener og
medaljer.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 01.03.2011).
15) Forhandling om redegørelse nr. R 11:
Udenrigsministerens redegørelse om Europarådets virksomhed og
Danmarks deltagelse heri.
(Anmeldelse 27.04.2011. Redegørelsen givet 27.04.2011. Meddelelse om forhandling 27.04.2011).";Formanden
5809;Time;"Det næste punkt på dagsordenen er:
4) Fortsættelse af forespørgsel nr. F 33 [afstemning]:
Forespørgsel til skatteministeren om selskabsskat.
Af Simon Emil Ammitzbøll (LA) m.fl.
(Anmeldelse 01.04.2011. Fremme 05.04.2011. Forhandling
12.05.2011. Forslag til vedtagelse nr. V 59 af Mads Rørvig (V),
Mikkel Dencker (DF) og Mike Legarth (KF)).";Kl. 13:00
6159;Time;Afstemning;Kl. 13:01
6181;Time;Meddelelser fra formanden;Kl. 13:00
6221;title_name;"Mødet er åbnet.
Finansudvalget har afgivet beretning om Finansudvalgets arbejdsform m.v.
(Beretning nr. 6).";Formanden
6342;title_name;"Forhandlingen er sluttet, så vi går til afstemning om det stillede forslag til vedtagelse nr. V 59 af Mads Rørvig (V), Mikkel Dencker
(DF) og Mike Legarth (KF), og der kan stemmes.
Det er klart, at man stemmer helt efter egen overbevisning: man
skal bare lige være sikker på, at farven passer til ens egen overbevisning.
Afstemningen slutter.
For stemte 59 (V, DF, KF og SP), imod stemte 51 (S, SF, RV, EL og
LA), hverken for eller imod stemte 1 (SIU).

Beretningen vil fremgå af www.folketingstidende.dk.
Forslag nr. V 59 er vedtaget.
Hermed er forespørgslen sluttet.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 40:
Forespørgsel til finansministeren om kommunernes økonomi.
Af Line Barfod (EL) m.fl.
(Anmeldelse 12.05.2011).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr. F 41:
Forespørgsel til statsministeren om den indenrigs- og udenrigspolitiske situation.
Af Ellen Trane Nørby (V), Henrik Sass Larsen (S), Pia Kjærsgaard
(DF), Villy Søvndal (SF), Carina Christensen (KF), Margrethe Vestager (RV), Johanne Schmidt-Nielsen (EL), Anders Samuelsen (LA),
Per Ørum Jørgensen (KD), Juliane Henningsen (IA), Lars-Emil Jo-

Det næste punkt på dagsordenen er:
5) Fortsættelse af forespørgsel nr. F 37 [afstemning]:
Forespørgsel til klima- og energiministeren om klimapolitiske og
energipolitiske initiativer.
Af Lars Christian Lilleholt (V), Ole Hækkerup (S), Per Dalgaard
(DF), Anne Grete Holmsgaard (SF), Jørgen S. Lundsgaard (KF),
Margrethe Vestager (RV), Per Clausen (EL), Villum Christensen
(LA) og Per Ørum Jørgensen (KD).
(Anmeldelse 26.04.2011. Fremme 28.04.2011. Forhandling
13.05.2011. Forslag til vedtagelse nr. V 60 af Lars Christian Lilleholt (V), Per Dalgaard (DF), Jørgen S. Lundsgaard (KF), Villum
Christensen (LA) og Per Ørum Jørgensen (KD). Forslag til vedtagel-

Tirsdag den 17. maj 2011 (L 162)

se nr. V 61 af Ole Hækkerup (S), Anne Grete Holmsgaard (SF), Jørgen Poulsen (RV) og Per Clausen (EL)).

3

Lovforslaget er vedtaget og bliver nu sendt til statsministeren.";Formanden
8405;Time;Afstemning;Kl. 13:02
8430;title_name;"Forhandlingen om redegørelse nr. R 12 og redegørelse nr. R 13 blev
foretaget sammen med denne forespørgsel, og forhandlingen er sluttet.
Her drejer det sig om afstemning om de stillede forslag til vedtagelse, og der foreligger to forslag. Først stemmer vi om forslag nr. V
60 af Lars Christian Lilleholt (V), Per Dalgaard (DF), Jørgen S.
Lundsgaard (KF), Villum Christensen (LA) og Per Ørum Jørgensen
(KD), og der kan stemmes.
Afstemningen slutter.
For stemte 60 (V, DF, KF, LA og SP), imod stemte 51 (S, SF, RV
og EL), hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 60 er vedtaget.
Herefter er forslag til vedtagelse nr. V 61 af Ole Hækkerup (S), Anne Grete Holmsgaard (SF), Jørgen Poulsen (RV) og Per Clausen
(EL) bortfaldet.

Det næste punkt på dagsordenen er:
7) 3. behandling af lovforslag nr. L 137:
Forslag til lov om ændring af færdselsloven og lov om ungdomsskoler. (Knallertkørekort og sanktioner ved ulovlig kørsel på
knallert m.v.).
Af justitsministeren (Lars Barfoed).
(Fremsættelse 09.02.2011. 1. behandling 01.03.2011. Betænkning
05.05.2011. 2. behandling 10.05.2011. Lovforslaget optrykt efter 2.
behandling. Tillægsbetænkning 12.05.2011).";Formanden
