split;reason;text;value
0;;"1742

Onsdag den 2. december 1998 (D)

26. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr.
F 16:
Forespørgsel til udenrigsministeren";kl. 13.00
224;title_name;"Af Holger K. Nielsen (SF) m.fl.
(Forespørgslen anmeldt 26/11 98).
3) Første behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om VækstFonden, lov om statsgaranti til udviklingsvirksomhed og lov om påligning af indkomstskat til
staten (ligningsloven). (Lån til meget risikobetonede udviklingsprojekter, medfinansiering af
innovationsfonde og udviklingsselskaber og
VækstFondens overtagelse af administrationen
af loven om statsgaranti til udviklingsvirksomhed).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 18/11 98).
4) Første behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om udstykning og anden registrering i matriklen samt lov
om landinspektørvirksomhed m.m. (Privatisering af de sønderjyske landinspektørkontorer).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 18/11 98).
5) Første behandling af lovforslag nr. L 81:
Forslag til lov om Danmarks Evalueringsinstitut.
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 5/11 98).

6) Første behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om erhvervsuddannelser, lov om erhvervsskoler og lov om
de erhvervsgymnasiale uddannelser til højere
handelseksamen og højere teknisk eksamen.
(Fornyelse af de tekniske erhvervsuddannelser
m.v.).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 13/11 98).
7) Første behandling af beslutningsforslag nr.
B 46:
Forslag til folketingsbeslutning om et udviklingsprogram for fremtidens ungdomsuddanrielser.
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 13/11 98).

Meddelelser fra formanden";om NATO
1812;title_name;"By- og boligministeren (Jytte Andersen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om almene
boliger samt støttede private andelsboliger m.v.
(Ændrede finansieringsregler for støttede private andelsboliger).
(Lovforslag nr. L 109).
Socialministeren (Karen Jespersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om aktiy socialpolitik, lov om dagpenge ved sygdom eller
fødsel og lov om social pension. (Styrkelse af
den virksomhedsrettede revalidering m.v.).
(Lovforslag nr. L 110).
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel og lov om social pension. (Ændret finansiering samt sygedagpenge
til selvstændige erhvervsdrivende).
(Lovforslag nr. L 111).
Forslag til lov om ændring af aktiv socialpolitik.
(Ændring af reglerne om kontanthjælp til unge).
(Lovforslag nr. L 112).

Onsdag den 2. december 1998
Forslag til lov om ændring af lov om social
pension og lov om børnetilskud og forskudsvis
udbetaling af børnebidrag. (Ændrede udbetalingsregler, ligestilling af samlevende med gifte
m.v.).
(Lovforslag nr. L 113).
Forslag til lov om ændring af lov om den sociale pensionsfond. (Anvendelse af den sociale
pensionsfonds grundkapital).
(Lovforslag nr. L 114).
Undervisningsministeren (Marianne Jelved, fg.)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om universiteter m.fl. (universitetsloven). (Bemyndigelse til
at fastsætte regler for udvælgelse af kvalificerede ansøgere til universitèterne).
(Lovforslag nr. L 116).
Forslag til lov om ændring af lov om daghøjskoler og produktionsskoler m.v. (Indhold,
rammestyring, grundtilskud m.v.).
(Lovforslag nr. L 117).
Forslag til lov om ændring af lov om åben uddannelse (erhvervsrettet voksenuddannelse)
m.v. (Varighed, fjernundervisning, tilskudsrammer m.v.).
(Lovforslag nr. L 118).
Indenrigsministeren (Thorkild Simonsen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner. (Tilskud til kommunal medfinansiering af projekter i særlig vanskeligt stillede kommuner).
(Lovforslag nr. L 119).
Skatteministeren (Ole Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om indskud
på etableringskonto. (Forhøjelse af aldersgrænser, forhøjelse af indskud og forbedret afskrivningsadgang).
(Lovforslag nr. L 120).

1743

Forslag til lov om ændring af ligningsloven.
(Gratisaktier).
(Lovforslag nr. L 121).
Forslag til lov om ændring af lov om en
arbejdsmarkedsfond, kildeskatteloven,
ligningsloven og lov om Arbejdsmarkedets
Tillægspension. (Ophævelse af arbejdsgivernes
eget arbejdsmarkedsbidrag m.v.).
(Lovforslag nr. L 122).
Forslag til lov om ændring af lov om afgift af
affald og råstoffer. (Afgiftsforhøjelse).
(Lovforslag nr. L 123).
Forslag til lov om ændring af lov om stempelafgift samt lov om stempelafgift. (Forlængelse
af den midlertidige forhøjelse af pantebrevsstempel for ejerboliger og fritidshuse m.v.).
(Lovforslag nr. L 124).
Arbejdsministeren (Ove Hygum) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. og lov om seniorydelse.
(Efterlønsbevis, medlemsbidrag).
(Lovforslag nr. L 125).
Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af retsafgiftsloven og
tinglysningsloven. (Forhøjelse af afgiften på attester, udskrifter m.v. og fastsættelse af afgift
for elektroniske forespørgsler i tinglysningsregistrene).
(Lovforslag nr. L 126).
Trafikministeren (Sonja Mikkelsen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring og om ophævelse af
lov om DSB Busser A/S samt om ændring af
lov om den selvstændige offentlige virksomhed
DSB og DSB S-tog A/S. (Salg af DSB Busser
A/S (Combus a/s) m.v.).
(Lovforslag nr. L 127).
Sundhedsministeren (Carsten Koch) har meddelt mig, at han ønsker skriftligt at fremsætte:

1744

Onsdag den 2. december 1998

Forslag til lov om ændring af lov om offentlig
sygesikring og lov om social service. (Ændring
af medicintilskudsregler).
(Lovforslag nr. L 128).
Medlemmer af Folketinget Henriette Kjær (KF),
Frank Dahlgaard (KF) og Gitte Seeberg (KF) har
meddelt mig, at de ønsker at tage følgende
forslag tilbage:
Forslag til folketingsbeslutning om indførelse af
en landsdækkende behandlingsgaranti til sygehusbehandling.
(Beslutningsforslag nr. B 58).
Ønsker nogen at optage dette forslag? (Ophold). Da det ikke er tilfældet, er forslaget bortfaldet.
I Folketingets møde den 24. november 1998
blev forhandling om den af forskningsministeren samme dag afgivne redegørelse om universitets- og forskningspolitisk (R 8) fastsat til fredag den 4. december.
Jeg skal foreslå, at forhandlingen om denne
redegørelse i stedet finder sted torsdag den 14.
januar 1999. Hvis ingen gør indsigelse, betragter jeg dette som vedtaget. (Ophold). Det er
vedtaget.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
A. Spørgetimen";Formanden
6938;title_name;"Til at besvare spørgsmål i spørgetimen har
statsministeren i dag udpeget finansministeren.
Der er tilmeldt otte spørgere, hvoriblandt
mindst fire vil få mulighed for at stille spørgsmål i denne rækkefølge - spørgetimen skal jo
være afviklet inden for en time:
1. Jes Lunde.
2. Kristian Thulesen Dahl.
3. Frank Aaen.
4. Kirsten Jacobsen.
5. Frank Dahlgaard.
6. Aage Frandsen.
7. Keld Albrechtsen.
8. Tom Behnke.

Ministeren får ordet, hver gang et medlem
har afsluttet et indlæg, og har første gang ordet
i 2 minutter og følgende gange 1 minut. Medlemmernes taletid er 1 minut. Hovedspørgeren
kan få ordet to gange, og herefter er der som
bekendt mulighed for, at medspørgere kan få
ordet 1 gang. Et hovedspørgsmål med eventuelle tillægsspørgsmål må højst tage 15 minutter.
Spm. nr. US 23";Formanden
7740;name_party;":
Regeringens finanslovforlig har forståeligt nok
givet mange protester ude omkring, megen
utilfredshed i befolkningen. Og derfor synes
jeg, at der her i dag er grund til at spørge finansministeren, om det virkelig kan være
socialdemokratisk politik at forringe efterlønsordningen så kraftigt, som man har gjort - især
for de nedslidte 60-årige, der lige præcis har
brug for ordningen - at give gaver i form af en
ekstra check til dem, der ikke har brug for efterlønsordningen, og at sætte a-kassekontingentet dramatisk op til størst skade for dem, der
har de laveste indkomster. Er det virkelige
socialdemokratisk politik at gennemføre sådan
noget?";Jes Lunde
8425;title_name;":
Jeg kan selvfølgelig ikke anerkende hr. Jes
Lundes beskrivelse af finanslovaftalen. Jeg vil
gerne sige, at det har været afgørende for regeringen ät få et meget bredt flertal, herunder
også partier, som egentlig er gået ind for en afskaffelse af ordningen, til at bakke op om en
langsigtet ordning, hvor man bevarer retten til
at gå på efterløn fra det tresindstyvende år.
Jeg kan ikke genkende beskrivelsen af, at det
bliver vanskeligere for de nedslidte. Retten er
bevaret.
Der sker to ting, som i virkeligheden begge
dele er udtryk for, at vi i det her velfærdssamfund prøver at målrette vores ydelser til dem
mellem 60 og 67 år til den del, der har mindst
ressourcer selv.
Det ene er, at der sker en modregning for
store pensionsformuers afkast, hvis man vælger
at gå, før man er fyldt 62 år. Det berører selvfølgelig især grupper med meget gode
pensionsordninger.
Det andet er, at folkepensionsalderen bliver
nedsat. Det er en fordel for mennesker med lav
husstandsindkomst, ingen supplerende ind-

(219)
Onsdag den 2. december 1998 (Spm) .
komster og dyr husleje. De får faktisk en højere
levestandard, end hvis de var på den lave efterløn, medens mennesker, der har betydelige
andre indkomster i husstanden i de år, må indstille sig på at måtte klare en større del af deres
forsørgelse selv.
Så jeg mener, at den sociale balance i det her
er rigtig. Men jeg skal da gerne indrømme, at
det billede, hr. Jes Lunde prøver at tegne, er der
mange mennesker der har. Derfor er der en stor
pædagogisk opgave i at få forklaret de rigtige
sammenhænge.";Mogens Lykketoft
9992;name_party;":
Tror finansministeren ikke, at det ville være en
god idé at begynde med noget ærlig snak over
for befolkningen og indrømme, at det her er en
markant forringelse? De, som tidligere har haft
udsigten til at kunne bruge efterlønsordningen i
7 år, får nu en ringere mulighed for det, fordi
de skal modregnes meget hårdhændet i de første 2 år, hvis de vælger at gå på efterløn allerede som 60-årige, og fordi muligheden forsvinder helt, fra man er 65 år, hvor man skal ned på
en folkepension, der er lavere, medens der derimod er en gevinst for dem, der ikke havde adgang til efterlønssystemet, måske selvstændige
erhvervsdrivende, som får folkepensionen oven
i en eventuel supplerende indkomst.
Tror finansministeren ikke, at det er en god
idé at begynde at snakke ærligt og sige, at det
er sådan, det er. Der er klare forringelser i det
her, og der er oven i købet en a-kassekontingentforhøjelse, som betyder langt mere for de
små indkomster: det er dem, der bliver klemt af
det her forlig.
Det er jo logisk nok, når samarbejdspartneren
er til højre, når det er Venstre og De Konservative. Men tror finansministeren ikke, at det vil
være nemmere at begå sig i socialdemokratiske
kredse ved at sige det ærligt, som det er. Det
her er et sort forlig, man har valgt at lave, som
giver brutale nedskæringer over for de små i
det her samfund.";Jes Lunde
11364;title_name;":
Det er klart, man kan kritisere kontingentet,
ikke fordi det vejer med større kronebeløb for
lav end for høj, men netop fordi det ikke vejer
med større kronebeløb for de høje indkomster.
Den betragtning forstår jeg udmærket.
Men jeg vil sige, at der er jo en lang række
grunde til, at det bestemt er langt mere socialt
at opretholde efterlønnen i den nye udgave, vi

1745

nu har besluttet, og så kræve en lidt større
medlemsbetaling for det, end det er at fjerne
efterlønsmuligheden, f.eks. for dem under 62 år,
som andre har haft som deres politiske udgangspunkt, men regeringen ikke har.
Efterlønsordningen er blevet langt dyrere,
end nogen havde forventet, fordi flere har søgt
den, også flere i de højere indkomstlag og med
store pensionsordninger i ryggen.
Nu laver vi en noget større brugerbetaling,
men der er jo ingen grund til at dramatisere det.
Vi taler om, at egenbetalingen efter skattefordel
over 3 år stiger med 150 kr. om måneden. Det
kan man så mene er for meget, men det er
kendsgerningen.
Det andet, jeg vil sige om det, er, at jeg vil
ikke på noget tidspunkt benægte, at der er nogle, der taber, og der er nogle, der vinder. Det,
jeg prøvede at sige i mit første indlæg til hr. Jes
Lunde, var, at det er dem, der har de færreste
ressourcer selv, dem, der har den mindste skattebegunstigede opsparing, og dem, der har den
mindste husstandsindkomst. i 65-67-års-alderen, vi stiller mindst lige så godt som i det nuværende system, f.eks. den arbejdsløse SiD'er,
der går på dagpenge.";Mogens Lykketoft
12882;name_party;":
Jeg vil godt bore lidt mere i det med efterlønskontingentet. Vil ministeren bekræfte, at det er
den mest asociale måde, man kan opkræve
penge på, fordi man betaler det samme beløb
uanset indkomst? En arbejdsløs får hermed en
reel skattestigning på 3 pet., medens den tennisspillende advokat nøjes med en på under
1/2 pct.?
Kan finansministeren overhovedet komme i
tanke om en mere asocial skatteforhøjelse i
nyere tid, og er ministeren ikke enig i, at netop
på grund af den sociale skævhed så er der en
stor fare for, at dem, der rammes hårdest, fravælger efterlønsordningen, hvorimod det er
dem, der ikke rammes så hårdt, og som har
mindst brug for efterløn, der vil tage ordningen?";Frank Aaen
13603;title_name;":
Jeg kan slet ikke genkende hr. Frank Aaens regnestykke om, hvor meget det her vejer i de laveste indkomster.
Jeg vil godt sige en ting: Uanset hvordan man
præcist havde valgt at finansiere det, var det
vitterligt, at vi stod med en efterlønsordning i
kraftig vækst på grund af tilgangen og med en

1746

Onsdag den 2. december 1998 (Spm)

arbejdsmarkedsreform, der stiller langt større
økonomiske krav, og fordi vi gerne vil give
mennesker et bedre og hurtigere, mere målrettet tilbud om uddannelse og jobtræning, så stod
vi med et finansieringsproblem. Der er en lang
række af de kilder, man kunne øse af i princippet, som er fastlåst af forlig med forskellige
partier i det her Folketing. Der havde været en
regning, der under alle omstændigheder skulle
betales af danskerne. Det her var den måde,
hvorpå vi kunne finde en betaling for
regningen.
Men så vil jeg også godt sige til sidst, at med
den ordning, man nu har lavet, med præmien,
hvis man ikke trækker på efterlønnen, så vil
der, når det her system er fuldt indkørt, ikke
være nogen, der ikke kan se for sig, at betaler
de det særlige kontingent til efterlønnen sammen med a-kassekontingentet, så får de mindst
deres indskud tilbage med renter og renters
rente, når de engang trækker sig tilbage på pension, også selv om det viser sig, at de slet ikke
får brug for efterløn undervejs.";Mogens Lykketoft
14965;name_party;":
Det er givetvis korrekt, at folk kan regne ud, at
de kan få deres indskud tilbage, men kan
finansministeren ikke se, at når man hæver
kontingentet i forhold til det eksisterende og
man afkorter en 7-årig efterlønsperiode til 5 år,
så er der tale om en højere betaling og en lavere
ydelse?
En stor del af dem, der går på efterløn, og
som efterlønsordningen var tiltænkt, er jo ikke
nogen, som har valgmuligheden for at udsætte
sin afgang fra arbejdsmarkedet. De er tvunget
til det, enten på grund af arbejdsløshed, eller
fordi de bliver fyret som 60-årige. Og lige nøjagtig for de grupper kommer der en markant
økonomisk nedgang i ydelsen over en 7-årig
periode, som efterlønstiden har været indtil nu,
og samtidig sker der også det, at der foretages
modregning i de første 2 år for de 60-62-årige.";Ole Sohn
15800;title_name;":
Jeg er nødt til at rette en misforståelse. På det
stade, f.eks. SiD's generelle arbejdsmarkedspension er på nu, er der ikke nogen, der får modregning i efterlønnen, fordi de er nødt til at gå
som 60-årige. Derimod er der en masse af f.eks.
SiD's medlemmer, der får en højere sats på
efterlønnen, når de kommer fra arbejdsløshed.
En væsentlig højere sats. Jeg synes måske nok,
at man i sine vedvarende kanonader mod det

her skulle tænke lidt over, hvordan de faktiske
forhold er: at nogle af dem, som i højeste grad
kan siges at være tvunget til at gå på efterløn,
faktisk får en forbedring i ydelsen i de 5 år,
hvor de får efterløn.
Så kan man selvfølgelig problematisere det,
at nogen skal gå over på folkepension tidligere,
men dér forholder det sig, som jeg sagde i mit
tidligere svar, sådan, at hvis der ikke er store
indkomster ved siden af i familien eller hos
personen selv, hvis det er en enlig, eller man
har store huslejeudgifter, så er det faktisk en
bedre forretning privatøkonomisk at være på
folkepension end at være på den lave efterløn.";Mogens Lykketoft
16883;name_party;":
Finansministeren forsøger at give det indtryk,
at det finanslovforlig, herunder efterlønsforliget, der er indgået i de sene nattetimer, er sket
på grund af et behov for, at man dels laver en
efterlønsordning, som er langsigtet, som kan
holde i mange år frem, fordi der er et stort flertal bag den i Folketinget, dels for at etablere et
flertal bag efterlønsordningen i det hele taget.
Derfor to spørgsmål til finansministeren. For
det første: Er finansministeren ikke enig i, at
finansministeren havde et flertal bag den gamle
efterlønsordning, og at Dansk Folkeparti var en
del af det flertal, der havde sagt til finansministeren, at den gamle efterlønsordning kunne
bestå?
Og punkt to: Er finansministeren ikke enig i,
at blækket knap nok var tørt på finanslovaftalen, før ordføreren fra et af de forligspartier,
som finansministeren inkluderer i sin kreds af
det her brede flertal, nemlig Det Konservative
Folkepartis politiske leder, fru Pia ChristmasMøller, gik ud og sagde, at det her forlig kun
var for 1999? Der var intet i forligsteksten, der
indikerede, at forliget rakte ud over 1999, og
derfor stod det forligsparti i hvert fald fuldstændig fri for i det kommende år at afskaffe efterlønsordningen. Er finansministeren ikke også
enig i det?";Kristian Thulesen Dahl
18173;title_name;":
Det, som vi har prøvet at betrygge ved denne
aftale, er både at få en ordning, der samfundsøkonomisk er langtidsholdbar, og hvor de mange kroner, vi vil give til tilbagetrækning for folk
mellem 60 år og 67 år, bliver en lille smule målrettet til dem, der har mindst på bogen eller i
indkomst. Det er en ordning, som vi med den
kreds af partier, der står bag, kan regne med er

Onsdag den 2. december 1998 (Spm)
vejrbestandig, også hvis der skulle komme et
andet flertal og en anden regering i Danmark.
Det kan man jo ikke udelukke. Jeg skal gøre,
hvad jeg kan i de kommende år for at undgå
det, men det kan man jo ikke udelukke, og derfor var det ikke særlig interessant i forhold til at
sikre de her ting, at man måske her og nu kunne få en klar opbakning til den nuværende udgave af efterlønnen, for det drejede sig om både
at lave noget, der økonomisk var bestandigt,
som kunne tilskynde til en langsommere og
mere gradvis tilbagetrækning hos de mennesker, vi har brug for bliver lidt længere, og som
politisk kunne være holdbart også i det længere
løb.
Jeg skal på den baggrund meget beklage de
konservative udtalelser og den måde, som de
kan fortolkes på, men jeg har til gengæld noteret mig, at det store oppositionsparti Venstre
fortolker perspektiverne i det her på nøjagtig
samme måde, som regeringen gør.

1747

Folkepensionsalderen er ikke noget vandskel
overhovedet med hensyn til tilbagetrækning.
De aller-, allerfleste har forladt arbejdsmarkedet i 65-års-alderen, og det tror jeg også i stigende grad er utilfredsstillende for de enkelte.
mennesker i det perspektiv, vi har foran os med
mange nye jobmuligheder og udfordringer.
Det er rigtigt, at hvis man holder ud længere,
får man en præmie i det nye system, hvilket i
det lange sigt kan beskrives på den måde, at
man får sine kontingentpenge tilbage, hvis man
har abonneret på efterlønnen, men alligevel
ikke har brugt den, og får dem tilbage med
gode renter. Det synes jeg egentlig er et meget
fornuftigt og sundt princip.
Men den anden side af sagen, vil jeg sige til
hr. Frandsen, er jo, at det, vi fjerner, er, at efterlønnen, som vi kender den i dag, kan være en
integreret del af pensionsplanlægningen hos de
højstlønnede grupper i dette samfund allerede
fra 60-års-alderen, hvad den jo har været for lederne, for akademikerne og for en lang række
andre grupper. Det har jo aldrig været lovgivernes hensigt i 1979.";Mogens Lykketoft
