split;reason;text;value
0;;"2114

Tirsdag den 30. november 2004 (D)

26. m ø d e";
92;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Fortsættelse af forespørgsel nr, F 15 [afstemning]:
Forespørgsel til fødevareministeren [om kalvepræmier].
Af Jens Peter Vernersen (S), Jørn Jespersen (SF),
Elisabeth Arnold (RV), Keld Albrechtsen (EL),
Mogens Nørgård Pedersen (KD) m.fl.
(Forespørgslen anmeldt 05/11 2004. Fremme af
forespørgslen vedtaget 12.11.2004. Første del af
forespørgslen (forhandlingen) foretaget 26/11
2004. Forslag til vedtagelse nr. V 14 af Jens Peter
Vernersen (S), Jørn Jespersen (SF), Martin Lidegaard (RV) og Keld Albrechtsen (EL). Forslag til
vedtagelse nr. V 15 af Thor Gunnar Kofoed (V),
Christian H. Hansen (DF) og Christian WedellNeergaard (KF)).
3) Spørgsmål om fremme af forespørgsel nr.
F 20:
Forespørgsel til undervisningsministeren [om
regeringens uddannelsespolitik].
Af Pernille Blach Hansen (S), Aage Frandsen
(SF), Margrethe Vestager (RV), Pernille Rosenkrantz-Theil (EL) og Bodil Kornbek (KD).
(Anmeldt 26/11 2004).
4) Tredje behandling af lovforslag nr. L 4:
Forslag til lov om ændring af kriminallov for
Grønland. (Børnepornografi).
Af justitsministeren (Lene Espersen).
(Fremsat 6/10 2004. Første behandling 19/10
2004. Betænkning 18/11 2004. Andenbehandling 25/11 2004).

5) Anden (sidste) behandling af beslutnings^forslag nr. L 5:
Forslag til folketingsbeslutning om Danmarks
ratifikation af overenskomst mellem Danmark,
Estland, Finland, Island, Letland, Litauen, Norge og Sverige om Den Nordiske Investeringsbank.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 6/10 2004, Første behandling 28/10
2004). :
6) Anden behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats. (Virksomhedspraktik til
særlig udsatte unge under 18 år).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 7/10 2004, Betænkning 24/11 2004).
7) Anden behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension- (Administration af
barseludligningsordning m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 27/10 2004, Første behandling 4/11
2004. Betænkning 24/11 2004),
8) Anden behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om frihedsberøvelse og anden tvang i psykiatrien. (Indførelse
af mulighed for personlige alarm- og pejlesystemer og særlige dør låse).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 6/10 2004. Første behandling 26/10
2004).
9) Anden behandling af lovforslag nr. L 41:
Forslag til lov om undersøgelse af behandlingsforløb, hvor psykisk syge begår alvorlig personfarlig kriminalitet.
Af indenrigs- og sundhedsministeren (Lars Løk-,
ke Rasmussen).
(Fremsat 20/10 2004. Første behandling 29/10
2004).

Tirsdag den 30. november 2004 (D)
10) Første behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om sikkerhed
til søs. (Det offent1iges ansvar for fejl begået af
autoriserede virksomheder, hjemmel til betaling
for visse syn og kundgørelse af forskrifter i medfør af loven m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 11/11 2004).
11) Første behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om Det Centrale Virksomhedsregister. (Ajourføring af kompetencefordeling, styrkelse af reklamebèskýttelse,
frivillig registrering af foreninger, øget digitalisering rn.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 11/11 2004).
12) Første behandling af lovforslag nr. L 117:
Forslag til lov om ændring af lov om statens
voksenuddannelsesstøtte (SVU) og lov om forberedende voksenundervisning (FVU-loven).
(Udvidet adgang til SVU og særligt tilskud til
virksomhedsrettet FVU).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 17/11 2004).
13) Første behandling af lovforslag nr. L118:
Forslag til lov om ændring af lov om folkeskolen. (Fripladstilskud i skolefritidsordninger af
økonomiske, sociale eller pædagogiske grunde).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 17/11 2004).

2115

16) Første behandling àf beslùtnihgsforslíÌg nr.
B 34:
Forslag til folketingsbeslutning om borgernes ret
til at kræve kommunale og regionale folkèàfstemninger.
Af Aage Frandsen (SF) og Kristen Touborg (SF).
(Fremsat 22/10 2004).
17) Første behandling af beslutningsforslag nr.
B 45:
Forslag til folketingsbeslutning om mulighed for
folkeafstemning i kommune og amt.
Af Line Barfod (EL) m.fl.
(Fremsat 4/11 2004).
:
18) Første behandling af beslutningsfotslag nr.
B 39:
Forslag til folketingsbeslutning om tilbagebetaling af strafafgift på skattestigninger i 2003.
Af Klaus Hækkerup (S), Ole Stavad (S), Aage
Frandsen (SF), Kristen Touborg (SF), Marianne
Jelved (RV), Margrethe Vestager (RV), Line Barfod (EL) og Mogens Nørgård Pedersen (KD).
(Fremsat 26/10 2004).

Meddelelser fra formanden";kl. 13.00
4905;title_name;"Medlemmer af Folketinget Jeppe Kofod (S), Sophie Hæstorp Andersen (S), Lise Hækkerup (S)
Carsten Bo Jensen (S), Lars Kramer Mikkelsen
(S) og Jan Petersen (S) har meddelt mig/at de
ønsker skriftligt at fremsætte:

14) Første behandling af lovforslag nr. L 119:
Forslag til lov om ændring af lov om produktionsskoler. (Omlægning af det kommunale bidrag).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 17/11 2004).

Forslag til folketingsbeslutning om en målrettet
og fokuseret indsats til bekæmpelse af hiv/aids
blandt vetdens fattigste.
(Beslutningsforslag nr.' B 65).

15) Første behandling af beslutningsforslag nr.
B 33:
Forslag til folketingsbeslutning om mulighed for
afholdelse af ekstraordinære kommunale valg.
Af Aage Frandsen (SF) og Kristen Touborg (SF).
(Fremsat 22/10 2004).

Medlemmer af Folketinget Morten Helveg Petersen (RV), Naser Khader (RV), Martin Lidegäard (RV) og Margrethe Vestager (RV) hat
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om anvendelse
af åbne standarder for software i staten.
(Beslutningsforslag nt. B 64).

2116

Tirsdag den 30. november 2004 (Spm)

Medlemmer af Folketinget Jeppe Kofod (S), Lise
Hækkerup (S), Carsten Bo Jensen (S), Lars Kramer Mikkelsen (S) og Jan Petersen (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en målrettet
og fokuseret indsats for vaccinationsprogrammer for børn blandt verdens fattigste.
(Beslutningsforslag nr. B 63).
Medlemmer af Folketinget Frode Sørensen (S),
Morten Bødskov (S), Per Kaalund (S) og Lissa
Mathiasen (S) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om ændring af
forsikringsaftaleloven, så forsikringstagerne har
ret til at opsige deres forsikring med 1 måneds
varsel uafhængigt af hovedforfaldsdatoen.
(Beslutningsforslag nr. B 62).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
6852;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren ud over sig selv udpeget finansministeren.
Statsministeren har ordet for en indledende
redegørelse.";Formanden
7056;title_name;":
I eftermiddag holder regeringen møde med en
række mennesker, der har berøring med det
praktiske arbejde med integration i det danske
samfund, mennesker, som har en personlig erfaring med integrationsarbejdet, eller mennesker,
som i deres professionelle virke har berøring
med integrationsarbejdet.
Baggrunden for, at regeringen har ønsket dette møde, er, at vi står over for ganske betydelige
udfordringer i integrationspolitikken i de kommende år. Vi må fastslå, at uanset at der i de sidste 3 år er gennemført en række initiativer for at
forbedre integrationspolitikken, så er integrationen i det danske samfund ikke tilfredsstillende.

Vi kan se, at mindre end halvdelen af indvandrere og efterkommere af indvandrere fra ikkevestlige lande ikke er i arbejde - mindre end
halvdelen, og det er klart ikke tilfredsstillende.
Vi skal bestræbe os på at få langt flere indvandrere i arbejde.
Det er også galt, når vi ser på uddannelsessystemet. Det er sådan, at 60 pet. af de unge, der er
efterkommere af indvandrere, ikke får en uddannelse, der ruster dem godt nok til det danske
arbejdsmarked. Det skal også gøres langt bedre i
de kommende år.
Det er bekymrende at notere sig disse tal. Det
er bekymrende for den enkelte indvandrer eller
efterkommere af indvandrere, fordi det vanskeliggør mulighederne for at få beskæftigelse og
dermed netop blive integreret i det danske samfund. Det er bekymrende for samfundsøkonomien og velfærdssystemet på længere sigt, fordi
kernen i at finansiere fremtidens velfærd er, at vi
får skabt mere beskæftigelse, og så er det selvfølgelig en belastning, hvis en betydelig befolkningsgruppe har en beskæftigelsesgrad, der er
så lille som den, vi kan se blandt indvandrere og
deres efterkommere i dag.";Anders Fogh Rasmussen
8800;Time;"Endelig vil jeg sige, at for dårlig integration
også er bekymrende for det, man kan kalde fællesskabet eller sammenhængskraften i det danske samfund, fordi en for dårlig integration risikerer at føre til, at vi får et opsplittet, et opdelt
samfund, hvor en gruppe af særlig udsatte får
svært ved at skaffe sig uddannelse og dermed at
skaffe sig job og i det hele taget blive integreret i
det danske samfund.
Derfor er der mange stærke grunde til at styrke integrationspolitikken, og det er med henblik
på det, at vi har indkaldt til mødet i eftermiddag, fordi vi gerne vil have gode råd fra mennesker, der har praktisk erfaring med integrationsarbejde.
Det er mit håb, at vi får en åbenhjertig drøftelse og gerne en række konkrete forslag til, hvordan vi kan få flere indvandrere i arbejde: hvordan vi kan forbedre chancerne for, at unge indvandrere får en uddannelse og gennemfører en
uddannelse: konkrete forslag til, hvordan vi kan
forbedre børn og unge af indvandreres deltagelse i fritidsliv og foreningsliv i Danmark, som jo
også er en væsentlig kilde til at sikre god integration: i det hele taget gode forslag til, hvordan
vi får en bedre og mere positiv dialog i det danske samfund om integration.

Tirsdag den 30. november 2004 (Spm)
Vi vil fra regeringens side lytte opmærksomt
til de forslag og synspunkter, der bliver ført
frem, og jeg kan sige, at det er min forventning,
at det initiativ, vi har taget med mødet i dag, vil
blive fulgt op af yderligere initiativer i den kommende tid. Hvilke initiativer der præcis bliver
tale om, vil så afhænge af indholdet af mødet i
dag og af de råd og forslag, der bliver ført frem
under mødet i eftermiddag.";Kl. 13.05
10474;title_name;"Til statsministeren er indtil nu anmeldt følgende
spørgere:
1. Line Barfod
2. Keld Albrechtsen
3. Pia Kjærsgaard
4. Arne Toft
5. Ole Sohn
Ønsker flere at tilmelde sig som hovedspørgere til statsministeren? (Ophold). Det er ikke tilfældet. Så vil de pågældende medlemmer få ordet i den rækkefølge, de er nævnt.
Til finansministeren er indtil nu anmeldt en
enkelt spørger:
6. Arne Toft
Ønsker flere at tilmelde sig som hovedspørgere til finansministeren? (Ophold). Det er ikke
tilfældet.
Spm. nr. US 22";Formanden
10991;name_party;":
Jeg vil gerne høre, hvorfor statsministeren ikke
offentligt har taget afstand fra de udtalelser, som
formanden for det politiske udvalg i Venstres
Ungdom kom med om, at arbejdsløse og andre
på overførselsindkomst skal have frataget stemmeretten.
Statsministeren har jo i mange sammenhænge krævet, at andre skulle tage afstand fra andres udtalelser, at f.eks. muslimer skal tage afstand fra andre muslimers udtalelser. Derfor vil
jeg gerne høre, hvorfor statsministeren ikke offentligt har taget afstand fra udtalelserne om, at
nogle skal fratages stemmeretten, hvis de er på
overførselsindkomst.";Line Barfod
11628;title_name;":
Jeg tager klart afstand fra de pågældende udtalelser, som ikke på nogen som helst måde repræsenterer de holdninger, vi har i Venstre. Men jeg
må gøre fru Line Barfod opmærksom på, at da
man nærmest faldt over hinanden fra Venstres

2117

side for at tage afstand fra de pågældende udtalelser - både Venstres politiske ordfører, Venstres Ungdoms landsformand og andre har været ude at tage afstand fra udtalelserne - så kan
der ikke herske nogen tvivl om Venstres holdning.
I den anledning følte jeg ikke nogen grund til,
at jeg så skulle lægge mig oven i det kor, der var
i forvejen. Men skulle fru Line Barfod være i
tvivl, skal jeg gerne sige her, at jeg selvfølgelig
klart tager afstand fra de udtalelser.";Anders Fogh Rasmussen
12355;name_party;":
Når jeg har spurgt, så er det selvfølgelig, fordi
statsministeren har krævet af andre, at de skulle
tage afstand og bl.a. på Venstres landsmøde udtalte sig om, at kulturpersoner og andre, der
hyppigt ytrer sig i den offentlige debat, har et
ansvar for at sige fra.
På landsmødet talte statsministeren også om,
hvis ansvar det kunne være, at nogen kom med
den type udtalelser i forhold til demokrati, og
sagde: Jeg havde aldrig forestillet mig, at jeg
skulle komme i den situation, at jeg skulle understrege, at folkeskolens formålsparagraf siger,
at elevernes skal opdrages til demokrati.
Derfor vil jeg gerne høre, om statsministeren
mener, at udtalelserne om, at nogle skal fratages
stemmeretten, som altså kom fra formanden for
Venstres Ungdoms politiske udvalg, er et udtryk
for, at vi i folkeskolen ikke opdrager godt nok til
demokrati.";Line Barfod
