split;reason;text;value
0;;"Tirsdag den 3. juni 2014 (D)

96. møde";
73;Time;"Dagsorden
1) Spørgetime med statsministeren.
2) Fortsættelse af forespørgsel nr. F 28 [afstemning]:
Forespørgsel til transportministeren om materielsituationen på jernbanen.
Af Kristian Pihl Lorentzen (V), Kim Christiansen (DF), Villum
Christensen (LA) og Mike Legarth (KF).
(Anmeldelse 22.04.2014. Fremme 24.04.2014. Forhandling
28.05.2014. Forslag til vedtagelse nr. V 51 af Kristian Pihl Lorentzen (V), Kim Christiansen (DF), Villum Christensen (LA) og Mike
Legarth (KF). Forslag til vedtagelse nr. V 52 af Rasmus Prehn (S),
Jeppe Mikkelsen (RV), Karsten Hønge (SF) og Henning Hyllested
(EL)).
3) Fortsættelse af forespørgsel nr. F 25 [afstemning]:
Forespørgsel til finansministeren og ministeren for børn, ligestilling,
integration og sociale forhold om hjælp til socialt udsatte grupper via
satspuljen.
Af Karin Nødgaard (DF) m.fl.
(Anmeldelse 01.04.2014. Fremme 03.04.2014. (Omtrykt). Forhandling 02.06.2014. Forslag til vedtagelse nr. V 55 af Karin Nødgaard
(DF). Forslag til vedtagelse nr. V 56 af Pernille Rosenkrantz-Theil
(S), Zenia Stampe (RV) og Pernille Vigsø Bagge (SF)).
4) Fortsættelse af forespørgsel nr. F 31 [afstemning]:
Forespørgsel til klima-, energi- og bygningsministeren om fremtidige energipolitiske initiativer.
Af Steen Gade (SF), Lars Christian Lilleholt (V), Jens Joel (S), Mikkel Dencker (DF), Andreas Steenberg (RV), Per Clausen (EL), Villum Christensen (LA) og Mike Legarth (KF).
(Anmeldelse 24.04.2014. Fremme 29.04.2014. Forhandling
02.06.2014. Forslag til vedtagelse nr. V 53 af Steen Gade (SF), Lars
Christian Lilleholt (V), Jens Joel (S), Lone Loklindt (RV), Per Clausen (EL) og Mike Legarth (KF). Forslag til vedtagelse nr. V 54 af
Mikkel Dencker (DF) og Joachim B. Olsen (LA)).
5) 3. behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om nedsættelse af statstilskuddet
til kommuner ved forhøjelser af den kommunale skatteudskrivning.
(Ophævelse af lovens revionsbestemmelse).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 26.02.2014. 1. behandling 13.03.2014. Betænkning
08.05.2014. 2. behandling 27.05.2014).

1

6) 3. behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om social pension, lov om højeste,
mellemste, forhøjet almindelig og almindelig førtidspension m.v.,
lov om individuel boligstøtte og lov om børnetilskud og forskudsvis
udbetaling af børnebidrag. (Anvendelse af indkomstregisteret ved
indtægtsregulering af social pension og boligstøtte m.v.).
Af ministeren for børn, ligestilling, integration og sociale forhold
(Manu Sareen).
(Fremsættelse 26.03.2014. 1. behandling 11.04.2014. Betænkning
15.05.2014. 2. behandling 27.05.2014. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 167:
Forslag til lov om ændring af lov om børns forsørgelse. (Regelforenklinger og effektiviseringer på børnebidragsområdet).
Af ministeren for børn, ligestilling, integration og sociale forhold
(Manu Sareen).
(Fremsættelse 26.03.2014. 1. behandling 11.04.2014. Betænkning
15.05.2014. 2. behandling 27.05.2014).
8) 3. behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om social service og lov om forpligtende kommunale samarbejder. (En tidlig forebyggende indsats
m.v.).
Af ministeren for børn, ligestilling, integration og sociale forhold
(Manu Sareen).
(Fremsættelse 26.03.2014. 1. behandling 11.04.2014. Betænkning
15.05.2014. 2. behandling 27.05.2014. Lovforslaget optrykt efter 2.
behandling).
9) 3. behandling af lovforslag nr. L 169:
Forslag til lov om ændring af lov om social service. (Forstærket indsats mod asocial adfærd ved etablering af netværkssamråd, udvidelse
af målgruppen for magtanvendelse over for børn og unge, der er anbragt uden for hjemmet m.v.).
Af ministeren for børn, ligestilling, integration og sociale forhold
(Manu Sareen).
(Fremsættelse 26.03.2014. 1. behandling 11.04.2014. Betænkning
15.05.2014. 2. behandling 27.05.2014. Lovforslaget optrykt efter 2.
behandling).
10) 3. behandling af lovforslag nr. L 87:
Forslag til lov om ændring af sundhedsloven og lov om klage- og erstatningsadgang inden for sundhedsvæsenet. (Ligestilling mellem
psykiatriske og somatiske patienter ved ret til frit sygehusvalg, ret til
hurtig udredning i sygehusvæsenet og differentieret ret til udvidet
frit sygehusvalg m.v.).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 28.11.2013. 1. behandling 05.12.2013. Betænkning
06.05.2014. 2. behandling 27.05.2014. Ændringsforslag nr. 1 af
02.06.2014 til 3. behandling af ministeren for sundhed og forebyggelse (Nick Hækkerup)).

2

Tirsdag den 3. juni 2014 (D)

11) 3. behandling af lovforslag nr. L 163:
Forslag til lov om solarier.
Af ministeren for sundhed og forebyggelse (Nick Hækkerup).
(Fremsættelse 26.03.2014. 1. behandling 08.04.2014. Betænkning
20.05.2014. 2. behandling 27.05.2014. Lovforslaget optrykt efter 2.
behandling).
12) 3. behandling af lovforslag nr. L 174:
Forslag til lov om erstatningsadgang for kvinder, der ikke har modtaget tilbud om deltagelse i et screeningsprogram for livmoderhalskræft.
Af ministeren for sundhed og forebyggelse (Nick Hækkerup).
(Fremsættelse 28.03.2014. 1. behandling 08.04.2014. Betænkning
20.05.2014. 2. behandling 27.05.2014).
13) 3. behandling af lovforslag nr. L 154:
Forslag til lov om erhvervsdrivende fonde.
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 12.03.2014. 1. behandling 25.03.2014. Betænkning
15.05.2014. 2. behandling 27.05.2014. Lovforslaget optrykt efter 2.
behandling).
14) 3. behandling af lovforslag nr. L 162 A:
Forslag til lov om ændring af lov om dansk indfødsret (Erhvervelse
af dansk indfødsret ved fødslen m.v.).
Af justitsministeren (Karen Hækkerup).
(2. behandling 27.05.2014. Lovforslaget optrykt efter 2. behandling).

(Fremsættelse 02.04.2014. 1. behandling 25.04.2014. Betænkning
20.05.2014).
20) 2. (sidste) behandling af beslutningsforslag nr. B 59:
Forslag til folketingsbeslutning om en 10-årig samfundskontrakt.
Af Anders Samuelsen (LA) og Simon Emil Ammitzbøll (LA).
(Fremsættelse 27.02.2014. 1. behandling 03.04.2014. Betænkning
14.05.2014).
21) 2. (sidste) behandling af beslutningsforslag nr. B 10:
Forslag til folketingsbeslutning om styrkelse af den private ejendomsret i forbindelse med statslige anlægsprojekter.
Af Jan E. Jørgensen (V), Peter Skaarup (DF) og Simon Emil Ammitzbøll (LA) m.fl.
(Fremsættelse 10.10.2013. 1. behandling 10.12.2013. Betænkning
08.05.2014).
22) 2. (sidste) behandling af beslutningsforslag nr. B 55:
Forslag til folketingsbeslutning om en samlet plan for udbud af togdriften for passagertrafik.
Af Kristian Pihl Lorentzen (V), Kim Christiansen (DF), Villum
Christensen (LA) og Mike Legarth (KF).
(Fremsættelse 20.02.2014. 1. behandling 25.03.2014. Betænkning
08.05.2014).

15) 3. behandling af lovforslag nr. L 162 B:
Forslag til lov om ændring af lov om dansk indfødsret. (Dansk indfødsret til unge født og opvokset i Danmark m.v.).
Af justitsministeren (Karen Hækkerup).
(2. behandling 27.05.2014. Lovforslaget optrykt efter 2. behandling).

23) 2. (sidste) behandling af beslutningsforslag nr. B 89:
Forslag til folketingsbeslutning om at lade udenlandske transportører
af gods eller passagerer registrere i Registret for Udenlandske Tjenesteydere (RUT), hvis de foretager national gods- eller passagertransport i Danmark (cabotagekørsel).
Af Henning Hyllested (EL) m.fl.
(Fremsættelse 02.04.2014. 1. behandling 08.05.2014. Betænkning
20.05.2014).

16) 3. behandling af lovforslag nr. L 184:
Forslag til lov om ændring af lov for Færøerne om udlændinges adgang til opholdstilladelse med henblik på visse former for beskæftigelse. (Ændring af den særlige ordning for arbejdstagere fra EU-lande).
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 30.04.2014. 1. behandling 06.05.2014. Betænkning
20.05.2014. 2. behandling 27.05.2014).

24) 2. behandling af lovforslag nr. L 136:
Forslag til lov om ændring af lov om trafikselskaber og lov om
vægtafgift af motorkøretøjer m.v. (Ændring af finansieringsmodellen
for trafikselskabet på Sjælland, organiseringen af den offentlige servicetrafik i Østdanmark, buspassagerrettighedsforordningen m.v.).
Af transportministeren (Magnus Heunicke).
(Fremsættelse 19.02.2014. 1. behandling 27.02.2014. Betænkning
08.05.2014).

17) 3. behandling af lovforslag nr. L 185:
Forslag til lov om ændring af lov for Færøerne om rettens pleje.
(Indgreb i meddelelseshemmeligheden, observation, dataaflæsning,
forstyrrelse eller afbrydelse af radio- eller telekommunikation og videoafhøring af børn m.v.)
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 30.04.2014. 1. behandling 06.05.2014. Betænkning
20.05.2014. 2. behandling 27.05.2014).

25) 2. behandling af lovforslag nr. L 172:
Forslag til lov om projektering af nyanlæg og hastighedsopgraderinger af en række jernbanestrækninger på hovedbanen og regionalbanerne.
Af transportministeren (Magnus Heunicke).
(Fremsættelse 26.03.2014. 1. behandling 04.04.2014. Betænkning
26.05.2014).

18) 2. (sidste) behandling af beslutningsforslag nr. B 39:
Forslag til folketingsbeslutning om kørekort til lille knallert for 15årige.
Af Kristian Pihl Lorentzen (V), Kim Christiansen (DF), Villum
Christensen (LA) og Tom Behnke (KF).
(Fremsættelse 22.01.2014. 1. behandling 21.02.2014. Betænkning
15.05.2014).
19) 2. (sidste) behandling af beslutningsforslag nr. B 88:
Forslag til folketingsbeslutning om genindførelse af pointsystemet
for ægtefællesammenføring m.v.
Af Martin Henriksen (DF) m.fl.

26) 2. behandling af lovforslag nr. L 173:
Forslag til lov om ændring af lov om jernbane.
Af transportministeren (Magnus Heunicke).
(Fremsættelse 26.03.2014. 1. behandling 04.04.2014. Betænkning
26.05.2014).
27) 2. behandling af lovforslag nr. L 177:
Forslag til lov om ændring af lov om en Cityring og ligningsloven.
(Supplerende miljømæssige vurderinger, bemyndigelser til at fastsætte regler om forurening og gener fra byggepladserne, kompensation til metrobyggepladsernes naboer, skattefritagelse for kompensation m.v.).
Af transportministeren (Magnus Heunicke).

Tirsdag den 3. juni 2014 (FM )

(Fremsættelse 09.04.2014. 1. behandling 24.04.2014. Betænkning
26.05.2014).
28) 2. behandling af lovforslag nr. L 175:
Forslag til lov om ændring af lov om tv-overvågning, lov om sikkerhed ved bestemte idrætsbegivenheder, lov om restaurationsvirksomhed og alkoholbevilling m.v. og forskellige andre love. (Samling af
visse af politiets opgaver i opgavefællesskaber og bortsalg af hittegods ved offentligt tilgængelig internetauktion m.v.).
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 28.03.2014. 1. behandling 03.04.2014. Betænkning
27.05.2014).
29) 2. behandling af lovforslag nr. L 182:
Forslag til lov om ændring af lov om Det Centrale Personregister.
(Tildeling af nyt personnummer til personer, der oplever sig som tilhørende det andet køn).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 30.04.2014. 1. behandling 20.05.2014. Betænkning
28.05.2014).
30) 2. behandling af lovforslag nr. L 176:
Forslag til lov om ændring af lodsloven, lov om sikkerhed til søs og
forskellige andre love. (Konkurrenceudsættelse på lodsområdet,
skærpet strafniveau ved forvoldelse af søulykke eller ved sejlads i
strid med godt sømandskab m.v. og undersøgelse af dykkerulykker).
Af erhvervs- og vækstministeren (Henrik Sass Larsen).
(Fremsættelse 02.04.2014. 1. behandling 22.04.2014. Betænkning
28.05.2014).
31) 2. behandling af lovforslag nr. L 199:
Forslag til lov om ændring af lov om randzoner og miljømålsloven.
(Anvendelsesområde og fornyet høring over vandplanforslag m.v.).
Af fødevareministeren (Dan Jørgensen).
(Fremsættelse 13.05.2014. 1. behandling 20.05.2014. Betænkning
28.05.2014).
32) 1. behandling af beslutningsforslag nr. B 115:
Forslag til folketingsbeslutning om at undersøge lovgivningsmæssige hindringer for Danmark som center for kapitalforvaltning.
Af Kim Andersen (V), Hans Kristian Skibby (DF), Joachim B. Olsen (LA) og Brian Mikkelsen (KF).
(Fremsættelse 29.04.2014).
33) 1. behandling af beslutningsforslag nr. B 107:
Forslag til folketingsbeslutning om indførelse af ny finansieringsform (crowdfunding) for iværksættere og små og mellemstore virksomheder.
Af Jakob Engel-Schmidt (V), Hans Kristian Skibby (DF), Joachim
B. Olsen (LA) og Mike Legarth (KF) m.fl.
(Fremsættelse 09.04.2014).
34) Forespørgsel nr. F 36:
Forespørgsel til justitsministeren og erhvervs- og vækstministeren
om personfølsomme data.
Af Michael Aastrup Jensen (V), Dennis Flydtkjær (DF), Karina Lorentzen Dehnhardt (SF), Pernille Skipper (EL), Simon Emil Ammitzbøll (LA) , Mike Legarth (KF) og Uffe Elbæk (UFG).
(Anmeldelse 06.05.2014. Fremme 08.05.2014).
35) 1. behandling af beslutningsforslag nr. B 106:
Forslag til folketingsbeslutning om kortlægning af fordele og ulemper ved en ophævelse af racismeparagraffen.
Af Simon Emil Ammitzbøll (LA), Karsten Lauritzen (V), Peter
Skaarup (DF) og Tom Behnke (KF).

3

(Fremsættelse 09.04.2014).
36) 1. behandling af beslutningsforslag nr. B 112:
Forslag til folketingsbeslutning om, at personfarlig kriminalitet begået af prøveløsladte altid skal udløse reststraffen.
Af Karsten Lauritzen (V), Peter Skaarup (DF), Simon Emil Ammitzbøll (LA) og Tom Behnke (KF).
(Fremsættelse 22.04.2014).
37) Forespørgsel nr. F 24:
Forespørgsel til økonomi- og indenrigsministeren om konkurrencevilkår for økommuner og småøer.
Af Mette Hjermind Dencker (DF) m.fl.
(Anmeldelse 28.03.2014. Fremme 01.04.2014).";kl. 13.00
13504;Time;;Kl. 13:00
13517;title_name;"Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Spørgetime med statsministeren.";Formanden
13614;Time;;Kl. 13:00
13627;title_name;"Jeg giver ordet til statsministeren for en indledende redegørelse.
Værsgo.";Formanden
13711;Time;;Kl. 13:00
13753;title_name;":
Tak for ordet. I dag har regeringen indgået aftaler med KL og Danske Regioner om økonomien for næste år. Regionerne står bl.a. med
den udfordring, at de skal håndtere stigende udgifter til sygehusmedicin, nye behandlingsformer, flere ældre og patienter, der lever med
kroniske sygdomme. Det vil der nu være 1 mia. kr. mere til i 2015,
både i form af nye penge, men også frigjorte midler.
Kommunerne kan styrke indsatsen for at fremme sundheden og
forebyggelsen med 350 mio. kr. Bl.a. kan de gøre mere for, at patienterne ikke bliver indlagt igen. Med aftalen kan kommunerne også
opretholde et højt investeringsniveau og investere mange milliarder i
nye skoler, moderne plejehjem og trygge rammer for borgerne. Vi
har også aftalt at nedbringe den tid, som kommunerne bruger på at
klare sager for virksomheder, altså de ca. 50.000 byggesager, som
kommunerne behandler hvert år. Endelig har regeringen og KL fulgt
op på reformen af folkeskolen og beskæftigelsesområdet. Kommunerne spiller jo en afgørende rolle i at få ført de her reformer ud i
livet.
Jeg er rigtig glad for, at vi har indgået to gode og ansvarlige aftaler om kommunernes og regionernes økonomi. Det er aftaler, som
giver mulighed for, at vi fortsat kan udvikle vores velfærd og vores
sundhed. Det lægger jeg stor vægt på, det lægger regeringen stor
vægt på, og det er også derfor, regeringen har tilrettelagt sin økonomiske politik på en sådan måde, at vi får råd til at udvikle vores velfærdssamfund.
Vi går jo ikke ind for nulvækst. Det er også derfor, vi har gennemført sociale forbedringer. Vi har fremlagt sociale 2020-mål, vi
giver en ekstra milliard kroner til ældreområdet hvert år, og regeringen har så også præsenteret en ny markant handlingsplan for psykiatrien. Vi vil tilføre psykiatrien 1,6 mia. kr. over de næste 4 år. Vi vil
øge kapaciteten og udbygge den ambulante psykiatri. Det er en stor

4

Tirsdag den 3. juni 2014 (US 91)

investering. Jeg håber, at satspuljepartierne vil være med, sådan at vi
kan sikre mennesker, der lever med psykiske lidelser, samme vilkår i
behandlingen som mennesker med fysiske sygdomme.
Regeringen fører en politik i balance. Fra den dag, vi trådte til,
har det været vores mål at bringe Danmark trygt gennem krisen uden
skår i vores solidariske samfund. Her tæt på folketingsårets afslutning er status, at det går bedre i Danmark. Sidste år oplevede vi det,
vi betegnede som et stemningsskift. Familier og virksomheder begyndte at se lidt lysere på fremtiden. Nu er stemningsskiftet fulgt op
af konkret fremgang. Den økonomiske aktivitet voksede med 0,9
pct. i første kvartal i år ifølge Danmarks Statistiks foreløbige tal, og
det seneste år er 28.000 flere kommet i arbejde. Samtidig er ledigheden faldet, eksporten er steget, og boligmarkedet har det bedre.
Regeringen og de fleste økonomer forventer, at fremgangen vil
tage til i den kommende tid. Både regeringen og Det Økonomiske
Råd forventer en vækst på 1,4 pct. i år og 2 pct. til næste år. Og så
sent som i går har Kommissionen anbefalet, at Danmarks skal fri af
EU-henstillingen, dvs. den henstilling, som Danmark fik i 2010, om
at nedbringe det offentlige underskud.
Der kan selvfølgelig stadig komme bump på vejen. Vi må og skal
ikke tage noget for givet. Det er vigtigt, at vi fortsætter en sikker
kurs med en ansvarlig økonomi og fremsynede reformer. Der er ingen tvivl om, at Danmark står et andet sted i dag, end dengang regeringen trådte til. Der er klare tegn på fremgang.";Helle Thorning-Schmidt
17221;Time;;Kl. 13:04
17234;title_name;"Tak til statsministeren for den indledende redegørelse.
Så er det hr. Lars Løkke Rasmussen som Venstres leder.";Formanden
