split;reason;text;value
0;;"5553

23/1 92: Dagsorden

44. møde";
72;Time;"Dagsorden:
1) Første behandling af lovforslag nr. L 180:
Forslag til lov om Det Danske Klasselotteri
A/S.
Af skatteministeren (Fogh Rasmussen).
2) Første behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om beskatning til kommunerne af faste ejendomme.
Af Villy Søvndal (SF) m.fl.
3) Første behandling af lovforslag nr. L 176:
Forslag til lov om teleterminaludstyr.
Af kommunikationsministeren (Torben Rechendorff).
4) Første behandling af lovforslag nr. L 177:
Forslag til lov om ændring af lov om radiokommunikation.
Af kommunikationsministeren (Torben Rechendorff).
5) Første behandling af lovforslag nr. L 178:
Forslag til lov om ændring af lov om visse
forhold på telekommunikationsområdet.
Af kommunikationsministeren (Torben Rechendorff).

Meddelelser fra formanden:";kl. 10.00
905;title_name;":
Miljøministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:
I
Forslag til lov om ændring a f lov om betalingsregler for spildevandsanlæg.
(Lovforslag nr. L 194).

5554

Skatteministeren (Fogh Rasmussen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af ligningsloven og
kildeskatteloven. (Studierejselegater).
(Lovforslag nr. L 204).
Forslag til lov om ændring af ligningsloven.
(Straksafskrivning med visse tilskudsbeløb på
erhvervede formuegoder).
(Lovforslag nr. L 205).
Kulturministeren (Grethe Rostbøll) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om voksenuddannelsesstøtte.
(Lovforslag nr. L 206).
Undervisnings- og forskningsministeren
(Bertel Haarder) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om statens
uddannelsesstøtte. (Stipendium til forskeruddannelse).
(Lovforslag nr. L 207).
Forslag til lov om ændring af lov om gymnasiet m.v. og af lov om kursus til højere forberedelseseksamen og om studieforberedende enkeltfagsundervisning for voksne m.v. (Tilskuds- og
bidragsbestemmelser m.v.).
(Lovforslag nr. L 208).
Medlemmer af Folketinget Poul Erik Dyrlund (S), Poul Andersen (S), Helle Degn (S),
Pernille Forchhammer (S), Frank Jensen (S),
Anne-Marie Meldgaard (S), Else Marie Mortensen (S), Lone Møller (S) og Grete Schødts
(S) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om etablering
af voksenerhvervsuddannelser.
(Beslutningsforslag nr. B 48).
Medlemmer af Folketinget Kirsten Jacobsen
(FP) og Kim Behnke (FP) har meddelt mig, at
de ønsker til statsministeren at stille følgende:
Forespørgsel.
»Hvad agter statsministeren at gøre for at
sikre stabiliteten på boligmarkedet, og hvilke
garantier kan regeringen give boligejerne for,

5555

23/1 92: Meddelelser fra formanden";Henning Rasmussen
2824;title_name;"at en reduktion af rentefradragsretten ikke bliver en del af en ny skattereform?«
(Forespørgsel nr. F 17).
Skriftlig fremsættelse af orslag:
Miljøministeren (Per Stig Møller):
Jeg skal herved tillade mig at fremsætte:
Forslag til lov om ændring a f lov om betalingsregler for spildevandsanlæg.
(Lovforslag nr. L 194).
I sommeren 1991 blev Miljøstyrelsens betænkning om kommunale forsyningsvirksomheder, spildevand, drikkevand og affald sendt
til høring hos berørte organisationer og myndigheder.
Høringssvarene viste, at der ikke var generel
tilslutning til en samlet forsyningslov omfattende spildevand, drikkevand og affald. Derimod gav flere af de hørte parter udtryk for ønsket om en ændring af betalingsvedtægtsloven.
Problemerne med den gældende betalingsvedtægtslov knytter sig særlig til erhvervsvirksomhedernes betaling af tilslutningsbidrag og
årlige anlægsbidrag. Disse bidrag betales i forhold til den afledningsret, der tillægges erhvervsejendomme, dog således at der altid skal
betales et minimumsbidrag efter en mindsteafledningsret, selv om den faktisk afledte vandmængde er mindre.
Disse regler ændres nu, således at tilslutningsbidrag fremover betragtes som byggemodningsudgift og beregnes efter grundareal,
og således at de løbende anlægsbidrag alene
udregnes efter det faktiske vandforbrug.
For boliger og sommerhusområder indføres
med hensyn til tilslutningsbidrag en lignende
ordning, således at dette udregnes efter grundareal. Herudover præciseres, at der alene skal
betales tilslutningsbidrag i forhold til de omkostninger, der faktisk medgår til etablering af
det nødvendige ledningssystem i det pågældende kloakopland.
De løbende bidrag for boliger og sommerhuse skal beregnes efter det faktiske vandforbrug, såfremt der kræves vandmåler, og ellers
efter et skønnet vandforbrug, der ikke kan fastsættes højere end 170 m3 pr. år.
Sammenfattende konkretiserer lovforslaget
således for både erhvervsvirksomheder, boliger og ikke mindst sommerhuse det hvile i sig

5556

selv-princip, som også hidtil har ligget til
grund for håndteringen af spildevandsforhold.
Samtidig betyder lovforslaget en forenkling af
reglerne.
Idet jeg i øvrigt henviser til lovforslaget med
bemærkninger, tillader jeg mig at indstille det
til Folketingets hurtige og velvillige behandling.";Første næstformand
5146;title_name;":
Jeg skal herved tillade mig for det høje Ting
at fremsætte:
Forslag til lov om ændring af ligningsloven og
kildeskatteloven. (Studierejselegater).
(Lovforslag nr. L 204).
Efter forslaget gøres studierejselegater, som
fonde og andre institutioner giver til dækning
af meromkostninger ved studierejser i udlandet, indkomstskattefri. Der er tale om lovfæstelse af en allerede gældende praksis, der
hermed får en klar hjemmel.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale forslaget til
Tingets velvillige behandling.";Fogh Rasmussen
5731;title_name;":
Herved tillader jeg mig at fremsætte:
Forslag til lov om ændring af ligningsloven.
(Straksafskrivning med visse tilskudsbeløb på
erhvervede formuegoder).
(Lovforslag nr. L 205).
Efter bestemmelsen i ligningslovens § 27 B
kan bl.a. visse tilskud til strukturprojekter inden for jordbruget samt støtte til strukturforanstaltninger inden for fiskeriet fordeles til beskatning over en 10-års-periode.
Regeringen fremsatte den 3. oktober 1991
lovforslag nr. L 14 om ajourføring af bestemmelsen i ligningslovens § 27 B. Tredjebehandlingen blev udsat, da jeg lovede snarest at
fremsætte et lovforslag, som imødekom folketingsflertallets synspunkter uden helt at ophæve § 27 B.
Lovforslaget går i overensstemmelse med
folketingsflertallets ønske ud på at ændre ordningen, således at tilskudsbeløbene med virkning fra indkomståret 1993 medregnes fuldt ud
ved opgørelsen af den skattepligtige indkomst
for modtagelsesåret. Til gengæld skal modtagne tilskudsbeløb kunne straksafskrives i anskaffelsessum for de formuegoder, som danner
baggrund for tilskuddet.

5557

23/1 92: Skriftlig fremsættelse";Fogh Rasmussen
6842;title_name;"Jeg tillader mig at anbefale lovforslaget til
hurtig og velvillig behandling i det høje Ting.
Kulturministeren (Grethe Rostbøll):
Jeg tillader mig herved for det høje Ting at
fremsætte:
Forslag til lov om ændring a f lov om voksenuddannelsesstøtte.
(Lovforslag nr. L 206).
Efter lovforslaget udsættes den planlagte revision af VUS-loven i et år, det vil sige til folketingssamlingen 1992-93.
Baggrunden herfor er ønsket om, at evalueringsresultaterne fra VUS-forsøget samt resultaterne af overvejelserne i udvalget om dagpenge og aktivering (Zeuthenudvalget) får mulighed for at indgå i lovrevisionen.
Jeg tillader mig at anbefale lovforslaget til
hurtig og velvillig behandling i det høje Ting.
Undervisnings- og forskniñgsministeren (Bertel
Haarder):
Jeg tillader mig herved for det høje Ting at
fremsætte:
Forslag til lov om ændring af lov om statens
uddannelsesstøtte. (Stipendium til forskeruddannelse).
(Lovforslag nr. L 207),
Den 23. marts 1990 opfordrede et flertal i
Folketinget regeringen til at tage initiativer,
der kan sikre kvaliteten i den danske forskeruddannelse.
Det forslag til ændring af lov om statens uddannelsesstøtte, som jeg herved fremsætter, er
et led i en samlet reform af forskeruddannelsen.
Hovedelementet i reformen er et udkast til
bekendtgørelse, hvori den indholdsmæssige side af reformen fastlægges. Udkastet har været
til høring på institutioner og i organisationer.
På grundlag af høringssvarene vil Undervisnings- og Forskningsministeriet fastlægge den
endelige bekendtgørelsestekst.
Forslaget til ændring af lov om statens uddannelsesstøtte har ligeledes været til bred høring, og der er i vid udstrækning taget hensyn
til høringssvarene.
Forslaget om omlægning af stipendiestøtten
har to hovedmål:
- At sikre den forskerstuderende en samlet
indtjening under uddannelsen, der er til-

5558

strækkelig til at gøre uddannelsen attraktiv
for de bedst kvalificerede studerende.
- At sikre uddannelsesinstitutionerne fuld
økonomisk kompensation for de udgifter,
der er forbundet med at forestå forskeruddannelse på højt niveau.
Begge mål er tilgodeset ved forslaget.
Akademikernes Centralorganisation har på
det sidste tilkendegivet, at lovforslagets vedtagelse vil betyde et brud på indgåede aftaler.
Der er, således som lovforslaget er udformet,
ikke bestemmelser, der kan betegnes som et
brud på gældende aftaler. Men jeg lægger stor
vægt på at få en forståelse med AC om den
samlede reform, og jeg håber derfor, at AC og
Undervisnings- og Forskningsministeriet gennem allerede indledte drøftelser kan nå til
enighed også om reformens finansielle elementer.
Jeg lægger alt i alt op til en åben forhandling
om lovforslaget og håber, at vi under de videre
forhandlinger ikke vil tabe det samlede mål af
syne: at få danske forskeruddannelser bragt op
på et niveau, der kan måle sig med det bedste i
udlandet.
Idet jeg i øvrigt henviser til lovforslaget med
tilhørende bemærkninger, tillader jeg mig at
anbefale lovforslaget til velvillig behandling i
det høje Ting.
Undervisnings- og forskningsministeren (Bertel
Haarder):
Jeg tillader mig for det høje Ting at fremsætte:
Forslag til lov om ændring af lov om gymnasiet m.v. og af lov om kursus til højere forberedelseseksamen og om studieforberedende enkeltfagsundervisning for voksne m.v. (Tilskuds- og
bidragsbestemmelser m.v.).
(Lovforslag nr. L 208).
Lovforslaget er en opfølgning af loven om
friskoler og private grundskoler fra 1991. Bestemmelserne foreslås lagt så tæt op ad reglerne for de private grundskoler som muligt under hensyntagen til gymnasiernes særlige forhold.
Forslaget indebærer, at bestemmelserne fra
lov om statsstøtte til visse private skoler og fra
lov om kommuners og amtskommuners bidrag
til statslige og private skoler og kurser m.v.
indarbejdes i gymnasie- og hf-lovene.

5559

23/1 92: Skriftlig fremsættelse

[Undervisnings- og forskningsministeren]
Det gennemsnitlige tilskud pr. elev foreslås
fastsat på de årlige finanslove som en procentdel af udgifterne ved de offentlige skoler og
kurser på et niveau svarende til rammetilskuddet efter de hidtil gældende regler.
Den foreslåede model indebærer, at tilskuddet opdeles mellem et skoletilskud og et taxametertilskud. En politisk fastsat procentdel af
den samlede tilskudsramme ydes som et skoletilskud uanset skolestørrelse, mens resten fordeles med samme tilskud pr. elev uanset skolestørrelse.
For de øvrige tilskud - såsom bygningstilskud og kostskoletilskud - foreslås det, at man
følger de samme regler som på grundskoleområdet.
Efter ændringerne af hf- og gymnasielovene
er der skabt basis for, at også private skoler
kan udbyde enkeltfagsundervisning. Det foreslås, at der etableres tilskudsmuligheder for
denne undervisning for skoler og kurser, som
også tilbyder fulde forløb til studenter- eller
hf-eksamen.
Det foreslås, at de amtskommunale bidrag
til elever på private gymnasier og studenter- og
hf-kurser, på Sorø Akademis Skole og ved seminariernes hf-kurser fastsættes som værende
lig med det gennemsnitlige tilskud pr. elev.
Idet jeg i øvrigt henviser til lovforslaget med
bemærkninger, tillader jeg mig at anbefale lovforslaget til hurtig og velvillig behandling i det
høje Ting.";Skatteministeren
12031;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om etablering
a f voksenerhvervsuddannelser.
(Beslutningsforslag nr. B 48).
Jeg skal i øvrigt henvise til forslagets tekst og
de bemærkninger, der ledsager det, og anbefaler det til Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 180:
Forslag til lov om Det Danske Klasselotteri
A/S.
Af skatteministeren (Fogh Rasmussen).
(Fremsat 16/1 92).

5560

Lovforslaget sattes til forhandling.
Forhandling";Poul Erik Dyrlund
12615;name_party;":
Jeg vil gerne begynde med at takke de andre
ordførere, fordi jeg får mulighed for at tale
som den første, så jeg kan nå mødet i Socialudvalget om få minutter.
Det, der er tale om her, er jo, at det klasselotteri, som vi kender, foreslås omdannet til et
aktieselskab, som ved en bevilling får tilladelse
til at afholde klasselotteri. Der er tale om en
modernisering af det, vi hidtil har kendt.
Denne omdannelse til aktieselskab har været drøftet med de berørte personaleorganisationer, og jeg har forstået, at der også dér har
været ønske om denne modemisering.
Lovforslaget omhandler også en række økonomiske forudsætninger. Vi må sammenfattende sige, at som forslaget foreligger, er der tale
om en fornuftig modernisering, som vi kan tilslutte os.";Kofod-Svendsen
13382;name_party;":
Klasselotteriet er et meget traditionsrigt spil.
Det viser bl.a. lovgrundlaget, der stammer helt
tilbage fra 1869.
Det var en speciel oplevelse under forberedelsen at se på dé gamle lovtekster, som stadig
væk foreligger i gotisk skrift. Regeringen vil nu
omdanne klasselotteriet til et statsligt aktieselskab og udbyde 25 pet. af aktierne til salg på
det frie marked.
I Socialdemokratiet mener vi, at aktieselskabsformen kan være udmærket på mange
områder, men om selskabsformen lige netop
egner sig til dette område, vil vi gerne drøfte
under et kommende udvalgsarbejde.
Det fremgår af lovforslaget, at man ønsker at
bevare, udvikle og modemisere spillet. Og vi
kan måske allerede nu få skatteministeren til at
løfte sløret for, hvad det er, der tænkes på: det
fremgår nemlig ikke af lovforslaget. Der står,
at lovforslaget ikke vil indebære forringelser af
personalets vilkår, og man beskriver forholdene for overgangen fra tjenesteínandsstillinger.
Men lovforslaget beskriver ikke forholdene for
nyansatte og struktur- og medarbejderkonsekvenser i øvrigt. I dag har vi ifølge lovforslaget
440 kollektører. Og det fremgår, at det ønsker
man ikke at ændre på. Netop disse job ønsker

5561

23/1 92: 1. beh. af f. t. 1. om Det Danske Klasselotteri A/S";Lone Møller
