split;reason;text;value
0;;"Torsdag den 1. marts 2007 (D)

61. m ø d e";
78;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 152:
Forslag til lov om ændring af konkurrenceloven,
retsplejeloven, lov om indhentning af tilbud i
bygge- og anlægssektoren og lov om Klagenævnet for Udbud. (Styrket indsats mod karteller,
forbedrede kontrol- og efterforskningsinstrumenter og mere konkurrence om offentlige
ydelser).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 7/2 2007).
2) Første behandling af lovforslag nr. L 153:
Forslag til lov om ændring af lov om aktieselskaber, lov om anpartsselskaber, lov om visse
erhvervsdrivende virksomheder og lov om erhvervsdrivende fonde. (Grænseoverskridende
fusion og grænseoverskridende spaltning).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 7/2 2007).
3) Første behandling af lovforslag nr. L 150:
Forslag til lov om ændring af retsplejeloven, lov
om retsafgifter og konkursloven. (Visse ændringer af regler om forenklet inkassoproces, forbud
mod mobiltelefoner m.v. i retslokaler og ophæ-.
velse af regler om rettergangsbøder).
Af justitsministeren (Lene Espersen).
(Fremsat 7/2 2007).
4) Første behandling af beslutningsforslag nr.
B 76:
Forslag til folketingsbeslutning om at indføre en
ægteskabslovgivning, som ligestiller homoseksuelle med heteroseksuelle.
Af Lone Dybkjær (RV) m.fl.
(Fremsat 16/1 2007).

4429

5) Første behandling af beslutningsforslag nr.
B 58:
Forslag til folketingsbeslutning om mærkning af
fødevarer med slagtemetode.
Af Christian H. Hansen (DF) m.fl.
(Fremsat 7/12 2006).
6) Første behandling af beslutningsforslag nr.
B 74:
Forslag til folketingsbeslutning om ligestilling
mellem enlige adoptanter og eneforsørgere med
hensyn til ret til det særlige børnetilskud.
Af Anne Baastrup (SF) m.fl.
(Fremsat 11/1 2007).

Meddelelser fra formanden";kl. 10.00
1852;title_name;"Kulturministeren (Brian Mikkelsen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af arkivlov. (Udvidet
tilgængelighed).
(Lovforslag nr. L 174).
Miljøministeren (Connie Hedegaard) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om miljøbeskyttelse og forskellige andre love. (Implementering af miljøansvarsdirektivet).
(Lovforslag nr. L 175).
Forslag til lov om undersøgelse, forebyggelse og
afhjælpning af miljøskader (miljøskadeloven).
(Lovforslag nr. L 176).
Medlemmer af Folketinget Pernille Vigsø Bagge
(SF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om loft over forældrebetalingen på skolefritidsordninger.
(Beslutningsforslag nr. B 103). ,

4430

Torsdag den 1. marts 2007 (L 152)

Jeg skal meddele, at punkterne 4-6, første behandling af beslutningsforslag nr. B 76, nr. B 58
og nr. B 74, udgår af dagsordenen for mødet i
dag, da ministeren er blevet syg.

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 152:
Forslag til lov om ændring af konkurrenceloven, retsplejeloven, lov om indhentning af tilbud i bygge- og anlægssektoren og lov om Klagenævnet for Udbud. (Styrket indsats mod
karteller, forbedrede kontrol- og efterforskningsinstrumenter og mere konkurrence om
offentlige ydelser).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 7/2 2007).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
3346;name_party;":
Blandt de ypperste elementer i en liberal erhvervspolitik er en fri en åben konkurrence, og
derfor er det da også med glæde, at vi i Venstre
kan støtte det forslag om bl.a. revision af konkurrenceloven, som er fremsat her. De fòreslåede ændringer af konkurrenceloven vil medføre
en øget konkurrence om offentlige opgaver og
vil sikre en stærkere indsats over for kartelvirksomheder, som forsøger at undgå en fri konkurrence.
Med hensyn til en øget konkurrence om offentlige opgaver er det afgørende, at der er
åbenhed og gennemskuelighed, når alternative
tilbud på en opgave skal vurderes. Det er så en
efterfølgende politisk vurdering at tage stilling
til, hvilke eventuelle mulige løsninger man ud
fra en helhedsbetragtning vil vælge. Men er der
ikke en klar sammenlignelighed mellem tilbuddene, vil det være tilsvarende svært at vurdere,
hvilket af tilbuddene der eventuelt måtte være
det bedste, og det vil i sidste ende gå ud over
brugerne af den offentlige service, hvis det ikke
er det reelt bedste tilbud, som bliver valgt. Derfor hilser vi det i Venstre meget velkommen, at

ministeren bl.a. foreslår at indføre en annoncepligt på offentlige indkøb over 500.000 kr. Offentlige kontrakter af en vis størrelse vil dermed
ikke kunne gives til en enkelt direkte leverandør, uden at alternative leverandører får mulighed for at byde ind på lige vilkår.";Jacob Jensen
4714;Time;"Endvidere giver forslaget konkurrencemyndighederne bedre mulighed for at indhente oplysninger om offentlige indkøb. Det er vigtigt, at
muligheden for at afgive tilbud for en offentlig
og en privat leverandør gøres mere lige, og regeringen har jo allerede indført en række frie valg
for borgerne på bl.a. ældreområdet, skoleområdet og sygehusområdet. Men et frit valg er jo intet værd, hvis der reelt ikke er noget at vælge
mellem. Det vil forslaget her være med til at sikre, og det er vi i Venstre meget tilfredse med.
Vi er også tilfredse med det andet centrale
element i forslaget, nemlig en styrket indsats
mod kartelvirksomhederne. Når karteller aftaler
priser på bestemte opgaver, sættes den frie konkurrence ud af kraft. Det skader de erhvervsdrivende, som søger at konkurrere på åbne og lige
vilkår, ligesom det selvfølgelig også skader de
forbrugere, der efterspørger en ydelse, men som
på grund af den manglende konkurrence må opleve at skulle betale en højere pris. Vi er derfor
tilfredse med, at forslaget bl.a. arbejder med det,
der kaldes et straflempelsesprogram, som der
har været gode erfaringer med andre steder.
Man kan spejle computere, og man får mulighed
for at visitere centrale personer på virksomhederne. Således tilpasser lovgivningen sig den
teknologiske udvikling, der selvfølgelig også
finder sted hele tiden.
. For Venstre er det dog afgørende, at de beføjelser, vi giver myndighederne til at bekæmpe
kartelvirksomheder, også er i balance med retssikkerheden for både virksomhederne og ikke
mindst for de ansatte. Vi føler, at det fremsatte
forslag har en sådan balance, hvor der er fundet
proportionalitet mellem indsats og udbytte. Det
er vigtigt at sikre, at den, der er bedst til at udføre en opgave, også får muligheden for at levere
ydelsen. Det kan kun gøres ved at have åbne
markeder og fri konkurrence blandt markedsdeltagerne, både når det gælder offentlige og
private opgaver. Det fremmer dette forslag, og
af samme grund kan vi støtte forslaget, som det
er fremsat her.

Torsdag den 1. marts 2007 (L 152)
(Kort bemærkning).
Jens Christian Lund (S):
Jeg blev selvfølgelig helt rørt over at høre Venstres ordfører komme med alle de liberale tanker.
Vi er selvfølgelig enige om, at konkurrence er
udmærket. Det er fint nok, men jeg vil dog gerne
have bekræftet, at Venstres ordfører mener, at
hvis der skal være konkurrence, skal der være
åbenhed, ensartede betingelser, sammenlignelighed, ens krav til dem, der skal udføre opgaven, ens rettigheder, og at et frit valg ikke er noget værd, hvis der ikke er lige betingelser. Vil
Venstres ordfører bekræfte, at det var det, Venstres ordfører sagde, så jeg er helt sikker på, at
jeg har forstået det rigtigt?
(Kort bemærkning).";Kl. 10.05
7446;name_party;":
Lige betingelser og lige muligheder er en forudsætning for, at der er en fri konkurrence, så jeg
tror, hr. Jens Christian Lund har opfattet min tale
korrekt. Jeg er i øvrigt glad for, at den socialdemokratiske ordfører nærmest citerer fra min
ordførertale og i øvrigt også er enig i de meget
grundlæggende liberale principper om, at den
frie konkurrence også er sund på dette område,
både når det gælder private ydelser og offentlige ydelser, så det kvitterer jeg for.
(Kort bemærkning).
Jens Christian Lund (S):
Jeg vil sige, at Venstre nu ikke lige skal tro, at
fordi jeg kunne citere, hvad ordføreren sagde, er
jeg enig i det alt sammen. Jeg er helt enig i, at der
skal være konkurrence, det er fint nok, men som
jeg ser det, må det være en konsekvens af det,
Venstres ordfører sagde, at hvis der er to udbydere, udbyder A og udbyder B, skal de have ens
rettigheder, ens krav og ens muligheder. Hvis
Venstres ordfører bare stille og roligt vil sige ja
til det, er Socialdemokraterne tilfredse.
(Kort bemærkning).";Jacob Jensen
8480;name_party;":
Jeg er altid stille og rolig, og derfor vil jeg også
gentage, at ens krav og ens muligheder er en forudsætning for fri konkurrence.";Jacob Jensen
8625;title_name;"Tak til hr. Jacob Jensen. Så er det hr. Jens Christian Lund som ordfører.

4431

Jens Christian Lund (S):
Dette lovforslag støtter Socialdemokraterne, for
det baserer sig på en aftale, som vi er en del af. I
enhver aftale vil der altid være noget, som man
er ufattelig glad for, og noget, som kunne have
været bedre, og det er der selvfølgelig også i
denne aftale.
Vi er meget tilfredse med straflempelsesprogrammet, som vi virkelig tror vil bidrage til opklaringen af de forfærdelige karteldannelser. Vi
er også godt tilfredse med de nye efterforskningsinstrumenter, hvor Konkurrencestyrelsen
får adgang til at besigtige indhold af lommer, tasker m.v.";Formanden
9287;Time;"Vi er tilfredse med forslaget om spejlinger. Vi
accepterede, at forslaget blev udformet sådan, at
ransagning kun kan gennemføres i de mistænktes hjem, men det bliver ikke os, ministeren får
problemer med, hvis erfaringen viser, at der skal
laves yderligere stramninger på området: så er
vi også med. Reglen om, at Konkurrencestyrelsen kan afslutte sager med administrativt bødeforelæg, er fin, og muligheden for, at ansatte i
styrelsen kan beskikkes af Rigsadvokaten til at
rejse tiltale og føre sagen i byretten, er tilsvarende positiv.
Noget, vi virkelig kæmpede for som løver,
var Konkurrencerådets sammensætning. I det
første udkast fra regeringen var der lagt op til
noget efter vores mening meget, meget udansk.
Det blev heldigvis rettet og tak til ministeren for
det, for hvis det ikke var blevet rettet, havde vi
ikke deltaget i aftalen.
Vi opnåede en bred enighed om at bevare den
danske tradition for, at organisationerne på begge sider af bordet er repræsenteret i et sådant
råd. Det er helt afgørende for rådets troværdighed, at det er sådan, og vi er klar over, at de
medlemmer, der sidder i rådet, selvfølgelig er
uafhængige. De sidder ikke som repræsentanter
for deres organisation, men de skal komme fra
organisationen. Derfor er vi meget glade, og jeg
vil gerne anerkende ministeren for, at ministeren
også forstod, at det er vigtigt.
Så vil jeg afslutte med noget, der ikke er groet
i vores have, og vil selvfølgelig følge op på den
diskussion, jeg havde med Venstres ordfører lige
før. Det er ikke os, der er helt vilde med frit valgordningerne, og vi er derfor heller ikke ansvarlige for alt det administrative bøvl, der er kommet
ud af det. Men vi må konstatere, at når vi kigger
ud i lokalet, er der flertal for det, og når der er
flertal for det, er vi også enige i, at der skal være

4432

Torsdag den 1. marts 2007 (L 152)

fair og lige konkurrence, og at spillereglerne skal
være sådan, at der er konkurrence mellem parterne. Derfor kan vi gå ind for det. Når det nu er
sådan, er det også rimeligt, at udbyderne skal
vide, hvordan forholdene er, og derfor kan vi
også gå ind for annonceringskravet.
Det er imidlertid ikke fair og lige konkurrence, når A og B ikke har samme muligheder. Jeg
har drøftet spørgsmålet med ministeren i mange
positive samtaler, og ministeren har sådan set
sagt det samme kloge, som Venstres ordfører
sagde, og det er jeg jo glad for. Derfor må det
også være en logisk konsekvens, at både private
og offentlige udbydere kan få mulighed for det
samme, nemlig for at tilbyde tilkøb, hvis borgerne ønsker det. Ellers er det ikke fair og lige konkurrence, så er det liberal fundamentalisme.
Vi ved godt, at det ikke er en del af L 152, men
når der er tale om konkurrenceloven, er det vigtigt, at vi virkelig får slået fast, at der skal være
fair og lige konkurrence mellem A og B. Det er
jeg glad for at Venstre bekræfter, og jeg er også
glad for, at den konservative minister tidligere
har bekræftet det. Så er jeg helt sikker på, at det
nok skal komme til at yirke fremover, når de to
partier er med.
Afslutningsvis skal jeg sige, at vi nok skal
stemme for forslaget, og så er jeg sikker på, at
nogle andre vil sørge for, at Venstres og De Konservatives ønske om, at det offentlige også må
lave tilkøb, bliver gennemført.
Colette L. Brix (DF):
Bare til kort orientering: Plejer der ikke at stå i
lovforslaget, når der er indgået en aftale? Jeg siger det bare, for at vi kan få den oplysning på
plads.
Dansk Folkeparti finder, at det er en glimrende aftale, vi er nået frem til om dette lovforslag.
Som et af hovedpunkterne i forslaget finder vi
det helt rimeligt, at Konkurrencestyrelsen får
mulighed for at undersøge ansattes lommer og
tasker, så vigtigt bevismateriale kommer frem,
og i takt med den teknologiske udvikling er det
selvfølgelig helt centralt, at vi fra politisk side
løbende justerer reglerne. Men derimod synes
Dansk Folkeparti, det ville have været at gå for
vidt, hvis der var blevet givet styrelsen de samme muligheder i private hjem, og derfor er det
positivt, at et sådant initiativ ikke er med i det
endelige forslag.
Dansk Folkeparti kan støtte, at forslaget giver
mulighed for straflempelse. Det er vores klare
overbevisning, at dette initiativ kan medvirke til

en mere effektiv sagsbehandling i kartelsager, og
det er jo også en praksis, vi kender fra andre områder. At det også bliver muligt for Konkurrencestyrelsen at udstede administrative bødeforlæg, synes vi ligeledes er et positivt initiativ i
forslaget, som også lægger op til en fornuftig beskyttelse af de virksomheder, der eventuelt måtte blive berørt.";Kl. 10.10
13892;Time;"Dansk Folkeparti er ligeledes af den overbevisning, at det vil bidrage til en mere effektiv
sagsbehandling, at Konkurrencestyrelsens ansatte kan beskikkes til at rejse tiltale og føre sager ved byretten. De sidder i forvejen med en
stor del af ekspertisen.
Der skal ikke herske tvivl om, at det er en af
mine mærkesager som erhvervsordfører at sikre
en fornuftig konkurrence på de offentlige markeder, og derfor bakker Dansk Folkeparti op om
de fremsatte initiativer i lovforslaget. Vi har desværre set alt for mange eksempler på, at der fifles med priserne i kommunerne, og derfor er det
stærkt tiltrængt, at Konkurrencestyrelsen får
bedre mulighed for at gribe ind over for helt forkerte priser i frit valg-ordningerne, samtidig
med at styrelsen får bedre mulighed for at indhente oplysninger om offentlige indkøb.
Endelig er det Dansk Folkepartis overbevisning, at det kan være medvirkende til at øge
konkurrencen på udbud, at der fastsættes regler
for annonceringspligt for udbud, der overstiger
500.000 kr. Så kan de små virksomheder også få
en chance.
Dansk Folkeparti har ikke yderligere bemærkninger til forslaget, som vi vil gå positivt
videre med, og vi ser frem til udvalgsarbejdet.
(Kort bemærkning).
Jens Christian Lund (S):
Jeg vil gerne anerkende det, som Dansk Folkepartis erhvervsordfører har sagt, og også lige
spørge Dansk Folkepartis ordfører, om Dansk
Folkepartis ordfører er enig i, at part A og part B
skal have lige rettigheder og lige krav, når der er
et udbud.
(Kort bemærkning).
Colette L. Brix (DF):
Ja. Ens krav, ens betingelser, lige rettigheder.
(Kort bemærkning).
Jens Christian Lund (S):
Vil det så sige, at Dansk Folkeparti også er enig
i, at den offentlige udbyder også må lave tilkøb,

(555)
Torsdag den 1. marts 2007 (L 152)
sådan som den private udbyder må på den samme opgave?
(Kort bemærkning).
Colette L. Brix (DF):
Det synes jeg næsten ligger i ens krav, ens betingelser og samme rettigheder. Det ligger i det.";Kl. 10.15
