split;reason;text;value
0;;"9811

8/5 92: Dagsorden

98,12

8) Anden behandling af lovforslag nr. L 223:
Forslag til lov om ændring af lov om arbejdsmiljø. (Straffebestemmelser).
Af Poul Erik Dyrlund (S) m.fl.
87. møde";
223;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 128:
Forslag til lov om ændring af lægeloven.
(Bestemmelser om information og samtykke).
Af sundhedsministeren (Ester Larsen).
2) Tredje behandling af lovforslag nr. L 169:
Forslag til lov om tilbageholdelse af stofmisbrugere i behandling.
Af socialministeren (Else Winther Andersen).
3) Tredje behandling af lovforslag nr. L 182:
Forslag til lov om offentlige arkiver m.v.
Af kulturministeren (Grethe Rostbøll).
4) Tredje behandling af lovforslag nr. L 39:
Forslag til lov om ændring af ophavsretsloven og fotografiloven. (Vederlagsordning for
uindspillede bånd).
Af Ole Vig Jensen (RV) m.fl.

9) Anden behandling af lovforslag nr. L 265:
Forslag til lov om ændring af lov om folkehøjskoler, husholdningsskoler og efterskoler.
(Indførelse af kommunal og amtskommunal
bidragsordning for efterskoleelever og obligatorisk kommunal elevstøtte).
Af kulturministeren (Grethe Rostbøll).
10) Anden behandling af lovforslag nr. L 277:
Forslag til lov om ændring af lov for Færøerne om offentlig forsorg og lov for Færøerne
om dagpenge ved sygdom eller fødsel. (Reduktion af mulighederne for hjælp i tilfælde af
svigtende arbejdsmuligheder og nedsættelse af
bidrag til den frivillige sikring til to femtedele).
Af socialministeren (Else Winther Andersen).
11) Anden behandling af lovforslag nr. L 278:
Forslag til lov om ændring af forskellige love for Færøerne om sociale ydelser. (Indførelse af regler om ydelser med tilbagebetalingspligt til udgifter vedrørende ejerboliger).
Af socialministeren (Else Winther Andersen).

5) Anden (sidste) behandling af beslutningsforslag nr. B 67:
Forslag til folketingsbeslutning om nedsættelse af en kommission om børns og unges erhvervsarbejde.
Af Poul Erik Dyrlund (S) m.fl.

12) Anden behandling af lovforslag nr. L 279:
Forslag til lov om ændring af lov for Færøerne om dagpenge ved sygdom eller fødsel.
Af socialministeren (Else Winther Andersen).

6) Anden (sidste) behandling af beslutningsforslag nr. B 68:
Forslag til folketingsbeslutning om forebyggelse af vold mod børn og unge på arbejdsmarkedet og af arbejdsskader.
Af Poul Erik Dyrlund (S) m.fl.

13) Første behandling af lovforslag nr. L 270:
Forslag til lov om ændring af retsplejeloven.
(Dommeres bierhverv).
Af Tom Behnke (FP) m.fl.

7) Anden behandling af lovforslag nr. L 254:
Forslag til lov om ændring af lov om ændring af lov om arbejdsformidling og arbejdsløshedsforsikring m.v. (Overgangsordning).
Af arbejdsministeren (Kirkegaard).

14) Første behandling af beslutningsforslag nr.
B 87:
Forslag til folketingsbeslutning om revision
af myndighedsloven.
Af Frank Jensen (S) m.fl.

9813

8/5 92: Meddelelser fra formanden

Meddelelser fra formanden:";kl. 10.00
2962;title_name;":
Næstformanden for Sundhedsudvalget har
meddelt mig, at udvalget i henhold til forretningsordenens § 12, stk. 4, har optaget lovforslag om ændring af lægeloven. (Bestemmelser
om information og samtykke). (Lovforslag nr.
L 128) til fornyet udvalgsbehandling.
Det er meddelt mig, at Sundhedsudvalget
ønsker at afgive mundtlig indstilling ved 3. behandling af forslag til lov om ændring af lægeloven. (Bestemmelser om information og samtykke). (Lovforslag nr. L 128).
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 128:
Forslag til lov om ændring af lægeloven. (Bestemmelser om information og samtykke).
Af sundhedsministeren (Ester Larsen).
(Fremsat 27/11 91. Første behandling 6/12
91. Betænkning 29/2 92. Anden behandling
5/5 92).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Ivar Hansen
3825;name_party;":
Jeg skal på Sundhedsudvalgets vegne meddele, at udvalget efter andenbehandlingen af
lovforslaget har optaget dette til fornyet udvalgsbehandling. Udvalget har behandlet lovforslaget i et møde, hvor vi har haft lejlighed til
i samråd med sundhedsministeren at behandle
en skriftlig henvendelse fra Den almindelige
danske Lægeforening.
Jeg kan herefter oplyse, at et flertal, Socialdemokratiets, Venstres, Det Konservative Folkepartis, Socialistisk Folkepartis og Det Radikale Venstres medlemmer af udvalget, indstiller lovforslaget til vedtagelse i den affattelse,
hvori det foreligger efter andenbehandlingen,
mens et mindretal, Kristeligt Folkepartis medlem af udvalget, indstiller lovforslaget til forkastelse.

9814

Jeg kan endelig oplyse, at et andet mindretal, Fremskridtspartiets medlem af udvalget,
og et tredje mindretal, Centrum-Demokraternes medlem af udvalget, ikke har tilkendegivet
nogen samlet indstilling til lovforslaget.";Torben Lund
4780;name_party;":
Der kan ikke herske nogen tvivl om, at når vi
indfører begrebet livstestamente i lovgivningen, bevæger vi os ind på et område, som det
er meget vanskeligt at forholde sig til såvel juridisk som etisk.
Kristeligt Folkeparti pegede i sit bidrag til
betænkningen over lovforslaget på, at de formuleringer, som var bragt ind i loven med ændringsforslaget, ikke præciserer klart og tydeligt, hvilken juridisk gyldighed et såkaldt livstestamente skal have. Man tager det ind i loven
i sidste øjeblik, men tager sig ikke tid til en
grundig gennemgang af betydningen, og det
drejer sig jo til syvende og sidst om liv og død.
Det er en lovgivning, som læger skal rette sig
efter, og disse læger vil stå i en særdeles vanskelig situation.
For Kristeligt Folkeparti har det været helt
afgørende, at vi ikke ønsker nogle bestemmelser, som vil kunne udvikle sig til en legalisering af aktiv dødshjælp, listet ind ad bagdøren.
De allersidste dages begivenheder har vist, at
det ikke bare er et spøgelse eller et skræmmebillede, som Kristeligt Folkeparti har set et
sted på væggen, men at det er realiteter: der er
stærke kræfter i bevægelse for at få legaliseret
aktiv dødshjælp.
Den almindelige danske Lægeforening har i
et brev til Sundhedsudvalget gjort det helt tydeligt for Sundhedsudvalget, at Lægeforeningen finder det utilfredsstillende, at man ikke
har præciseret, hvilken retlig betydning et såkaldt livstestamente skal have.
Brevet fra Lægeforeningen er vedlagt en udtalelse fra advokater, som grundigt har gennemgået de juridiske aspekter i dette, og der er
her en klar og tydelig advarsel imod, at vi bevæger os ind på dette felt uden et grundigt forarbejde.
Vi må på det allerdybeste beklage, at Folketinget ikke tager sig tid til at behandle et så
væsentligt område grundigt nok. Konsekvensen af dette er, at Kristeligt Folkeparti vil stemme imod forslaget om ændring af lægeloven,
selv om der ellers er mange ting i dette lovfor-

9815

8/5 92: 3. beh. af f. t. 1. om ændring af lægeloven";Glønborg
6786;title_name;"slag, som vi kunne sympatisere med. Når man
på et så væsentligt område i sidste øjeblik
glemmer at sikre sammenhængen mellem juraen og etikken, så må vi stemme imod.
Jeg har lovet at meddele, at fru Birthe Rønn
Hornbech og fru Charlotte Antonsen fra Venstres folketingsgruppe også vil stemme imod
forslaget om ændring af lægeloven.";Glønborg
7139;name_party;":
Som næstformanden korrekt udtrykte det, er
der ikke i betænkningen en samlet indstilling
fra Fremskridtspartiets folketingsgruppe. Det
skyldes, at medlemmerne af Fremskridtspartiets folketingsgruppe i dette etiske spørgsmål
stemmer frit efter deres overbevisning, og det
er det, der vil komme til udtryk ved afstemningen.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget
vedtoges med 98 stemmer (S, KF, V, SF, FP og
RY) mod 5 (KRF, Charlotte Antonsen (V) og";Kirsten Jacobsen
7630;name_party;": 7 (CD, Hanne
Thanning Jacobsen (SF) og Ebba Strange
(SF)) stemte hverken for eller imod.";Birthe Rønn Hornbech
7752;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 169:
Forslag til lov om tilbageholdelse af stofmisbrugere i behandling.
Af socialministeren (Else Winther Andersen).
(Fremsat 18/12 91. Første behandling 15/1
92. Betænkning 30/4 92. Anden behandling
5/5 92. Lovforslaget optrykt efter anden behandling).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling

9816";Ivar Hansen
8249;name_party;":
Jeg beklager, at jeg er nødt til at tage ordet
om denne sag. Det er alene for at understrege,
at vi mellem anden- og tredjebehandlingen har
fået et væsentligt svar - på bilag nr. 34 - på
Amtsrådsforeningens kvalificerede og rigtige
spørgsmål vedrørende lovens gennemførelse.
Jeg er klar over, at det ville bryde stort set
alle de regler, vi har her i Folketinget, hvis jeg
insisterede på at få dette bilag optrykt, og derfor undlader jeg at gøre det, men jeg henstiller
kraftigt til socialministeren, at socialministeren sikrer sig, at det svar, der er givet på bilag
34 til Amtsrådsforeningen og til Folketingets
Socialudvalg, bliver offentliggjort i et tilstrækkeligt omfang, sådan at man ikke er i tvivl om,
hvad det handler om.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget
vedtoges med 93 stemmer (S, KF, V, FP, CD
og KRF) mod 11 (SF): 3 (RV) stemte hverken
for eller imod.";Qvist Jørgensen
9171;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 182:
Forslag til lov om offentlige arkiver m.v.
Af kulturministeren (Grethe Rostbøll).
(Fremsat 22/1 92. Første behandling 30/1
92. Betænkning 29/4 92. Anden behandling
5/5 92. Lovforslaget optrykt efter anden behandling).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges enstemmigt med 110 stemmer.

9817

8/5 92: 3. beh. af f. t. 1. om offentlige arkiver m.v.";Torben Lund
9776;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 39:
Forslag til lov om ændring af ophavsretsloven
og fotografiloven. (Vederlagsordning for uindspillede bånd).
Af Ole Vig Jensen (RV) m.fl.
(Fremsat 8/10 91. Første behandling 5/11
91. Betænkning 29/4 92. Anden behandling
5/5 92. Lovforslaget optrykt efter anden behandling).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 59 stemmer (S, SF og RV) mod
50 (KF, V, FP, CD og KRF).";Torben Lund
10402;title_name;":
Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
5) Anden (sidste) behandling af beslutningsforslag
nr. B 67:
Forslag til folketingsbeslutning om nedsættelse af en kommission om børns og unges erhvervsarbejde.
Af Poul Erik Dyrlund (S) m.fl.
(Fremsat 7/2 92. Første behandling 28/2 92.
Betænkning 6/5 92).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Ændringsforslaget sattes først til forhandling.

9818

Ingen bad om ordet.
Afstemning
Ændringsforslaget
vedtoges uden afstemning.
Forslaget som helhed sattes derefter til forhandling.
Forhandling
Anders Mølgaard (V):
Jeg synes, dette beslutningsforslag er udtryk
for en ret deprimerende udvikling. Jeg føler,
der er en skjult dagsorden i det, som altså bakkes op af Socialdemokratiet, SF og Kristeligt
Folkeparti.
Hvis man læser beslutningsforslaget og bemærkningerne igennem, er det helt klart, at det
er alle de negative sider ved børns fritidsjob,
der lægges vægt på. Det er åh så farligt, at unge
har et arbejde, det begrænser børns og unges
indlæringsmuligheder, det begrænser de unges
muligheder for at få en fornuftig uddannelse:
der er ingen grænser for alle de negative ting,
der åbenbart er forbundet med, at unge arbejder.
Jeg synes, det er deprimerende at se, at man
har valgt i beslutningsforslaget at lægge trykket på alle de negative sider ved de unges fritidsjob, og jeg håber og forventer selvfølgelig,
at der også bliver mulighed for at se på de positive sider ved fritidsjob, når kommissionen
skal i gang. Jeg tænker på, at det giver mulighed for ansvarlighed, mulighed for at lære at
tjene sine egne penge, mulighed specielt for de
bogligt svage for at få nogle sejre uden for skolen.
Jeg synes i det hele taget, at dette beslutningsforslag smager af, at man ønsker at banke
alle de unge hjem på børneværelset, og dér kan
de så blive pakket ind i cellofan og overladt til
heavyrockmusik, grutegneserier og computerkrigsspil. Det er åbenbart meget mere sundt,
end at unge har et sundt fritidsjob som flaskedrenge i Brugsen eller avisbude, eller hvad de
nu laver.
Jeg synes som sagt, at det er en meget uheldig skjult dagsorden, der er i dette beslutningsforslag. Hvis man skal være venlig, kan man
sige, at det måske ikke er bevidst, at trykket

9819

8/5 92: 2. (sidste) beh. af f. t. beslutn. vedr. børns og unges erhvervsarbejde";Torben Lund
12828;title_name;"lægges dér, men hvis man ikke er så venlig, så
fristes man til at tro, at det, der ligger bag, virkelig er et ønske om at få kriminaliseret unges
fornuftige forhold til fritidsjob.
Jeg mener, det ideelle er en fornuftig vekselvirkning mellem skole, fritidsjob og sunde
fritidsinteresser. Det næste, vi så kan forvente
fra forslagsstillernes side, er nok, at der i næste
samling kommer et forslag om, at vi skal have
nedsat en kommission, der skal undersøge,
hvor farligt det er for unge at bruge skateboard, løbe på rulleskøjter eller gå til ridning,
for sandheden er, at de aktiviteter hver især er
væsentlig farligere end unges fritidsjob. Jeg synes, at det er en trist tendens, og jeg mener i
det hele taget, at man er i gang med at gøre de
unge og børnene en bjørnetjeneste.
(Kort bemærkning).";Anders Mølgaard
13640;name_party;":
Jeg ville virkelig kunne forstå, at hr. Anders
Mølgaard er bedrøvet, hvis det hang sådan
sammen, som hr. Anders Mølgaard beskriver
det, men jeg håber da, at hr. Anders Mølgaard
i hjertet vil glæde sig, når jeg kan fortælle ham,
at han totalt har misforstået hensigten med
dette forslag.
Når der ikke er tale om at undersøge de positive sider ved børns beskæftigelse, er det, fordi de er indlysende. Der er overhovedet ingen
grund til at lave en kommission til at undersøge de positive virkninger, for vi ved jo da alle
sammen, at de er der: men for at børns og unges arbejde ikke skal forsvinde ud af virkeligheden, er det nødvendigt, at vi tager fat på at
undersøge de problemer, der er.
Hensigten er altså ikke at hindre unges fornuftige fritidsarbejde. Hensigten er at gøre det
muligt på en god og positiv måde at lade de
unges og børnenes fritidsarbejde fortsætte. Jeg
håber virkelig, at hr. Anders Mølgaard så kan
glæde sig sammen med os.";Glønborg
