split;reason;text;value
0;;"Tirsdag den 6. november 2012 (D)

1

Det første punkt på dagsordenen er:
1) 3. behandling af lovforslag nr. L 46:
Forslag til lov om akutjob og jobpræmie til arbejdsgivere.
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 30.10.2012. 1. behandling 02.11.2012. Betænkning
05.11.2012. 2. behandling 06.11.2012).

15. møde";
372;Time;;kl. 15.20
383;Time;"Dagsorden
1) Eventuelt: 3. behandling af lovforslag nr. L 46:
Forslag til lov om akutjob og jobpræmie til arbejdsgivere.
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 30.10.2012. 1. behandling 02.11.2012. Betænkning
05.11.2012. 2. behandling 06.11.2012).
2) 1. behandling af lovforslag nr. L 43:
Forslag til lov om ændring af dagtilbudsloven. (Ophævelse af kommunal pligt til at udarbejde en plan for sprogvurdering m.v.).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 25.10.2012).
3) 1. behandling af lovforslag nr. L 38:
Forslag til lov om ændring af lov om ændring af lov om folkekirkens
økonomi. (Ændring af revisionsklausul).
Af ministeren for ligestilling og kirke (Manu Sareen).
(Fremsættelse 24.10.2012).
4) Forespørgsel nr. F 5:
Forespørgsel til beskæftigelsesministeren om brug af løntilskud.
Af Bent Bøgsted (DF) m.fl.
(Anmeldelse 11.10.2012. Fremme 23.10.2012).";Kl. 15:20
1313;Time;;Kl. 15:20
1351;title_name;":
Mødet er åbnet.";Marianne Jelved
1378;Time;Forhandling;Kl. 15:20
1428;title_name;":
Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet. Så går vi til afstemning.";Marianne Jelved
1553;Time;Afstemning;Kl. 15:21
1602;title_name;":
Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes.
Afstemningen slutter.
For stemte 72 (S, DF, RV, SF og EL), imod stemte 10 (LA og KF),
hverken for eller imod stemte 26 (V).
Lovforslaget er vedtaget og vil nu blive sendt til statsministeren.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 43:
Forslag til lov om ændring af dagtilbudsloven. (Ophævelse af
kommunal pligt til at udarbejde en plan for sprogvurdering
m.v.).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 25.10.2012).

Samtykke til behandling";Marianne Jelved
2217;title_name;":
Den sag, som er opført som punkt 1 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Hvis ingen gør indsigelse,
betragter jeg samtykket som givet.
Det er givet.";Marianne Jelved
2409;Time;Forhandling;Kl. 15:21
2459;title_name;":
Jeg skal bede de af medlemmerne, som ikke skal overvære forhandlingen, om at forholde sig helt roligt eller forlade salen.
Forhandlingen er åbnet, og den første ordfører er fru Louise
Schack Elholm, der er ordfører for Venstre.

2

Tirsdag den 6. november 2012 (L 43)";Marianne Jelved
2740;Time;(Ordfører);Kl. 15:22
2777;name_party;":
Dette lovforslag går ud på, at kommunerne ikke længere skal udarbejde en plan for deres mål og rammer for arbejdet med sprogvurdering og sprogstimulering. I den ideelle verden ville kommunerne
selv lave en plan for arbejdet med sprogvurdering og sprogstimulering, uanset om der var lovgivning på området. Men i den virkelige
verden vil det medføre en markant nedprioritering af sproget hos
daginstitutionsbørn, hvis kommunerne ikke er forpligtet til at sætte
mål op og have en politik på området. Forslaget vil altså underminere kommunernes indsats, og det til trods for, at den sproglige udvikling hos børnehavebørn er uhyre vigtig.
Det er nemlig meget vigtigt, at man er opmærksom på de sproglige problemer, inden børnene skal starte i skolen. Vi ved, at de børn,
der vil være de største ofre for mindre fokus på den sproglige udvikling, er de udsatte børn. Det er børn, som ikke får tilstrækkelig med
sproglig stimulering hjemmefra, der virkelig har brug for stimulering
og sproglig støtte i børnehaven. Børn, hvis sprogvanskeligheder ikke
bliver løftet før skoletiden, vil være bagefter, allerede før de er startet i skolen. Ydermere risikerer man, at børn med forældre, der ikke
taler dansk, ikke kan tale dansk, når de starter i skolen.
Ud over at det giver barnet åbenlyse vanskeligheder i skolen, vil
det også give skolen store vanskeligheder med at inkludere alle børn
i undervisningen. Derudover svækker det danskernes rettigheder.
Hvis kommunen ikke har en klar og offentlig politik og mål, ved
danskerne jo ikke, om kommunen lever op til sit ansvar. Dermed har
dagtilbudsbørn ingen rettigheder i forhold til sprog.
Endelig må det siges at være et ideologisk korstog. Besparelsen
for samtlige 98 kommuner er 4 mio. kr., altså omkring 40.000 kr. pr.
kommune, så det er altså ikke økonomien, der er det drivende i det
her forslag.
Dette forslag vil ikke bare forringe børns muligheder for at knække den negative sociale arv, det vil også forringe muligheden for at
få gode sprogkundskaber, og det vil forringe skolernes uddannelsesniveau og underminere danskernes rettigheder. Det kan ikke være
nogen stor overraskelse, at Venstre ikke støtter lovforslaget.";Louise Schack Elholm
4955;Time;;Kl. 15:25
4993;title_name;":
Tak til ordføreren. Den næste ordfører er hr. Rasmus Horn Langhoff,
som er ordfører for Socialdemokraterne.";Marianne Jelved
5112;Time;(Ordfører);Kl. 15:25
5149;name_party;":
Fra socialdemokratisk side er vi glade for, at man i regeringen og
kommunerne lægger op til at regelforenkle på daginstitutionsområdet. For os er det helt afgørende, at vi ikke har regler for reglernes
skyld. Det skal være helt klart, at de planer, som skal udarbejdes i
kommunerne, også kan betyde bedre kernevelfærd for os alle sammen.
Med lovforslaget her ændrer vi ikke på kommunernes forpligtelse
til at sprogvurdere og sprogstimulere vores børn i 3-års-alderen, men
forslaget betyder, at vi kan frigøre ressourcer til netop kernevelfærden i kommunerne. Det betyder kort sagt bedre velfærd. Samtidig vil
jeg gerne sige, at kommunerne stadig skal udarbejde en sammenhængende børnepolitik. Det vil altså sige, at børnene stadig står i
centrum og på samme måde skal sprogvurderes og sprogstimuleres,
som det er tilfældet i dag.
Socialdemokraterne er optaget af, at vi har en moderne offentlig
sektor med kommuner, som leverer god velfærd til os alle sammen,
og hvor der er hænder nok. Vi støtter forslaget, fordi vi her kan lave

en konkret afbureaukratisering, som er til gavn for både kommuner
og borgere.";Rasmus Horn Langhoff
6270;Time;;Kl. 15:26
6308;title_name;":
Den næste ordfører er fru Merete Dea Larsen for Dansk Folkeparti.";Marianne Jelved
6385;Time;(Ordfører);Kl. 15:26
6420;name_party;":
Vi skal i dag behandle et forslag om en ændring af dagtilbudslovens
§ 11, stk. 8 – nærmere betegnet skal vi ophæve dette. Denne ophævelse vil medføre, at den kommunale pligt til at udarbejde og offentliggøre en plan for kommunens mål og rammer for sprogvurdering
og sprogstimulering bortfalder.
Ved første øjekast meldte der sig derfor en bekymring for dette
forslag. Vi ønsker i Dansk Folkeparti på ingen måde at forringe
chancerne for at afklare børns eventuelle problemstillinger tidligst
muligt. Det er netop i alderen 0 år til 5-7 år, man grundlægger et
barns liv. Det er i den alder, man skal sikre, at barnet kommer godt
fra start, og at det modtager den nødvendige støtte, såfremt der er behov for dette. Det gælder ikke kun sprogvurdering, men vedrører alle
aspekter af barnets liv. Det er derfor altafgørende, at man sikrer, at
kommunerne har forpligtelser, de skal leve op til, og sikrer, at de enkelte institutioner udeomkring overholder forpligtelserne og mere til.
Som verden ser ud i dag, er der et faldende børnetal. Det giver
p.t. en konkurrence blandt institutionerne og giver forældrene en
ekstraordinær mulighed for at stille krav til institutionerne ikke kun
til sprogvurdering, men også til trivsel, udvikling, motorisk udvikling m.m., som er mindst lige så vigtigt for at bygge et solidt grundlag for en lovende fremtid.
Kommunerne er forpligtet til at vejlede og oplyse forældrene i
spørgsmål om den enkelte kommunes måde at håndtere f.eks. sprogvanskeligheder på, hvorfor man som forældre har en god mulighed
for at kende sine rettigheder. Vi må derfor have tillid til, at kommunerne lever op til deres forpligtelser på alle områder, da det er i kommunerne, man har en direkte kontakt og mulighed for at give et barn
den bedste start på livet. De lokalpolitikere, der er valgt ind, har en
stor opgave i løbende at sikre sig, at kommunerne lever op til forpligtelserne.
At de frigjorte midler, som der står i nogle af papirerne, forbliver
i kommunerne, er selvfølgelig positivt, men det er næppe noget, nogen vil bemærke, da beskrivelserne jo en gang er udarbejdet i de fleste kommuner og nu blot ajourføres ved behov.
Vi er fortrøstningsfulde ved ministeriets specificering af, at lovforslaget ikke ændrer på kommunalbestyrelsens forpligtelser i henhold til dagtilbudslovens § 11 om sprogvurdering og sprogstimulation af børn i alderen omkring 3 år. Vi mener, det er vigtigt fortsat at
have fokus på dagligdagen for at opfange de børn, der måtte have
behov for en egentlig udredning.
Dansk Folkeparti ser p.t. frem til den videre behandling af lovforslaget.";Merete Dea Larsen
9014;Time;;Kl. 15:29
9052;title_name;":
Tak til ordføreren. Og den næste ordfører er fru Lotte Rod, der er
ordfører for Radikale Venstre.";Marianne Jelved
9161;Time;(Ordfører);Kl. 15:29
9188;name_party;":
I Radikale Venstre er vi meget optaget af, at alle børn skal have en
god start på livet. Jeg er rigtig glad for, at vi er begyndt at få så stort
fokus på vores daginstitutioner, for børn fødes jo ikke som 6-årige.
Vi har et kæmpestort potentiale. Og når vi nu alle sammen brænder

Tirsdag den 6. november 2012 (L 43)

så meget for, at 95 pct. af vores unge skal gennemføre en ungdomsuddannelse, skal vi ikke bare kigge på vores ungdomsuddannelser,
på vores grundskoler, men også kigge på, hvordan vi kan være med
til at pirre nysgerrigheden hos vores børn helt nede i vores børneinstitutioner.
For det handler jo om, at børn elsker at lære ting. Så vi har et
stort potentiale og kan være med til at styrke børns udvikling og læring. Og en del af det handler jo også om børnenes sprog. Der er det
ret vigtigt, at det jo ikke bare bliver en diskussion om, hvordan man
kan hive skolen ned i institutionerne, tværtimod handler det om den
pædagogiske praksis og om, hvordan vi kan være med til at styrke
sproget i de almindelige hverdagssituationer, når man sidder og
snakker hen over maden, når man sidder ude på bænken på badeværelset og tager strømper på, eller når man lige har læst en bog.
I Det Radikale Venstre er vi også meget optaget af at afbureaukratisere. Det er meget vigtigt, vi ikke kommer til at trække regler og
papirskemaer ned over hovedet på folk, hvor det ikke er nødvendigt.
Det her lovforslag finder en meget fin balance, fordi vi på den ene
side fjerner nogle regler, som vi har vedtaget her i Folketinget, men
på den anden side samtidig jo ikke ændrer på den enormt vigtige opgave, det er at stimulere børns sprog.
Så fra Radikale Venstres side støtter vi det her lovforslag, og så
glæder jeg mig i det hele taget rigtig meget til med det udviklingsprogram, vi sætter i gang, at være med til at diskutere, hvordan vi
kan styrke børns udvikling og læring, og hvordan vi ved at styrke
den pædagogiske praksis kan få vores børn til at blive endnu dygtigere til sprog.";Lotte Rod
11185;Time;;Kl. 15:31
11223;title_name;":
Der er en kort bemærkning fra fru Louise Schack Elholm fra Venstre.";Marianne Jelved
11302;Time;;Kl. 15:31
