split;reason;text;value
0;;"Tirsdag den 28. maj 1996 (D)

92. m ø d e";
76;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 153:
Forslag til lov om ændring af lov om råstoffer og
lov om kontinentalsoklen.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 17/1 96. Første behandling 24/1 96.
Betænkning 8/5 96. Anden behandling 23/5 96).
2) Tredje behandling af lovforslag nr. L 145:
Forslag til lov om ændring af lov om planlægning. (Overførelse af landzonemyndigheden til
kommunalbestyrelsen).
Af Aage Brusgaard (FP), Hans Christian
Schmidt (V) og Niels J. Langkilde (KF) m.fl.
(Fremsat 9/1 96. Første behandling 24/1 96.
Betænkning 15/5 96. Anden behandling 23/5
96).
3) Tredje behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om vederlag
og pension m.v. for ministre.
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 25/10 95. Første behandling 30/11 95.
Betænkning 15/5 96. Anden behandling 24/5
96).
4) Anden behandling af lovforslag nr. L 241:
Forslag til lov om forsyningspligt og visse forbrugerforhold inden for telesektoren.
Af forskningsministeren (Frank Jensen).
(Fremsat 16/4 96. Første behandling 26/4 96.
Betænkning 21/5 96. 1 ændringsforslag af forskningsministeren (Frank Jensen) 23/5 96).
5) Anden behandling af lovforslag nr. L 242:
Forslag til lov om konkurrenceforhold og samtrafik i telesektoren.
Af forskningsministeren (Frank Jensen).
(Fremsat 16/4 96. Første behandling 26/4 96.
Betænkning 21/5 96).

7071

6) Anden behandling af lovforslag nr. L 243:
Forslag til lov om offentlig mobilkommunikation.
Af forskningsministeren (Frank Jensen).
(Fremsat 16/4 96. Første behandling 26/4 96.
Betænkning 21/5 96).
7) Anden behandling af lovforslag nr. L 244:
Forslag til lov om ændring af lov om visse forhold på telekommunikationsområdet og lov om
radio- og fjernsynsvirksomhed.
Af forskningsministeren (Frank Jensen).
(Fremsat 16/4 96. Første behandling 26/4 96.
Betænkning 21/5 96).
8) Anden behandling af lovforslag nr. L 245:
Forslag til lov om ændring af lov om radiokommunikation.
Af forskningsministeren (Frank Jensen).
(Fremsat 16/4 96. Første behandling 26/4 96.
Betænkning 21/5 96).
9) Anden behandling af lovforslag nr. L 246:
Forslag til lov om standarder for transmission af
tv-signaler m.v.
Af forskningsministeren (Frank Jensen).
(Fremsat 16/4 96. Første behandling 26/4 96.
Betænkning 21/5 96).
10) Anden behandling af lovforslag nr. L 133:
Forslag til lov om ændring af ligningsloven og
personskatteloven. (Vindmøller).
Af skatteministeren (Carsten Koch).
(Fremsat 13/12 95. Første behandling 26/1 96.
Betænkning 22/5 96. 1 ændringsforslag af skatteministeren (Carsten Koch) 23/5 96).
11) Anden behandling af lovforslag nr. L 248:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Ændring af
bestemmelsen om maksimumspris som afgiftspligtig værdi).
Af skatteministeren (Carsten Koch).
(Fremsat 17/4 96. Første behandling 24/4 96.
Betænkning 22/5 96).
12) Anden behandling af lovforslag nr. L 249:
Forslag til lov om afgift af spildevand.
Af skatteministeren (Carsten Koch).
(Fremsat 17/4 96. Første behandling 24/4 96.
Betænkning 23/5 96).

7072

Tirsdag den 28. maj 1996 (D)

13) Anden behandling af lovforslag nr. L 260:
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Tyskland.
Af skatteministeren (Carsten Koch).
(Fremsat 25/4 96. Første behandling 2/5 96.
Betænkning 23/5 96.1 ændringsforslag af skatteministeren (Carsten Koch) 24/5 96).
14) Anden behandling af lovforslag nr. L 250:
Forslag til lov om ændring af lov om social pension. (Ændret regulering af indtægtsgrundlaget
for beregning af social pension).
Af socialministeren (Karen Jespersen).
(Fremsat 17/4 96. Første behandling 24/4 96.
Betænkning 23/5 96).
15) Anden behandling af lovforslag nr. L 271:
Forslag til lov om ændring af lov om social
bistand. (Ændring af reglerne i § 58 om støtte til
særligt personlige hjælpemidler).
Af socialministeren (Karen Jespersen).
(Fremsat 22/5 96. Første behandling 23/5 96.
Betænkning 24/5 96).
16) Anden behandling af lovforslag nr. L 232:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.
Af Aage Frandsen (SF) m.fl.
(Fremsat 9/4 96. Første behandling 17/4 96.
Betænkning 23/5 96).
17) Anden behandling af lovforslag nr. L 267:
Forslag til lov om ændring af lov om leje og lov
om midlertidig regulering af boligforholdene.
(Lejefastsættelse ved aftalens indgåelse,
forhåndsgodkendelse ved sammenlægning
af lejligheder og indretning af taglejligheder
m.v.).
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 8/5 96. Første behandling 10/5 96.
Betænkning 23/5 96).
18) Anden behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om grundlæggende social- og sundhedsuddannelser inden
. for bistands-, pleje- og omsorgsområdet m.v.
(Pædagogisk grunduddannelse).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 29/11 95. Første behandling 6/12 95.
Betænkning 23/5 96).

19) Anden behandling af lovforslag nr. L 218:
Forslag til lov om ændring af lov om friskoler
m.v., lov om gymnasiet m.v. og lov om kursus
til højere forberedelseseksamen og om studieforberedende enkeltfagsundervisning for voksne m.v. (Tilskudsbestemmelser m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 13/3 96. Første behandling 20/3 96.
Betænkning 24/5 96).
20) Anden behandling af lovforslag nr. L 219:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og
håndarbejdsskoler. (Habilitetskrav, anbringelse
af likvide midler, elevbetaling, bygningstilskud,
elevstøtte, refusion m.v.).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 13/3 96. Første behandling 20/3 96.
Betænkning 24/5 96).
21) Anden behandling af lovforslag nr. L 268:
Forslag til lov om ændring af lov om folkehøjskoler, efterskoler, husholdningsskoler og
håndarbejdsskoler, lov om friskoler og private
grundskoler m.v., lov om gymnasiet m.v. og lov
om kursus til højere forberedelseseksamen og
om studieforberedende enkeltfagsundervisning
for voksne m.v. (Godkendelse, tilskud og
bestemmelser om visse skoler).
Af undervisningsministeren (Ole Vig Jensen).
(Fremsat 8/5 96. Første behandling 14/5 96.
Betænkning 24/5 96).
22) Anden behandling af lovforslag nr. L 257:
Forslag til lov om indfødsrets meddelelse.
Af justitsministeren (Bjørn Westh).
(Fremsat 24/4 96. Første behandling 2/5 96.
Betænkning 23/5 96).
23) Anden behandling af lovforslag nr. L 73:
Forslag til lov om ændring af lov om valg til
Folketinget. (Valgret til ugifte samboende under
midlertidigt ophold i udlandet).
Af Aage Brusgaard (FP) m.fl.
(Fremsat 15/11 95. Første behandling 10/1 96.
Betænkning 9/5 96).
24) Anden behandling af lovforslag nr. L 238:
Forslag til lov om fremme af energi- og vandbesparelser i bygninger.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 16/4 96. Første behandling 24/4 96.
Betænkning 22/5 96).

(885)
Tirsdag den 28. maj 1996 (D)
25) Anden behandling af lovforslag nr. L 239:
Forslag til lov om ændring af lov om elforsyning. (Adgang til elforsyningsnettet m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 16/4 96. Første behandling 24/4 96.
Betænkning 22/5 96).
26) Anden behandling af lovforslag nr. L 236:
Forslag til lov om ændring af lov om elforsyning. (Begrænset adgang til import og eksport af
elektricitet).
Af Bent Hindrup Andersen (EL) og Jette
Gottlieb (EL).
(Fremsat 12/4 96. Første behandling 24/4 96.
Betænkning 15/5 96).
27) Første behandling af beslutningsforslag nr.
B 134:
Forslag til folketingsbeslutning om undersøgelse af ansvaret for Tvindsagen.
Af Poul Nødgaard (DF) m.fl.
(Fremsat 21/5 96).
28) Første behandling af beslutningsforslag nr.
B 135:
Forslag til folketingsbeslutning om stop for
pesticidanvendelse på arealer, der ligger over
grundvandsressourcerne, på alle offentlige
arealer og i private haver.
Af Steen Gade (SF) m.fl.
(Fremsat 21/5 96).

Meddelelser fra formanden";kl. 13.00
7896;title_name;"Fra medlem af Folketinget Bertel Haarder, der
har orlov, har jeg modtaget meddelelse om, at
han fra og med den 30. maj 1996 atter kan give
møde i Tinget.
Poul Brix' hverv som midlertidigt medlem af
Folketinget ophører herefter fra nævnte dato at
regne.

7073

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 153:
Forslag til lov om ændring af lov om råstoffer
og lov om kontinentalsoklen.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 17/1 96. Første behandling 24/1 96.
Betænkning 8/5 96. Anden behandling 23/5 96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 92 stemmer (S, KF,
SF, RV, FP, EL, CD og DF) mod 24 (V).";Formanden
8649;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 145:
Forslag til lov om ændring af lov om planlægning. (Overførelse af landzonemyndigheden
til kommunalbestyrelsen).
Af Aage Brusgaard (FP), Hans Christian
Schmidt (V) og Niels J. Langkilde (KF) m.fl.
(Fremsat 9/1 96. Første behandling 24/1 96.
Betænkning 15/5 96. Anden behandling 23/5
96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
9176;name_party;":
Nu vi er nået til tredje behandling, synes jeg
lige, jeg vil tage ordet.
Det her drejer sig ganske enkelt om, at det
skal være kommunalbestyrelserne, der bestemmer, hvilket byggeri vi skal have i det åbne land,
og ikke amtsrådene.

7074

Tirsdag den 28. maj 1996 (L 145)

Vi har et forstokket flertal - jeg ved ikke, om
man må bruge ordet beton - her i Folketinget,
der ikke ønsker at følge vores kommunalbestyrelsesmedlemmer.
Nu har jeg ingen papirer med, fordi jeg kom
lidt hastigt herned, men ellers kunne jeg have
vist breve fra borgmesteren i Nordjyllands Amt,
som skriver for samtlige borgmestre og kommunalbestyrelser i hele Nordjylland, at vi skal
støtte Fremskridtspartiets lovforslag. Vi har
også fået et brev fra Aksel Lind - en gæv socialdemokratisk borgmester i Spøttrup Kommune som er formand for de 103 skæve kommuner,
der siger det samme.
Det vil altså sige, at samtlige 275 kommunalbestyrelser i Danmark støtter forslaget. Og når
vi kommer ud til vælgermøder, er det også
noget som SF, Det Radikale Venstre og Enhedslisten plejer at sige: at vi skal have beslutningerne så langt ud til borgerne som muligt. Det gælder altså ikke deres egne medlemmer i kommunalbestyrelserne.
Jeg synes, det er en lidt mærkelig politik, at
bare fordi man kommer lidt højt på strå og ind i
Folketinget, så tror man ikke, at dem, der er
valgt til kommunalbestyrelserne, kan tage
ansvar for egne handlinger. Det er jo det, man
siger. Man har altså ikke tillid til dem, man selv
vælger, selv om også der er masser af borgmestre og flertal, der er socialdemokratiske.
Jeg synes, det er beskæmmende, at vi ikke
engang kan få flertal for sådan et lille forslag,
samtidig med at et enigt Folketing har nedsat
to-tre udvalg, der skal se på - hvad skal vi sige?
- at hjælpe landkommunerne, de tyndt befolkede områder.
Det er en sorgens dag for Danmarks 275 kommuner, når vi har en regering, der fuldstændigt
ignorerer deres egne partimedlemmer. Jeg vil
gætte på, at ikke engang en af regeringens egne
ministre tør gå herop på talerstolen og forsvare
deres holdning. Det er jeg faktisk bange for, at
der ikke er en eneste minister, der tør komme
herop for at gøre.
Vi har ikke fået en eneste tilkendegivelse, der
ikke har støttet vores forslag, tværtimod har vi
fået det ene brev efter det andet, der har støttet
forslaget. Det er en beskæmmende dag for
dansk folkestyre.
Hermed sluttede forhandlingen.

Afstemning
Lovforslaget forkastedes, idet 50 (V, KF, FP og
DF) stemte for, 66 (S, SF, RV, EL og CD) imod.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 42:
Forslag til lov om ændring af lov om vederlag
og pension m.v. for ministre.
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 25/10 95. Første behandling 30/11 95.
Betænkning 15/5 96. Anden behandling 24/5
96).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Aage Brusgaard
12066;name_party;":
Denne sag er jo ikke ny for Folketinget, og efter
det, der står i udvalgsbetænkningen, kan jeg
konstatere, at vi jo så skal have den én gang til.
I Fremskridtspartiet er vi noget overraskede
over det store antal af gruppeformænd, som, da
den her sag var til debat for flere år siden, skrev
til Udvalget for Forretningsordenen, at man var
meget enige i, at der burde ske noget, når det
drejede sig om ministres muligheder for at få
pension.
Fremskridtspartiets forslag drejer sig jo ikke
om at fratage ministre pension. Fremskridtspartiets forslag drejer sig ene og alene om at
ligestille ministre med borgmestre og amtsborgmestre.
Jeg kan godt forstå, hvis ministre synes, de er
en særlig race højt hævet over andre - det vil de
også snart vise ved deres afstemning - men det
er uforståeligt for os i Fremskridtspartiet, at
regeringen kan mene, at amtsborgmestre og
borgmestre først skal have pension, når de går
på pension, hvorimod de samme regler ikke er
rimelige at indføre, når det drejer sig om ministre. Det er uforståeligt for os i Fremskridtspartiet, at man herinde anser dem for så særligt
ophøjede, at hvis bare man har været minister i
1 år som 30-årig, så skal man kunne hæve en
offentligt betalt pension resten af sit liv, uanset

Tirsdag den 28. maj 1996 (L 42)
om man bagefter går ud i det private erhvervsliv og tjener 1 mio. kr. eller 2 mio. kr.
Det var nogle af de ting, som var oppe til
debat for nogle år siden, og et flertal af gruppeformændene sagde da også dengang, at det ville
de gerne se på, det ville de gerne gøre noget
ved.
Siden har forslaget to gange været i Udvalget
for Forretningsordenen, og det har jo så vist sig,
at de, der i sin tid skrev det brev, ikke har tænkt
sig at gøre noget ved det. Det er anden gang,
man nu stemmer forslaget ned.
Men i mellemtiden har man så gjort noget fra
flertallets side, som i og for sig udvider ordningen, som i og for sig gør den endnu mere urimelig, end den var. For et år siden vedtog et flertal i
Udvalget for Forretningsordenen en beretning,
hvorefter ministre, der er medlem af Folketinget, skal kunne få orlov. Det syntes vi i og for sig
i Fremskridtspartiet var en god idé: men da det
gik op for os, at når de skulle have orlov, skulle
de beholde ikke alene deres løn, men også deres
pension og deres omkostningstillæg, så stod vi
ærlig talt af, da var der ikke længere forståelse
tilbage.
Jeg har så forstået på udviklingen siden sidste
sommer, at SF også følte, at det. måske var lige
flot nok, og at SF efterhånden har fået ordningen
til at se sådan lidt mere spiselig ud - i hvert fald
for skatteyderne - for nu skal man i det mindste
kun have løn som folketingsmedlem, så vidt jeg
har forstået. Men det er i og for sig urimeligt, at
hvis man tager orlov fra sit arbejde og sætter en
anden ind, som man gør på orlovsordningerne,
så skal man stadig væk have lønnen.
Og det er endnu mere uforståeligt, for den
ordning gælder jo også for ministre, der ikke er
medlem af Folketinget. Når man så ser tilbage
på, hvorfor den ordning i grunden blev vedtaget, så skyldtes det jo en radikal minister, som
ene af alle kun kunne få sin ministerløn, for alle
de andre ministre var også medlem af Folketinget, og så kunne man selvfølgelig ikke have ham
som sådan en underbetalt minister. Derfor lavede man sådan et godt radikalt lovforslag. Det
har så kørt siden, og nu gør man det på radikal
foranledning endnu værre, for nu gør man det
sådan, at ministre altså bare kan indkalde deres
suppleant.
Men vi har i Fremskridtspartiet forstået, at
flertallet i dette Folketing ønsker, at ministre
fortsat skal være en særlig privilegeret race, som
kan få pension fra det offentlige, uanset om de
går af som ministre, når de er 30 år, når de er

7075

35 år, eller når de er 60 år, og uanset hvilken løn
de i øvrigt måtte oppebære.
Vi forstår også, at det problem, som også har
været drøftet, at hvis man bliver valgt til Europa-Parlamentet, får man også ministerpension,
mens man sidder dér - det er ikke rimeligt: det
er dog en slags offentlig post - skal der heller
ikke røres ved. Der skal ikke røres ved det, så
hvis regeringen udnævner én til EU-Kommissær, skal vedkommende stadig væk have ret til
pension. Så skal man have sådan en cirkusforestilling for åbne døre, som da den sidste
EU-Kommissær blev udnævnt, at man skal
presses til at afstå fra pension, og så kan man gå
rundt og spille martyr!
Det er dette Folketings pligt at fastsætte de
regler, som man finder er rimelige, og vi kan
altså forstå, at for så vidt angår ministre kender
urimeligheden ingen grænser.";Kirsten Jacobsen
16635;name_party;":
Jeg skal blot oplyse, at vedrørende den del af fru
Kirsten Jacobsens indlæg, der handler om ministerpensioner, er vi fra SF's side fuldkommen
enige med fru Kirsten Jacobsen.
Imidlertid er det lovforslag, som vi nu
behandler, teknisk udformet, så det ikke kan
danne grundlag for en vedtagelse. Derfor vil vi
undlade at stemme til dette forslag.
Hvad angår sagen om de radikale ministre,
der ønsker at gå på orlov, kan det bekræftes, at
der er en løsning på vej, der vil indebære, at
ministre i det hele taget får mulighed for at gå
på orlov og vende tilbage, når de ikke længere
er ministre, under forudsætning af, at de i
orlovstiden i enhver henseende er ligestillet
med ministre, der ikke er medlem af Folketinget.
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget forkastedes, idet 10 (FP, EL og DF)
stemte for, 91 (S, V, KF, RV og CD) imod: 12 (SF,
Erling Christensen (S) og Holger Graversen (S))
stemte hverken for eller imod.

7076

Tirsdag den 28. maj 1996 (L 241 m.fl.)

Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 241:
Forslag til lov om forsyningspligt og visse
forbrugerforhold inden for telesektoren.
Af forskningsministeren (Frank Jensen).
(Fremsat 16/4 96. Første behandling 26/4 96.
Betænkning 21/5 96.1 ændringsforslag af forskningsministeren (Frank Jensen) 23/5 96).

8) Anden behandling af lovforslag nr. L 245:
Forslag til lov om ændring af lov om radiokommunikation.
Af forskningsministeren (Frank Jensen).
(Fremsat 16/4 96. Første behandling 26/4 96.
Betænkning 21/5 96).

Der var stillet 13 ændringsforslag i betænkningen.
Uden for betænkningen var der stillet 1
ændringsforslag af forskningsministeren (Frank
Jensen).

Lovforslagenes paragraffer, ændringsforslagene
og spørgsmålet om lovforslagenes overgang til
tredje behandling sattes til forhandling under ét.

Sammen med denne sag foretoges:
5) Anden behandling af lovforslag nr. L 242:
Forslag til lov om konkurrenceforhold og
samtrafik i telesektoren.
Af forskningsministeren (Frank Jensen).
(Fremsat 16/4 96. Første behandling 26/4 96.
Betænkning 21/5 96).

Afstemning

Der var stillet 3 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
6) Anden behandling af lovforslag nr. L 243:
Forslag til lov om offentlig mobilkommunikation.
Af forskningsministeren (Frank Jensen).
(Fremsat 16/4 96. Første behandling 26/4 96.
Betænkning 21/5 96).
Der var stillet 6 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
7) Anden behandling af lovforslag nr. L 244:
Forslag til lov om ændring af lov om visse forhold på telekommunikationsområdet og lov
om radio- og fjernsynsvirksomhed.
Af forskningsministeren (Frank Jensen).
(Fremsat 16/4 96. Første behandling 26/4 96.
Betænkning 21/5 96).
Der var stillet 7 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.

Der var ikke stillet ændringsforslag.

Ingen bad om ordet.

Der foretoges først afstemning vedrørende lovforslag nr. L 241: Forslag til lov om forsyningspligt og visse forbrugerforhold inden for telesektoren.
§§ 1 og 2, ændringsforslag nr. 1, § 3, således
ændret, §§ 4-12, ændringsforslag nr. 2 og 3, § 13,
således ændret, og ændringsforslagene nr. 4-8
til § 14 vedtoges uden afstemning.
Ændringsforslag nr. 14 uden for betænkningen
vedtoges uden afstemning.
§ 14, således ændret, § 15, ændringsforslag nr. 9
om en ny affattelse af § 16, § 16 i den nye affattelse, ændringsforslag nr. 10, § 17, således
ændret, ændringsforslag nr. 11 om indsættelse
af to nye paragraffer efter § 17, §§ 18 og 19,
ændringsforslag nr. 12, § 20, således ændret,
ændringsforslag nr. 13, § 21, således ændret og
§ 22 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Kjeld Rahbæk Møller
20429;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.
Der foretoges dernæst afstemning vedrørende
lovforslag nr. L 242: Forslag til lov om konkurrenceforhold og samtrafik i telesektoren.

Tirsdag den 28. maj 1996 (L 241 m.fl.)
§§ 1-11, ændringsforslag nr. 1, § 12, således
ændret, §§ 13-15, ændringsforslag nr. 2, § 16,
således ændret, ændringsforslag nr. 3, § 17, således ændret og §§ 18-20 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
21076;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.
Der foretoges dernæst afstemning vedrørende
lovforslag nr. L 243: Forslag til lov om offentlig
mobilkommunikation.
§§ 1-10, ændringsforslag nr. 1, § 11, således
ændret, §§ 12-17, ændringsforslag nr. 2, § 18,
således ændret, § 19, ændringsforslag nr. 3-6,
§ 20, således ændret, og § 21 vedtoges uden
afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
21669;title_name;"Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.
Der foretoges dernæst afstemning vedrørende
lovforslag nr. L 244: Forslag til lov om ændring
af lov om visse forhold på telekommunikationsområdet og lov om radio- og fjernsynsvirksomhed.
Ændringsforslag nr. 1-4, § 1, således ændret,
ændringsforslag nr. 5-7, § 2, således ændret, og
§ 3 vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.

7077";Formanden
