split;reason;text;value
0;;"4689

l

17/4 91: Dagsorden

I

48. møde";
76;Time;"Dagsorden:
1) Spørgsmål til ministrene.

4690

Medlemmer af Folketinget Helle Degn (S),
Pernille Forchhammer (S), Frank Jensen (S),
Rahbæk Møller (SF), Hanne Thanning Jacobsen (SF) og Holger K. Nielsen (SF) har meddelt
mig, at de til undervisnings- og forskningsministeren ønsker at stille følgende:
Forespørgsel.
»Hvordan agter regeringen at skaffe 15.000
uddannelsespladser til de unge?«
Skriftlig fremsættelse afforslag:";kl. 13.00
535;title_name;":
Jeg skal herved tillade mig for Folketinget at
2) Første behandling af beslutningsforslag nr.
fremsætte:
B66:
Forslag til lov om et videnskabsetisk komitésyForslag til folketingsbeslutning om Danstem
og behandling af biomedicinske forskningsmarks ratifikation af den fjerde AVS-EØF-konprojekter.
vention og slutakt med dertil knyttede proto(Lovforslag nr. L 166).
koller og erklæringer samt intern aftale om fiFormålet med lovforslaget er at skabe retligt
nansiering og forvaltning af Fællesskabets bibindende rammer for den videnskabsetiske bestand.
dømmelse af biomedicinske forskningsprojekAf udenrigsministeren (Ellemann-Jensen).
ter her i landet. Det gælder, hvad enten de udføres på levendefødte menneskelige individer,
3) Forhandling om redegørelse nr. R 5:
befrugtede menneskelige æg, fosteranlæg og
Landbrugsministerens redegørelse af 9. april menneskelige kønsceller, der anvendes til be1991 om handlingsplan for en bæredygtig ud- frugtning, eller afdøde.
vikling i landbruget.
I årene siden 1979 er der i Danmark opbygget et system af 7 regionale videnskabsetiske
4) Første behandling af beslutningsforslag nr. komiteer og en central komité med ligelig repræsentation af lægfolk og forskere. KomiteerB 68:
ne har til opgave at påse overholdelsen af HelForslag til folketingsbeslutning om forbedret
sinkideklaration II's krav om, at biomedicinske
anvendelse af husdyrgødning og formindsket
forskningsprojekter skal sendes til bedømmelforbrug af handelsgødning og af bekæmpelsesse i en særligt udnævnt komité. Med lovforslamidler.
get foreslås dette system erstattet af et egentligt
Af Gade (SF) m.fl.
lovfæstet komitésystem.
Lovforslaget indeholder derfor regler om:
- Oprettelse af et videnskabsetisk komitésystem.
Meddelelser fra formanden:
- Lovpligtig anmeldelse til dette komitésystem
af biomedicinske forskningsprojekter.
De overordnede principper, det lovfæstede";Ester Larsen
2428;title_name;"komitésystem skal lægge til grund for sin beSundhedsministeren (Ester Larsen) har meddømmelse af anmeldte projekter og komitédelt mig, at hun ønsker skriftligt at fremsætte:
systemets øvrige opgaver.
Forslag til lov om et videnskabsetisk komitésy- - Særregler om forsøg på befrugtede mennestem og behandling af biomedicinske forskningsskelige æg og kønsceller, der agtes anvendt
projekter.
til befrugtning, samt forbud mod donation af
(Lovforslag nr. L 166).
befrugtede menneskelige æg og visse forsøg.

469 1

17 14 91 : Skriftlig fremsættelse";Formanden
2996;title_name;"Samtidig bemyndiges sundhedsministeren
til at fastsætte nærmere regler om nedfrysning og donation af menneskelige æg,
- Kòmitésysternets finansiering.
- Straf for overtrædelse af lovens bestemmelser.
Efter lovforslaget sker der en meget beskeden lempelse af det hidtil gældende forbud
mod forskning på befrugtede menneskelige æg
i lov nr. 353 af 3. juni 1987 om oprettelse af et
etisk råd og regulering af visse biomedicinske
forsøg. Det tillades kun at foretage sådanne forsøg med befrugtede menneskelige æg og kønsceller, der agtes anvendt til befrugtning, som er
nødvendige for at sikre en forsvarlig behandlingskvalitet for in vitro-befrugtningsteknikken. Alle andre forskningsprojekter på dette
felt, herunder projekter med genetiske forsøg
og genterapi, er fortsat ikke tilladt.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, tillader jeg mig at anbefale forslaget til det høje Tings velvillige behandling.
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spm. nr. S 439
1) Til statsministeren af:";Sundhedsministeren
4042;name_party;":
»Vil statsministeren oplyse, om han udtalte
sig på regeringens vegne ved forslaget om nedlæggelse af amterne og et stort antal kommuner?«
Statsministeren (Poul Sehlüter):
I mine nylig fremsatte udtalelser om amters
og kommuners fremtid går jeg personlig ind for
en gennemgribende forenkling faktisk af hele
opbygningen af den offentlige sektor i Danmark - og den er som bekendt stor.
Når hr. Stavad læser f.eks. hele min artikel
den 5. april i år i Jyllands-Posten, vil han se, at
jeg afslutter mine synspunkter således:
»Der vil sikkert være mange - ikke mindst
amtsrådsmedlemmer - i mit eget og andre partier, som er uenige med mig i den vision, jeg nu
har tegnet. Amterne og amtsrådsmedlemmerne
har da også løst deres opgaver godt på de givne
vilkår. Men vi er forpligtede til at tænke langt.

4692

En fundamental reform af den offentlige sektor
kræver lang tids grundig forberedelse. Der må
begyndes med at udstikke en hovedlinje.«
Og så slutter jeg med disse ord: »Det har jeg
nu forsøgt på egne vegne.«";Stavad
5064;name_party;":
Jeg vil gerne takke statsministeren for svaret.
Jeg kan forstå, at der her er tale om nogle helt
private synspunkter, at det ikke er noget, vi skal
hæfte os særligt ved, at statsministeren absolut
ikke har udtalt sig som statsminister, men at det
er personlige udtalelser. Jeg ved ikke, hvordan
jeg skal betegne den pågældende kronikør,
men når statsministeren skriver, hedder det vel
i folketingssproget: Vi vil have nedlagt de 13
amter, og i stedet for de nuværende 273 primærkommuner vil der være et sted mellem 75
og 125 regionskommuner.
Men jeg forstår, at »vi« i denne sammenhæng er personligt ment, og det synes jeg i
hvert fald er nyttigt at få afklaret, så at organisationer, pressen og det omgivende samfund ikke
bruger en masse kræfter på noget, som er helt
personlige tanker, der overhovedet ikke står for
den politik, regeringen har.";Stavad
5933;name_party;":
Personlig tale for en statsminister kan til tider være farlig.
I nyere tid er der en statsminister, der her i
salen er væltet med sin regering som følge af, at
den pågældende efter eget udsagn ikke altid
talte på vegne af sin regering, men talte som privatperson.
Det, der skete dengang, er vi måske på vej til
at skulle opleve igen, og derfor har jeg et
spørgsmål til statsministeren til forståelse af
statsministerens svar på det af hr. Stavad stillede spørgsmål. Mit spørgsmål lyder:
Hvorledes kan en statsminister i dag udtale
sig på egne vegne og ikke på vegne af sin regering?";Risgaard Knudsen
6536;name_party;":
Jeg vil gerne stille et spørgsmål til statsministeren. Jeg var ordfører på det forslag, som
Fremskridtspartiet fremsatte den 3. april, og
den konservative ordfører sluttede med at afvise Fremskridtspartiets forslag om nedlæggelse
af amterne med ordene: Det Konservative Folkeparti kan ikke stemme for det af Fremskridtspartiet fremsatte forslag.

4693

17/4 91: Spørgsmål til ministrene";Poul Nødgaard
6943;title_name;"Mit spørgsmål til statsministeren er så:
Hvorledes kan det gå til, at statsministeren, i
samme stund som denne ordfører udtaler det,
allerede har en artikel liggende ved dagbladet
Jyllands-Posten, hvor statsministeren går ind
for amternes nedlæggelse?
Det leder mig hen til det spørgsmål, om der
overhovedet ikke er nogen form for kommunikation i den konservative folketingsgruppe inklusive statsministeren.
Statsministeren (Poul Sehlüter):
Hr. Stavad gjorde den bemærkning, at man
måske ikke skal hæfte sig så meget véd, hvad
jeg så har sagt. Dertil vil jeg gerne sige: lò, det
skal man, og hr. Stavads spørgsmål i dag er jo
netop et positivt udtryk for, at han berettiget
har hæftet sig ved mine synspunkter.
Det synes jeg er klogt. Jeg er dog ikke en helt
ligegyldig person. Jeg er dog landets statsminister, og jeg håber da også, at mine synspunkter i
denne sag vil formå at sætte en livlig og omfattende analyse og debat i gang.
Jeg vil også sige til hr. Stavad, at jeg ved - jeg
gad vidst, om hr. Stavad ved det - at der er
fremtrædende socialdemokratiske kommunale
borgmestre, som er enige med mig, og som er
glade for, at jeg har sat overvejelsen i gang.
Dernæst vil jeg sige til hr. Stavad, at når jeg i
artiklen i Jyllands-Posten bruger ordene: »Om
nogle få år vil der hverken være amter eller
kommuner, som vi kender dem i dag. Det bør
der heller ikke være!«, og når jeg siger: »Vi vil
have nedlagt de 13 amter«, så betyder det ikke,
at det er et krav, jeg her stiller om, at vi vil have
nedlagt dem. Nej, det betyder, at vi, hr. Stavad,
hr. Risgaard Knudsen, Venstres gruppe, den
radikale gruppe, den konservative gruppe, når
der er gået nogle år, vil erkende, at vi skal opbygge den offentlige sektor i Danmark langt
enklere og mere overskueligt, end vi kender i
dag.
Det skal nok komme, men der er jo altid nogle, som halter lidt bagefter, og det gør heller ikke så meget. Det er en stor opgave, og den kræver tid.
Dernæst vil jeg sige til hr. Risgaard Knudsen, at jeg tydeligt erindrer fra min barndoms
glade tid, at der engang var en statsminister det er jo noget ganske enestående, og det vil
forhåbentlig ikke gentage sig - som kom i vanskeligheder her i Folketinget, fordi han havde

4694

et særstandpunkt. Men jeg må gøre opmærksom på, at det havde baggrund i, at Folketinget
havde besluttet en bestemt politik i det sydslesvigske spørgsmål, og det var dette standpunkt,
den pågældende, nu hedengangne, statsminister ikke følte sig bundet af.
Når vi taler om amter og kommuner og staten og vores administrative opbygning om 10
eller 15 år, foreligger der ingen folketingsbeslutning, som binder mig, og det er jeg glad for.
Må jeg sige til sidst til hr. Poul Nødgaard:
Fremskridtspartiets forslag gik vi imod fra den
konservative folketingsgruppes side, fordi vi
fandt, at øjeblikket ikke er inde nu til at træffe
en beslutning. Øjeblikket er inde til at sætte en
stor og omfattende og fornyende debat i gang.";Poul Nødgàard
