split;reason;text;value
0;;"74

Torsdag den 4. oktober 2001 (D)
Meddelelser fra formanden

3. m ø d e";
111;Time;"Dagsorden
1) Indstilling fra Udvalget til Valgs Prøvelse.
(Godkendelse af nyt ordinært medlem i stedet
for Jes Lunde (SF)).
2) Spørgsmål om fremme af forespørgsel nr.
F 1:
Forespørgsel til udenrigsministeren [om EU's
forhandlingslinje og om selvstændige danske
initiativer op til og under WTO's ministerkonference i Qatar].
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Forespørgslen anmeldt 3/10 2001).
3) Spørgsmål om fremme af forespørgsel nr.
F 2:
Forespørgsel til justitsministeren [om status på
terrorbekæmpelsen efter terrorangrebet på
World Trade Center].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 3/10 2001).
4) Forhandling om redegørelse nr. R l:
Statsministerens redegørelse ved Folketingets
åbning.
(Redegørelsen givet 2/10 2001. Meddelelse om
forhandling 2/10 2001).
5) Første behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2002.
Af finansministeren (Pia Gjellerup).
(Fremsat 2/10 2001).
6) Eventuelt: Første behandling af beslutningsforslag nr. B 5:
Forslag til folketingsbeslutning om dansk deltagelse i en NATO-indsats i Makedonien
(FYROM).
Af udenrigsministeren (Mogens Lykketoft).
(Fremsat 3/10 2001).";kl. 10.00
1281;title_name;"Sundhedsministeren (Arne Rolighed) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om bioanalytikere.
(Lovforslag nr. L 4).
Forslag til lov om radiografer.
(Lovforslag nr. L 5).
Indenrigsministeren (Karen Jespersen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om kommunal
indkomstskat. (Ændring af statens afregning af
pensionsafgifter m.v. til kommunerne).
(Lovforslag nr. L 7).
IT- og forskningsministeren (Birte Weiss) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om et videnskabsetisk komitésystem og behandling af biomedicinske forskningsprojekter. (Ændring af
reglerne om udpegning af medlemmer til de regionale komiteer og formandskabet i Den Centrale Videnskabsetiske komité).
(Lovforslag nr. L 13).
Miljø- og energiministeren (Svend Auken) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Certificering m.v. af mæglere/formidlere af affaldshandler over grænserne).
(Lovforslag nr. L 14).
Forslag til lov om ændring af lov om anvendelse
af Danmarks undergrund, lov om etablering og
benyttelse af en rørledning til transport af råolie
og kondensat og lov om visse havanlæg. (Grænseoverskridende felter, tilskud til virksomheder
med et særligt godt arbejdsmiljø m.v.).
(Lovforslag nr. L 15).

Torsdag den 4. oktober 2001 (D)

,

, 75

Medlemmer af Folketinget Ester Larsen (V) og
Henriette Kjær (KF) har meddelt mig, at de ønsker skriftligt at fremsætte:

Medlemmer af Folketinget Keld Albrechtsen
(EL) og Frank Aaen (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:

Forslag til lov om ændring af lov om hjemmesygeplejerskeordninger. (Indførelse af mulighed
for privat hjemmesygepleje).
(Lovforslag nr. L 8).

Forslag til folketingsbeslutning om kommunal
anvisningsret i privat udlejningsbyggeri.
(Beslutningsforslag nr. B 6).

Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF) og Aage Frandsen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social service. (Præcisering af kommunernes pligt til at
yde hjemmehjælp m.v.).
(Lovforslag nr. L 29).

Medlemmer af Folketinget Ester Larsen (V) og
Henriette Kjær (KF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om kommunal
støtte til sygdomsbehandling.
(Beslutningsforslag nr. B 10).
:

Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Ophævelse af varighedsbegrænsning).
(Lovforslag nr. L 30).

Medlemmer af Folketinget Knud Erik Kirkegaard (KF), Pia Christmas-Møller (KF), Kristian
Jensen (V), Flemming Kofod-Svendsen (KRF) og
Ole M. Nielsen (KRF) har meddelt mig, at de ønsker skriftligt at fremsætte:

Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område.
(Efterprøvelse af skøn).
(Lovforslag nr. L 31).

Forslag til folketingsbeslutning om begrænsning
af retten til at iværksætte faglige blokader på arbejdsmarkedet.
(Beslutningsforslag nr. B 13).

Medlemmer af Folketinget Christian H. Hansen
(DF), Kristian Thulesen Dahl (DF), Pia Kjærsgaard (DF), Birthe Skaarup (DF) og Peter Skaarup (DF) har meddelt mig, at de ønsker skriftligt
at fremsætte:

Medlemmer af Folketinget Charlotte Antonsen
(V), Jens Vibjerg (V), Pia Christmas-Møller (KF),
Knud Erik Kirkegaard (KF), Klaus Kjær (DF),
Poul Nødgaard (DF), Ebbe Kalnæs (CD) og Annie Lunde Hansen (CD) har meddelt mig, at de
ønsker skriftligt at fremsætte:

Forslag til lov om ændring af lov om folkeskolen. (Ophævelse af mulighed for fritagelse for
kristendomskundskab).
(Lovforslag nr. L 32).
Medlemmer af Folketinget Inge Dahl-Sørensen
(V), Eva Kjer Hansen (V), Birthe Rønn Hornbech
(V), Karsten Nonbo (V) og Karen Rønde (V) har
meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om skærpede
regler for udgang fra fængsler.
(Beslutningsforslag nr. B 4).

Forslag til folketingsbeslutning om regelforenkling gennem ændringer på arbejdsmiljøområdet.
(Beslutningsforslag nr. B 14).
Forslag til folketingsbeslutning om undtagelse
fra arbejdsmiljølovens regler om hviletid og fridøgn ved hjemmearbejde.
(Beslutningsforslag nr. B 16).
Medlemmer af Folketinget Charlotte Antonsen
(V), Jens Vibjerg (V), Pia Christmas-Møller (KF),
Knud Erik Kirkegaard (KF), Klaus Kjær (DF) og
Poul Nødgaard (DF) har meddelt mig, at de ønsker skriftligt at fremsætte:

76

Torsdag den 4. oktober 2001 (Indstilling)

Forslag til folketingsbeslutning om begrænsning
af Arbejdstilsynets beføjelser ved arbejde i private hjem.
(Beslutningsforslag nr. B 15).
Medlemmer af Folketinget Ulla Tørnæs (V), Jens
Vibjerg (V), Pia Christmas-Møller (KF) og Knud
Erik Kirkegaard (KF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indførelse af
1 års fleksibel barselorlov.
(Beslutningsforslag nr. B 17).

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F l:
Forespørgsel til udenrigsministeren [om EU's
forhandlingslinje og om selvstændige danske
initiativer op til og under WTO's ministerkonference i Qatar].
Af Keld Albrechtsen (EL) og Søren Kolstrup
(EL).
(Forespørgslen anmeldt 3/10 2001).";Formanden
6519;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Samtykke til behandling";Formanden
6688;title_name;"Den sag, der er opført under punkt 6 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse,
betragter jeg samtykket som givet. (Ophold).
Det er givet.

Den første sag på dagsordenen var:
1) Indstilling fra Udvalget til Valgs Prøvelse.
(Godkendelse af nyt ordinært medlem i stedet
for Jes Lunde (SF)).";Formanden
7045;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Socialistisk Folkeparti i Nordjyllands Amtskreds, læge
Lene Garsdal, godkendes som ordinært medlem
af Folketinget fra og med den 1. oktober 2001, efter at Jes Lunde har nedlagt sit mandat.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges enstemmigt med 121 stemmer.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 2:
Forespørgsel til justitsministeren [om status på
terrorbekæmpelsen efter terrorangrebet på
World Trade Center].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 3/10 2001).";Formanden
7731;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
4) Forhandling om redegørelse nr. R l:
Statsministerens redegørelse ved Folketingets
åbning.
(Redegørelsen givet 2/10 2001. Meddelelse om
forhandling 2/10 2001).";Formanden
8072;title_name;"Jeg gør opmærksom på, at der under denne sags
behandling også kan omtales den næste sag på
dagsordenen, nemlig første behandling af forslaget til finanslov for finansåret 2002.
Der er en taletid på indtil 20 minutter, og jeg
gør opmærksom på, at reglen, for så vidt angår
korte bemærkninger, administreres efter samme

Torsdag den 4. oktober 2001 (R 1) .
regelsæt, som det var tilfældet ved åbningsdebatten sidste år, og som det var tilfældet ved afslutningsdebatten i maj.
Jeg gør i øvrigt opmærksom på, at reglerne
for de korte bemærkningers praktisering er omdelt til Tingets medlemmer, og jeg skal derfor
ikke gennemgå dem nærmere.
Forhandling";Formanden
8737;name_party;":
I tirsdags sluttede statsministeren sin åbningstale med at fremhæve, at vi midt i tragedien den
11. september måske finder håbet om et nyt globalt fællesskab, hvor alle, der vil freden og tolerancen, er inviteret med, hvor kimen til en ny
verdensorden findes, og hvor gamle fjender søger sammen og hjælper hinanden.
Det er nødvendige ord her 3 uger efter, at vi
blev konfronteret med terrorisme i en ny og
mere modbydelig udgave, end vi troede muligt.
Derfor er jeg, og derfor er Socialdemokratiet enige i hver eneste sætning, der blev sagt i tirsdags,
og i den måde den nye situation blev beskrevet
på, men også i det håb, som nu skal og må tændes.
Vi har brug for fællesskab, vi har brug for
mere fællesskab, vi har brug for et mere forplig-.
tende fællesskab, for den 11. september måtte vi
indse, at vi alle - enkeltpersoner, folkeslag og
lande - er sårbare, når terrorister og fanatikere
slår til med deres ultimative våben. Derfor må vi
forpligte os i fællesskab gennem aftaler, regler
og ressourcer for at finde, straffe og bekæmpe
terrorisme i alle dens modbydelige udgaver.
Men det er ikke nok. Det forpligtende fællesskab skal også sættes ind på at fjerne grobunden
for terror og fanatisme. Demokrati og menneskerettigheder, men også en konsekvent kamp
mod ulighed, underudvikling og massiv fattigdom, som skaber desperation og konflikter mellem mennesker og spændinger mellem verdens
rige og fattige lande, er vejen til at bekæmpe terrorismen.
Vi har noget at have vores håb i. FN har reageret gennem sin resolution mod terrorisme,
NATO reagerede ved at aktivere artikel 5, den
såkaldte musketered, og EU har reageret gennem en række initiativer, der skal bekæmpe terrorisme. Danmark står bag alle disse beslutninger, og vi må konsekvent leve op til de pligter,
det medfører for os i det danske Folketing.

77

Der bygges i disse uger broer i det internationale samfund. Det er væsentligt, at Kina og Rusland er med, men også at hånden er strakt frem
til lande med store muslimske befolkningsgrupper. Dette er en kamp mod terrorisme, ikke mod
mennesker med en bestemt tro.
Det var USA, det gik ud over den 11. september, men det var også os, det ramte, og meldingerne fra amerikanerne er klare: USA engagerer
sig i en ny verdensomspændende alliance af lande.
Det er også en stor og værdifuld nyhed, at
amerikanerne betaler deres gæld til FN.
Den nye situation efter den 11. september er,
at intet menneske, intet land og intet kontinent
kan bygge sin egen fæstning og på den måde beskytte sig mod terror. Der findes kun de fælles,
forpligtende svar, hvor vi alle tager vores del af
ansvaret. Der tegner sig internationalt helt nye
muligheder.
Denne konsekvens påvirker selvsagt dagsordenen for det, vi i efteråret skal gøre i Folketinget. Vi skal for det første have gennemført de
ændringer i vore love og praksis, som vedtagelserne i FN's Sikkerhedsråd og EU medfører. Vi
fik en detaljeret gennemgang i tirsdags af de vigtigste initiativer. Vi skal kort og godt stramme
op, hvor det er nødvendigt. Det ér vores bidrag
over for os selv, men så sandelig også over for
omverdenen.
Vi er ikke, men vi må også sikre, at vi ikke bliver et tilholdssted for terrorister i fremtiden.
Derfor må vi opruste den danske efterretningsvirksomhed, og vi må gennemføre nødvendig
lovgivning. I det hele taget må kampen mod
ikke blot terrorisme, men al grænseoverskridende kriminalitet mødes med en robust dansk indsats. Det gælder også vor tids slavehandlere,
dem, der handler med kvinder, og det gælder
krigsforbrydere.
Vi må forberede en revision af. lovgivningen,
så vi får en udvidet adgang til at retsforfølge
personer, der opholder sig i Danmark og har
deltaget i krigsforbrydelser, i folkedrab, i tortur
og i forbrydelser mod menneskeheden. Det håber jeg at et bredt flertal her i Folketinget vil bakke regeringen op i. Terrorisme og grænseoverskridende kriminalitet, men selvfølgelig også
den type kriminalitet, som er mere almindelig
kendt, er og skal være en central del af vores
samfundsdebat.
I Socialdemokratiet ønsker vi løbende at ændre og indrette vores indsats over for kriminaliteten, så vi hele tiden kan imødegå de udfor-

78

Torsdag den 4. oktober 2001 (R 1)

dringer, kriminalitet giver os. Den skal bekæmpes. Vi har alle krav på at kunne leve en tryg
hverdag uden vold og overgreb. Derfor har vi
og skal også i fremtiden have en retspolitik, der
er rimelig og konsekvent og passer til opgaven.
Vi er glade for regeringens forslag om at
skærpe straffen for voldtægt og - som jeg tidligere nævnte - for det foreslåede stærkere værn
mod kvindehandel.
Straf er nødvendigt, men gør det ikke alene.
Vi skal også bekæmpe årsagerne til kriminalitet.
Jeg er overbevist om, at når vi kan se, at vi har
lavere kriminalitet, end vi havde i 1984, ja, så er
det ikke alene, fordi der er en konsekvent retspolitik, men også fordi vi har en målrettet og social indsats over for de miljøer, hvor kriminalitet
næres og læres.
Vi lever på mange måder i et sundt, et sikkert
og et trygt samfund. Vi får godt nok negative historier, og vi får indimellem billeder af det Danmark, vi har i 2001. De er der, de billeder, og de
er der, de historier, men de er ikke hele billedet.
Vi er nemlig nået langt siden 1993. Danmark er
blevet et bedre land at leve i. Vi er et land uden
massearbejdsløshed, vi er et land i arbejdstøjet,
vi er et land med en veludbygget offentlig service, og vi er landet, hvor der er lige adgang til
grundlæggende velfærd og tryghed. Vi er,et
samfund med 900.000 offentligt ansatte, der
hver eneste dag hjælper vore ældre, behandler
vore syge, passer vore børn, underviser vore
unge og værner om vores sårbare og udsatte
medborgere. Vi har et samfund, der i bund og
grund er sundt, sikkert og trygt for os som mennesker at leve i.
Den grundlæggende tryghed og den frihed,
det giver, skal der ikke eksperimenteres med.
Det forpligtende fællesskab er ikke kun en international dagsorden, det er i høj grad en dansk .
dagsorden for fremtiden.
Det, regeringen har gennemført sammen med
en række partier i Folketinget, sammen med
kommuner og amter, sammen med virksomheder, faglige organisationer, foreninger og mange
andre, skal ikke stoppe, for godt er der i Danmark, men vi skal videre. Der er stadig mennesker, der er ledige, der er stadig mennesker, der
er udstødte, der er stadig meget at gøre.
Og vi skal med den store internationale dagsorden i baghovedet, den dagsorden om ligheden, om friheden og om fællesskabet mellem
mennesker, gribe dagen og placere den i vores
vision om det danske fællesskab.

De, der har mest brug for fællesskabet, er de
mange, hvis liv er sårbart, udsat, og dem, der
har svært ved at leve uden stærk støtte fra samfundet. Uanset om det er misbrug eller hjemløshed, ja, måske begge dele, skal den enkelte
møde det stærke fællesskab. Det gælder også
sindslidende, ja, det gælder i det hele taget de
mennesker i Danmark, som ville tabe i et samfund, hvor enhver overlades til sig selv.
Vi skal videre, ikke kun med bevillinger, men
også gennem fortsat og konsekvent nytænkning.
Vi skal tage udgangspunkt i den enkelte, når vi i
fællesskabet skal hjælpe vores svage til at få
magten over deres eget liv tilbage. Det er et vigtigt tema for Socialdemokratiet i dette efterår.
Vi har også brug for det forpligtende fællesskab, når vi er syge, og det må der ikke eksperimenteres med. Den frie og lige adgang til sundhed og behandling ved sygdom er grundlæggende, og også her er vi kommet langt. I dag er
det frie sygehusvalg i langt de. fleste tilfælde en
realitet, vi behandler langt flere mennesker i dag
end for 10 år siden, hjerteplanen fungerer, og vi
har indledt en benhård kamp mod kræften. Der
er behandlingsgaranti for de livstruende sygdomme, og vi har lagt et solidt grundlag for, at
vores sygehuse har det nødvendige antal medarbejdere i fremtiden.
Det danske sundhedsvæsen har fået en økonomisk og en kvalitativ saltvandsindsprøjtning,
senest ved regeringens aftale med landets amter.
I de kommende år skal vi fortsætte dette høje
ambitionsniveau, for kun på den måde gør vi
mennesker uafhængige af deres pengepungs
størrelse eller deres adgang til at blive forsikret,
når de har brug for behandling.
De ældre har også krav på fællesskabet. De
har investeret deres arbejdsliv i det Danmark, vi
har i dag, de har afleveret et samfund, der er
bedre end det, de var unge i. Der er gennemført
forbedringer for vores ældre økonomisk, boligmæssigt og i den indsats, vores ældre har krav
på, når de bliver syge, svage og meget gamle.
Regeringen har nye initiativer på området. Det
fremgik i tirsdags. Det er den rigtige dagsorden,
der er sat for efteråret.
I forbindelse med kommuneaftalerne er der
aftalt en omfattende oprustning af folkeskolen.
Det er en kraftig indsats, som skal give vores
børn en moderne og tidssvarende skolegang.
Der renoveres, og der udbygges i vores skoler i
disse år.
Men også inde i skolen forandres der. Vi ser
lærere, der nu møder nutidens børn med nuti-

Torsdag den 4. oktober 2001 (R 1)
dens og fremtidens udfordringer. Der er IT, der
er moderne undervisningsformer, og der er også
en stigende åbenhed over for det samfund, som
børnene jo også lever i, når de ikke er i skole. Og
vi forsøger os i øjeblikket også med at få sund
mad ind i vores skolers og i vores børns hverdag. Det er en god investering i fremtiden, vi her
har gang i.
Helt centralt i de kommende måneders debat
står selvfølgelig også regeringens forslag om en
forbedring af barselorloven, og der er også mange andre forslag. Vi står bag regeringens udspil,
og vi forventer, og vi tror, at vi i efteråret finder
en fælles, en bred og en bæredygtig løsning på
dette vigtige område for børnefamilierne. For os
er det imidlertid afgørende, at det er forældrene,
der afgør, hvor lang en del af barselorloven de
vil bruge. Derfor kræver en fælles løsning på
barselspørgsmålet også en enighed om, at der
skal være sikkerhed for pasning af børnene i
samtlige landets kommuner.
Jeg vil så godt knytte nogle bemærkninger til
en række andre aktuelle temaer, som er på dagsordenen her i efteråret.
Vi skal videre med arbejdsmiljøindsatsen, så
årsagerne til nedslidning og udstødning fra arbejdsmarkedet bekæmpes konsekvent og direkte dér, hvor skaderne sker. Vi skal arbejde med
kvaliteten i arbejdsmiljøindsatsen, og vi ser også
frem til regeringens forslag om at forbedre arbejdsskadeloven. Det er et nødvendigt forslag at
få frem, og det er nu.
Vi regner også med, at det er muligt at få løst
de økonomiske problemer på erhvervsskolerne,
sådan at vi over flere år kan give vores erhvervsskoler og deres elever et solidt fundament for en
god uddannelse. Jeg vil også godt nævne, at det
ikke kun er dét på erhvervsskolerne, altså når de
er på skole, der bekymrer os, og som vi skal
have skabt løsninger på. En erhvervsuddannelse
uden en praktikplads er nemlig ikke en rigtig erhvervsuddannelse, og derfor er mangel på praktikpladser uacceptabel. Vi holder fast i, at det
også er på den politiske dagsorden.
Vi fik en alvorlig, men en værdig tale i tirsdags. Vi skal holde sammen på Danmark, var
ordene. Det får mig til at gøre to bemærkninger
om det at holde sammen.
Vi skal holde sammen på hele Danmark. Derfor er ambitionen om at få regionalpolitikken
mere i fokus helt central. Vi har den på dagsordenen. Jeg tror, at mange andre også hår den på
dagsordenen. Vi må på landsplan bidrage til, at
vi ikke øger ulighederne, men at vi mindsker

79

ulighederne mellem de forskellige dele af vores
land. Vi skal have hele Danmark med, når udviklingen kommer igennem. Forskellene er ikke
større, end at vi kan løse dem. Det er ikke umuligt at arbejde med netop regionalpolitik i et
land som vores. Det er en overkommelig opgave.
Men det må også være overkommeligt at holde sammen på Danmark på en hel anden måde,
og det er, når det gælder indsatsen over for indvandrere og flygtninge. Vi har alle et ansvar for,
at vi ikke i disse måneder og tydeligt inspireret
af terrorangrebene skaber nye fjendebilleder eller forstærker dem, der måtte være, om mennesker, der også lever i vores samfund.
Det er terroristerne, der skal bekæmpes. Det
er ikke mennesker i vores land, som i øvrigt lever i et land, hvor religionsfriheden er nævnt
markant i grundloven. Der må ikke pustes til ilden. Det er så let, for vi kan jo alle blive provokeret af nogle få, som jublede over terrorangrebene. Socialdemokratiet ønsker det, og vi synes
egentlig, at statsministeren fortjener ros ved
konsekvent at gå forrest og gå irhod enhver tendens til at stemple etniske minoriteter eller mennesker med en bestemt tro som de ansvarlige for
terrorisme. Det er lederskab at handle sådan.
Må det også være appellen - og jeg tror, at om
ikke alle så de fleste af os vil det - at vi ikke puster til en debat herinde, som også bliver det
valg af temaer, som vi tager fat på, og ikke sender to signaler ud. Det ene er: Vi er enige i det,
du siger som socialdemokratisk ordfører. Det
andet er: Udlændinge er alligevel et enormt problem.
Vi tror, og vi ved, at integrationen er det altafgørende. Og vi vil, at vores indvandrere og
flygtninge skal møde et land, hvor pligter og rettigheder er klare og er ligestillede. Det store flertal ønsker at være en del af vores samfund, at
tale vores sprog, tage del i vores demokrati og
give deres bidrag til det danske samfund gennem et arbejde og gennem muligheden for at få
noget at betale skat af.
Det er krav, som forpligter indvandrerne,
flygtningene. Ja, det forpligter os alle, for når vi
skal holde sammen på hele Danmark, er kravet,
at vi skal undgå, at bestemte grupper i vores
samfund bliver udstødt, at de holdes ude eller
for den sags skyld holder sig ude. Det er en central målsætning i integrationsindsatsen, men det
er i øvrigt også en målsætning, der gælder for alle, der udstødes, holdes ude eller holder sig ude
af fællesskabet, fordi deres liv er svært, eller for-

80

Torsdag den 4. oktober 2001 (R 1)

di de aldrig har mødt en varm hånd og derfor
kun forstår de kolde og de voldsomme ytringer.
Det er nemlig i de stærke og forpligtende fællesskaber, at vi finder svaret. Det gælder ikke
mindst, når mennesker drives på flugt af alle de
kendte grunde.
Det blev nævnt i tirsdags, at Danmark må forstærke sin hjælp til flygtningene i Afghanistan
og forstærke den i nærområdet. Det er en rigtig
præcisering af det, der er et centralt fundament i
dansk udviklingspolitik, nemlig at vi altid stiller
op, når humanitære katastrofer hærger lande og
driver mennesker på flugt.
Vi kan stille op hver eneste gang og med en
forholdsvis stor hjælp, fordi vi i Danmark giver
en høj ulandsbistand, ja, den højeste ulandsbistand af alle i forhold til værdien af vores nationalproduktion, for det er over vores ulandsmidler, at vi også kan sætte ind i situationer som nu,
hvor der skal reddes menneskeliv.
At forvente, at vi kan have dette høje ambitionsniveau, også med hensyn til indsatser i nærområdet og nødhjælp, og at sige det på den ene
side og så på den anden side overveje at skære
ned går ikke. Vi skal ikke overveje at skære ned.
Vi skal gå forrest. Vi skal vise, at vi har en
ulandsbistand, som virker, når nødhjælp og humanitære indsatser skal leveres.
Men den kortsigtede nødhjælp er ikke nok. Vi
skal understøtte udviklingen i verdens fattige
lande og bidrage til også på den måde at bekæmpe grobunden for terrorisme og fanatisme.
Det er en nødvendig del af det forpligtende internationale fællesskab.
Men der er mere end ulandsbistand på den
dagsorden. Der er markeder, der skal være åbne
i den rige del af verden, og både i Europa og FN
er udgangspunktet bedre, end det har været
længe, fordi erkendelsen af det forpligtende fællesskab breder sig i disse måneder.
Derfor må vi også nu rykke hårdere og hurtigere i forhold til den globale dagsorden, som
også blev sat, da statsministeren i foråret tog initiativet om Global Deal og tog den op på EU's
rådsmøde i Göteborg. Vi må også bruge det
kommende danske formandskab til at sikre den
en central placering i Europa med den forventning, at den så også bliver en central del af den
globale diskussion. Mulighederne er bedre nu,
om end baggrunden er tragisk. Efterårets store
opgave er derfor både national og international.
Jeg skal sige nogle få ord om dansk økonomi.
Af hensyn til tiden bliver de så få, at jeg henviser
til, at jeg er enig med statsministeren i, at der

skal udvises forsigtighed. Danskerne ved, at vi
har en solid økonomi, men forsigtigheden er det
signal, vi nu skal sende. Vi har med vores sunde
økonomi muligheder for at tage de stød, der
kommer lige i øjeblikket, men ikke desto mindre
er det så afgørende, at vi understreger, at vi er
ekstra forsigtige, fordi der er uro omkring os.
Der har været krav til os her i Folketinget om
at samarbejde gennem kompromiser og gennem
at prioritere. Det tror jeg vi alle har en bevidsthed om er nødvendigt i dette efterår. Tiden er til
dialog. Tiden er til, at vi værner om trygheden,
og at vi dermed også værner om vores frihed.
Tiden er til, at vi samles om målene for det internationale fællesskab og vores eget fælles velfærdssamfund. Vi har brug for at samles, ikke
for at splittes.
Jeg håber, at vi får en positiv og saglig debat.
Jeg skal afslutningsvis på vegne af Socialdemokratiet, Venstre, Det Konservative Folkeparti,
Socialistisk Folkeparti, Det Radikale Venstre,
Centrum-Demokraterne, Kristeligt Folkeparti og
Enhedslisten fremsætte følgende:
Forslag til vedtagelse
»Folketinget konstaterer, at der i de seneste årtier er blevet begået mange forfærdende terroristiske og statsterroristiske overgreb på uskyldige
civile, og at der en forpligtelse for civiliserede
stater til at retsforfølge de ansvarlige.
Folketinget konstaterer, at skiftende danske
regeringer ikke på alle punkter har implementeret internationale konventioner i dansk lovgivning.
Folketinget pålægger regeringen at forberede
en revision af lovreglerne om dansk straffemyndighed, således at der sikres en udvides adgang
til at retsforfølge personer, der opholder sig i
Danmark, for deltagelse i krigsforbrydelser, folkedrab, tortur og forbrydelser mod menneskeheden.
Folketinget bekræfter viljen til som led i den
globale kampagne mod terrorisme at tilpasse
dansk lovgivning til de krav, der er formuleret i
FN's Sikkerhedsråds resolution 1373 af 28. september 2001.
Folketinget understreger behovet for, at der
udvises ansvarlighed ved at gå imod enhver
tendens til at stemple etniske minoriteter, folkeslag og religioner som ansvarlige for terrorisme.«
(Forslag til vedtagelse nr. V 1).

(11)
Torsdag den 4. oktober 2001 (R 1)";Jan Petersen
27238;title_name;"Der er nu fremsat følgende forslag til vedtagelse: (Se foran). Dette forslag indgår herefter i forhandlingen.
En række ordførere eller stedfortrædere for
disse, som der er mulighed for efter de regler, vi
praktiserer i dag, har bedt om ordet. Den første
er fru Pia Kjærsgaard, derefter hr. Bendt Bendtsen, hr. Søren Søndergaard, fru Ulla Tørnæs, hr.
Villy Søvndal, hr. Jann Sjursen og hr. Ebbe Kalnæs. Det er de medlemmer, jeg her noteret indtil
nu.
(Kort bemærkning).";Formanden
