split;reason;text;value
0;;"Tirsdag den 22. maj 2001 (D)

8546

98. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).

5) Tredje behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om banker og
sparekasser m.v., realkreditloven og lov om
fondsmæglerselskaber. (Anvendelse af interne
modeller til kapitaldækningsformål, etablering
af filialer i andre lande og præcisering af insolvensbegrebet).
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/2 2001. Første behandling 2/3 2001.
Betænkning 10/5 2001. Andenbehandling 15/5
2001. Ændringsforslag nr. l af 16/5 2001 og nr. 2
af 18/5 2001 til tredje behandling af økonomiministeren (Marianne Jelved)).

2) Tredje behandling af lovforslag nr. L 165:
Forslag til lov om finansiel virksomhed.
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/2 2001. Første behandling 2/3 2001.
Betænkning 10/5 2001. Andenbehandling 15/5
2001. Tillægsbetænkning 17/5 2001. Ændringsforslag nr. 3 og 4 af 18/5 2001 uden for tillægsbetænkningen af økonomiministeren (Marianne
Jelved)).

6) Tredje behandling af lovforslag nr. L 169:
Forslag til lov om ændring af lov om stormflod
og stormfald. (Udvidelse af stormflods- og
stormfaldspuljens anvendelsesområde).
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/2 2001. Første behandling 2/3 2001.
Betænkning 9/5 2001. Andenbehandling 15/5
2001).

3) Tredje behandling af lovforslag nr. L 166:
Forslag til lov om udstedere af elektroniske penge.
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/2 2001. Første behandling 2/3 2001.
Betænkning 10/5 2001. Andenbehandling 15/5
2001).

7) Tredje behandling af lovforslag nr. L 138:
Forslag til lov om erhvervsdrivende virksomheders aflæggelse af årsregnskab m.v. (årsregnskabsloven).
Af erhvervsministeren (Ole Stavad).
(Fremsat 10/1 2001. Første behandling 23/1
2001. Betænkning 3/5 2001. Anden behandling
8/5 2001. Tillægsbetænkning 10/5 2001).

4) Tredje behandling af lovforslag nr. L 167:
Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om Arbejdsmarkedets Tillægspension, lov om Lønmodtagernes Dyrtidsfond,
lov om sikring mod følger af arbejdsskade og
lov om forsikringsmæglervitksomhed. (Midlertidig bestemmende indflydelse for institutionelle investorer, formidling af forsikringsprodukter,
forsikringsselskabers etablering af filialer i andre lande og bidrag til Finanstilsynet fra ATP,
LD og AES).
Af økonomiministeren (Marianne Jelved).
(Fremsat 8/2 2001. Første behandling 2/3 2001.
Betænkning 10/5 2001. Andenbehandling 15/5
2001. Ændringsforslag nr. 1 og 2 af 21/5 2001 til
tredje behandling af økonomiministeren (Marianne Jelved)).

8) Tredje behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om aktieselskaber, lov om anpartsselskaber, lov om erhvervsdrivende fonde, lov om erhvervsdrivende virksomheder, lov om statsautoriserede revisorer og lov om registrerede revisorer. (Ændringer som følge af lov om erhvervsdrivende virksomheders aflæggelse af årsregnskab m.v.).
Af erhvervsministeren (Ole Stavad).
(Fremsat 10/1 2001. Første behandling 23/1
2001. Betænkning 3/5 2001. Anden behandling
8/5 2001. Tillægsbetænkning 10/5 2001).
9) Tredje behandling af lovforslag nr. L 163:
Forslag til lov om erhvervsudvikling.
Af erhvervsministeren (Ole Stavad).
(Fremsat 7/2 2001. Første behandling 13/3 2001.
Betænkning 3/5 2001. Anden behandling 8/5
2001).

Tirsdag den 22. maj 2001 (D)
10) Tredje behandling af lovforslag nr. L 205:
Forslag til lov om ændring af lov om elforsyning
og lov om miljøbeskyttelse. (Betaling for miljøvenlig elektricitet og kontrol hermed samt dispensation vedrørende restprodukter fra elproducerende anlæg m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 28/3 2001. Første behandling 5/4 2001.
Betænkning 2/5 2001. Anden behandling 8/5
2001. Tillægsbetænkning 16/5 2001).
11) Tredje behandling af lovforslag nr. L 197:
Forslag til lov om ophævelse af lov om projektering af udretning af jernbanestrækningen fra
Eriknauer til Horsens og fra Horsens til Skanderborg.
Af trafikministeren (Jacob Buksti).
(Fremsat 28/3 2001. Første behandling 27/4
2001. Betænkning 10/5 2001. Anden behandling
17/5 2001).
12) Tredje behandling af lovforslag nr. L 198:
Forslag til lov om ændring af lov om projektering af jernbaneanlæg København-Ringsted.
Af trafikministeren (Jacob Buksti).
(Fremsat 28/3 2001. Første behandling 27/4
2001. Betænkning 15/5 2001. Anden behandling
17/5 2001).
13) Tredje behandling af lovforslag nr. L 193:
Forslag til lov om ændring af lov om Forskningscentret ved Hørsholm. (Revision af formålsbestemmelse m.v.).
Af IT- og forskningsministeren (Birte Weiss).
(Fremsat 21/3 2001. Første behandling 5/4 2001.
Betænkning 25/4 2001. Anden behandling 8/5
2001).
14) Anden (sidste) behandling af beslutningsforslag nr. B 24:
Forslag til folketingsbeslutning om undtagelse
fra arbejdsmiljølovens regler om hviletid og fridøgn ved hjemmearbejde.
Af Charlotte Antonsen (V), Pia ChristmasMøller (KF) og Lone Yalcinkaya (CD) m.fl.
(Fremsat 24/10 2000. Første behandling 24/11
2000. Betænkning 16/5 2001).

8547

15) Anden (sidste) behandling af beslutningsforslag nr. B 100:
Forslag til folketingsbeslutning om ophævelse af
52-ugers-reglen for lediges ret til supplerende
dagpenge.
Af Mogens Andreasen (UP) og. Inge Refshauge
(DMF).
(Fremsat 23/1 2001. Første behandling 19/4
2001. Betænkning 9/5 2001).
16) Anden (sidste) behandling af beslutningsforslag nr. B 117:
Forslag til folketingsbeslutning om forlængelse
af barselorloven.
Af Frank Dahlgaard (UP).
(Fremsat 20/2 2001. Første behandling 19/4
2001. Betænkning 9/5 2001).
17) Anden (sidste) behandling af beslutningsforslag nr. B 103:
Forslag til folketingsbeslutning om mulighed for
privat øvelseskørsel forud for erhvervelse af kørekort.
Af Kim Behnke (FRI) m.fl.
(Fremsat 25/1 2001. Første behandling 16/3
2001. Betænkning 10/5 2001).
18) Anden (sidste) behandling af beslutningsforslag nr. B 62:
Forslag til folketingsbeslutning om stop for udvidelser og nyetableringer af svinefarme.
Af Jørn Jespersen (SF) m.f1.,
(Fremsat 1/12 2000. Første behandling 22/2
2001. Betænkning 9/5 2001).
19) Anden (sidste) behandling af beslutningsforslag nr. B 116:
Forslag til folketingsbeslutning om renovering
af kloakker.
Af Hans Christian Schmidt (V), Henriette Kjær
(KF), Ebbe Kalnæs (CD), Ole M. Nielsen (KRF)
og Thorkild: B. Fransgaard (UP) m.fl.
(Fremsat 8/2 2001. Første behandling 29/3 2001.
Betænkning 9/5 2001).

8548

Tirsdag den 22. maj 2001 (D)

20) Anden (sidste) behandling af beslutningsforslag nr. B 147:
Forslag til folketingsbeslutning om reduktion af
de midler, der bevilges som projektpenge gennem fonde, tilskudsordninger og puljer m.v. i
Miljø- og Energiministeriet.
Af Hans Christian Schmidt (V), Henriette Kjær
(KF) og Svend Aage Fauerholdt (DF) m.fl.
(Fremsat 14/3 2001. Første behandling 5/4 2001.
Betænkning 9/5 2001).

26) Anden behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om produktsikkerhed. (Deklarering af produkter, der indeholder kemiske stoffer med sundhedsfarlig eller
miljøskadelig effekt, samt indberetningspligt
ved mistanke om produkters sundheds- eller
miljøskadelige effekt).
Af Søren Kolstrup (EL) og Jette Gottlieb (EL).
(Fremsat 16/3 2001. Første behandling 24/4
2001. Betænkning 9/5 2001).

21) Anden behandling af lovforslag nr. L 227:
Forslag til lov om ændring af lov om valg til Folketinget. (Bestyrelseshonorar m.v. modregnes i
eftervederlag).
Af Ivar Hansen (V), Ole Løvig Simonsen (S),
Henning Grove (KF), Margrete Auken (SF) og
Poul Nødgaard (DF).
(Fremsat 27/4 2001. Første behandling 9/5 2001.
Betænkning 16/5 2001).

27) Anden behandling af lovforslag nr. L 153:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Pant-og retursystemer).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 1/2 2001. Første behandling 22/2 2001.
Betænkning 9/5 2001).

22) Anden behandling af lovforslag nr. L 233:
Forslag til lov om ændring af lov om vederlag
og pension m.v. for ministre. (Bestyrelseshonorarer m.v. modregnes i eftervederlag).
Af finansministeren (Pia Gjellerup).
(Fremsat 27/4 2001. Første behandling 9/5 2001.
Betænkning 16/5 2001).
23) Anden behandling af lovforslag nr. L 225:
Forslag til lov om ændring af færdselsloven.
(Skærpelse af straffen for grove færdselslovovertrædelser og indførelse af kørselsforbud).
Af trafikministeren (Jacob Buksti).
(Fremsat 25/4 2001. Første behandling 10/5
2001. Betænkning 15/5 2001).
24) Anden behandling af lovforslag nr. L 222:
Forslag til lov om ændring af færdselsloven.
(Frakendelse af kørekort ved overtrædelse af hastighedsbegrænsninger skærpes).
Af Søren Kolstrup (EL) og Jette Gottlieb (EL).
(Fremsat 6/4 2001. Første behandling 27/4 2001.
Betænkning 17/5 2001).
25) Anden behandling af lovforslag nr. L 140:
Forslag til lov om indhentning af tilbud i byggeog anlægssektoren.
Af erhvervsministeren (Ole Stavad).
(Fremsat 10/1 2001. Første behandling 23/1
2001. Betænkning 8/5 2001).

28) Anden behandling af lovforslag nr. L 206:
Forslag til lov om ændring af lov om miljøbeskyttelse og lov om forurenet jord. (Anlæg for
deponering af affald m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 28/3 2001. Første behandling 5/4 2001.
Betænkning 9/5 2001).
29) Anden behandling af lovforslag nr. L 178:
Forslag til lov om ændring af lov om folkeskolen. (Ophævelse af mulighed for fritagelse for
religionsundervisning).
Af Kristian Thulesen Dahl (DF) m.fl.
(Fremsat 1/3 2001. Første behandling 5/4 2001.
Betænkning 8/5 2001).
30) Anden behandling af lovforslag nr. L 78:
Forslag til lov om ændring af lov om ligebehandling af mænd og kvinder med hensyn til
beskæftigelse og barselorlov m.v., lov om lige
løn til mænd og kvinder, lov om børnepasningsorlov, lov om ligestilling af kvinder og mænd og
lov om ligebehandling af mænd og kvinder inden for de erhvervstilknyttede sikringsordninger.
Af arbejdsministeren (Ove Hygum).
(Fremsat 1/11 2000. Første behandling 17/11
2000. Betænkning 16/5 2001).
31) Anden behandling af lovforslag nr. L 188:
Forslag til lov om ændring af lov om brug af helbredsoplysninger m.v. på arbejdsmarkedet.
Af Jette Gottlieb (EL) og Frank Aaen (EL).
(Fremsat 16/3 2001. Første behandling 4/4 2001.
Betænkning 9/5 2001).

Tirsdag den 22. maj 2001 (Spm)

8549

32) Anden behandling af lovforslag nr. L 190:
Forslag til lov om ændring af lov om lønmodtagernes retsstilling ved virksomhedsoverdragelse.
Af arbejdsministeren (Ove Hygum).
(Fremsat 21/3 2001. Første behandling 4/4 2001.
Betænkning 16/5 2001. Ændringsforslag nr. 3 af
21/5 2001 uden for betænkningen af Jette Gottlieb (EL)).

38) Første behandling af beslutningsforslag nr.
B 172:
Forslag til folketingsbeslutning om mere offentlig støtte til skolefritidsordninger i private skoler.
Af Tove Videbæk (KRF), Else Winther Andersen
(V), Brian Mikkelsen (KF), Christian H. Hansen
(DF) og Frank Dahlgaard (UP).
(Fremsat 3/4 2001).

33) Anden behandling af lovforslag nr. L 213:
Forslag til lov om arbejdsmiljøcertifikat til virksomheder og om statstilskud til virksomheder
med certifikat.
Af arbejdsministeren (Ove Hygum).
(Fremsat 29/3 2001. Første behandling 19/4
2001. Betænkning 9/5 2001).

39) Første behandling af beslutningsforslag nr.
B 175:
Forslag til folketingsbeslutning om etablering af
en naturforvalteruddannelse i Tønder.
Af Helga Moos (V), Brian Mikkelsen (KF), Susanne Clemensen (CD) og Christian H. Hansen
(DF) m.fl.
(Fremsat 3/4 2001).

34) Anden behandling af lovforslag nr. L 216:
Forslag til lov. om ændring af lov om arbejdsløshedsforsikring m.v., lov om børnepasningsorlov
og lov om befordringsrabat til efterlønsmodtagere m.fl. (Ændringer soin følge af førtidspensi,onsreformen, selvstændig bibeskæftigelse i efterlønsperioden, børnepasningsorlov til modtagere af ledighedsydelse m.v.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 29/3 2001. Første behandling 19/4
2001. Betænkning 9/5 2001).
35) Anden behandling af lovforslag nr. L 141:
Forslag til lov om ændring af ophavsretsloven.
(Digital eksemplarfremstilling til personlig
brug, aftalelicens m. v.).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 10/1 2001. Første behandling 23/1
2001. Betænkning 9/5 2001).
36) Forespørgsel nr. F 59:
Forespørgsel til kulturministeren og erhvervsministeren [om udviklingen af et tættere samspil
mellem kultur-og erhvervspolitikken].
Af Ole Sohn (SF) m.fl.
(Forespørgslen anmeldt 3/4 2001. Fremme af
forespørgslen vedtaget 6/4 2001).
37) Første behandling af lovforslag nr. L 236:
Forslag til lov om ændring af lov om jordbrugets
anvendelse af gødning og om plantedække. (Justering af reglerne om kvælstofnormer).
Af fødevareministeren (Ritt Bjerregaard).
(Fremsat 10/5 2001).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";kl. 12.00
12744;title_name;":
Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget økonomiministeren.
Indtil nu er anmeldt fem hovedspørgere:
1. Kristian Jensen
2. Frank Dahlgaard
3. Egil Møller
4. Thor Pedersen
5. Jens Hald Madsen
Ønsker flere at tilmelde sig som hovedspørgere? (Ophold). Det er ikke tilfældet. De pågældende vil herefter få ordet i den rækkefølge, de
er nævnt.
Jeg skal gøre opmærksom på, at spørgetimen
skal være afviklet på maksimalt 1 time.
Spm. nr. US 84";Poul Nødgaard
13233;name_party;":
Jeg kan forstå på pressen, at regeringen nu har
ladet sig inspirere af bl.a. Venstres gode idé om
at forlænge barselorloven. Men det er ikke efter
helt den samme model, som Venstre foreslår, så
jeg vil spørge økonomiministeren, om det er rig-

8550

Tirsdag den 22. maj 2001 (Spm)

tigt forstået, at regeringen lægger op til at forlænge barselorloven og samtidig bevare den: nuværende børneorlov, og hvordan det i givet fald
hænger sammen med regeringens ønske om at
forøge arbejdsstyrken.";Kristian Jensen
13761;title_name;":
Regeringen har tilkendegivet på forskellig vis, at
vi vil se på forskellige muligheder for det, hr.
Kristian Jensen kalder en forlængelse af barselorloven.
Jeg skal lige gøre opmærksom på, at vi sådan
set har I1h års barselorlov i dag. Vi kalder det
bare to forskellige ting, nemlig en egentlig barselorlov og en børneorlov, som man kan have i
52 uger.
Regeringen har endnu ikke nået at lave de
forskellige modelberegninger. Men jeg er fuldstændig enig i det, jeg fornemmer, der ligger i
spørgsmålet, nemlig at det ikke er ligegyldigt,
hvilken model man i givet fald vælger, fordi arbejdsstyrkeproblemstillingen stadig er en udfordring, vi skal løse.";Marianne Jelved
14433;name_party;":
Vil det sige, at svaret skal forstås sådan, at regeringen ikke lægger op til I års barselorlov? Og
vil det sige, at regeringen altså ikke har tænkt
sig at give forældre og børn den mulighed at
være hjemme sammen i løbet af det første år af
barnets levetid? Er det sådan, jeg skal forstå ministerens svar?";Kristian Jensen
14775;title_name;":
Nej, jeg gav et ikkesvar, og jeg tog derfor heller
ikke stilling til hverken det ene eller det andet.
Det, regeringen vil se på, er: Hvordan kan
man i givet fald ændre det nuværende system,
der tilsammen består af et halvt års barselorlov,
for at sige det i runde tal, og 1 års børneorlov?
Hvordan kan man ændre på forholdene og tilgodese et ønske om at få en anden konstruktion
end den, vi har i dag? Men det arbejde er ikke
gjort, det er i hvert fald slet ikke færdigt, og derfor kan jeg heller ikke fremlægge en model. Men
regeringen ser på sagen og arbejder med den.";Marianne Jelved
15367;name_party;":
Jeg vil bare spørge, om ministeren er enig i, at
man ved at afskaffe den nuværende forældreorlov og forlænge barselorloven på en fleksibel måde vil få en arbejdsudbudseffekt, der stort set
er neutral, og at Venstres udspil til en forlænget

og mere fleksibel barselorlov dermed også er
neutralt over for arbejdsmarkedsudbudet.";Kristian Jensen
15731;title_name;":
Jeg er enig i, at hvis man afskaffer børneorloven
helt og bruger de næste 6 måneder efter den
egentlige barselorlov på en eller anden måde,
kunne man godt finde en model, som tilgodeser
ønsket om ikke at gøre for stort et indhug på arbejdsstyrken. Jeg tror dog, at man kan gøre det
på en endnu mere elegant måde, end Venstre
ønsker, samtidig med at man tilgodeser ligestillingsaspektet, hvilket er væsentligt for regeringen. Det er ikke et synspunkt, der tilgodeses i
Venstres forslag.";Marianne Jelved
16233;name_party;":
Nu kan man jo diskutere, om ligestilling er en
sag for familien inden for hjemmets fire vægge,
eller om det er noget, regeringen skal blande sig
i. Det er nok dér, vandene skiller.
Jeg vil godt anholde det, økonomiministeren
siger om, at vi allerede i dag har IV2 års barselorlov. Fakta er jo, at der er en væsentlig forskel på
den ydelse, man kan få, når man er på forældreorlov, og den, man kan få, når man er på barselorlov, og at forældreorloven derfor vel primært
tilgodeser de velstillede.
Ifølge Berlingske Tidende i dag har Økonomiministeriet beregnet, at en længere barselorlov
vil give et ekstra underskud på de offentlige finanser på 3,25 mia. kr., og jeg vil godt spørge
ministeren: Hvilke forudsætninger ligger der for
den beregning? Er det den model, regeringen
lægger op til, eller den model, Venstre lægger op
til?";Jens Rohde
