split;reason;text;value
0;;"Fredag den 18. november 2011 (D)

1";
46;Time;"13. møde

Forhandling";Kl. 10:00
109;Time;"Dagsorden
1) 1. behandling af lovforslag nr. L 13:
Forslag til lov om ændring af lov om miljøbeskyttelse, lov om planlægning og forskellige andre love. (Digital annoncering, obligatorisk
digital kommunikation, afskæring af klageadgang m.v.).
Af miljøministeren (Ida Auken).
(Fremsættelse 10.11.2011).
2) 1. behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Betaling af
kommunernes indsamling af bærbare batterier og akkumulatorer
samt krav om ejerskab til nye anlæg for deponering af havbundsmateriale).
Af miljøministeren (Ida Auken).
(Fremsættelse 10.11.2011).

(Ordfører)";kl. 10.00
742;name_party;":
Tak for det. Ministeren foreslår med L 13 en ændring af miljøbeskyttelsesloven, så det er muligt for den enkelte kommune selv at bestemme, om den udelukkende ønsker at annoncere ændringer digitalt.
Forslaget om effektivisering af kommunernes annoncering blev
allerede fremsat under den forhenværende miljøminister, fru Karen
Ellemann, og det er godt at se, at miljøministeren fortsætter lovgivningen, hvor den tidligere regering slap. Forslaget vil virke omkostningsnedsættende samt bidrage til effektivisering, hvilket vi i Venstre selvfølgelig støtter.
Vi har et par spørgsmål, bl.a. om der er nogen ændring i forhold
til orientering af enkeltberørte lodsejere, og vi har ligeledes et
spørgsmål om, hvorfor det ikke er muligt at oprette en abonnementsordning. Men det vil vi selvfølgelig tage under udvalgsarbejdet.
Venstre er overordentlig positiv over for forslaget om digital annoncering.";Henrik Høegh
1647;Time;"3) 1. behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om beskyttelse af havmiljøet. (Implementering af dele af havnestatskontroldirektivet og ændring af
regler om indgreb over for skibe).
Af miljøministeren (Ida Auken).
(Fremsættelse 10.11.2011).";Kl. 10:01
1927;Time;;Kl. 10:00
1940;title_name;"Mødet er åbnet.

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 13:
Forslag til lov om ændring af lov om miljøbeskyttelse, lov om
planlægning og forskellige andre love. (Digital annoncering, obligatorisk digital kommunikation, afskæring af klageadgang
m.v.).
Af miljøministeren (Ida Auken).
(Fremsættelse 10.11.2011).";Formanden
2293;Time;;Kl. 10:00
2306;title_name;Forhandlingen er åbnet. Hr. Henrik Høegh som ordfører for Venstre.;Formanden
2385;title_name;Tak til ordføreren. Hr. Simon Kollerup som socialdemokratisk ordfører.;Formanden
