split;reason;text;value
0;;"426

Torsdag den 13. december 2007 (D)

11. m ø d e";
91;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 6:
Forespørgsel til ministeren for udviklingsbistand [om midtvejsstatus for gennemførelsen af
FN's 2015-mål].
Af Steen Gade (SF), Karsten Lauritzen (V), Jeppe
Kofod (S), Lars Barfoed (KF), Morten Helveg Petersen (RV), Gitte Seeberg (NY) og Frank Aaen
(EL).
(Anmeldelse 07.12.2007).
2) Spørgsmål om fremme af forespørgsel nr.
F 7:
Forespørgsel til finansministeren [om overenskomstforhandlingerne] .
Af Line Barfod (EL) m.fl.
(Anmeldelse 11.12.2007).

6) 1. behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om kommunernes styrelse og lov om regioner og om nedlæggelse af amtskommunerne, Hovedstadens
Udviklingsråd og Hovedstadens Sygehusfællesskab. (Beregning og afgivelse af kontrolbud
samt en kommunal styreform med økonomiudvalg og stående udvalg uden del i den umiddelbare forvaltning).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.11.2007).
7) 1. behandling af lovforslag nr. L 18:
Forslag til lov om ændring af lov om valg til Folketinget, lov om valg af danske medlemmer til
Europa-Parlamentet og lov om kommunale og
regionale valg. (Valgnævnet, godkendelse af
partinavne, nedsættelse af antallet af danske
medlemmer af Europa-Parlamentet m.v.).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 28.11.2007).
8) 1. behandling af lovforslag nr. L 17:
Forslag til lov om ændring af retsplejeloven, lov
om retsafgifter og arveloven. (Retsmægling
m.v.).
Af justitsministeren (Lene Espersen).
(Fremsættelse 28.11.2007).

3) 1. behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om europæiske
samarbejdsudvalg. (Udvidelse af antallet af
medlemmer i det særlige forhandlingsorgan).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 28.11.2007).

9) 1. behandling af lovforslag nr. L 16:
Forslag til lov om ændring af straffeloven og forskellige andre love. (Dansk straffemyndighed).
Af justitsministeren (Lene Espersen).
(Fremsættelse 28.11.2007).

4) 1. behandling af lovforslag nr. L 5:
Om arbejdsretten og faglige voldgiftsretter.
Forslag til lov om Arbejdsretten og faglige voldgiftsretter.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 28.11.2007).

Meddelelser fra formanden";kl. 10.00
2335;title_name;"Mødet er åbnet.

5) 1. behandling af lovforslag nr. L 30:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. og lov om fleksydelse. (Justering af fortrydelsesordningen i efterlønsreglerne og i fleksydelsesordningen).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 05.12.2007).

Medlem af Folketinget Louise Schack Elholm
(V) har meddelt mig, at hun på grund af graviditet og fødsel ikke vil kunne give møde i Tinget i
mindst 7 dage, hvorfor hun anmoder om orlov,
jf. Folketingets forretningsordens § 41, stk. 4, fra
og med den 8. januar 2008 og om, at stedfortræderen må blive indkaldt.";Formanden
2970;Time;"Torsdag den 13. december 2007 (F 6)
Undervisningsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om erhvervsakademier for videregående uddannelser.
(Lovforslag nr. L 47).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F 6:
Forespørgsel til ministeren for udviklingsbistand [om midtvejsstatus for gennemførelsen
af FN's 2015-mål].
Af Steen Gade (SF), Karsten Lauritzen (V), Jeppe
Kofod (S), Lars Barfoed (KF), Morten Helveg Petersen (RV), Gitte Seeberg (NY) og Frank Aaen
(EL).
(Anmeldelse 07.12.2007).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr.
F 7:
Forespørgsel til finansministeren [om overenskomstforhandlingerne].
Af Line Barfod (EL) m.fl.
(Anmeldelse 11.12.2007).";Kl. 10:00
3770;Time;;Kl. 10:00
3782;title_name;"Hvis ingen gør indsigelse mod fremme af disse
forespørgsler, betragter jeg Tingets samtykke
som givet.
Det er givet.

Det næste punkt på dagsordenen er:
3) 1. behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om europæiske samarbejdsudvalg. (Udvidelse af antallet
af medlemmer i det særlige forhandlingsorgan).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 28.11.2007).

427";Formanden
4207;Time;Forhandling;Kl. 10:01
4232;title_name;Forhandlingen er åbnet. Fru Louise Schack EIholm, før barselorlov.;Formanden
4308;Time;(Ordfører);Kl. 10:01
4344;name_party;":
Lovforslaget udvider det maksimale antal medlemmer af det særlige forhandlingsorgan fra 17
og 18 til 27 medlemmer. Forhandlingsorganet er
relevant for virksomheder med ansatte i flere
EU-lande.
Det særlige forhandlingsorgan består af lønmodtagerrepræsentanter, som efter forhandling
med virksomhedens centrale ledelse kan indgå
aftale om oprettelse af et europæisk samarbejdsudvalg. Udvalget skal kunne mødes med virksomhedens ledelse, hvor det kan få informationer og blive hørt i udviklingen af virksomhedens aktiviteter og fremtidsperspektiver.
Ændringen skyldes, at antallet af medlemmer
i EU er steget til 27 medlemmer, og da det særlige forhandlingsorgan skal kunne have en repræsentant fra hvert medlemsland, skal der være
plads til 27 medlemmer. Der er således tale om
en teknisk ændring.
Lovforslaget er en gennemførelse af et EU-direktiv, og Venstres støtter lovforslaget.
홢,";Louise Schack Elholm
