split;reason;text;value
0;;"Torsdag den 10. november 1994

15. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Jørgen Estrup (RV) og
Peter Duetoft (CD).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Dispensation fra Folketingets forretningsorden angående arbejdsformen for det særlige
undersøgelsesudvalg, der blev nedsat ved Folketingets dagsorden den 13. oktober 1994.
4) Spørgsmål om fremme af forespørgsel nr. F
10:
Forespørgsel til undervisningsministeren [om
danske skoleelevers viden og kunnen på elementære områder og hvad regeringen agter at
foretage sig for at forbedre undervisning, indlæring og arbejdsvaner i folkeskolen].
Af Frank Dahlgaard (KF) og Anders Mølgaard
(V) m.fl.
(Forespørgslen anmeldt 3/11 94).
5) Spørgsmål om fremme af forespørgsel nr. F
11:
Forespørgsel til undervisningsministeren [om,
hvad regeringen agter at foretage sig inden for
uddannelsessystemet for at gøre de unge mere
interesserede i et arbejdsliv som selvstændig
næringsdrivende og for at fremme en dansk
selvstændighedskultur].
Af Anders Mølgaard (V) og Frank Dahlgaard
(KF) m.fl.
(Forespørgslen anmeldt 3/11 94).
6) Spørgsmål om fremme af forespørgsel nr. F
12:
Forespørgsel til undervisningsministeren [om,
hvad regeringen vil gøre for at styrke uddannelserne og forskningen på universiteterne].
Af Kjeld Rahbæk Møller (SF) m.fl.
(Forespørgslen anmeldt 3/11 94).

665

7) Første behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om støtte til
jordbrugets strukturudvikling og til økologisk
jordbrug m.v.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).
(Fremsat 2/11 94).
8) Første behandling af lovforslag nr. L 36:
Forslag til lov om strafforfølgning ved det internationale tribunal til pådømmelse af krigsforbrydelser i det tidligere Jugoslavien.
Af justitsministeren (Bjørn Westh).
(Fremsat 2/11 94).
9) Første behandling af lovforslag nr. L 37:
Forslag til lov om ændring af kriminallov for
Grønland. (Gevinstgivende spilleautomater).
Af justitsministeren (Bjørn Westh).
(Fremsat 2/11 94).
10) Første behandling af lovforslag nr. L 38:
Forslag til lov om ændring af straffeloven. (Besiddelse af børnepornografi).
Af justitsministeren (Bjørn Westh).
(Fremsat 2/11 1994).
11) Første behandling af beslutningsforslag nr.
B 12:
Forslag til folketingsbeslutning om forbud mod
køb eller besiddelse af børneporno.
Af Helge Adam Møller (KF) og Birthe Rønn
Hornbech (V) m.fl.
(Fremsat 25/10 94).
12) Første behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om elforsyning. (Indregning af tab ved sideordnede aktiviteter).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 2/11 94).
13) Første behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om tilskud til
elproduktion.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 2/11 94).
14) Første behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om beskyttelse
af de ydre koge i Tøndermarsken.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 2/11 94).

666

Torsdag den 10. november 1994

15) Første behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om affaldsdepoter. (Videreførelse af frikommuneforsøg for
Københavns Amt).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 2/11 94).
l

Meddelelser fra formanden";kl. 10.00
3404;title_name;":
Fra medlem af Folketinget Niels Helveg Petersen (RV), der har orlov, har jeg modtaget meddelelse om, at han fra og med den 15. november
1994 atter kan give møde i Tinget.
Stedfortræderen fru Dorit Myltofts hverv som
midlertidigt medlem af Folketinget ophører herefter fra nævnte dato at regne.

Hr. Jørgen Estrup er valgt i Østre Storkreds,
og i anledning af hans orlov indkaldes første
stedfortræder for Det Radikale Venstre i denne
storkreds, cand.jur. Inger Marie Bruun-Vierø.
Hr. Peter Duetoft er valgt i Nordjyllands
Amtskreds, og i anledning af hans orlov indkaldes første stedfortræder for Centrum-Demokraterne i denne amtskreds, afdelingssygeplejerske
Lisbeth Arbøl.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet disse sager, og jeg kan herefter på
udvalgets vegne afgive følgende indstilling:
Cand.jur. Inger Marie Bruun-Vierø og afdelingssygeplejerske Lisbeth Arbøl godkendes
som midlertidige medlemmer af Folketinget fra
og med den 15. november 1994.
Hermed sluttede forhandlingen.
Afstemning

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Jørgen Estrup (RV) og
Peter Duetoft (CD).";Ivar Hansen
4639;title_name;":
De pågældende har søgt om orlov i henhold til
forretningsordenens § 41, stk. 3, litra a, jf. stk. 5,
på grund af midlertidig udsendelse i offentligt
hverv.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles de pågældende
orlov som ansøgt fra og med den 15. november
1994, og at stedfortræderne indkaldes som midlertidige medlemmer. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Ivar Hansen
5137;name_party;":
Folketinget har nu vedtaget at meddele orlov til
to medlemmer af Folketinget og at indkalde
stedfortræderne.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg herefter tillade mig at gøre indstilling
om, at stedfortræderne godkendes som midlertidige medlemmer.

Udvalgets ovennævnte indstilling vedtoges enstemmigt med 127 stemmer.

Den næste sag på dagsordenen var:
3) Dispensation fra Folketingets forretningsorden angående arbejdsformen for det særlige
undersøgelsesudvalg, der blev nedsat ved Folketingets dagsorden den 13. oktober 1994.";Eva Møller
5717;title_name;":
Efter drøftelse i Udvalget for Forretningsordenen skal jeg foreslå, at det særlige undersøgelsesudvalg kan træffe beslutning om offentlighedens adgang til udvalgets møder, dog uden at
dette indbefatter adgang til lyd- og billedoptagelser.
Hvis ingen gør indsigelse mod dette forslag,
betragter jeg det som vedtaget. (Ophold). Det er
vedtaget.

Den næste sag på dagsordenen var:
4) Spørgsmål om fremme af forespørgsel nr. F
10:
Forespørgsel til undervisningsministeren [om
danske skoleelevers viden og kunnen på elementære områder og hvad regeringen agter at
foretage sig for at forbedre undervisning, indlæring og arbejdsvaner i folkeskolen].

Torsdag den 10. november 1994

667

Af Frank Dahlgaard (KF) og Anders Mølgaard
(V) m.fl.
(Forespørgslen anmeldt 3/11 94).

Lovforslaget sattes til forhandling.

Første næstfonnand (Ivar Hansen):
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Første næstfonnand (Ivar Hansen):
Jeg henstiller, at man dæmper samtalerne rundt
omkring i salen, ellers kan forhandlingen ikke
fortsætte.

Den næste sag på dagsordenen var:
5) Spørgsmål om fremme af forespørgsel nr. F
11:
Forespørgsel til undervisningsministeren [om,
hvad regeringen agter at foretage sig inden for
uddannelsessystemet for at gøre de unge mere
interesserede i et arbejdsliv som selvstændig
næringsdrivende og for at fremme en dansk
selvstændighedskultur].
Af Anders Mølgaard (V) og Frank Dahlgaard
(KF) m.fl.
(Forespørgslen anmeldt 3/11 94).";Ivar Hansen
7285;title_name;":
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
6) Spørgsmål om fremme af forespørgsel nr. F
12:
Forespørgsel til undervisningsministeren [om,
hvad regeringen vil gøre for at styrke uddannelseme og forskningen på universiteterne].
Af Kjeld Rahbæk Møller (SF) m.fl.
(Forespørgslen anmeldt 3/11 94).
Første næstfonnand (Ivar Hansen):
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
7) Første behandling af lovforslag nr. L 39:
Forslag til lov om ændring af lov om støtte til
jordbrugets strukturudvikling og til økologisk
jordbrug m.v.
Af landbrugs- og fiskeriministeren (Henrik
Dam Kristensen).

(Fremsat 2/11 94).

Forhandling";Ivar Hansen
8175;name_party;":
Formålet med dette lovforslag er, at der bliver
mulighed for at udvide kredsen af dem, der kan
opnå tilskud fra Den Europæiske Udviklingsog Garantifond for Landbruget, kaldet Landbrugsfonden. For at få en bedre udnyttelse af de
midler, der er stillet til rådighed igennem mål
5b-foranstaltningerne understøttet af midlerne
fra Leader II-initiativet, ønsker vi i Socialdemokratiet, at dette lovforslag vedtages. Det vil betyde, at vi bedre kan udnytte strukturfondsmidlerne sammen med de nationale økonomiske
midler.
Lovforslagets vedtagelse vil betyde, at også
foreninger, organisationer, fødevarevirksomheder, institutioner og kommunale og statslige
myndigheder kan udarbejde projekter til fremme for jordbruget.
Afvandringen fra landdistrikterne har været
stor de sidste årtier. Der er talt meget om at
stoppe denne udvikling, men desværre er der
sket meget lidt, når der skulle handles. Her er så
mulighed for aktivt at yde en indsats for at bevare de lokale samfund, og derfor kan Socialdemokratiet støtte en hurtig og velvillig behandling af dette lovforslag.";Peter Christensen
9263;name_party;":
Det er jo ikke det her lovforslag, der vil revolutionere verden, men det kan være et vigtigt bidrag til at skabe alternative indtægtskilder for
nogle landmandsfamilier og dermed bidrage til,
at landdistrikterne bevares som aktive lokalsamfund.
I
Der er problemer nok i landdistrikterne, hvor
en femtedel af Danmarks befolkning bor. Servicen og indtjeningen forringes, og det fortsætter,
hvis der ikke gøres noget ganske ekstraordinært. Dette lovforslag løser ikke alle problemerne. Det gør det af flere grunde ikke. Ikke så nær
alle kommuner er omfattet af mål 5b-foranstaltningerne, og der skal tages fat på mange flere

668

Torsdag den 10. november 1994

områder i landdistrikterne for at vende den
uønskede udvikling.
I Venstre lægger vi afgørende vægt på at styrke landsbyer og landdistrikter, fordi områderne
giver nogle uvurderlige positive muligheder for
familieliv og arbejdsliv, hvis vi formår at udnytte de muligheder, der er, og de muligheder, der
kan skabes. Hvis vi gør det rigtigt, vil det give
befolkningen mange flere valgmuligheder, og
det vil skabe en bæredygtig vækst i landdistrikterne. Men der skal en detaljeret og grundig
drøftelse til, og det hører hjemme i en helt anden
debat end denne her.
Jeg siger det her for at give baggrunden for, at
vi nu vil udtrykke en positiv holdning over for
at udvide ansøgerkredsen, som lovforslaget
lægger op til. Hvis en større ansøgerkreds bevirker større opfindsomhed, kreativitet og engagement, kan det jo vise sig at være en god ting.
Jeg tager på Venstres vegne mindst ét forbehold. Lovens formål om at støtte projekter, der
fremmer jordbruget, fraviger vi ikke. De spørgsmål, jeg har, stiller jeg under udvalgsarbejdet,
og jeg tilsiger Venstres positive medvirken til
udvalgsarbejdet.";Christian Mejdahl
11036;name_party;":
Det udgangspunkt, der er for det lovforslag,
landbrugsministeren har fremsat, er jo i virkeligheden en forholdsvis ny lov, en forholdsvis
ny bekendtgørelse. Vi skal såmænd ikke længere tilbage end til den 11. april 1994 og yderligere
en ændring i en bekendtgørelse den 27. april
samme år.
Men alligevel synes jeg, det er vigtigt og godt,
at ministeren så hurtigt er fremme med en måske lille, men vigtig ændring i den rigtige retning.
Det, det drejer sig om, er - også når man tager
udgangspunkt i de papirer, der gælder for EUområdet - at man har to programmer, mål
5b-forordningerne og det, der hedder Leader II.
Med basis i disse programmer er der mulighed
for at støtte landbruget især i småområder, på
småøer og tilsvarende. Dér ville det mange steder løbe direkte ind i vanskeligheder, hvis man
firkantet kun satte fokus på de egentlige jordbrugere, og derfor synes jeg og dermed Det
Konservative Folkeparti, at det er en forbedring
af den gældende praksis, af det gældende bekendtgørelsesstof, at der nu fremover skal stå
»ansøgere«, for det kan bidrage til, at der kommer mere drive i landdistrikterne også i småområder, og at der dermed måske er bedre mu-

ligheder for at bevare og udvikle lokalsamfundene.
Jeg skal derfor sige til landbrugsministeren, at
vi synes måske, at det er et lille skridt, men det
er et lille skridt i den rigtige retning, og jeg skal
derfor tilkendegive, at vi vil gøre vores til, at det
får en hurtig og positiv behandling i folketingsudvalget, der skal behandle denne her sag.";Jens Jørgensen
