split;reason;text;value
0;;"Onsdag den 28. februar 2018 (D)

65. møde";
79;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1

re fra Afrika i stil med Israelmodellen, hvor modtagerlandet får
5.000 dollars og hver migrant eller afviste asylansøger får 3.500 dollars og flybilletten betalt?
(Spm. nr. S 560, skr. begr.).
7) Til sundhedsministeren af:
Jan Erik Messmann (DF)
Hvad er ministerens holdning til, at retningslinjer fra Statens Serum
Institut gør det forbudt at støvsuge i en tandlægeklinik, når Statens
Serum Institut ingen evidens har for, at smitte spredes gennem støvsugning?
(Spm. nr. S 500 (omtrykt)).

1) Til udenrigsministeren af:
Erik Christensen (S)
Hvad er grunden til, at udenrigsministeren ifølge artiklen »Deportering af irakere splitter regeringspartierne« bragt i Berlingske den 23.
februar ikke vil skære i Danmarks støtte til Irak for på den måde at
presse landets myndigheder til at tage imod de for tiden 138 afviste
asylansøgere og udviste kriminelle irakere?
(Spm. nr. S 573).

8) Til sundhedsministeren af:
Jan Erik Messmann (DF)
Hvad er ministerens holdning til, at Statens Serum Institut stiller
krav om sterilpakning af undersøgelsesinstrumenter, der bruges invasivt, selv om instrumenterne håndteres af usterile handsker i et
usterilt miljø?
(Spm. nr. S 501 (omtrykt)).

2) Til udenrigsministeren af:
Peter Hummelgaard Thomsen (S)
Hvad agter udenrigsministeren at foretage sig for at få Irak til at tage
imod de 138 afviste asylansøgere og udviste kriminelle irakere?
(Spm. nr. S 575, skr. begr.).

9) Til transport-, bygnings- og boligministeren af:
Bjarne Laustsen (S)
Hvornår vil ministeren indfri sit løfte om at hæve broen over Elling
Å ved hovedvej 40, således at der ikke bliver oversvømmelser i
fremtiden?
(Spm. nr. S 566).

3) Til justitsministeren af:
Marlene Harpsøe (DF)
Hvilke tanker gør ministeren sig i forhold til sit ønske om et opgør
med politireformen fra 2007 og mere lokalt politi set i forhold til den
trufne beslutning om en omstrukturering og centralisering af Nordsjællands Politi?
(Spm. nr. S 558 (omtrykt). Medspørger: Peter Kofod Poulsen (DF)).

10) Til transport-, bygnings- og boligministeren af:
Bjarne Laustsen (S)
Hvornår vil ministeren tage initiativ til at udbygge hovedvej 40 fra
Ålbæk til Skagen, så vejen over Hulsig Hede bliver udbygget til en
såkaldt to plus en-vej?
(Spm. nr. S 570).

4) Til justitsministeren af:
Claus Kvist Hansen (DF)
Anser ministeren det som en hensigtsmæssig demokratisk udvikling,
at der på de sociale medier foregår en nærmest systematisk censur,
særlig når det er nationalkonservative holdninger, der fremføres?
(Spm. nr. S 562).
5) Til justitsministeren af:
Peter Kofod Poulsen (DF)
Hvordan vil ministeren ændre politireformen som beskrevet i artiklen »Pape ønsker mere lokalt politi i opgør med politireform« på
www.berlingske.dk den 8. februar 2018?
(Spm. nr. S 572).
6) Til udlændinge- og integrationsministeren af:
Claus Kvist Hansen (DF)
Hvad er ministerens holdning til at indgå en bilateral aftale med
Uganda og Rwanda om at modtage migranter og afviste asylansøge-

11) Til transport-, bygnings- og boligministeren af:
Peter Kofod Poulsen (DF)
Mener ministeren, at de nuværende regler, der giver boligforeningerne mulighed for at udsætte kriminelle familier, virker optimalt og er
vidtgående nok?
(Spm. nr. S 571. Medspørger: Christian Langballe (DF)).";kl. 13.00
3407;Time;Meddelelser fra formanden;Kl. 13:00
3461;title_name;":
Mødet er åbnet.

2

Onsdag den 28. februar 2018 (FM )

I dag er der følgende anmeldelser, og på baggrund af de mange
fremsættelser, skal jeg undlade at læse titlerne op: jeg nævner alene
numrene:

Energi-, forsynings- og klimaministeren (Lars Christian Lilleholt):

Transport-, bygnings- og boligministeren (Ole Birk Olesen):

Lovforslag nr. L 165 (Forslag til lov om ændring af lov om elforsyning, lov om naturgasforsyning, lov om varmeforsyning, lov om
fremme af vedvarende energi og lov om afgift af elektricitet. (Styrkelse af rammerne for overvågning af elforsyningssikkerheden og
klare regler for sikring af kapacitet, ændringer som følge af forordninger om EU-netregler, flytning af ansvar for måling af elektricitet
hos elforbrugere direkte tilsluttet transmissionsnettet og samkøring
af oplysninger om realiserede energibesparelser m.v.)) og

Lovforslag nr. L 152 (Forslag til lov om ændring af færdselsloven og
lov om registrering af køretøjer. (Indførelse af dagsgebyr ved manglende betaling af ansvarsforsikringspræmie for motordrevne køretøjer)),
Lovforslag nr. L 153 (Forslag til ændring af byggeloven. (Henlæggelse af afgørelseskompetencer vedrørende brandmæssige forhold til
§ 60-selskaber, pristalsregulering af byggesagsgebyr, bemyndigelse
til at fastsætte regler om straf for overtrædelse af byggevareforordningen m.v.)) og
Lovforslag nr. L 154 (Forslag til lov om ændring af lov om luftfart.
(Service- og kapacitetsmål, oplysningspligt for flyvepladser, fastsættelse af safetybidrag m.v.)).";Pia Kjærsgaard
5019;title_name;":
Lovforslag nr. L 155 (Forslag til lov om ændring af lov om Center
for Cybersikkerhed. (Konsekvensændringer som følge af databeskyttelsesforordningen og databeskyttelsesloven)).
Udlændinge- og integrationsministeren (Inger Støjberg):
Lovforslag nr. L 156 (Forslag til lov om ændring af udlændingeloven. (Skærpede regler om udvisning af kriminelle udlændinge)).";Claus Hjort Frederiksen
5419;title_name;":
Lovforslag nr. L 157 (Forslag til lov om ændring af retsplejeloven.
(Vidneudelukkelse for patentrådgivere, obligatorisk digital selvbetjening ved ansøgning om fri proces m.v.)),

Lovforslag nr. L 164 (Forslag til lov om Forsyningstilsynet),

Lovforslag nr. L 166 (Forslag til lov om ændring af lov om fremme
af vedvarende energi. (Afholdelse af et udbud af pristillæg for elektricitet produceret på solcelleanlæg)).";Søren Pape Poulsen
5886;title_name;":
Lovforslag nr. L 167 (Forslag til lov om ændring af lov om fødevarer. (Strafskærpelse, administrative tvangsbøder og virksomhedskarantæne)),
Lovforslag nr. L 168 (Forslag til lov om ændring af lov om naturbeskyttelse. (Nye muligheder for friluftsreklamer i det åbne land)) og
Lovforslag nr. L 169 (Forslag til lov om ændring af lov om miljøbeskyttelse. (Indfasning af kvælstof til akvakulturerhvervet)).";Esben Lunde Larsen
6330;title_name;":
Lovforslag nr. L 170 (Forslag til lov om ændring af lov om autorisation af sundhedspersoner og om sundhedsfaglig virksomhed og lov
om anvendelse af tvang ved somatisk behandling af varigt inhabile.
(Autorisation af osteopater, udvidelse af tandlægernes virksomhedsområde m.v.)).";Ellen Trane Nørby
6647;title_name;":

Lovforslag nr. L 158 (Forslag til lov om ændring af retsplejeloven.
(Øget beskyttelse af vidner)) og
Lovforslag nr. L 159 (Forslag til lov om ændring af politiloven, retsplejeloven, forsvarsloven og militær straffelov. (Forsvarets bistand
til politiet og udvidelse af politiklageordningen m.v.)).

Lovforslag nr. L 171 (Forslag til lov om ændring af lov om lån til
betaling af ejendomsskatter, ejendomsvurderingsloven og forskellige
andre love. (Indefrysning af stigninger i grundskylden for
2018-2020, forsigtighedsprincip ved fastsættelse af beskatningsgrundlag for grundskyld, dækningsafgift af erhvervsejendomme og
ejendomsværdiskat m.v.)),";Karsten Lauritzen
7336;title_name;":
Lovforslag nr. L 160 (Forslag til lov om ændring af dagtilbudsloven
og lov om folkeskolen. (Styrket kvalitet i dagtilbud, øget fleksibilitet
og frit valg for forældre m.v.)),
Lovforslag nr. L 161 (Forslag til lov om forsøg med socialt frikort)
og
Lovforslag nr. 162 (Forslag til lov om ændring af lov om retssikkerhed og administration på det sociale område. (Sagsbehandlingsfrister
for hjemviste sager, pligt til tydelig offentliggørelse af sagsbehandlingsfrister på kommunens hjemmeside og pligt til at behandle danmarkskortet over omgørelsesprocenter på et møde i kommunalbestyrelsen)).
Økonomi- og indenrigsministeren (Simon Emil Ammitzbøll-Bille):
Lovforslag nr. L 163 (Forslag til lov om ændring af lov om Det Centrale Personregister. (Udvidelse af kredsen af personer, som kan tildeles særlig adressebeskyttelse)).

Lovforslag nr. L 172 (Forslag til lov om ændring af lov om afgift af
vejbenyttelse og lov om registrering af køretøjer. (Ændring af satser
og øget differentiering heraf ud fra emissionsnormer og adgang til
Køretøjsregisteret for virksomheder, der opkræver betaling for brug
af veje, broer, færger eller tunneler)),
Lovforslag nr. L 173 (Forslag til lov om ændring af ligningsloven og
forskellige andre love. (Permanent BoligJobordning, ophævelse af
beskatningen af fri telefon og internet, afskaffelse af udligningsskatten og forhøjelse af beløbsgrænser for børneopsparing)) og
Lovforslag nr. L 174 (Forslag til lov om ændring af kildeskatteloven,
ligningsloven, sømandsbeskatningsloven og tinglysningsafgiftsloven. (Bedre vilkår for tildeling af medarbejderaktier, udvidelse af
DIS-ordningen med søfolk, der arbejder om bord på en række specialskibe, afskaffelse af registreringsafgiften for skibe i danske
skibsregistre, ændret forrentning ved opkrævning af personers skat
m.v.)).

Onsdag den 28. februar 2018 (S 573)

3";Mai Mercado
