split;reason;text;value
0;;"3414

Tirsdag den 31. januar 2006 (D)

46. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for folketingsmedlem Magnus Heunicke (S).
3) Indstilling fra Udvalget til Valgs Prøvelse.
4) Fortsættelse af forespørgsel nr. F 18 [afstemning]:
Forespørgsel til udenrigsministeren [om den palæstinensiske stat].
Af Villy Søvndal (SF) og Ole Sohn (SF).
(Forespørgslen anmeldt 27/10 2005. Fremme af
forespørgslen vedtaget 2/11 2005. Første del af
forespørgslen (forhandlingen) foretaget 27/1
2006. Forslag til vedtagelse nr. V 33 af Villy
Søvndal (SF) og Jesper Kiel (EL). Forslag til vedtagelse nr. V 34 af Troels Lund Poulsen (V), Jeppe Kofod (S), Søren Espersen (DF), Pia Christmas-Møller (KF) og Niels Helveg Petersen (RV)).
5) Anden behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om anlæg af
rute 18, strækningen Herning N-Brande, og rute
15, strækningen Herning Ø-Snejbjerg. (Motorvej
Herning Ø-Vardevej).
Af transport- og energiministeren (Flemming
Hansen).
(Fremsat 30/11 2005. Første behandling 15/12
2005. Betænkning 19/1 2006).
6) Anden behandling af lovforslag nr. L 84:
Forslag til lov om ændring af lov om landbrugsejendomme. (Ophævelse af særlig adgang til opsigelse af lejere af landbrugsejendommes beboelsesbygninger) .
Af Bjarne Laustsen (S) m.fl.
(Fremsat 24/11 2005. Første behandling 13/1
2006. Betænkning 25/1 2006).

7) Anden behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om landbrugsejendomme. (Ligestilling af lejere i landbrugsejendommes beboelsesbygninger med andre lejere).
Af Majbrit Berlau (EL) m.fl.
(Fremsat 30/11 2005. Første behandling 13/1
2006. Betænkning 25/1 2006).
8) Første behandling af lovforslag nr. L 1:
Forslag til lov om ændring af tronfølgeloven.
(Ligestilling mellem kønnene i arvefølgen fremsat i henhold til proceduren i grundlovens
§88).
Af statsministeren (Anders Fogh Rasmussen).
(Fremsat 4/10 2005).
9) Første behandling af lovforslag nr. L 3:
Forslag til lov om ændring af Danmarks Riges
Grundlov. (Vedrørende grundlovens § 2).
Af Niels Helveg Petersen (RV), Svend Auken (S)
m.fl.
(Fremsat 4/10 2005).
10) Første behandling af lovforslag nr. L 4:
Forslag til Danmarks Riges Grundlov.
Af Ole Sohn (SF) m.fl.
(Fremsat 6/10 2005).
11) Første behandling af beslutningsforslag nr.
B 2:
Forslag til folketingsbeslutning om nedsættelse
af en grundlovskommission.
Af Ole Sohn (SF) m.fl.
(Fremsat 6/10 2005).
12) Første behandling af beslutningsforslag nr.
B 3:
Forslag til folketingsbeslutning om nedsættelse
af en forfatningskommission.
Af Svend Auken (S) m.fl.
(Fremsat 6/10 2005).
13) Første behandling af lovforslag nr. L 125:
Forslag til lov om ændring af lov om forskningsrådgivning m.v. (Deltagelse i internationalt
forskningssamarbejde, præcisering af Det Frie
Forskningsråds og Det Strategiske Forskningsråds arbejdsområder og forskellige tekniske justeringer).
Af videnskabsministeren (Helge Sander).
(Fremsat 25/1 2006).

Tirsdag den 31. januar2006 (Spm)
Meddelelser fra formanden";kl. 13.00
3109;title_name;"Medlem af Folketinget Magnus Heunicke har
meddelt mig, at han ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor han anmoder om
orlov, jf. Folketingets forretningsorden § 41,
stk. 4, litra b, fra og med den 1. februar 2006 og
om, at stedfortræder må blive indkaldt.
Medlemmer af Folketinget Pia Gjellerup (S), Ole
Glahn (RV), Ole Sohn (SF) og Line Barfod (EL)
har meddelt mig, at de ønsker at stille følgende
forespørgsel til indenrigs- og sundhedsministeren og finansministeren:
»Hvilke økonomiske principper og økonomiske
rammer agter regeringen at lade gælde for udviklingen i det kommunale selvstyre, og hvilke
elementer forventes at indgå i forhandlingerne
om den kommunale økonomi for 2007 med sigte
på at genskabe et råderum for det kommunale
selvstyre, således at der skabes overensstemmelse mellem principperne for det kommunale
selvstyre og den økonomi, der stilles til rådighed?«
(Forespørgsel nr. F 29).
Fra statsministeren har jeg modtaget følgende
skrivelse af 26. januar 2006:
»Efter statsministerens indstilling er det ved
kongelig resolution af den 16. januar 2006 bestemt, at ressortansvaret for sager vedrørende
de i beredskabsloven indeholdte bemyndigelser,
jf. lovbekendtgørelse nr. 137 af 1. marts 2004 som
ændret ved lov nr. 534 af 24. juni 2005 og lov
nr. 1060 af 9. november 2005, til:
1) at fastsætte regler om »placering, indretning
og brug af virksomheder, hvor der opbevares,
anvendes eller fremstilles faste, flydende eller
luftformige brandfarlige eller eksplosive stoffer
og andre stoffer, der i forbindelse med brand eller anden skade kan medføre risiko for personer,
ejendom eller miljøet, og opbevaring og brug af
faste, flydende eller luftformige brandfarlige eller eksplosive stoffer« for så vidt angår fyrværkeri og andre pyrotekniske artikler, jf. lovens
§ 33, stk. 1,
2) at fastsætte regler om »foranstaltninger, der
er nødvendige til at forebygge eller formindske
brandfare og til at sikre forsvarlige rednings- og

3415

slukningsmuligheder i tilfælde af brand« for så
vidt angår fyrværkeri og andre pyrotekniske artikler, jf. lovens § 33, stk. 2, nr. 2,
3) at fastsætte regler om »kontrol med fyrværkeri og andre pyrotekniske artikler, som opbevares eller fremstilles«, jf. lovens § 33, stk. 3,
4) at fastsætte regler om »at udgifter i forbindelse med kontrol efter stk. 3 skal afholdes af den,
der opbevarer eller fremstiller fyrværkeri og andre pyrotekniske artikler«, jf. lovens § 33, stk. 4,
5) at fastsætte regler om »brandsyn efter stk. 1,
herunder om påbud om afhjælpning af eventuelle mangler« for så vidt angår fyrværkeri og andre pyrotekniske artikler, jf. lovens § 36, stk. 2,
og
6) i forskrifter udstedt i medfør af loven at fastsætte: »straf afbøde, fængsel indtil 4 måneder
eller under skærpende omstændigheder fængsel
i indtil 2 år for overtrædelse af bestemmelserne i
forskrifterne eller for undladelse af at efterkomme påbud eller forbud heri« for så vidt angår
fyrværkeri og andre pyrotekniske artikler, jf. lovens § 70, stk. 4,
overføres fra forsvarsministeren til økonomi- og
erhvervsministeren.
Jeg beder formanden underrette Folketinget her0ll1.
Sign. Anders Fogh Rasmussen
/Sten Frimodt Nielsen«

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
6367;title_name;"Statsministeren vil selv besvare spørgsmål i
spørgetimen i dag.
Indtil dette øjeblik er der til statsministeren
anmeldt følgende spørgere, som vil få ordet i
denne rækkefølge:
1. Helle Thorning-Schmidt
2. Frank Aaen
3. Villy Søvndal
4. Svend Auken
5. Morten Messerschmidt
6. Holger K. Nielsen

3416

Tirsdag den 31. januar 2006 (Spm)

7. Jørgen Arbo-Bæhr
8. Jeppe Kofod
9. Mogens Lykketoft
. Ønsker flere at tilmelde sig som spørgere?
(Ophold). Det er ikke tilfældet. Så vil de pågældende medlemmer få ordet i den rækkefølge,
der er nævnt.";Formanden
6947;title_name;":
Jeg vil gerne indlede denne spørgetime med
nogle bemærkninger om den situation, der er
opstået med hensyn til Danmarks forhold til en
række muslimske samfund i nogle arabiske lande - en situation, der er opstået i kølvandet på
nogle tegninger af profeten Muhammed, som
blev bragt i Jyllands-Posten for nogle måneder
siden. Disse tegninger har visse steder i Mellemøsten ført til aktioner rettet mod Danmark og
danske interesser, og det er en situation, som regeringen ser på med meget dyb alvor.";Anders Fogh Rasmussen
7454;Time;"Det er selvfølgelig ubehageligt at se Dannebrog blive brændt af, oven i købet i et palæstinensisk selvstyreområde, hvor Danmark gennem mange år har ydet ganske mange millioner
kroner i støtte: det er ubehageligt at se danske
varer revet ned fra hylderne, ikke mindst i lyset
af at Danmark er et af de lande i verden, der arbejder kraftigst for fredelig samhandel og åben
frihandel, og det er stærkt ubehageligt at se eller
høre beretninger om overgreb mod danskere i
Mellemøsten, ikke mindst i lyset af at Danmark
er et af de lande, der er gået allerforrest i bestræbelserne på at få en konstruktiv dialog mellem
de arabiske lande og den vestlige verden.
Der er tale om en alvorlig situation, og regeringen arbejder ihærdigt på at finde en løsning
ad diplomatisk vej. Vi har bestræbelser i gang på
mange niveauer, vi har i sidste uge orienteret
Folketingets Udenrigspolitiske Nævn om igangværende bestræbelser, og vi vil senere i denne
uge igen orientere Det Udenrigspolitiske Nævn
om de bestræbelser, der er i gang for at finde en
løsning på denne situation ad diplomatisk vej. I
den forbindelse vil jeg gerne sige, at vi værdsætter det skridt, som dagbladet Jyllands-Posten
har taget i går, og som vi mener kan yde et konstruktivt bidrag til at finde en løsning.
Jeg tror, det for mange i det danske samfund
forekommer aldeles uvirkeligt, at 12 tegninger,
der er offentliggjort i en avis, kan sætte så voldsomme kræfter i gang. Det er vigtigt, at vi i vort
samfund har en åben dialog mellem kulturer og
religioner, en dialog baseret på gensidig forståel-

se - netop på gensidig forståelse. Det betyder
selvfølgelig på den ene side, at man må sætte sig
ind i, hvorfor nogle mennesker kan føle deres religiøse følelser krænkede, men gensidig forståelse betyder på den anden side også, at religiøse
kredse må forstå, hvilken kultur og hvilken tradition vort samfund bygger på.
Det danske samfund bygger på, at vi har en
vidtgående ytringsfrihed, hvor enhver kan udtrykke sig frit inden for lovens rammer, og det
danske samfund bygger på, at vi har en vidtgående pressefrihed, hvor medierne som en selvfølge er helt og aldeles uafhængige, og hvor regeringen naturligvis ikke på nogen måde kan
påvirke medierne eller, som jeg har set krav om
fra visse arabiske kredse, stille medierne til retsligt ansvar. Det er ikke regeringens opgave i vort
samfund, det er i yderste instans domstolenes
opgave.
Det er også vigtigt, at man forstår den tradition, vi hår i Danmark for en fri og åben debat,
hvori også indgår ting som humor og satire, og
det er vigtigt at forstå, at med den tradition, vi
har, og den kultur, vi har i vort samfund, sker
det ikke i en ond mening. Det sker ikke for at
krænke nogen, det sker for at sikre den frie, åbne
og fordomsfrie debat, som er en helt afgørende
del af vores folkestyre.
Jeg synes også, det er vigtigt at slå fast, at netop når disse frihedsrettigheder og traditioner er
under pres, er det vigtigt at stå fast og vigtigt at
stå sammen om at beskytte disse helt afgørende
principper i vores samfund. Vi må ikke og vi vil
ikke bøje ytringsfriheden og pressefriheden,
hverken direkte eller indirekte. Men når det er
sagt, vil jeg også gerne gentage her, hvad jeg allerede sagde i min nytårstale, nemlig at vi også
hver især har et betydeligt ansvar for at forvalte
denne frihed på en sådan måde, at vi ikke opildner til had og splintrer det fællesskab, som er en
af Danmarks stærke sider.
Jeg vil godt benytte den situation, vi er i, til at
sende to meget klare budskaber. Det første er, at
jeg opfordrer alle grupper i det danske samfund
til ikke at iværksætte handlinger, som kan så
yderligere splid eller måske i værste fald opildne til had mellem grupper.
Det ville være urimeligt, hvis en konflikt mellem en avis og visse muslimske kredse skal gå
ud over uskyldige indvandrere i Danmark. Vi
skal huske, at der er mange indvandrere i Danmark, som i det daglige knokler for at få deres
forretning til at køre, og som i det daglige mest
af alt er optaget af at skabe sig en god tilværelse,

(428)
Tirsdag den 31. januar 2006 (Spm)
hvor de kan yde et positivt bidrag til det danske
samfund og se deres børn vokse op og få en god
uddannelse, så også de kan yde et positivt bidrag til det danske samfund. Det ville være helt
urimeligt, hvis de nu skulle blive uskyldige ofre
for en sådan religiøs konflikt - lige så urimeligt,
som,når danske virksomheder og danske medarbejdere på virksomhederne bliver uskyldige
ofre for den boykot og de aktioner, som religiøse
kredse nu har iværksat mod danske interesser i
Mellemøsten. Det er netop i en situation som
den, vi her står i, at vi som nation skal vise, at vi
nærer dyb respekt for det enkelte menneske, og
at vi som nation bygger på gensidig forståelse
og tolerance.";Kl. 13.05
12213;Time;"Det andet budskab, jeg godt vil sende herfra,
er en klar opfordring til herboende muslimske
religiøse ledere til hurtigst muligt at tage skridt
til at dæmme op for protesterne mod Danmark i
Mellemøsten. Jeg har med glæde noteret mig, at
repræsentanter for Islamisk Trossamfund her til
morgen er kommet med positive og imødekommende udtalelser, og jeg betragter det som en
selvfølge, at herboende muslimske religiøse ledere tager afstand fra den boykot, der på et urimeligt grundlag er iværksat mod danske varer i
Mellemøsten. Jeg betragter det også som en
selvfølge, at de vil yde deres bidrag til, at vi kan
bevare et ordentligt sammenhold i det danske
samfund.
Det ser ud til, at det er religiøse kræfter i Mellemøsten, der har iværksat disse aktioner mod
Danmark og danske interesser. I det omfang
hjemlige religiøse ledere har bidraget hertil, går
jeg ud fra, at de uden tøven vil bidrage til at rette de mange misforståelser, som vi kan se disse
aktioner bygger på, og at de uden tøven vil gøre
alt, hvad de kan, for at få stoppet den helt urimelige aktion mod Danmark og danske interesser.";Kl. 13.10
13321;title_name;"Tak til statsministeren. Så er det fru Helle Thorning-Schmidt som spørger.
Spm. nr. US 60";Formanden
13437;name_party;":
Først kunne jeg godt tænke mig at udtrykke en
vis forundring over, at statsministeren - som i
går udbad sig arbejdsro til at løse det voldsomme problem, vi står over for, og gå i gang med

3417

en diplomatisk offensiv - har valgt at tage debatten i salen her i dag. Men nuvel, så vil vi også
godt stille nogle spørgsmål til statsministeren
om problemet.
Statsministeren gennemgik de områder, der i
hvert fald efter statsministerens mening synes at
være problematiske, men der var en ting, som
jeg savnede, og som jeg er nødt til at stille
spørgsmål om.
Statsministeren er meget optaget af, at de 12
tegninger har været meget provokerende. Det er
vi alle sammen optaget af, og det er vi også rystede over, men har statsministeren overvejet, at
han måske selv kunne have bidraget til at løse
situationen på et tidligere tidspunkt, f.eks. ved
at tage mødet med de ambassadører, som bad
om et møde? Det kunne jo godt være, at det ikke
kun var de 12 tegninger, der var problemet, men
også statsministerens egen reaktion, så statsministerens egen reaktion dermed blev en del af
problemet, mens handling fra statsministerens
side godt kunne have været en del af løsningen.";Helle Thorning-Schmidt
14645;title_name;":
I stedet for at gå op i procedurespørgsmål synes
jeg fru Helle Thorning-Schmidt skulle hæfte sig
ved, at jeg i dag har benyttet anledningen til at
sende et - tror jeg - meget vigtigt budskab til
alle i det danske samfund om at forholde sig rolige for at sikre, at visse kredse ikke udnytter
den ulykkelige situation, der er opstået, til at
skabe splid og skabe splittelse i det danske samfund. Det håber jeg vi kan stå sammen om.";Anders Fogh Rasmussen
