split;reason;text;value
0;;"Fredag den 14. marts 2014 (D)

1

Jens Henrik Thulesen Dahl (DF) m.fl.:";
108;Time;"Beslutningsforslag nr. B 63 (Forslag til folketingsbeslutning om at
lade Københavns Universitet købe egne bygninger og anvende provenuet til indskud i Danmarks Grundforskningsfond).

Dagsorden

Esben Lunde Larsen (V), Jens Henrik Thulesen Dahl (DF), Merete";kl. 10.00
407;name_party;":

63. møde

1) 1. behandling af lovforslag nr. L 144:
Forslag til lov om ændring af aktieavancebeskatningsloven, selskabsskatteloven og skattekontrolloven. (Selskabers m.v. registrering af
fremførselsberettigede underskud, oplysningspligt om erhvervelse af
visse aktier og investeringsbeviser m.v., selvangivelse af kildeartsbegrænsede tab m.v.)
Af skatteministeren (Morten Østergaard).
(Fremsættelse 26.02.2014).

Forespørgsel nr. F 22 (Vil ministeren redegøre for, hvordan regeringen vil finde midler til Danmarks Grundforskningsfond, som i 2016
står over for at mangle 5 mia. kr. for at kunne fortsætte sit nuværende bevillingsniveau?).
Michael Aastrup Jensen (V), Dennis Flydtkjær (DF), Mike Legarth
(KF) og Simon Emil Ammitzbøll (LA):
Forespørgsel nr. F 23 (Hvorledes agter regeringen fremover at sikre
danskernes personfølsomme data?).

2) 1. behandling af lovforslag nr. L 142:
Forslag til lov om indsamling m.v.
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 26.02.2014).

Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk.
(jf. ovenfor).

3) 1. behandling af lovforslag nr. L 141:
Forslag til lov om ændring af udlændingeloven. (Ændring af kriterierne for udvælgelse af kvoteflygtninge).
Af justitsministeren (Karen Hækkerup).
(Fremsættelse 26.02.2014).
4) 1. behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om brug af elektronisk fodlænke på
kriminelle asylansøgere og udlændinge på tålt ophold.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 14.01.2014).

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 144:
Forslag til lov om ændring af aktieavancebeskatningsloven, selskabsskatteloven og skattekontrolloven. (Selskabers m.v. registrering af fremførselsberettigede underskud, oplysningspligt
om erhvervelse af visse aktier og investeringsbeviser m.v., selvangivelse af kildeartsbegrænsede tab m.v.)
Af skatteministeren (Morten Østergaard).
(Fremsættelse 26.02.2014).";Riisager
2371;Time;;Kl. 10:00
2382;Time;"Forhandling
Meddelelser fra formanden";Kl. 10:00
2433;title_name;Mødet er åbnet.;Formanden
2461;title_name;"Forhandlingen er åbnet. Hr. Torsten Schack Pedersen som Venstres
ordfører.";Formanden
2545;Time;I dag er der følgende anmeldelser:;Kl. 10:01
2617;title_name;":
Lovforslag nr. L 157 (Forslag til lov om ændring af beredskabsloven. (Præcisering af planlægningsforpligtelse for statslige myndigheder, bemyndigelse om at fastsætte regler om uddannelse for medlemmer af ungdomsbrandkorps samt om tilskud hertil, nedlæggelse
af evalueringsinstituttet m.v.)).

(Ordfører)";Nicolai Wammen
2950;name_party;":
Det skal være attraktivt at drive virksomhed i Danmark, for vi har
brug for investeringer i virksomheder i Danmark for at skabe vækst
og beskæftigelse. Derfor er det også Venstres klare politik, at vi skal
styrke virksomhedernes konkurrenceevne ved at sænke skatter og afgifter, og vi skal have et byrdestop, som betyder, at myndighederne
ikke pålægger danske virksomheder nye byrder. Regeringen går selv

2

Fredag den 14. marts 2014 (L 144)

og taler om at lette de administrative byrder, men ord og handling
følges ikke ad fra regeringens side, heller ikke med dette forslag.
Forslaget udspringer af den finanslovsaftale for 2012, som regeringen lavede med Enhedslisten: en finanslovsaftale, der betød, at
skatter og afgifter blev hævet med 5 mia. kr., og som gjorde det dyrere at være dansker og dyrere at drive virksomhed i Danmark. Et af
elementerne var en begrænsning i retten til at fremføre underskud for
virksomheder. En investeringsskat er det blevet kaldt – en investeringsskat, som er blevet meget kritiseret, fordi den har negative konsekvenser i forhold til at tiltrække investeringer til Danmark og har
negative konsekvenser, i forhold til hvor attraktivt det er at starte nye
virksomheder op og dermed at skabe arbejdspladser i Danmark.
Særlig bio- og medicobranchen har været meget skeptisk over for
konsekvenserne af forslaget, for forslaget betyder bl.a., at hvis en relativt nystartet virksomhed sælges, kan skatten stige voldsomt. Og
det gør den, fordi etableringsårenes underskud ikke kan udnyttes
fuldt ud i provenuet, når virksomheden sælges. Det er et helt forkert
signal at sende, og det er helt forkerte vilkår at præsentere investorer
for, for det får dem ikke til at vælge Danmark som investeringsland.
Derfor har vi i Venstre været imod forslaget om at begrænse
virksomhedernes ret til at modregne tidligere års underskud, når
skatten skal beregnes i de år, hvor der er overskud. At en virksomhed, der samlet set har haft større underskud end overskud, nu skal
betale skat, er et opgør med normale grundprincipper i skattelovgivningen. Det har faktisk også fået regeringens egen Produktivitetskommission til at foreslå, at begrænsningerne i retten til at fremføre
underskud skal afskaffes, og begrundelsen er, at det koster produktivitet.
Jeg troede, at der var bred enighed i Folketinget om, at det handlede om at gøre det attraktivt at investere i Danmark og gøre det attraktivt at lave produktivitetsfremmende tiltag, og så er det da trist,
at regeringen stædigt fastholder forslaget og udmønter det i det konkrete lovforslag her. Jeg troede faktisk, at De Radikale lyttede – også
til økonomer – men det gør man så ikke i den her sag, og det er trist
for Danmark.
Regeringen foreslår, at virksomhederne nu skal indberette til et
underskudsregister for ikke at miste retten til at fratrække de tidligere underskud i kommende overskud. Det kan man jo egentlig undre
sig over, i og med at det er oplysninger, som SKAT i forvejen burde
ligge inde med, men nu er det altså virksomhederne, der skal indberette en gang mere.
Hvis man læser høringssvarene til lovforslaget, er der også massiv kritik. Lad mig bare fremføre en af de mange kritiske bemærkninger, som måske rammer meget præcist:
Det forekommer at stride mod almindelige retsgrundsætninger og
dansk retstradition, at hensyn til et registers funktionalitet skal vægte
højere end skatteyderens økonomiske rettigheder.
Det er vel egentlig en meget klar beskrivelse. Her pålægges virksomhederne byrder, her cementeres en skat, der er skadelig for Danmark. Det er der ikke meget godt at sige om: vi burde faktisk gå den
modsatte vej.
Vi er som sagt i Venstre ikke tilhængere af at forringe investeringsvilkårene i Danmark, og vi er bestemt heller ikke tilhængere af
at pålægge virksomhederne nye byrder. Og det er konsekvensen af
dette lovforslag, og det kan vi derfor ikke støtte fra Venstres side.";Torsten Schack Pedersen
