split;reason;text;value
0;;"Fredag den 14. december 2007 (D)

12. m ø d e
Fredag den 14. december.2007 kl. 10.00
Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for medlem af
Folketinget Louise Schack Elholm (V).
2) Indstilling fra Udvalget til Valgs Prøvelse
Godkendelse af stedfortræder som midlertidigt
medlem af Folketinget for Louise Schack Elholm
(V).
3) 3. behandling af lovforslag nr. L l:
Forslag til midlertidig bevillingslov for finansåret 2008.
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 28.11.2007.1. behandling
29.11.2007. 2. behandling 06.12.2007).
4) 3. behandling af lovforslag nr. L 2:
Forslag til lov om ændring af lov om udnyttelse
af vandkraften i Gudenå. (Forlængelse af Gudenaacentralens koncession til den 8. januar
2014).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 28.11.2007.1. behandling
30.11.2007. Betænkning 05.12.2007. 2. behandling 11.12.2007).
5) 3. behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lov om folkeskolen
i Grønland. (Udvidelse af undervisningspligten).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 28.11.2007.1. behandling
30.11.2007. Betænkning 04.12.2007. 2. behandling 11.12.2007).
6) 3. behandling af lovforslag nr. L 15:
Forslag til lov om ændring af registreringsafgiftsloven og lov om vægtafgift af motorkøretøjer m.v. (Nedvejning af varebiler).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.11.2007.1. behandling
30.11.2007. Betænkning 05.12.2007. 2. behandling 11.12.2007. Tillægsbetænkning 12.12.2007).

487

7) 3. behandling af lovforslag nr. L 9:
Forslag til lov om ændring af pensionsbeskatningsloven og forskellige andre love. (Fradragsret for indbetaling til udenlandske pensionsordninger).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.11.2007.1. behandling
30.11.2007. Betænkning 05.12.2007. 2. behandling 11.12.2007. Lovforslaget optrykt efter 2. behandling).
8) 3. behandling af lovforslag nr. L 10:
Forslag til pensionsafkastbeskatningslov.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.11.2007.1. behandling
30.11.2007. Betænkning 05.12.2007. 2. behandling 11.12.2007. Lovforslaget optrykt efter 2. behandling).
9) 3. behandling af lovforslag nr. L 8:
Forslag til lov om ændring af forskellige energiafgiftslove m.v. (Indeksering af energiafgifterne).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.11.2007.1. behandling
30.11.2007. Betænkning 05.12.2007. 2. behandling 11.12.2007. Tillægsbetænkning 12.12.2007).
10) 2. (sidste) behandling af beslutningsforslag
nr. B 22:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 53 om salg af aktier i
DONG Energy A/S tilbage.
Af Frank Aaen (EL) m.fl.
(Fremsættelse 07.12.2007.1. behandling
11.12.2007. Betænkning 12.12.2007).
11) Eneste behandling af beslutningsforslag nr.
B 23:
Indstilling fra Retsudvalget om valg af Folketingets ombudsmand.
Af Retsudvalget.
(Fremsættelse 06.12.2007 i betænkning fra Retsudvalget).

I . Kl. 10:00
Meddelelser fra formanden ,
. Formanden:
Mødet er åbnet.

488

Fredag den 14. december 2007 (D)

Fra medlem af Folketinget Edmund Joensen
(SP), der har orlov, har jeg modtaget meddelelse
om, at han fra og med den 15. december 2007 atter kan give møde i Tinget.
Kaj Leo Johannesens hverv som midlertidigt
medlem af Folketinget ophører fra nævnte dato
at regne.
Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af registreringsafgiftsloven, lov om vægtafgift af motorkøretøjer
m.v. og lov om afgift efter brændstofforbrug for
visse personbiler. (Justering af afgiftsberegningen for brugte biler m.v., afgiftsfritagelse af
brint- og elbiler og udvidelse af ordningen med
registrerede virksomheder).
(Lovforslag nr. L 42) og
Forslag til lov om ændring af lov om afgift af
lønsum m.v. (Afgiftsmæssig ligestilling mellem
offentlig og privat virksomhed m.v.).
(Lovforslag nr. L 46).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer. (Administrative lettelser på funktionærrettens område).
(Lovforslag nr. L 48).
Medlemmer af Folketinget Lone Dybkjær (RV)
og Hans Kristian Skibby (DF) m.fl. har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om valg til Folketinget. (Indførelse af prioriteret sideordnet opstilling).
(Lovforslag nr. L 49).
Medlemmer af Folketinget Lone Dybkjær (RV)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:

Forslag til lov om ændring af lov om valg til Folketinget. (Valg på personlige stemmer).
(Lovforslag nr. L 50).
Medlemmer af Folketinget Kim Christiansen
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om genforhandling af aftalen af 29. juni 2007 mellem Kongeriget Danmark og Forbundsrepublikken Tyskland
vedrørende den faste forbindelse over Femern
Bælt.
(Beslutningsforslag nr. B 26).
Medlemmer af Folketinget Pernille Vigsø Bagge
(SF), Anne-Marie Meldgaard (S), Lone Dybkjær
(RV) og Johanne Schmidt-Nielsen (EL) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at øremærke
12 uger af barselorloven til fædre.
(Beslutningsforslag nr. B 27).
Medlemmer af Folketinget Christine Antorini
(S), Pernille Vigsø Bagge (SF), Marianne Jelved
(RV), Malou Aamund (NY) og Per Clausen (EL)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om frihed til eksamensformer, herunder gruppeprøver, i uddannelsessystemet samt udvikling af eksamensformer.
(Beslutningsforslag nr. B 28).";
5682;Time;Samtykke til behandling;Kl. 10:02
5718;title_name;"Så skal jeg oplyse, at de sager, der er opført under punkt 3-9 på dagsordenen for i dag, kun
med Tingets samtykke behandles i dette møde.
Hvis ingen gør indsigelse, betragter jeg samtykket som givet.
Det er givet.

(62)
Fredag den 14. december 2007 (Orlov)
Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for medlem af
Folketinget Louise Schack Elholm (V).";Formanden
6145;Time;;Kl. 10:02
6157;title_name;"Louise Schack Elholm (V) har søgt om orlov fra
den 8. januar 2008 på grund af graviditet og fødsel. Hvis ingen gør indsigelse, vil jeg betragte
det som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem.
Det er vedtaget.

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Godkendelse af stedfortræder som midlertidigt medlem af Folketinget for Louise Schack
Elholm (V).";Formanden
6618;Time;;Kl. 10:03
6630;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Venstre i
Sjællands Storkreds, Flemming Møller, godkendes som midlertidigt medlem af Folketinget fra
og med den 8. januar 2008, i anledning af Louise
Schack Elholms orlov.
Er der nogen, der ønsker ordet?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
6981;Time;Afstemning;Kl. 10:03
7004;title_name;"Der stemmes om udvalgets indstilling, og der
kan stemmes.
Afstemningen slutter.
Udvalgets indstilling er enstemmigt vedtaget
med 110 stemmer.
[For stemte: 110 (V, S, DF, SF, KF, RV og EL),
imod stemte: 0, hverken for eller imod stemte:
0].

489

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 1:
Forslag til midlertidig bevillingslov for finansåret 2008.
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 28.11.2007.1. behandling
29.11.2007. 2. behandling 06.12.2007).";Formanden
7515;Time;Forhandling;Kl. 10:04
