split;reason;text;value
0;;"Onsdag den 8. november 2017 (D)

15. møde";
79;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til finansministeren af:
Benny Engelbrecht (S)
Er det fortsat ministerens og regeringens ønske ikke at fremlægge
konkrete initiativer, der skal medføre den foreslåede besparelse i
overførselssystemet på 5,25 mia. kr. i 2025, eller kan ministeren løfte sløret for, hvornår regeringen vil fremlægge konkrete elementer
herfor, så både danskerne og Folketinget kan tage stilling til regeringens politik?
(Spm. nr. S 141).
2) Til beskæftigelsesministeren af:
Carl Valentin (SF)
Mener ministeren stadig, at det er forsvarligt at reducere Arbejdstilsynets bevillinger yderligere, som der lægges op til med regeringens
finanslovsforslag, når en undersøgelse fra COWI viser, at udviklingen fra 2008 til 2016 har været, at antallet af tilsynsbesøg på virksomheder er faldet fra over 60.000 til langt under 50.000, og at antallet af reaktioner ved konstaterede overtrædelser er faldet fra godt
35.000 til under 24.000, og det samtidig går den forkerte vej med
2020-målene for arbejdsmiljø?
(Spm. nr. S 142, skr. begr.).
3) Til beskæftigelsesministeren af:
Carl Valentin (SF)
Hvilke initiativer planlægger ministeren at iværksætte for at undgå,
at udviklingen i Arbejdstilsynet ender ligesom udviklingen i SKAT,
hvilket påpeges at være en reel risiko af projektleder på COWI-rapporten og arbejdsmiljøekspert Per Tybjerg Aldrich?
(Spm. nr. S 146, skr. begr.).
4) Til udlændinge- og integrationsministeren af:
Jeppe Jakobsen (DF)
Mener ministeren, at det er de rigtige, der bliver taget hensyn til, når
Avnstrup Børnegård i Lejre Kommune opsiges og dermed reelt lukkes for at gøre plads til et flygtningecenter i bygningerne?
(Spm. nr. S 84).
5) Til udlændinge- og integrationsministeren af:
Henrik Brodersen (DF)
Hvad er ministerens holdning til, at ghettoområder og lovløse parallelsamfund, hvor hjemmehjælpere, postansatte og parkeringsvagter

1

ikke længere tør færdes, og hvor ambulancer må vente på politieskorte for at rykke ind, nu også er blevet et reelt problem i mindre
provinsbyer, som f.eks. i Ringparken i Slagelse, og hvordan mener
ministeren at vi bør løse dette problem?
(Spm. nr. S 137, skr. begr.).
6) Til energi-, forsynings- og klimaministeren af:
Rasmus Nordqvist (ALT)
Er ministeren bekendt med det arbejde, der lige nu foregår i EU,
hvor man er i gang med at opdatere EU's køreplan for 2050, altså
det, man i EU kalder mid-century roadmap, således at vi skal nå 100
pct. reduktion af drivhusgasudledning i 2050, og altså ikke som nu
mindst 80 pct., og bakker ministeren op om dette?
(Spm. nr. S 107).
7) Til sundhedsministeren af:
Flemming Møller Mortensen (S)
Er det et udtryk for Venstres og regeringens samlede holdning til
brugerbetaling i sundhedsvæsenet, når Venstres spidskandidat i Region Midtjylland, Carsten Kissmeyer (V), udtaler, at »Man kunne
godt have en vis grad af brugerbetaling, for eksempel når man går til
lægen.«, i artiklen »Brugerbetalt sundhed i spil« fra Herning Folkeblad den 13. maj 2015?
(Spm. nr. S 122, skr. begr.).
8) Til sundhedsministeren af:
Rasmus Prehn (S)
Mener ministeren, at der er behov for nationale tiltag, herunder optag af flere danske medicinstuderende, for at løse problemerne med
manglende sprogkvalifikationer på danske sygehuse?
(Spm. nr. S 139).
9) Til kulturministeren af:
Henrik Brodersen (DF)
Mener ministeren, at der kan være en risiko for, at den journalistiske
mediestøtte, der oprindelig blev givet som en distributionsstøtte, kan
virke som konkurrenceforvridende statsstøtte i forhold til mediehusenes drift af erhvervsvirksomhed i andre brancher?
(Spm. nr. S 143).
10) Til kirkeministeren af:
Christian Langballe (DF)
Vil ministeren forklare, hvilke bevæggrunde ministeren har for at
kalde et burkaforbud eller maskeringsforbud, som regeringen selv
tilslutter sig, for »tåbeligt«?
(Spm. nr. S 147, skr. begr.).
11) Til transport-, bygnings- og boligministeren af:
Kaare Dybvad (S)
Hvad mener ministeren om, at ngo’ere oplever, at flere og flere får
svært ved at betale huslejen?
(Spm. nr. S 144).

2

Onsdag den 8. november 2017 (FM )

12) Til transport-, bygnings- og boligministeren af:
Kaare Dybvad (S)
Hvad mener ministeren om manglen på socialt blandede boligområder, der eksempelvis resulterer i, at antallet af overklasseskoler og
underklasseskoler ifølge Arbejdernes Erhvervsråd er steget markant
siden 2007?
(Spm. nr. S 145).

Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";kl. 13.00
4661;Time;;Kl. 13:01
4672;Time;;Kl. 13:00
4700;title_name;":
Det første spørgsmål er til finansministeren af Benny Engelbrecht,
Socialdemokratiet.";Pia Kjærsgaard
4797;Time;"Meddelelser fra formanden

Lovforslag nr. L 73 (Forslag til lov om sikkerhed for gasanlæg, gasinstallationer og gasmateriel (gassikkerhedsloven)),

Spm. nr. S 141
1) Til finansministeren af:";Kl. 13:01
5011;name_party;":
Er det fortsat ministerens og regeringens ønske ikke at fremlægge
konkrete initiativer, der skal medføre den foreslåede besparelse i
overførselssystemet på 5,25 mia. kr. i 2025, eller kan ministeren løfte sløret for, hvornår regeringen vil fremlægge konkrete elementer
herfor, så både danskerne og Folketinget kan tage stilling til regeringens politik?

Lovforslag nr. L 74 (Forslag til lov om ændring af lov om medarbejderinvesteringsselskaber. (Ophævelse af revisionsbestemmelse)) og";Benny Engelbrecht
5526;title_name;":
Værsgo for en oplæsning.";Pia Kjærsgaard
5580;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:";Pia Kjærsgaard
5669;title_name;:;Brian Mikkelsen
5681;Time;"Lovforslag nr. L 75 (Forslag til lov om ændring af lov om EKF Danmarks Eksportkredit. (Bestemmelse om udbyttepolitik, rammer for
en udbyttepolitik og bestemmelse om omfattelse af arkivloven)).
Kulturministeren (Mette Bock):
Lovforslag nr. L 76 (Forslag til lov om ændring af folkeoplysningsloven. (Ny struktur for Folkeuniversitetet)).";Kl. 13:01
6041;name_party;":
Tak, formand. Er det fortsat ministerens og regeringens ønske ikke
at fremlægge konkrete initiativer, der skal medføre den foreslåede
besparelse i overførselssystemet på 5,25 mia. kr. i 2025, eller kan
ministeren løfte sløret for, hvornår regeringen vil fremlægge konkrete elementer herfor, så både danskerne og Folketinget kan tage stilling til regeringens politik?";Benny Engelbrecht
6419;Time;;Kl. 13:01
6467;title_name;":
Lovforslag nr. L 77 (Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v. og lov om fleksydelse. (Nye regler om fradrag for frivilligt, ulønnet arbejde for dagpengemodtagere m.v.)).
Økonomi- og indenrigsministeren (Simon Emil Ammitzbøll):
Lovforslag nr. L 78 (Forslag til lov om ændring af lov om kommunernes styrelse og forskellige andre love. (Ophævelse af godkendelseskravet for små kommunale fællesskaber)) og
Lovforslag nr. L 79 (Forslag til lov om ændring af lov om kommunernes styrelse. (Afskaffelse af halvårsregnskab)).
Udlændinge- og integrationsministeren (Inger Støjberg):
Lovforslag nr. L 80 (Forslag til lov om ændring af udlændingeloven.
(Ny kvoteordning)).";Troels Lund Poulsen
7199;name_party;":
Beslutningsforslag nr. B 28 (Forslag til folketingsbeslutning om at
sikre tryghed om velfærden).";Benny Engelbrecht
7325;title_name;":
Værsgo, ministeren.";Pia Kjærsgaard
7356;Time;;Kl. 13:02
7392;title_name;":
Allerede af spørgsmålet fremgår det jo, at det er en fortsættelse af et
emne, som spørgeren og jeg har diskuteret ad flere omgange. Det var
både i § 20-spørgsmål og i forbindelse med førstebehandlingen af finansloven tilbage i september måned. Derfor kan det ikke være nogen helt stor overraskelse, at svaret kommer til at ligne noget af det,
der er blevet sagt tidligere, nemlig at vi i forbindelse med vores politiske udspil, »Sådan forlænger vi opsvinget« og »Sammen om fremtidens virksomheder«, har peget på, at en del af finansieringen bag
de initiativer, der skal forlænge vores opsving og sørge for, at vi har
arbejdskraft nok til de virksomheder, der i øjeblikket har god gang i
den, og som også skal styrke den langsigtede konkurrenceevne, har
et element med inde, hvor man bruger en formulering om, at vi vil
justere på nogle overførselsindkomster. Når vi har mødtes her i spørgetiden, ved førstebehandlingen af finansloven eller i anden anledning, har vi på alle de førnævnte områder sagt, at det vil vi præsentere ved forhandlingsbordet.
Vi har jo lagt op til, at man bruger tre former for finansiering.
Den ene er de reserver, som vi i forvejen har skaffet ved konkrete
initiativer. Det er både gennem »Aftale om flere år på arbejdsmarkedet« fra forsommeren og gennem jobreform 1 i 2015. Det er de reserver, der ligger. Så vil vi bruge en smule, men ikke meget, af det
råderum, der er i dansk økonomi, som er skabt gennem de initiativer,
der bl.a. blev taget med efterlønsreformen og skattereformen i 2009,

Onsdag den 8. november 2017 (S 142)

og gennem andre større initiativer. Og så vil der være en del, der vil
komme fra justeringer af overførselsindkomsterne, men der har vi
som sagt tilkendegivet, at det vil vi gerne drøfte ved et forhandlingsbord. Det er fortsat vores holdning, og vi inviterer i øjeblikket en
række partier til forskellige forhandlingsforløb for at se, om vi kan
skabe en enighed om, hvordan man både laver en initiativpakke,
men selvfølgelig også den nødvendige finansiering.";Kristian Jensen
9421;Time;;Kl. 13:03
9449;title_name;":
Tak, og så er det hr. Benny Engelbrecht.";Pia Kjærsgaard
9501;Time;;Kl. 13:04
